place,week_ahead,quantile,value
New Hampshire,3,0.7,9.29074823950896
New Hampshire,3,0.75,9.29074823951134
New Hampshire,3,0.8,9.72261877022856
New Hampshire,3,0.85,9.72261877022856
New Hampshire,3,0.9,9.72261877022947
New Hampshire,3,0.95,11.4727953131518
New Hampshire,3,0.975,11.9102953131522
New Hampshire,3,0.99,11.9727953131522
New Hampshire,4,point,2.02109933727317e-14
New Hampshire,4,0.01,0
New Hampshire,4,0.025,0
New Hampshire,4,0.05,0
New Hampshire,4,0.1,0
New Hampshire,4,0.15,0
New Hampshire,4,0.2,0
New Hampshire,4,0.25,0
New Hampshire,4,0.3,0
New Hampshire,4,0.35,0
New Hampshire,4,0.4,0
New Hampshire,4,0.45,0
New Hampshire,4,0.5,0
New Hampshire,4,0.55,0
New Hampshire,4,0.6,0
New Hampshire,4,0.65,0
New Hampshire,4,0.7,0
New Hampshire,4,0.75,0
New Hampshire,4,0.8,0
New Hampshire,4,0.85,0
New Hampshire,4,0.9,0
New Hampshire,4,0.95,2.62223221223232
New Hampshire,4,0.975,3.05973221223272
New Hampshire,4,0.99,3.12223221223278
New Hampshire,5,point,3.03164900590976e-14
New Hampshire,5,0.01,0
New Hampshire,5,0.025,0
New Hampshire,5,0.05,0
New Hampshire,5,0.1,0
New Hampshire,5,0.15,0
New Hampshire,5,0.2,0
New Hampshire,5,0.25,0
New Hampshire,5,0.3,0
New Hampshire,5,0.35,0
New Hampshire,5,0.4,0
New Hampshire,5,0.45,0
New Hampshire,5,0.5,0
New Hampshire,5,0.55,0
New Hampshire,5,0.6,0
New Hampshire,5,0.65,0
New Hampshire,5,0.7,0
New Hampshire,5,0.75,0
New Hampshire,5,0.8,0
New Hampshire,5,0.85,0
New Hampshire,5,0.9,4.54747350886464e-13
New Hampshire,5,0.95,2.62223221223233
New Hampshire,5,0.975,3.05973221223273
New Hampshire,5,0.99,3.12223221223279
New Hampshire,6,point,1.01054966863659e-14
New Hampshire,6,0.01,0
New Hampshire,6,0.025,0
New Hampshire,6,0.05,0
New Hampshire,6,0.1,0
New Hampshire,6,0.15,0
New Hampshire,6,0.2,0
New Hampshire,6,0.25,0
New Hampshire,6,0.3,0
New Hampshire,6,0.35,0
New Hampshire,6,0.4,0
New Hampshire,6,0.45,0
New Hampshire,6,0.5,0
New Hampshire,6,0.55,0
New Hampshire,6,0.6,0
New Hampshire,6,0.65,0
New Hampshire,6,0.7,0
New Hampshire,6,0.75,0
New Hampshire,6,0.8,0
New Hampshire,6,0.85,0
New Hampshire,6,0.9,0
New Hampshire,6,0.95,2.62223221223231
New Hampshire,6,0.975,3.05973221223271
New Hampshire,6,0.99,3.12223221223277
New Hampshire,7,point,2.02109933727317e-14
New Hampshire,7,0.01,0
New Hampshire,7,0.025,0
New Hampshire,7,0.05,0
New Hampshire,7,0.1,0
New Hampshire,7,0.15,0
New Hampshire,7,0.2,0
New Hampshire,7,0.25,0
New Hampshire,7,0.3,0
New Hampshire,7,0.35,0
New Hampshire,7,0.4,0
New Hampshire,7,0.45,0
New Hampshire,7,0.5,0
New Hampshire,7,0.55,0
New Hampshire,7,0.6,0
New Hampshire,7,0.65,0
New Hampshire,7,0.7,0
New Hampshire,7,0.75,0
New Hampshire,7,0.8,0
New Hampshire,7,0.85,0
New Hampshire,7,0.9,0
New Hampshire,7,0.95,2.62223221223232
New Hampshire,7,0.975,3.05973221223272
New Hampshire,7,0.99,3.12223221223278
North Carolina,1,point,93.1777499131463
North Carolina,1,0.01,11.6932832686825
North Carolina,1,0.025,14.9700689829683
North Carolina,1,0.05,37.9075689829687
North Carolina,1,0.1,58.9013307767299
North Carolina,1,0.15,81.4399420341324
North Carolina,1,0.2,81.4399518321079
North Carolina,1,0.25,81.4399518321079
North Carolina,1,0.3,87.3834346797339
North Carolina,1,0.35,87.3834816376075
North Carolina,1,0.4,87.3834816376075
North Carolina,1,0.45,87.3835163610456
North Carolina,1,0.5,92.5807196632231
North Carolina,1,0.55,92.5807196632231
North Carolina,1,0.6,92.5807196632231
North Carolina,1,0.65,99.2705151703785
North Carolina,1,0.7,99.270541248603
North Carolina,1,0.75,99.270541248603
North Carolina,1,0.8,102.242297111816
North Carolina,1,0.85,105.214071054099
North Carolina,1,0.9,105.214071054099
North Carolina,1,0.95,105.214081865943
North Carolina,1,0.975,285.695887147771
North Carolina,1,0.99,311.478997554385
North Carolina,2,point,79.1858005920846
North Carolina,2,0.01,0
North Carolina,2,0.025,0.978119661906589
North Carolina,2,0.05,23.915619661907
North Carolina,2,0.1,44.9093814556683
North Carolina,2,0.15,69.2105896113262
North Carolina,2,0.2,69.2105979379994
North Carolina,2,0.25,69.2105979379994
North Carolina,2,0.3,74.2615832647898
North Carolina,2,0.35,74.2616231712782
North Carolina,2,0.4,74.2616231712782
North Carolina,2,0.45,74.2616526804995
North Carolina,2,0.5,78.6784228290271
North Carolina,2,0.55,78.6784228290271
North Carolina,2,0.6,78.6784228290271
North Carolina,2,0.65,84.3636514756208
North Carolina,2,0.7,84.3636736378321
North Carolina,2,0.75,84.3636736378321
North Carolina,2,0.8,86.8891785723481
North Carolina,2,0.85,89.4146988711072
North Carolina,2,0.9,89.4146988711072
North Carolina,2,0.95,89.4147080594003
North Carolina,2,0.975,271.478009157193
North Carolina,2,0.99,297.487048233324
North Carolina,3,point,70.373390351311
North Carolina,3,0.01,0
North Carolina,3,0.025,0
North Carolina,3,0.05,15.1032094211334
North Carolina,3,0.1,36.0969712148946
North Carolina,3,0.15,61.508298239637
North Carolina,3,0.2,61.5083056396543
North Carolina,3,0.25,61.5083056396543
North Carolina,3,0.3,65.9971781319837
North Carolina,3,0.35,65.9972135973658
North Carolina,3,0.4,65.9972135973658
North Carolina,3,0.45,65.9972398225764
North Carolina,3,0.5,69.9224775221373
North Carolina,3,0.55,69.9224775221373
North Carolina,3,0.6,69.9224775221373
North Carolina,3,0.65,74.9750098169634
North Carolina,3,0.7,74.9750295127924
North Carolina,3,0.75,74.9750295127924
North Carolina,3,0.8,77.2194766644534
North Carolina,3,0.85,79.4639374705075
North Carolina,3,0.9,79.4639374705075
North Carolina,3,0.95,79.4639456362556
North Carolina,3,0.975,262.523304510169
North Carolina,3,0.99,288.67463799255
North Carolina,4,point,69.3662577523659
North Carolina,4,0.01,0
North Carolina,4,0.025,0
North Carolina,4,0.05,14.0960768221883
North Carolina,4,0.1,35.0898386159495
North Carolina,4,0.15,60.6280363685873
North Carolina,4,0.2,60.6280436626985
North Carolina,4,0.25,60.6280436626985
North Carolina,4,0.3,65.0526746882315
North Carolina,4,0.35,65.052709646061
North Carolina,4,0.4,65.052709646061
North Carolina,4,0.45,65.0527354959559
North Carolina,4,0.5,68.9217980584945
North Carolina,4,0.55,68.9217980584945
North Carolina,4,0.6,68.9217980584945
North Carolina,4,0.65,73.9020221988349
North Carolina,4,0.7,73.9020416127896
North Carolina,4,0.75,73.9020416127896
North Carolina,4,0.8,76.1143678749831
North Carolina,4,0.85,78.3267075961521
North Carolina,4,0.9,78.3267075961521
North Carolina,4,0.95,78.3267156450393
North Carolina,4,0.975,261.499909693367
North Carolina,4,0.99,287.667505393605
North Carolina,5,point,43.090887626308
North Carolina,5,0.01,0
North Carolina,5,0.025,0
North Carolina,5,0.05,0
North Carolina,5,0.1,8.8144684898916
North Carolina,5,0.15,37.6626329113651
North Carolina,5,0.2,37.6626374425286
North Carolina,5,0.25,37.6626374425286
North Carolina,5,0.3,40.4112544861309
North Carolina,5,0.35,40.4112762022232
North Carolina,5,0.4,40.4112762022232
North Carolina,5,0.45,40.4112922603854
North Carolina,5,0.5,42.8147856230607
North Carolina,5,0.55,42.8147856230607
North Carolina,5,0.6,42.8147856230607
North Carolina,5,0.65,45.9085416614971
North Carolina,5,0.7,45.9085537216088
North Carolina,5,0.75,45.9085537216088
North Carolina,5,0.8,47.2828689210401
North Carolina,5,0.85,48.6571924813034
North Carolina,5,0.9,48.6571924813034
North Carolina,5,0.95,48.6571974813369
North Carolina,5,0.975,234.800269919283
North Carolina,5,0.99,261.392135267547
North Carolina,6,point,0
North Carolina,6,0.01,0
North Carolina,6,0.025,0
North Carolina,6,0.05,0
North Carolina,6,0.1,0
North Carolina,6,0.15,0
North Carolina,6,0.2,0
North Carolina,6,0.25,0
North Carolina,6,0.3,0
North Carolina,6,0.35,0
North Carolina,6,0.4,0
North Carolina,6,0.45,0
North Carolina,6,0.5,0
North Carolina,6,0.55,0
North Carolina,6,0.6,0
North Carolina,6,0.65,0
North Carolina,6,0.7,0
North Carolina,6,0.75,0
North Carolina,6,0.8,0
North Carolina,6,0.85,0
North Carolina,6,0.9,0
North Carolina,6,0.95,0
North Carolina,6,0.975,191.013591686084
North Carolina,6,0.99,218.301247641239
North Carolina,7,point,0
North Carolina,7,0.01,0
North Carolina,7,0.025,0
North Carolina,7,0.05,0
North Carolina,7,0.1,0
North Carolina,7,0.15,0
North Carolina,7,0.2,0
North Carolina,7,0.25,0
North Carolina,7,0.3,0
North Carolina,7,0.35,0
North Carolina,7,0.4,0
North Carolina,7,0.45,0
North Carolina,7,0.5,0
North Carolina,7,0.55,0
North Carolina,7,0.6,0
North Carolina,7,0.65,0
North Carolina,7,0.7,0
North Carolina,7,0.75,0
North Carolina,7,0.8,0
North Carolina,7,0.85,0
North Carolina,7,0.9,0
North Carolina,7,0.95,0
North Carolina,7,0.975,191.013591686084
North Carolina,7,0.99,218.301247641239
New Jersey,1,point,51.2333976923449
New Jersey,1,0.01,24.6521536547225
New Jersey,1,0.025,24.6521536554937
New Jersey,1,0.05,24.652153655552
New Jersey,1,0.1,24.6521536598302
New Jersey,1,0.15,24.652153660063
New Jersey,1,0.2,38.705027470096
New Jersey,1,0.25,38.7050274703524
New Jersey,1,0.3,38.7050274705471
New Jersey,1,0.35,45.1353833311878
New Jersey,1,0.4,45.1353833312205
New Jersey,1,0.45,45.135383331246
New Jersey,1,0.5,45.1353833312969
New Jersey,1,0.55,48.9381296270765
New Jersey,1,0.6,52.8191569331063
New Jersey,1,0.65,54.1524153413591
New Jersey,1,0.7,66.8107750919371
New Jersey,1,0.75,66.8107750938307
New Jersey,1,0.8,66.8107750995769
New Jersey,1,0.85,80.8636489014134
New Jersey,1,0.9,80.8636489033233
New Jersey,1,0.95,80.8636489139026
New Jersey,1,0.975,80.8636489142664
New Jersey,1,0.99,80.8636489154451
New Jersey,2,point,53.2011552472625
New Jersey,2,0.01,25.6801883391527
New Jersey,2,0.025,25.680188339953
New Jersey,2,0.05,25.680188340004
New Jersey,2,0.1,25.6801883444714
New Jersey,2,0.15,25.6801883447097
New Jersey,2,0.2,40.2286829192235
New Jersey,2,0.25,40.2286829195527
New Jersey,2,0.3,40.228682919791
New Jersey,2,0.35,46.8970662503343
New Jersey,2,0.4,46.8970662504544
New Jersey,2,0.45,46.8970662505089
New Jersey,2,0.5,46.8970662506981
New Jersey,2,0.55,50.905887181994
New Jersey,2,0.6,54.7869144880238
New Jersey,2,0.65,56.1201728962766
New Jersey,2,0.7,69.3256720703866
New Jersey,2,0.75,69.3256720724185
New Jersey,2,0.8,69.325672078201
New Jersey,2,0.85,83.8741666442693
New Jersey,2,0.9,83.8741666465721
New Jersey,2,0.95,83.8741666570786
New Jersey,2,0.975,83.8741666575879
New Jersey,2,0.99,83.8741666585047
New Jersey,3,point,51.5195990472882
New Jersey,3,0.01,25.7481267302428
New Jersey,3,0.025,25.7481267310359
New Jersey,3,0.05,25.7481267311086
New Jersey,3,0.1,25.7481267355834
New Jersey,3,0.15,25.7481267358417
New Jersey,3,0.2,39.358868594034
New Jersey,3,0.25,39.3588685950017
New Jersey,3,0.3,39.3588685957147
New Jersey,3,0.35,45.7195534096463
New Jersey,3,0.4,45.7195534106431
New Jersey,3,0.45,45.719553411167
New Jersey,3,0.5,45.7195534127968
New Jersey,3,0.55,49.2243309820197
New Jersey,3,0.6,53.1053582880495
New Jersey,3,0.65,54.4386166963023
New Jersey,3,0.7,66.5803523159047
New Jersey,3,0.75,66.5803523182585
New Jersey,3,0.8,66.5803523204595
New Jersey,3,0.85,80.1910941728675
New Jersey,3,0.9,80.1910941770693
New Jersey,3,0.95,80.1910941831302
New Jersey,3,0.975,80.1910941836031
New Jersey,3,0.99,80.1910941856477
New Jersey,4,point,28.5356970028961
New Jersey,4,0.01,14.9967286114625
New Jersey,4,0.025,14.9967286119136
New Jersey,4,0.05,14.9967286119645
New Jersey,4,0.1,14.9967286145693
New Jersey,4,0.15,14.9967286147257
New Jersey,4,0.2,22.1359299718606
New Jersey,4,0.25,22.1359299729302
New Jersey,4,0.3,22.135929973716
New Jersey,4,0.35,24.7404289376277
New Jersey,4,0.4,25.5779596833527
New Jersey,4,0.45,25.5779596845878
New Jersey,4,0.5,25.5779596854918
New Jersey,4,0.55,26.2404289376277
New Jersey,4,0.6,30.1214562436575
New Jersey,4,0.65,31.4547146519103
New Jersey,4,0.7,36.4143326897247
New Jersey,4,0.75,36.4143326920566
New Jersey,4,0.8,36.4143326941557
New Jersey,4,0.85,43.5535340478782
New Jersey,4,0.9,43.5535340506394
New Jersey,4,0.95,43.5535340540227
New Jersey,4,0.975,43.5535340548522
New Jersey,4,0.99,43.5535340560309
New Jersey,5,point,0
New Jersey,5,0.01,0
New Jersey,5,0.025,0
New Jersey,5,0.05,0
New Jersey,5,0.1,0
New Jersey,5,0.15,0
New Jersey,5,0.2,0
New Jersey,5,0.25,0
New Jersey,5,0.3,0
New Jersey,5,0.35,0
New Jersey,5,0.4,0
New Jersey,5,0.45,0
New Jersey,5,0.5,0
New Jersey,5,0.55,0
New Jersey,5,0.6,0
New Jersey,5,0.65,0
New Jersey,5,0.7,0
New Jersey,5,0.75,0
New Jersey,5,0.8,0
New Jersey,5,0.85,0
New Jersey,5,0.9,0
New Jersey,5,0.95,2.53821511821152
New Jersey,5,0.975,2.8714173326638
New Jersey,5,0.99,2.91901764901413
New Jersey,6,point,0
New Jersey,6,0.01,0
New Jersey,6,0.025,0
New Jersey,6,0.05,0
New Jersey,6,0.1,0
New Jersey,6,0.15,0
New Jersey,6,0.2,0
New Jersey,6,0.25,0
New Jersey,6,0.3,0
New Jersey,6,0.35,0
New Jersey,6,0.4,0
New Jersey,6,0.45,0
New Jersey,6,0.5,0
New Jersey,6,0.55,0
New Jersey,6,0.6,0
New Jersey,6,0.65,0
New Jersey,6,0.7,0
New Jersey,6,0.75,0
New Jersey,6,0.8,0
New Jersey,6,0.85,0
New Jersey,6,0.9,0
New Jersey,6,0.95,2.53821511821152
New Jersey,6,0.975,2.8714173326638
New Jersey,6,0.99,2.91901764901413
New Jersey,7,point,0
New Jersey,7,0.01,0
New Jersey,7,0.025,0
New Jersey,7,0.05,0
New Jersey,7,0.1,0
New Jersey,7,0.15,0
New Jersey,7,0.2,0
New Jersey,7,0.25,0
New Jersey,7,0.3,0
New Jersey,7,0.35,0
New Jersey,7,0.4,0
New Jersey,7,0.45,0
New Jersey,7,0.5,0
New Jersey,7,0.55,0
New Jersey,7,0.6,0
New Jersey,7,0.65,0
New Jersey,7,0.7,0
New Jersey,7,0.75,0
New Jersey,7,0.8,0
New Jersey,7,0.85,0
New Jersey,7,0.9,0
New Jersey,7,0.95,2.53821511821152
New Jersey,7,0.975,2.8714173326638
New Jersey,7,0.99,2.91901764901413
Colorado,1,point,26.06920520474
Colorado,1,0.01,14.6167942823277
Colorado,1,0.025,15.4650085680421
Colorado,1,0.05,21.4025085680433
Colorado,1,0.1,26.0692052047398
Colorado,1,0.15,26.0692052047398
Colorado,1,0.2,26.0692052047398
Colorado,1,0.25,26.0692052047398
Colorado,1,0.3,26.0692052047398
Colorado,1,0.35,26.0692052047398
Colorado,1,0.4,26.0692052047398
Colorado,1,0.45,26.0692052047398
Colorado,1,0.5,26.0692052047398
Colorado,1,0.55,26.0692052047398
Colorado,1,0.6,26.0692052047398
Colorado,1,0.65,26.0692052047398
Colorado,1,0.7,26.0692052047398
Colorado,1,0.75,26.0692052047398
Colorado,1,0.8,26.0692052047398
Colorado,1,0.85,26.0692052047416
Colorado,1,0.9,26.0692052047416
Colorado,1,0.95,31.9739371394708
Colorado,1,0.975,34.4114371394735
Colorado,1,0.99,34.7596514251882
Colorado,2,point,32.0877794492551
Colorado,2,0.01,20.6353685268428
Colorado,2,0.025,21.4835828125573
Colorado,2,0.05,27.4210828125584
Colorado,2,0.1,32.0877794492535
Colorado,2,0.15,32.087779449254
Colorado,2,0.2,32.0877794492553
Colorado,2,0.25,32.0877794492553
Colorado,2,0.3,32.0877794492553
Colorado,2,0.35,32.0877794492553
Colorado,2,0.4,32.0877794492553
Colorado,2,0.45,32.0877794492553
Colorado,2,0.5,32.0877794492553
Colorado,2,0.55,32.0877794492553
Colorado,2,0.6,32.0877794492553
Colorado,2,0.65,32.0877794492553
Colorado,2,0.7,32.0877794492553
Colorado,2,0.75,32.0877794492553
Colorado,2,0.8,32.0877794492553
Colorado,2,0.85,32.0877794492553
Colorado,2,0.9,32.0877794492553
Colorado,2,0.95,37.9925113839859
Colorado,2,0.975,40.4300113839887
Colorado,2,0.99,40.7782256697033
Colorado,3,point,27.7627123200455
Colorado,3,0.01,16.3103013976332
Colorado,3,0.025,17.1585156833476
Colorado,3,0.05,23.0960156833487
Colorado,3,0.1,27.7627123200455
Colorado,3,0.15,27.7627123200455
Colorado,3,0.2,27.7627123200455
Colorado,3,0.25,27.7627123200455
Colorado,3,0.3,27.7627123200455
Colorado,3,0.35,27.7627123200455
Colorado,3,0.4,27.7627123200455
Colorado,3,0.45,27.7627123200455
Colorado,3,0.5,27.7627123200455
Colorado,3,0.55,27.7627123200455
Colorado,3,0.6,27.7627123200455
Colorado,3,0.65,27.7627123200455
Colorado,3,0.7,27.7627123200455
Colorado,3,0.75,27.7627123200455
Colorado,3,0.8,27.7627123200455
Colorado,3,0.85,27.7627123200455
Colorado,3,0.9,27.7627123200455
Colorado,3,0.95,33.6674442547763
Colorado,3,0.975,36.104944254779
Colorado,3,0.99,36.4531585404937
Colorado,4,point,8.35935060093288
Colorado,4,0.01,0
Colorado,4,0.025,0
Colorado,4,0.05,3.69265396423616
Colorado,4,0.1,8.35935060093288
Colorado,4,0.15,8.35935060093288
Colorado,4,0.2,8.35935060093288
Colorado,4,0.25,8.35935060093288
Colorado,4,0.3,8.35935060093288
Colorado,4,0.35,8.35935060093288
Colorado,4,0.4,8.35935060093288
Colorado,4,0.45,8.35935060093288
Colorado,4,0.5,8.35935060093288
Colorado,4,0.55,8.35935060093288
Colorado,4,0.6,8.35935060093288
Colorado,4,0.65,8.35935060093288
Colorado,4,0.7,8.35935060093288
Colorado,4,0.75,8.35935060093288
Colorado,4,0.8,8.35935060093288
Colorado,4,0.85,8.35935060093288
Colorado,4,0.9,8.35935060093288
Colorado,4,0.95,14.2640825356637
Colorado,4,0.975,16.7015825356664
Colorado,4,0.99,17.0497968213811
Colorado,5,point,2.2924319233021e-08
Colorado,5,0.01,0
Colorado,5,0.025,0
Colorado,5,0.05,0
Colorado,5,0.1,2.29229044634849e-08
Colorado,5,0.15,2.29229044634849e-08
Colorado,5,0.2,2.29229044634849e-08
Colorado,5,0.25,2.29229044634849e-08
Colorado,5,0.3,2.29229044634849e-08
Colorado,5,0.35,2.29247234528884e-08
Colorado,5,0.4,2.29247234528884e-08
Colorado,5,0.45,2.29247234528884e-08
Colorado,5,0.5,2.29247234528884e-08
Colorado,5,0.55,2.29247234528884e-08
Colorado,5,0.6,2.29247234528884e-08
Colorado,5,0.65,2.29247234528884e-08
Colorado,5,0.7,2.29247234528884e-08
Colorado,5,0.75,2.29247234528884e-08
Colorado,5,0.8,2.29247234528884e-08
Colorado,5,0.85,2.2926542442292e-08
Colorado,5,0.9,2.2926542442292e-08
Colorado,5,0.95,5.90473195765513
Colorado,5,0.975,8.34223195765786
Colorado,5,0.99,8.69044624337253
Colorado,6,point,6.06329801181952e-13
Colorado,6,0.01,0
Colorado,6,0.025,0
Colorado,6,0.05,0
Colorado,6,0.1,0
Colorado,6,0.15,0
Colorado,6,0.2,0
Colorado,6,0.25,0
Colorado,6,0.3,0
Colorado,6,0.35,0
Colorado,6,0.4,0
Colorado,6,0.45,0
Colorado,6,0.5,0
Colorado,6,0.55,0
Colorado,6,0.6,0
Colorado,6,0.65,1.81898940354586e-12
Colorado,6,0.7,1.81898940354586e-12
Colorado,6,0.75,1.81898940354586e-12
Colorado,6,0.8,1.81898940354586e-12
Colorado,6,0.85,1.81898940354586e-12
Colorado,6,0.9,1.81898940354586e-12
Colorado,6,0.95,5.90473193473141
Colorado,6,0.975,8.34223193473414
Colorado,6,0.99,8.69044622044882
Colorado,7,point,4.04219867454635e-13
Colorado,7,0.01,0
Colorado,7,0.025,0
Colorado,7,0.05,0
Colorado,7,0.1,0
Colorado,7,0.15,0
Colorado,7,0.2,0
Colorado,7,0.25,0
Colorado,7,0.3,0
Colorado,7,0.35,0
Colorado,7,0.4,0
Colorado,7,0.45,0
Colorado,7,0.5,0
Colorado,7,0.55,0
Colorado,7,0.6,0
Colorado,7,0.65,0
Colorado,7,0.7,0
Colorado,7,0.75,1.81898940354586e-12
Colorado,7,0.8,1.81898940354586e-12
Colorado,7,0.85,1.81898940354586e-12
Colorado,7,0.9,1.81898940354586e-12
Colorado,7,0.95,5.90473193473121
Colorado,7,0.975,8.34223193473394
Colorado,7,0.99,8.69044622044862
Maryland,1,point,40.7413113534718
Maryland,1,0.01,29.2634986106581
Maryland,1,0.025,30.2009986106581
Maryland,1,0.05,36.7634986106581
Maryland,1,0.1,38.3506218824787
Maryland,1,0.15,38.3506219282549
Maryland,1,0.2,38.3506243753891
Maryland,1,0.25,39.5529719134497
Maryland,1,0.3,39.5529724749849
Maryland,1,0.35,39.5529747600467
Maryland,1,0.4,40.1191179989837
Maryland,1,0.45,40.6852593889398
Maryland,1,0.5,40.6852595908404
Maryland,1,0.55,40.6852627256658
Maryland,1,0.6,41.9576730945264
Maryland,1,0.65,41.9576736599956
Maryland,1,0.7,41.9576761770422
Maryland,1,0.75,43.1600234389116
Maryland,1,0.8,43.1600242525037
Maryland,1,0.85,43.1600244747769
Maryland,1,0.9,43.1600298676585
Maryland,1,0.95,45.4063557535168
Maryland,1,0.975,48.5938557535166
Maryland,1,0.99,49.0492128963737
Maryland,2,point,37.5328184953552
Maryland,2,0.01,26.0550057525415
Maryland,2,0.025,26.9925057525415
Maryland,2,0.05,33.5550057525415
Maryland,2,0.1,35.3304025442558
Maryland,2,0.15,35.3304025864277
Maryland,2,0.2,35.3304048408427
Maryland,2,0.25,36.4380641285607
Maryland,2,0.3,36.4380646458703
Maryland,2,0.35,36.4380667509795
Maryland,2,0.4,36.9596246175142
Maryland,2,0.45,37.48118078068
Maryland,2,0.5,37.4811809666826
Maryland,2,0.55,37.4811838546311
Maryland,2,0.6,38.6533883281609
Maryland,2,0.65,38.6533888491012
Maryland,2,0.7,38.6533911679235
Maryland,2,0.75,39.7610502011958
Maryland,2,0.8,39.7610509507158
Maryland,2,0.85,39.7610511554831
Maryland,2,0.9,39.7610561236634
Maryland,2,0.95,42.1978628954002
Maryland,2,0.975,45.3853628954
Maryland,2,0.99,45.8407200382571
Maryland,3,point,34.4945721970568
Maryland,3,0.01,23.0167594542431
Maryland,3,0.025,23.9542594542431
Maryland,3,0.05,30.5167594542431
Maryland,3,0.1,32.4704397423484
Maryland,3,0.15,32.4704397811061
Maryland,3,0.2,32.4704418530291
Maryland,3,0.25,33.4884371649073
Maryland,3,0.3,33.4884376403425
Maryland,3,0.35,33.4884395750432
Maryland,3,0.4,33.9677778236346
Maryland,3,0.45,34.44711450674
Maryland,3,0.5,34.4471146776832
Maryland,3,0.55,34.4471173318543
Maryland,3,0.6,35.5244329575635
Maryland,3,0.65,35.5244334363324
Maryland,3,0.7,35.5244355674477
Maryland,3,0.75,36.5424306454806
Maryland,3,0.8,36.5424313343265
Maryland,3,0.85,36.5424315225209
Maryland,3,0.9,36.5424360885281
Maryland,3,0.95,39.1596165971018
Maryland,3,0.975,42.3471165971016
Maryland,3,0.99,42.8024737399587
Maryland,4,point,37.9125992826427
Maryland,4,0.01,26.434786539829
Maryland,4,0.025,27.372286539829
Maryland,4,0.05,33.934786539829
Maryland,4,0.1,35.6878978944951
Maryland,4,0.15,35.6878979370936
Maryland,4,0.2,35.6879002143214
Maryland,4,0.25,36.806767499017
Maryland,4,0.3,36.8067680215627
Maryland,4,0.35,36.8067701479704
Maryland,4,0.4,37.3336054667488
Maryland,4,0.45,37.8604390649234
Maryland,4,0.5,37.8604392528068
Maryland,4,0.55,37.8604421699788
Maryland,4,0.6,39.044507749486
Maryland,4,0.65,39.044508275696
Maryland,4,0.7,39.0445106179814
Maryland,4,0.75,40.1633776456601
Maryland,4,0.8,40.1633784027636
Maryland,4,0.85,40.1633786096045
Maryland,4,0.9,40.1633836280544
Maryland,4,0.95,42.5776436826877
Maryland,4,0.975,45.7651436826875
Maryland,4,0.99,46.2205008255446
Maryland,5,point,38.1745170669783
Maryland,5,0.01,26.6967043241646
Maryland,5,0.025,27.6342043241646
Maryland,5,0.05,34.1967043241646
Maryland,5,0.1,35.9344464119004
Maryland,5,0.15,35.934446454793
Maryland,5,0.2,35.934448747752
Maryland,5,0.25,37.0610456855379
Maryland,5,0.3,37.0610462116929
Maryland,5,0.35,37.0610483527926
Maryland,5,0.4,37.5915232938087
Maryland,5,0.45,38.121996502332
Maryland,5,0.5,38.1219966915141
Maryland,5,0.55,38.1219996288373
Maryland,5,0.6,39.3142452814354
Maryland,5,0.65,39.3142458112798
Maryland,5,0.7,39.314248169745
Maryland,5,0.75,40.4408448487375
Maryland,5,0.8,40.4408456110723
Maryland,5,0.85,40.4408458193429
Maryland,5,0.9,40.4408508724609
Maryland,5,0.95,42.8395614670233
Maryland,5,0.975,46.027061467023
Maryland,5,0.99,46.4824186098801
Maryland,6,point,18.6616421339432
Maryland,6,0.01,7.18382939112946
Maryland,6,0.025,8.12132939112946
Maryland,6,0.05,14.6838293911295
Maryland,6,0.1,17.5665818651651
Maryland,6,0.15,17.566581886133
Maryland,6,0.2,17.5665830070502
Maryland,6,0.25,18.11732078967
Maryland,6,0.3,18.1173210468824
Maryland,6,0.35,18.1173220935616
Maryland,6,0.4,18.3766451779338
Maryland,6,0.45,18.6359674153773
Maryland,6,0.5,18.6359675078584
Maryland,6,0.55,18.6359689437713
Maryland,6,0.6,19.2187991513001
Maryland,6,0.65,19.2187994103169
Maryland,6,0.7,19.2188005632543
Maryland,6,0.75,19.769538219367
Maryland,6,0.8,19.7695385920342
Maryland,6,0.85,19.7695386938467
Maryland,6,0.9,19.769541164067
Maryland,6,0.95,23.3266865339882
Maryland,6,0.975,26.5141865339879
Maryland,6,0.99,26.969543676845
Maryland,7,point,0
Maryland,7,0.01,0
Maryland,7,0.025,0
Maryland,7,0.05,0
Maryland,7,0.1,0
Maryland,7,0.15,0
Maryland,7,0.2,0
Maryland,7,0.25,0
Maryland,7,0.3,0
Maryland,7,0.35,0
Maryland,7,0.4,0
Maryland,7,0.45,0
Maryland,7,0.5,0
Maryland,7,0.55,0
Maryland,7,0.6,0
Maryland,7,0.65,0
Maryland,7,0.7,0
Maryland,7,0.75,0
Maryland,7,0.8,0
Maryland,7,0.85,0
Maryland,7,0.9,0
Maryland,7,0.95,4.66504440004501
Maryland,7,0.975,7.85254440004478
Maryland,7,0.99,8.30790154290189
Nevada,1,point,11.2872729047551
Nevada,1,0.01,5.41237473536421
Nevada,1,0.025,5.41237473536421
Nevada,1,0.05,5.41237473536421
Nevada,1,0.1,5.41237473545152
Nevada,1,0.15,5.41237473547699
Nevada,1,0.2,5.41237473557158
Nevada,1,0.25,9.75522882887162
Nevada,1,0.3,9.75522882887162
Nevada,1,0.35,9.75522882895166
Nevada,1,0.4,9.7552288289964
