place,week_ahead,quantile,value
Georgia,5,point,15758.3039373544
Georgia,5,0.025,1129.49508793861
Georgia,5,0.1,1245.04615985779
Georgia,5,0.25,2461.71055664093
Georgia,5,0.5,11109.5418203911
Georgia,5,0.75,29127.906736557
Georgia,5,0.9,35118.2424443386
Georgia,5,0.975,46570.6156142839
Georgia,6,point,18555.0595330655
Georgia,6,0.025,867.968007649994
Georgia,6,0.1,984.255168034881
Georgia,6,0.25,1910.08354150684
Georgia,6,0.5,11438.4487490733
Georgia,6,0.75,37042.0307075013
Georgia,6,0.9,43590.2284444867
Georgia,6,0.975,56266.9534381495
Georgia,7,point,21462.1977734184
Georgia,7,0.025,666.507090114045
Georgia,7,0.1,780.54974690862
Georgia,7,0.25,1483.33301785123
Georgia,7,0.5,11719.3763166349
Georgia,7,0.75,46132.9838650637
Georgia,7,0.9,52509.3806875334
Georgia,7,0.975,66168.0606399877
New Hampshire,1,point,9614.90168167924
New Hampshire,1,0.025,4141.38072307004
New Hampshire,1,0.1,4230.2612413483
New Hampshire,1,0.25,6024.25769903663
New Hampshire,1,0.5,7830.42761448654
New Hampshire,1,0.75,12473.5953016356
New Hampshire,1,0.9,15732.8585360656
New Hampshire,1,0.975,21183.4201850376
New Hampshire,2,point,11464.1426066233
New Hampshire,2,0.025,3691.08118505525
New Hampshire,2,0.1,3787.59408187671
New Hampshire,2,0.25,6364.43913693688
New Hampshire,2,0.5,8981.64260662331
New Hampshire,2,0.75,17451.1253963438
New Hampshire,2,0.9,21905.525860705
New Hampshire,2,0.975,28593.129018913
New Hampshire,3,point,13343.5882897662
New Hampshire,3,0.025,3254.13710957425
New Hampshire,3,0.1,3412.11905423586
New Hampshire,3,0.25,6091.59267397978
New Hampshire,3,0.5,9858.45150050259
New Hampshire,3,0.75,22662.9753753105
New Hampshire,3,0.9,28053.24237414
New Hampshire,3,0.975,35530.4627705968
New Hampshire,4,point,14664.5469579439
New Hampshire,4,0.025,2845.9172334632
New Hampshire,4,0.1,3033.25321514143
New Hampshire,4,0.25,5379.79987134338
New Hampshire,4,0.5,9851.15467072025
New Hampshire,4,0.75,25544.1144750857
New Hampshire,4,0.9,34313.6929843479
New Hampshire,4,0.975,39884.5800675261
New Hampshire,5,point,14895.97745209
New Hampshire,5,0.025,2467.42548457839
New Hampshire,5,0.1,2677.17884943276
New Hampshire,5,0.25,4682.07483832461
New Hampshire,5,0.5,9634.87615187594
New Hampshire,5,0.75,23217.6759493545
New Hampshire,5,0.9,37123.7032832628
New Hampshire,5,0.975,41736.3803161739
New Hampshire,6,point,13843.5475164984
New Hampshire,6,0.025,2125.492754099
New Hampshire,6,0.1,2360.57101134481
New Hampshire,6,0.25,4040.55655044505
New Hampshire,6,0.5,9208.84388556785
New Hampshire,6,0.75,18390.3849321068
New Hampshire,6,0.9,35421.2876024057
New Hampshire,6,0.975,41591.9484523239
New Hampshire,7,point,11806.6159143715
New Hampshire,7,0.025,1821.47393181882
New Hampshire,7,0.1,2072.63174857956
New Hampshire,7,0.25,3458.4838135736
New Hampshire,7,0.5,8598.46880409509
New Hampshire,7,0.75,14995.1947823776
New Hampshire,7,0.9,29681.6786438264
New Hampshire,7,0.975,37545.6016409167
North Carolina,1,point,20980.9330198267
North Carolina,1,0.025,5739.02353457401
North Carolina,1,0.1,6201.21920979945
North Carolina,1,0.25,9441.97690321866
North Carolina,1,0.5,15556.6750412339
North Carolina,1,0.75,27092.0405515213
North Carolina,1,0.9,38493.9217682062
North Carolina,1,0.975,58655.1978368448
North Carolina,2,point,26748.0379392113
North Carolina,2,0.025,4434.11672956073
North Carolina,2,0.1,4778.8954406511
North Carolina,2,0.25,9373.59136664437
North Carolina,2,0.5,19092.214025076
North Carolina,2,0.75,42203.1960883078
North Carolina,2,0.9,58266.0786711763
North Carolina,2,0.975,86315.0711101084
North Carolina,3,point,33876.9605352174
North Carolina,3,0.025,3407.60988713159
North Carolina,3,0.1,3666.30189610054
North Carolina,3,0.25,8940.94653911807
North Carolina,3,0.5,18204.4802618702
North Carolina,3,0.75,61916.5984636787
North Carolina,3,0.9,83068.2883849714
North Carolina,3,0.975,116888.007747353
North Carolina,4,point,40779.8429233657
North Carolina,4,0.025,2610.31406036173
North Carolina,4,0.1,2803.80977947433
North Carolina,4,0.25,6689.44258663274
North Carolina,4,0.5,17091.2974528002
North Carolina,4,0.75,83334.0397889882
North Carolina,4,0.9,108751.919095777
North Carolina,4,0.975,142014.705299444
North Carolina,5,point,45161.8515235914
North Carolina,5,0.025,1994.85584866034
North Carolina,5,0.1,2139.4727346221
North Carolina,5,0.25,4980.48580012406
North Carolina,5,0.5,15810.8117478101
North Carolina,5,0.75,97621.7060368492
North Carolina,5,0.9,125172.288785853
North Carolina,5,0.975,154953.873469099
North Carolina,6,point,45158.7637741156
North Carolina,6,0.025,1522.35256926463
North Carolina,6,0.1,1630.2459332563
North Carolina,6,0.25,3695.15367040364
North Carolina,6,0.5,14428.8267625025
North Carolina,6,0.75,84487.1486023019
North Carolina,6,0.9,130096.774184925
North Carolina,6,0.975,156378.853457372
North Carolina,7,point,40553.4586580675
North Carolina,7,0.025,1160.72359151469
North Carolina,7,0.1,1241.14666553941
North Carolina,7,0.25,2735.08149619523
North Carolina,7,0.5,13007.0076080204
North Carolina,7,0.75,62707.8466272961
North Carolina,7,0.9,120932.132111505
North Carolina,7,0.975,155339.390093113
New Jersey,1,point,18574.8401277878
New Jersey,1,0.025,14119.8401277878
New Jersey,1,0.1,16266.6284787106
New Jersey,1,0.25,17091.9511963705
New Jersey,1,0.5,17868.9409136781
New Jersey,1,0.75,20396.1037764471
New Jersey,1,0.9,23029.8401277878
New Jersey,1,0.975,23135.0654008132
New Jersey,2,point,19590.0834874894
New Jersey,2,0.025,15135.0834874894
New Jersey,2,0.1,16703.8546882568
New Jersey,2,0.25,17465.4567076627
New Jersey,2,0.5,18529.2656279996
New Jersey,2,0.75,22461.5341094257
New Jersey,2,0.9,24170.1563433309
New Jersey,2,0.975,25014.9861694327
New Jersey,3,point,19826.4178139322
New Jersey,3,0.025,15371.4178139322
New Jersey,3,0.1,16624.0195451173
New Jersey,3,0.25,17248.0026844678
New Jersey,3,0.5,18535.2058402437
New Jersey,3,0.75,23367.4485101278
New Jersey,3,0.9,24397.2701410092
New Jersey,3,0.975,25288.5982966549
New Jersey,4,point,19181.4238209022
New Jersey,4,0.025,14726.4238209022
New Jersey,4,0.1,15871.459397119
New Jersey,4,0.25,16469.7105212844
New Jersey,4,0.5,18076.7482461133
New Jersey,4,0.75,22814.566375746
New Jersey,4,0.9,23636.4238209022
New Jersey,4,0.975,23831.9881602549
New Jersey,5,point,17736.2586825901
New Jersey,5,0.025,13281.2586825901
New Jersey,5,0.1,14526.3551429156
New Jersey,5,0.25,15027.3482126778
New Jersey,5,0.5,17071.986865388
New Jersey,5,0.75,20772.3767437576
New Jersey,5,0.9,21693.3252573915
New Jersey,5,0.975,22191.2586825901
New Jersey,6,point,15721.4719093931
New Jersey,6,0.025,11266.4719093931
New Jersey,6,0.1,12788.4344877287
New Jersey,6,0.25,13362.1040872593
New Jersey,6,0.5,15742.0218085181
New Jersey,6,0.75,18013.1154401596
New Jersey,6,0.9,19256.654732101
New Jersey,6,0.975,20176.4719093931
New Jersey,7,point,13429.9116175525
New Jersey,7,0.025,8974.91161755247
New Jersey,7,0.1,10812.583624437
New Jersey,7,0.25,11559.0645196092
New Jersey,7,0.5,13354.9254568489
New Jersey,7,0.75,15188.7632127405
New Jersey,7,0.9,16624.483787042
New Jersey,7,0.975,17884.9116175525
Colorado,1,point,15435.0601036685
Colorado,1,0.025,10996.7920286097
Colorado,1,0.1,11420.6013200284
Colorado,1,0.25,13352.0314265148
Colorado,1,0.5,15199.5388367239
Colorado,1,0.75,16862.1209345867
Colorado,1,0.9,19931.1792617668
Colorado,1,0.975,23700.2105356279
Colorado,2,point,13645.4104227312
Colorado,2,0.025,8430.28298819557
Colorado,2,0.1,8692.67520611084
Colorado,2,0.25,10393.1878962626
Colorado,2,0.5,12963.8489462686
Colorado,2,0.75,16519.0726423889
Colorado,2,0.9,19492.0080292584
Colorado,2,0.975,22977.8575465424
Colorado,3,point,11940.9845199178
Colorado,3,0.025,6312.88550459683
Colorado,3,0.1,6585.54080742011
Colorado,3,0.25,7895.18910951502
Colorado,3,0.5,10901.6352986118
Colorado,3,0.75,15827.9677526487
Colorado,3,0.9,18692.834069096
Colorado,3,0.975,21765.7556381023
Colorado,4,point,10348.3602009287
Colorado,4,0.025,4638.89885994513
Colorado,4,0.1,4824.09776651268
Colorado,4,0.25,5880.09347209422
Colorado,4,0.5,9219.3283914543
Colorado,4,0.75,14843.705803001
Colorado,4,0.9,17091.344783735
Colorado,4,0.975,20156.8556986408
Colorado,5,point,8888.63143318664
Colorado,5,0.025,3349.98471600139
Colorado,5,0.1,3483.14787733334
Colorado,5,0.25,4303.1365198094
Colorado,5,0.5,7749.24127805245
Colorado,5,0.75,13544.2388192537
Colorado,5,0.9,15686.7380552192
Colorado,5,0.975,18272.1958678005
Colorado,6,point,7572.58211696774
Colorado,6,0.025,2397.0270442498
Colorado,6,0.1,2497.4273818457
Colorado,6,0.25,3100.84898377885
Colorado,6,0.5,6391.09534598386
Colorado,6,0.75,12137.3616080166
Colorado,6,0.9,14482.7614575479
Colorado,6,0.975,16409.3724386191
Colorado,7,point,6405.90818610199
Colorado,7,0.025,1690.46199474648
Colorado,7,0.1,1778.89258171853
Colorado,7,0.25,2205.07504731146
Colorado,7,0.5,5233.4659587366
Colorado,7,0.75,10465.3217575283
Colorado,7,0.9,12748.9121774068
Colorado,7,0.975,14575.9119398475
Maryland,1,point,6749.32638498755
Maryland,1,0.025,5202.32638498755
Maryland,1,0.1,6073.14211733963
Maryland,1,0.25,6330.05390318323
Maryland,1,0.5,6561.16786298424
Maryland,1,0.75,7145.807755494
Maryland,1,0.9,8144.49648518187
Maryland,1,0.975,8296.32638498755
Maryland,2,point,6865.87944277183
Maryland,2,0.025,5318.87944277183
Maryland,2,0.1,6008.2455323032
Maryland,2,0.25,6243.19214021193
Maryland,2,0.5,6710.46848889603
Maryland,2,0.75,7452.78761969414
Maryland,2,0.9,8412.87944277183
Maryland,2,0.975,8634.18038849655
Maryland,3,point,6922.57378983626
Maryland,3,0.025,5375.57378983626
Maryland,3,0.1,5846.18003384273
Maryland,3,0.25,6074.20425097671
Maryland,3,0.5,6712.78333352902
Maryland,3,0.75,7711.56670614486
Maryland,3,0.9,8469.57378983626
Maryland,3,0.975,9059.97127781036
Maryland,4,point,6913.65703148143
Maryland,4,0.025,5366.65703148143
Maryland,4,0.1,5610.92897844832
Maryland,4,0.25,5878.73651459656
Maryland,4,0.5,6606.37678331218
Maryland,4,0.75,7867.04800276057
Maryland,4,0.9,8466.47874447541
Maryland,4,0.975,9410.92077256107
Maryland,5,point,6834.83424712595
Maryland,5,0.025,5287.83424712595
Maryland,5,0.1,5314.04040599031
Maryland,5,0.25,5611.17455219693
Maryland,5,0.5,6474.41560916963
Maryland,5,0.75,7954.14954709192
Maryland,5,0.9,8417.44935818395
Maryland,5,0.975,9686.4357560611
Maryland,6,point,6683.79871899192
Maryland,6,0.025,4934.90915766635
Maryland,6,0.1,5049.74119810727
Maryland,6,0.25,5224.31131908647
Maryland,6,0.5,6549.95454459463
Maryland,6,0.75,8051.29825458757
Maryland,6,0.9,8324.23447896158
Maryland,6,0.975,9826.4075855499
Maryland,7,point,6460.85102061075
Maryland,7,0.025,4515.98326754708
Maryland,7,0.1,4627.40869906393
Maryland,7,0.25,4913.85102061075
Maryland,7,0.5,6431.60661216557
Maryland,7,0.75,7944.80127093204
Maryland,7,0.9,8236.04049732555
Maryland,7,0.975,9751.42753818027
Nevada,1,point,4296.74279096014
Nevada,1,0.025,1593.43863653642
Nevada,1,0.1,1773.40406726868
Nevada,1,0.25,3211.74279096014
Nevada,1,0.5,4626.27436559647
Nevada,1,0.75,5381.74279096014
Nevada,1,0.9,6058.03858363509
Nevada,1,0.975,7869.27547560708
Nevada,2,point,4540.16859316853
Nevada,2,0.025,1171.0013995516
Nevada,2,0.1,1300.02307823411
Nevada,2,0.25,2639.90465336484
Nevada,2,0.5,4757.83312285732
Nevada,2,0.75,5916.17785283776
Nevada,2,0.9,7238.43992495041
Nevada,2,0.975,9380.99537936443
Nevada,3,point,4913.02767875036
Nevada,3,0.025,857.7017384369
Nevada,3,0.1,950.936541241966
Nevada,3,0.25,1900.27368742968
Nevada,3,0.5,4936.40949227882
Nevada,3,0.75,7164.44315742233
Nevada,3,0.9,8643.13987651344
Nevada,3,0.975,11096.9945738103
Nevada,4,point,5369.09873802339
Nevada,4,0.025,625.349374937665
Nevada,4,0.1,693.254856540065
Nevada,4,0.25,1363.18254100365
Nevada,4,0.5,5092.52689286956
Nevada,4,0.75,8613.21474184524
Nevada,4,0.9,10207.0417161245
Nevada,4,0.975,12919.6441283532
Nevada,5,point,5868.22546726885
Nevada,5,0.025,454.724457111374
Nevada,5,0.1,503.953357844334
Nevada,5,0.25,980.274227806367
Nevada,5,0.5,5240.65460053575
Nevada,5,0.75,10174.687892083
Nevada,5,0.9,11865.7857690088
Nevada,5,0.975,14705.0087718955
Nevada,6,point,6350.90497018651
Nevada,6,0.025,330.977112501765
Nevada,6,0.1,372.494795482932
Nevada,6,0.25,708.238401000213
Nevada,6,0.5,5370.95081080584
Nevada,6,0.75,11706.7346367446
Nevada,6,0.9,13501.3205884989
Nevada,6,0.975,16252.762862964
Nevada,7,point,6748.68073000081
Nevada,7,0.025,242.129087008082
Nevada,7,0.1,281.225950482953
Nevada,7,0.25,513.536502555275
Nevada,7,0.5,5663.68073000081
Nevada,7,0.75,12898.6248650891
Nevada,7,0.9,14399.8666916856
Nevada,7,0.975,17338.1091852688
Tennessee,1,point,13169.1952729828
Tennessee,1,0.025,3721.51889871639
Tennessee,1,0.1,4106.21182256714
Tennessee,1,0.25,7280.31070318213
Tennessee,1,0.5,11360.5244429738
Tennessee,1,0.75,16764.1952729828
Tennessee,1,0.9,22032.1571711671
Tennessee,1,0.975,32338.4790673742
Tennessee,2,point,15979.941954878
Tennessee,2,0.025,2831.5096673009
Tennessee,2,0.1,3127.29860017612
Tennessee,2,0.25,7405.10628258623
Tennessee,2,0.5,12384.941954878
Tennessee,2,0.75,23961.7411920612
Tennessee,2,0.9,31151.9132893814
Tennessee,2,0.975,44620.9348583746
Tennessee,3,point,19350.1774297677
Tennessee,3,0.025,2137.98950735105
Tennessee,3,0.1,2368.14371043653
Tennessee,3,0.25,5522.21419080347
Tennessee,3,0.5,14310.9820752547
Tennessee,3,0.75,33713.1592938219
Tennessee,3,0.9,41890.9769534334
Tennessee,3,0.975,57712.9428066392
Tennessee,4,point,22639.3506292393
Tennessee,4,0.025,1603.31686763471
Tennessee,4,0.1,1856.22769360431
Tennessee,4,0.25,4151.38728196989
Tennessee,4,0.5,14296.0813395083
Tennessee,4,0.75,45016.6650981779
Tennessee,4,0.9,52697.8736050595
Tennessee,4,0.975,68504.1863718436
Tennessee,5,point,24963.99040031
Tennessee,5,0.025,1194.40050924877
Tennessee,5,0.1,1429.62439532606
Tennessee,5,0.25,3156.19847735914
Tennessee,5,0.5,14028.7481477954
Tennessee,5,0.75,55731.1567563026
Tennessee,5,0.9,60380.5295973062
Tennessee,5,0.975,73516.3980433159
Tennessee,6,point,25540.9435957866
Tennessee,6,0.025,868.141481744318
Tennessee,6,0.1,1094.89999155784
Tennessee,6,0.25,2434.82387811149
Tennessee,6,0.5,14445.5803659051
Tennessee,6,0.75,54303.4364088356
Tennessee,6,0.9,63424.0931510768
Tennessee,6,0.975,72812.8370837272
Tennessee,7,point,24113.1241610075
Tennessee,7,0.025,622.606301217823
Tennessee,7,0.1,840.311289518327
Tennessee,7,0.25,1910.57297028182
Tennessee,7,0.5,14316.5985696325
Tennessee,7,0.75,44548.8745713581
Tennessee,7,0.9,63515.6931927038
Tennessee,7,0.975,69145.3421733916
Hawaii,1,point,869.451290360719
Hawaii,1,0.025,601.109953913153
Hawaii,1,0.1,615.817334781025
Hawaii,1,0.25,770.951290360719
Hawaii,1,0.5,903.258297022781
Hawaii,1,0.75,967.951290360719
Hawaii,1,0.9,1053.24168986708
Hawaii,1,0.975,1208.96153235888
Hawaii,2,point,1040.7712863757
Hawaii,2,0.025,625.169928221842
Hawaii,2,0.1,637.301366431682
Hawaii,2,0.25,852.135370234268
Hawaii,2,0.5,1062.91991112269
Hawaii,2,0.75,1264.73114411204
Hawaii,2,0.9,1377.9500880636
Hawaii,2,0.975,1588.09613956354
Hawaii,3,point,1279.89311818519
Hawaii,3,0.025,662.896271379563
Hawaii,3,0.1,672.850889702333
Hawaii,3,0.25,908.285190145114
Hawaii,3,0.5,1275.53187510237
Hawaii,3,0.75,1686.75681841076
Hawaii,3,0.9,1842.1122431277
Hawaii,3,0.975,2124.7340024948
Hawaii,4,point,1598.54460517631
Hawaii,4,0.025,710.676752772353
Hawaii,4,0.1,720.823082898161
Hawaii,4,0.25,978.04917076214
Hawaii,4,0.5,1544.83376498875
Hawaii,4,0.75,2262.62368246578
Hawaii,4,0.9,2480.20825022745
Hawaii,4,0.975,2860.02834541141
Hawaii,5,point,2012.64929984951
Hawaii,5,0.025,764.428297372549
Hawaii,5,0.1,782.352733213355
Hawaii,5,0.25,1059.28974818841
Hawaii,5,0.5,1914.14929984951
Hawaii,5,0.75,3027.60135691709
Hawaii,5,0.9,3339.60006695378
Hawaii,5,0.975,3848.04425584754
Hawaii,6,point,2537.64696592093
Hawaii,6,0.025,824.453874999786
Hawaii,6,0.1,852.809986919293
Hawaii,6,0.25,1150.85651564411
Hawaii,6,0.5,2393.54674502349
Hawaii,6,0.75,4007.05485783969
Hawaii,6,0.9,4469.18852750792
Hawaii,6,0.975,5142.41140967307
Hawaii,7,point,3185.39352978754
Hawaii,7,0.025,887.845310581725
Hawaii,7,0.1,929.695909217763
Hawaii,7,0.25,1249.91302335635
Hawaii,7,0.5,2899.83141479624
Hawaii,7,0.75,5198.36092104411
Hawaii,7,0.9,5914.34992302282
Hawaii,7,0.975,6791.70190080592
Indiana,1,point,13250.254993808
Indiana,1,0.025,3845.75499380797
Indiana,1,0.1,9635.7326822144
Indiana,1,0.25,11214.0635760523
Indiana,1,0.5,12264.7363997737
Indiana,1,0.75,15953.713750344
Indiana,1,0.9,20697.2428551682
Indiana,1,0.975,22654.754993808
Indiana,2,point,12202.5202454733
Indiana,2,0.025,2798.02024547327
Indiana,2,0.1,7919.93835889481
Indiana,2,0.25,9520.34092711145
Indiana,2,0.5,10547.158408148
Indiana,2,0.75,15776.6590317903
Indiana,2,0.9,20808.9219499594
Indiana,2,0.975,21607.0202454733
Indiana,3,point,11110.2941520316
Indiana,3,0.025,1705.79415203161
Indiana,3,0.1,6356.4488292817
Indiana,3,0.25,7948.24025462352
Indiana,3,0.5,9311.22396301432
Indiana,3,0.75,15176.1284394102
Indiana,3,0.9,20514.7941520316
Indiana,3,0.975,20600.1707516164
Indiana,4,point,10012.0628230859
Indiana,4,0.025,607.562823085898
Indiana,4,0.1,4975.00588815042
Indiana,4,0.25,6577.62139012507
Indiana,4,0.5,8008.25051797135
Indiana,4,0.75,14753.9803115551
Indiana,4,0.9,19416.5628230859
Indiana,4,0.975,20018.8731838959
Indiana,5,point,8936.38091080627
Indiana,5,0.025,0
Indiana,5,0.1,3782.22397301345
Indiana,5,0.25,5395.35989332356
Indiana,5,0.5,6786.27399892383
Indiana,5,0.75,13658.5443161855
Indiana,5,0.9,18340.8809108063
Indiana,5,0.975,19218.3147008384
Indiana,6,point,7905.88862929402
Indiana,6,0.025,0
Indiana,6,0.1,2770.07594105993
Indiana,6,0.25,4393.05793431948
Indiana,6,0.5,5665.90016718069
Indiana,6,0.75,13018.6948892511
Indiana,6,0.9,17310.388629294
Indiana,6,0.975,18238.17038132
Indiana,7,point,6937.72559330676
Indiana,7,0.025,0
Indiana,7,0.1,1922.35973004414
Indiana,7,0.25,3555.18142799265
Indiana,7,0.5,4701.91256019589
Indiana,7,0.75,12134.468474337
Indiana,7,0.9,16342.2255933068
Indiana,7,0.975,17125.1906580208
Kentucky,1,point,17210.4639459277
Kentucky,1,0.025,6118.83710174021
Kentucky,1,0.1,6377.9167981043
Kentucky,1,0.25,8798.534543088
Kentucky,1,0.5,14069.9165713344
Kentucky,1,0.75,22977.1141342428
Kentucky,1,0.9,30374.6538861854
Kentucky,1,0.975,42794.3521461355
Kentucky,2,point,20677.9746918926
Kentucky,2,0.025,5172.56554818089
Kentucky,2,0.1,5379.22957155346
Kentucky,2,0.25,8919.4328656029
Kentucky,2,0.5,16009.4936987918
Kentucky,2,0.75,33323.0679405975
Kentucky,2,0.9,43534.9819045223
Kentucky,2,0.975,57874.9618187214
Kentucky,3,point,23388.2425349194
Kentucky,3,0.025,4322.51702938956
Kentucky,3,0.1,4543.34879861583
Kentucky,3,0.25,8619.45378248667
Kentucky,3,0.5,14934.0495447175
Kentucky,3,0.75,42458.8096340213
Kentucky,3,0.9,53762.1364091395
Kentucky,3,0.975,68084.1107852868
Kentucky,4,point,23965.8070972005
Kentucky,4,0.025,3565.28491360847
Kentucky,4,0.1,3806.56380488419
Kentucky,4,0.25,7437.13412939454
Kentucky,4,0.5,13473.7138268758
Kentucky,4,0.75,40976.8961055979
Kentucky,4,0.9,59870.8571646239
Kentucky,4,0.975,73014.2457729609
Kentucky,5,point,21849.3134864118
Kentucky,5,0.025,2910.85550099906
Kentucky,5,0.1,3149.56783742425
Kentucky,5,0.25,6152.37490586733
Kentucky,5,0.5,11792.2933994734
Kentucky,5,0.75,30773.0077602727
Kentucky,5,0.9,57044.4721129249
Kentucky,5,0.975,72513.5006089423
Kentucky,6,point,17778.3287767304
Kentucky,6,0.025,2362.61162024005
Kentucky,6,0.1,2593.74425489395
Kentucky,6,0.25,4837.43354437978
Kentucky,6,0.5,10051.5625576922
Kentucky,6,0.75,23616.3373446222
Kentucky,6,0.9,46777.3436515923
Kentucky,6,0.975,65688.2857661604
Kentucky,7,point,13184.810186439
Kentucky,7,0.025,1909.3870454895
Kentucky,7,0.1,2128.95801440247
Kentucky,7,0.25,3778.73367886955
Kentucky,7,0.5,8591.53689037415
Kentucky,7,0.75,17604.1911834776
Kentucky,7,0.9,33076.2000428752
Kentucky,7,0.975,52042.4193810655
Minnesota,1,point,25830.0336167232
Minnesota,1,0.025,15929.2015886517
Minnesota,1,0.1,16480.9979019054
Minnesota,1,0.25,21992.0336167232
Minnesota,1,0.5,28078.1948379553
Minnesota,1,0.75,29668.0336167232
Minnesota,1,0.9,31366.6865409625
Minnesota,1,0.975,33589.2450536718
Minnesota,2,point,23218.3453831161
Minnesota,2,0.025,11901.3695327225
Minnesota,2,0.1,12621.9965942503
Minnesota,2,0.25,19341.0675374707
Minnesota,2,0.5,25204.1230282394
Minnesota,2,0.75,28103.957092664
Minnesota,2,0.9,30652.8533521648
Minnesota,2,0.975,32292.079056412
Minnesota,3,point,20176.2091531839
Minnesota,3,0.025,8586.76444112377
Minnesota,3,0.1,9333.71899357066
Minnesota,3,0.25,14491.659294061
Minnesota,3,0.5,21916.5884557612
Minnesota,3,0.75,25667.4694738974
Minnesota,3,0.9,28364.4162522098
Minnesota,3,0.975,30305.6889551365
Minnesota,4,point,16930.1380327083
Minnesota,4,0.025,5991.63801828277
Minnesota,4,0.1,6679.57562062652
Minnesota,4,0.25,10217.7520365097
Minnesota,4,0.5,18552.2200743632
Minnesota,4,0.75,22026.5795678268
Minnesota,4,0.9,25508.725482311
Minnesota,4,0.975,27526.5529441582
Minnesota,5,point,13750.6969528668
Minnesota,5,0.025,4062.77976693373
Minnesota,5,0.1,4617.08366911965
Minnesota,5,0.25,6920.66720839249
Minnesota,5,0.5,14805.0226385273
Minnesota,5,0.75,18561.3349309707
Minnesota,5,0.9,22448.4919643905
Minnesota,5,0.975,24088.5490195534
Minnesota,6,point,10837.3074571706
Minnesota,6,0.025,2693.49185988399
Minnesota,6,0.1,3074.51199427603
Minnesota,6,0.25,4519.02914136191
Minnesota,6,0.5,11459.3213895664
Minnesota,6,0.75,14928.4990017492
Minnesota,6,0.9,18826.5901655367
Minnesota,6,0.975,20353.5610182636
Minnesota,7,point,8317.29119519121
Minnesota,7,0.025,1752.18538570132
Minnesota,7,0.1,2043.20479219698
Minnesota,7,0.25,2855.96622673003
Minnesota,7,0.5,8781.72322086187
Minnesota,7,0.75,12155.2911951912
Minnesota,7,0.9,14932.2404191522
Minnesota,7,0.975,16735.5605323249
Oklahoma,1,point,7875.02302643392
Oklahoma,1,0.025,2032.90411647864
Oklahoma,1,0.1,2295.54290355342
Oklahoma,1,0.25,5169.29515434874
Oklahoma,1,0.5,9285.51103427238
Oklahoma,1,0.75,10165.0230264339
Oklahoma,1,0.9,11929.3772359471
Oklahoma,1,0.975,16714.5770879028
Oklahoma,2,point,9387.18918873066
Oklahoma,2,0.025,1472.98932697788
Oklahoma,2,0.1,1657.63494539596
Oklahoma,2,0.25,4260.14482213062
Oklahoma,2,0.5,10422.0853836717
Oklahoma,2,0.75,12811.8448815465
Oklahoma,2,0.9,16251.7648201804
Oklahoma,2,0.975,22661.1226228512
Oklahoma,3,point,11340.7065617106
Oklahoma,3,0.025,1057.8360618464
Oklahoma,3,0.1,1187.50981899065
Oklahoma,3,0.25,3018.93442659217
Oklahoma,3,0.5,11425.7459630198
Oklahoma,3,0.75,17310.0407661388
Oklahoma,3,0.9,21775.7450591509
Oklahoma,3,0.975,29903.2294425479
Oklahoma,4,point,13616.5511792938
Oklahoma,4,0.025,754.497019209119
Oklahoma,4,0.1,844.996425560559
Oklahoma,4,0.25,2120.76582574367
Oklahoma,4,0.5,12245.5099612491
Oklahoma,4,0.75,22710.2725115147
Oklahoma,4,0.9,28343.6894783299
Oklahoma,4,0.975,38067.5876591688
Oklahoma,5,point,16003.9176465698
Oklahoma,5,0.025,535.018699980539
Oklahoma,5,0.1,597.844023812679
Oklahoma,5,0.25,1478.8181600121
Oklahoma,5,0.5,13713.9176465698
Oklahoma,5,0.75,28659.8034702176
Oklahoma,5,0.9,35609.2294469537
Oklahoma,5,0.975,46293.4698488091
Oklahoma,6,point,18176.6995968089
Oklahoma,6,0.025,377.51886542025
Oklahoma,6,0.1,420.960854040994
Oklahoma,6,0.25,1024.81512158416
Oklahoma,6,0.5,14843.7150931763
Oklahoma,6,0.75,34224.237754417
Oklahoma,6,0.9,41819.3332343884
Oklahoma,6,0.975,53260.7553467765
Oklahoma,7,point,19751.083553066
Oklahoma,7,0.025,265.288232905566
Oklahoma,7,0.1,295.24442178926
Oklahoma,7,0.25,706.606817056541
Oklahoma,7,0.5,15224.1247976623
Oklahoma,7,0.75,37973.9485212637
Oklahoma,7,0.9,48087.1397035778
Oklahoma,7,0.975,57633.6304786125
Pennsylvania,1,point,40486.9906836209
Pennsylvania,1,0.025,35323.9906836209
Pennsylvania,1,0.1,36427.4600336807
Pennsylvania,1,0.25,38922.2575222586
Pennsylvania,1,0.5,40070.0634229889
Pennsylvania,1,0.75,41999.9452147554
Pennsylvania,1,0.9,45649.9906836209
Pennsylvania,1,0.975,47017.3866771252
Pennsylvania,2,point,37627.6797196425
Pennsylvania,2,0.025,32464.6797196425
Pennsylvania,2,0.1,32842.2445953963
Pennsylvania,2,0.25,35349.9916617352
Pennsylvania,2,0.5,37330.2730993598
Pennsylvania,2,0.75,40138.2914128543
Pennsylvania,2,0.9,42816.1612951533
Pennsylvania,2,0.975,45212.2124155801
Pennsylvania,3,point,33737.1979772748
Pennsylvania,3,0.025,28574.1979772748
Pennsylvania,3,0.1,28669.458225175
Pennsylvania,3,0.25,31041.2302340412
Pennsylvania,3,0.5,33441.4922930147
Pennsylvania,3,0.75,36470.8262127443
