place,week_ahead,quantile,value
Washington,6,0.9,105.852398047482
Washington,6,0.95,112.715355899274
Washington,6,0.975,117.62257151125
Washington,6,0.99,117.898866153037
Washington,7,point,64.7722271212864
Washington,7,0.01,14.4240639838521
Washington,7,0.025,37.6176403217028
Washington,7,0.05,39.1441955513983
Washington,7,0.1,41.0940618879577
Washington,7,0.15,43.8989470373075
Washington,7,0.2,46.310723974525
Washington,7,0.25,47.5529355393537
Washington,7,0.3,48.7200332595294
Washington,7,0.35,50.3200842965816
Washington,7,0.4,52.529910361538
Washington,7,0.45,54.6655310933784
Washington,7,0.5,57.0310945269857
Washington,7,0.55,58.6563442163551
Washington,7,0.6,63.5028701718429
Washington,7,0.65,68.2513102293415
Washington,7,0.7,82.9180857125612
Washington,7,0.75,86.6145942791372
Washington,7,0.8,90.511394980661
Washington,7,0.85,92.9904045332278
Washington,7,0.9,99.089172172773
Washington,7,0.95,105.587824377923
Washington,7,0.975,108.061659082087
Washington,7,0.99,109.482201306382
Illinois,1,point,196.185855521229
Illinois,1,0.01,141.508591497123
Illinois,1,0.025,173.506564159378
Illinois,1,0.05,189.080259313279
Illinois,1,0.1,189.080259313279
Illinois,1,0.15,189.080259313279
Illinois,1,0.2,189.080259313279
Illinois,1,0.25,189.924138439306
Illinois,1,0.3,189.924138439306
Illinois,1,0.35,189.924138439306
Illinois,1,0.4,191.140916249917
Illinois,1,0.45,192.357694060527
Illinois,1,0.5,192.357694060527
Illinois,1,0.55,192.357694060527
Illinois,1,0.6,198.182186584927
Illinois,1,0.65,198.182186584927
Illinois,1,0.7,198.182186584927
Illinois,1,0.75,198.182186584927
Illinois,1,0.8,210.708536785785
Illinois,1,0.85,211.384999208105
Illinois,1,0.9,211.384999208105
Illinois,1,0.95,211.384999208105
Illinois,1,0.975,211.384999208105
Illinois,1,0.99,252.610177304354
Illinois,2,point,247.023047516785
Illinois,2,0.01,192.345783492678
Illinois,2,0.025,224.343756154933
Illinois,2,0.05,233.664302915637
Illinois,2,0.1,233.664302915637
Illinois,2,0.15,233.664302915637
Illinois,2,0.2,233.664302915637
Illinois,2,0.25,235.250822243346
Illinois,2,0.3,235.250822243346
Illinois,2,0.35,235.250822243346
Illinois,2,0.4,237.538402839349
Illinois,2,0.45,239.825983435352
Illinois,2,0.5,239.825983435352
Illinois,2,0.55,239.825983435352
Illinois,2,0.6,250.77621277397
Illinois,2,0.65,250.77621277397
Illinois,2,0.7,250.77621277397
Illinois,2,0.75,250.77621277397
Illinois,2,0.8,268.233591287319
Illinois,2,0.85,275.597916215618
Illinois,2,0.9,275.597916215618
Illinois,2,0.95,275.597916215618
Illinois,2,0.975,275.597916215618
Illinois,2,0.99,303.44736929991
Illinois,3,point,239.378246640995
Illinois,3,0.01,151.185272713039
Illinois,3,0.025,154.389469548762
Illinois,3,0.05,158.612897184667
Illinois,3,0.1,172.575947777952
Illinois,3,0.15,177.94936989605
Illinois,3,0.2,181.857560121538
Illinois,3,0.25,185.816072956379
Illinois,3,0.3,201.53770914306
Illinois,3,0.35,207.163967773176
Illinois,3,0.4,216.660917703762
Illinois,3,0.45,227.979990256092
Illinois,3,0.5,240.014941188572
Illinois,3,0.55,253.22446548323
Illinois,3,0.6,269.265298930073
Illinois,3,0.65,274.441513101723
Illinois,3,0.7,278.6311996067
Illinois,3,0.75,284.594775129663
Illinois,3,0.8,287.776059738828
Illinois,3,0.85,293.856378222255
Illinois,3,0.9,302.939714893308
Illinois,3,0.95,321.510073429876
Illinois,3,0.975,329.765660655877
Illinois,3,0.99,336.753302883884
Illinois,4,point,294.142278200539
Illinois,4,0.01,212.410058788471
Illinois,4,0.025,216.244262600894
Illinois,4,0.05,220.556924142285
Illinois,4,0.1,230.426167497773
Illinois,4,0.15,239.465014176432
Illinois,4,0.2,261.119151766836
Illinois,4,0.25,271.462986838688
Illinois,4,0.3,274.933283340761
Illinois,4,0.35,277.144048305949
Illinois,4,0.4,282.521730407849
Illinois,4,0.45,293.476395685648
Illinois,4,0.5,301.228292961136
Illinois,4,0.55,303.994544438119
Illinois,4,0.6,307.988497042774
Illinois,4,0.65,316.094104801316
Illinois,4,0.7,319.035598051658
Illinois,4,0.75,322.736425854091
Illinois,4,0.8,324.709164907461
Illinois,4,0.85,329.969649265327
Illinois,4,0.9,347.80117688698
Illinois,4,0.95,357.08364944319
Illinois,4,0.975,373.814167698049
Illinois,4,0.99,379.111206608199
Illinois,5,point,318.336309501048
Illinois,5,0.01,228.858588610241
Illinois,5,0.025,231.359275341086
Illinois,5,0.05,235.198624634671
Illinois,5,0.1,247.893342301673
Illinois,5,0.15,262.701661451225
Illinois,5,0.2,269.954700845239
Illinois,5,0.25,281.666660469324
Illinois,5,0.3,295.657018139197
Illinois,5,0.35,303.030036245626
Illinois,5,0.4,309.312006632534
Illinois,5,0.45,317.751620793642
Illinois,5,0.5,324.213007680131
Illinois,5,0.55,328.669686310859
Illinois,5,0.6,336.844876834697
Illinois,5,0.65,343.863983065374
Illinois,5,0.7,346.740004191848
Illinois,5,0.75,352.373325118246
Illinois,5,0.8,355.807402313641
Illinois,5,0.85,367.224973313838
Illinois,5,0.9,373.829641443316
Illinois,5,0.95,403.572716519364
Illinois,5,0.975,405.498136762177
Illinois,5,0.99,409.807972632079
Illinois,6,point,323.848181914086
Illinois,6,0.01,226.253095564571
Illinois,6,0.025,227.687927258521
Illinois,6,0.05,232.893223281571
Illinois,6,0.1,243.719772127326
Illinois,6,0.15,252.736071422638
Illinois,6,0.2,265.367032251617
Illinois,6,0.25,269.415401903167
Illinois,6,0.3,292.181996464464
Illinois,6,0.35,313.612182400189
Illinois,6,0.4,320.409774330514
Illinois,6,0.45,327.36439660105
Illinois,6,0.5,332.030513504911
Illinois,6,0.55,337.694400756321
Illinois,6,0.6,348.436089563362
Illinois,6,0.65,355.111553227336
Illinois,6,0.7,358.338231564354
Illinois,6,0.75,362.792330813609
Illinois,6,0.8,368.088963300468
Illinois,6,0.85,378.682509551007
Illinois,6,0.9,382.274031869119
Illinois,6,0.95,415.197317657516
Illinois,6,0.975,419.895224603008
Illinois,6,0.99,421.318950007437
Illinois,7,point,318.284049157103
Illinois,7,0.01,215.233064144737
Illinois,7,0.025,217.51251018548
Illinois,7,0.05,226.322406208899
Illinois,7,0.1,231.443286729531
Illinois,7,0.15,240.19526768662
Illinois,7,0.2,248.205330531498
Illinois,7,0.25,263.606785132996
Illinois,7,0.3,276.938736589484
Illinois,7,0.35,313.459358634856
Illinois,7,0.4,323.066215062428
Illinois,7,0.45,329.441890479691
Illinois,7,0.5,332.965622699881
Illinois,7,0.55,338.258019625042
Illinois,7,0.6,344.175921962449
Illinois,7,0.65,350.023630365809
Illinois,7,0.7,353.954445057136
Illinois,7,0.75,358.435720291855
Illinois,7,0.8,365.667738983291
Illinois,7,0.85,374.708370940228
Illinois,7,0.9,382.282164701823
Illinois,7,0.95,402.620037391578
Illinois,7,0.975,412.852460864561
Illinois,7,0.99,419.909850548771
California,1,point,501.583118699421
California,1,0.01,387.203955627576
California,1,0.025,481.997854585736
California,1,0.05,494.013617567936
California,1,0.1,494.013617567936
California,1,0.15,494.013617567936
California,1,0.2,494.013617567936
California,1,0.25,494.760162641571
California,1,0.3,494.760162641571
California,1,0.35,494.760162641571
California,1,0.4,497.941577456113
California,1,0.45,501.122992270655
California,1,0.5,501.122992270655
California,1,0.55,501.122992270655
California,1,0.6,501.678853781268
California,1,0.65,501.678853781268
California,1,0.7,501.678853781268
California,1,0.75,501.678853781268
California,1,0.8,516.339967235675
California,1,0.85,516.339967235675
California,1,0.9,516.339967235675
California,1,0.95,516.339967235675
California,1,0.975,546.37540560615
California,1,0.99,586.968074112307
California,2,point,433.540149206287
California,2,0.01,319.160986134442
California,2,0.025,413.954885092602
California,2,0.05,423.124400211585
California,2,0.1,423.124400211585
California,2,0.15,423.124400211585
California,2,0.2,423.124400211585
California,2,0.25,424.151657618015
California,2,0.3,424.151657618015
California,2,0.35,424.151657618015
California,2,0.4,428.529332920611
California,2,0.45,432.907008223207
California,2,0.5,432.907008223207
California,2,0.55,432.907008223207
California,2,0.6,433.671882138908
California,2,0.65,433.671882138908
California,2,0.7,433.671882138908
California,2,0.75,433.671882138908
California,2,0.8,453.84579783972
California,2,0.85,453.84579783972
California,2,0.9,453.84579783972
California,2,0.95,453.84579783972
California,2,0.975,478.332436113016
California,2,0.99,518.925104619173
California,3,point,453.769801605173
California,3,0.01,339.390638533328
California,3,0.025,434.184537491488
California,3,0.05,442.868037688851
California,3,0.1,442.868037688851
California,3,0.15,442.868037688851
California,3,0.2,442.868037688851
California,3,0.25,443.943228511125
California,3,0.3,443.943228511125
California,3,0.35,443.943228511125
California,3,0.4,448.525172898946
California,3,0.45,453.107117286767
California,3,0.5,453.107117286767
California,3,0.55,453.107117286767
California,3,0.6,453.907681399724
California,3,0.65,453.907681399724
California,3,0.7,453.907681399724
California,3,0.75,453.907681399724
California,3,0.8,475.022943139396
California,3,0.85,475.022943139396
California,3,0.9,475.022943139396
California,3,0.95,475.022943139396
California,3,0.975,498.562088511902
California,3,0.99,539.154757018058
California,4,point,364.370509021623
California,4,0.01,176.667858720626
California,4,0.025,176.938400739236
California,4,0.05,180.752407872729
California,4,0.1,183.457581943265
California,4,0.15,189.269073006682
California,4,0.2,213.108917257632
California,4,0.25,231.285102799084
California,4,0.3,246.308498950858
California,4,0.35,306.044552234322
California,4,0.4,318.167331768811
California,4,0.45,350.481540398876
California,4,0.5,359.661063182386
California,4,0.55,376.724298242887
California,4,0.6,423.334246674283
California,4,0.65,433.738345013597
California,4,0.7,448.425793238443
California,4,0.75,455.803058016987
California,4,0.8,489.965391118341
California,4,0.85,513.200776893995
California,4,0.9,559.160822303144
California,4,0.95,600.972584033094
California,4,0.975,615.031287692316
California,4,0.99,630.040347463422
California,5,point,390.252664976172
California,5,0.01,201.471428244957
California,5,0.025,204.806824084204
California,5,0.05,209.123159714029
California,5,0.1,229.79414401728
California,5,0.15,239.662414951628
California,5,0.2,265.05222592754
California,5,0.25,300.774093041575
California,5,0.3,306.738563351995
California,5,0.35,311.551098787721
California,5,0.4,324.223567843314
California,5,0.45,372.307013959769
California,5,0.5,381.369317917495
California,5,0.55,399.338761147781
California,5,0.6,407.402976182799
California,5,0.65,431.302308137354
California,5,0.7,477.222073253843
California,5,0.75,492.780166481694
California,5,0.8,527.619671133623
California,5,0.85,540.666165552611
California,5,0.9,573.634767349955
California,5,0.95,604.098766020761
California,5,0.975,623.299107171169
California,5,0.99,632.200743766167
California,6,point,384.440122051198
California,6,0.01,190.854658530458
California,6,0.025,195.143101431146
California,6,0.05,200.021841456575
California,6,0.1,219.341084119405
California,6,0.15,226.873176415771
California,6,0.2,256.703251973773
California,6,0.25,290.403655248243
California,6,0.3,299.416191738659
California,6,0.35,302.354155581503
California,6,0.4,306.472751282789
California,6,0.45,311.451819760638
California,6,0.5,322.740474860315
California,6,0.55,365.014998462866
California,6,0.6,374.080373313707
California,6,0.65,391.517301101063
California,6,0.7,496.523559728554
California,6,0.75,545.120867778634
California,6,0.8,558.012957201856
California,6,0.85,564.669818528899
California,6,0.9,591.408406100505
California,6,0.95,622.216809103789
California,6,0.975,648.788400861267
California,6,0.99,656.071219283564
California,7,point,361.478440106923
California,7,0.01,151.619978005634
California,7,0.025,155.697189626655
California,7,0.05,161.650909495438
California,7,0.1,174.794497861716
California,7,0.15,183.087193150757
California,7,0.2,217.499437051862
California,7,0.25,242.0291332864
California,7,0.3,247.280417213773
California,7,0.35,256.758803247139
California,7,0.4,262.793307034874
California,7,0.45,274.929594452173
California,7,0.5,283.009334603448
California,7,0.55,322.66730096082
California,7,0.6,334.824523630232
California,7,0.65,365.265624972838
California,7,0.7,490.667657050067
California,7,0.75,559.742850913433
California,7,0.8,575.420717825815
California,7,0.85,592.46694466543
California,7,0.9,610.052675064835
California,7,0.95,640.849356006976
California,7,0.975,676.485749326093
California,7,0.99,692.088740428488
Arizona,1,point,320.010543261112
Arizona,1,0.01,295.026715884406
Arizona,1,0.025,295.205287312982
Arizona,1,0.05,299.124927716752
Arizona,1,0.1,299.124927716752
Arizona,1,0.15,299.124927716752
Arizona,1,0.2,299.124927716752
Arizona,1,0.25,306.729290196308
Arizona,1,0.3,306.729290196308
Arizona,1,0.35,306.729290196308
Arizona,1,0.4,310.958806760449
Arizona,1,0.45,320.033074124422
Arizona,1,0.5,320.033074124422
Arizona,1,0.55,320.033074124422
Arizona,1,0.6,324.244180718704
Arizona,1,0.65,330.70667454151
Arizona,1,0.7,330.70667454151
Arizona,1,0.75,330.70667454151
Arizona,1,0.8,337.082712134039
Arizona,1,0.85,343.458749726567
Arizona,1,0.9,343.458749726567
Arizona,1,0.95,343.458749726567
Arizona,1,0.975,343.458749726567
Arizona,1,0.99,366.177102470595
Arizona,2,point,329.610583507487
Arizona,2,0.01,297.336904331765
Arizona,2,0.025,297.336904331765
Arizona,2,0.05,297.336904331765
Arizona,2,0.1,297.336904331765
Arizona,2,0.15,297.336904331765
Arizona,2,0.2,304.716041845069
Arizona,2,0.25,309.087611629806
Arizona,2,0.3,309.087611629806
Arizona,2,0.35,309.087611629806
Arizona,2,0.4,316.937987600385
Arizona,2,0.45,329.645399520094
Arizona,2,0.5,329.645399520094
Arizona,2,0.55,329.645399520094
Arizona,2,0.6,333.850363539727
Arizona,2,0.65,346.138873450949
Arizona,2,0.7,346.138873450949
Arizona,2,0.75,346.138873450949
Arizona,2,0.8,355.991501027886
Arizona,2,0.85,365.844128604822
Arizona,2,0.9,365.844128604822
Arizona,2,0.95,365.844128604822
Arizona,2,0.975,365.844128604822
Arizona,2,0.99,375.77714271697
Arizona,3,point,326.557976301947
Arizona,3,0.01,279.962640102629
Arizona,3,0.025,282.51827319994
Arizona,3,0.05,285.360603779329
Arizona,3,0.1,291.660536902584
Arizona,3,0.15,295.403959211872
Arizona,3,0.2,299.440699193745
Arizona,3,0.25,301.752720353817
Arizona,3,0.3,304.499248215709
Arizona,3,0.35,310.383255501842
Arizona,3,0.4,315.708079326005
Arizona,3,0.45,321.735756365424
Arizona,3,0.5,324.751858550242
Arizona,3,0.55,329.40848173511
Arizona,3,0.6,332.92683368588
Arizona,3,0.65,338.386635493513
Arizona,3,0.7,341.116648605923
Arizona,3,0.75,347.492692453299
Arizona,3,0.8,351.728985247675
Arizona,3,0.85,357.858019699543
Arizona,3,0.9,365.363359095747
Arizona,3,0.95,372.72453551143
Arizona,3,0.975,381.470871563917
Arizona,3,0.99,403.688000555008
Arizona,4,point,308.975993332417
Arizona,4,0.01,252.33486051577
Arizona,4,0.025,263.320788777556
Arizona,4,0.05,267.099839047962
Arizona,4,0.1,276.690471117086
Arizona,4,0.15,278.85200569798
Arizona,4,0.2,283.66966043998
Arizona,4,0.25,284.170737384288
Arizona,4,0.3,288.774247603622
Arizona,4,0.35,294.66065582712
Arizona,4,0.4,299.415875581397
Arizona,4,0.45,304.153773395895
Arizona,4,0.5,307.309440504823
Arizona,4,0.55,310.473492584042
Arizona,4,0.6,315.714689798862
Arizona,4,0.65,319.846246893154
Arizona,4,0.7,322.685357332582
Arizona,4,0.75,328.640361971207
Arizona,4,0.8,335.101382916762
Arizona,4,0.85,340.373259401385
Arizona,4,0.9,348.455603422915
Arizona,4,0.95,355.950202705
Arizona,4,0.975,368.62187222104
Arizona,4,0.99,376.2524652924
Arizona,5,point,285.778033453274
Arizona,5,0.01,224.356402357447
Arizona,5,0.025,234.432746056023
Arizona,5,0.05,241.080796159826
Arizona,5,0.1,249.79211489746
Arizona,5,0.15,255.663935955061
Arizona,5,0.2,260.639244692692
Arizona,5,0.25,261.18006622167
Arizona,5,0.3,266.406088157826
Arizona,5,0.35,271.784242209109
Arizona,5,0.4,274.707736565435
Arizona,5,0.45,279.834969342606
Arizona,5,0.5,283.193100340333
Arizona,5,0.55,287.200684424228
Arizona,5,0.6,293.26460249246
Arizona,5,0.65,296.23264067839
Arizona,5,0.7,301.338109234322
Arizona,5,0.75,304.834136320591
Arizona,5,0.8,312.067092372414
Arizona,5,0.85,318.859003134927
Arizona,5,0.9,329.153681737484
Arizona,5,0.95,337.011249232684
Arizona,5,0.975,349.056812271334
Arizona,5,0.99,364.485439629007
Arizona,6,point,257.93121828636
Arizona,6,0.01,192.053768776492
Arizona,6,0.025,201.13890216392
Arizona,6,0.05,208.777348495987
Arizona,6,0.1,218.728358700353
Arizona,6,0.15,227.039131030775
Arizona,6,0.2,230.840128054191
Arizona,6,0.25,233.125962338231
Arizona,6,0.3,238.500939094522
Arizona,6,0.35,242.139776035321
Arizona,6,0.4,247.762328661209
Arizona,6,0.45,252.741455885611
Arizona,6,0.5,254.433360073501
Arizona,6,0.55,257.634317143409
Arizona,6,0.6,264.429175533682
Arizona,6,0.65,267.350965479651
Arizona,6,0.7,274.093449962013
Arizona,6,0.75,280.371680150853
Arizona,6,0.8,285.17854451003
Arizona,6,0.85,292.421697774829
Arizona,6,0.9,304.097777495843
Arizona,6,0.95,312.046019928952
Arizona,6,0.975,327.612986627431
Arizona,6,0.99,346.117919911027
Arizona,7,point,227.72267706029
Arizona,7,0.01,160.622443788496
Arizona,7,0.025,168.362822827681
Arizona,7,0.05,176.497704764599
Arizona,7,0.1,187.64595067841
Arizona,7,0.15,192.531195694788
Arizona,7,0.2,200.351931953006
Arizona,7,0.25,202.917421112161
Arizona,7,0.3,208.662059501507
Arizona,7,0.35,212.090960214333
Arizona,7,0.4,216.98086359389
Arizona,7,0.45,220.472761321871
Arizona,7,0.5,223.707046221731
Arizona,7,0.55,228.437508947827
Arizona,7,0.6,234.186528990274
Arizona,7,0.65,236.167421112164
Arizona,7,0.7,242.245359580325
Arizona,7,0.75,249.763271232147
Arizona,7,0.8,256.69975442041
Arizona,7,0.85,264.477950395423
Arizona,7,0.9,273.713225721753
Arizona,7,0.95,287.188870766793
Arizona,7,0.975,305.134726833143
Arizona,7,0.99,318.725401063202
Massachusetts,1,point,141.746066320605
Massachusetts,1,0.01,119.85742675716
Massachusetts,1,0.025,124.869549554998
Massachusetts,1,0.05,136.55144487834
Massachusetts,1,0.1,136.55144487834
Massachusetts,1,0.15,136.55144487834
Massachusetts,1,0.2,136.55144487834
Massachusetts,1,0.25,141.039919308179
Massachusetts,1,0.3,141.039919308179
Massachusetts,1,0.35,141.039919308179
Massachusetts,1,0.4,141.604037684061
Massachusetts,1,0.45,142.168156059943
Massachusetts,1,0.5,142.168156059943
Massachusetts,1,0.55,142.168156059943
Massachusetts,1,0.6,143.952590721707
Massachusetts,1,0.65,143.952590721707
Massachusetts,1,0.7,143.952590721707
Massachusetts,1,0.75,143.952590721707
Massachusetts,1,0.8,145.018220634858
Massachusetts,1,0.85,145.018220634858
Massachusetts,1,0.9,145.018220634858
Massachusetts,1,0.95,145.119549554998
Massachusetts,1,0.975,155.808325065202
Massachusetts,1,0.99,163.075480670668
Massachusetts,2,point,174.390355525514
Massachusetts,2,0.01,152.501715962069
Massachusetts,2,0.025,157.513838759907
Massachusetts,2,0.05,164.744888090299
Massachusetts,2,0.1,164.744888090299
Massachusetts,2,0.15,164.744888090299
Massachusetts,2,0.2,164.744888090299
Massachusetts,2,0.25,173.079168928278
Massachusetts,2,0.3,173.079168928278
Massachusetts,2,0.35,173.079168928278
Massachusetts,2,0.4,174.126634173746
Massachusetts,2,0.45,175.174099419215
Massachusetts,2,0.5,175.174099419215
Massachusetts,2,0.55,175.174099419215
Massachusetts,2,0.6,178.125654433401
Massachusetts,2,0.65,178.487470106895
Massachusetts,2,0.7,178.487470106895
Massachusetts,2,0.75,178.487470106895
Massachusetts,2,0.8,180.466151082885
Massachusetts,2,0.85,180.466151082885
Massachusetts,2,0.9,180.466151082885
Massachusetts,2,0.95,180.466151082885
Massachusetts,2,0.975,188.452614270111
Massachusetts,2,0.99,195.719769875577
Massachusetts,3,point,195.626977243218
Massachusetts,3,0.01,173.738337679773
Massachusetts,3,0.025,178.750460477611
Massachusetts,3,0.05,184.806919948405
Massachusetts,3,0.1,184.806919948405
Massachusetts,3,0.15,184.806919948405
Massachusetts,3,0.2,184.806919948405
Massachusetts,3,0.25,194.156119122381
Massachusetts,3,0.3,194.156119122381
Massachusetts,3,0.35,194.156119122381
Massachusetts,3,0.4,195.331140866683
Massachusetts,3,0.45,196.506162610985
Massachusetts,3,0.5,196.506162610985
Massachusetts,3,0.55,196.506162610985
Massachusetts,3,0.6,199.611741989502
Massachusetts,3,0.65,200.223023501392
Massachusetts,3,0.7,200.223023501392
Massachusetts,3,0.75,200.223023501392
Massachusetts,3,0.8,202.442661032928
Massachusetts,3,0.85,202.442661032928
Massachusetts,3,0.9,202.442661032928
Massachusetts,3,0.95,202.442661032928
Massachusetts,3,0.975,209.689235987815
Massachusetts,3,0.99,216.956391593281
Massachusetts,4,point,182.196209811157
Massachusetts,4,0.01,113.7637776909
Massachusetts,4,0.025,119.4001774433
Massachusetts,4,0.05,120.965618627321
Massachusetts,4,0.1,133.129916664193
Massachusetts,4,0.15,150.832772969334
Massachusetts,4,0.2,155.687398846332
Massachusetts,4,0.25,161.735066550089
Massachusetts,4,0.3,165.717022231077
Massachusetts,4,0.35,170.344876087373
Massachusetts,4,0.4,173.858545127725
Massachusetts,4,0.45,180.337568637635
Massachusetts,4,0.5,190.122871643372
Massachusetts,4,0.55,194.633063667592
Massachusetts,4,0.6,197.604046409806
Massachusetts,4,0.65,202.862766649694
Massachusetts,4,0.7,204.937071873946
Massachusetts,4,0.75,207.857152400131
Massachusetts,4,0.8,210.955715378353
Massachusetts,4,0.85,213.396447473857
Massachusetts,4,0.9,216.627313220162
Massachusetts,4,0.95,219.349125818702
Massachusetts,4,0.975,222.852154027692
Massachusetts,4,0.99,224.784668631688
Massachusetts,5,point,228.659037267059
Massachusetts,5,0.01,171.323781418461
Massachusetts,5,0.025,178.790976869705
Massachusetts,5,0.05,182.169471034656
Massachusetts,5,0.1,188.175015143726
Massachusetts,5,0.15,198.730806867068
Massachusetts,5,0.2,205.426692221716
Massachusetts,5,0.25,208.403869997936
Massachusetts,5,0.3,211.782520501452
Massachusetts,5,0.35,215.725729794169
Massachusetts,5,0.4,222.274095739729
Massachusetts,5,0.45,226.995575654782
Massachusetts,5,0.5,230.338355486687
Massachusetts,5,0.55,232.455144665411
Massachusetts,5,0.6,234.36034909302
Massachusetts,5,0.65,238.078014041956
Massachusetts,5,0.7,242.721296011656
Massachusetts,5,0.75,247.17076866026
Massachusetts,5,0.8,251.242682823668
Massachusetts,5,0.85,261.530030857102
Massachusetts,5,0.9,268.126081027825
Massachusetts,5,0.95,275.030187534016
Massachusetts,5,0.975,281.765576925231
Massachusetts,5,0.99,287.615852953903
Massachusetts,6,point,242.119260123603
Massachusetts,6,0.01,179.18743761726
Massachusetts,6,0.025,185.443135844704
Massachusetts,6,0.05,190.530937716481
Massachusetts,6,0.1,194.993252890834
Massachusetts,6,0.15,201.860116355278
