place,week_ahead,quantile,value
Washington,5,0.65,127.762948367657
Washington,5,0.7,127.762948367852
Washington,5,0.75,127.7629483684
Washington,5,0.8,130.011237740569
Washington,5,0.85,132.259527112714
Washington,5,0.9,132.259527113129
Washington,5,0.95,132.259527114045
Washington,5,0.975,132.259527114313
Washington,5,0.99,171.192703498129
Washington,6,point,115.125996557164
Washington,6,0.01,98.1894561531234
Washington,6,0.025,98.3680275816958
Washington,6,0.05,106.049719914983
Washington,6,0.1,106.457605583581
Washington,6,0.15,106.890152186003
Washington,6,0.2,107.254148120324
Washington,6,0.25,110.275569403727
Washington,6,0.3,110.825337292368
Washington,6,0.35,111.212460382178
Washington,6,0.4,111.58231329598
Washington,6,0.45,114.145567198979
Washington,6,0.5,114.71462857653
Washington,6,0.55,115.11533731883
Washington,6,0.6,115.522732152856
Washington,6,0.65,118.899419801064
Washington,6,0.7,119.446957406624
Washington,6,0.75,119.734330834363
Washington,6,0.8,121.528936832713
Washington,6,0.85,123.160529614522
Washington,6,0.9,123.683582946273
Washington,6,0.95,124.11601224259
Washington,6,0.975,124.449978438992
Washington,6,0.99,163.118027581698
Washington,7,point,87.4509895999909
Washington,7,0.01,70.5144491959499
Washington,7,0.025,70.6930206245223
Washington,7,0.05,78.4448783989355
Washington,7,0.1,80.0469490595315
Washington,7,0.15,81.4765374033245
Washington,7,0.2,82.0781786141542
Washington,7,0.25,82.8121028412797
Washington,7,0.3,83.9073063388067
Washington,7,0.35,84.5784820170411
Washington,7,0.4,85.2447009111929
Washington,7,0.45,85.7976817674053
Washington,7,0.5,87.0868451900224
Washington,7,0.55,87.7051477033892
Washington,7,0.6,88.6571858531461
Washington,7,0.65,89.4963397705433
Washington,7,0.7,90.7867523271852
Washington,7,0.75,91.3678125832644
Washington,7,0.8,92.0953717586026
Washington,7,0.85,93.2127109898388
Washington,7,0.9,94.2629190252719
Washington,7,0.95,95.3795291282095
Washington,7,0.975,96.8147331408366
Washington,7,0.99,135.443020624524
Illinois,1,point,71.8517423720162
Illinois,1,0.01,59.7216086168793
Illinois,1,0.025,69.3752975906027
Illinois,1,0.05,69.3752975906027
Illinois,1,0.1,69.37529759061
Illinois,1,0.15,69.37529759061
Illinois,1,0.2,69.9965578009251
Illinois,1,0.25,70.6178180112474
Illinois,1,0.3,70.6178180112474
Illinois,1,0.35,70.6178180112474
Illinois,1,0.4,71.4162463339863
Illinois,1,0.45,71.8173581325609
Illinois,1,0.5,71.8173581325609
Illinois,1,0.55,71.8173581325682
Illinois,1,0.6,73.1028588525151
Illinois,1,0.65,73.1028588525151
Illinois,1,0.7,73.1028588525151
Illinois,1,0.75,73.1028588525205
Illinois,1,0.8,74.3453792731452
Illinois,1,0.85,74.3453792731452
Illinois,1,0.9,74.3453792731525
Illinois,1,0.95,74.3453792731525
Illinois,1,0.975,77.0073229025894
Illinois,1,0.99,78.2930371883141
Illinois,2,point,73.8543951053381
Illinois,2,0.01,61.7242613502012
Illinois,2,0.025,71.3089268215481
Illinois,2,0.05,71.3089268215481
Illinois,2,0.1,71.3089268215481
Illinois,2,0.15,71.3089268215554
Illinois,2,0.2,71.94750280484
Illinois,2,0.25,72.5860787881247
Illinois,2,0.3,72.5860787881247
Illinois,2,0.35,72.5860787881247
Illinois,2,0.4,73.4184198883154
Illinois,2,0.45,73.8190525078971
Illinois,2,0.5,73.8190525079044
Illinois,2,0.55,73.8190525079044
Illinois,2,0.6,75.1403827212707
Illinois,2,0.65,75.1403827212707
Illinois,2,0.7,75.1403827212707
Illinois,2,0.75,75.1403827212762
Illinois,2,0.8,76.4175346878401
Illinois,2,0.85,76.4175346878401
Illinois,2,0.9,76.4175346878401
Illinois,2,0.95,76.4175346878474
Illinois,2,0.975,79.0099756359113
Illinois,2,0.99,80.295689921636
Illinois,3,point,77.7897001508078
Illinois,3,0.01,65.6595663956709
Illinois,3,0.025,75.1085974993402
Illinois,3,0.05,75.1085974993402
Illinois,3,0.1,75.1085974993475
Illinois,3,0.15,75.1085974993475
Illinois,3,0.2,75.781199775658
Illinois,3,0.25,76.4538020519612
Illinois,3,0.3,76.4538020519685
Illinois,3,0.35,76.4538020519685
Illinois,3,0.4,77.3527833249475
Illinois,3,0.45,77.7524743356917
Illinois,3,0.5,77.7524743356989
Illinois,3,0.55,77.7524743356989
Illinois,3,0.6,79.1442111572032
Illinois,3,0.65,79.1442111572032
Illinois,3,0.7,79.1442111572032
Illinois,3,0.75,79.1442111572087
Illinois,3,0.8,80.4894157098242
Illinois,3,0.85,80.4894157098242
Illinois,3,0.9,80.4894157098242
Illinois,3,0.95,80.4894157098315
Illinois,3,0.975,82.945280681381
Illinois,3,0.99,84.2309949671057
Illinois,4,point,82.4014195385777
Illinois,4,0.01,70.2712857834408
Illinois,4,0.025,79.5613691979597
Illinois,4,0.05,79.561369197967
Illinois,4,0.1,79.561369197967
Illinois,4,0.15,79.5613691979743
Illinois,4,0.2,80.2738463285568
Illinois,4,0.25,80.9863234591467
Illinois,4,0.3,80.9863234591467
Illinois,4,0.35,80.9863234591467
Illinois,4,0.4,81.9633992567794
Illinois,4,0.45,82.3619868115857
Illinois,4,0.5,82.3619868115929
Illinois,4,0.55,82.3619868115929
Illinois,4,0.6,83.8037588824734
Illinois,4,0.65,83.8362319814987
Illinois,4,0.7,83.836231981506
Illinois,4,0.75,83.836231981506
Illinois,4,0.8,85.2611862426784
Illinois,4,0.85,85.2611862426784
Illinois,4,0.9,85.2611862426784
Illinois,4,0.95,85.2611862426857
Illinois,4,0.975,87.5570000691509
Illinois,4,0.99,88.8427143548756
Illinois,5,point,85.9339111734212
Illinois,5,0.01,73.8037774182843
Illinois,5,0.025,82.9721098468799
Illinois,5,0.05,82.9721098468799
Illinois,5,0.1,82.9721098468872
Illinois,5,0.15,82.9721098468872
Illinois,5,0.2,83.7151303773062
Illinois,5,0.25,84.4581509077252
Illinois,5,0.3,84.4581509077325
Illinois,5,0.35,84.4581509077325
Illinois,5,0.4,85.4950456648127
Illinois,5,0.45,85.8927879928087
Illinois,5,0.5,85.8927879928087
Illinois,5,0.55,85.8927879928087
Illinois,5,0.6,87.3670052238537
Illinois,5,0.65,87.4302330294158
Illinois,5,0.7,87.4302330294158
Illinois,5,0.75,87.4302330294231
Illinois,5,0.8,88.9162740902611
Illinois,5,0.85,88.9162740902611
Illinois,5,0.9,88.9162740902611
Illinois,5,0.95,88.9162740902739
Illinois,5,0.975,91.0894917039944
Illinois,5,0.99,92.3752059897191
Illinois,6,point,85.807929564411
Illinois,6,0.01,73.677795809274
Illinois,6,0.025,82.318216764098
Illinois,6,0.05,82.6025385041139
Illinois,6,0.1,82.8155118653449
Illinois,6,0.15,83.0557296757561
Illinois,6,0.2,83.5717160511522
Illinois,6,0.25,84.1161584402016
Illinois,6,0.3,84.331422450894
Illinois,6,0.35,84.6835984249628
Illinois,6,0.4,85.0848922998496
Illinois,6,0.45,85.5449863159683
Illinois,6,0.5,85.7639068799908
Illinois,6,0.55,86.1220650441464
Illinois,6,0.6,86.7707497588417
Illinois,6,0.65,87.1777958092813
Illinois,6,0.7,87.2990449985009
Illinois,6,0.75,87.6636140442351
Illinois,6,0.8,88.2455816625734
Illinois,6,0.85,88.6899038967458
Illinois,6,0.9,88.8385949444564
Illinois,6,0.95,89.274429484587
Illinois,6,0.975,90.9635100949842
Illinois,6,0.99,92.2492243807089
Illinois,7,point,78.9195893279523
Illinois,7,0.01,66.7894555728153
Illinois,7,0.025,74.4048200170801
Illinois,7,0.05,75.3097123211555
Illinois,7,0.1,75.9003226840214
Illinois,7,0.15,76.2253733600155
Illinois,7,0.2,76.8157078672448
Illinois,7,0.25,77.2853645360829
Illinois,7,0.3,77.5715407098978
Illinois,7,0.35,77.9606685443796
Illinois,7,0.4,78.1624967141834
Illinois,7,0.45,78.5981620447419
Illinois,7,0.5,78.8891993118668
Illinois,7,0.55,79.3561319552755
Illinois,7,0.6,79.6830818208255
Illinois,7,0.65,80.144925434739
Illinois,7,0.7,80.3012830357475
Illinois,7,0.75,80.7049384999773
Illinois,7,0.8,81.0641724027082
Illinois,7,0.85,81.6002668710498
Illinois,7,0.9,82.2439239227679
Illinois,7,0.95,83.4401855554934
Illinois,7,0.975,84.0751698585255
Illinois,7,0.99,85.3608841442501
California,1,point,1150.30683042056
California,1,0.01,927.274312872541
California,1,0.025,927.274317051386
California,1,0.05,927.274318727053
California,1,0.1,980.320109265274
California,1,0.15,988.763102933895
California,1,0.2,1018.4908114171
California,1,0.25,1035.23732923821
California,1,0.3,1085.76951358061
California,1,0.35,1089.40020435414
California,1,0.4,1094.6106981434
California,1,0.45,1117.33513489996
California,1,0.5,1160.04504553879
California,1,0.55,1168.20537601534
California,1,0.6,1172.61735261959
California,1,0.65,1200.92380997016
California,1,0.7,1221.62027564189
California,1,0.75,1284.05343828723
California,1,0.8,1289.03628667902
California,1,0.85,1292.14031346553
California,1,0.9,1373.52287356372
California,1,0.95,1383.54816364321
California,1,0.975,1386.46864869763
California,1,0.99,1388.65254201158
California,2,point,1245.9141524023
California,2,0.01,1004.34437057514
California,2,0.025,1004.34437510131
California,2,0.05,1004.34437691625
California,2,0.1,1061.7990484953
California,2,0.15,1070.9437784249
California,2,0.2,1103.14229428016
California,2,0.25,1121.28069266657
California,2,0.3,1176.01284061093
California,2,0.35,1179.94529489019
California,2,0.4,1185.58885692194
California,2,0.45,1210.61265008017
California,2,0.5,1255.65236752054
California,2,0.55,1265.30032891994
California,2,0.6,1270.07900530951
California,2,0.65,1300.73814327582
California,2,0.7,1323.15478795112
California,2,0.75,1390.77705955897
California,2,0.8,1396.17405553118
California,2,0.85,1399.53607234311
California,2,0.9,1487.6827134858
California,2,0.95,1498.54125180069
California,2,0.975,1501.70447187811
California,2,0.99,1504.06987866803
California,3,point,1352.98499776212
California,3,0.01,1090.65529382977
California,3,0.025,1090.65529874491
California,3,0.05,1090.65530071582
California,3,0.1,1153.04748764772
California,3,0.15,1162.97809352413
California,3,0.2,1197.94367186545
California,3,0.25,1217.64084028827
California,3,0.3,1277.07653649675
California,3,0.35,1281.34693637458
California,3,0.4,1287.47549246185
California,3,0.45,1315.07433979586
California,3,0.5,1362.72321288035
California,3,0.55,1374.03717534733
California,3,0.6,1378.29464145177
California,3,0.65,1412.52042965867
California,3,0.7,1436.86350649697
California,3,0.75,1510.297072384
California,3,0.8,1516.15787312163
California,3,0.85,1519.80881351745
California,3,0.9,1615.53056355876
California,3,0.95,1627.3222583632
California,3,0.975,1630.75731791455
California,3,0.99,1633.32600203632
California,4,point,1441.50888422608
California,4,0.01,1162.01532040951
California,4,0.025,1162.01532564625
California,4,0.05,1162.01532774611
California,4,0.1,1228.48974683974
California,4,0.15,1239.07009815203
California,4,0.2,1276.323424615
California,4,0.25,1297.30935078753
California,4,0.3,1360.63384016944
California,4,0.35,1365.18364624512
California,4,0.4,1371.71318505143
California,4,0.45,1401.44103214007
California,4,0.5,1451.24709934431
California,4,0.55,1463.93847588569
California,4,0.6,1467.25490900123
California,4,0.65,1504.93963486047
California,4,0.7,1530.87544463652
California,4,0.75,1609.11366442582
California,4,0.8,1615.35792903033
California,4,0.85,1619.24774527004
California,4,0.9,1721.23243344208
California,4,0.95,1733.79564208727
California,4,0.975,1737.45545270549
California,4,0.99,1740.19220218049
California,5,point,1453.8818827853
California,5,0.01,1171.98932337444
California,5,0.025,1171.98932865611
California,5,0.05,1171.989330774
California,5,0.1,1239.03432414621
California,5,0.15,1249.70549048779
California,5,0.2,1287.27857589201
California,5,0.25,1308.44463195285
California,5,0.3,1372.31265861329
California,5,0.35,1376.9015173404
California,5,0.4,1383.48710156909
California,5,0.45,1413.51251931291
California,5,0.5,1463.62009790354
California,5,0.55,1476.50399584269
California,5,0.6,1479.84889511798
California,5,0.65,1517.85708277745
California,5,0.7,1544.01550910516
California,5,0.75,1622.9252761817
California,5,0.8,1629.22313759563
California,5,0.85,1633.14634155238
California,5,0.9,1736.00640164451
California,5,0.95,1748.6774449095
California,5,0.975,1752.36866902228
California,5,0.99,1755.12890902009
California,6,point,1400.00423179473
California,6,0.01,1127.60075793546
California,6,0.025,1129.01012887132
California,6,0.05,1129.64886626363
California,6,0.1,1194.23025201772
California,6,0.15,1202.92531994365
California,6,0.2,1238.70159324499
California,6,0.25,1259.12629890791
California,6,0.3,1321.06148369981
California,6,0.35,1325.30317960735
California,6,0.4,1332.82165067532
California,6,0.45,1361.71486257701
California,6,0.5,1409.74244691296
California,6,0.55,1421.36163154517
California,6,0.6,1425.31387548438
California,6,0.65,1460.98276483585
California,6,0.7,1485.81795970564
California,6,0.75,1562.31457884605
California,6,0.8,1568.01680234313
California,6,0.85,1573.42037260765
California,6,0.9,1670.85218146587
California,6,0.95,1684.93994121026
California,6,0.975,1687.01386626407
California,6,0.99,1689.27089209871
California,7,point,1218.19761039356
California,7,0.01,977.807036417898
California,7,0.025,984.044510265361
California,7,0.05,987.989129666206
California,7,0.1,1037.18725163976
California,7,0.15,1046.06801854396
California,7,0.2,1074.6324065793
California,7,0.25,1091.49602380123
California,7,0.3,1147.07598760932
California,7,0.35,1153.63514611432
California,7,0.4,1162.46703854547
California,7,0.45,1187.32587056378
California,7,0.5,1224.03182313411
California,7,0.55,1234.16647701246
California,7,0.6,1243.50725408321
California,7,0.65,1268.9530417578
California,7,0.7,1288.00772132057
California,7,0.75,1356.55573990945
California,7,0.8,1363.36610231374
California,7,0.85,1373.23497221799
California,7,0.9,1448.8583181478
California,7,0.95,1462.08974631658
California,7,0.975,1469.73381521368
California,7,0.99,1474.47050691012
Arizona,1,point,74.1513439831526
Arizona,1,0.01,58.2646697584569
Arizona,1,0.025,58.2646697601267
Arizona,1,0.05,58.2646697601267
Arizona,1,0.1,67.4439788219897
Arizona,1,0.15,72.9497367015442
Arizona,1,0.2,73.251019377778
Arizona,1,0.25,73.251019377778
Arizona,1,0.3,73.251019377778
Arizona,1,0.35,73.251019377778
Arizona,1,0.4,73.2510193777889
Arizona,1,0.45,73.2510193777889
Arizona,1,0.5,73.2510193777889
Arizona,1,0.55,73.2510193777889
Arizona,1,0.6,73.2510193777889
Arizona,1,0.65,73.2510193777889
Arizona,1,0.7,73.2510193777889
Arizona,1,0.75,73.2510193777889
Arizona,1,0.8,73.2668144328418
Arizona,1,0.85,74.7434873952965
Arizona,1,0.9,85.8025969457231
Arizona,1,0.95,94.9819060075897
Arizona,1,0.975,94.9819060075897
Arizona,1,0.99,94.9819060109658
Arizona,2,point,76.5058498782381
Arizona,2,0.01,59.634101237014
Arizona,2,0.025,59.6341012387275
Arizona,2,0.05,59.6341012387275
Arizona,2,0.1,69.1252709783221
Arizona,2,0.15,75.1160949936166
Arizona,2,0.2,75.2101687951795
Arizona,2,0.25,75.8005890306995
Arizona,2,0.3,75.8005890306995
Arizona,2,0.35,75.8005890306995
Arizona,2,0.4,75.8005890306995
Arizona,2,0.45,75.8005890307031
Arizona,2,0.5,75.8005890307031
Arizona,2,0.55,75.8005890307031
Arizona,2,0.6,75.8005890307031
Arizona,2,0.65,75.8005890307031
Arizona,2,0.7,75.8005890307031
Arizona,2,0.75,75.8005890307031
Arizona,2,0.8,75.8005890307031
Arizona,2,0.85,77.0979932903821
Arizona,2,0.9,88.1076104575113
Arizona,2,0.95,97.598780197106
Arizona,2,0.975,97.598780197106
Arizona,2,0.99,97.5987802006675
Arizona,3,point,76.2400348111358
Arizona,3,0.01,59.2097472363203
Arizona,3,0.025,59.2097472380447
Arizona,3,0.05,59.2097472380447
Arizona,3,0.1,68.8682964906548
Arizona,3,0.15,74.892578669409
Arizona,3,0.2,74.9655030995555
Arizona,3,0.25,75.4600560523068
Arizona,3,0.3,75.4600560523068
Arizona,3,0.35,75.4600560523068
Arizona,3,0.4,75.4600560523068
Arizona,3,0.45,75.4600560523104
Arizona,3,0.5,75.4600560523104
Arizona,3,0.55,75.4600560523104
Arizona,3,0.6,75.4600560523104
Arizona,3,0.65,75.4600560523249
Arizona,3,0.7,75.4600560523249
Arizona,3,0.75,75.4600560523249
Arizona,3,0.8,75.4600560523249
Arizona,3,0.85,76.8321782232797
Arizona,3,0.9,88.185394995875
Arizona,3,0.95,97.8439442484851
Arizona,3,0.975,97.8439442484851
Arizona,3,0.99,97.8439442522649
Arizona,4,point,75.9920426556457
Arizona,4,0.01,58.9087109703942
Arizona,4,0.025,58.9087109721222
Arizona,4,0.05,58.9087109721222
Arizona,4,0.1,68.6324032239645
Arizona,4,0.15,74.6630612133267
Arizona,4,0.2,74.7267482937839
Arizona,4,0.25,75.1793196716608
Arizona,4,0.3,75.1793196716608
Arizona,4,0.35,75.1793196716608
Arizona,4,0.4,75.1793196716608
Arizona,4,0.45,75.1793196716644
Arizona,4,0.5,75.1793196716644
Arizona,4,0.55,75.1793196716644
Arizona,4,0.6,75.1793196716644
Arizona,4,0.65,75.1793196716644
Arizona,4,0.7,75.1793196716644
Arizona,4,0.75,75.1793196716644
Arizona,4,0.8,75.1793196716644
Arizona,4,0.85,76.5841860677897
Arizona,4,0.9,88.0797877276491
Arizona,4,0.95,97.8034799794914
Arizona,4,0.975,97.8034799794914
Arizona,4,0.99,97.8034799833695
Arizona,5,point,76.7946496468601
Arizona,5,0.01,59.2690425984114
Arizona,5,0.025,59.3149110562263
Arizona,5,0.05,59.3855531063564
Arizona,5,0.1,69.0651181252142
Arizona,5,0.15,75.0639877555313
Arizona,5,0.2,75.3944566298423
Arizona,5,0.25,76.0418863873747
Arizona,5,0.3,76.0899214280726
Arizona,5,0.35,76.1066794463841
Arizona,5,0.4,76.130003344846
Arizona,5,0.45,76.1434547674326
Arizona,5,0.5,76.1605673095546
Arizona,5,0.55,76.1835873401542
Arizona,5,0.6,76.1933898769348
Arizona,5,0.65,76.1978760862694
Arizona,5,0.7,76.206360856675
Arizona,5,0.75,76.2528670442589
Arizona,5,0.8,76.2666546529836
Arizona,5,0.85,77.386793059004
Arizona,5,0.9,88.5035243247003
Arizona,5,0.95,98.1944462748734
Arizona,5,0.975,98.259103012042
Arizona,5,0.99,98.338037700916
Arizona,6,point,79.7526940449232
Arizona,6,0.01,61.2095247534344
Arizona,6,0.025,61.5094930905507
Arizona,6,0.05,61.8969828333011
Arizona,6,0.1,71.5038052605923
Arizona,6,0.15,77.4097155314576
Arizona,6,0.2,78.353086266754
Arizona,6,0.25,78.5482910624401
Arizona,6,0.3,78.8318544019457
Arizona,6,0.35,78.968354222623
Arizona,6,0.4,79.0780245104979
Arizona,6,0.45,79.1552634576219
Arizona,6,0.5,79.2882388513608
Arizona,6,0.55,79.3947863016838
Arizona,6,0.6,79.4768132208155
Arizona,6,0.65,79.4925511701986
Arizona,6,0.7,79.5671392260374
Arizona,6,0.75,79.8453222707212
Arizona,6,0.8,79.924627690958
Arizona,6,0.85,80.3448374570671
Arizona,6,0.9,91.2552059678528
Arizona,6,0.95,100.894541836307
Arizona,6,0.975,101.270068314294
Arizona,6,0.99,101.732694540568
Arizona,7,point,83.6823744208297
Arizona,7,0.01,63.4591496635861
Arizona,7,0.025,64.1926032488809
Arizona,7,0.05,64.9331296575965
Arizona,7,0.1,74.4697992443835
Arizona,7,0.15,80.5521957106524
Arizona,7,0.2,81.819317674368
Arizona,7,0.25,82.0064019994443
Arizona,7,0.3,82.4709144892295
Arizona,7,0.35,82.964351309427
Arizona,7,0.4,83.0078344529029
Arizona,7,0.45,83.1649974233915
Arizona,7,0.5,83.6649908213039
Arizona,7,0.55,83.6967126871132
Arizona,7,0.6,83.86392815613
Arizona,7,0.65,84.11539590334
Arizona,7,0.7,84.2678025349669
Arizona,7,0.75,84.2745178329736
Arizona,7,0.8,84.8881593844126
Arizona,7,0.85,85.0506207665821
Arizona,7,0.9,94.7926909925081
Arizona,7,0.95,104.238785830972
Arizona,7,0.975,105.086307115544
Arizona,7,0.99,106.065901237222
Massachusetts,1,point,63.4276153655557
Massachusetts,1,0.01,44.7816335695746
Massachusetts,1,0.025,56.3827193311736
Massachusetts,1,0.05,56.3827193324287
Massachusetts,1,0.1,56.3827193688085
Massachusetts,1,0.15,56.3827193870711
Massachusetts,1,0.2,56.6536050580305
Massachusetts,1,0.25,59.9452599119759
Massachusetts,1,0.3,59.9452599529286
Massachusetts,1,0.35,59.9452599734868
Massachusetts,1,0.4,60.4426869850828
Massachusetts,1,0.45,63.10687463879
Massachusetts,1,0.5,63.1068746835736
Massachusetts,1,0.55,63.106874706049
Massachusetts,1,0.6,65.0886078978527
Massachusetts,1,0.65,67.0703410885508
Massachusetts,1,0.7,67.0703411211725
Massachusetts,1,0.75,67.07034115844
Massachusetts,1,0.8,70.6328816486784
Massachusetts,1,0.85,70.632881703219
Massachusetts,1,0.9,70.6328817250906
Massachusetts,1,0.95,70.6328817546391
Massachusetts,1,0.975,73.9244907124333
Massachusetts,1,0.99,80.567347855292
Massachusetts,2,point,65.1119500574262
Massachusetts,2,0.01,46.4659682614452
Massachusetts,2,0.025,57.87997521324
Massachusetts,2,0.05,57.8799752145242
Massachusetts,2,0.1,57.8799752518753
Massachusetts,2,0.15,57.8799752706254
Massachusetts,2,0.2,58.244400345963
Massachusetts,2,0.25,61.5371198660505
Massachusetts,2,0.3,61.537119908091
Massachusetts,2,0.35,61.5371199291985
Massachusetts,2,0.4,62.0807843091195
Massachusetts,2,0.45,64.7826919880135
Massachusetts,2,0.5,64.7826920339867
Massachusetts,2,0.55,64.7826920570624
Massachusetts,2,0.6,66.8170506226178
Massachusetts,2,0.65,68.8514091870384
Massachusetts,2,0.7,68.8514092205296
Massachusetts,2,0.75,68.8514092587866
Massachusetts,2,0.8,72.5085538186322
Massachusetts,2,0.85,72.5085538746207
Massachusetts,2,0.9,72.5085538970743
Massachusetts,2,0.95,72.5085539274078
Massachusetts,2,0.975,75.6088254043039
Massachusetts,2,0.99,82.2516825471626
Massachusetts,3,point,67.685411378129
Massachusetts,3,0.01,49.039429582148
Massachusetts,3,0.025,60.1676025585002
Massachusetts,3,0.05,60.1676025598354
Massachusetts,3,0.1,60.1676025986599
Massachusetts,3,0.15,60.1676026181522
Massachusetts,3,0.2,60.6749446804124
Massachusetts,3,0.25,63.9692908826328
Massachusetts,3,0.3,63.9692909263358
Massachusetts,3,0.35,63.9692909482728
Massachusetts,3,0.4,64.5836004793864
Massachusetts,3,0.45,67.3431398310786
Massachusetts,3,0.5,67.3431398788671
Massachusetts,3,0.55,67.3431399028559
Massachusetts,3,0.6,69.4579037254533
Massachusetts,3,0.65,71.5726675468759
Massachusetts,3,0.7,71.5726675816841
Massachusetts,3,0.75,71.5726676214545
Massachusetts,3,0.8,75.3743558489477
Massachusetts,3,0.85,75.3743559071445
Massachusetts,3,0.9,75.3743559304858
Massachusetts,3,0.95,75.3743559620198
Massachusetts,3,0.975,78.1822867250067
Massachusetts,3,0.99,84.8251438678654
Massachusetts,4,point,73.7068670764976
Massachusetts,4,0.01,55.0608852805166
Massachusetts,4,0.025,65.5202560462494
Massachusetts,4,0.05,65.5202560477046
Massachusetts,4,0.1,65.5202560899852
Massachusetts,4,0.15,65.5202561112092
Massachusetts,4,0.2,66.3619992769129
Massachusetts,4,0.25,69.6601516347946
Massachusetts,4,0.3,69.6601516823866
Massachusetts,4,0.35,69.6601517062772
Massachusetts,4,0.4,70.439758708457
Massachusetts,4,0.45,73.3341462359385
Massachusetts,4,0.5,73.3341462879762
Massachusetts,4,0.55,73.3341463140969
Massachusetts,4,0.6,75.6370445723313
Massachusetts,4,0.65,77.9399428292818
Massachusetts,4,0.7,77.9399428671895
Massachusetts,4,0.75,77.9399429104997
Massachusetts,4,0.8,82.0798383938018
Massachusetts,4,0.85,82.0798384571826
Massachusetts,4,0.9,82.0798384825976
Massachusetts,4,0.95,82.0798385169373
Massachusetts,4,0.975,84.2037424233753
Massachusetts,4,0.99,90.846599566234
Massachusetts,5,point,83.5585800330024
Massachusetts,5,0.01,64.9125982370213
Massachusetts,5,0.025,74.2777406743044
Massachusetts,5,0.05,74.2777406759524
Massachusetts,5,0.1,74.2777407238827
