id,Country,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25
10,Azerbaijan,335568,335602,335635,335666,335697,335726,335756,335784,335811,335837,335862,335885,335909,335933,335955,335975,335995,336014,336034,336052,336070,336087,336104,336120,336136,336150,336165,336179,336191,336203,336216,336227,336239,336251,336261,336270,336280,336290,336299,336308,336316,336323,336331,336339,336347,336353,336359,336365,336371,336376,336381,336386,336391,336396,336400,336404,336409,336412,336416,336421,336424,336428,336432,336434,336437,336440,336443,336446,336449,336451,336454,336456,336458,336460,336462,336464,336466,336468,336470,336471,336473,336474,336475,336477,336478,336479,336480,336481,336482,336483,336484,336485,336486,336486,336487,336488
11,The Bahamas,12379,12394,12406,12420,12432,12446,12458,12470,12483,12494,12506,12518,12530,12540,12551,12562,12574,12583,12594,12604,12615,12626,12636,12646,12657,12668,12677,12689,12699,12709,12720,12731,12741,12752,12762,12773,12784,12794,12805,12817,12827,12838,12849,12860,12872,12882,12894,12905,12916,12927,12939,12950,12962,12973,12986,12996,13009,13020,13031,13044,13055,13067,13078,13090,13102,13113,13125,13137,13148,13161,13172,13185,13197,13209,13221,13233,13245,13257,13270,13281,13293,13305,13317,13329,13341,13353,13366,13378,13389,13401,13412,13422,13431,13438,13444,13449
12,Bahrain,263689,264097,264483,264849,265191,265501,265778,266026,266245,266438,266611,266761,266894,267010,267113,267202,267280,267348,267406,267457,267501,267538,267571,267599,267622,267643,267658,267672,267685,267694,267702,267709,267714,267718,267722,267724,267726,267728,267729,267730,267731,267731,267731,267732,267732,267732,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267733,267734,267734,267734,267734,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735,267735
13,Bangladesh,861150,864627,868214,871921,875756,879725,883823,888055,892453,897015,901748,906659,911755,917030,922488,928134,933970,940007,946253,952716,959408,966339,973515,980946,988638,996597,1004831,1013349,1022159,1031275,1040708,1050471,1060574,1071033,1081854,1093054,1104640,1116625,1129022,1141844,1155106,1168825,1183016,1197684,1212840,1228498,1244672,1261378,1278629,1296443,1314839,1333833,1353446,1373696,1394607,1416197,1438484,1461490,1485234,1509739,1535023,1561110,1588023,1615786,1644425,1673962,1704422,1735832,1768215,1801596,1836000,1871454,1907983,1945613,1984373,2024290,2065391,2107704,2151257,2196075,2242186,2289616,2338392,2388541,2440088,2493059,2547484,2603384,2660774,2719672,2780101,2842084,2905643,2970813,3037626,3106117
14,Barbados,4045,4046,4047,4047,4048,4049,4049,4050,4051,4052,4053,4054,4055,4056,4057,4058,4059,4060,4060,4061,4062,4064,4065,4066,4067,4068,4069,4070,4071,4072,4073,4074,4075,4076,4077,4078,4079,4080,4082,4083,4084,4085,4086,4087,4088,4089,4090,4091,4092,4093,4094,4095,4097,4098,4099,4100,4101,4102,4103,4104,4105,4106,4107,4108,4109,4110,4112,4113,4114,4115,4116,4117,4118,4119,4120,4121,4122,4123,4124,4125,4126,4127,4128,4129,4131,4132,4133,4134,4135,4136,4137,4138,4139,4140,4141,4142
15,Belarus,411551,412025,412478,412909,413318,413707,414079,414434,414770,415092,415396,415687,415961,416221,416465,416695,416910,417114,417301,417477,417640,417790,417929,418057,418174,418277,418374,418459,418532,418597,418653,418700,418737,418767,418787,418802,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810,418810
16,Belgium,1080035,1080339,1080617,1080871,1081108,1081327,1081530,1081719,1081888,1082042,1082187,1082318,1082437,1082548,1082650,1082742,1082824,1082899,1082966,1083025,1083079,1083127,1083170,1083208,1083243,1083274,1083302,1083326,1083348,1083367,1083385,1083400,1083412,1083424,1083434,1083443,1083451,1083458,1083463,1083470,1083474,1083478,1083480,1083484,1083486,1083489,1083491,1083492,1083494,1083495,1083496,1083496,1083497,1083498,1083498,1083499,1083499,1083499,1083499,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083501,1083502,1083502,1083502,1083502,1083502,1083502,1083502,1083502,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503,1083503
17,Benin,8170,8176,8182,8189,8195,8203,8211,8221,8229,8240,8252,8264,8276,8291,8307,8323,8339,8359,8379,8401,8424,8450,8477,8508,8539,8574,8610,8648,8692,8738,8788,8840,8897,8958,9023,9095,9171,9252,9341,9434,9536,9644,9760,9885,10019,10163,10317,10482,10659,10850,11053,11272,11505,11756,12024,12312,12621,12952,13305,13683,14088,14522,14987,15484,16015,16584,17193,17845,18541,19287,20085,20937,21848,22823,23865,24979,26170,27443,28803,30256,31808,33466,35236,37129,39147,41302,43604,46059,48679,51475,54458,57638,61029,64646,68499,72605
18,Bhutan,1963,1975,1985,1997,2008,2019,2030,2040,2050,2061,2072,2082,2092,2103,2113,2123,2134,2144,2154,2164,2174,2183,2193,2203,2213,2222,2232,2242,2252,2262,2271,2281,2290,2300,2310,2318,2328,2338,2347,2356,2366,2375,2385,2394,2404,2413,2422,2431,2441,2451,2459,2468,2478,2487,2497,2506,2515,2525,2534,2543,2553,2562,2571,2581,2589,2599,2609,2617,2628,2636,2646,2655,2665,2674,2684,2693,2702,2712,2721,2731,2740,2750,2760,2770,2779,2789,2799,2808,2817,2824,2830,2836,2840,2844,2847,2848
19,Bolivia,424478,425572,426586,427478,428311,429003,429620,430148,430577,430918,431173,431351,431453,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485,431485
20,Bosnia and Herzegovina,204886,204903,204920,204936,204953,204969,204984,204998,205013,205026,205040,205052,205065,205077,205090,205101,205113,205124,205135,205146,205157,205167,205178,205188,205197,205207,205216,205225,205234,205243,205252,205261,205269,205278,205286,205294,205302,205310,205318,205325,205332,205339,205346,205354,205360,205367,205373,205379,205386,205391,205397,205403,205410,205414,205420,205426,205431,205436,205442,205447,205452,205456,205462,205467,205470,205475,205479,205483,205487,205491,205495,205498,205502,205505,205508,205511,205515,205518,205521,205523,205526,205529,205532,205534,205536,205539,205542,205545,205548,205550,205550,205550,205550,205550,205550,205550
21,Brazil,18054653,18115919,18177498,18239377,18301418,18363073,18424261,18485653,18548085,18610504,18673182,18736441,18800544,18865613,18931047,18996333,19061669,19126938,19192079,19257107,19322266,19387750,19453594,19519643,19585929,19652419,19719025,19785121,19850156,19914363,19977923,20040877,20103301,20165263,20226637,20287230,20347040,20406255,20465025,20523329,20581160,20638263,20694518,20749988,20804925,20859359,20913159,20966493,21019359,21071712,21123438,21174543,21225047,21274965,21324325,21373151,21421466,21469283,21516614,21563455,21609809,21655673,21701048,21745934,21790339,21834270,21877734,21920737,21963285,22005376,22046984,22088076,22128646,22168693,22208215,22247214,22285690,22323644,22361077,22397992,22434387,22470317,22505807,22540846,22575427,22609541,22643196,22676388,22709113,22741361,22773084,22804286,22834975,22865159,22894846,22924043
22,Brunei,256,256,257,257,257,257,258,258,258,259,259,261,262,262,263,264,265,266,267,269,270,271,273,275,277,278,281,283,285,287,290,293,296,299,302,305,309,312,316,320,324,329,333,338,343,348,354,359,365,371,378,385,391,398,405,413,421,428,437,445,454,463,472,481,491,501,511,522,532,543,555,566,578,591,603,616,629,642,656,670,684,698,713,728,744,760,776,792,808,825,841,858,876,893,910,927
23,Bulgaria,421246,421312,421378,421440,421503,421563,421623,421679,421733,421786,421837,421888,421936,421984,422029,422073,422118,422160,422200,422240,422279,422316,422352,422388,422423,422457,422490,422521,422552,422583,422611,422641,422669,422695,422722,422748,422772,422797,422821,422843,422866,422887,422908,422929,422949,422969,422989,423005,423024,423041,423060,423075,423091,423107,423122,423136,423150,423165,423178,423191,423204,423216,423228,423239,423250,423262,423272,423282,423292,423301,423310,423320,423328,423335,423345,423352,423359,423365,423373,423381,423386,423393,423399,423405,423411,423416,423421,423427,423431,423436,423439,423440,423441,423441,423441,423441
24,Burkina Faso,13469,13470,13470,13471,13471,13472,13472,13472,13474,13475,13475,13476,13478,13479,13479,13480,13482,13482,13483,13485,13486,13487,13488,13489,13491,13492,13494,13495,13496,13498,13499,13501,13502,13504,13505,13507,13509,13510,13512,13513,13515,13516,13518,13520,13521,13523,13525,13526,13528,13530,13532,13533,13535,13537,13539,13541,13542,13544,13546,13548,13550,13552,13554,13556,13558,13560,13562,13564,13566,13568,13570,13572,13574,13576,13578,13580,13582,13585,13587,13589,13591,13593,13596,13598,13600,13603,13605,13607,13610,13612,13615,13617,13620,13622,13625,13627
25,Cape Verde,32111,32158,32201,32243,32286,32327,32368,32407,32445,32483,32519,32553,32588,32622,32654,32687,32718,32748,32778,32806,32834,32861,32887,32912,32937,32961,32984,33006,33028,33049,33069,33089,33109,33127,33144,33162,33179,33194,33209,33223,33237,33250,33262,33274,33285,33296,33306,33315,33326,33334,33342,33350,33358,33365,33372,33378,33384,33390,33396,33400,33405,33410,33415,33418,33423,33426,33430,33432,33435,33438,33441,33443,33445,33448,33449,33451,33454,33455,33456,33458,33459,33460,33460,33461,33462,33462,33463,33464,33464,33465,33465,33465,33465,33465,33465,33465
26,Cambodia,44124,44681,45236,45791,46343,46892,47440,47985,48523,49060,49590,50118,50642,51160,51675,52185,52690,53190,53684,54173,54656,55134,55606,56072,56531,56985,57430,57871,58305,58732,59151,59565,59971,60371,60763,61147,61524,61895,62256,62612,62959,63300,63633,63958,64275,64586,64889,65184,65471,65750,66022,66285,66542,66792,67032,67265,67493,67713,67926,68133,68333,68526,68712,68894,69068,69235,69398,69556,69708,69854,69996,70132,70263,70390,70511,70629,70742,70849,70954,71053,71150,71241,71329,71414,71494,71571,71645,71716,71783,71848,71909,71968,72023,72076,72127,72177
27,Cameroon,80487,80487,80487,80487,80487,80487,80487,80489,80492,80497,80503,80511,80524,80538,80554,80573,80593,80613,80634,80657,80681,80707,80735,80765,80797,80832,80868,80911,80959,81011,81069,81132,81203,81279,81362,81451,81547,81651,81763,81882,82011,82147,82293,82449,82613,82788,82973,83168,83374,83594,83826,84069,84327,84597,84881,85181,85496,85825,86172,86537,86917,87318,87737,88175,88635,89115,89618,90143,90692,91265,91865,92490,93144,93825,94536,95278,96051,96857,97698,98575,99487,100438,101427,102457,103530,104647,105809,107019,108276,109584,110945,112359,113829,115358,116945,118595
28,Canada,1417702,1418259,1418769,1419236,1419661,1420048,1420397,1420709,1420989,1421237,1421459,1421656,1421828,1421982,1422115,1422230,1422331,1422418,1422493,1422556,1422611,1422657,1422695,1422727,1422753,1422775,1422793,1422807,1422819,1422827,1422834,1422839,1422844,1422846,1422848,1422849,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850,1422850
29,Central African Republic,7137,7139,7141,7143,7146,7149,7153,7157,7162,7168,7174,7182,7190,7200,7211,7224,7239,7256,7276,7298,7324,7354,7388,7427,7472,7524,7584,7652,7731,7822,7926,8045,8183,8341,8522,8731,8971,9246,9562,9926,10344,10823,11374,12007,12734,13569,14527,15627,16890,18339,20002,21908,24095,26601,29472,32761,36525,40831,45753,51376,57793,65109,73440,82914,93672,105867,119663,135236,152771,172458,194491,219062,246351,276524,309718,346034,385524,428179,473917,522579,573913,627580,683156,740136,797957,856011,913675,970337,1025418,1078400,1128844,1176400,1220815,1261934,1299687,1334089
30,Chad,4948,4949,4949,4950,4951,4951,4952,4953,4954,4955,4955,4956,4957,4958,4959,4960,4961,4962,4964,4965,4966,4967,4969,4970,4971,4973,4974,4976,4977,4979,4981,4982,4984,4986,4988,4990,4992,4994,4996,4999,5001,5003,5006,5009,5011,5014,5017,5020,5023,5026,5029,5033,5036,5040,5044,5048,5052,5056,5060,5064,5069,5074,5079,5084,5089,5094,5100,5106,5112,5118,5124,5131,5138,5145,5152,5160,5167,5175,5184,5192,5201,5210,5220,5230,5240,5250,5261,5272,5284,5296,5307,5318,5328,5338,5347,5356
31,Chile,1525933,1530553,1534992,1539208,1543195,1546959,1550501,1553827,1556933,1559827,1562517,1565003,1567307,1569445,1571422,1573238,1574883,1576352,1577655,1578794,1579775,1580612,1581307,1581869,1582305,1582625,1582830,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929,1582929
32,China,103602,103619,103635,103649,103661,103674,103684,103693,103701,103708,103714,103719,103724,103727,103730,103731,103733,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734
33,Colombia,3997021,4022499,4047691,4072522,4097025,4121213,4145107,4168705,4191942,4214806,4237287,4259388,4281103,4302428,4323337,4343804,4363824,4383394,4402514,4421179,4439390,4457146,4474447,4491294,4507689,4523635,4539137,4554197,4568819,4583012,4596778,4610124,4623057,4635583,4647712,4659448,4670799,4681776,4692383,4702633,4712520,4722042,4731208,4740031,4748519,4756686,4764540,4772090,4779346,4786321,4793022,4799458,4805641,4811577,4817277,4822748,4828001,4833040,4837877,4842518,4846969,4851239,4855335,4859262,4863028,4866639,4870101,4873419,4876600,4879647,4882566,4885362,4888041,4890607,4893064,4895415,4897666,4899820,4901881,4903852,4905737,4907540,4909262,4910909,4912481,4913984,4915417,4916787,4918095,4919346,4920543,4921687,4922782,4923830,4924835,4925795
34,Congo,12404,12420,12437,12455,12472,12491,12512,12533,12555,12579,12604,12631,12660,12691,12724,12759,12795,12833,12873,12916,12961,13008,13059,13112,13167,13225,13287,13350,13416,13487,13560,13637,13717,13800,13888,13979,14075,14174,14278,14386,14498,14616,14737,14864,14996,15133,15275,15423,15577,15737,15903,16076,16255,16441,16634,16834,17041,17256,17478,17710,17949,18197,18454,18720,18996,19282,19577,19883,20199,20527,20866,21217,21580,21955,22342,22743,23158,23587,24030,24487,24960,25449,25954,26474,27013,27569,28143,28736,29347,29978,30630,31300,31991,32704,33438,34193
35,Democratic Republic of the Congo,38330,38576,38820,39058,39290,39516,39739,39954,40166,40372,40572,40767,40955,41137,41313,41483,41646,41804,41953,42098,42233,42364,42486,42601,42709,42808,42900,42984,43061,43129,43187,43236,43279,43312,43334,43349,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353,43353
36,Costa Rica,355620,356657,357665,358652,359626,360597,361540,362439,363329,364204,365069,365923,366765,367596,368409,369208,369990,370758,371512,372260,373002,373740,374475,375207,375935,376662,377385,378106,378825,379542,380255,380966,381672,382371,383062,383746,384421,385090,385750,386403,387047,387684,388310,388930,389542,390144,390737,391321,391897,392464,393021,393569,394106,394635,395153,395662,396161,396651,397130,397599,398057,398505,398944,399372,399790,400198,400596,400983,401360,401728,402086,402433,402771,403099,403419,403727,404027,404317,404598,404870,405134,405389,405636,405874,406104,406326,406541,406748,406948,407140,407324,407502,407673,407839,407998,408149
37,Cote d'Ivoire,48058,48066,48073,48079,48082,48087,48087,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089,48089
38,Croatia,359259,359308,359354,359393,359430,359463,359491,359517,359542,359566,359587,359606,359624,359641,359656,359667,359678,359686,359694,359702,359707,359713,359719,359724,359726,359730,359734,359735,359737,359738,359739,359741,359741,359743,359743,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359744,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359745,359746,359746,359746,359746,359746,359746,359746,359746,359746,359746,359746,359746,359747,359747,359747,359747,359747,359747,359747,359747,359747,359747,359747,359747,359747,359747
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,170854,171615,172345,173047,173720,174366,174987,175590,176173,176741,177293,177835,178366,178891,179410,179929,180448,180968,181490,182015,182547,183086,183630,184182,184743,185309,185881,186461,187045,187633,188225,188820,189414,190010,190606,191198,191787,192371,192950,193522,194087,194642,195188,195723,196247,196759,197256,197743,198214,198671,199113,199539,199951,200348,200728,201094,201443,201777,202097,202400,202689,202964,203225,203471,203703,203923,204131,204325,204508,204680,204841,204991,205131,205262,205384,205497,205603,205700,205790,205874,205950,206021,206087,206147,206202,206253,206300,206341,206380,206416,206448,206477,206504,206528,206550,206569
