id,Country,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15
10,Azerbaijan,335126,335210,335289,335362,335430,335495,335555,335613,335667,335718,335765,335811,335850,335889,335925,335957,335989,336018,336045,336070,336094,336116,336137,336157,336174,336190,336207,336221,336235,336248,336259,336271,336280,336290,336298,336307,336315,336322,336329,336335,336340,336346,336351,336355,336359,336363,336367,336369,336373,336376,336379,336382,336384,336385,336388,336390,336391,336394,336395,336397,336398,336400,336401,336402,336402,336403,336403,336403,336404,336405,336405,336406,336408,336409,336410,336411,336412,336413,336414,336415,336416,336417,336417,336418,336418,336419,336420,336421,336423,336426,336430,336435,336441,336448,336456,336465
11,The Bahamas,12092,12127,12161,12194,12224,12254,12284,12313,12342,12370,12401,12430,12459,12488,12516,12544,12570,12598,12625,12651,12678,12705,12732,12758,12785,12811,12838,12863,12890,12914,12940,12966,12991,13017,13042,13067,13091,13118,13141,13166,13190,13215,13239,13263,13287,13311,13335,13358,13383,13405,13428,13451,13474,13496,13519,13541,13563,13585,13607,13628,13651,13670,13691,13712,13733,13754,13774,13793,13813,13833,13852,13870,13891,13909,13927,13946,13964,13981,13999,14016,14033,14050,14068,14084,14100,14116,14132,14147,14163,14179,14194,14210,14227,14243,14259,14275
12,Bahrain,257852,260190,262479,264717,266901,269027,271094,273098,275036,276910,278718,280457,282130,283733,285266,286729,288122,289447,290704,291894,293018,294076,295069,296001,296872,297686,298444,299148,299802,300407,300967,301483,301959,302395,302796,303161,303497,303800,304078,304329,304557,304762,304948,305115,305264,305398,305519,305626,305721,305806,305881,305947,306006,306057,306102,306142,306176,306206,306232,306255,306274,306292,306305,306319,306329,306338,306346,306354,306359,306364,306368,306372,306375,306377,306379,306381,306382,306383,306384,306385,306386,306387,306388,306388,306388,306389,306389,306389,306389,306389,306389,306389,306389,306389,306389,306389
13,Bangladesh,824486,827086,829813,832671,835656,838755,841945,845203,848522,851913,855394,858981,862696,866564,870591,874775,879099,883553,888129,892823,897639,902587,907686,912952,918398,924033,929859,935876,942077,948456,955012,961752,968684,975823,983179,990768,998598,1006676,1015003,1023579,1032408,1041487,1050827,1060435,1070321,1080500,1090986,1101788,1112914,1124372,1136166,1148301,1160784,1173623,1186828,1200412,1214388,1228770,1243570,1258801,1274472,1290594,1307175,1324224,1341756,1359782,1378315,1397373,1416971,1437123,1457846,1479156,1501064,1523583,1546732,1570524,1594975,1620103,1645929,1672469,1699745,1727775,1756579,1786175,1816583,1847824,1879915,1912880,1946740,1981521,2017244,2053935,2091618,2130319,2170064,2210878
14,Barbados,4036,4039,4041,4044,4046,4047,4049,4052,4055,4056,4059,4060,4063,4065,4067,4069,4072,4074,4076,4077,4080,4082,4084,4086,4087,4089,4091,4092,4095,4097,4098,4100,4102,4104,4106,4107,4110,4111,4113,4114,4116,4118,4120,4123,4124,4126,4128,4131,4132,4134,4136,4139,4141,4143,4144,4146,4148,4150,4152,4154,4156,4158,4160,4162,4164,4166,4168,4170,4172,4174,4175,4177,4179,4181,4182,4184,4186,4188,4189,4191,4193,4194,4196,4197,4199,4200,4202,4203,4204,4205,4206,4208,4211,4215,4220,4226
15,Belarus,404740,405722,406698,407674,408645,409609,410563,411509,412446,413377,414300,415221,416139,417054,417964,418870,419771,420667,421558,422441,423320,424189,425053,425909,426757,427596,428428,429250,430063,430869,431662,432448,433223,433989,434745,435491,436227,436951,437665,438368,439060,439742,440412,441072,441720,442356,442983,443597,444198,444790,445370,445939,446496,447043,447577,448100,448614,449114,449604,450083,450551,451009,451457,451892,452319,452734,453140,453535,453919,454294,454660,455016,455361,455698,456027,456345,456654,456955,457247,457532,457807,458075,458334,458586,458830,459068,459299,459524,459743,459957,460163,460365,460561,460752,460937,461119
16,Belgium,1075765,1076859,1077921,1078947,1079938,1080895,1081818,1082702,1083549,1084361,1085141,1085889,1086606,1087295,1087958,1088598,1089213,1089802,1090367,1090908,1091424,1091918,1092391,1092849,1093290,1093714,1094122,1094514,1094887,1095245,1095588,1095916,1096232,1096534,1096826,1097107,1097377,1097636,1097884,1098122,1098350,1098568,1098777,1098977,1099169,1099354,1099532,1099701,1099864,1100019,1100169,1100311,1100448,1100580,1100704,1100824,1100938,1101048,1101152,1101252,1101347,1101439,1101525,1101608,1101687,1101763,1101834,1101903,1101969,1102030,1102090,1102146,1102200,1102252,1102301,1102348,1102392,1102435,1102476,1102514,1102551,1102585,1102618,1102651,1102679,1102708,1102735,1102762,1102785,1102807,1102829,1102851,1102870,1102888,1102906,1102923
17,Benin,8109,8120,8130,8143,8157,8172,8189,8209,8231,8257,8285,8317,8354,8394,8442,8494,8554,8622,8698,8786,8885,8996,9123,9267,9430,9615,9826,10063,10332,10638,10983,11375,11819,12321,12891,13535,14265,15092,16027,17086,18284,19640,21176,22912,24878,27101,29614,32455,35665,39292,43387,48009,53227,59110,65745,73220,81640,91118,101781,113766,127228,142336,159275,178248,199469,223177,249625,279077,311818,348141,388348,432743,481631,535303,594030,658058,727588,802765,883671,970299,1062549,1160217,1262979,1370394,1481900,1596823,1714389,1833736,1953950,2074079,2193173,2310313,2424637,2535364,2641819,2743440
18,Bhutan,1808,1835,1860,1887,1915,1945,1973,2004,2036,2068,2101,2136,2172,2207,2245,2284,2325,2366,2410,2455,2500,2550,2599,2649,2702,2758,2814,2871,2934,2995,3059,3125,3196,3266,3338,3412,3490,3570,3653,3737,3824,3915,4007,4102,4198,4299,4404,4511,4620,4733,4850,4969,5090,5217,5346,5479,5617,5758,5901,6048,6202,6357,6519,6685,6852,7026,7205,7387,7575,7768,7964,8168,8376,8588,8806,9030,9260,9494,9736,9983,10237,10495,10761,11034,11312,11597,11889,12188,12494,12807,13127,13454,13790,14133,14484,14842
19,Bolivia,405347,408790,412266,415784,419336,422920,426554,430212,433908,437623,441355,445102,448868,452655,456458,460281,464117,467963,471816,475672,479530,483384,487234,491075,494904,498722,502528,506317,510090,513845,517579,521292,524980,528641,532274,535877,539448,542987,546492,549960,553394,556789,560173,563550,566918,570279,573627,576964,580288,583598,586894,590173,593436,596680,599913,603131,606333,609518,612683,615832,618958,622064,625146,628207,631243,634252,637235,640193,643121,646021,648892,651732,654543,657322,660068,662782,665462,668110,670720,673295,675836,678342,680810,683242,685637,687995,690319,692606,694856,697067,699244,701386,703492,705568,707609,709617
20,Bosnia and Herzegovina,204597,204653,204708,204760,204810,204859,204905,204950,204993,205034,205073,205111,205147,205181,205215,205247,205278,205308,205337,205364,205390,205416,205440,205462,205485,205506,205526,205546,205564,205582,205599,205616,205630,205645,205659,205673,205684,205697,205709,205719,205730,205740,205750,205759,205766,205774,205782,205790,205796,205803,205808,205814,205820,205825,205830,205834,205838,205841,205845,205849,205852,205856,205859,205862,205865,205867,205870,205872,205875,205876,205879,205879,205882,205885,205886,205887,205889,205890,205892,205893,205894,205896,205897,205898,205900,205900,205900,205900,205901,205902,205904,205907,205910,205914,205920,205928
21,Brazil,17374818,17446066,17517696,17589567,17661617,17734014,17806853,17880026,17953264,18026551,18099864,18173040,18245989,18318832,18391732,18464226,18536449,18608340,18679873,18751079,18822127,18892987,18963597,19033922,19103917,19173551,19242809,19311674,19380116,19448086,19515558,19582500,19648877,19714714,19780023,19844836,19909183,19973078,20036510,20099435,20161646,20223087,20283699,20343440,20402287,20460232,20517281,20573445,20628733,20683153,20736695,20789314,20840949,20891583,20941207,20989811,21037397,21083972,21129548,21174135,21217742,21260376,21302040,21342735,21382462,21421223,21459023,21495870,21531775,21566749,21600809,21633966,21666233,21697622,21728145,21757810,21786628,21814612,21841774,21868128,21893689,21918472,21942493,21965766,21988308,22010134,22031254,22051686,22071442,22090539,22108993,22126823,22144049,22160688,22176761,22192284
22,Brunei,248,249,250,251,252,254,255,256,257,259,260,261,262,264,264,266,266,267,269,269,271,272,274,275,276,278,279,281,282,284,286,287,288,289,291,293,294,297,298,299,301,302,304,305,306,308,309,312,313,314,316,319,320,322,324,326,328,330,331,334,335,338,340,341,344,345,347,349,351,353,355,358,359,362,364,366,369,370,373,375,377,379,382,384,386,389,391,393,395,398,401,403,406,407,410,413
23,Bulgaria,420294,420470,420643,420814,420981,421145,421305,421462,421617,421768,421917,422062,422206,422346,422485,422619,422752,422881,423008,423134,423257,423376,423494,423609,423722,423833,423941,424046,424151,424253,424352,424450,424545,424638,424729,424819,424907,424991,425075,425157,425236,425314,425390,425465,425537,425608,425678,425745,425811,425874,425938,426000,426060,426117,426174,426228,426283,426336,426387,426436,426485,426532,426578,426623,426665,426709,426749,426789,426828,426866,426903,426938,426973,427007,427039,427071,427101,427132,427160,427189,427216,427241,427267,427292,427316,427339,427361,427383,427404,427425,427445,427463,427481,427498,427513,427528
24,Burkina Faso,13459,13463,13469,13475,13480,13487,13494,13501,13508,13516,13524,13532,13541,13550,13560,13570,13581,13592,13604,13616,13629,13643,13657,13672,13688,13704,13722,13740,13758,13779,13799,13821,13844,13868,13893,13920,13947,13976,14007,14040,14074,14108,14145,14184,14224,14267,14312,14358,14407,14459,14514,14570,14630,14692,14757,14825,14898,14974,15053,15136,15223,15315,15411,15511,15615,15726,15842,15963,16089,16223,16363,16509,16663,16825,16994,17170,17356,17551,17754,17968,18193,18427,18673,18931,19201,19485,19782,20094,20419,20762,21121,21496,21889,22298,22725,23169
25,Cape Verde,31571,31683,31790,31896,32001,32103,32205,32306,32406,32504,32601,32697,32789,32880,32969,33057,33143,33228,33311,33393,33474,33553,33631,33709,33783,33855,33928,34000,34068,34136,34203,34270,34333,34397,34458,34520,34579,34637,34695,34752,34807,34861,34914,34966,35017,35067,35116,35164,35211,35258,35303,35347,35390,35433,35474,35517,35556,35595,35633,35671,35708,35744,35780,35815,35848,35883,35914,35947,35978,36009,36039,36068,36096,36125,36153,36179,36205,36231,36257,36281,36306,36329,36352,36375,36397,36419,36441,36460,36481,36501,36521,36539,36558,36575,36590,36606
26,Cambodia,37959,38651,39348,40047,40751,41455,42162,42869,43584,44300,45021,45743,46466,47194,47924,48656,49391,50127,50866,51606,52348,53091,53836,54581,55328,56076,56823,57572,58321,59070,59820,60567,61315,62060,62806,63549,64293,65033,65771,66506,67239,67970,68697,69420,70140,70855,71567,72274,72976,73673,74364,75051,75731,76407,77074,77736,78392,79040,79682,80315,80941,81560,82170,82772,83367,83952,84530,85098,85656,86207,86748,87281,87803,88317,88820,89314,89800,90274,90740,91194,91639,92075,92499,92914,93320,93714,94099,94473,94838,95192,95535,95867,96190,96501,96801,97089
27,Cameroon,80090,80566,81082,81638,82239,82883,83578,84327,85141,86027,86991,88039,89176,90408,91741,93181,94739,96424,98248,100222,102364,104684,107199,109923,112873,116067,119523,123262,127307,131685,136421,141546,147093,153093,159584,166602,174190,182390,191252,200825,211165,222332,234388,247400,261439,276583,292909,310506,329459,349869,371833,395459,420856,448144,477441,508876,542576,578678,617318,658636,702774,749874,800080,853529,910362,970708,1034693,1102430,1174028,1249572,1329136,1412775,1500521,1592379,1688329,1788325,1892284,2000090,2111598,2226618,2344934,2466290,2590394,2716928,2845541,2975856,3107475,3239986,3373386,3507678,3642860,3778931,3915892,4053741,4192479,4332105
28,Canada,1408490,1409907,1411246,1412501,1413675,1414775,1415811,1416779,1417682,1418530,1419322,1420064,1420755,1421399,1421997,1422552,1423065,1423534,1423965,1424355,1424712,1425034,1425325,1425588,1425824,1426037,1426226,1426395,1426545,1426679,1426794,1426898,1426988,1427065,1427132,1427191,1427242,1427285,1427323,1427355,1427382,1427406,1427426,1427441,1427455,1427468,1427478,1427486,1427493,1427498,1427503,1427506,1427509,1427511,1427513,1427515,1427517,1427519,1427520,1427521,1427523,1427524,1427524,1427524,1427525,1427525,1427525,1427526,1427527,1427527,1427527,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529,1427529
29,Central African Republic,7101,7108,7114,7121,7127,7132,7137,7142,7146,7151,7155,7160,7164,7169,7173,7177,7180,7184,7187,7191,7194,7197,7200,7203,7206,7208,7211,7214,7216,7218,7221,7223,7225,7227,7229,7231,7233,7234,7236,7238,7239,7241,7242,7244,7245,7247,7248,7249,7250,7252,7253,7254,7255,7256,7257,7258,7259,7260,7261,7261,7262,7263,7264,7264,7265,7266,7266,7267,7268,7268,7269,7269,7270,7270,7271,7271,7272,7272,7273,7273,7274,7274,7274,7275,7275,7275,7276,7276,7276,7276,7276,7276,7276,7276,7276,7276
30,Chad,4942,4943,4944,4945,4946,4948,4949,4951,4953,4954,4955,4956,4958,4959,4960,4961,4964,4966,4967,4967,4969,4970,4972,4974,4976,4978,4980,4982,4983,4985,4988,4990,4991,4993,4996,4998,5002,5003,5006,5008,5011,5013,5016,5019,5021,5024,5027,5030,5033,5035,5038,5041,5043,5046,5050,5053,5056,5059,5062,5066,5069,5073,5076,5079,5083,5087,5090,5094,5098,5102,5105,5109,5113,5117,5121,5125,5130,5134,5138,5142,5147,5151,5156,5160,5165,5170,5175,5179,5184,5189,5194,5199,5205,5210,5215,5221
31,Chile,1468992,1476974,1485009,1493037,1501055,1509060,1517028,1524980,1532946,1540915,1548884,1556844,1564766,1572626,1580420,1588145,1595801,1603385,1610898,1618341,1625710,1633002,1640212,1647329,1654348,1661261,1668061,1674760,1681381,1687924,1694392,1700783,1707095,1713321,1719456,1725498,1731440,1737280,1743017,1748651,1754182,1759609,1764934,1770152,1775265,1780269,1785162,1789943,1794611,1799166,1803608,1807935,1812148,1816250,1820239,1824116,1827881,1831534,1835075,1838505,1841826,1845037,1848139,1851135,1854026,1856814,1859499,1862084,1864568,1866956,1869250,1871448,1873554,1875571,1877499,1879343,1881103,1882782,1884382,1885905,1887354,1888731,1890038,1891278,1892452,1893564,1894615,1895608,1896545,1897428,1898260,1899044,1899781,1900476,1901132,1901750
32,China,103357,103392,103425,103460,103493,103525,103558,103588,103617,103645,103673,103697,103720,103743,103765,103784,103802,103816,103830,103844,103854,103863,103871,103877,103884,103890,103893,103897,103900,103904,103906,103909,103910,103912,103915,103916,103918,103919,103920,103921,103922,103923,103924,103925,103925,103925,103926,103926,103926,103926,103926,103926,103926,103926,103926,103926,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927,103927
33,Colombia,3724705,3753416,3782269,3811128,3840049,3869018,3898028,3927103,3956233,3985270,4014192,4042970,4071582,4100008,4128227,4156212,4183937,4211379,4238520,4265341,4291825,4317953,4343713,4369084,4394057,4418622,4442786,4466542,4489877,4512787,4535264,4557305,4578901,4600052,4620753,4641003,4660802,4680147,4699039,4717480,4735470,4753013,4770109,4786763,4802977,4818758,4834107,4849032,4863536,4877624,4891305,4904582,4917462,4929951,4942055,4953785,4965143,4976141,4986845,4997250,5007360,5017183,5026725,5035989,5044986,5053718,5062194,5070416,5078394,5086130,5093632,5100903,5107951,5114778,5121392,5127797,5133998,5139999,5145806,5151423,5156853,5162105,5167180,5172082,5176816,5181387,5185799,5190054,5194152,5198092,5201876,5205506,5208984,5212312,5215490,5218521
34,Congo,12121,12173,12229,12286,12346,12411,12478,12548,12622,12699,12778,12858,12943,13031,13124,13223,13327,13435,13549,13668,13793,13923,14059,14201,14350,14508,14670,14843,15025,15214,15413,15622,15840,16071,16311,16563,16826,17104,17394,17699,18020,18356,18708,19077,19464,19871,20295,20742,21210,21700,22215,22753,23319,23912,24532,25185,25866,26582,27332,28117,28940,29803,30706,31653,32644,33683,34771,35909,37103,38352,39659,41028,42460,43960,45528,47170,48886,50683,52561,54525,56579,58726,60969,63314,65763,68323,70996,73785,76698,79740,82912,86222,89674,93273,97023,100933
35,Democratic Republic of the Congo,34949,35415,35909,36432,36986,37585,38244,38971,39780,40672,41642,42690,43816,45028,46339,47767,49330,51054,52957,55056,57362,59885,62635,65628,68884,72438,76326,80597,85295,90468,96160,102410,109261,116759,124957,133924,143743,154507,166324,179307,193573,209243,226437,245287,265911,288465,313132,340125,369674,402043,437505,476357,518904,565478,616428,672140,733039,799594,872330,951819,1038682,1133579,1237237,1350448,1474010,1608772,1755642,1915598,2089692,2279044,2484851,2708361,2950874,3213726,3498278,3805913,4138026,4496020,4881290,5295207,5739094,6214181,6721575,7262210,7836795,8445777,9089289,9767115,10478640,11222824,11998142,12802564,13633512,14487847,15361858,16255420
36,Costa Rica,339900,341644,343318,344840,346297,347701,349054,350362,351631,352867,354082,355258,356393,357488,358543,359558,360531,361467,362374,363254,364107,364936,365741,366524,367283,368019,368730,369420,370087,370737,371371,371991,372596,373189,373769,374337,374894,375438,375972,376495,377009,377514,378012,378502,378987,379464,379934,380399,380858,381309,381756,382198,382633,383064,383490,383911,384327,384738,385146,385547,385945,386336,386724,387106,387484,387856,388224,388587,388944,389297,389644,389986,390323,390655,390981,391302,391617,391928,392232,392530,392825,393111,393394,393671,393942,394207,394466,394721,394970,395212,395450,395683,395911,396136,396356,396572
37,Cote d'Ivoire,47662,47704,47745,47787,47830,47871,47913,47954,47996,48038,48079,48120,48161,48203,48244,48283,48325,48365,48405,48446,48486,48526,48566,48606,48646,48686,48726,48765,48804,48844,48883,48922,48961,49000,49039,49078,49116,49155,49192,49231,49268,49306,49344,49382,49419,49456,49494,49531,49568,49604,49641,49677,49714,49750,49786,49823,49858,49894,49929,49964,49999,50035,50070,50104,50139,50173,50208,50241,50275,50308,50343,50376,50410,50442,50475,50507,50540,50572,50605,50636,50669,50700,50732,50763,50794,50825,50856,50886,50917,50947,50978,51008,51038,51068,51099,51129
38,Croatia,358504,358676,358844,359011,359172,359325,359477,359625,359769,359909,360046,360178,360305,360427,360546,360661,360772,360878,360980,361078,361174,361265,361353,361436,361517,361594,361669,361740,361808,361873,361936,361994,362052,362105,362157,362206,362253,362297,362341,362379,362418,362454,362488,362520,362551,362580,362607,362632,362656,362679,362701,362722,362740,362757,362774,362789,362803,362817,362830,362842,362854,362863,362874,362883,362892,362899,362906,362913,362919,362924,362929,362934,362938,362943,362946,362951,362954,362957,362961,362964,362967,362970,362973,362974,362976,362978,362979,362981,362982,362984,362985,362986,362988,362989,362990,362992
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
