id,Country,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09
41,Cyprus,79636,80153,80696,81265,81863,82491,83151,83845,84576,85342,86145,86985,87863,88782,89743,90745,91789,92877,94009,95185,96406,97673,98986,100344,101747,103197,104691,106230,107813,109439,111108,112817,114566,116352,118175,120033,121922,123842,125789,127761,129755,131769,133800,135844,137898,139960,142026,144093,146157,148217,150273,152323,154364,156393,158410,160426,162438,164443,166438,168421,170388,172337,174265,176170,178049,179901,181722,183512,185269,186990,188675,190321,191928,193496,195022,196507,197949,199349,200706,202020,203291,204520,205705,206849,207951,209012,210032,211012,211953,212855,213720,214549,215341,216099,216824,217515
42,Czech Republic,1668170,1668304,1668437,1668569,1668701,1668831,1668960,1669087,1669211,1669334,1669456,1669576,1669693,1669809,1669923,1670035,1670145,1670253,1670359,1670463,1670564,1670664,1670761,1670857,1670950,1671041,1671129,1671216,1671301,1671383,1671463,1671541,1671617,1671691,1671763,1671832,1671900,1671965,1672029,1672090,1672150,1672207,1672263,1672317,1672369,1672419,1672467,1672514,1672559,1672602,1672644,1672684,1672722,1672759,1672794,1672828,1672861,1672892,1672922,1672950,1672978,1673004,1673028,1673052,1673075,1673096,1673117,1673136,1673155,1673173,1673189,1673205,1673220,1673235,1673248,1673261,1673273,1673285,1673296,1673306,1673316,1673325,1673333,1673341,1673349,1673356,1673363,1673369,1673375,1673381,1673386,1673391,1673395,1673400,1673404,1673407
43,Denmark,297040,297389,297731,298066,298394,298720,299052,299391,299738,300093,300458,300832,301217,301613,302020,302441,302875,303323,303787,304267,304765,305282,305818,306376,306957,307562,308194,308853,309542,310263,311017,311809,312639,313511,314428,315392,316409,317480,318611,319805,321067,322403,323818,325318,326909,328598,330394,332303,334335,336500,338808,341269,343897,346705,349706,352916,356352,360031,363974,368200,372733,377597,382819,388425,394446,400914,407864,415332,423357,431979,441243,451149,461697,472887,484719,497193,510309,524067,538467,553509,569193,585519,602487,620097,638349,657243,676779,696957,717777,739239,761343,784089,807477,831507,856179,881493
44,Djibouti,11609,11611,11612,11613,11615,11616,11617,11619,11620,11621,11622,11623,11624,11625,11626,11627,11628,11629,11630,11631,11632,11633,11634,11635,11636,11637,11638,11639,11640,11641,11642,11643,11644,11645,11646,11647,11648,11649,11650,11651,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11666,11667,11668,11669,11670,11671,11672,11673,11674,11675,11676,11677,11678,11679,11680,11681,11682,11683,11684,11685,11686,11687,11688,11689,11690,11691,11692,11693,11694,11695,11696,11697,11698,11699,11701,11704,11708,11713,11719,11726,11734,11743
45,Dominican Republic,330244,331074,331888,332688,333473,334242,334996,335734,336456,337162,337852,338525,339180,339819,340441,341047,341637,342210,342766,343308,343836,344352,344854,345342,345818,346280,346730,347166,347591,348002,348402,348790,349166,349530,349884,350226,350557,350877,351187,351486,351776,352055,352325,352585,352836,353078,353311,353536,353752,353960,354161,354353,354538,354716,354886,355050,355207,355357,355502,355640,355772,355899,356020,356135,356246,356352,356452,356549,356640,356728,356811,356891,356966,357038,357107,357172,357233,357292,357348,357400,357450,357498,357543,357585,357625,357664,357700,357734,357766,357796,357824,357851,357877,357901,357923,357944
46,Ecuador,463951,465302,466657,468018,469385,470755,472128,473501,474875,476249,477621,478991,480358,481720,483078,484429,485773,487110,488437,489755,491063,492359,493643,494914,496171,497414,498642,499854,501049,502228,503388,504531,505655,506759,507844,508909,509954,510978,511980,512961,513921,514859,515775,516668,517540,518389,519216,520021,520803,521563,522301,523018,523712,524385,525036,525666,526275,526863,527431,527978,528506,529014,529504,529974,530426,530860,531277,531676,532059,532426,532776,533111,533432,533737,534029,534306,534571,534823,535062,535290,535506,535711,535905,536089,536263,536428,536584,536731,536870,537000,537124,537240,537349,537452,537548,537639
47,Egypt,282421,282834,283236,283630,284014,284389,284754,285111,285460,285800,286131,286454,286770,287077,287377,287669,287954,288232,288502,288766,289023,289273,289517,289754,289985,290210,290429,290642,290850,291052,291249,291440,291626,291807,291983,292154,292321,292483,292640,292793,292942,293086,293226,293363,293495,293624,293749,293870,293988,294102,294213,294321,294426,294527,294626,294721,294814,294904,294991,295075,295157,295236,295313,295388,295460,295530,295598,295664,295727,295789,295849,295907,295963,296018,296070,296121,296170,296218,296264,296309,296352,296395,296436,296475,296514,296551,296588,296623,296657,296690,296722,296753,296783,296812,296840,296867
48,El Salvador,80235,80477,80725,80979,81238,81504,81774,82050,82330,82615,82906,83200,83499,83802,84109,84420,84734,85052,85372,85695,86020,86348,86678,87009,87341,87674,88008,88343,88677,89011,89345,89678,90009,90339,90668,90994,91318,91640,91958,92273,92585,92893,93198,93498,93793,94084,94370,94652,94928,95198,95464,95723,95977,96225,96467,96702,96932,97156,97373,97584,97788,97987,98179,98364,98544,98717,98884,99045,99200,99349,99492,99629,99761,99887,100007,100122,100232,100337,100437,100531,100622,100707,100789,100866,100939,101008,101073,101134,101192,101247,101298,101346,101391,101434,101473,101511
49,Equatorial Guinea,8775,8780,8785,8790,8795,8800,8805,8810,8815,8820,8825,8830,8835,8840,8845,8850,8855,8860,8865,8870,8875,8880,8885,8890,8895,8900,8905,8910,8915,8920,8925,8930,8935,8940,8945,8950,8955,8960,8965,8970,8975,8980,8985,8990,8995,9000,9005,9010,9015,9020,9025,9030,9035,9040,9045,9050,9055,9060,9065,9070,9075,9080,9085,9090,9095,9100,9105,9110,9115,9120,9125,9130,9135,9140,9145,9150,9155,9160,9165,9170,9175,9180,9185,9190,9195,9200,9205,9210,9215,9220,9225,9230,9235,9240,9245,9251
50,Eritrea,6188,6254,6321,6390,6459,6529,6601,6673,6747,6822,6898,6975,7053,7132,7213,7295,7378,7462,7548,7635,7723,7813,7904,7996,8090,8185,8281,8379,8479,8580,8682,8787,8892,8999,9108,9219,9331,9445,9561,9678,9797,9918,10040,10165,10291,10420,10550,10682,10816,10952,11090,11231,11373,11517,11664,11813,11963,12117,12272,12430,12590,12752,12917,13084,13254,13426,13601,13779,13958,14141,14326,14514,14705,14899,15095,15294,15496,15701,15909,16120,16334,16552,16772,16995,17222,17452,17686,17922,18160,18400,18642,18886,19132,19380,19630,19882
51,Estonia,131257,131285,131313,131340,131367,131394,131420,131445,131470,131495,131519,131542,131565,131588,131610,131631,131653,131673,131693,131713,131732,131751,131769,131787,131804,131821,131837,131853,131869,131884,131899,131913,131927,131941,131954,131967,131979,131991,132003,132014,132025,132036,132046,132056,132065,132075,132084,132092,132101,132109,132117,132124,132132,132139,132146,132152,132159,132165,132170,132176,132182,132187,132192,132197,132201,132206,132210,132214,132218,132222,132225,132229,132232,132235,132238,132241,132244,132247,132249,132252,132254,132256,132258,132260,132262,132264,132266,132268,132269,132271,132272,132273,132275,132276,132277,132278
52,Eswatini,19410,19435,19459,19484,19508,19533,19558,19583,19608,19634,19660,19686,19714,19741,19770,19799,19829,19859,19890,19922,19955,19988,20022,20057,20092,20129,20166,20204,20243,20283,20324,20366,20408,20452,20496,20542,20589,20636,20685,20735,20786,20838,20891,20946,21001,21058,21117,21176,21237,21299,21363,21428,21494,21562,21631,21702,21775,21849,21924,22002,22081,22162,22244,22329,22415,22503,22593,22685,22779,22875,22973,23073,23175,23280,23386,23495,23607,23720,23836,23955,24076,24199,24326,24455,24586,24720,24857,24997,25140,25286,25435,25587,25742,25900,26061,26225
53,Ethiopia,276598,276695,276789,276881,276971,277058,277144,277228,277309,277389,277467,277542,277617,277689,277759,277828,277896,277961,278025,278088,278149,278209,278267,278324,278379,278433,278486,278538,278588,278637,278685,278732,278777,278822,278866,278908,278949,278990,279029,279068,279105,279142,279178,279213,279247,279280,279313,279344,279375,279405,279435,279463,279491,279519,279545,279571,279597,279622,279646,279669,279692,279715,279737,279758,279779,279799,279819,279839,279857,279876,279894,279911,279929,279945,279961,279977,279993,280008,280023,280037,280051,280065,280078,280091,280104,280116,280128,280140,280152,280163,280174,280185,280196,280207,280218,280229
54,Fiji,7149,7284,7417,7548,7675,7799,7920,8038,8154,8267,8378,8487,8594,8698,8799,8898,8995,9088,9180,9268,9354,9438,9518,9597,9672,9746,9816,9884,9950,10013,10074,10133,10189,10243,10294,10344,10391,10437,10481,10523,10563,10602,10639,10675,10709,10741,10773,10803,10832,10859,10885,10910,10934,10957,10979,11000,11019,11038,11056,11073,11089,11105,11120,11133,11147,11159,11171,11182,11193,11203,11213,11222,11230,11239,11246,11253,11260,11267,11273,11278,11284,11289,11294,11298,11302,11306,11310,11314,11317,11320,11323,11325,11328,11330,11333,11335
55,Finland,96791,96978,97169,97363,97560,97760,97963,98169,98376,98586,98797,99009,99222,99436,99651,99865,100080,100294,100508,100721,100933,101144,101352,101559,101764,101965,102164,102360,102553,102742,102927,103108,103285,103458,103626,103790,103949,104103,104252,104396,104536,104670,104799,104923,105042,105155,105264,105368,105467,105561,105650,105735,105815,105891,105962,106029,106093,106152,106208,106260,106308,106354,106396,106435,106471,106505,106536,106564,106590,106615,106637,106657,106676,106693,106708,106722,106735,106746,106756,106766,106774,106782,106789,106795,106800,106805,106809,106813,106816,106819,106822,106824,106826,106828,106829,106831
56,France,5852599,5854772,5856888,5858947,5860949,5862894,5864782,5866613,5868387,5870121,5871815,5873465,5875070,5876631,5878145,5879615,5881042,5882425,5883766,5885063,5886318,5887531,5888703,5889834,5890925,5891977,5892990,5893965,5894902,5895803,5896669,5897499,5898295,5899058,5899789,5900488,5901156,5901794,5902404,5902985,5903540,5904068,5904570,5905048,5905502,5905933,5906343,5906731,5907099,5907447,5907776,5908087,5908381,5908659,5908921,5909167,5909400,5909618,5909824,5910017,5910198,5910368,5910527,5910677,5910816,5910947,5911069,5911183,5911289,5911388,5911480,5911566,5911646,5911720,5911788,5911852,5911911,5911966,5912017,5912064,5912107,5912147,5912184,5912218,5912249,5912278,5912304,5912328,5912350,5912371,5912390,5912408,5912424,5912439,5912453,5912465
57,Gabon,25106,25121,25137,25153,25168,25183,25197,25212,25226,25240,25253,25267,25280,25293,25306,25318,25331,25343,25355,25367,25379,25391,25403,25414,25425,25436,25447,25458,25469,25479,25489,25500,25510,25519,25529,25539,25548,25557,25567,25576,25585,25593,25602,25610,25619,25627,25635,25643,25651,25658,25666,25673,25681,25688,25695,25702,25709,25715,25722,25728,25735,25741,25747,25753,25759,25765,25771,25776,25782,25787,25793,25798,25803,25808,25813,25818,25822,25827,25832,25836,25840,25845,25849,25853,25857,25861,25865,25869,25873,25876,25880,25884,25889,25895,25902,25910
58,The Gambia,6116,6123,6131,6140,6149,6158,6168,6178,6188,6199,6210,6222,6235,6248,6261,6275,6290,6306,6322,6338,6356,6374,6393,6413,6434,6456,6479,6502,6527,6553,6580,6608,6637,6668,6700,6734,6768,6805,6843,6883,6924,6967,7012,7059,7109,7160,7213,7269,7328,7388,7452,7518,7587,7660,7735,7813,7896,7981,8070,8164,8261,8362,8468,8579,8694,8814,8940,9070,9207,9349,9498,9653,9814,9983,10158,10342,10533,10732,10940,11156,11382,11617,11863,12118,12382,12655,12937,13228,13528,13837,14155,14482,14818,15163,15517,15880
59,Georgia,371293,372131,372976,373827,374685,375550,376421,377299,378183,379073,379969,380869,381776,382687,383603,384524,385449,386378,387311,388248,389188,390131,391077,392025,392976,393929,394884,395840,396798,397756,398715,399675,400634,401594,402553,403512,404469,405425,406380,407333,408284,409233,410179,411122,412062,412999,413932,414861,415786,416707,417623,418535,419441,420342,421238,422128,423012,423890,424761,425626,426485,427337,428181,429019,429849,430671,431486,432293,433092,433884,434666,435441,436207,436965,437714,438455,439186,439909,440623,441328,442024,442711,443389,444057,444717,445367,446008,446639,447262,447875,448479,449074,449660,450237,450805,451364
60,Germany,3739575,3739747,3739915,3740079,3740239,3740395,3740547,3740695,3740839,3740979,3741115,3741247,3741375,3741499,3741619,3741735,3741847,3741955,3742059,3742159,3742255,3742347,3742435,3742519,3742599,3742675,3742747,3742815,3742879,3742939,3742995,3743047,3743095,3743138,3743178,3743213,3743246,3743275,3743302,3743326,3743348,3743368,3743386,3743402,3743416,3743429,3743441,3743451,3743461,3743469,3743476,3743483,3743489,3743494,3743499,3743503,3743506,3743510,3743513,3743515,3743517,3743519,3743521,3743523,3743524,3743525,3743526,3743527,3743528,3743529,3743530,3743530,3743531,3743532,3743533,3743534,3743535,3743536,3743537,3743537,3743538,3743539,3743539,3743539,3743540,3743540,3743541,3743541,3743541,3743541,3743541,3743541,3743541,3743541,3743541,3743541
61,Ghana,96402,96510,96620,96733,96850,96969,97092,97218,97347,97480,97617,97757,97901,98048,98200,98356,98516,98680,98849,99022,99200,99382,99570,99763,99960,100163,100372,100586,100806,101031,101263,101501,101745,101996,102254,102518,102789,103068,103354,103648,103950,104259,104577,104904,105239,105583,105936,106298,106671,107053,107445,107848,108261,108685,109121,109568,110027,110498,110982,111478,111988,112511,113048,113599,114165,114745,115341,115953,116580,117225,117886,118564,119261,119976,120709,121462,122234,123027,123841,124675,125532,126411,127313,128239,129188,130163,131163,132189,133241,134321,135429,136566,137732,138929,140156,141415
62,Greece,429144,429942,430760,431598,432454,433329,434221,435129,436049,436985,437936,438901,439878,440867,441867,442877,443897,444925,445961,447003,448051,449104,450161,451220,452281,453342,454404,455463,456520,457574,458623,459666,460703,461732,462753,463764,464765,465754,466731,467696,468646,469582,470503,471408,472297,473168,474022,474857,475674,476472,477250,478009,478748,479467,480165,480843,481500,482137,482753,483348,483923,484478,485012,485526,486021,486496,486952,487389,487807,488207,488589,488954,489301,489632,489947,490246,490530,490800,491055,491296,491524,491739,491942,492133,492313,492482,492640,492789,492928,493058,493180,493294,493399,493498,493590,493675
63,Guatemala,305319,306960,308613,310280,311961,313656,315365,317088,318825,320576,322341,324120,325912,327717,329536,331368,333213,335071,336941,338825,340721,342629,344550,346483,348428,350386,352354,354335,356327,358330,360344,362370,364406,366453,368510,370577,372654,374742,376839,378945,381061,383185,385319,387461,389611,391770,393937,396111,398293,400482,402678,404881,407091,409307,411529,413757,415990,418229,420472,422721,424974,427231,429493,431758,434026,436298,438573,440851,443131,445413,447697,449982,452269,454557,456846,459135,461425,463714,466004,468292,470580,472867,475152,477435,479717,481996,484273,486547,488819,491086,493351,495611,497867,500119,502367,504609
64,Guinea,23895,23931,23968,24007,24046,24087,24130,24173,24218,24264,24312,24361,24412,24464,24518,24573,24630,24689,24749,24812,24876,24942,25010,25081,25153,25227,25304,25383,25464,25547,25633,25722,25813,25907,26003,26102,26204,26309,26417,26528,26643,26760,26881,27005,27133,27264,27399,27538,27681,27827,27978,28133,28292,28456,28624,28796,28974,29156,29343,29535,29732,29935,30143,30356,30576,30801,31032,31269,31513,31762,32019,32282,32552,32828,33112,33404,33703,34009,34323,34646,34976,35315,35662,36018,36383,36757,37140,37533,37935,38347,38770,39204,39649,40105,40572,41050
65,Guyana,20568,20679,20790,20901,21011,21121,21231,21341,21450,21558,21667,21774,21881,21988,22094,22199,22304,22407,22511,22613,22714,22815,22915,23013,23111,23208,23304,23399,23493,23586,23677,23768,23857,23945,24032,24118,24203,24287,24369,24450,24530,24608,24685,24761,24836,24909,24982,25052,25122,25190,25257,25323,25387,25450,25512,25572,25632,25690,25746,25802,25856,25909,25960,26011,26060,26108,26155,26201,26246,26289,26331,26372,26413,26452,26490,26526,26562,26597,26631,26664,26696,26727,26757,26786,26814,26842,26868,26894,26919,26943,26966,26988,27009,27029,27048,27068
66,Haiti,19107,19275,19447,19622,19800,19982,20168,20358,20552,20749,20952,21158,21368,21583,21803,22027,22255,22489,22727,22970,23218,23472,23730,23994,24264,24539,24820,25106,25399,25697,26002,26313,26631,26955,27286,27623,27968,28319,28678,29045,29418,29800,30189,30587,30992,31406,31828,32259,32699,33148,33606,34073,34550,35037,35533,36040,36557,37084,37623,38172,38732,39304,39887,40482,41089,41708,42340,42985,43642,44313,44997,45695,46407,47134,47874,48630,49401,50186,50988,51806,52640,53490,54357,55241,56143,57063,58000,58956,59931,60925,61939,62972,64025,65099,66194,67310
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,270020,271127,272241,273366,274501,275647,276802,277968,279143,280327,281520,282722,283932,285150,286377,287610,288851,290099,291353,292613,293879,295150,296427,297708,298993,300283,301576,302872,304171,305472,306775,308080,309386,310693,312000,313308,314615,315921,317226,318530,319831,321130,322426,323720,325009,326295,327577,328853,330125,331391,332652,333906,335154,336395,337629,338856,340075,341285,342487,343681,344865,346040,347206,348361,349507,350642,351767,352880,353983,355074,356154,357222,358278,359323,360355,361374,362382,363376,364358,365327,366283,367225,368155,369071,369974,370864,371740,372602,373451,374287,375109,375917,376711,377491,378257,379009
69,Hungary,808294,808348,808400,808451,808501,808549,808597,808643,808689,808733,808777,808820,808863,808904,808945,808986,809026,809066,809105,809144,809182,809221,809259,809296,809334,809371,809409,809446,809483,809521,809558,809595,809633,809671,809709,809747,809785,809824,809863,809902,809942,809982,810023,810064,810106,810149,810192,810236,810281,810326,810373,810420,810469,810519,810569,810622,810675,810730,810786,810844,810903,810965,811028,811093,811161,811230,811302,811377,811454,811535,811618,811705,811796,811891,811990,812093,812200,812311,812426,812545,812668,812795,812926,813061,813200,813343,813490,813641,813796,813955,814118,814285,814456,814631,814810,814993
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30663665,30704036,30743425,30781832,30819257,30855700,30891161,30925640,30959137,30991652,31023185,31053736,31083305,31111892,31139497,31166120,31191802,31216553,31240384,31263314,31285360,31306543,31326885,31346407,31365128,31383069,31400250,31416692,31432416,31447445,31461797,31475495,31488560,31501011,31512870,31524157,31534892,31545095,31554786,31563983,31572707,31580975,31588806,31596218,31603227,31609853,31616110,31622016,31627585,31632835,31637778,31642430,31646806,31650917,31654778,31658402,31661799,31664983,31667964,31670753,31673361,31675798,31678073,31680196,31682174,31684017,31685733,31687329,31688813,31690191,31691469,31692655,31693754,31694772,31695714,31696585,31697389,31698132,31698817,31699448,31700030,31700566,31701058,31701510,31701926,31702307,31702657,31702977,31703270,31703538,31703783,31704007,31704211,31704397,31704567,31704721
72,Indonesia,2345018,2357249,2369265,2381065,2392653,2404032,2415208,2426189,2436984,2447565,2457935,2468093,2478042,2487782,2497312,2506632,2515740,2524635,2533320,2541796,2550062,2558120,2565970,2573615,2581055,2588292,2595328,2602166,2608807,2615274,2621630,2627875,2634008,2640030,2645940,2651739,2657426,2663001,2668465,2673818,2679061,2684194,2689216,2694130,2698936,2703634,2708225,2712710,2717090,2721365,2725538,2729608,2733576,2737445,2741215,2744887,2748467,2751967,2755387,2758726,2761987,2765169,2768274,2771303,2774255,2777133,2779937,2782667,2785326,2787914,2790431,2792880,2795261,2797575,2799823,2802007,2804127,2806184,2808181,2810117,2811994,2813814,2815576,2817284,2818936,2820536,2822084,2823581,2825027,2826422,2827766,2829059,2830301,2831492,2832632,2833721
73,Iran,3286923,3299676,3312573,3325618,3338814,3352164,3365671,3379339,3393172,3407161,3421307,3435612,3450076,3464701,3479486,3494431,3509535,3524798,3540221,3555803,3571544,3587444,3603502,3619718,3636091,3652621,3669308,3686149,3703146,3720296,3737599,3755055,3772661,3790417,3808322,3826375,3844573,3862917,3881403,3900032,3918801,3937708,3956752,3975932,3995244,4014688,4034261,4053961,4073786,4093734,4113803,4133989,4154291,4174707,4195233,4215867,4236606,4257448,4278390,4299428,4320560,4341784,4363095,4384491,4405969,4427525,4449157,4470860,4492632,4514469,4536367,4558324,4580336,4602398,4624509,4646663,4668858,4691089,4713353,4735647,4757966,4780306,4802665,4825038,4847421,4869811,4892204,4914595,4936982,4959360,4981726,5004076,5026405,5048711,5070989,5093236
74,Iraq,1388323,1395079,1401918,1408842,1415853,1422956,1430154,1437450,1444851,1452346,1459936,1467623,1475408,1483292,1491275,1499358,1507540,1515820,1524201,1532681,1541261,1549940,1558720,1567599,1576578,1585657,1594835,1604112,1613488,1622963,1632536,1642208,1651976,1661842,1671804,1681862,1692016,1702264,1712606,1723041,1733568,1744187,1754896,1765695,1776581,1787556,1798616,1809761,1820991,1832302,1843694,1855166,1866717,1878343,1890045,1901821,1913668,1925585,1937570,1949622,1961739,1973918,1986158,1998457,2010812,2023222,2035685,2048198,2060759,2073366,2086016,2098708,2111439,2124206,2137008,2149841,2162704,2175593,2188507,2201443,2214398,2227370,2240356,2253353,2266360,2279373,2292390,2305408,2318425,2331437,2344444,2357441,2370426,2383397,2396351,2409286
75,Ireland,275038,275471,275913,276364,276825,277297,277780,278277,278789,279313,279852,280406,280975,281560,282162,282783,283421,284079,284756,285455,286175,286919,287686,288478,289295,290140,291013,291915,292849,293814,294813,295847,296917,298026,299175,300366,301600,302880,304208,305585,307014,308498,310038,311638,313300,315027,316821,318686,320625,322641,324738,326919,329187,331547,334003,336558,339217,341985,344865,347863,350984,354232,357613,361132,364794,368605,372570,376695,380987,385450,390091,394916,399931,405141,410553,416173,422005,428057,434333,440838,447577,454556,461777,469245,476963,484931,493149,501617,510335,519303,528521,537989,547707,557675,567893,578361
76,Israel,843892,844184,844487,844800,845126,845464,845816,846182,846562,846956,847363,847786,848223,848676,849145,849629,850132,850657,851202,851770,852362,852976,853616,854280,854970,855687,856431,857204,858005,858836,859697,860589,861513,862470,863460,864484,865544,866639,867770,868938,870144,871389,872673,873996,875361,876766,878213,879702,881234,882810,884429,886128,887913,889785,891749,893810,895970,898235,900607,903093,905696,908420,911272,914254,917373,920632,924038,927595,931309,935184,939225,943439,947830,952403,957163,962116,967266,972619,978179,983950,989937,996145,1002577,1009236,1016126,1023247,1030599,1038182,1045996,1054041,1062317,1070824,1079562,1088531,1097731,1107162
77,Italy,4264704,4265124,4265534,4265934,4266324,4266704,4267074,4267434,4267784,4268124,4268454,4268774,4269084,4269384,4269674,4269954,4270224,4270484,4270734,4270974,4271204,4271424,4271634,4271834,4272024,4272204,4272374,4272534,4272684,4272824,4272954,4273074,4273186,4273289,4273384,4273472,4273553,4273628,4273696,4273759,4273817,4273870,4273918,4273962,4274002,4274039,4274072,4274103,4274130,4274155,4274177,4274197,4274216,4274232,4274247,4274260,4274272,4274283,4274292,4274301,4274308,4274315,4274321,4274326,4274331,4274335,4274339,4274342,4274345,4274347,4274350,4274351,4274353,4274355,4274356,4274357,4274358,4274359,4274360,4274361,4274362,4274363,4274364,4274365,4274365,4274366,4274366,4274366,4274367,4274367,4274367,4274367,4274368,4274368,4274368,4274368
78,Jamaica,50404,50453,50501,50550,50598,50645,50693,50740,50787,50834,50880,50926,50972,51018,51064,51109,51154,51198,51243,51287,51331,51374,51418,51461,51504,51546,51589,51631,51672,51714,51755,51796,51837,51877,51918,51957,51997,52037,52076,52115,52153,52192,52230,52268,52305,52342,52379,52416,52453,52489,52525,52561,52596,52631,52666,52701,52736,52770,52804,52837,52871,52904,52937,52969,53002,53034,53066,53097,53129,53160,53191,53221,53252,53282,53312,53342,53371,53400,53429,53458,53486,53514,53542,53570,53597,53624,53651,53678,53705,53731,53757,53783,53809,53835,53861,53887
79,Japan,809909,811407,812896,814373,815838,817286,818717,820126,821511,822875,824218,825537,826832,828101,829344,830560,831748,832910,834042,835147,836222,837269,838289,839281,840245,841181,842090,842971,843824,844649,845447,846219,846963,847681,848372,849038,849678,850294,850884,851451,851994,852513,853011,853486,853940,854372,854785,855178,855551,855907,856244,856564,856867,857154,857426,857682,857925,858153,858369,858571,858762,858942,859110,859268,859416,859554,859683,859804,859917,860023,860121,860212,860297,860375,860448,860516,860579,860637,860690,860740,860785,860828,860866,860902,860934,860964,860992,861017,861040,861061,861080,861097,861113,861128,861141,861153
80,Jordan,754281,754753,755222,755688,756151,756609,757063,757510,757952,758388,758818,759242,759659,760069,760472,760868,761256,761636,762009,762373,762729,763078,763417,763748,764071,764385,764691,764988,765276,765556,765827,766089,766344,766589,766826,767055,767276,767489,767693,767890,768079,768261,768435,768602,768762,768914,769061,769200,769333,769460,769581,769695,769805,769908,770007,770100,770188,770272,770351,770426,770496,770562,770625,770684,770739,770791,770840,770885,770928,770968,771005,771040,771073,771105,771135,771163,771190,771216,771241,771264,771286,771307,771327,771346,771363,771380,771396,771411,771426,771439,771452,771465,771478,771491,771504,771517
81,Kazakhstan,499755,502248,504793,507388,510032,512726,515467,518258,521095,523973,526889,529843,532831,535850,538899,541973,545070,548186,551318,554463,557618,560779,563942,567104,570263,573413,576553,579678,582785,585871,588932,591966,594969,597939,600872,603765,606617,609424,612184,614895,617555,620162,622713,625208,627644,630021,632337,634591,636783,638912,640998,643045,645053,647021,648948,650834,652678,654481,656240,657956,659630,661260,662847,664390,665891,667347,668761,670133,671461,672748,673992,675196,676358,677480,678563,679606,680611,681578,682508,683401,684259,685082,685872,686628,687351,688043,688705,689337,689940,690515,691062,691584,692080,692552,693000,693425
82,Kenya,186453,187106,187770,188444,189128,189822,190527,191242,191969,192706,193454,194214,194985,195768,196562,197369,198187,199019,199863,200721,201593,202479,203380,204295,205224,206168,207128,208103,209093,210100,211122,212161,213216,214288,215377,216483,217607,218748,219908,221086,222283,223498,224733,225987,227261,228555,229869,231203,232559,233935,235333,236753,238195,239659,241146,242656,244190,245747,247328,248933,250563,252218,253899,255605,257337,259095,260881,262693,264533,266401,268297,270222,272176,274159,276172,278215,280289,282394,284530,286697,288897,291130,293396,295695,298028,300395,302797,305234,307706,310213,312755,315332,317944,320591,323273,325990
