id,Country,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04
40,Cuba,143323,144703,146101,147516,148948,150399,151870,153359,154868,156395,157937,159493,161065,162650,164251,165866,167497,169142,170803,172479,174169,175875,177596,179332,181084,182853,184641,186447,188271,190115,191976,193857,195755,197672,199606,201559,203530,205520,207526,209551,211596,213657,215740,217840,219960,222098,224253,226427,228619,230827,233054,235296,237554,239830,242119,244426,246748,249084,251435,253799,256179,258571,260976,263395,265826,268269,270724,273192,275671,278161,280660,283173,285694,288226,290766,293317,295877,298445,301023,303611,306210,308825,311452,314093,316747,319414,322094,324787,327494,330213,332945,335689,338446,341215,343997,346790
41,Cyprus,72515,72587,72656,72720,72780,72839,72894,72946,72994,73040,73084,73125,73165,73201,73235,73268,73298,73327,73354,73379,73404,73425,73448,73467,73486,73504,73520,73536,73551,73564,73577,73589,73601,73612,73622,73630,73640,73647,73656,73663,73669,73675,73681,73687,73691,73696,73701,73705,73709,73712,73715,73718,73722,73724,73727,73729,73732,73733,73735,73736,73739,73740,73742,73744,73745,73746,73747,73749,73750,73751,73752,73753,73754,73755,73756,73757,73759,73760,73761,73762,73763,73764,73764,73765,73766,73767,73767,73768,73770,73773,73777,73782,73788,73795,73803,73812
42,Czech Republic,1661780,1662572,1663348,1664115,1664871,1665619,1666355,1667078,1667787,1668485,1669172,1669847,1670511,1671163,1671801,1672429,1673045,1673650,1674244,1674827,1675400,1675962,1676512,1677054,1677585,1678106,1678615,1679116,1679607,1680089,1680562,1681026,1681481,1681929,1682367,1682798,1683221,1683636,1684043,1684443,1684835,1685221,1685599,1685972,1686337,1686694,1687047,1687393,1687732,1688065,1688392,1688714,1689031,1689341,1689646,1689945,1690238,1690527,1690811,1691089,1691362,1691631,1691894,1692154,1692409,1692659,1692904,1693145,1693381,1693614,1693842,1694065,1694286,1694502,1694715,1694923,1695128,1695328,1695525,1695718,1695908,1696095,1696278,1696458,1696635,1696809,1696978,1697145,1697309,1697470,1697628,1697783,1697935,1698084,1698230,1698373
43,Denmark,282896,284378,285904,287474,289087,290744,292447,294199,296002,297858,299765,301726,303745,305820,307954,310143,312392,314702,317076,319512,322015,324585,327223,329928,332705,335553,338473,341466,344532,347675,350893,354190,357565,361020,364556,368171,371871,375653,379517,383465,387500,391617,395822,400112,404489,408952,413502,418139,422862,427672,432567,437550,442617,447770,453006,458326,463728,469211,474776,480418,486140,491936,497807,503750,509766,515848,521998,528213,534489,540824,547216,553663,560161,566707,573299,579933,586605,593313,600054,606823,613619,620435,627271,634120,640981,647848,654720,661590,668459,675327,682194,689060,695924,702787,709650,716511
44,Djibouti,11537,11544,11550,11555,11561,11566,11571,11577,11581,11585,11589,11593,11598,11602,11607,11610,11613,11618,11621,11624,11628,11631,11635,11638,11641,11643,11646,11649,11650,11653,11655,11658,11660,11663,11665,11667,11669,11670,11672,11674,11675,11677,11679,11680,11682,11684,11686,11687,11689,11691,11692,11694,11695,11697,11699,11700,11701,11702,11703,11704,11705,11706,11707,11708,11709,11710,11711,11712,11712,11713,11715,11716,11717,11718,11719,11720,11721,11722,11723,11724,11725,11726,11727,11728,11729,11730,11731,11732,11733,11734,11735,11735,11735,11736,11736,11736
45,Dominican Republic,294021,295945,297960,300063,302259,304547,306932,309414,311998,314685,317470,320360,323357,326466,329689,333028,336487,340070,343782,347621,351595,355709,359980,364410,369009,373776,378720,383844,389153,394652,400347,406242,412344,418657,425189,431943,438927,446147,453609,461318,469282,477505,485988,494737,503759,513064,522657,532546,542739,553249,564087,575261,586781,598653,610886,623487,636466,649827,663582,677734,692294,707266,722660,738481,754736,771431,788569,806160,824207,842711,861681,881117,901022,921400,942251,963574,985371,1007640,1030381,1053589,1077261,1101393,1125980,1151014,1176487,1202394,1228724,1255463,1282614,1310175,1338147,1366530,1395325,1424532,1454150,1484181
46,Ecuador,427690,428992,430289,431577,432862,434147,435431,436717,437991,439268,440545,441820,443090,444355,445618,446874,448125,449372,450613,451849,453082,454307,455527,456742,457950,459153,460350,461540,462722,463900,465069,466233,467390,468539,469682,470818,471946,473068,474182,475289,476389,477481,478568,479644,480716,481778,482835,483884,484925,485960,486986,488006,489019,490023,491021,492012,492995,493972,494941,495904,496859,497808,498749,499684,500611,501532,502447,503355,504255,505151,506038,506919,507794,508663,509526,510381,511232,512075,512912,513743,514568,515388,516201,517010,517810,518607,519397,520182,520961,521735,522504,523266,524021,524771,525515,526252
47,Egypt,263606,264768,265928,267088,268246,269402,270557,271709,272860,274011,275160,276306,277452,278597,279739,280881,282020,283158,284295,285431,286566,287698,288830,289961,291090,292218,293345,294472,295597,296721,297844,298966,300087,301208,302327,303447,304565,305683,306800,307915,309033,310147,311263,312378,313493,314607,315722,316835,317950,319063,320177,321292,322406,323520,324636,325750,326866,327982,329099,330216,331333,332452,333572,334690,335812,336933,338056,339180,340304,341431,342558,343685,344815,345946,347079,348213,349348,350486,351624,352765,353907,355052,356197,357345,358495,359646,360801,361958,363116,364279,365444,366612,367783,368958,370136,371317
48,El Salvador,73702,73980,74277,74586,74905,75248,75612,75991,76389,76811,77256,77729,78224,78746,79293,79867,80468,81097,81755,82446,83170,83928,84722,85554,86424,87334,88283,89274,90309,91387,92511,93683,94906,96180,97506,98886,100323,101816,103367,104978,106650,108385,110186,112053,113988,115992,118069,120218,122442,124741,127117,129572,132105,134718,137413,140191,143053,145998,149029,152146,155347,158635,162010,165471,169019,172654,176373,180180,184070,188045,192103,196244,200465,204767,209144,213599,218127,222726,227397,232133,236934,241797,246718,251695,256724,261802,266925,272090,277292,282528,287795,293086,298400,303731,309074,314427
49,Equatorial Guinea,8572,8604,8638,8677,8721,8769,8822,8882,8948,9022,9104,9196,9298,9412,9538,9677,9830,9998,10185,10390,10616,10864,11136,11435,11761,12120,12512,12940,13407,13916,14471,15074,15729,16440,17211,18046,18948,19922,20972,22103,23318,24624,26022,27519,29117,30822,32637,34565,36610,38775,41061,43472,46009,48670,51457,54371,57407,60563,63838,67227,70723,74321,78015,81795,85654,89583,93570,97604,101676,105774,109884,113997,118097,122176,126221,130221,134164,138042,141843,145560,149185,152710,156129,159438,162631,165704,168656,171485,174192,176776,179237,181577,183797,185899,187881,189743
50,Eritrea,4117,4146,4181,4215,4253,4291,4331,4372,4417,4462,4513,4567,4625,4689,4757,4829,4903,4981,5065,5153,5244,5343,5450,5564,5684,5813,5948,6092,6244,6405,6573,6752,6943,7146,7361,7590,7832,8089,8360,8646,8949,9269,9609,9968,10348,10751,11179,11632,12111,12617,13152,13719,14316,14948,15617,16323,17074,17865,18702,19586,20523,21511,22555,23658,24823,26054,27356,28730,30184,31718,33340,35051,36860,38768,40782,42908,45154,47524,50027,52667,55453,58393,61496,64770,68222,71862,75702,79751,84020,88520,93267,98269,103542,109101,114959,121130
51,Estonia,129674,129853,130027,130196,130361,130521,130678,130831,130982,131131,131278,131423,131567,131708,131846,131981,132113,132243,132370,132497,132622,132744,132864,132983,133099,133215,133328,133439,133548,133656,133761,133864,133968,134069,134168,134266,134361,134456,134549,134641,134731,134820,134907,134993,135076,135160,135241,135322,135401,135478,135555,135631,135704,135777,135848,135919,135988,136055,136123,136188,136252,136316,136377,136439,136499,136559,136617,136673,136730,136785,136839,136892,136944,136995,137045,137095,137143,137190,137236,137283,137328,137372,137415,137457,137499,137540,137580,137620,137658,137696,137732,137767,137802,137836,137868,137899
52,Eswatini,18601,18611,18621,18631,18642,18653,18663,18675,18686,18699,18711,18725,18738,18752,18766,18782,18798,18815,18831,18849,18866,18885,18905,18925,18946,18967,18991,19014,19038,19064,19089,19117,19145,19174,19205,19236,19268,19303,19337,19374,19411,19450,19490,19532,19576,19621,19668,19716,19767,19819,19873,19929,19986,20046,20109,20174,20241,20310,20382,20457,20534,20614,20697,20783,20872,20965,21060,21160,21263,21369,21480,21594,21713,21836,21963,22094,22232,22373,22520,22672,22829,22991,23160,23336,23517,23704,23898,24100,24308,24523,24747,24979,25218,25465,25721,25983
53,Ethiopia,271790,272119,272440,272752,273057,273352,273639,273920,274195,274465,274729,274987,275240,275489,275731,275966,276197,276422,276642,276857,277069,277276,277479,277678,277872,278064,278250,278433,278612,278788,278960,279128,279292,279455,279614,279771,279925,280075,280223,280367,280509,280648,280784,280920,281052,281182,281308,281433,281556,281678,281797,281913,282028,282140,282251,282360,282467,282573,282676,282778,282877,282977,283072,283169,283262,283356,283446,283535,283623,283710,283795,283878,283961,284042,284122,284200,284277,284354,284429,284503,284576,284647,284718,284788,284855,284924,284989,285055,285120,285184,285249,285312,285375,285437,285498,285560
54,Fiji,464,513,566,625,691,761,837,923,1016,1118,1232,1361,1503,1661,1837,2031,2247,2487,2752,3046,3375,3739,4144,4596,5096,5653,6272,6959,7720,8567,9505,10547,11702,12983,14403,15976,17718,19643,21773,24123,26716,29573,32719,36178,39974,44136,48689,53660,59076,64963,71345,78243,85676,93660,102201,111305,120965,131169,141892,153103,164757,176801,189167,201783,214566,227428,240274,253011,265544,277786,289652,301071,311978,322328,332081,341216,350288,359308,368236,377035,385665,394096,402296,410241,417908,425419,432924,440396,447923,455520,463147,470766,478343,485845,493245,500528
55,Finland,92642,92822,92998,93173,93347,93521,93694,93867,94041,94213,94387,94561,94736,94912,95089,95268,95449,95632,95816,96003,96191,96382,96573,96767,96962,97159,97358,97558,97761,97966,98173,98382,98593,98807,99022,99240,99461,99683,99908,100135,100365,100598,100833,101070,101309,101550,101796,102043,102293,102545,102800,103056,103316,103578,103842,104107,104376,104648,104920,105197,105474,105752,106034,106319,106605,106892,107183,107474,107768,108064,108362,108660,108961,109264,109568,109875,110183,110492,110803,111116,111431,111747,112064,112383,112703,113025,113349,113673,113999,114326,114655,114986,115319,115655,115994,116335
56,France,5738641,5752195,5765767,5779399,5793042,5806708,5820408,5834142,5847791,5861416,5875012,5888566,5902072,5915520,5928897,5942193,5955381,5968457,5981416,5994253,6006964,6019542,6031986,6044287,6056443,6068452,6080313,6092027,6103594,6115005,6126256,6137353,6148293,6159078,6169709,6180188,6190516,6200700,6210750,6220665,6230446,6240092,6249607,6258992,6268242,6277361,6286352,6295217,6303965,6312607,6321143,6329577,6337909,6346141,6354274,6362311,6370253,6378105,6385865,6393534,6401112,6408599,6415995,6423298,6430513,6437642,6444690,6451656,6458541,6465346,6472074,6478723,6485294,6491788,6498206,6504547,6510815,6517009,6523129,6529176,6535152,6541058,6546893,6552659,6558356,6563985,6569546,6575040,6580468,6585829,6591123,6596352,6601514,6606609,6611636,6616597
57,Gabon,24429,24479,24528,24577,24627,24677,24729,24781,24832,24884,24936,24989,25043,25096,25148,25202,25256,25309,25363,25418,25474,25530,25587,25646,25703,25763,25822,25883,25944,26006,26067,26130,26193,26256,26320,26386,26450,26517,26581,26648,26716,26784,26852,26920,26989,27058,27127,27196,27268,27338,27410,27480,27552,27625,27696,27769,27843,27916,27990,28064,28138,28212,28286,28361,28437,28512,28587,28664,28740,28817,28892,28970,29046,29123,29201,29277,29355,29434,29512,29588,29667,29746,29824,29903,29982,30061,30138,30217,30297,30376,30455,30535,30614,30694,30773,30852
58,The Gambia,5993,5999,6005,6012,6020,6027,6036,6043,6053,6062,6072,6082,6093,6104,6117,6129,6143,6159,6174,6190,6206,6224,6243,6263,6285,6307,6331,6355,6382,6409,6439,6470,6502,6537,6574,6610,6652,6694,6738,6786,6834,6887,6942,7001,7062,7125,7193,7264,7340,7419,7502,7590,7682,7778,7881,7988,8100,8220,8343,8474,8611,8757,8909,9069,9238,9415,9601,9796,10002,10217,10445,10683,10933,11197,11473,11763,12067,12388,12723,13075,13445,13833,14240,14667,15115,15586,16079,16596,17138,17706,18301,18925,19578,20260,20971,21712
59,Georgia,345196,346250,347293,348324,349350,350374,351396,352418,353431,354442,355452,356458,357463,358466,359465,360461,361453,362441,363424,364403,365375,366343,367304,368259,369208,370151,371087,372019,372943,373861,374772,375678,376578,377472,378358,379239,380112,380979,381839,382693,383539,384378,385210,386035,386853,387663,388466,389262,390051,390833,391607,392374,393135,393889,394635,395373,396104,396828,397545,398254,398957,399651,400339,401020,401693,402361,403021,403673,404320,404959,405592,406219,406837,407451,408057,408657,409252,409838,410419,410995,411562,412126,412683,413233,413778,414316,414850,415378,415899,416415,416926,417431,417930,418423,418910,419393
60,Germany,3692908,3699586,3706189,3712682,3719061,3725314,3731430,3737451,3743419,3749324,3755163,3760944,3766666,3772308,3777859,3783287,3788622,3793872,3799043,3804142,3809173,3814143,3819062,3823923,3828728,3833472,3838150,3842754,3847289,3851756,3856159,3860498,3864776,3868993,3873149,3877247,3881283,3885259,3889175,3893033,3896832,3900573,3904258,3907886,3911461,3914981,3918446,3921857,3925217,3928522,3931776,3934980,3938132,3941233,3944286,3947290,3950244,3953153,3956015,3958829,3961598,3964322,3967000,3969636,3972227,3974776,3977283,3979748,3982173,3984556,3986900,3989204,3991470,3993698,3995889,3998041,4000159,4002239,4004285,4006294,4008272,4010214,4012124,4014001,4015845,4017659,4019441,4021192,4022913,4024606,4026268,4027901,4029503,4031076,4032619,4034131
61,Ghana,94011,94090,94169,94252,94336,94422,94510,94601,94694,94789,94887,94988,95091,95196,95304,95416,95529,95645,95764,95884,96009,96136,96266,96401,96536,96677,96819,96965,97113,97266,97421,97581,97742,97909,98080,98253,98431,98612,98798,98987,99180,99378,99580,99786,99997,100211,100432,100655,100885,101118,101358,101601,101851,102106,102365,102629,102901,103177,103459,103748,104042,104343,104649,104963,105283,105609,105943,106283,106630,106984,107345,107714,108092,108477,108870,109271,109680,110097,110523,110959,111404,111858,112320,112792,113274,113767,114270,114783,115306,115841,116387,116942,117510,118087,118676,119275
62,Greece,404163,406291,408424,410560,412701,414848,416999,419149,421293,423436,425580,427720,429855,431984,434100,436203,438297,440381,442452,444514,446565,448605,450636,452658,454670,456674,458668,460649,462616,464571,466515,468446,470366,472276,474174,476061,477938,479805,481662,483510,485348,487178,489000,490815,492621,494422,496214,498000,499781,501555,503323,505084,506843,508594,510341,512083,513821,515553,517282,519006,520724,522439,524149,525855,527558,529255,530949,532637,534321,536001,537674,539345,541011,542671,544327,545977,547623,549262,550898,552526,554151,555769,557382,558988,560589,562183,563772,565353,566929,568497,570058,571612,573159,574700,576232,577758
63,Guatemala,255833,256931,258045,259171,260309,261458,262620,263797,264998,266214,267448,268703,269975,271268,272575,273887,275215,276559,277922,279302,280702,282121,283563,285022,286501,287997,289508,291037,292582,294143,295726,297328,298953,300600,302266,303954,305660,307384,309128,310891,312673,314476,316299,318145,320011,321901,323811,325741,327693,329665,331658,333671,335705,337762,339841,341942,344066,346212,348379,350568,352779,355013,357267,359545,361845,364166,366511,368879,371270,373684,376120,378577,381058,383562,386089,388638,391210,393805,396424,399065,401729,404418,407127,409861,412616,415394,418196,421021,423868,426737,429629,432542,435479,438437,441419,444422
64,Guinea,23194,23234,23275,23318,23361,23407,23455,23502,23553,23606,23660,23717,23775,23836,23898,23965,24032,24104,24179,24256,24337,24421,24509,24600,24696,24795,24898,25006,25117,25233,25356,25482,25613,25750,25892,26040,26196,26355,26521,26695,26876,27063,27259,27462,27672,27891,28118,28354,28599,28854,29118,29393,29677,29973,30279,30598,30927,31269,31622,31991,32372,32766,33176,33599,34040,34495,34966,35455,35960,36483,37025,37586,38166,38767,39389,40032,40697,41385,42096,42832,43592,44379,45192,46032,46901,47797,48724,49681,50670,51690,52745,53835,54961,56121,57316,58547
65,Guyana,17114,17253,17392,17533,17672,17813,17957,18101,18248,18396,18548,18700,18854,19010,19167,19324,19483,19643,19805,19968,20132,20297,20464,20631,20800,20969,21140,21310,21483,21656,21830,22005,22180,22356,22534,22713,22892,23071,23252,23433,23616,23799,23982,24166,24350,24534,24719,24903,25088,25275,25461,25646,25832,26019,26204,26391,26578,26765,26951,27138,27325,27513,27700,27885,28072,28259,28445,28632,28819,29004,29191,29377,29563,29749,29935,30121,30307,30493,30679,30865,31051,31236,31422,31608,31793,31980,32166,32352,32539,32725,32912,33098,33285,33471,33657,33844
66,Haiti,14565,14715,14872,15041,15221,15411,15616,15833,16067,16319,16587,16873,17180,17507,17857,18232,18632,19059,19515,20003,20524,21081,21676,22313,22991,23717,24492,25319,26204,27148,28156,29233,30383,31612,32922,34322,35818,37415,39119,40938,42881,44954,47168,49530,52051,54741,57613,60676,63946,67433,71154,75122,79353,83866,88678,93808,99276,105102,111311,117926,124971,132472,140460,148961,158006,167629,177861,188738,200296,212574,225612,239448,254128,269690,286184,303653,322145,341706,362384,384226,407282,431599,457224,484201,512577,542393,573689,606502,640865,676805,714350,753513,794311,836745,880813,926522
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,238820,239927,241052,242192,243344,244509,245690,246890,248105,249337,250586,251851,253137,254441,255764,257102,258460,259836,261231,262643,264076,265528,266998,268489,270002,271532,273083,274656,276247,277860,279493,281147,282822,284520,286237,287975,289736,291518,293322,295147,296994,298864,300754,302667,304601,306559,308537,310540,312563,314609,316676,318765,320878,323012,325169,327347,329547,331770,334014,336279,338568,340877,343208,345561,347935,350329,352746,355184,357643,360122,362622,365143,367685,370247,372828,375431,378054,380695,383356,386035,388736,391454,394190,396945,399719,402510,405318,408144,410988,413847,416723,419616,422525,425449,428391,431349
69,Hungary,804712,805221,805717,806197,806663,807113,807551,807972,808383,808783,809174,809555,809926,810288,810639,810980,811312,811633,811947,812252,812548,812837,813117,813391,813656,813915,814166,814411,814648,814880,815104,815323,815535,815742,815943,816139,816329,816512,816694,816868,817038,817203,817363,817520,817670,817818,817962,818100,818236,818368,818496,818621,818742,818860,818974,819084,819192,819297,819399,819498,819595,819689,819779,819868,819953,820037,820119,820197,820274,820348,820420,820490,820558,820623,820688,820751,820812,820870,820928,820984,821038,821091,821142,821192,821240,821286,821333,821377,821419,821459,821497,821533,821567,821599,821629,821657
70,Iceland,6555,6557,6559,6563,6566,6568,6572,6575,6578,6580,6583,6586,6589,6592,6595,6598,6601,6604,6607,6610,6613,6616,6619,6622,6624,6627,6630,6632,6635,6638,6640,6643,6646,6648,6651,6653,6656,6658,6661,6663,6666,6668,6670,6673,6675,6677,6680,6682,6684,6687,6689,6691,6693,6695,6698,6700,6702,6704,6706,6708,6710,6712,6714,6716,6718,6720,6722,6724,6726,6728,6730,6731,6733,6735,6737,6739,6740,6742,6744,6746,6747,6749,6751,6753,6754,6756,6757,6759,6761,6764,6768,6773,6779,6786,6794,6803
71,India,28307832,28515402,28718051,28915763,29108692,29297030,29480969,29660697,29836404,30008419,30176711,30341336,30502381,30659917,30813989,30964563,31111872,31255997,31397025,31535045,31670138,31802387,31931868,32058657,32182817,32304411,32423503,32540157,32654430,32766383,32876087,32983626,33089051,33192415,33293767,33393154,33490625,33586225,33679994,33771978,33862216,33950749,34037616,34122852,34206495,34288580,34369142,34448213,34525825,34602009,34676797,34750216,34822297,34893064,34962547,35030772,35097763,35163545,35228143,35291581,35353878,35415060,35475146,35534160,35592119,35649045,35704957,35759874,35813814,35866796,35918837,35969953,36020162,36069480,36117925,36165508,36212249,36258160,36303258,36347554,36391065,36433803,36475783,36517016,36557516,36597297,36636368,36674744,36712416,36749382,36785636,36821170,36855982,36890071,36923443,36956105
72,Indonesia,1826527,1832863,1839317,1845900,1852615,1859463,1866444,1873560,1880813,1888205,1895734,1903404,1911214,1919166,1927262,1935512,1943915,1952471,1961185,1970060,1979097,1988300,1997669,2007207,2016915,2026796,2036853,2047087,2057501,2068097,2078880,2089850,2101009,2112363,2123910,2135654,2147598,2159743,2172092,2184647,2197410,2210384,2223571,2236974,2250594,2264433,2278495,2292780,2307291,2322030,2337000,2352201,2367636,2383308,2399217,2415366,2431754,2448388,2465298,2482489,2499964,2517726,2535778,2554124,2572768,2591714,2610964,2630522,2650391,2670576,2691078,2711901,2733050,2754528,2776335,2798477,2820956,2843775,2866938,2890447,2914305,2938515,2963078,2987999,3013279,3038922,3064928,3091301,3118043,3145155,3172640,3200499,3228734,3257344,3286333,3315698
73,Iran,2923823,2934096,2944371,2954664,2965002,2975406,2985836,2996215,3006540,3016858,3027168,3037469,3047752,3058005,3068223,3078404,3088554,3098668,3108743,3118774,3128757,3138692,3148576,3158408,3168183,3177899,3187556,3197150,3206678,3216138,3225532,3234854,3244101,3253276,3262372,3271392,3280332,3289189,3297964,3306646,3315234,3323727,3332122,3340422,3348624,3356726,3364730,3372634,3380438,3388139,3395738,3403233,3410627,3417916,3425103,3432185,3439164,3446040,3452812,3459480,3466045,3472506,3478865,3485119,3491278,3497343,3503312,3509186,3514960,3520634,3526208,3531684,3537061,3542342,3547524,3552610,3557603,3562499,3567306,3572027,3576661,3581209,3585674,3590054,3594352,3598567,3602701,3606753,3610722,3614607,3618410,3622131,3625773,3629334,3632818,3636231
74,Iraq,1205522,1210323,1215184,1220119,1225125,1230202,1235348,1240560,1245841,1251192,1256614,1262106,1267669,1273301,1279004,1284778,1290622,1296539,1302526,1308583,1314711,1320910,1327181,1333523,1339939,1346428,1352992,1359627,1366338,1373120,1379978,1386907,1393910,1400985,1408134,1415354,1422647,1430011,1437446,1444952,1452530,1460177,1467895,1475680,1483535,1491458,1499449,1507508,1515631,1523821,1532075,1540395,1548777,1557222,1565729,1574296,1582924,1591611,1600355,1609158,1618016,1626929,1635896,1644915,1653988,1663110,1672280,1681500,1690766,1700078,1709433,1718832,1728273,1737752,1747271,1756827,1766419,1776044,1785703,1795393,1805113,1814860,1824634,1834431,1844253,1854097,1863960,1873842,1883740,1893652,1903579,1913517,1923465,1933420,1943381,1953347
75,Ireland,254870,254918,254963,255005,255042,255077,255109,255138,255164,255189,255211,255231,255250,255267,255282,255297,255310,255322,255333,255343,255352,255360,255368,255375,255382,255387,255393,255398,255402,255406,255410,255414,255417,255420,255422,255425,255427,255429,255431,255433,255434,255436,255437,255438,255439,255440,255441,255442,255443,255444,255444,255445,255445,255446,255446,255447,255447,255447,255448,255448,255448,255449,255449,255449,255449,255449,255449,255450,255450,255450,255450,255450,255450,255450,255450,255450,255450,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451,255451
76,Israel,839511,839537,839563,839590,839615,839642,839667,839693,839719,839745,839771,839797,839823,839849,839875,839901,839927,839953,839978,840005,840031,840058,840084,840111,840137,840164,840190,840216,840242,840269,840296,840323,840349,840376,840403,840429,840456,840484,840510,840537,840564,840590,840617,840644,840672,840698,840727,840753,840780,840807,840834,840860,840889,840916,840944,840971,840998,841025,841053,841080,841108,841135,841162,841189,841216,841245,841272,841299,841326,841354,841382,841409,841437,841463,841491,841517,841545,841573,841599,841626,841654,841681,841707,841735,841761,841788,841815,841843,841870,841896,841923,841952,841979,842007,842035,842065
77,Italy,4220304,4224013,4227619,4231127,4234540,4237864,4241097,4244239,4247273,4250221,4253087,4255872,4258577,4261208,4263760,4266239,4268647,4270989,4273263,4275473,4277615,4279690,4281700,4283650,4285537,4287371,4289152,4290881,4292562,4294195,4295781,4297322,4298819,4300272,4301682,4303050,4304376,4305661,4306906,4308116,4309291,4310428,4311532,4312602,4313640,4314644,4315617,4316560,4317473,4318357,4319216,4320047,4320853,4321634,4322392,4323127,4323840,4324532,4325203,4325854,4326485,4327099,4327695,4328272,4328834,4329378,4329906,4330418,4330916,4331398,4331869,4332323,4332766,4333194,4333611,4334014,4334408,4334788,4335158,4335516,4335865,4336202,4336530,4336848,4337158,4337456,4337747,4338030,4338303,4338568,4338824,4339071,4339310,4339540,4339761,4339973
78,Jamaica,48594,48682,48769,48856,48943,49029,49115,49200,49285,49371,49455,49539,49623,49707,49792,49876,49959,50043,50126,50210,50293,50376,50459,50540,50624,50706,50789,50871,50954,51036,51118,51200,51282,51363,51446,51527,51609,51691,51772,51854,51936,52017,52100,52181,52263,52344,52426,52508,52590,52672,52752,52834,52917,52999,53079,53161,53244,53325,53408,53489,53572,53653,53734,53817,53898,53980,54062,54144,54227,54309,54391,54473,54556,54638,54720,54803,54885,54967,55050,55132,55215,55298,55379,55462,55546,55629,55710,55793,55876,55959,56041,56125,56208,56292,56375,56460
79,Japan,749829,754959,760066,765145,770199,775233,780247,785244,790214,795170,800113,805044,809966,814879,819785,824680,829570,834453,839334,844211,849087,853960,858834,863707,868583,873460,878341,883225,888112,893004,897902,902804,907713,912628,917549,922477,927413,932356,937306,942264,947230,952205,957187,962176,967175,972182,977196,982218,987247,992286,997332,1002385,1007445,1012513,1017588,1022670,1027757,1032852,1037951,1043057,1048169,1053285,1058407,1063534,1068664,1073799,1078937,1084080,1089225,1094373,1099523,1104676,1109829,1114985,1120144,1125302,1130463,1135623,1140785,1145945,1151104,1156265,1161423,1166580,1171734,1176888,1182039,1187186,1192330,1197472,1202608,1207741,1212871,1217997,1223120,1228238
80,Jordan,737284,738407,739638,740990,742465,744074,745820,747696,749693,751835,754130,756579,759184,761951,764882,767982,771258,774712,778348,782168,786176,790373,794764,799347,804128,809103,814275,819642,825206,830961,836909,843046,849367,855871,862553,869405,876423,883599,890926,898399,906008,913741,921593,929550,937605,945746,953962,962238,970565,978928,987316,995715,1004113,1012498,1020858,1029177,1037446,1045650,1053779,1061822,1069766,1077602,1085317,1092904,1100353,1107654,1114803,1121787,1128605,1135247,1141708,1147986,1154075,1159973,1165675,1171181,1176490,1181600,1186512,1191228,1195745,1200068,1204199,1208141,1211895,1215464,1218854,1222070,1225114,1227993,1230709,1233270,1235681,1237945,1240070,1242059
81,Kazakhstan,444377,446274,448147,449998,451825,453627,455405,457160,458892,460602,462294,463968,465623,467262,468885,470490,472081,473656,475215,476762,478294,479813,481322,482818,484304,485780,487246,488702,490150,491592,493025,494451,495872,497286,498696,500101,501500,502896,504288,505676,507061,508445,509824,511202,512578,513951,515322,516693,518064,519430,520798,522167,523533,524899,526265,527631,528998,530364,531730,533097,534465,535833,537201,538570,539940,541310,542681,544052,545424,546798,548171,549545,550920,552296,553671,555048,556425,557803,559181,560559,561939,563317,564696,566074,567453,568832,570211,571589,572966,574342,575718,577094,578468,579841,581214,582587
