id,Country,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08
26,Cambodia,16971,17585,18202,18820,19447,20078,20717,21361,22010,22665,23326,23992,24662,25337,26015,26697,27382,28070,28762,29457,30155,30855,31557,32261,32965,33671,34376,35083,35788,36492,37196,37896,38595,39291,39983,40669,41353,42028,42694,43352,44000,44637,45262,45876,46475,47059,47629,48181,48713,49222,49707,50169,50604,51011,51391,51740,52056,52340,52589,52802,52976,53111,53205,53257,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264,53264
27,Cameroon,72250,72262,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265,72265
28,Canada,1266249,1273485,1280649,1287740,1294762,1301711,1308605,1315442,1322221,1328942,1335606,1342213,1348759,1355242,1361664,1368021,1374318,1380555,1386732,1392851,1398911,1404914,1410860,1416750,1422582,1428358,1434078,1439742,1445351,1450904,1456404,1461848,1467236,1472566,1477839,1483058,1488220,1493326,1498379,1503377,1508320,1513210,1518047,1522830,1527562,1532241,1536869,1541445,1545971,1550447,1554873,1559249,1563577,1567855,1572086,1576269,1580405,1584493,1588536,1592533,1596484,1600389,1604251,1608067,1611840,1615570,1619256,1622901,1626503,1630063,1633581,1637059,1640497,1643895,1647253,1650571,1653851,1657094,1660297,1663464,1666592,1669684,1672740,1675760,1678744,1681693,1684607,1687487,1690332,1693145,1695924,1698669,1701382,1704063,1706713,1709331
29,Central African Republic,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521
30,Chad,4847,4854,4861,4869,4876,4881,4888,4895,4902,4909,4914,4921,4926,4932,4940,4945,4950,4957,4962,4967,4972,4978,4984,4989,4995,5000,5006,5011,5015,5020,5026,5031,5035,5040,5044,5050,5053,5058,5061,5067,5071,5074,5078,5084,5088,5091,5095,5098,5102,5106,5110,5114,5115,5119,5123,5127,5129,5132,5136,5138,5142,5144,5147,5149,5151,5155,5156,5158,5161,5163,5165,5167,5169,5171,5173,5175,5177,5179,5181,5183,5186,5187,5188,5190,5192,5194,5194,5197,5197,5199,5201,5202,5202,5202,5202,5202
31,Chile,1222949,1227606,1232162,1236604,1240907,1245086,1249113,1253000,1256812,1260528,1264148,1267676,1271116,1274475,1277752,1280914,1283972,1286931,1289788,1292552,1295226,1297818,1300335,1302777,1305145,1307440,1309661,1311808,1313881,1315879,1317809,1319672,1321471,1323211,1324892,1326516,1328082,1329593,1331046,1332446,1333791,1335084,1336327,1337520,1338669,1339772,1340832,1341847,1342821,1343755,1344647,1345499,1346315,1347091,1347834,1348540,1349215,1349856,1350465,1351044,1351593,1352112,1352603,1353068,1353505,1353917,1354303,1354664,1355002,1355319,1355613,1355887,1356139,1356370,1356583,1356777,1356953,1357112,1357254,1357379,1357488,1357583,1357662,1357728,1357779,1357819,1357849,1357867,1357876,1357876,1357876,1357876,1357876,1357876,1357876,1357876
32,China,102571,102579,102586,102593,102599,102606,102611,102617,102622,102627,102631,102635,102639,102643,102647,102651,102654,102658,102661,102664,102667,102670,102673,102677,102680,102683,102687,102690,102692,102694,102698,102702,102705,102709,102711,102715,102717,102721,102724,102727,102731,102733,102736,102739,102744,102747,102750,102754,102757,102760,102765,102768,102772,102776,102779,102783,102787,102790,102794,102798,102802,102806,102810,102815,102818,102822,102826,102830,102834,102838,102842,102846,102850,102854,102858,102862,102867,102871,102874,102879,102883,102887,102891,102896,102899,102904,102908,102912,102916,102921,102925,102929,102933,102936,102940,102944
33,Colombia,2934611,2949960,2965244,2980420,2995473,3010403,3025210,3039911,3054509,3069004,3083398,3097700,3111914,3126075,3140148,3154135,3168034,3181842,3195561,3209192,3222739,3236207,3249595,3262906,3276140,3289296,3302372,3315365,3328273,3341096,3353835,3366491,3379064,3391554,3403965,3416294,3428542,3440709,3452793,3464797,3476718,3488556,3500312,3511986,3523578,3535089,3546519,3557869,3569137,3580324,3591431,3602456,3613401,3624266,3635050,3645754,3656378,3666923,3677388,3687774,3698081,3708308,3718458,3728528,3738521,3748435,3758272,3768031,3777713,3787317,3796846,3806297,3815672,3824971,3834195,3843343,3852416,3861415,3870338,3879187,3887962,3896663,3905292,3913848,3922331,3930741,3939081,3947347,3955542,3963667,3971720,3979704,3987618,3995461,4003233,4010934
34,Congo,11016,11064,11118,11184,11261,11352,11460,11583,11723,11884,12071,12287,12535,12824,13159,13547,13995,14516,15117,15811,16614,17540,18610,19846,21272,22919,24819,27012,29542,32459,35822,39697,44160,49299,55212,62012,69828,78806,89108,100921,114450,129927,147609,167777,190742,216838,246426,279886,317614,360015,407491,460428,519177,584059,655449,733307,817624,908235,1004796,1106772,1213432,1323853,1436946,1551483,1666155,1779621,1890577,1997805,2100234,2196978,2287358,2370906,2447369,2516681,2578939,2634374,2683310,2726144,2763313,2795267,2822461,2845327,2864281,2879704,2891942,2901307,2908074,2912487,2914857,2916340,2917016,2917016,2917016,2917016,2917016,2917016
35,Democratic Republic of the Congo,30130,30167,30203,30232,30262,30286,30308,30328,30345,30358,30369,30378,30386,30393,30396,30401,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402,30402
36,Costa Rica,260535,261827,263074,264268,265405,266482,267485,268416,269252,269998,270651,271206,271660,272005,272242,272364,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375,272375
37,Cote d'Ivoire,46231,46252,46270,46290,46308,46326,46343,46360,46376,46392,46408,46423,46439,46455,46471,46486,46500,46515,46528,46543,46557,46571,46585,46599,46614,46626,46641,46655,46668,46683,46698,46710,46725,46738,46753,46767,46782,46795,46810,46824,46840,46854,46868,46883,46898,46912,46927,46942,46958,46972,46986,47002,47017,47032,47047,47062,47078,47093,47108,47123,47138,47154,47172,47187,47202,47219,47235,47251,47268,47284,47299,47317,47333,47349,47365,47382,47399,47416,47433,47449,47465,47483,47500,47517,47534,47551,47567,47585,47602,47619,47636,47653,47671,47687,47701,47714
38,Croatia,339412,340751,342035,343258,344423,345535,346595,347624,348630,349606,350565,351505,352435,353344,354210,355032,355822,356581,357314,358027,358724,359409,360080,360736,361373,361993,362593,363171,363728,364267,364789,365296,365788,366267,366732,367183,367621,368046,368456,368854,369239,369613,369976,370329,370672,371007,371333,371648,371956,372255,372545,372827,373101,373371,373633,373892,374146,374396,374641,374881,375116,375347,375574,375796,376014,376229,376440,376650,376853,377056,377255,377451,377644,377833,378019,378204,378386,378565,378741,378916,379089,379258,379425,379591,379753,379915,380074,380232,380387,380540,380692,380843,380992,381140,381288,381433
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,111654,112499,113319,114112,114884,115633,116363,117070,117752,118413,119051,119667,120261,120834,121386,121913,122421,122906,123370,123813,124234,124635,125013,125372,125710,126027,126323,126598,126854,127089,127304,127499,127674,127829,127965,128080,128178,128255,128314,128353,128374,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375,128375
