id,Country,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08
11,The Bahamas,10576,10673,10775,10882,10994,11110,11232,11360,11493,11636,11784,11940,12103,12274,12454,12645,12844,13052,13273,13505,13746,14003,14272,14554,14851,15162,15489,15831,16191,16569,16963,17377,17809,18261,18732,19226,19741,20276,20834,21415,22019,22645,23296,23970,24668,25389,26134,26903,27695,28511,29348,30209,31092,31994,32917,33860,34822,35801,36795,37805,38827,39863,40908,41963,43025,44092,45163,46236,47309,48382,49449,50510,51565,52612,53647,54669,55678,56671,57646,58604,59541,60457,61352,62223,63070,63891,64688,65458,66202,66918,67608,68270,68904,69526,70156,70799
12,Bahrain,183330,184796,186286,187800,189337,190898,192484,194099,195731,197386,199060,200756,202474,204211,205964,207734,209519,211318,213131,214958,216797,218645,220504,222371,224245,226126,228010,229899,231787,233678,235568,237456,239341,241224,243101,244972,246835,248689,250536,252372,254198,256009,257809,259594,261366,263122,264860,266583,268286,269973,271638,273286,274914,276521,278105,279669,281210,282729,284226,285700,287151,288577,289980,291360,292715,294048,295354,296637,297896,299132,300342,301527,302689,303828,304943,306033,307100,308144,309165,310162,311137,312090,313019,313929,314815,315679,316523,317344,318147,318929,319691,320433,321157,321861,322547,323214
13,Bangladesh,767338,769736,772082,774386,776651,778875,781050,783183,785275,787327,789338,791309,793239,795131,796986,798807,800594,802349,804074,805768,807429,809063,810666,812241,813787,815307,816800,818267,819709,821127,822519,823889,825236,826560,827862,829142,830400,831638,832855,834053,835230,836387,837527,838648,839751,840835,841902,842951,843984,845000,845999,846983,847951,848902,849839,850761,851669,852560,853438,854302,855153,855989,856812,857622,858419,859204,859976,860734,861481,862217,862939,863651,864352,865040,865718,866386,867042,867687,868323,868949,869564,870168,870764,871350,871925,872493,873050,873599,874138,874670,875193,875708,876217,876719,877215,877704
14,Barbados,3915,3931,3949,3969,3989,4013,4037,4064,4092,4122,4154,4189,4227,4267,4310,4357,4405,4458,4514,4575,4638,4707,4781,4858,4939,5028,5121,5220,5325,5437,5556,5683,5818,5959,6110,6271,6441,6622,6813,7017,7232,7460,7701,7957,8229,8515,8818,9138,9478,9836,10216,10616,11037,11483,11953,12449,12971,13523,14103,14713,15356,16032,16742,17488,18270,19093,19953,20855,21799,22786,23818,24894,26019,27191,28410,29681,30999,32368,33787,35257,36778,38348,39969,41640,43359,45124,46937,48792,50691,52630,54607,56621,58666,60740,62842,64967
15,Belarus,363732,364955,366179,367405,368634,369870,371114,372365,373618,374880,376146,377419,378696,379977,381264,382552,383848,385146,386448,387754,389065,390379,391699,393022,394351,395684,397020,398361,399705,401052,402403,403757,405116,406478,407845,409214,410588,411964,413346,414729,416116,417507,418900,420296,421696,423099,424505,425915,427327,428742,430160,431579,433002,434427,435856,437284,438717,440153,441588,443027,444469,445912,447357,448802,450250,451699,453149,454602,456055,457509,458964,460421,461879,463336,464794,466253,467712,469171,470631,472090,473550,475009,476468,477928,479385,480842,482299,483755,485210,486663,488116,489567,491016,492464,493909,495354
16,Belgium,1003746,1007276,1010802,1014329,1017862,1021413,1024979,1028546,1032108,1035673,1039240,1042816,1046402,1049993,1053591,1057192,1060797,1064407,1068020,1071635,1075252,1078869,1082486,1086104,1089720,1093333,1096945,1100550,1104150,1107741,1111327,1114905,1118476,1122036,1125588,1129128,1132655,1136169,1139671,1143159,1146633,1150092,1153539,1156972,1160387,1163788,1167172,1170537,1173887,1177217,1180529,1183821,1187096,1190351,1193586,1196803,1199998,1203172,1206326,1209458,1212569,1215658,1218725,1221768,1224791,1227789,1230764,1233719,1236648,1239554,1242436,1245294,1248129,1250939,1253724,1256486,1259223,1261935,1264624,1267288,1269927,1272540,1275130,1277694,1280233,1282747,1285237,1287701,1290141,1292556,1294947,1297313,1299654,1301970,1304262,1306529
17,Benin,7884,7906,7930,7954,7980,8008,8037,8069,8101,8134,8171,8208,8248,8290,8335,8382,8432,8484,8539,8597,8659,8724,8793,8866,8942,9023,9109,9200,9295,9397,9505,9617,9738,9864,9998,10139,10289,10448,10616,10793,10980,11179,11389,11611,11845,12094,12356,12634,12927,13238,13566,13913,14281,14669,15080,15515,15974,16460,16974,17517,18092,18700,19343,20022,20742,21501,22304,23154,24052,25002,26005,27066,28188,29374,30626,31951,33350,34830,36394,38045,39791,41635,43583,45641,47815,50110,52536,55096,57799,60653,63665,66845,70201,73744,77481,81424
18,Bhutan,1144,1162,1181,1200,1221,1242,1264,1286,1311,1336,1363,1390,1419,1450,1482,1514,1550,1586,1623,1662,1705,1748,1793,1841,1891,1943,1998,2057,2115,2179,2246,2315,2388,2464,2545,2629,2717,2810,2906,3008,3114,3226,3344,3467,3595,3730,3872,4020,4175,4338,4509,4687,4875,5071,5277,5491,5718,5953,6201,6460,6731,7014,7311,7620,7946,8285,8640,9011,9399,9804,10228,10669,11130,11612,12116,12641,13187,13758,14353,14972,15618,16289,16989,17717,18473,19260,20078,20926,21807,22722,23668,24647,25659,26703,27781,28891
19,Bolivia,310572,311915,313262,314622,315996,317371,318744,320113,321479,322852,324229,325614,327001,328390,329782,331177,332574,333975,335379,336785,338194,339607,341023,342444,343869,345299,346735,348174,349618,351067,352523,353983,355449,356921,358398,359883,361373,362872,364377,365889,367408,368935,370470,372013,373564,375124,376691,378268,379855,381451,383056,384670,386296,387931,389577,391233,392900,394578,396268,397971,399690,401422,403167,404927,406703,408495,410301,412125,413964,415820,417693,419582,421491,423415,425359,427322,429303,431303,433323,435361,437422,439501,441600,443721,445862,448025,450209,452416,454645,456896,459169,461464,463784,466126,468489,470875
20,Bosnia and Herzegovina,199882,200556,201205,201832,202442,203039,203627,204212,204788,205356,205921,206479,207026,207554,208068,208574,209070,209557,210036,210509,210977,211437,211890,212335,212773,213204,213624,214038,214445,214845,215240,215628,216011,216389,216758,217124,217482,217836,218183,218525,218860,219189,219517,219836,220152,220463,220767,221068,221365,221655,221943,222225,222502,222775,223042,223308,223568,223825,224076,224324,224568,224809,225045,225277,225506,225731,225952,226170,226385,226595,226803,227007,227207,227406,227600,227790,227979,228163,228345,228524,228699,228873,229042,229210,229374,229537,229695,229851,230005,230157,230305,230452,230596,230737,230877,231014
21,Brazil,14930183,14990339,15050198,15109889,15169580,15229342,15289135,15349137,15409372,15469854,15530430,15591177,15652243,15713288,15773807,15833887,15894006,15954159,16014346,16074560,16134791,16195019,16255221,16315381,16375480,16435505,16495439,16555254,16614945,16674537,16734054,16793486,16852831,16912075,16971209,17030228,17089121,17147884,17206510,17264993,17323331,17381517,17439550,17497431,17555152,17612711,17670101,17727318,17784355,17841211,17897878,17954354,18010636,18066718,18122600,18178275,18233741,18288995,18344032,18398851,18453444,18507811,18561950,18615854,18669523,18722953,18776142,18829085,18881783,18934231,18986426,19038365,19090048,19141473,19192635,19243532,19294164,19344529,19394622,19444444,19493992,19543266,19592262,19640979,19689415,19737572,19785446,19833034,19880339,19927355,19974086,20020526,20066678,20112538,20158109,20203387
22,Brunei,228,229,230,232,233,234,235,236,238,239,240,241,242,243,245,246,247,249,250,251,252,255,256,258,259,261,263,265,267,269,272,274,276,278,281,283,287,290,293,296,300,303,307,310,314,318,324,328,333,338,343,348,354,360,366,373,379,387,395,403,411,419,428,437,447,457,468,479,491,503,516,529,543,559,574,590,607,624,642,662,682,703,724,747,771,796,823,850,879,909,940,973,1007,1043,1081,1120
23,Bulgaria,407827,408947,410051,411136,412203,413253,414271,415268,416250,417213,418158,419085,419993,420882,421754,422611,423449,424273,425079,425871,426646,427408,428153,428885,429602,430305,430995,431670,432333,432984,433620,434246,434858,435459,436047,436625,437192,437746,438290,438823,439346,439859,440362,440855,441338,441811,442275,442730,443177,443613,444042,444462,444874,445278,445673,446061,446441,446813,447179,447536,447887,448231,448567,448899,449221,449539,449849,450153,450452,450744,451031,451311,451587,451857,452120,452379,452633,452882,453125,453363,453596,453825,454051,454270,454485,454696,454902,455105,455303,455498,455689,455875,456059,456240,456418,456593
24,Burkina Faso,13345,13363,13379,13397,13415,13433,13450,13467,13484,13501,13519,13535,13552,13570,13586,13604,13622,13639,13655,13672,13689,13706,13723,13740,13757,13774,13791,13807,13825,13842,13858,13877,13893,13911,13928,13946,13963,13981,13998,14016,14034,14051,14069,14087,14105,14123,14142,14159,14178,14196,14216,14234,14253,14272,14290,14309,14330,14348,14368,14387,14407,14427,14447,14468,14487,14507,14527,14549,14569,14589,14612,14633,14655,14675,14697,14719,14741,14763,14786,14808,14830,14852,14875,14899,14921,14945,14968,14992,15016,15038,15062,15085,15109,15133,15159,15184
25,Cape Verde,25159,25573,25999,26440,26897,27370,27858,28363,28883,29422,29977,30550,31142,31752,32382,33032,33700,34391,35102,35834,36588,37363,38161,38982,39825,40692,41580,42494,43430,44392,45377,46386,47419,48476,49556,50663,51793,52946,54122,55321,56545,57791,59059,60348,61660,62991,64343,65714,67103,68510,69935,71377,72832,74301,75785,77281,78787,80303,81828,83361,84900,86445,87992,89543,91095,92647,94198,95745,97289,98828,100360,101886,103401,104909,106402,107887,109355,110810,112251,113673,115081,116469,117837,119188,120518,121826,123114,124379,125622,126842,128040,129217,130370,131502,132612,133698
26,Cambodia,16971,18053,19199,20413,21702,23066,24513,26045,27670,29394,31224,33167,35230,37422,39750,42223,44849,47640,50606,53758,57109,60669,64453,68476,72751,77297,82130,87268,92728,98532,104702,111259,118227,125633,133501,141859,150739,160168,170179,180807,192088,204059,216759,230232,244518,259662,275715,292723,310738,329812,350000,371359,393948,417825,443053,469694,497812,527474,558744,591689,626375,662868,701235,741541,783849,828217,874708,923374,974269,1027438,1082921,1140757,1200969,1263584,1328609,1396049,1465895,1538129,1612723,1689632,1768805,1850173,1933654,2019153,2106564,2195764,2286618,2378978,2472686,2567738,2664133,2761868,2860943,2961350,3063080,3166132
27,Cameroon,72250,73476,74800,76226,77763,79426,81225,83169,85270,87538,89988,92631,95485,98571,101906,105512,109403,113602,118131,123018,128289,133974,140104,146714,153840,161521,169798,178716,188323,198668,209807,221797,234699,248581,263509,279561,296813,315351,335260,356635,379572,404176,430550,458810,489072,521458,556093,593108,632637,674817,719787,767686,818657,872842,930377,991399,1056038,1124421,1196662,1272865,1353123,1437513,1526093,1618903,1715958,1817249,1922740,2032364,2146023,2263589,2384895,2509742,2637900,2769099,2903040,3039393,3177799,3317875,3459218,3601406,3744010,3886586,4028700,4169915,4309804,4447958,4583986,4717520,4848220,4975777,5100192,5221463,5339592,5454577,5566421,5675120
28,Canada,1266249,1275186,1284143,1293129,1302130,1311147,1320189,1329249,1338333,1347442,1356572,1365722,1374892,1384076,1393277,1402489,1411717,1420961,1430218,1439488,1448772,1458069,1467379,1476701,1486034,1495379,1504733,1514098,1523472,1532853,1542244,1551642,1561049,1570462,1579881,1589307,1598737,1608171,1617611,1627054,1636501,1645950,1655401,1664854,1674308,1683763,1693217,1702671,1712124,1721576,1731025,1740472,1749916,1759356,1768792,1778223,1787649,1797069,1806483,1815890,1825291,1834682,1844066,1853441,1862806,1872161,1881506,1890840,1900163,1909473,1918771,1928056,1937328,1946586,1955829,1965057,1974271,1983469,1992649,2001814,2010960,2020089,2029200,2038292,2047365,2056418,2065452,2074464,2083456,2092429,2101381,2110313,2119225,2128117,2136990,2145843
29,Central African Republic,6521,6624,6730,6842,6960,7083,7210,7343,7481,7626,7778,7938,8103,8277,8459,8650,8849,9059,9278,9506,9747,9999,10262,10538,10827,11130,11447,11781,12130,12499,12885,13290,13717,14165,14635,15128,15647,16193,16770,17377,18017,18692,19402,20149,20935,21763,22635,23553,24517,25531,26597,27718,28896,30133,31433,32798,34231,35737,37316,38974,40712,42536,44447,46451,48550,50750,53054,55467,57991,60634,63398,66287,69309,72467,75766,79210,82806,86558,90472,94552,98805,103233,107845,112644,117635,122824,128216,133814,139625,145650,151896,158366,165063,171986,179136,186513
30,Chad,4847,4858,4868,4879,4890,4900,4911,4922,4934,4946,4956,4968,4979,4991,5004,5015,5027,5040,5052,5064,5076,5089,5103,5115,5129,5142,5156,5170,5183,5197,5212,5226,5240,5254,5269,5284,5298,5315,5329,5346,5361,5376,5393,5410,5427,5442,5459,5476,5493,5511,5529,5547,5564,5582,5601,5620,5639,5657,5677,5696,5717,5736,5757,5778,5798,5820,5840,5861,5884,5906,5928,5950,5973,5996,6019,6043,6067,6091,6116,6141,6167,6192,6218,6244,6270,6297,6324,6352,6379,6408,6436,6463,6489,6514,6537,6562
31,Chile,1222949,1228891,1234782,1240615,1246379,1252081,1257705,1263258,1268772,1274235,1279649,1285022,1290356,1295655,1300917,1306108,1311237,1316307,1321314,1326264,1331160,1336006,1340810,1345569,1350283,1354950,1359569,1364138,1368656,1373120,1377536,1381903,1386224,1390500,1394732,1398920,1403061,1407159,1411207,1415211,1419167,1423076,1426940,1430758,1434536,1438282,1441999,1445684,1449338,1452962,1456553,1460114,1463646,1467147,1470622,1474067,1477486,1480876,1484239,1487575,1490885,1494166,1497421,1500650,1503852,1507029,1510180,1513306,1516407,1519485,1522537,1525566,1528569,1531548,1534504,1537436,1540344,1543230,1546094,1548933,1551751,1554546,1557319,1560070,1562798,1565506,1568195,1570864,1573515,1576144,1578754,1581342,1583911,1586460,1588989,1591498
32,China,102571,102597,102622,102648,102674,102702,102728,102756,102782,102810,102837,102865,102891,102919,102948,102976,103004,103033,103061,103089,103117,103147,103176,103205,103234,103263,103294,103323,103351,103381,103411,103442,103472,103503,103532,103563,103593,103623,103654,103685,103716,103746,103777,103808,103840,103871,103902,103934,103965,103996,104028,104059,104092,104124,104155,104188,104220,104252,104284,104317,104350,104382,104415,104448,104479,104512,104545,104578,104611,104644,104677,104710,104743,104776,104809,104842,104877,104910,104942,104977,105010,105043,105077,105111,105144,105179,105212,105246,105280,105315,105349,105383,105417,105450,105484,105519
33,Colombia,2934611,2953003,2971518,2990115,3008778,3027505,3046295,3065159,3084099,3103113,3122202,3141372,3160625,3179992,3199436,3218956,3238548,3258207,3277931,3297717,3317568,3337485,3357465,3377515,3397631,3417809,3438044,3458328,3478659,3499030,3519441,3539887,3560367,3580876,3601415,3621977,3642559,3663158,3683769,3704389,3725014,3745639,3766261,3786877,3807484,3828078,3848656,3869214,3889749,3910256,3930735,3951178,3971584,3991950,4012272,4032547,4052772,4072944,4093058,4113114,4133107,4153034,4172893,4192680,4212394,4232030,4251586,4271061,4290450,4309751,4328964,4348083,4367108,4386037,4404866,4423594,4442219,4460739,4479150,4497453,4515645,4533723,4551689,4569537,4587269,4604880,4622373,4639742,4656989,4674113,4691113,4707989,4724740,4741365,4757864,4774237
34,Congo,11016,11174,11376,11636,11962,12366,12860,13436,14123,14964,16011,17326,18984,21089,23752,27072,31181,36258,42528,50290,59929,71943,86983,105815,129340,158633,194962,239835,295013,362560,444886,544678,664754,807819,976100,1170856,1391778,1636363,1899477,2173198,2447155,2709553,2948867,3155928,3325790,3458688,3559649,3636787,3712642,3797879,3893306,3999698,4117761,4248121,4391377,4547612,4716809,4898643,5092431,5297107,5511214,5732912,5960028,6190113,6420556,6648682,6871891,7087756,7294146,7489297,7671862,7840919,7995973,8136907,8263930,8378982,8487561,8589665,8685337,8774652,8857718,8934654,9005606,9074786,9142490,9208737,9273478,9336601,9398039,9458558,9517849,9575597,9631857,9686677,9740095,9792140
35,Democratic Republic of the Congo,30130,30252,30381,30511,30648,30789,30936,31091,31251,31417,31590,31772,31963,32162,32370,32590,32819,33058,33307,33569,33842,34129,34428,34741,35069,35412,35772,36149,36543,36957,37389,37841,38316,38813,39333,39878,40447,41045,41671,42325,43011,43728,44481,45268,46092,46953,47857,48803,49793,50830,51915,53051,54239,55485,56787,58151,59577,61071,62634,64271,65983,67774,69649,71610,73663,75810,78057,80408,82867,85439,88131,90945,93890,96969,100189,103559,107080,110764,114616,118643,122855,127258,131861,136674,141703,146961,152459,158203,164194,170432,176916,183647,190624,197848,205319,213035
36,Costa Rica,260535,263157,265814,268525,271299,274132,277002,279955,282990,286143,289391,292741,296190,299737,303375,307117,310974,314958,319078,323342,327761,332347,337098,342019,347109,352376,357832,363503,369407,375560,381979,388680,395670,402962,410563,418485,426738,435333,444288,453626,463359,473508,484090,495118,506604,518561,530998,543927,557363,571317,585807,600846,616448,632624,649383,666729,684670,703208,722343,742078,762414,783350,804888,827020,849740,873040,896905,921320,946268,971725,997671,1024083,1050934,1078197,1105840,1133831,1162136,1190715,1219530,1248538,1277698,1306964,1336294,1365642,1394966,1424217,1453354,1482328,1511097,1539619,1567848,1595744,1623268,1650380,1677042,1703255
37,Cote d'Ivoire,46231,46278,46324,46372,46419,46467,46514,46562,46610,46658,46707,46755,46804,46854,46904,46953,47002,47052,47101,47152,47201,47251,47301,47351,47402,47451,47503,47554,47604,47655,47707,47756,47808,47858,47910,47961,48013,48063,48115,48166,48219,48270,48321,48373,48425,48475,48527,48578,48631,48682,48733,48785,48837,48888,48940,48992,49044,49096,49147,49198,49249,49301,49354,49405,49456,49507,49559,49610,49662,49713,49764,49817,49867,49918,49969,50020,50072,50123,50174,50225,50275,50327,50377,50428,50479,50529,50579,50630,50680,50731,50781,50831,50881,50931,50980,51028
38,Croatia,339412,341802,344197,346591,348990,351383,353782,356203,358652,361121,363618,366141,368697,371274,373849,376419,378996,381580,384174,386782,389407,392053,394715,397390,400075,402770,405470,408173,410878,413589,416303,419023,421747,424476,427214,429967,432729,435490,438241,440977,443713,446448,449181,451914,454644,457374,460101,462842,465616,468420,471254,474113,476993,479887,482786,485685,488576,491456,494322,497174,500014,502848,505682,508522,511377,514251,517147,520068,523010,525974,528950,531935,534922,537904,540876,543837,546782,549713,552631,555542,558451,561359,564274,567202,570142,573098,576067,579048,582035,585026,588014,590997,593968,596925,599869,602797
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
