place,week_ahead,quantile,value
Georgia,4,0.75,736904.784967182
Georgia,4,0.9,791923.41598258
Georgia,4,0.975,810770.967039944
Georgia,5,point,650629.994488668
Georgia,5,0.025,142902.235973987
Georgia,5,0.1,231614.853904286
Georgia,5,0.25,335257.715611015
Georgia,5,0.5,593475.21313821
Georgia,5,0.75,979799.950231529
Georgia,5,0.9,1159632.37471404
Georgia,5,0.975,1309272.36930107
Georgia,6,point,671348.666820933
Georgia,6,0.025,211666.965946537
Georgia,6,0.1,336897.379741318
Georgia,6,0.25,504189.219264952
Georgia,6,0.5,698500.248426033
Georgia,6,0.75,837289.794231955
Georgia,6,0.9,922010.803701606
Georgia,6,0.975,1088680.95931521
Georgia,7,point,544419.630284755
Georgia,7,0.025,285211.25996125
Georgia,7,0.1,332386.272657927
Georgia,7,0.25,456089.450937106
Georgia,7,0.5,546196.969939107
Georgia,7,0.75,609611.604547825
Georgia,7,0.9,738670.899094443
Georgia,7,0.975,800800.247461728
New Hampshire,1,point,2439.5156431422
New Hampshire,1,0.025,2166.75555987738
New Hampshire,1,0.1,2203.67845359825
New Hampshire,1,0.25,2303.38282346501
New Hampshire,1,0.5,2328.3786583264
New Hampshire,1,0.75,2729.28602379793
New Hampshire,1,0.9,2734.25933870138
New Hampshire,1,0.975,2736.82635580137
New Hampshire,2,point,4733.70005893653
New Hampshire,2,0.025,2901.23738484806
New Hampshire,2,0.1,3104.23298113476
New Hampshire,2,0.25,3309.5763829124
New Hampshire,2,0.5,4678.68960337061
New Hampshire,2,0.75,6316.37228947767
New Hampshire,2,0.9,6378.88593897058
New Hampshire,2,0.975,6393.42231380666
New Hampshire,3,point,8879.42550164928
New Hampshire,3,0.025,3933.76929826406
New Hampshire,3,0.1,4376.52230748866
New Hampshire,3,0.25,4829.42503033136
New Hampshire,3,0.5,8894.87932800333
New Hampshire,3,0.75,13023.0101822239
New Hampshire,3,0.9,13419.113097058
New Hampshire,3,0.975,13511.8041004317
New Hampshire,4,point,14065.8215057587
New Hampshire,4,0.025,5233.75044898503
New Hampshire,4,0.1,6020.90148893063
New Hampshire,4,0.25,6847.34258897993
New Hampshire,4,0.5,14568.2078041312
New Hampshire,4,0.75,20310.3894472325
New Hampshire,4,0.9,21800.8393214082
New Hampshire,4,0.975,22255.4234585937
New Hampshire,5,point,16437.9770188231
New Hampshire,5,0.025,6616.0740055255
New Hampshire,5,0.1,7758.12449232582
New Hampshire,5,0.25,8972.84604345955
New Hampshire,5,0.5,17990.78252825
New Hampshire,5,0.75,20818.9748971046
New Hampshire,5,0.9,23406.7082178726
New Hampshire,5,0.975,24530.9400684861
New Hampshire,6,point,14150.4318457887
New Hampshire,6,0.025,7719.42352490837
New Hampshire,6,0.1,9032.25892552303
New Hampshire,6,0.25,10438.693619691
New Hampshire,6,0.5,14613.8459957093
New Hampshire,6,0.75,17187.0816632413
New Hampshire,6,0.9,18008.691217121
New Hampshire,6,0.975,18827.6726310278
New Hampshire,7,point,10248.428278954
New Hampshire,7,0.025,7973.56811353
New Hampshire,7,0.1,8318.30271145917
New Hampshire,7,0.25,9267.1359068061
New Hampshire,7,0.5,10238.631081353
New Hampshire,7,0.75,10760.3600350913
New Hampshire,7,0.9,12530.3736370865
New Hampshire,7,0.975,13343.8875301674
North Carolina,1,point,35700.7244599437
North Carolina,1,0.025,14209.7244599437
North Carolina,1,0.1,33641.0282581802
North Carolina,1,0.25,33736.0502061658
North Carolina,1,0.5,33903.7518345099
North Carolina,1,0.75,38218.1618449721
North Carolina,1,0.9,42052.8863053815
North Carolina,1,0.975,57191.7244599437
North Carolina,2,point,51166.515078112
North Carolina,2,0.025,29675.515078112
North Carolina,2,0.1,45208.2442371324
North Carolina,2,0.25,47191.3585039242
North Carolina,2,0.5,47621.3990832171
North Carolina,2,0.75,56477.8562725978
North Carolina,2,0.9,65272.5238403697
North Carolina,2,0.975,72657.515078112
North Carolina,3,point,73804.2178725853
North Carolina,3,0.025,52313.2178725853
North Carolina,3,0.1,60862.0918993675
North Carolina,3,0.25,66935.4724102458
North Carolina,3,0.5,67786.6127645355
North Carolina,3,0.75,81747.7296013472
North Carolina,3,0.9,99145.9468323034
North Carolina,3,0.975,99632.8016135162
North Carolina,4,point,106301.072198647
North Carolina,4,0.025,84047.6974034212
North Carolina,4,0.1,84727.7563562588
North Carolina,4,0.25,94807.7144781225
North Carolina,4,0.5,95880.328586916
North Carolina,4,0.75,112658.671952222
North Carolina,4,0.9,148593.139356236
North Carolina,4,0.975,149848.329674052
North Carolina,5,point,151800.113367646
North Carolina,5,0.025,119659.412062415
North Carolina,5,0.1,125629.77071275
North Carolina,5,0.25,132740.66937213
North Carolina,5,0.5,134875.210868336
North Carolina,5,0.75,156140.318493705
North Carolina,5,0.9,217560.565646105
North Carolina,5,0.975,220363.584044975
North Carolina,6,point,212772.930835281
North Carolina,6,0.025,175422.171258005
North Carolina,6,0.1,178426.375312196
North Carolina,6,0.25,182872.071237451
North Carolina,6,0.5,188300.29648338
North Carolina,6,0.75,213840.017639154
North Carolina,6,0.9,307779.080863339
North Carolina,6,0.975,313313.626823803
North Carolina,7,point,290212.750154773
North Carolina,7,0.025,238506.637632057
North Carolina,7,0.1,243457.724966811
North Carolina,7,0.25,249114.787659839
North Carolina,7,0.5,260927.168368544
North Carolina,7,0.75,290212.750154773
North Carolina,7,0.9,414926.711098393
North Carolina,7,0.975,424588.000776539
New Jersey,1,point,22876.8528561438
New Jersey,1,0.025,20880.3528561438
New Jersey,1,0.1,21069.0140936775
New Jersey,1,0.25,21214.7281496387
New Jersey,1,0.5,21504.2461714568
New Jersey,1,0.75,24685.0126652175
New Jersey,1,0.9,25455.393210294
New Jersey,1,0.975,25784.3939056396
New Jersey,2,point,24744.6102008754
New Jersey,2,0.025,20654.5112980227
New Jersey,2,0.1,20787.3861370981
New Jersey,2,0.25,21200.1588931303
New Jersey,2,0.5,22140.4090614626
New Jersey,2,0.75,27931.7802929617
New Jersey,2,0.9,30638.6161482653
New Jersey,2,0.975,31578.2973465207
New Jersey,3,point,24988.9174707208
New Jersey,3,0.025,19782.0491463607
New Jersey,3,0.1,19981.7290872973
New Jersey,3,0.25,20611.3678676547
New Jersey,3,0.5,22004.9347377225
New Jersey,3,0.75,29165.9685374461
New Jersey,3,0.9,32280.4663486138
New Jersey,3,0.975,33997.6359977927
New Jersey,4,point,22966.3074435812
New Jersey,4,0.025,18626.1916091815
New Jersey,4,0.1,18860.4472697058
New Jersey,4,0.25,19614.1121053533
New Jersey,4,0.5,20565.9538427713
New Jersey,4,0.75,26537.1464424925
New Jersey,4,0.9,28392.7916608008
New Jersey,4,0.975,30468.8508278849
New Jersey,5,point,19808.0153157309
New Jersey,5,0.025,17351.2477106638
New Jersey,5,0.1,17621.8475146892
New Jersey,5,0.25,18163.3563914557
New Jersey,5,0.5,19026.8038265822
New Jersey,5,0.75,21655.0470689607
New Jersey,5,0.9,22501.9340414023
New Jersey,5,0.975,23913.531674908
New Jersey,6,point,16881.4995715503
New Jersey,6,0.025,14884.9995715503
New Jersey,6,0.1,16027.7279290548
New Jersey,6,0.25,16240.1793024761
New Jersey,6,0.5,16814.656474005
New Jersey,6,0.75,17508.7924577636
New Jersey,6,0.9,18060.8125766627
New Jersey,6,0.975,18877.9995715503
New Jersey,7,point,14608.1913037952
New Jersey,7,0.025,12438.9038191582
New Jersey,7,0.1,12625.6451500347
New Jersey,7,0.25,12915.2773712841
New Jersey,7,0.5,14881.4086331143
New Jersey,7,0.75,15948.4994777713
New Jersey,7,0.9,16604.6913037952
New Jersey,7,0.975,16871.9833620605
Colorado,1,point,4342.54645325888
Colorado,1,0.025,3542.76399524556
Colorado,1,0.1,3548.65616361075
Colorado,1,0.25,3553.40583624854
Colorado,1,0.5,3951.71645670256
Colorado,1,0.75,5836.4274578772
Colorado,1,0.9,5877.51688817388
Colorado,1,0.975,5892.28719566856
Colorado,2,point,4268.36453528227
Colorado,2,0.025,3340.78014838137
Colorado,2,0.1,3351.49198674201
Colorado,2,0.25,3359.28601558157
Colorado,2,0.5,3893.53395971551
Colorado,2,0.75,5897.72626316501
Colorado,2,0.9,5980.27827232331
Colorado,2,0.975,6004.41410188051
Colorado,3,point,4190.26069459519
Colorado,3,0.025,3153.31764316862
Colorado,3,0.1,3167.89585079777
Colorado,3,0.25,3176.43620972638
Colorado,3,0.5,3862.49941267073
Colorado,3,0.75,5907.11625919631
Colorado,3,0.9,6031.22272799269
Colorado,3,0.975,6057.96938509471
Colorado,4,point,4108.82955666506
Colorado,4,0.025,2980.32263975847
Colorado,4,0.1,2997.88299174223
Colorado,4,0.25,3004.6903435851
Colorado,4,0.5,3854.66009724862
Colorado,4,0.75,5872.13012514799
Colorado,4,0.9,6034.74757138384
Colorado,4,0.975,6060.93477955833
Colorado,5,point,4024.77658149853
Colorado,5,0.025,2821.74248585291
Colorado,5,0.1,2838.2373218647
Colorado,5,0.25,2845.07826171676
Colorado,5,0.5,3837.12308861315
Colorado,5,0.75,5798.258321431
Colorado,5,0.9,5986.62364884478
Colorado,5,0.975,6032.61007860047
Colorado,6,point,3940.1046444921
Colorado,6,0.025,2676.25042748312
Colorado,6,0.1,2687.90525595844
Colorado,6,0.25,2699.89047536976
Colorado,6,0.5,3863.84287247108
Colorado,6,0.75,5696.66082220571
Colorado,6,0.9,5903.5159213806
Colorado,6,0.975,5968.70083677
Colorado,7,point,3867.00772446014
Colorado,7,0.025,2550.67202353966
Colorado,7,0.1,2556.92415345029
Colorado,7,0.25,2579.16112388158
Colorado,7,0.5,3905.66559331166
Colorado,7,0.75,5620.9589921122
Colorado,7,0.9,5833.08369637944
Colorado,7,0.975,5879.14937122632
Maryland,1,point,6839.40829626696
Maryland,1,0.025,6524.90829626696
Maryland,1,0.1,6560.65909904591
Maryland,1,0.25,6714.49461302441
Maryland,1,0.5,6790.87841082877
Maryland,1,0.75,6992.29194426001
Maryland,1,0.9,7175.45922653175
Maryland,1,0.975,7272.81806968432
Maryland,2,point,6174.31186579644
Maryland,2,0.025,5690.53221394401
Maryland,2,0.1,5741.44547403476
Maryland,2,0.25,6009.85695256211
Maryland,2,0.5,6233.12298224377
Maryland,2,0.75,6329.71091984515
Maryland,2,0.9,6562.43705240479
Maryland,2,0.975,6785.63695978536
Maryland,3,point,5440.23574006789
Maryland,3,0.025,4863.39935313701
Maryland,3,0.1,4927.64580380311
Maryland,3,0.25,5274.83260135015
Maryland,3,0.5,5449.97534353286
Maryland,3,0.75,5697.1654625982
Maryland,3,0.9,5814.45136236969
Maryland,3,0.975,6062.96169115277
Maryland,4,point,4748.72419164676
Maryland,4,0.025,4162.2249277425
Maryland,4,0.1,4232.51884158049
Maryland,4,0.25,4585.28784716106
Maryland,4,0.5,4708.4251372565
Maryland,4,0.75,5060.84097721368
Maryland,4,0.9,5094.50198322057
Maryland,4,0.975,5245.52149224491
Maryland,5,point,4151.16284689529
Maryland,5,0.025,3607.15055907611
Maryland,5,0.1,3679.49691080209
Maryland,5,0.25,4002.40891242085
Maryland,5,0.5,4084.01553402469
Maryland,5,0.75,4458.15534618398
Maryland,5,0.9,4529.99120159831
Maryland,5,0.975,4629.65113055613
Maryland,6,point,3661.37051600906
Maryland,6,0.025,3183.35407488723
Maryland,6,0.1,3256.16497099621
Maryland,6,0.25,3520.62916423718
Maryland,6,0.5,3607.11916427105
Maryland,6,0.75,3913.63940363849
Maryland,6,0.9,4091.07833861292
Maryland,6,0.975,4256.8433032583
Maryland,7,point,3276.88836147342
Maryland,7,0.025,2874.10410480085
Maryland,7,0.1,2938.8441112393
Maryland,7,0.25,3098.36111835693
Maryland,7,0.5,3191.28922980698
Maryland,7,0.75,3557.40950768651
Maryland,7,0.9,3756.83146691567
Maryland,7,0.975,3967.41196276294
Nevada,1,point,2412.04340801084
Nevada,1,0.025,2287.78001548699
Nevada,1,0.1,2292.72433212807
Nevada,1,0.25,2297.35560361051
Nevada,1,0.5,2307.4493260943
Nevada,1,0.75,2635.16241154133
Nevada,1,0.9,2637.4986716503
Nevada,1,0.975,2643.37946494156
Nevada,2,point,2375.30259462036
Nevada,2,0.025,2207.22118513961
Nevada,2,0.1,2216.65967401088
Nevada,2,0.25,2226.98232498206
Nevada,2,0.5,2246.97340478341
Nevada,2,0.75,2658.63113038172
Nevada,2,0.9,2666.9617573563
Nevada,2,0.975,2676.71730158071
Nevada,3,point,2332.06065620256
Nevada,3,0.025,2122.49718846101
Nevada,3,0.1,2137.02884950483
Nevada,3,0.25,2152.39187308925
Nevada,3,0.5,2182.93691035616
Nevada,3,0.75,2669.22574023309
Nevada,3,0.9,2686.80765025289
Nevada,3,0.975,2698.53817095608
Nevada,4,point,2283.29622890812
Nevada,4,0.025,2037.4137019394
Nevada,4,0.1,2057.15483566461
Nevada,4,0.25,2076.8433690141
Nevada,4,0.5,2118.04126564093
Nevada,4,0.75,2663.7955224223
Nevada,4,0.9,2693.52663739584
Nevada,4,0.975,2704.80435228336
Nevada,5,point,2229.48252094879
Nevada,5,0.025,1954.10419568827
Nevada,5,0.1,1978.72755913378
Nevada,5,0.25,2003.87333798257
Nevada,5,0.5,2052.74562453083
Nevada,5,0.75,2642.09555526986
Nevada,5,0.9,2683.49082299182
Nevada,5,0.975,2693.16095084988
Nevada,6,point,2170.80502257743
Nevada,6,0.025,1872.15489585442
Nevada,6,0.1,1901.98351241852
Nevada,6,0.25,1929.5110258694
Nevada,6,0.5,1990.36313343985
Nevada,6,0.75,2602.40555420576
Nevada,6,0.9,2653.46034519986
Nevada,6,0.975,2664.63397822098
Nevada,7,point,2107.11960116099
Nevada,7,0.025,1787.91728796158
Nevada,7,0.1,1824.1130431809
Nevada,7,0.25,1861.89800188795
Nevada,7,0.5,1932.00341752177
Nevada,7,0.75,2541.85957778979
Nevada,7,0.9,2604.899387112
Nevada,7,0.975,2623.64419351041
Tennessee,1,point,4399.37424129808
Tennessee,1,0.025,0
Tennessee,1,0.1,3930.17337824404
Tennessee,1,0.25,3938.82229897915
Tennessee,1,0.5,4037.95892486349
Tennessee,1,0.75,5208.36889782012
Tennessee,1,0.9,5260.50812324276
Tennessee,1,0.975,9984.87424129808
Tennessee,2,point,4522.15632328622
Tennessee,2,0.025,0
Tennessee,2,0.1,4112.69970855908
Tennessee,2,0.25,4136.6416864444
Tennessee,2,0.5,4344.638210278
Tennessee,2,0.75,5062.87973003974
Tennessee,2,0.9,5166.52777322568
Tennessee,2,0.975,10107.6563232862
Tennessee,3,point,4652.4468380606
Tennessee,3,0.025,0
Tennessee,3,0.1,4299.65589266689
Tennessee,3,0.25,4346.18606879865
Tennessee,3,0.5,4674.67101495666
Tennessee,3,0.75,4909.5186827404
Tennessee,3,0.9,5063.85339402175
Tennessee,3,0.975,10237.9468380606
Tennessee,4,point,4781.67999658784
Tennessee,4,0.025,0
Tennessee,4,0.1,4480.13894525357
Tennessee,4,0.25,4557.24347170559
Tennessee,4,0.5,4915.86873520026
Tennessee,4,0.75,4985.33700353955
Tennessee,4,0.9,5040.3516649059
Tennessee,4,0.975,10367.1799965878
Tennessee,5,point,4906.48345744625
Tennessee,5,0.025,0
Tennessee,5,0.1,4378.57028584322
Tennessee,5,0.25,4715.97802399774
Tennessee,5,0.5,4792.24222138757
Tennessee,5,0.75,5309.65471132728
Tennessee,5,0.9,5394.48553744983
Tennessee,5,0.975,10491.9834574463
Tennessee,6,point,5028.9093442132
Tennessee,6,0.025,0
Tennessee,6,0.1,4213.32773326477
Tennessee,6,0.25,4688.09867854998
Tennessee,6,0.5,4946.32927481504
Tennessee,6,0.75,5617.14603784122
Tennessee,6,0.9,5739.11846246012
Tennessee,6,0.975,10614.4093442132
Tennessee,7,point,5155.16694444085
Tennessee,7,0.025,0
Tennessee,7,0.1,4057.2389236507
Tennessee,7,0.25,4585.20894827414
Tennessee,7,0.5,5150.85254313331
Tennessee,7,0.75,5896.85412530461
Tennessee,7,0.9,6065.89622535137
Tennessee,7,0.975,10740.6669444409
Hawaii,1,point,1245.3638356236
Hawaii,1,0.025,1075.22195230541
Hawaii,1,0.1,1076.80755700861
Hawaii,1,0.25,1081.3772995958
Hawaii,1,0.5,1360.78829405303
Hawaii,1,0.75,1378.42477664439
Hawaii,1,0.9,1385.19982694124
Hawaii,1,0.975,1398.22708003159
Hawaii,2,point,1386.88093459117
Hawaii,2,0.025,1190.89633757307
Hawaii,2,0.1,1193.5482018831
Hawaii,2,0.25,1204.76913492224
Hawaii,2,0.5,1505.20060450462
Hawaii,2,0.75,1542.64439508086
Hawaii,2,0.9,1548.01407643274
Hawaii,2,0.975,1566.12561785476
Hawaii,3,point,1554.55924785071
Hawaii,3,0.025,1324.68788822915
Hawaii,3,0.1,1328.26786177204
Hawaii,3,0.25,1348.21732437459
Hawaii,3,0.5,1678.73728401938
Hawaii,3,0.75,1742.2614377868
Hawaii,3,0.9,1751.83595573765
Hawaii,3,0.975,1754.75179184088
Hawaii,4,point,1747.62232860073
Hawaii,4,0.025,1475.70399710891
Hawaii,4,0.1,1480.14225283914
Hawaii,4,0.25,1511.02595652151
Hawaii,4,0.5,1880.63713605609
Hawaii,4,0.75,1957.42956094816
Hawaii,4,0.9,1985.49623677228
Hawaii,4,0.975,1997.36882601416
Hawaii,5,point,1964.63289503786
Hawaii,5,0.025,1643.11849012825
Hawaii,5,0.1,1648.39089385007
Hawaii,5,0.25,1692.54505932506
Hawaii,5,0.5,2093.76508900211
Hawaii,5,0.75,2175.20298080274
Hawaii,5,0.9,2260.50134598804
Hawaii,5,0.975,2278.08884936239
Hawaii,6,point,2202.19021586569
Hawaii,6,0.025,1825.10639398161
Hawaii,6,0.1,1831.27420907852
Hawaii,6,0.25,1890.99784864049
Hawaii,6,0.5,2316.4489236716
Hawaii,6,0.75,2429.13051816757
Hawaii,6,0.9,2566.60220413984
Hawaii,6,0.975,2591.62853738724
Hawaii,7,point,2453.11032500711
Hawaii,7,0.025,2018.10930248781
Hawaii,7,0.1,2025.89381558655
Hawaii,7,0.25,2102.11604665458
Hawaii,7,0.5,2563.61032500711
Hawaii,7,0.75,2716.02111242956
Hawaii,7,0.9,2892.31172769802
Hawaii,7,0.975,2926.63309872319
Indiana,1,point,0
Indiana,1,0.025,0
Indiana,1,0.1,0
Indiana,1,0.25,0
Indiana,1,0.5,0
Indiana,1,0.75,0
Indiana,1,0.9,0
Indiana,1,0.975,0
Indiana,2,point,0
Indiana,2,0.025,0
Indiana,2,0.1,0
Indiana,2,0.25,0
Indiana,2,0.5,0
Indiana,2,0.75,0
Indiana,2,0.9,0
Indiana,2,0.975,0
Indiana,3,point,0
Indiana,3,0.025,0
Indiana,3,0.1,0
Indiana,3,0.25,0
Indiana,3,0.5,0
Indiana,3,0.75,0
Indiana,3,0.9,0
Indiana,3,0.975,0
Indiana,4,point,0
Indiana,4,0.025,0
Indiana,4,0.1,0
Indiana,4,0.25,0
Indiana,4,0.5,0
Indiana,4,0.75,0
Indiana,4,0.9,0
Indiana,4,0.975,0
Indiana,5,point,0
Indiana,5,0.025,0
Indiana,5,0.1,0
Indiana,5,0.25,0
Indiana,5,0.5,0
Indiana,5,0.75,0
Indiana,5,0.9,0
Indiana,5,0.975,0
Indiana,6,point,0
Indiana,6,0.025,0
Indiana,6,0.1,0
Indiana,6,0.25,0
Indiana,6,0.5,0
Indiana,6,0.75,0
Indiana,6,0.9,0
Indiana,6,0.975,0
Indiana,7,point,0
Indiana,7,0.025,0
Indiana,7,0.1,0
Indiana,7,0.25,0
Indiana,7,0.5,0
Indiana,7,0.75,0
Indiana,7,0.9,0
Indiana,7,0.975,0
Kentucky,1,point,4890.70277548866
Kentucky,1,0.025,2957.70277548866
Kentucky,1,0.1,4140.92907007202
Kentucky,1,0.25,4158.12729016296
Kentucky,1,0.5,4195.48261880223
Kentucky,1,0.75,6314.44027781044
Kentucky,1,0.9,6357.87844906724
Kentucky,1,0.975,6823.70277548866
Kentucky,2,point,5153.98033272873
Kentucky,2,0.025,3220.98033272873
Kentucky,2,0.1,4407.36831359169
Kentucky,2,0.25,4452.54589176434
Kentucky,2,0.5,4534.08871362824
Kentucky,2,0.75,6474.26138061716
Kentucky,2,0.9,6562.86444441485
Kentucky,2,0.975,7086.98033272873
Kentucky,3,point,5395.72558190722
Kentucky,3,0.025,3462.72558190722
Kentucky,3,0.1,4645.74460183643
Kentucky,3,0.25,4733.65697021969
Kentucky,3,0.5,4867.60003863228
Kentucky,3,0.75,6598.05325091712
Kentucky,3,0.9,6732.70696240244
Kentucky,3,0.975,7328.72558190722
Kentucky,4,point,5604.73119261692
Kentucky,4,0.025,3671.73119261692
Kentucky,4,0.1,4844.84871606389
Kentucky,4,0.25,4990.95451590815
Kentucky,4,0.5,5184.58134971163
Kentucky,4,0.75,6675.78725002706
Kentucky,4,0.9,6859.04841269553
Kentucky,4,0.975,7537.73119261692
Kentucky,5,point,5773.31410248359
Kentucky,5,0.025,3840.31410248359
Kentucky,5,0.1,4996.78398101218
Kentucky,5,0.25,5216.35056709778
Kentucky,5,0.5,5473.95643684454
Kentucky,5,0.75,6703.82939530676
Kentucky,5,0.9,6932.99041424994
Kentucky,5,0.975,7706.31410248359
Kentucky,6,point,5895.96128242279
Kentucky,6,0.025,3962.96128242279
Kentucky,6,0.1,5099.59978532139
Kentucky,6,0.25,5395.29938539281
Kentucky,6,0.5,5723.44903549948
Kentucky,6,0.75,6679.75657732063
Kentucky,6,0.9,6950.38385897945
Kentucky,6,0.975,7828.96128242279
Kentucky,7,point,5978.95698544205
Kentucky,7,0.025,4045.95698544205
Kentucky,7,0.1,5187.21226969874
Kentucky,7,0.25,5534.04973277729
Kentucky,7,0.5,5923.89214050514
Kentucky,7,0.75,6610.09075382678
Kentucky,7,0.9,6916.98995454493
Kentucky,7,0.975,7911.95698544205
Minnesota,1,point,7198.43291697945
Minnesota,1,0.025,6453.40116182249
Minnesota,1,0.1,6469.6006222585
Minnesota,1,0.25,6487.36311116628
Minnesota,1,0.5,7215.04576259316
Minnesota,1,0.75,7897.95051891147
Minnesota,1,0.9,7926.97490704979
Minnesota,1,0.975,7929.6464253231
Minnesota,2,point,11742.6628895247
Minnesota,2,0.025,9260.12004090147
Minnesota,2,0.1,9310.36352146429
Minnesota,2,0.25,9368.88770616124
Minnesota,2,0.5,11357.1930577983
Minnesota,2,0.75,14354.024461586
Minnesota,2,0.9,14717.9827850816
Minnesota,2,0.975,14765.0418718976
Minnesota,3,point,20077.6546264641
Minnesota,3,0.025,10526.3087791826
Minnesota,3,0.1,10655.6556506344
Minnesota,3,0.25,10776.379573971
Minnesota,3,0.5,20566.7033278637
Minnesota,3,0.75,27702.2716786396
Minnesota,3,0.9,29880.6336489607
Minnesota,3,0.975,30333.5142463727
Minnesota,4,point,28279.9692544595
Minnesota,4,0.025,11580.2849654064
Minnesota,4,0.1,11830.5461490544
Minnesota,4,0.25,12053.8617022787
Minnesota,4,0.5,30210.9009361101
Minnesota,4,0.75,37469.1952331404
Minnesota,4,0.9,44146.4607105571
Minnesota,4,0.975,45833.1814267738
Minnesota,5,point,27223.775036738
Minnesota,5,0.025,12316.0197906801
Minnesota,5,0.1,12725.2482042165
Minnesota,5,0.25,13085.3150951134
Minnesota,5,0.5,29423.6713082658
Minnesota,5,0.75,36508.0305274127
Minnesota,5,0.9,38343.5412417221
Minnesota,5,0.975,40611.1968017467
Minnesota,6,point,19786.3752323026
Minnesota,6,0.025,12704.138780324
Minnesota,6,0.1,13277.7423817043
Minnesota,6,0.25,13787.6265034787
Minnesota,6,0.5,20287.8752323026
Minnesota,6,0.75,23801.5186059771
Minnesota,6,0.9,26502.5869128584
Minnesota,6,0.975,27962.4353023756
Minnesota,7,point,14066.252802615
Minnesota,7,0.025,10782.0523356143
Minnesota,7,0.1,11950.7428711384
Minnesota,7,0.25,13314.8654157051
Minnesota,7,0.5,13613.6384014552
Minnesota,7,0.75,14367.1757345902
Minnesota,7,0.9,16947.9173023814
Minnesota,7,0.975,17613.8202325932
Oklahoma,1,point,4415.25604261021
Oklahoma,1,0.025,4299.25604261021
Oklahoma,1,0.1,4299.25604261021
Oklahoma,1,0.25,4388.12600510358
Oklahoma,1,0.5,4422.70002610353
Oklahoma,1,0.75,4435.09214858245
Oklahoma,1,0.9,4531.25604261021
Oklahoma,1,0.975,4531.25604261021
Oklahoma,2,point,3965.9339951833
Oklahoma,2,0.025,3849.9339951833
Oklahoma,2,0.1,3849.9339951833
Oklahoma,2,0.25,3939.30482847104
Oklahoma,2,0.5,3967.15883263154
Oklahoma,2,0.75,3989.38261151989
Oklahoma,2,0.9,4081.9339951833
Oklahoma,2,0.975,4081.9339951833
Oklahoma,3,point,3578.12015009622
Oklahoma,3,0.025,3462.12015009622
Oklahoma,3,0.1,3462.12015009622
Oklahoma,3,0.25,3553.70543588046
Oklahoma,3,0.5,3574.40343932575
Oklahoma,3,0.75,3604.67075699079
Oklahoma,3,0.9,3694.12015009622
Oklahoma,3,0.975,3694.12015009622
Oklahoma,4,point,3245.54102907211
Oklahoma,4,0.025,3129.54102907211
Oklahoma,4,0.1,3129.54102907211
Oklahoma,4,0.25,3225.53107241332
Oklahoma,4,0.5,3239.91950619314
Oklahoma,4,0.75,3276.69856685959
Oklahoma,4,0.9,3361.54102907211
Oklahoma,4,0.975,3361.54102907211
Oklahoma,5,point,2959.5328017022
Oklahoma,5,0.025,2843.5328017022
Oklahoma,5,0.1,2843.5328017022
Oklahoma,5,0.25,2940.53654759098
Oklahoma,5,0.5,2951.50578004657
Oklahoma,5,0.75,2993.48741178005
Oklahoma,5,0.9,3075.5328017022
Oklahoma,5,0.975,3075.5328017022
Oklahoma,6,point,2712.36339480738
Oklahoma,6,0.025,2596.36339480738
Oklahoma,6,0.1,2596.36339480738
Oklahoma,6,0.25,2686.11576021626
Oklahoma,6,0.5,2705.22676624567
Oklahoma,6,0.75,2746.65359144472
Oklahoma,6,0.9,2828.36339480738
Oklahoma,6,0.975,2828.36339480738
Oklahoma,7,point,2497.01441292532
Oklahoma,7,0.025,2381.01441292532
Oklahoma,7,0.1,2381.01441292532
Oklahoma,7,0.25,2464.63517151796
Oklahoma,7,0.5,2494.95719906245
Oklahoma,7,0.75,2530.87729863031
Oklahoma,7,0.9,2613.01441292532
Oklahoma,7,0.975,2613.01441292532
Pennsylvania,1,point,19260.7252753296
Pennsylvania,1,0.025,16651.1060232637
Pennsylvania,1,0.1,16664.3472347998
Pennsylvania,1,0.25,16682.0298145879
Pennsylvania,1,0.5,20082.8853808702
Pennsylvania,1,0.75,21998.4521140573
Pennsylvania,1,0.9,22235.5946708168
Pennsylvania,1,0.975,22256.6449979455
Pennsylvania,2,point,26419.3158842265
Pennsylvania,2,0.025,17718.8175074612
Pennsylvania,2,0.1,17751.0463278634
Pennsylvania,2,0.25,17807.9444613266
Pennsylvania,2,0.5,28610.1645504614
Pennsylvania,2,0.75,34735.7942884346
Pennsylvania,2,0.9,36306.693742906
Pennsylvania,2,0.975,36613.3237748477
Pennsylvania,3,point,31691.423006498
Pennsylvania,3,0.025,18187.6808632212
Pennsylvania,3,0.1,18243.525041389
Pennsylvania,3,0.25,18335.0051156497
Pennsylvania,3,0.5,35161.5483018284
Pennsylvania,3,0.75,42136.848413757
Pennsylvania,3,0.9,46791.7040121879
Pennsylvania,3,0.975,48064.61927283
Pennsylvania,4,point,28890.9460025955
Pennsylvania,4,0.025,18078.7478309912
Pennsylvania,4,0.1,18158.8258818996
Pennsylvania,4,0.25,18281.086059927
Pennsylvania,4,0.5,31683.4325529392
Pennsylvania,4,0.75,37425.6351845972
Pennsylvania,4,0.9,39737.8219043121
Pennsylvania,4,0.975,41760.7349838396
Pennsylvania,5,point,22007.3532718959
Pennsylvania,5,0.025,17501.4534852356
Pennsylvania,5,0.1,17592.4222961334
