place,week_ahead,quantile,value
Illinois,2,0.8,90.8837148051025
Illinois,2,0.85,90.8837148051025
Illinois,2,0.9,90.8837148051025
Illinois,2,0.95,101.249433530817
Illinois,2,0.975,119.31817867457
Illinois,2,0.99,121.89942798082
Illinois,3,point,83.0939992931582
Illinois,3,0.01,55.6811410402921
Illinois,3,0.025,57.9847124688646
Illinois,3,0.05,74.1097124688719
Illinois,3,0.1,82.6852536623846
Illinois,3,0.15,82.6852536623846
Illinois,3,0.2,82.7075610823667
Illinois,3,0.25,82.7075610823667
Illinois,3,0.3,82.8190613873667
Illinois,3,0.35,82.8190613873667
Illinois,3,0.4,83.0919952148033
Illinois,3,0.45,83.0919952148033
Illinois,3,0.5,83.1022633407774
Illinois,3,0.55,83.1022633407774
Illinois,3,0.6,83.1459146527995
Illinois,3,0.65,83.1459146527995
Illinois,3,0.7,83.3953414227071
Illinois,3,0.75,83.3954798011691
Illinois,3,0.8,83.3958949365551
Illinois,3,0.85,83.4760046881365
Illinois,3,0.9,83.5027079386637
Illinois,3,0.95,93.4597180188763
Illinois,3,0.975,111.528463162629
Illinois,3,0.99,114.109712468879
Illinois,4,point,65.9304987489902
Illinois,4,0.01,38.5176404961241
Illinois,4,0.025,40.8212119246966
Illinois,4,0.05,56.9462119247038
Illinois,4,0.1,63.9276106358666
Illinois,4,0.15,63.9276106358666
Illinois,4,0.2,64.9404069333395
Illinois,4,0.25,64.9404069333395
Illinois,4,0.3,65.1641221987447
Illinois,4,0.35,65.1641221987447
Illinois,4,0.4,65.2999032760854
Illinois,4,0.45,65.2999032760854
Illinois,4,0.5,66.1048140625207
Illinois,4,0.55,66.1048140625207
Illinois,4,0.6,66.3398691142575
Illinois,4,0.65,66.3398691142575
Illinois,4,0.7,66.4683835782998
Illinois,4,0.75,66.6982028091406
Illinois,4,0.8,67.387660501663
Illinois,4,0.85,67.6532039555168
Illinois,4,0.9,67.7417184401347
Illinois,4,0.95,76.2962174747083
Illinois,4,0.975,94.3649626184608
Illinois,4,0.99,96.9462119247111
Illinois,5,point,52.8383009959863
Illinois,5,0.01,25.4254427431201
Illinois,5,0.025,27.7290141716926
Illinois,5,0.05,43.8540141716999
Illinois,5,0.1,50.1801893573647
Illinois,5,0.15,50.1801893573647
Illinois,5,0.2,51.5710753693711
Illinois,5,0.25,51.5710753693711
Illinois,5,0.3,51.7303736999893
Illinois,5,0.35,51.7303736999893
Illinois,5,0.4,52.0333728993501
Illinois,5,0.45,52.0333728993501
Illinois,5,0.5,52.7805800421775
Illinois,5,0.55,52.7805800421775
Illinois,5,0.6,53.4786422197576
Illinois,5,0.65,53.4786422197576
Illinois,5,0.7,53.6571230957124
Illinois,5,0.75,53.9475966586688
Illinois,5,0.8,54.8190173475377
Illinois,5,0.85,55.1755055363465
Illinois,5,0.9,55.294334932616
Illinois,5,0.95,63.2040197217043
Illinois,5,0.975,81.2727648654568
Illinois,5,0.99,83.8540141717071
Illinois,6,point,37.2694221147895
Illinois,6,0.01,9.85656386192341
Illinois,6,0.025,12.1601352904959
Illinois,6,0.05,28.2851352905032
Illinois,6,0.1,33.8350728474907
Illinois,6,0.15,33.8350728474907
Illinois,6,0.2,35.712150487554
Illinois,6,0.25,35.712150487554
Illinois,6,0.3,35.8074919357532
Illinois,6,0.35,35.8074919357532
Illinois,6,0.4,36.2918211674623
Illinois,6,0.45,36.2918211674623
Illinois,6,0.5,37.0710885169465
Illinois,6,0.55,37.0710885169465
Illinois,6,0.6,38.1439223336856
Illinois,6,0.65,38.1439223336856
Illinois,6,0.7,38.3887728908521
Illinois,6,0.75,38.7375391216556
Illinois,6,0.8,39.7838378140659
Illinois,6,0.85,40.2389402329882
Illinois,6,0.9,40.3906410392956
Illinois,6,0.95,47.6351408405076
Illinois,6,0.975,65.7038859842601
Illinois,6,0.99,68.2851352905104
Illinois,7,point,26.6999205775792
Illinois,7,0.01,0
Illinois,7,0.025,1.59063375328551
Illinois,7,0.05,17.7156337532928
Illinois,7,0.1,23.34868457025
Illinois,7,0.15,23.34868457025
Illinois,7,0.2,25.1696278571471
Illinois,7,0.25,25.1696278571471
Illinois,7,0.3,25.2604953790287
Illinois,7,0.35,25.2604953790287
Illinois,7,0.4,25.7508228991865
Illinois,7,0.45,25.7508228991865
Illinois,7,0.5,26.3552468005728
Illinois,7,0.55,26.3552468005728
Illinois,7,0.6,27.6042896008148
Illinois,7,0.65,27.6042896008148
Illinois,7,0.7,27.897671964216
Illinois,7,0.75,28.2085466946792
Illinois,7,0.8,29.1411708860687
Illinois,7,0.85,29.6137491522131
Illinois,7,0.9,29.7712752409279
Illinois,7,0.95,37.0656393032972
Illinois,7,0.975,55.1343844470497
Illinois,7,0.99,57.7156337533001
California,1,point,381.475810538621
California,1,0.01,361.859736470651
California,1,0.025,361.861466930161
California,1,0.05,361.865707842546
California,1,0.1,366.131650620329
California,1,0.15,370.305017395265
California,1,0.2,370.580399229643
California,1,0.25,374.676129155709
California,1,0.3,375.208889126692
California,1,0.35,376.964931971164
California,1,0.4,377.026596322918
California,1,0.45,378.947827435855
California,1,0.5,381.932995771596
California,1,0.55,382.01716550038
California,1,0.6,384.471302412021
California,1,0.65,386.907420143776
California,1,0.7,387.035669012315
California,1,0.75,392.029166660741
California,1,0.8,392.121493338738
California,1,0.85,397.022145437477
California,1,0.9,397.094535960627
California,1,0.95,397.994603412416
California,1,0.975,398.349884589561
California,1,0.99,398.400639043438
California,2,point,360.191504981231
California,2,0.01,341.669902706126
California,2,0.025,341.671536615264
California,2,0.05,341.675540907483
California,2,0.1,345.703466943261
California,2,0.15,349.567440712186
California,2,0.2,349.645085426338
California,2,0.25,353.771209373906
California,2,0.3,353.924583569302
California,2,0.35,355.932309260006
California,2,0.4,355.990533071425
California,2,0.45,357.804569785869
California,2,0.5,360.623181728675
California,2,0.55,360.702655237721
California,2,0.6,363.019864463604
California,2,0.65,365.320059883292
California,2,0.7,365.441153152366
California,2,0.75,370.156040396629
California,2,0.8,370.243215740862
California,2,0.85,374.870437719484
California,2,0.9,374.938789239444
California,2,0.95,376.710297855026
California,2,0.975,377.065579032171
California,2,0.99,377.116333486048
California,3,point,324.420484984313
California,3,0.01,307.738283683968
California,3,0.025,307.73975532777
California,3,0.05,307.743361949251
California,3,0.1,311.371270159027
California,3,0.15,313.796420715268
California,3,0.2,314.921442115359
California,3,0.25,318.153563572384
California,3,0.3,318.639791252994
California,3,0.35,320.584274739434
California,3,0.4,320.636716279245
California,3,0.45,322.270598984804
California,3,0.5,324.809291432612
California,3,0.55,324.880872338865
California,3,0.6,326.967956932698
California,3,0.65,329.039717380365
California,3,0.7,329.148784741861
California,3,0.75,333.395431276491
California,3,0.8,333.473949140069
California,3,0.85,337.641636544344
California,3,0.9,337.70319999865
California,3,0.95,340.939277858109
California,3,0.975,341.294559035253
California,3,0.99,341.345313489131
California,4,point,288.168469178517
California,4,0.01,271.615833480877
California,4,0.025,271.8326545956
California,4,0.05,273.351382796085
California,4,0.1,276.577424733929
California,4,0.15,277.544404909472
California,4,0.2,279.730886569203
California,4,0.25,281.901547766587
California,4,0.3,283.033732808748
California,4,0.35,284.760932093537
California,4,0.4,284.807513610256
California,4,0.45,286.258819862072
California,4,0.5,288.513828871262
California,4,0.55,288.577411046659
California,4,0.6,290.43127663248
California,4,0.65,292.271530452272
California,4,0.7,292.36841019956
California,4,0.75,296.140519815519
California,4,0.8,296.21026378547
California,4,0.85,299.912237473596
California,4,0.9,299.966921586354
California,4,0.95,304.687262052312
California,4,0.975,305.042543229456
California,4,0.99,305.093297683334
California,5,point,266.266388082389
California,5,0.01,249.71375238475
California,5,0.025,250.071353344862
California,5,0.05,252.575465948525
California,5,0.1,255.5563143982
California,5,0.15,255.642323813344
California,5,0.2,258.470099154831
California,5,0.25,259.99946667046
California,5,0.3,261.521914438796
California,5,0.35,263.117838921338
California,5,0.4,263.160880036288
California,5,0.45,264.501880579395
California,5,0.5,266.585498907531
California,5,0.55,266.64424855572
California,5,0.6,268.357212138922
California,5,0.65,270.057598510655
California,5,0.7,270.147114967665
California,5,0.75,273.63252753123
California,5,0.8,273.696970650271
California,5,0.85,277.117577927409
California,5,0.9,277.168105805191
California,5,0.95,282.785180956184
California,5,0.975,283.140462133329
California,5,0.99,283.191216587206
California,6,point,250.861513595072
California,6,0.01,234.084501098841
California,6,0.025,234.308877897433
California,6,0.05,235.011147474906
California,6,0.1,238.022411351296
California,6,0.15,240.361966909414
California,6,0.2,243.275482538127
California,6,0.25,244.583532949057
California,6,0.3,245.137587522564
California,6,0.35,245.81784893242
California,6,0.4,247.819756304729
California,6,0.45,248.921906979496
California,6,0.5,251.004004635164
California,6,0.55,252.014170694587
California,6,0.6,254.151447637625
California,6,0.65,254.415433505623
California,6,0.7,255.533932204213
California,6,0.75,257.599658875552
California,6,0.8,258.631949549817
California,6,0.85,260.867180033976
California,6,0.9,264.367902027254
California,6,0.95,267.688699654234
California,6,0.975,267.782641883687
California,6,0.99,267.786342099889
California,7,point,212.145326792741
California,7,0.01,186.854350054738
California,7,0.025,189.060089082865
California,7,0.05,190.376472788455
California,7,0.1,193.471567139088
California,7,0.15,195.592691095102
California,7,0.2,196.864554317835
California,7,0.25,199.251917972026
California,7,0.3,199.995851125321
California,7,0.35,201.521262523696
California,7,0.4,202.471958860937
California,7,0.45,204.509242417247
California,7,0.5,205.631509910148
California,7,0.55,207.137904639865
California,7,0.6,208.174303994019
California,7,0.65,211.042367175833
California,7,0.7,226.321513916773
California,7,0.75,228.991970998904
California,7,0.8,231.602227566153
California,7,0.85,236.726528720079
California,7,0.9,240.364516150483
California,7,0.95,244.341542232927
California,7,0.975,246.696705314098
California,7,0.99,247.473669774743
Arizona,1,point,76.0770597793339
Arizona,1,0.01,67.0977746200488
Arizona,1,0.025,67.1304931392378
Arizona,1,0.05,67.3595227735741
Arizona,1,0.1,69.8046810771048
Arizona,1,0.15,70.6370575593328
Arizona,1,0.2,72.0841989907276
Arizona,1,0.25,72.163580415785
Arizona,1,0.3,72.1635804157959
Arizona,1,0.35,74.6949976841934
Arizona,1,0.4,74.9013190464066
Arizona,1,0.45,75.1076404086161
Arizona,1,0.5,75.1076404086234
Arizona,1,0.55,77.1401559877304
Arizona,1,0.6,77.4847622351644
Arizona,1,0.65,77.829368482584
Arizona,1,0.7,77.8293684825912
Arizona,1,0.75,80.9957603942421
Arizona,1,0.8,80.995760394253
Arizona,1,0.85,80.9957603942676
Arizona,1,0.9,83.9398203870696
Arizona,1,0.95,83.9398203870987
Arizona,1,0.975,85.5780303409305
Arizona,1,0.99,85.8120603343351
Arizona,2,point,87.3514954175867
Arizona,2,0.01,74.9042603815033
Arizona,2,0.025,74.9042603815251
Arizona,2,0.05,74.9042603815251
Arizona,2,0.1,77.6232935144944
Arizona,2,0.15,80.1581333755057
Arizona,2,0.2,81.0348132865493
Arizona,2,0.25,83.0613597804313
Arizona,2,0.3,84.0669369742754
Arizona,2,0.35,84.06693697429
Arizona,2,0.4,84.9236649438499
Arizona,2,0.45,85.7803929134134
Arizona,2,0.5,87.4966186009333
Arizona,2,0.55,87.4966186009442
Arizona,2,0.6,89.1626096414639
Arizona,2,0.65,90.6672947389125
Arizona,2,0.7,90.6672947389161
Arizona,2,0.75,94.3559818542053
Arizona,2,0.8,94.3559818542162
Arizona,2,0.85,94.3559818542381
Arizona,2,0.9,97.7856634808413
Arizona,2,0.95,97.7856634808631
Arizona,2,0.975,97.7856634808886
Arizona,2,0.99,97.7856634808886
Arizona,3,point,99.702560935646
Arizona,3,0.01,85.1266895292865
Arizona,3,0.025,85.1266895293084
Arizona,3,0.05,85.1266895293084
Arizona,3,0.1,88.2167979977894
Arizona,3,0.15,91.0975757366723
Arizona,3,0.2,92.6800672261641
Arizona,3,0.25,94.397014934746
Arizona,3,0.3,96.1363996159234
Arizona,3,0.35,96.136399615938
Arizona,3,0.4,96.8117615095907
Arizona,3,0.45,97.4871234032435
Arizona,3,0.5,100.058479511805
Arizona,3,0.55,100.058479511808
Arizona,3,0.6,101.871424048777
Arizona,3,0.65,103.684368585738
Arizona,3,0.7,103.684368585746
Arizona,3,0.75,107.902639303542
Arizona,3,0.8,107.902639303553
Arizona,3,0.85,107.902639303575
Arizona,3,0.9,111.824719199398
Arizona,3,0.95,111.824719199423
Arizona,3,0.975,111.82471919946
Arizona,3,0.99,111.82471919946
Arizona,4,point,107.893605118319
Arizona,4,0.01,92.1201854835817
Arizona,4,0.025,92.1201854836036
Arizona,4,0.05,92.1201854836036
Arizona,4,0.1,95.4641586470716
Arizona,4,0.15,98.5816037293453
Arizona,4,0.2,100.533212466515
Arizona,4,0.25,102.152104974011
Arizona,4,0.3,104.034501428905
Arizona,4,0.35,104.03450142892
Arizona,4,0.4,104.765289783209
Arizona,4,0.45,105.496078137487
Arizona,4,0.5,108.278800447413
Arizona,4,0.55,108.278800447417
Arizona,4,0.6,110.240687742711
Arizona,4,0.65,112.202575037994
Arizona,4,0.7,112.202575037998
Arizona,4,0.75,116.76739848439
Arizona,4,0.8,116.767398484404
Arizona,4,0.85,116.767398484426
Arizona,4,0.9,121.011697502872
Arizona,4,0.95,121.011697502898
Arizona,4,0.975,121.011697502934
Arizona,4,0.99,121.011697502934
Arizona,5,point,110.94214086796
Arizona,5,0.01,94.7230429782576
Arizona,5,0.025,94.723042978283
Arizona,5,0.05,94.7230429782867
Arizona,5,0.1,98.1615001635219
Arizona,5,0.15,101.367028712562
Arizona,5,0.2,103.50063512133
Arizona,5,0.25,105.038414533992
Arizona,5,0.3,106.973998134519
Arizona,5,0.35,106.973998134537
Arizona,5,0.4,107.72543492689
Arizona,5,0.45,108.476871719242
Arizona,5,0.5,111.338219897993
Arizona,5,0.55,111.338219897996
Arizona,5,0.6,113.329109231913
Arizona,5,0.65,115.372860810072
Arizona,5,0.7,115.372860810076
Arizona,5,0.75,120.066663424903
Arizona,5,0.8,120.066663424914
Arizona,5,0.85,120.066663424943
Arizona,5,0.9,124.430885188343
Arizona,5,0.95,124.430885188372
Arizona,5,0.975,124.430885188413
Arizona,5,0.99,124.430885188413
Arizona,6,point,109.274111694209
Arizona,6,0.01,93.2988700005444
Arizona,6,0.025,93.2988700005662
Arizona,6,0.05,93.2988700005662
Arizona,6,0.1,96.6856295454563
Arizona,6,0.15,99.8429625657745
Arizona,6,0.2,101.876987585078
Arizona,6,0.25,103.459148635247
Arizona,6,0.3,105.365630490582
Arizona,6,0.35,105.3656304906
Arizona,6,0.4,106.105769335374
Arizona,6,0.45,106.845908180145
Arizona,6,0.5,109.664235625736
Arizona,6,0.55,109.66423562574
Arizona,6,0.6,111.651225412601
Arizona,6,0.65,113.638215199448
Arizona,6,0.7,113.638215199451
Arizona,6,0.75,118.261445896005
Arizona,6,0.8,118.261445896023
Arizona,6,0.85,118.261445896045
Arizona,6,0.9,122.560051031138
Arizona,6,0.95,122.560051031163
Arizona,6,0.975,122.560051031203
Arizona,6,0.99,122.560051031203
Arizona,7,point,106.680275251884
Arizona,7,0.01,91.0199552820523
Arizona,7,0.025,91.0467125626783
Arizona,7,0.05,91.0563434466712
Arizona,7,0.1,94.361699023746
Arizona,7,0.15,97.4354127555298
Arizona,7,0.2,99.3165247112049
Arizona,7,0.25,100.972410177888
Arizona,7,0.3,102.794983608677
Arizona,7,0.35,102.929969014869
Arizona,7,0.4,103.603262124354
Arizona,7,0.45,104.277765754956
Arizona,7,0.5,106.988713977375
Arizona,7,0.55,107.129206387679
Arizona,7,0.6,109.018528554778
Arizona,7,0.65,110.90972931356
Arizona,7,0.7,111.054960292957
Arizona,7,0.75,115.376174714773
Arizona,7,0.8,115.474818029377
Arizona,7,0.85,115.573094448217
Arizona,7,0.9,119.56990508347
Arizona,7,0.95,119.726918506105
Arizona,7,0.975,119.761697165064
Arizona,7,0.99,119.773982518851
Massachusetts,1,point,56.1135161261191
Massachusetts,1,0.01,53.7276220202191
Massachusetts,1,0.025,53.727650117123
Massachusetts,1,0.05,53.72784679545
Massachusetts,1,0.1,56.1135161261191
Massachusetts,1,0.15,56.1135161261191
Massachusetts,1,0.2,56.1135161261191
Massachusetts,1,0.25,56.1135161261191
Massachusetts,1,0.3,56.1135161261191
Massachusetts,1,0.35,56.1135161261191
Massachusetts,1,0.4,56.1135161261191
Massachusetts,1,0.45,56.1135161261191
Massachusetts,1,0.5,56.1135161261191
Massachusetts,1,0.55,56.1135161261191
Massachusetts,1,0.6,56.1135161261191
Massachusetts,1,0.65,56.1135161261191
Massachusetts,1,0.7,56.1135161261191
Massachusetts,1,0.75,56.1135161261191
Massachusetts,1,0.8,56.1135161261191
Massachusetts,1,0.85,56.1135161261191
Massachusetts,1,0.9,56.1135161261191
Massachusetts,1,0.95,57.584989652595
Massachusetts,1,0.975,60.8974896525945
Massachusetts,1,0.99,61.3707039383087
Massachusetts,2,point,62.0328053902413
Massachusetts,2,0.01,59.6469112843413
Massachusetts,2,0.025,59.6469393812452
Massachusetts,2,0.05,59.6471360595722
Massachusetts,2,0.1,62.0328053902413
Massachusetts,2,0.15,62.0328053902413
Massachusetts,2,0.2,62.0328053902413
Massachusetts,2,0.25,62.0328053902413
Massachusetts,2,0.3,62.0328053902413
Massachusetts,2,0.35,62.0328053902413
Massachusetts,2,0.4,62.0328053902413
Massachusetts,2,0.45,62.0328053902413
Massachusetts,2,0.5,62.0328053902413
Massachusetts,2,0.55,62.0328053902413
Massachusetts,2,0.6,62.0328053902413
Massachusetts,2,0.65,62.0328053902413
Massachusetts,2,0.7,62.0328053902413
Massachusetts,2,0.75,62.0328053902413
Massachusetts,2,0.8,62.0328053902413
Massachusetts,2,0.85,62.0328053902413
Massachusetts,2,0.9,62.0328053902413
Massachusetts,2,0.95,63.5042789167172
Massachusetts,2,0.975,66.8167789167167
Massachusetts,2,0.99,67.2899932024309
Massachusetts,3,point,66.0506661627842
Massachusetts,3,0.01,63.6647720568842
Massachusetts,3,0.025,63.6648001537881
Massachusetts,3,0.05,63.6649968321151
Massachusetts,3,0.1,66.0506661627842
Massachusetts,3,0.15,66.0506661627842
Massachusetts,3,0.2,66.0506661627842
Massachusetts,3,0.25,66.0506661627842
Massachusetts,3,0.3,66.0506661627842
Massachusetts,3,0.35,66.0506661627842
Massachusetts,3,0.4,66.0506661627842
Massachusetts,3,0.45,66.0506661627842
Massachusetts,3,0.5,66.0506661627842
Massachusetts,3,0.55,66.0506661627842
Massachusetts,3,0.6,66.0506661627842
Massachusetts,3,0.65,66.0506661627842
Massachusetts,3,0.7,66.0506661627842
Massachusetts,3,0.75,66.0506661627842
Massachusetts,3,0.8,66.0506661627842
Massachusetts,3,0.85,66.0506661627842
Massachusetts,3,0.9,66.0506661627842
Massachusetts,3,0.95,67.5221396892601
Massachusetts,3,0.975,70.8346396892596
Massachusetts,3,0.99,71.3078539749738
Massachusetts,4,point,65.8563101026646
Massachusetts,4,0.01,63.4704159967647
Massachusetts,4,0.025,63.4704440936685
Massachusetts,4,0.05,63.4706407719955
Massachusetts,4,0.1,65.856310102663
Massachusetts,4,0.15,65.856310102663
Massachusetts,4,0.2,65.856310102663
Massachusetts,4,0.25,65.856310102663
Massachusetts,4,0.3,65.856310102663
Massachusetts,4,0.35,65.856310102663
Massachusetts,4,0.4,65.856310102663
Massachusetts,4,0.45,65.856310102663
Massachusetts,4,0.5,65.856310102663
Massachusetts,4,0.55,65.856310102663
Massachusetts,4,0.6,65.8563101026666
Massachusetts,4,0.65,65.8563101026666
Massachusetts,4,0.7,65.8563101026666
Massachusetts,4,0.75,65.8563101026666
Massachusetts,4,0.8,65.8563101026666
Massachusetts,4,0.85,65.8563101026666
Massachusetts,4,0.9,65.8563101026666
Massachusetts,4,0.95,67.3277836291405
Massachusetts,4,0.975,70.64028362914
Massachusetts,4,0.99,71.1134979148542
Massachusetts,5,point,63.5013616422261
Massachusetts,5,0.01,61.1154675363261
Massachusetts,5,0.025,61.11549563323
Massachusetts,5,0.05,61.115692311557
Massachusetts,5,0.1,63.5013616370306
Massachusetts,5,0.15,63.5013616370306
Massachusetts,5,0.2,63.5013616374708
Massachusetts,5,0.25,63.5013616374708
Massachusetts,5,0.3,63.5013616397409
Massachusetts,5,0.35,63.5013616397409
Massachusetts,5,0.4,63.5013616401702
Massachusetts,5,0.45,63.5013616401702
Massachusetts,5,0.5,63.5013616403085
