place,week_ahead,quantile,value
Georgia,4,0.975,20773.7875818196
Georgia,5,point,17472.8813434712
Georgia,5,0.025,16301.3813434712
Georgia,5,0.1,16301.3813434712
Georgia,5,0.25,16746.4524443895
Georgia,5,0.5,17230.9915165938
Georgia,5,0.75,18359.574886818
Georgia,5,0.9,18644.3813434712
Georgia,5,0.975,18644.3813434712
Georgia,6,point,14806.7573223605
Georgia,6,0.025,13635.2573223605
Georgia,6,0.1,13635.2573223605
Georgia,6,0.25,14051.1789951427
Georgia,6,0.5,14520.4799142634
Georgia,6,0.75,15742.01302636
Georgia,6,0.9,15978.2573223605
Georgia,6,0.975,15978.2573223605
Georgia,7,point,11544.9179930164
Georgia,7,0.025,10373.4179930164
Georgia,7,0.1,10373.4179930164
Georgia,7,0.25,10815.9065852454
Georgia,7,0.5,11227.7823859723
Georgia,7,0.75,12473.1320546307
Georgia,7,0.9,12716.4179930164
Georgia,7,0.975,12716.4179930164
New Hampshire,1,point,1072.33489171971
New Hampshire,1,0.025,922.334891719711
New Hampshire,1,0.1,922.334891719711
New Hampshire,1,0.25,1068.50581277953
New Hampshire,1,0.5,1073.06782511226
New Hampshire,1,0.75,1075.4427784633
New Hampshire,1,0.9,1222.33489171971
New Hampshire,1,0.975,1222.33489171971
New Hampshire,2,point,1015.63351953548
New Hampshire,2,0.025,865.633519535483
New Hampshire,2,0.1,865.633519535483
New Hampshire,2,0.25,1007.06825413188
New Hampshire,2,0.5,1016.04792152549
New Hampshire,2,0.75,1023.34490683518
New Hampshire,2,0.9,1165.63351953548
New Hampshire,2,0.975,1165.63351953548
New Hampshire,3,point,965.404657850721
New Hampshire,3,0.025,815.404657850721
New Hampshire,3,0.1,815.404657850721
New Hampshire,3,0.25,950.89791477297
New Hampshire,3,0.5,966.200752877514
New Hampshire,3,0.75,979.093731093453
New Hampshire,3,0.9,1115.40465785072
New Hampshire,3,0.975,1115.40465785072
New Hampshire,4,point,923.317794356592
New Hampshire,4,0.025,773.317794356592
New Hampshire,4,0.1,773.317794356592
New Hampshire,4,0.25,902.610081596998
New Hampshire,4,0.5,923.515800332942
New Hampshire,4,0.75,943.539737276384
New Hampshire,4,0.9,1073.31779435659
New Hampshire,4,0.975,1073.31779435659
New Hampshire,5,point,886.298584345204
New Hampshire,5,0.025,736.298584345204
New Hampshire,5,0.1,736.298584345204
New Hampshire,5,0.25,857.853890431812
New Hampshire,5,0.5,885.067495967611
New Hampshire,5,0.75,915.523372587631
New Hampshire,5,0.9,1036.2985843452
New Hampshire,5,0.975,1036.2985843452
New Hampshire,6,point,851.8624235338
New Hampshire,6,0.025,701.8624235338
New Hampshire,6,0.1,701.8624235338
New Hampshire,6,0.25,814.93576963176
New Hampshire,6,0.5,848.510406064801
New Hampshire,6,0.75,891.412677157554
New Hampshire,6,0.9,1001.8624235338
New Hampshire,6,0.975,1001.8624235338
New Hampshire,7,point,818.883551652168
New Hampshire,7,0.025,668.883551652168
New Hampshire,7,0.1,668.883551652168
New Hampshire,7,0.25,772.877861441288
New Hampshire,7,0.5,812.681729696167
New Hampshire,7,0.75,869.950068759557
New Hampshire,7,0.9,968.883551652168
New Hampshire,7,0.975,968.883551652168
North Carolina,1,point,24611.5716997962
North Carolina,1,0.025,22921.5716997962
North Carolina,1,0.1,22921.5716997962
North Carolina,1,0.25,24240.5011079176
North Carolina,1,0.5,24702.5941972858
North Carolina,1,0.75,24879.2411907315
North Carolina,1,0.9,26301.5716997962
North Carolina,1,0.975,26301.5716997962
North Carolina,2,point,23513.5462397243
North Carolina,2,0.025,21823.5462397243
North Carolina,2,0.1,21823.5462397243
North Carolina,2,0.25,22877.3037494975
North Carolina,2,0.5,23606.8287610072
North Carolina,2,0.75,24029.6411263747
North Carolina,2,0.9,25203.5462397243
North Carolina,2,0.975,25203.5462397243
North Carolina,3,point,22447.1098837454
North Carolina,3,0.025,20757.1098837454
North Carolina,3,0.1,20757.1098837454
North Carolina,3,0.25,21540.6169386636
North Carolina,3,0.5,22511.151710677
North Carolina,3,0.75,23246.5962822153
North Carolina,3,0.9,24137.1098837454
North Carolina,3,0.975,24137.1098837454
North Carolina,4,point,21421.9337654441
North Carolina,4,0.025,19731.9337654441
North Carolina,4,0.1,19731.9337654441
North Carolina,4,0.25,20247.9805871616
North Carolina,4,0.5,21428.3211101438
North Carolina,4,0.75,22529.6000891244
North Carolina,4,0.9,23111.9337654441
North Carolina,4,0.975,23111.9337654441
North Carolina,5,point,20440.8936311132
North Carolina,5,0.025,18750.8936311132
North Carolina,5,0.1,18750.8936311132
North Carolina,5,0.25,19007.153167964
North Carolina,5,0.5,20365.0038943538
North Carolina,5,0.75,21873.4359253319
North Carolina,5,0.9,22130.8936311132
North Carolina,5,0.975,22130.8936311132
North Carolina,6,point,19505.5523009652
North Carolina,6,0.025,17814.5465223212
North Carolina,6,0.1,17815.4517231008
North Carolina,6,0.25,17823.2620020108
North Carolina,6,0.5,19326.6629700074
North Carolina,6,0.75,21229.1527235169
North Carolina,6,0.9,21283.8511793948
North Carolina,6,0.975,21384.5595580442
North Carolina,7,point,18618.2620597659
North Carolina,7,0.025,16689.5981459673
North Carolina,7,0.1,16699.549160639
North Carolina,7,0.25,16870.2441686261
North Carolina,7,0.5,18319.4800047218
North Carolina,7,0.75,20509.10941576
North Carolina,7,0.9,20736.5717552996
North Carolina,7,0.975,20858.6222080216
New Jersey,1,point,13485.3747250767
New Jersey,1,0.025,12879.8747250767
New Jersey,1,0.1,12879.8747250767
New Jersey,1,0.25,13239.3422552347
New Jersey,1,0.5,13555.4975863551
New Jersey,1,0.75,13758.9075673451
New Jersey,1,0.9,14090.8747250767
New Jersey,1,0.975,14090.8747250767
New Jersey,2,point,12047.4441230524
New Jersey,2,0.025,11309.4486572649
New Jersey,2,0.1,11428.6945764737
New Jersey,2,0.25,11512.6708184537
New Jersey,2,0.5,12185.9997828109
New Jersey,2,0.75,12652.9441230524
New Jersey,2,0.9,12677.7192490636
New Jersey,2,0.975,12749.5041283024
New Jersey,3,point,10873.4253888104
New Jersey,3,0.025,9644.66177325789
New Jersey,3,0.1,9788.9344883854
New Jersey,3,0.25,10046.1603193155
New Jersey,3,0.5,11141.538902991
New Jersey,3,0.75,11519.6254766167
New Jersey,3,0.9,12160.5156501997
New Jersey,3,0.975,12229.4561336399
New Jersey,4,point,10304.7002996324
New Jersey,4,0.025,8353.08899666276
New Jersey,4,0.1,8487.29919645102
New Jersey,4,0.25,8783.61736333277
New Jersey,4,0.5,10766.5314002889
New Jersey,4,0.75,11216.8509170788
New Jersey,4,0.9,12522.9586787968
New Jersey,4,0.975,12645.3964541992
New Jersey,5,point,10347.1228994806
New Jersey,5,0.025,7555.27367758797
New Jersey,5,0.1,7689.6080855438
New Jersey,5,0.25,7962.3881214757
New Jersey,5,0.5,10952.6228994806
New Jersey,5,0.75,11697.6063523269
New Jersey,5,0.9,13643.2594018106
New Jersey,5,0.975,13887.8022171636
New Jersey,6,point,10786.2581443705
New Jersey,6,0.025,7074.84026268916
New Jersey,6,0.1,7180.86865596599
New Jersey,6,0.25,7444.25998841668
New Jersey,6,0.5,11391.7581443705
New Jersey,6,0.75,12608.3371877132
New Jersey,6,0.9,15274.0749413162
New Jersey,6,0.975,15584.441906088
New Jersey,7,point,11431.1182223039
New Jersey,7,0.025,6944.35035533924
New Jersey,7,0.1,7021.1289174716
New Jersey,7,0.25,7262.20959468558
New Jersey,7,0.5,12036.6182223039
New Jersey,7,0.75,13675.6974654642
New Jersey,7,0.9,16801.6164709442
New Jersey,7,0.975,17211.2727182452
Colorado,1,point,5389.4473181502
Colorado,1,0.025,4578.96261583827
Colorado,1,0.1,4591.23685545516
Colorado,1,0.25,4874.3371571973
Colorado,1,0.5,5578.47167168185
Colorado,1,0.75,5700.19991285645
Colorado,1,0.9,5888.82067879203
Colorado,1,0.975,6858.27705609566
Colorado,2,point,6399.44473239435
Colorado,2,0.025,4683.63235923299
Colorado,2,0.1,4710.64951690873
Colorado,2,0.25,5424.32009120914
Colorado,2,0.5,6632.44473239435
Colorado,2,0.75,7017.24352621264
Colorado,2,0.9,7502.0378929077
Colorado,2,0.975,9299.4719100052
Colorado,3,point,7802.44146995896
Colorado,3,0.025,5141.95837398758
Colorado,3,0.1,5188.12362213878
Colorado,3,0.25,6573.9743775645
Colorado,3,0.5,8035.44146995896
Colorado,3,0.75,8701.22201808298
Colorado,3,0.9,9575.78216159947
Colorado,3,0.975,11970.7267805913
Colorado,4,point,9279.98529664882
Colorado,4,0.025,5922.41386118555
Colorado,4,0.1,5993.45888782316
Colorado,4,0.25,8352.32576818345
Colorado,4,0.5,9177.12550146948
Colorado,4,0.75,10400.2967065063
Colorado,4,0.9,11580.2658908184
Colorado,4,0.975,13818.9320808633
Colorado,5,point,10382.9505247103
Colorado,5,0.025,6932.57825432019
Colorado,5,0.1,7032.99009726662
Colorado,5,0.25,9684.78735299932
Colorado,5,0.5,10542.2439969708
Colorado,5,0.75,11567.9891137737
Colorado,5,0.9,12724.5438791124
Colorado,5,0.975,13847.9181299652
Colorado,6,point,10732.6451858938
Colorado,6,0.025,7962.37186714378
Colorado,6,0.1,8091.39989785987
Colorado,6,0.25,9227.59415892803
Colorado,6,0.5,10965.6451858938
Colorado,6,0.75,12425.099074405
Colorado,6,0.9,12549.6690274161
Colorado,6,0.975,12621.1435619653
Colorado,7,point,10229.1952221866
Colorado,7,0.025,7974.51660550339
Colorado,7,0.1,8130.75051620316
Colorado,7,0.25,8768.39512988273
Colorado,7,0.5,9996.19522218662
Colorado,7,0.75,10987.1923674139
Colorado,7,0.9,13443.9553309367
Colorado,7,0.975,13546.6815115861
Maryland,1,point,8193.50018759478
Maryland,1,0.025,7704.00018759478
Maryland,1,0.1,7704.00018759478
Maryland,1,0.25,7997.15906803752
Maryland,1,0.5,8255.01450026617
Maryland,1,0.75,8327.70917453198
Maryland,1,0.9,8683.00018759478
Maryland,1,0.975,8683.00018759478
Maryland,2,point,7856.09600078074
Maryland,2,0.025,7366.59600078074
Maryland,2,0.1,7366.59600078074
Maryland,2,0.25,7539.17712241551
Maryland,2,0.5,7927.01444659173
Maryland,2,0.75,8102.64130729297
Maryland,2,0.9,8345.59600078074
Maryland,2,0.975,8345.59600078074
Maryland,3,point,7554.50407931547
Maryland,3,0.025,7065.00407931547
Maryland,3,0.1,7065.00407931547
Maryland,3,0.25,7114.99822568754
Maryland,3,0.5,7620.27866020356
Maryland,3,0.75,7930.23623606074
Maryland,3,0.9,8044.00407931547
Maryland,3,0.975,8044.00407931547
Maryland,4,point,7286.68023495974
Maryland,4,0.025,6717.64033684018
Maryland,4,0.1,6722.83072363457
Maryland,4,0.25,6763.35666206673
Maryland,4,0.5,7333.67608295451
Maryland,4,0.75,7787.03693729461
Maryland,4,0.9,7806.79714860131
Maryland,4,0.975,7809.42808643379
Maryland,5,point,7049.17573946298
Maryland,5,0.025,6353.03723336197
Maryland,5,0.1,6360.33891918766
Maryland,5,0.25,6463.82952537412
Maryland,5,0.5,7064.29866212024
Maryland,5,0.75,7626.89243315755
Maryland,5,0.9,7727.06710160708
Maryland,5,0.975,7730.47827861132
Maryland,6,point,6842.82176299318
Maryland,6,0.025,6019.22868965822
Maryland,6,0.1,6026.01823724471
Maryland,6,0.25,6195.70150984193
Maryland,6,0.5,6815.70627841237
Maryland,6,0.75,7502.94788108147
Maryland,6,0.9,7688.00451742266
Maryland,6,0.975,7697.94695506757
Maryland,7,point,6663.69443329473
Maryland,7,0.025,5711.0166562458
Maryland,7,0.1,5719.65100743533
Maryland,7,0.25,5953.26664696647
Maryland,7,0.5,6582.3534703122
Maryland,7,0.75,7413.76627783956
Maryland,7,0.9,7691.74485543398
Maryland,7,0.975,7704.06769768824
Nevada,1,point,1701.50473732212
Nevada,1,0.025,1223.94119999663
Nevada,1,0.1,1242.22006435234
Nevada,1,0.25,1322.5998142946
Nevada,1,0.5,1704.50473732212
Nevada,1,0.75,1990.58688150434
Nevada,1,0.9,2186.36792794114
Nevada,1,0.975,2206.48117850581
Nevada,2,point,1288.90458173803
Nevada,2,0.025,792.462107231142
Nevada,2,0.1,799.404976240708
Nevada,2,0.25,846.190634766768
Nevada,2,0.5,1291.90458173803
Nevada,2,0.75,1627.81741176493
Nevada,2,0.9,1823.77560147528
Nevada,2,0.975,1854.44254112919
Nevada,3,point,1032.18919540305
Nevada,3,0.025,554.214774497435
Nevada,3,0.1,558.727456709521
Nevada,3,0.25,601.676479001821
Nevada,3,0.5,1035.18919540305
Nevada,3,0.75,1388.36311665387
Nevada,3,0.9,1525.92918241263
Nevada,3,0.975,1558.06098508032
Nevada,4,point,883.833168298045
Nevada,4,0.025,439.658828783897
Nevada,4,0.1,441.385163291916
Nevada,4,0.25,481.020404503506
Nevada,4,0.5,886.833168298045
Nevada,4,0.75,1244.76080733578
Nevada,4,0.9,1313.18393194951
Nevada,4,0.975,1340.8671327295
Nevada,5,point,809.803289522857
Nevada,5,0.025,383.282736706082
Nevada,5,0.1,384.053925456083
Nevada,5,0.25,424.241560359544
Nevada,5,0.5,812.803289522857
Nevada,5,0.75,1177.18159489759
Nevada,5,0.9,1194.86675324172
Nevada,5,0.975,1204.66236071195
Nevada,6,point,795.420488162328
Nevada,6,0.025,363.461475680699
Nevada,6,0.1,367.277841170854
Nevada,6,0.25,408.487038326624
Nevada,6,0.5,798.420488162328
Nevada,6,0.75,1135.29105058825
Nevada,6,0.9,1191.48843730253
Nevada,6,0.975,1198.44599692908
Nevada,7,point,834.570440192888
Nevada,7,0.025,372.365734552732
Nevada,7,0.1,379.807928820408
Nevada,7,0.25,426.041752794874
Nevada,7,0.5,837.570440192888
Nevada,7,0.75,1143.98490653234
Nevada,7,0.9,1272.73941596808
Nevada,7,0.975,1284.19570080051
Tennessee,1,point,18363.9659904481
Tennessee,1,0.025,11211.4659904481
Tennessee,1,0.1,11211.4659904481
Tennessee,1,0.25,18345.5970048229
Tennessee,1,0.5,18374.5383344349
Tennessee,1,0.75,18409.4129725788
Tennessee,1,0.9,25516.4659904481
Tennessee,1,0.975,25516.4659904481
Tennessee,2,point,16045.077020802
Tennessee,2,0.025,8892.57702080202
Tennessee,2,0.1,8892.57702080202
Tennessee,2,0.25,15988.8695367547
Tennessee,2,0.5,16055.7133699674
Tennessee,2,0.75,16129.9898451525
Tennessee,2,0.9,23197.577020802
Tennessee,2,0.975,23197.577020802
Tennessee,3,point,13480.3929370828
Tennessee,3,0.025,6327.89293708285
Tennessee,3,0.1,6327.89293708285
Tennessee,3,0.25,13414.5882784999
Tennessee,3,0.5,13491.8758156076
Tennessee,3,0.75,13586.4346336974
Tennessee,3,0.9,20632.8929370828
Tennessee,3,0.975,20632.8929370828
Tennessee,4,point,11029.2787120122
Tennessee,4,0.025,3876.77871201218
Tennessee,4,0.1,3876.77871201218
Tennessee,4,0.25,10963.7306006025
Tennessee,4,0.5,11014.4835544019
Tennessee,4,0.75,11136.9080897802
Tennessee,4,0.9,18181.7787120122
Tennessee,4,0.975,18181.7787120122
Tennessee,5,point,8865.63929982773
Tennessee,5,0.025,1713.13929982773
Tennessee,5,0.1,1713.13929982773
Tennessee,5,0.25,8812.73108917382
Tennessee,5,0.5,8819.80853121541
Tennessee,5,0.75,8966.02806411032
Tennessee,5,0.9,16018.1392998277
Tennessee,5,0.975,16018.1392998277
Tennessee,6,point,7062.6595839798
Tennessee,6,0.025,0
Tennessee,6,0.1,0
Tennessee,6,0.25,6983.76920282887
Tennessee,6,0.5,7029.77791782236
Tennessee,6,0.75,7187.96920354571
Tennessee,6,0.9,14215.1595839798
Tennessee,6,0.975,14215.1595839798
Tennessee,7,point,5617.35737980462
Tennessee,7,0.025,0
Tennessee,7,0.1,0
Tennessee,7,0.25,5516.00446909666
Tennessee,7,0.5,5602.13997618016
Tennessee,7,0.75,5760.24277519388
Tennessee,7,0.9,12769.8573798046
Tennessee,7,0.975,12769.8573798046
Hawaii,1,point,2523.5104318748
Hawaii,1,0.025,2285.0104318748
Hawaii,1,0.1,2285.0104318748
Hawaii,1,0.25,2441.96592402464
Hawaii,1,0.5,2474.36301816237
Hawaii,1,0.75,2622.51721354731
Hawaii,1,0.9,2762.0104318748
Hawaii,1,0.975,2762.0104318748
Hawaii,2,point,2652.5286554244
Hawaii,2,0.025,2414.0286554244
Hawaii,2,0.1,2414.0286554244
Hawaii,2,0.25,2510.57245579746
Hawaii,2,0.5,2580.36951715546
Hawaii,2,0.75,2830.42565837025
Hawaii,2,0.9,2891.0286554244
Hawaii,2,0.975,2891.0286554244
Hawaii,3,point,2752.55542464119
Hawaii,3,0.025,2514.05542464119
Hawaii,3,0.1,2514.05542464119
Hawaii,3,0.25,2542.17259998748
Hawaii,3,0.5,2664.71018342156
Hawaii,3,0.75,2991.05542464119
Hawaii,3,0.9,3021.60442820131
Hawaii,3,0.975,3027.81137859815
Hawaii,4,point,2821.03927610854
Hawaii,4,0.025,2530.05560636282
Hawaii,4,0.1,2546.80208432096
Hawaii,4,0.25,2566.36269836049
Hawaii,4,0.5,2734.53509367374
Hawaii,4,0.75,3059.53927610854
Hawaii,4,0.9,3176.40074210716
Hawaii,4,0.975,3188.98485996912
Hawaii,5,point,2852.23844121911
Hawaii,5,0.025,2510.51570193027
Hawaii,5,0.1,2525.19995955478
Hawaii,5,0.25,2570.50858576312
Hawaii,5,0.5,2783.97989061073
Hawaii,5,0.75,3090.73844121911
Hawaii,5,0.9,3284.48353182263
Hawaii,5,0.975,3304.79923039139
Hawaii,6,point,2839.50193206876
Hawaii,6,0.025,2461.8991001735
Hawaii,6,0.1,2472.03388382797
Hawaii,6,0.25,2537.40308164784
Hawaii,6,0.5,2805.70644889661
Hawaii,6,0.75,3078.00193206876
Hawaii,6,0.9,3332.72162484826
Hawaii,6,0.975,3360.9909132329
Hawaii,7,point,2783.14184671514
Hawaii,7,0.025,2386.75122776959
Hawaii,7,0.1,2390.88797366571
Hawaii,7,0.25,2468.76692331711
Hawaii,7,0.5,2798.29453269375
Hawaii,7,0.75,3021.64184671514
Hawaii,7,0.9,3315.4292087709
Hawaii,7,0.975,3350.76203208126
Indiana,1,point,NaN
Indiana,1,0.025,NaN
Indiana,1,0.1,NaN
Indiana,1,0.25,NaN
Indiana,1,0.5,NaN
Indiana,1,0.75,NaN
Indiana,1,0.9,NaN
Indiana,1,0.975,NaN
Indiana,2,point,NaN
Indiana,2,0.025,NaN
Indiana,2,0.1,NaN
Indiana,2,0.25,NaN
Indiana,2,0.5,NaN
Indiana,2,0.75,NaN
Indiana,2,0.9,NaN
Indiana,2,0.975,NaN
Indiana,3,point,NaN
Indiana,3,0.025,NaN
Indiana,3,0.1,NaN
Indiana,3,0.25,NaN
Indiana,3,0.5,NaN
Indiana,3,0.75,NaN
Indiana,3,0.9,NaN
Indiana,3,0.975,NaN
Indiana,4,point,NaN
Indiana,4,0.025,NaN
Indiana,4,0.1,NaN
Indiana,4,0.25,NaN
Indiana,4,0.5,NaN
Indiana,4,0.75,NaN
Indiana,4,0.9,NaN
Indiana,4,0.975,NaN
Indiana,5,point,NaN
Indiana,5,0.025,NaN
Indiana,5,0.1,NaN
Indiana,5,0.25,NaN
Indiana,5,0.5,NaN
Indiana,5,0.75,NaN
Indiana,5,0.9,NaN
Indiana,5,0.975,NaN
Indiana,6,point,NaN
Indiana,6,0.025,NaN
Indiana,6,0.1,NaN
Indiana,6,0.25,NaN
Indiana,6,0.5,NaN
Indiana,6,0.75,NaN
Indiana,6,0.9,NaN
Indiana,6,0.975,NaN
Indiana,7,point,NaN
Indiana,7,0.025,NaN
Indiana,7,0.1,NaN
Indiana,7,0.25,NaN
Indiana,7,0.5,NaN
Indiana,7,0.75,NaN
Indiana,7,0.9,NaN
Indiana,7,0.975,NaN
Kentucky,1,point,13002.2227430472
Kentucky,1,0.025,12603.0116008963
Kentucky,1,0.1,12618.8581039406
Kentucky,1,0.25,12785.851192212
Kentucky,1,0.5,13087.3310569366
Kentucky,1,0.75,13199.8980421864
Kentucky,1,0.9,13290.7681673863
Kentucky,1,0.975,13507.7401618147
Kentucky,2,point,11078.301001025
Kentucky,2,0.025,10336.916391843
Kentucky,2,0.1,10360.5209646133
Kentucky,2,0.25,10588.7674753222
Kentucky,2,0.5,11217.301001025
Kentucky,2,0.75,11444.1045489825
Kentucky,2,0.9,11615.2556920411
Kentucky,2,0.975,12053.1360610826
Kentucky,3,point,9230.70933266918
Kentucky,3,0.025,8223.43492176407
Kentucky,3,0.1,8252.22521189398
Kentucky,3,0.25,8553.19845302857
Kentucky,3,0.5,9369.70933266918
Kentucky,3,0.75,9663.06252343371
Kentucky,3,0.9,9935.88536062578
Kentucky,3,0.975,10837.2024056909
Kentucky,4,point,7625.34225100457
Kentucky,4,0.025,6450.52869573212
Kentucky,4,0.1,6480.36317491033
Kentucky,4,0.25,6831.49485919846
Kentucky,4,0.5,7764.34225100457
Kentucky,4,0.75,8040.53868310805
Kentucky,4,0.9,8411.69532453509
Kentucky,4,0.975,9862.16805265448
Kentucky,5,point,6297.30530918092
Kentucky,5,0.025,5036.0459184784
Kentucky,5,0.1,5064.36310698912
Kentucky,5,0.25,5449.69211819838
Kentucky,5,0.5,6407.27995884907
Kentucky,5,0.75,6635.7395676818
Kentucky,5,0.9,7098.90535838597
Kentucky,5,0.975,9119.67350832396
Kentucky,6,point,5234.085958166
Kentucky,6,0.025,3947.45815719897
Kentucky,6,0.1,3972.83142962947
Kentucky,6,0.25,4377.94655653881
Kentucky,6,0.5,5217.47544619837
Kentucky,6,0.75,5521.06330921266
Kentucky,6,0.9,6007.00054560693
Kentucky,6,0.975,8558.33344992576
Kentucky,7,point,4397.87577012774
Kentucky,7,0.025,3124.31178335031
Kentucky,7,0.1,3146.27283477846
Kentucky,7,0.25,3563.94344991469
Kentucky,7,0.5,4258.87577012774
Kentucky,7,0.75,4633.57970754121
Kentucky,7,0.9,5117.11053933779
Kentucky,7,0.975,8123.52147805947
Minnesota,1,point,9556.30341256141
Minnesota,1,0.025,9394.80341256141
Minnesota,1,0.1,9394.80341256141
Minnesota,1,0.25,9444.44568590913
Minnesota,1,0.5,9568.79932045285
Minnesota,1,0.75,9589.13932969794
Minnesota,1,0.9,9717.80341256141
Minnesota,1,0.975,9717.80341256141
Minnesota,2,point,9535.24284072722
Minnesota,2,0.025,9259.29133922886
Minnesota,2,0.1,9267.21453783943
Minnesota,2,0.25,9373.74284072722
Minnesota,2,0.5,9567.61430340819
Minnesota,2,0.75,9605.60499176802
Minnesota,2,0.9,9714.06135344491
Minnesota,2,0.975,9869.92796790414
Minnesota,3,point,9633.51903233786
Minnesota,3,0.025,9163.24190225126
Minnesota,3,0.1,9175.88980412947
Minnesota,3,0.25,9472.01903233786
Minnesota,3,0.5,9685.91357269837
Minnesota,3,0.75,9731.62143700942
Minnesota,3,0.9,9836.80371571751
Minnesota,3,0.975,10212.8658661344
Minnesota,4,point,9821.27111198086
Minnesota,4,0.025,9139.62985679135
Minnesota,4,0.1,9157.93398295892
Minnesota,4,0.25,9659.77111198086
Minnesota,4,0.5,9896.60898868367
Minnesota,4,0.75,9920.23782625212
Minnesota,4,0.9,10052.5858241915
Minnesota,4,0.975,10680.9182340868
Minnesota,5,point,10056.7602101091
Minnesota,5,0.025,9165.64277447062
Minnesota,5,0.1,9190.57843526704
Minnesota,5,0.25,9895.26021010913
Minnesota,5,0.5,10114.6417930652
Minnesota,5,0.75,10225.9757596884
Minnesota,5,0.9,10359.6605581131
Minnesota,5,0.975,11213.7618608274
Minnesota,6,point,10279.2110570879
Minnesota,6,0.025,9201.0452522703
Minnesota,6,0.1,9233.78828241322
Minnesota,6,0.25,10117.7110570879
Minnesota,6,0.5,10280.8797021883
Minnesota,6,0.75,10534.52026038
Minnesota,6,0.9,10775.3657876496
Minnesota,6,0.975,11725.2698656633
Minnesota,7,point,10423.2924399548
Minnesota,7,0.025,9200.31598261977
Minnesota,7,0.1,9241.96696264737
Minnesota,7,0.25,10215.6999402497
Minnesota,7,0.5,10338.4851139856
Minnesota,7,0.75,10798.6344244086
Minnesota,7,0.9,11169.3122876645
Minnesota,7,0.975,12119.8624324873
Oklahoma,1,point,7721.2798922769
Oklahoma,1,0.025,7383.2798922769
Oklahoma,1,0.1,7383.2798922769
Oklahoma,1,0.25,7657.95907037868
Oklahoma,1,0.5,7752.42205382278
Oklahoma,1,0.75,7860.85683313035
Oklahoma,1,0.9,8059.2798922769
Oklahoma,1,0.975,8059.2798922769
Oklahoma,2,point,6503.79235324991
Oklahoma,2,0.025,5924.09331742791
Oklahoma,2,0.1,6141.62244966771
Oklahoma,2,0.25,6379.69474746939
Oklahoma,2,0.5,6567.09825139982
Oklahoma,2,0.75,6768.54859125474
Oklahoma,2,0.9,6841.79235324991
Oklahoma,2,0.975,6841.79235324991
Oklahoma,3,point,5442.33767647594
Oklahoma,3,0.025,4680.62672244804
Oklahoma,3,0.1,5061.96658107315
Oklahoma,3,0.25,5263.71354339109
Oklahoma,3,0.5,5533.1756242679
Oklahoma,3,0.75,5780.33767647594
Oklahoma,3,0.9,5808.35270471131
Oklahoma,3,0.975,5810.06948526227
Oklahoma,4,point,4546.16330188409
Oklahoma,4,0.025,3681.04377577966
Oklahoma,4,0.1,4155.45134927365
Oklahoma,4,0.25,4323.15763773629
Oklahoma,4,0.5,4649.21060500923
Oklahoma,4,0.75,4884.16330188409
Oklahoma,4,0.9,4985.6436658409
Oklahoma,4,0.975,4989.26376612205
Oklahoma,5,point,3803.49285124421
Oklahoma,5,0.025,2898.07602412091
Oklahoma,5,0.1,3408.75116853188
Oklahoma,5,0.25,3546.76218234305
Oklahoma,5,0.5,3897.88936658669
Oklahoma,5,0.75,4141.49285124421
Oklahoma,5,0.9,4291.23213112908
Oklahoma,5,0.975,4297.04583845311
Oklahoma,6,point,3196.27474659079
Oklahoma,6,0.025,2295.70761574619
Oklahoma,6,0.1,2802.01803350633
Oklahoma,6,0.25,2915.77503788681
Oklahoma,6,0.5,3276.14916408551
Oklahoma,6,0.75,3534.27474659079
Oklahoma,6,0.9,3712.54053482667
Oklahoma,6,0.975,3720.67100896756
Oklahoma,7,point,2703.01556180974
Oklahoma,7,0.025,1834.63279232546
Oklahoma,7,0.1,2311.97728486131
Oklahoma,7,0.25,2407.60848909966
Oklahoma,7,0.5,2764.45421803393
Oklahoma,7,0.75,3041.01556180974
Oklahoma,7,0.9,3231.85647665218
Oklahoma,7,0.975,3242.26037458936
Pennsylvania,1,point,17414.1345899893
Pennsylvania,1,0.025,13968.6345899893
Pennsylvania,1,0.1,13968.6345899893
Pennsylvania,1,0.25,17271.3029309283
Pennsylvania,1,0.5,17477.620731011
Pennsylvania,1,0.75,17501.302231417
Pennsylvania,1,0.9,20859.6345899893
Pennsylvania,1,0.975,20859.6345899893
Pennsylvania,2,point,15232.8996799909
Pennsylvania,2,0.025,11787.3996799909
Pennsylvania,2,0.1,11787.3996799909
Pennsylvania,2,0.25,15010.3877678071
Pennsylvania,2,0.5,15324.0692304876
Pennsylvania,2,0.75,15377.6460171561
Pennsylvania,2,0.9,18678.3996799909
Pennsylvania,2,0.975,18678.3996799909
Pennsylvania,3,point,12934.7424676507
Pennsylvania,3,0.025,9489.24246765073
Pennsylvania,3,0.1,9489.24246765073
Pennsylvania,3,0.25,12574.9615805806
Pennsylvania,3,0.5,13033.2718878877
Pennsylvania,3,0.75,13200.6998004992
Pennsylvania,3,0.9,16380.2424676507
Pennsylvania,3,0.975,16380.2424676507
Pennsylvania,4,point,10950.2166944684
Pennsylvania,4,0.025,7504.71669446842
Pennsylvania,4,0.1,7504.71669446842
Pennsylvania,4,0.25,10431.2050888943
Pennsylvania,4,0.5,11050.4206692982
Pennsylvania,4,0.75,11337.7196882237
Pennsylvania,4,0.9,14395.7166944684
