id,Country,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21
40,Cuba,92474,93628,94794,95972,97162,98364,99579,100806,102041,103287,104541,105808,107087,108380,109685,111003,112333,113676,115034,116404,117788,119185,120596,122022,123461,124915,126385,127868,129366,130881,132411,133957,135518,137097,138691,140305,141934,143583,145248,146932,148634,150354,152094,153852,155630,157428,159245,161082,162937,164814,166711,168629,170567,172526,174506,176507,178530,180574,182641,184727,186837,188968,191122,193297,195496,197716,199956,202220,204502,206806,209131,211477,213843,216230,218637,221065,223514,225983,228473,230982,233512,236061,238631,241221,243829,246458,249104,251770,254455,257159,259880,262618,265375,268148,270939,273748
41,Cyprus,55407,56072,56748,57435,58132,58842,59560,60289,61031,61785,62551,63329,64119,64922,65739,66568,67410,68264,69131,70015,70916,71829,72754,73691,74638,75595,76562,77539,78526,79522,80527,81542,82564,83596,84636,85686,86743,87808,88881,89960,91046,92138,93235,94336,95443,96552,97665,98784,99911,101046,102188,103335,104493,105662,106841,108030,109229,110437,111655,112883,114124,115378,116647,117928,119221,120528,121850,123182,124530,125889,127261,128643,130035,131434,132840,134253,135674,137101,138536,139981,141439,142904,144380,145869,147374,148890,150421,151962,153517,155083,156658,158245,159841,161445,163057,164675
42,Czech Republic,1600341,1604346,1608387,1612457,1616544,1620612,1624669,1628741,1632828,1636923,1641011,1645081,1649124,1653144,1657151,1661148,1665137,1669115,1673082,1677038,1680979,1684906,1688816,1692708,1696582,1700436,1704272,1708089,1711887,1715666,1719427,1723167,1726887,1730585,1734262,1737917,1741550,1745160,1748748,1752312,1755852,1759367,1762858,1766324,1769764,1773179,1776569,1779933,1783272,1786584,1789871,1793132,1796366,1799575,1802758,1805914,1809043,1812147,1815225,1818277,1821301,1824300,1827272,1830218,1833138,1836031,1838899,1841740,1844555,1847343,1850106,1852843,1855554,1858239,1860898,1863530,1866139,1868721,1871277,1873809,1876315,1878796,1881251,1883682,1886087,1888469,1890825,1893156,1895464,1897747,1900006,1902241,1904452,1906640,1908804,1910945
43,Denmark,242424,243296,244183,245080,245994,246920,247852,248795,249748,250709,251682,252669,253670,254683,255706,256739,257781,258831,259889,260955,262032,263117,264215,265327,266449,267585,268732,269888,271058,272235,273424,274622,275830,277047,278274,279510,280758,282014,283280,284556,285842,287136,288439,289753,291077,292410,293753,295106,296469,297840,299223,300614,302014,303424,304844,306271,307709,309154,310610,312075,313547,315031,316523,318023,319533,321052,322580,324116,325660,327215,328778,330350,331930,333518,335115,336722,338335,339958,341589,343226,344874,346530,348194,349866,351544,353233,354928,356631,358342,360061,361787,363522,365265,367015,368773,370539
44,Djibouti,10412,10614,10821,11033,11250,11471,11697,11927,12166,12409,12661,12918,13183,13455,13736,14024,14321,14626,14941,15264,15599,15941,16295,16658,17033,17418,17814,18222,18640,19071,19514,19969,20436,20916,21409,21913,22432,22964,23509,24068,24639,25225,25824,26438,27064,27704,28358,29026,29708,30401,31110,31832,32567,33315,34077,34852,35639,36439,37253,38077,38914,39763,40623,41494,42376,43269,44172,45084,46006,46936,47876,48822,49777,50738,51708,52681,53661,54647,55636,56629,57624,58624,59626,60629,61633,62638,63642,64646,65649,66648,67646,68641,69633,70623,71610,72594
45,Dominican Republic,260627,261357,262130,262944,263799,264692,265626,266602,267626,268698,269818,270989,272210,273487,274819,276209,277660,279173,280749,282392,284103,285885,287740,289671,291681,293769,295943,298201,300548,302987,305521,308152,310884,313719,316664,319716,322883,326169,329574,333104,336762,340551,344477,348542,352752,357110,361620,366287,371116,376110,381275,386616,392137,397845,403742,409836,416130,422633,429346,436278,443431,450814,458432,466287,474388,482742,491351,500223,509365,518781,528478,538462,548737,559312,570192,581383,592889,604717,616874,629362,642189,655360,668877,682750,696980,711571,726529,741859,757561,773641,790101,806944,824171,841784,859784,878176
46,Ecuador,358157,360519,362928,365410,367963,370570,373240,375990,378801,381681,384630,387651,390743,393908,397148,400459,403848,407311,410851,414469,418166,421942,425795,429732,433749,437849,442031,446297,450648,455083,459606,464214,468911,473698,478573,483540,488600,493749,498994,504332,509764,515289,520911,526629,532443,538355,544364,550472,556678,562982,569388,575892,582497,589202,596009,602918,609926,617039,624253,631570,638989,646511,654135,661864,669694,677629,685666,693806,702049,710396,718845,727396,736050,744805,753661,762620,771680,780837,790094,799450,808903,818453,828100,837842,847680,857611,867635,877752,887961,898259,908648,919126,929692,940342,951077,961897
47,Egypt,215484,216337,217197,218069,218952,219847,220755,221676,222610,223557,224515,225484,226463,227452,228452,229461,230479,231507,232545,233596,234657,235732,236820,237921,239035,240163,241305,242460,243630,244812,246007,247214,248434,249667,250913,252171,253443,254729,256029,257344,258674,260019,261382,262758,264152,265561,266988,268430,269886,271361,272850,274355,275875,277411,278964,280534,282121,283726,285349,286990,288649,290328,292026,293742,295479,297234,299010,300804,302619,304453,306306,308180,310076,311991,313928,315887,317867,319869,321894,323942,326013,328107,330226,332367,334534,336724,338938,341176,343440,345727,348040,350378,352742,355131,357547,359989
48,El Salvador,67404,67609,67816,68026,68249,68491,68753,69036,69335,69657,70002,70370,70765,71185,71637,72116,72628,73174,73754,74373,75029,75730,76473,77262,78099,78988,79932,80933,81995,83119,84312,85576,86915,88332,89833,91420,93102,94879,96759,98746,100851,103073,105421,107904,110527,113295,116220,119309,122569,126010,129642,133474,137514,141776,146271,151007,156002,161263,166805,172642,178789,185259,192069,199232,206767,214689,223017,231770,240963,250618,260751,271385,282538,294232,306487,319325,332767,346834,361546,376929,393000,409781,427294,445559,464595,484420,505052,526510,548808,571963,595981,620880,646664,673341,700918,729391
49,Equatorial Guinea,7259,7287,7318,7347,7378,7410,7442,7475,7509,7544,7581,7618,7655,7694,7735,7776,7818,7861,7906,7952,8000,8047,8097,8147,8199,8252,8308,8363,8421,8480,8541,8604,8667,8732,8799,8867,8938,9010,9084,9161,9239,9317,9399,9483,9568,9656,9746,9838,9932,10028,10127,10228,10332,10438,10546,10657,10771,10888,11005,11127,11252,11379,11509,11642,11778,11916,12058,12204,12353,12504,12660,12818,12980,13146,13314,13486,13663,13843,14027,14215,14407,14602,14802,15006,15213,15425,15642,15863,16088,16317,16552,16791,17034,17283,17538,17799
50,Eritrea,3491,3512,3531,3550,3570,3590,3612,3634,3658,3682,3708,3734,3761,3789,3817,3847,3877,3911,3945,3981,4019,4059,4101,4143,4188,4233,4282,4333,4385,4442,4499,4560,4624,4689,4759,4830,4905,4982,5062,5147,5235,5327,5424,5523,5627,5735,5847,5965,6087,6215,6347,6485,6629,6779,6935,7098,7268,7444,7626,7817,8016,8222,8437,8660,8891,9132,9383,9644,9915,10196,10489,10794,11109,11438,11779,12133,12502,12884,13281,13693,14121,14565,15027,15506,16003,16519,17056,17611,18188,18787,19409,20052,20716,21402,22109,22837
51,Estonia,117011,117579,118138,118696,119241,119779,120312,120842,121368,121889,122403,122910,123410,123904,124391,124871,125345,125812,126273,126726,127174,127615,128050,128477,128899,129315,129725,130128,130525,130916,131301,131680,132054,132420,132782,133138,133489,133832,134171,134505,134833,135155,135473,135784,136091,136393,136690,136982,137267,137549,137827,138098,138366,138629,138887,139141,139390,139635,139875,140112,140345,140572,140796,141016,141233,141444,141653,141858,142058,142256,142449,142639,142826,143008,143188,143366,143538,143708,143876,144039,144200,144357,144512,144663,144812,144958,145102,145242,145380,145516,145649,145779,145907,146032,146155,146275
52,Eswatini,18415,18440,18466,18493,18524,18557,18591,18629,18669,18713,18758,18807,18861,18918,18979,19045,19115,19191,19271,19358,19449,19549,19654,19768,19890,20020,20160,20309,20470,20641,20825,21021,21232,21457,21698,21958,22235,22531,22850,23190,23554,23944,24363,24810,25289,25800,26350,26939,27567,28241,28960,29732,30556,31437,32380,33389,34466,35619,36848,38163,39565,41062,42660,44363,46178,48111,50170,52362,54692,57168,59798,62588,65548,68682,71999,75506,79212,83120,87238,91573,96129,100909,105921,111162,116639,122349,128293,134469,140874,147501,154344,161398,168648,176087,183698,191471
53,Ethiopia,240236,242375,244521,246671,248825,250985,253149,255319,257497,259680,261868,264062,266262,268469,270683,272904,275131,277366,279606,281854,284111,286375,288646,290925,293212,295508,297810,300122,302441,304770,307108,309453,311808,314172,316546,318929,321320,323722,326133,328554,330986,333426,335877,338339,340810,343293,345785,348289,350803,353329,355865,358413,360972,363541,366124,368716,371320,373938,376565,379206,381859,384523,387199,389889,392591,395305,398032,400771,403523,406289,409067,411858,414662,417480,420312,423156,426014,428885,431770,434670,437581,440509,443449,446403,449373,452355,455353,458364,461391,464431,467486,470557,473645,476748,479866,483000
54,Fiji,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
55,Finland,83633,83960,84285,84607,84923,85233,85536,85831,86122,86408,86686,86961,87229,87494,87754,88009,88260,88505,88745,88982,89214,89442,89665,89884,90099,90308,90516,90717,90916,91112,91301,91489,91673,91854,92030,92202,92373,92540,92702,92863,93019,93174,93325,93472,93618,93761,93899,94037,94171,94302,94431,94558,94681,94803,94922,95039,95153,95267,95377,95486,95591,95695,95797,95897,95995,96091,96185,96277,96368,96457,96544,96629,96713,96796,96876,96954,97032,97108,97181,97255,97326,97395,97464,97531,97597,97662,97724,97786,97847,97907,97965,98023,98080,98135,98190,98244
56,France,5321176,5367965,5414958,5462614,5511632,5562238,5613824,5666767,5721093,5776969,5834184,5892852,5952814,6013974,6076614,6140390,6205619,6272366,6340555,6410165,6481165,6553544,6627296,6702414,6778864,6856663,6935793,7016242,7097993,7181010,7265279,7350765,7437419,7525202,7614078,7704008,7794958,7886886,7979746,8073493,8168072,8263424,8359491,8456211,8553521,8651362,8749666,8848373,8947419,9046739,9146266,9245932,9345663,9445392,9545045,9644553,9743844,9842852,9941507,10039745,10137501,10234709,10331307,10427232,10522423,10616821,10710368,10803012,10894696,10985375,11075001,11163529,11250917,11337126,11422119,11505861,11588337,11669520,11749386,11827910,11905070,11980847,12055227,12128195,12199742,12269857,12338535,12405773,12471566,12535917,12598828,12660303,12720347,12778969,12836178,12891985
57,Gabon,21858,22042,22233,22428,22628,22830,23036,23246,23460,23676,23898,24122,24348,24576,24808,25043,25283,25526,25774,26024,26279,26538,26800,27067,27337,27611,27888,28170,28456,28746,29039,29338,29640,29948,30258,30573,30894,31218,31546,31878,32215,32558,32904,33256,33610,33971,34337,34706,35080,35459,35844,36233,36626,37027,37431,37842,38259,38680,39107,39540,39977,40419,40867,41319,41777,42239,42708,43181,43660,44145,44637,45133,45634,46141,46656,47175,47700,48231,48767,49309,49856,50409,50967,51532,52101,52675,53256,53842,54436,55033,55638,56249,56866,57489,58119,58755
58,The Gambia,5720,5741,5762,5784,5806,5828,5851,5874,5897,5919,5942,5964,5987,6009,6032,6055,6077,6100,6123,6146,6168,6191,6213,6237,6259,6282,6305,6327,6350,6373,6395,6418,6442,6465,6488,6510,6532,6554,6578,6599,6622,6644,6667,6688,6711,6734,6755,6777,6799,6820,6842,6864,6886,6906,6928,6950,6970,6992,7013,7034,7055,7075,7097,7118,7137,7159,7179,7200,7220,7240,7261,7280,7301,7321,7339,7359,7380,7400,7419,7438,7457,7476,7495,7513,7532,7550,7569,7587,7606,7623,7641,7658,7673,7689,7703,7717
59,Georgia,294540,295722,296938,298186,299459,300761,302097,303469,304880,306326,307810,309329,310886,312483,314119,315799,317519,319289,321108,322980,324903,326879,328911,330999,333144,335347,337611,339935,342321,344771,347285,349866,352513,355228,358013,360870,363797,366799,369875,373026,376253,379557,382942,386405,389950,393577,397286,401079,404956,408917,412967,417101,421322,425633,430031,434518,439093,443758,448512,453357,458290,463313,468425,473625,478913,484289,489753,495303,500940,506660,512462,518347,524315,530361,536483,542681,548954,555299,561712,568195,574740,581350,588019,594744,601524,608355,615233,622158,629122,636124,643163,650236,657337,664462,671607,678765
60,Germany,3154305,3185469,3218167,3252417,3288102,3324939,3363157,3402881,3444263,3487311,3532103,3578626,3626945,3677174,3729373,3783566,3839764,3898019,3958395,4020954,4085760,4152890,4222417,4294416,4368949,4446124,4525997,4608622,4694041,4782298,4873449,4967528,5064587,5164685,5267876,5374210,5483734,5596485,5712500,5831806,5954437,6080416,6209768,6342510,6478659,6618220,6761193,6907569,7057330,7210453,7366905,7526642,7689619,7855781,8025064,8197397,8372698,8550878,8731835,8915462,9101637,9290236,9481123,9674152,9869175,10066034,10264565,10464595,10665950,10868448,11071901,11276119,11480907,11686070,11891409,12096727,12301827,12506509,12710582,12913851,13116128,13317225,13516964,13715168,13911667,14106298,14298907,14489345,14677471,14863153,15046271,15226708,15404360,15579132,15750933,15919690
61,Ghana,91663,91749,91833,91918,92004,92092,92179,92268,92358,92448,92541,92635,92729,92825,92923,93021,93122,93221,93324,93427,93531,93636,93742,93848,93955,94065,94174,94286,94396,94509,94623,94737,94851,94967,95085,95202,95321,95439,95559,95680,95801,95923,96045,96168,96294,96417,96544,96670,96795,96922,97050,97178,97309,97438,97567,97699,97829,97961,98094,98227,98360,98493,98627,98763,98898,99035,99170,99307,99444,99581,99719,99857,99998,100137,100277,100416,100557,100698,100840,100982,101124,101265,101410,101552,101697,101841,101984,102129,102274,102420,102567,102712,102860,103005,103153,103300
62,Greece,313444,316643,319837,323019,326178,329326,332472,335629,338784,341936,345090,348252,351422,354601,357786,360980,364182,367391,370609,373834,377067,380306,383550,386799,390054,393315,396581,399850,403125,406403,409686,412973,416264,419557,422855,426155,429459,432764,436072,439382,442694,446007,449323,452637,455953,459269,462585,465899,469215,472528,475839,479149,482457,485763,489065,492364,495660,498951,502238,505520,508797,512069,515334,518597,521865,525135,528410,531686,534966,538247,541531,544815,548101,551387,554674,557958,561243,564526,567808,571087,574364,577638,580907,584159,587394,590611,593811,596993,600155,603300,606423,609529,612615,615684,618733,621764
63,Guatemala,212307,214146,216116,218248,220554,223029,225671,228489,231479,234645,237990,241515,245244,249207,253436,257961,262800,267980,273529,279470,285830,292628,299894,307655,315937,324782,334224,344295,355029,366465,378647,391621,405436,420152,435826,452522,470300,489228,509371,530797,553573,577768,603451,630689,659547,690094,722394,756513,792516,830471,870442,912493,956684,1003073,1051712,1102644,1155908,1211529,1269524,1329896,1392634,1457715,1525094,1594718,1666515,1740396,1816258,1893985,1973441,2054484,2136954,2220723,2305780,2391954,2479065,2566929,2655356,2744156,2833143,2922127,3010928,3099371,3187289,3274526,3360939,3446396,3530779,3613986,3695930,3776536,3855748,3933519,4009823,4085097,4160133,4234840
64,Guinea,21460,21577,21698,21819,21944,22068,22193,22318,22445,22572,22701,22833,22966,23101,23236,23373,23511,23650,23791,23934,24077,24222,24368,24515,24663,24813,24963,25115,25268,25422,25576,25733,25889,26047,26206,26366,26526,26688,26851,27014,27178,27343,27509,27676,27843,28012,28181,28352,28521,28693,28865,29039,29212,29385,29561,29736,29913,30088,30267,30445,30623,30802,30983,31163,31345,31525,31708,31890,32074,32258,32443,32627,32812,32999,33185,33372,33559,33747,33935,34123,34313,34502,34692,34883,35074,35265,35458,35649,35841,36034,36229,36422,36617,36814,37011,37208
65,Guyana,11762,11900,12046,12198,12358,12522,12694,12872,13057,13252,13453,13663,13882,14110,14346,14592,14847,15114,15389,15676,15973,16282,16602,16935,17280,17638,18010,18395,18795,19209,19639,20084,20545,21023,21516,22028,22557,23102,23669,24252,24857,25480,26124,26788,27472,28178,28906,29655,30427,31223,32042,32885,33750,34641,35556,36497,37464,38455,39472,40516,41585,42683,43806,44956,46134,47338,48568,49824,51110,52420,53755,55118,56507,57921,59360,60825,62313,63825,65361,66919,68500,70102,71725,73367,75029,76710,78406,80119,81849,83591,85348,87116,88895,90683,92480,94286
66,Haiti,12885,12897,12910,12922,12937,12951,12965,12982,12999,13015,13033,13051,13071,13090,13112,13134,13157,13181,13206,13232,13258,13287,13315,13346,13378,13410,13445,13480,13517,13556,13596,13637,13681,13726,13771,13819,13869,13920,13975,14031,14089,14148,14210,14275,14341,14411,14484,14557,14634,14715,14798,14884,14971,15064,15159,15259,15361,15467,15576,15691,15808,15931,16057,16189,16324,16464,16610,16761,16916,17079,17245,17419,17598,17784,17976,18175,18382,18595,18817,19044,19282,19526,19780,20043,20315,20595,20888,21189,21502,21824,22158,22503,22859,23227,23608,24002
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,200259,201136,202034,202953,203896,204875,205882,206915,207974,209060,210171,211310,212479,213680,214914,216182,217487,218826,220201,221612,223060,224545,226069,227632,229236,230881,232569,234300,236076,237897,239766,241682,243644,245657,247721,249834,252001,254222,256497,258829,261219,263667,266175,268742,271372,274065,276821,279644,282531,285487,288512,291605,294771,298008,301318,304702,308162,311697,315311,319003,322775,326627,330562,334579,338680,342865,347136,351495,355940,360475,365097,369810,374613,379509,384496,389575,394748,400014,405376,410830,416381,422028,427769,433604,439537,445565,451689,457908,464223,470633,477137,483737,490429,497215,504093,511063
69,Hungary,746802,753639,760443,767222,773966,780657,787245,793710,800059,806316,812470,818520,824466,830310,836064,841732,847317,852820,858245,863585,868838,873998,879067,884052,888951,893762,898481,903110,907650,912101,916465,920742,924934,929042,933069,937015,940880,944667,948376,952010,955567,959050,962460,965798,969065,972263,975390,978450,981444,984370,987233,990033,992768,995444,998058,1000616,1003114,1005555,1007940,1010272,1012550,1014774,1016949,1019073,1021146,1023172,1025151,1027084,1028969,1030812,1032610,1034366,1036080,1037753,1039387,1040981,1042537,1044056,1045538,1046984,1048396,1049773,1051116,1052427,1053706,1054955,1056172,1057359,1058518,1059645,1060744,1061814,1062854,1063866,1064849,1065805
70,Iceland,6286,6292,6297,6302,6308,6313,6318,6323,6328,6333,6338,6343,6347,6353,6357,6362,6366,6372,6376,6380,6384,6389,6394,6398,6403,6408,6413,6417,6422,6426,6431,6436,6440,6445,6449,6453,6458,6461,6466,6470,6473,6477,6481,6485,6489,6494,6498,6502,6505,6509,6513,6518,6523,6527,6531,6535,6539,6543,6548,6552,6556,6560,6564,6568,6572,6577,6580,6584,6588,6592,6596,6600,6605,6609,6613,6617,6621,6626,6629,6633,6637,6642,6645,6650,6653,6658,6661,6665,6669,6673,6677,6683,6690,6697,6706,6716
71,India,14788003,15041673,15304329,15576827,15859695,16153835,16460148,16779523,17113081,17460119,17821340,18197450,18589175,18997227,19421897,19863113,20321315,20797141,21291234,21804234,22336788,22889539,23463144,24058272,24675639,25315960,25979960,26668379,27381962,28121474,28887684,29681381,30503356,31354410,32235352,33146987,34090139,35065620,36074254,37116854,38194236,39307210,40456576,41643120,42867624,44130846,45433530,46776398,48160141,49585429,51052896,52563139,54116721,55714158,57355915,59042410,60774004,62550999,64373630,66242068,68156405,70116660,72122770,74174584,76271870,78414291,80601424,82832741,85107613,87425301,89784967,92185656,94626303,97105733,99622656,102175671,104763262,107383804,110035563,112716696,115425257,118159200,120916385,123694577,126491459,129304636,132131635,134969925,137816913,140669961,143526388,146383490,149238046,152086804,154927925,157762803
72,Indonesia,1599763,1605140,1610535,1615990,1621484,1627008,1632557,1638139,1643757,1649411,1655101,1660825,1666581,1672372,1678199,1684063,1689962,1695899,1701874,1707884,1713929,1720011,1726130,1732286,1738478,1744708,1750975,1757277,1763618,1769996,1776410,1782862,1789350,1795877,1802441,1809043,1815682,1822360,1829075,1835829,1842620,1849448,1856316,1863221,1870166,1877148,1884168,1891228,1898326,1905463,1912638,1919851,1927105,1934396,1941728,1949097,1956506,1963955,1971443,1978970,1986536,1994142,2001786,2009470,2017195,2024959,2032763,2040606,2048488,2056412,2064375,2072377,2080420,2088503,2096626,2104789,2112993,2121235,2129519,2137843,2146208,2154614,2163058,2171543,2180070,2188637,2197243,2205891,2214580,2223309,2232079,2240889,2249742,2258635,2267568,2276543
73,Iran,2215445,2242530,2270460,2299177,2328637,2358819,2389736,2421441,2454026,2487479,2521829,2557124,2593444,2630912,2669482,2709183,2750045,2792102,2835397,2880043,2926196,2973915,3023251,3074260,3126998,3181528,3237913,3296222,3356525,3418891,3483396,3550109,3619135,3690564,3764472,3840924,3919996,4001755,4086271,4173612,4263840,4357022,4453214,4552471,4654843,4760372,4869100,4981055,5096263,5214742,5336497,5461533,5589837,5721393,5856169,5994126,6135213,6279364,6426505,6576547,6729391,6885625,7045460,7208854,7375760,7546118,7719858,7896896,8077140,8260483,8446810,8635993,8827896,9022367,9219249,9418373,9619561,9822639,10027413,10233682,10441240,10649873,10859366,11069495,11280042,11490780,11701486,11911936,12121809,12330836,12538803,12745502,12950686,13154114,13355558,13554771
74,Iraq,970987,979182,987523,995997,1004600,1013334,1022203,1031202,1040332,1049596,1058987,1068507,1078157,1087943,1097862,1107912,1118096,1128413,1138864,1149447,1160164,1171013,1181996,1193115,1204367,1215758,1227288,1238959,1250774,1262731,1274833,1287081,1299472,1312012,1324696,1337528,1350509,1363638,1376915,1390342,1403919,1417645,1431522,1445550,1459728,1474056,1488533,1503160,1517937,1532862,1547935,1563155,1578522,1594037,1609695,1625499,1641444,1657532,1673759,1690126,1706629,1723268,1740042,1756946,1773981,1791142,1808431,1825841,1843373,1861023,1878788,1896665,1914653,1932747,1950947,1969244,1987641,2006132,2024713,2043381,2062131,2080963,2099871,2118850,2137898,2157010,2176182,2195411,2214690,2234018,2253388,2272798,2292242,2311715,2331210,2350724
75,Ireland,243238,243656,244069,244474,244872,245260,245641,246015,246381,246739,247088,247433,247769,248100,248427,248750,249068,249382,249692,249995,250296,250590,250880,251165,251445,251720,251990,252255,252515,252771,253022,253270,253515,253758,253997,254234,254467,254699,254928,255155,255378,255600,255818,256034,256248,256457,256666,256871,257075,257275,257473,257669,257862,258053,258241,258427,258611,258794,258973,259151,259326,259500,259671,259840,260008,260175,260337,260500,260658,260817,260972,261125,261277,261427,261575,261721,261867,262010,262151,262291,262429,262564,262699,262834,262964,263094,263223,263348,263473,263598,263719,263841,263960,264077,264195,264310
76,Israel,836883,837041,837195,837341,837482,837617,837747,837872,837991,838105,838216,838322,838424,838523,838618,838710,838798,838884,838967,839048,839127,839204,839277,839348,839418,839486,839552,839616,839679,839739,839799,839856,839913,839968,840020,840072,840123,840173,840222,840269,840316,840360,840405,840449,840492,840534,840574,840613,840654,840693,840730,840766,840802,840837,840873,840906,840939,840971,841002,841035,841064,841094,841122,841151,841179,841206,841231,841257,841282,841308,841331,841354,841379,841401,841422,841444,841463,841484,841505,841525,841543,841561,841580,841597,841615,841631,841649,841664,841679,841694,841709,841723,841738,841750,841763,841775
77,Italy,3857443,3874688,3891727,3908571,3925273,3941897,3958433,3974885,3991248,4007519,4023670,4039647,4055399,4070922,4086224,4101330,4116294,4131126,4145831,4160400,4174815,4189066,4203147,4217054,4230783,4244338,4257725,4270950,4284023,4296945,4309718,4322341,4334806,4347111,4359254,4371236,4383061,4394729,4406246,4417614,4428837,4439913,4450846,4461631,4472270,4482764,4493111,4503313,4513375,4523297,4533083,4542732,4552246,4561629,4570878,4579997,4588984,4597841,4606570,4615172,4623648,4632001,4640232,4648345,4656337,4664212,4671970,4679614,4687141,4694556,4701859,4709053,4716138,4723116,4729990,4736761,4743432,4750003,4756477,4762853,4769136,4775321,4781413,4787413,4793323,4799142,4804873,4810516,4816071,4821537,4826917,4832208,4837413,4842532,4847566,4852516
78,Jamaica,43684,43900,44112,44320,44525,44730,44928,45124,45311,45496,45677,45854,46027,46196,46361,46523,46680,46834,46984,47132,47276,47416,47553,47687,47819,47946,48072,48194,48313,48429,48543,48654,48763,48868,48971,49072,49171,49266,49360,49451,49540,49627,49712,49794,49874,49953,50029,50104,50177,50248,50317,50386,50451,50516,50578,50639,50699,50758,50814,50871,50924,50977,51029,51078,51126,51174,51221,51266,51310,51353,51395,51436,51475,51514,51551,51587,51623,51658,51692,51725,51757,51787,51818,51849,51877,51906,51932,51959,51986,52012,52038,52063,52087,52113,52139,52164
79,Japan,531109,535637,540252,544968,549800,554746,559810,565011,570367,575889,581586,587452,593497,599722,606135,612736,619526,626510,633696,641086,648685,656498,664532,672810,681345,690145,699220,708574,718214,728149,738387,748938,759811,771016,782565,794466,806730,819369,832392,845814,859643,873894,888579,903711,919302,935368,951921,968977,986550,1004656,1023310,1042527,1062327,1082723,1103736,1125381,1147678,1170645,1194303,1218670,1243768,1269616,1296237,1323652,1351885,1380957,1410891,1441715,1473450,1506123,1539760,1574386,1610031,1646719,1684481,1723344,1763339,1804497,1846845,1890417,1935217,1981274,2028619,2077287,2127308,2178717,2231550,2285837,2341618,2398927,2457805,2518293,2580440,2644292,2709895,2777300
80,Jordan,683466,687184,690763,694210,697547,700790,703946,707029,710039,712982,715857,718654,721372,724009,726563,729034,731433,733766,736037,738256,740427,742551,744632,746671,748668,750620,752529,754396,756222,758007,759755,761463,763137,764776,766375,767937,769462,770950,772404,773825,775213,776574,777904,779209,780487,781739,782966,784168,785342,786492,787616,788717,789793,790846,791877,792887,793877,794846,795794,796724,797636,798529,799403,800261,801102,801925,802733,803525,804300,805060,805805,806534,807250,807950,808636,809309,809968,810614,811248,811868,812476,813073,813659,814233,814794,815345,815886,816416,816934,817441,817937,818421,818894,819355,819805,820242
81,Kazakhstan,338764,341654,344568,347505,350459,353429,356424,359446,362507,365607,368742,371912,375119,378368,381657,384989,388365,391785,395252,398763,402321,405927,409582,413289,417047,420859,424724,428647,432625,436658,440750,444908,449134,453431,457799,462242,466763,471362,476042,480807,485658,490598,495630,500757,505981,511305,516733,522265,527908,533662,539531,545519,551628,557862,564224,570717,577346,584113,591021,598074,605276,612631,620140,627810,635641,643639,651807,660147,668665,677362,686244,695311,704569,714019,723668,733516,743565,753822,764286,774962,785840,796913,808182,819649,831315,843180,855247,867515,879986,892658,905532,918608,931882,945349,959009,972859
