place,week_ahead,quantile,value
Illinois,2,0.5,325.892004305235
Illinois,2,0.55,326.870576954672
Illinois,2,0.6,343.785147772586
Illinois,2,0.65,361.667229595787
Illinois,2,0.7,365.530323215666
Illinois,2,0.75,369.304050942847
Illinois,2,0.8,369.304050944404
Illinois,2,0.85,395.13688914699
Illinois,2,0.9,397.858549776989
Illinois,2,0.95,404.9928449504
Illinois,2,0.975,404.992844950524
Illinois,2,0.99,404.992844951666
Illinois,3,point,542.218880389117
Illinois,3,0.01,428.903221530407
Illinois,3,0.025,428.903221530563
Illinois,3,0.05,428.903221530905
Illinois,3,0.1,430.511115350186
Illinois,3,0.15,440.866743533552
Illinois,3,0.2,483.849791650915
Illinois,3,0.25,489.100800715918
Illinois,3,0.3,489.100800716362
Illinois,3,0.35,493.939519518903
Illinois,3,0.4,525.631030935342
Illinois,3,0.45,527.473629922082
Illinois,3,0.5,535.011353758542
Illinois,3,0.55,536.617859812715
Illinois,3,0.6,555.721695906932
Illinois,3,0.65,593.742931891355
Illinois,3,0.7,600.084906901371
Illinois,3,0.75,606.280171447179
Illinois,3,0.8,606.280171449725
Illinois,3,0.85,648.689502012028
Illinois,3,0.9,653.157605920351
Illinois,3,0.95,664.869856814563
Illinois,3,0.975,664.869856814774
Illinois,3,0.99,664.869856816636
Illinois,4,point,747.868232123078
Illinois,4,0.01,591.57492599233
Illinois,4,0.025,591.574925992551
Illinois,4,0.05,591.574925993016
Illinois,4,0.1,593.792651622949
Illinois,4,0.15,608.07589704675
Illinois,4,0.2,667.361284128296
Illinois,4,0.25,674.603862740638
Illinois,4,0.3,674.603862741242
Illinois,4,0.35,681.277780244813
Illinois,4,0.4,727.530496205218
Illinois,4,0.45,729.437783682629
Illinois,4,0.5,737.927080322312
Illinois,4,0.55,740.142891844342
Illinois,4,0.6,761.371047640893
Illinois,4,0.65,818.934000399428
Illinois,4,0.7,827.681319628726
Illinois,4,0.75,836.226284975703
Illinois,4,0.8,836.226284979231
Illinois,4,0.85,894.720358535626
Illinois,4,0.9,900.883096669088
Illinois,4,0.95,917.037496095661
Illinois,4,0.975,917.037496095953
Illinois,4,0.99,917.037496098528
Illinois,5,point,904.567598513672
Illinois,5,0.01,715.526461963317
Illinois,5,0.025,715.526461963585
Illinois,5,0.05,715.526461964153
Illinois,5,0.1,718.208863303131
Illinois,5,0.15,735.48484917474
Illinois,5,0.2,807.192187333865
Illinois,5,0.25,815.952289262255
Illinois,5,0.3,815.95228926299
Illinois,5,0.35,824.024579633908
Illinois,5,0.4,879.968536609158
Illinois,5,0.45,886.137150073222
Illinois,5,0.5,892.543496640326
Illinois,5,0.55,895.223582812134
Illinois,5,0.6,918.070414031487
Illinois,5,0.65,990.523638073981
Illinois,5,0.7,1001.10376597459
Illinois,5,0.75,1011.43914118016
Illinois,5,0.8,1011.43914118441
Illinois,5,0.85,1082.1893634448
Illinois,5,0.9,1089.64336803305
Illinois,5,0.95,1109.18256714203
Illinois,5,0.975,1109.18256714239
Illinois,5,0.99,1109.18256714549
Illinois,6,point,1075.38597821245
Illinois,6,0.01,850.646348044807
Illinois,6,0.025,850.646348045128
Illinois,6,0.05,850.64634804579
Illinois,6,0.1,853.835293562537
Illinois,6,0.15,874.373673443341
Illinois,6,0.2,959.622212212533
Illinois,6,0.25,970.036570185322
Illinois,6,0.3,970.036570186203
Illinois,6,0.35,979.633230392919
Illinois,6,0.4,1046.14163396139
Illinois,6,0.45,1056.955529772
Illinois,6,0.5,1061.09124714267
Illinois,6,0.55,1064.2774402965
Illinois,6,0.6,1088.88879373026
Illinois,6,0.65,1177.57394054684
Illinois,6,0.7,1190.15201786326
Illinois,6,0.75,1202.43912343046
Illinois,6,0.8,1202.43912343552
Illinois,6,0.85,1286.5498047149
Illinois,6,0.9,1295.41142216495
Illinois,6,0.95,1318.64040005651
Illinois,6,0.975,1318.64040005692
Illinois,6,0.99,1318.64040006062
Illinois,7,point,1246.53947758988
Illinois,7,0.01,979.056157350211
Illinois,7,0.025,980.476509398744
Illinois,7,0.05,983.923661290941
Illinois,7,0.1,990.00234816091
Illinois,7,0.15,1017.70611413571
Illinois,7,0.2,1111.41053604553
Illinois,7,0.25,1117.14796981795
Illinois,7,0.3,1122.42265376679
Illinois,7,0.35,1142.79326050197
Illinois,7,0.4,1216.18919970644
Illinois,7,0.45,1218.47275463508
Illinois,7,0.5,1225.14329732869
Illinois,7,0.55,1238.74001588023
Illinois,7,0.6,1260.04229310769
Illinois,7,0.65,1365.14415196403
Illinois,7,0.7,1378.11638334201
Illinois,7,0.75,1385.24872159544
Illinois,7,0.8,1394.20045609216
Illinois,7,0.85,1497.74201150901
Illinois,7,0.9,1509.77449456261
Illinois,7,0.95,1517.42297445217
Illinois,7,0.975,1520.99310383351
Illinois,7,0.99,1526.04333655871
California,1,point,365.376485115226
California,1,0.01,296.054398641383
California,1,0.025,296.054398641514
California,1,0.05,296.054398641569
California,1,0.1,296.054398641674
California,1,0.15,296.054422022469
California,1,0.2,331.403155678883
California,1,0.25,331.403155678971
California,1,0.3,331.403155679
California,1,0.35,331.403186761221
California,1,0.4,357.756888600624
California,1,0.45,359.874731618038
California,1,0.5,359.874731618052
California,1,0.55,359.874731618067
California,1,0.6,368.905095823646
California,1,0.65,402.100669753549
California,1,0.7,402.100669753621
California,1,0.75,402.100669753854
California,1,0.8,402.100716238594
California,1,0.85,437.449426790903
California,1,0.9,437.449426791136
California,1,0.95,437.44946743039
California,1,0.975,437.449480977244
California,1,0.99,437.449480977288
California,2,point,469.781931960123
California,2,0.01,380.651226953414
California,2,0.025,380.651226953589
California,2,0.05,380.651226953665
California,2,0.1,380.651226953822
California,2,0.15,380.651257015619
California,2,0.2,426.100805812399
California,2,0.25,426.100805812515
California,2,0.3,426.100805812574
California,2,0.35,426.100845776469
California,2,0.4,462.024486291429
California,2,0.45,462.708065708823
California,2,0.5,462.708065708837
California,2,0.55,462.708065708881
California,2,0.6,472.662335445528
California,2,0.65,516.999963529968
California,2,0.7,516.999963530063
California,2,0.75,516.999963530383
California,2,0.8,517.000023298009
California,2,0.85,562.449542388771
California,2,0.9,562.449542389091
California,2,0.95,562.449594640908
California,2,0.975,562.449612058728
California,2,0.99,562.449612058772
California,3,point,617.420050480616
California,3,0.01,500.278286098575
California,3,0.025,500.278286098794
California,3,0.05,500.278286098881
California,3,0.1,500.278286099099
California,3,0.15,500.278325608408
California,3,0.2,560.011279992905
California,3,0.25,560.011279993065
California,3,0.3,560.011279993108
California,3,0.35,560.011332516442
California,3,0.4,608.123084035426
California,3,0.45,608.123084035469
California,3,0.5,608.123084035498
California,3,0.55,608.123084035557
California,3,0.6,620.300453966021
California,3,0.65,679.477267781018
California,3,0.7,679.477267781142
California,3,0.75,679.477267781549
California,3,0.8,679.477346332322
California,3,0.85,739.210261675107
California,3,0.9,739.210261675486
California,3,0.95,739.21033034848
California,3,0.975,739.210353240211
California,3,0.99,739.210353240269
California,4,point,821.00350172679
California,4,0.01,665.236291573441
California,4,0.025,665.236291573732
California,4,0.05,665.236291573863
California,4,0.1,665.236291574125
California,4,0.15,665.236344110934
California,4,0.2,744.665194340181
California,4,0.25,744.665194340385
California,4,0.3,744.665194340472
California,4,0.35,744.665264182433
California,4,0.4,808.641023376767
California,4,0.45,808.641023376826
California,4,0.5,808.641023376855
California,4,0.55,808.641023376927
California,4,0.6,823.883905212194
California,4,0.65,903.522999872966
California,4,0.7,903.522999873137
California,4,0.75,903.522999873676
California,4,0.8,903.523104325184
California,4,0.85,982.951902639397
California,4,0.9,982.951902639936
California,4,0.95,982.951993956616
California,4,0.975,982.95202439648
California,4,0.99,982.952024396553
California,5,point,1017.5221385544
California,5,0.01,824.469874515897
California,5,0.025,824.46987451626
California,5,0.05,824.469874516417
California,5,0.1,824.469874516755
California,5,0.15,824.46993962898
California,5,0.2,922.911192776126
California,5,0.25,922.911192776373
California,5,0.3,922.91119277649
California,5,0.35,922.911279336098
California,5,0.4,1002.20052861964
California,5,0.45,1002.2005286197
California,5,0.5,1002.20052861977
California,5,0.55,1002.20052861981
California,5,0.6,1020.4025420398
California,5,0.65,1119.79382929569
California,5,0.7,1119.79382929592
California,5,0.75,1119.79382929658
California,5,0.8,1119.79395875002
California,5,0.85,1218.23514755555
California,5,0.9,1218.2351475562
California,5,0.95,1218.23526073081
California,5,0.975,1218.23529845689
California,5,0.99,1218.23529845699
California,6,point,1106.25867821024
California,6,0.01,896.370623347728
California,6,0.025,896.370623348121
California,6,0.05,896.370623348288
California,6,0.1,896.370623348645
California,6,0.15,896.37069413923
California,6,0.2,1003.39685746441
California,6,0.25,1003.3968574647
California,6,0.3,1003.39685746479
California,6,0.35,1003.39695157314
California,6,0.4,1089.60089425424
California,6,0.45,1089.6008942543
California,6,0.5,1089.60089425438
California,6,0.55,1089.60089425444
California,6,0.6,1109.13908169564
California,6,0.65,1217.44932569683
California,6,0.7,1217.44932569706
California,6,0.75,1217.44932569777
California,6,0.8,1217.44946644067
California,6,0.85,1324.47555981309
California,6,0.9,1324.4755598138
California,6,0.95,1324.47568285819
California,6,0.975,1324.47572387432
California,6,0.99,1324.47572387442
California,7,point,1141.53162377696
California,7,0.01,917.52405962848
California,7,0.025,918.180654573909
California,7,0.05,919.24022135288
California,7,0.1,922.286951414339
California,7,0.15,935.048421997679
California,7,0.2,1027.10510503492
California,7,0.25,1031.37830540577
California,7,0.3,1033.56382977472
California,7,0.35,1047.38712522074
California,7,0.4,1116.20232651746
California,7,0.45,1120.27386533793
California,7,0.5,1128.01000983536
California,7,0.55,1135.71823955787
California,7,0.6,1146.08774738819
California,7,0.65,1246.42934188334
California,7,0.7,1251.39999504019
California,7,0.75,1254.05175256716
California,7,0.8,1271.06652216789
California,7,0.85,1356.92055496133
California,7,0.9,1362.51548116939
California,7,0.95,1378.64796714824
California,7,0.975,1381.75063192367
California,7,0.99,1383.13874749851
Arizona,1,point,45.7071106680317
Arizona,1,0.01,0
Arizona,1,0.025,16.4985422716741
Arizona,1,0.05,20.9926397053678
Arizona,1,0.1,20.9926397053678
Arizona,1,0.15,21.1016943991635
Arizona,1,0.2,26.2860349289112
Arizona,1,0.25,34.2118355253006
Arizona,1,0.3,34.2118355253006
Arizona,1,0.35,34.3088279377444
Arizona,1,0.4,35.8234278495844
Arizona,1,0.45,39.3514898429858
Arizona,1,0.5,39.3514898429858
Arizona,1,0.55,39.4578421426813
Arizona,1,0.6,42.4356684910494
Arizona,1,0.65,60.6502271651661
Arizona,1,0.7,60.7230950149133
Arizona,1,0.75,60.7230950149133
Arizona,1,0.8,67.6417327061554
Arizona,1,0.85,73.8694229850989
Arizona,1,0.9,73.9302285534941
Arizona,1,0.95,73.9302285534941
Arizona,1,0.975,76.3858752057708
Arizona,1,0.99,122.699209125132
Arizona,2,point,61.0051749818619
Arizona,2,0.01,2.3544162961031
Arizona,2,0.025,21.9962950846966
Arizona,2,0.05,27.4538464280631
Arizona,2,0.1,27.4538464280631
Arizona,2,0.15,27.7730001775672
Arizona,2,0.2,35.1353246250128
Arizona,2,0.25,45.2336597077083
Arizona,2,0.3,45.2336597077083
Arizona,2,0.35,45.6775183176032
Arizona,2,0.4,49.5698943228672
Arizona,2,0.45,52.0156862572621
Arizona,2,0.5,52.0156862572621
Arizona,2,0.55,52.5190178168486
Arizona,2,0.6,57.1955987247861
Arizona,2,0.65,80.793286266995
Arizona,2,0.7,81.4865545976681
Arizona,2,0.75,81.4865545976681
Arizona,2,0.8,91.0367287145964
Arizona,2,0.85,98.5730995466402
Arizona,2,0.9,99.3910727377006
Arizona,2,0.95,99.3910727377006
Arizona,2,0.975,104.001711322264
Arizona,2,0.99,137.997273438962
Arizona,3,point,86.0028657005838
Arizona,3,0.01,27.352107014825
Arizona,3,0.025,32.2537212420707
Arizona,3,0.05,38.3084234638263
Arizona,3,0.1,38.3084234638263
Arizona,3,0.15,39.1513496166481
Arizona,3,0.2,50.81088830712
Arizona,3,0.25,63.0915806706253
Arizona,3,0.3,63.0915806706253
Arizona,3,0.35,64.3926870843243
Arizona,3,0.4,72.5518143786576
Arizona,3,0.45,72.5518143786576
Arizona,3,0.5,74.0372732006872
Arizona,3,0.55,74.0372732006872
Arizona,3,0.6,82.193289443508
Arizona,3,0.65,112.657895084223
Arizona,3,0.7,114.875362019684
Arizona,3,0.75,114.875362019684
Arizona,3,0.8,130.172446017707
Arizona,3,0.85,137.441052291022
Arizona,3,0.9,140.116699487364
Arizona,3,0.95,140.116699487364
Arizona,3,0.975,153.120544695277
Arizona,3,0.99,162.994964157684
Arizona,4,point,117.325383882197
Arizona,4,0.01,47.6604853927121
Arizona,4,0.025,51.5312677366528
Arizona,4,0.05,51.5312677366528
Arizona,4,0.1,51.5312677366528
Arizona,4,0.15,53.7599184455103
Arizona,4,0.2,71.5221860769701
Arizona,4,0.25,84.3697469575018
Arizona,4,0.3,87.9899864836771
Arizona,4,0.35,87.9899864836771
Arizona,4,0.4,97.0340144793554
Arizona,4,0.45,97.0340144793554
Arizona,4,0.5,101.180075412016
Arizona,4,0.55,105.247416321759
Arizona,4,0.6,113.515807625121
Arizona,4,0.65,150.0467053992
Arizona,4,0.7,156.45012256
Arizona,4,0.75,156.45012256
Arizona,4,0.8,182.311438077542
Arizona,4,0.85,182.885184620045
Arizona,4,0.9,190.680190598163
Arizona,4,0.95,190.680190598163
Arizona,4,0.975,194.317482339297
Arizona,4,0.99,226.430091423654
Arizona,5,point,151.450486352877
Arizona,5,0.01,65.303516979479
Arizona,5,0.025,65.328401918403
Arizona,5,0.05,65.4924061631737
Arizona,5,0.1,66.8491566480116
Arizona,5,0.15,70.6305448167404
Arizona,5,0.2,99.3529073389651
Arizona,5,0.25,106.249680540521
Arizona,5,0.3,114.361657499579
Arizona,5,0.35,114.847829017341
Arizona,5,0.4,121.889498612607
Arizona,5,0.45,128.686173343354
Arizona,5,0.5,131.584399244817
Arizona,5,0.55,138.568405474697
Arizona,5,0.6,150.612126833937
Arizona,5,0.65,187.213141782457
Arizona,5,0.7,202.281877679434
Arizona,5,0.75,203.107958313559
Arizona,5,0.8,227.789731124569
Arizona,5,0.85,228.540286688924
Arizona,5,0.9,246.372713331675
Arizona,5,0.95,247.401271905001
Arizona,5,0.975,252.403889625235
Arizona,5,0.99,314.238485998487
Arizona,6,point,197.348578799973
Arizona,6,0.01,81.2680311528562
Arizona,6,0.025,81.4432988662775
Arizona,6,0.05,82.4759467231506
Arizona,6,0.1,91.8933693241233
Arizona,6,0.15,93.7675334745691
Arizona,6,0.2,131.423786183404
Arizona,6,0.25,133.926833295398
Arizona,6,0.3,149.106719101197
Arizona,6,0.35,151.50850593912
Arizona,6,0.4,152.522408319808
Arizona,6,0.45,171.405766296844
Arizona,6,0.5,174.92610115141
Arizona,6,0.55,186.025411698362
Arizona,6,0.6,214.56806734901
Arizona,6,0.65,232.256873114107
Arizona,6,0.7,263.391199626458
Arizona,6,0.75,269.136789863399
Arizona,6,0.8,281.637680424828
Arizona,6,0.85,286.908706749608
Arizona,6,0.9,321.4942300777
Arizona,6,0.95,328.669787522661
Arizona,6,0.975,360.631111689538
Arizona,6,0.99,448.669967477043
Arizona,7,point,249.952416948553
Arizona,7,0.01,96.5022789632976
Arizona,7,0.025,97.0327132226739
Arizona,7,0.05,99.582325802402
Arizona,7,0.1,116.828368115559
Arizona,7,0.15,122.101208388522
Arizona,7,0.2,156.417550658181
Arizona,7,0.25,162.866393450498
Arizona,7,0.3,180.991079424697
Arizona,7,0.35,189.334552181505
Arizona,7,0.4,191.374100924422
Arizona,7,0.45,218.464632588206
Arizona,7,0.5,228.134273048086
Arizona,7,0.55,242.626880263016
Arizona,7,0.6,275.745946973464
Arizona,7,0.65,286.312487948031
Arizona,7,0.7,326.944515405653
Arizona,7,0.75,336.987706507447
Arizona,7,0.8,348.112118390854
Arizona,7,0.85,352.25281771299
Arizona,7,0.9,412.618110279312
Arizona,7,0.95,432.1673539623
Arizona,7,0.975,487.572863226345
Arizona,7,0.99,606.358775863385
Massachusetts,1,point,140.173155200308
Massachusetts,1,0.01,57.4921168729934
Massachusetts,1,0.025,57.4921168730434
Massachusetts,1,0.05,58.8146830010874
Massachusetts,1,0.1,62.7823813870236
Massachusetts,1,0.15,77.1418405515033
Massachusetts,1,0.2,79.1936768103405
Massachusetts,1,0.25,79.1936768107043
Massachusetts,1,0.3,87.916153603328
Massachusetts,1,0.35,89.3323817186138
Massachusetts,1,0.4,100.674324687483
Massachusetts,1,0.45,112.016267658
Massachusetts,1,0.5,116.441287907881
Massachusetts,1,0.55,128.427563077857
Massachusetts,1,0.6,128.427563089652
Massachusetts,1,0.65,136.091011586427
Massachusetts,1,0.7,141.795297502453
Massachusetts,1,0.75,226.016004790737
Massachusetts,1,0.8,242.334713731107
Massachusetts,1,0.85,256.586753964184
Massachusetts,1,0.9,274.972131611841
Massachusetts,1,0.95,287.418592484627
Massachusetts,1,0.975,291.950902729059
Massachusetts,1,0.99,292.202107721019
Massachusetts,2,point,160.246980709832
Massachusetts,2,0.01,54.3382397891584
Massachusetts,2,0.025,54.4741156189812
Massachusetts,2,0.05,57.0065601034958
Massachusetts,2,0.1,63.3404352486396
Massachusetts,2,0.15,73.1880083472715
Massachusetts,2,0.2,78.8140780172253
Massachusetts,2,0.25,79.9103616282919
Massachusetts,2,0.3,83.6521737379553
Massachusetts,2,0.35,89.1391801621276
Massachusetts,2,0.4,100.498320454921
Massachusetts,2,0.45,111.425695863761
Massachusetts,2,0.5,112.775572473976
Massachusetts,2,0.55,127.754786391783
Massachusetts,2,0.6,129.390549110325
Massachusetts,2,0.65,129.954904879658
Massachusetts,2,0.7,161.869123011976
Massachusetts,2,0.75,292.724016595195
Massachusetts,2,0.8,313.859148291267
Massachusetts,2,0.85,332.317639607263
Massachusetts,2,0.9,356.129411683414
Massachusetts,2,0.95,372.249411780095
Massachusetts,2,0.975,378.119421120507
Massachusetts,2,0.99,378.444768585628
Massachusetts,3,point,176.962358155845
Massachusetts,3,0.01,45.3758498113655
Massachusetts,3,0.025,45.8746628256413
Massachusetts,3,0.05,50.5878743322919
Massachusetts,3,0.1,59.4956539765517
Massachusetts,3,0.15,61.9230239865574
Massachusetts,3,0.2,70.7549517000007
Massachusetts,3,0.25,72.6913496990855
Massachusetts,3,0.3,75.5535706945229
Massachusetts,3,0.35,82.1268308889967
Massachusetts,3,0.4,90.3049387184874
Massachusetts,3,0.45,100.39475436867
Massachusetts,3,0.5,106.174545122834
Massachusetts,3,0.55,111.455008011031
Massachusetts,3,0.6,117.235465625348
Massachusetts,3,0.65,122.477667614541
Massachusetts,3,0.7,178.58450045799
Massachusetts,3,0.75,365.2715398482
Massachusetts,3,0.8,391.644716157116
Massachusetts,3,0.85,414.677884479581
Massachusetts,3,0.9,444.391068774944
Massachusetts,3,0.95,464.506183776969
Massachusetts,3,0.975,471.830992228406
Massachusetts,3,0.99,472.236972478862
Massachusetts,4,point,194.788189196419
Massachusetts,4,0.01,42.7946230710921
Massachusetts,4,0.025,43.0531845719452
Massachusetts,4,0.05,49.0223390110223
Massachusetts,4,0.1,60.4084053968436
Massachusetts,4,0.15,62.8800082480811
Massachusetts,4,0.2,66.8688038405016
Massachusetts,4,0.25,76.7537005182785
Massachusetts,4,0.3,80.7078282538605
Massachusetts,4,0.35,87.524366422178
Massachusetts,4,0.4,89.9461397761061
Massachusetts,4,0.45,97.3935839040805
Massachusetts,4,0.5,107.572274485115
Massachusetts,4,0.55,111.654777985776
Massachusetts,4,0.6,124.252910949021
Massachusetts,4,0.65,130.261050541299
Massachusetts,4,0.7,196.410331498564
Massachusetts,4,0.75,417.680090506288
Massachusetts,4,0.8,447.837246117768
Massachusetts,4,0.85,474.175174973578
Massachusetts,4,0.9,508.151557340726
Massachusetts,4,0.95,531.152755457834
Massachusetts,4,0.975,539.528515195947
Massachusetts,4,0.99,539.992744814881
Massachusetts,5,point,206.42998462476
Massachusetts,5,0.01,43.0845493718854
Massachusetts,5,0.025,43.9717180683983
Massachusetts,5,0.05,49.856196924804
Massachusetts,5,0.1,63.0686831577186
Massachusetts,5,0.15,69.27284879945
Massachusetts,5,0.2,73.4083784868817
Massachusetts,5,0.25,86.3856365532374
Massachusetts,5,0.3,89.253331876258
Massachusetts,5,0.35,94.8215311470021
Massachusetts,5,0.4,100.539561470101
Massachusetts,5,0.45,103.069076712422
Massachusetts,5,0.5,110.20572283016
Massachusetts,5,0.55,127.666867523469
Massachusetts,5,0.6,138.739465008512
Massachusetts,5,0.65,150.94350444818
Massachusetts,5,0.7,208.052126926904
Massachusetts,5,0.75,435.682839542165
Massachusetts,5,0.8,467.139821782799
Massachusetts,5,0.85,494.612961854309
Massachusetts,5,0.9,530.053786264069
Massachusetts,5,0.95,554.046376613271
Massachusetts,5,0.975,562.7831463779
Massachusetts,5,0.99,563.267385112704
