place,week_ahead,quantile,value
Georgia,5,0.25,51910.1805583588
Georgia,5,0.5,56241.4496722017
Georgia,5,0.75,59367.2394089685
Georgia,5,0.9,66516.1677021748
Georgia,5,0.975,69839.3275511679
Georgia,6,point,79476.4525929026
Georgia,6,0.025,63852.5806250824
Georgia,6,0.1,66813.9595350842
Georgia,6,0.25,71079.4016700294
Georgia,6,0.5,79111.9525929026
Georgia,6,0.75,83808.9026941815
Georgia,6,0.9,97123.8124891684
Georgia,6,0.975,103562.423208996
Georgia,7,point,111605.587258018
Georgia,7,0.025,86042.6223666738
Georgia,7,0.1,91224.399880939
Georgia,7,0.25,97432.5968534397
Georgia,7,0.5,111241.087258018
Georgia,7,0.75,117883.238324826
Georgia,7,0.9,140266.688698617
Georgia,7,0.975,152050.666151464
New Hampshire,1,point,4151.51163760715
New Hampshire,1,0.025,3225.87965975411
New Hampshire,1,0.1,3228.29754832934
New Hampshire,1,0.25,3243.06462953548
New Hampshire,1,0.5,3913.04831649744
New Hampshire,1,0.75,4713.01163760715
New Hampshire,1,0.9,5944.69853084638
New Hampshire,1,0.975,6070.68803644599
New Hampshire,2,point,5082.63187081039
New Hampshire,2,0.025,3431.88986587961
New Hampshire,2,0.1,3439.40880924476
New Hampshire,2,0.25,3481.05173897295
New Hampshire,2,0.5,4747.20044189919
New Hampshire,2,0.75,5644.13187081039
New Hampshire,2,0.9,7993.78920359825
New Hampshire,2,0.975,8401.35690492037
New Hampshire,3,point,6734.27951718986
New Hampshire,3,0.025,3786.61111006967
New Hampshire,3,0.1,3805.57055679099
New Hampshire,3,0.25,3898.06296461757
New Hampshire,3,0.5,6282.805271397
New Hampshire,3,0.75,7295.77951718986
New Hampshire,3,0.9,11463.8231678205
New Hampshire,3,0.975,12476.9114164906
New Hampshire,4,point,9590.35069616565
New Hampshire,4,0.025,4343.56027755671
New Hampshire,4,0.1,4384.55862765894
New Hampshire,4,0.25,4570.40867702733
New Hampshire,4,0.5,9043.97334344577
New Hampshire,4,0.75,10151.8506961656
New Hampshire,4,0.9,17213.0373408884
New Hampshire,4,0.975,19443.3467742059
New Hampshire,5,point,14432.0058355042
New Hampshire,5,0.025,5185.20875754167
New Hampshire,5,0.1,5265.74916469344
New Hampshire,5,0.25,5620.92849763058
New Hampshire,5,0.5,13950.7586670487
New Hampshire,5,0.75,15382.5857995573
New Hampshire,5,0.9,26464.752747854
New Hampshire,5,0.975,30962.2539607587
New Hampshire,6,point,22385.8345312937
New Hampshire,6,0.025,6438.34804281534
New Hampshire,6,0.1,6588.01309540397
New Hampshire,6,0.25,7246.12228515424
New Hampshire,6,0.5,22527.5357214225
New Hampshire,6,0.75,25522.8337809258
New Hampshire,6,0.9,40596.3163712597
New Hampshire,6,0.975,48863.7403003262
New Hampshire,7,point,34705.1662800194
New Hampshire,7,0.025,8294.6034744794
New Hampshire,7,0.1,8563.63067232622
New Hampshire,7,0.25,9758.89623034728
New Hampshire,7,0.5,36363.7101301349
New Hampshire,7,0.75,42612.6672149927
New Hampshire,7,0.9,60229.8139494491
New Hampshire,7,0.975,73643.4890790771
North Carolina,1,point,36047.1719783547
North Carolina,1,0.025,35184.9597973265
North Carolina,1,0.1,35297.2885726211
North Carolina,1,0.25,35376.1719783547
North Carolina,1,0.5,36052.7258056432
North Carolina,1,0.75,36697.9492311706
North Carolina,1,0.9,36929.1739204521
North Carolina,1,0.975,37105.0759597379
North Carolina,2,point,49339.945557491
North Carolina,2,0.025,46777.4459221293
North Carolina,2,0.1,46968.9416389832
North Carolina,2,0.25,47407.9022976602
North Carolina,2,0.5,49552.0384390801
North Carolina,2,0.75,50255.99889168
North Carolina,2,0.9,52161.2588462069
North Carolina,2,0.975,52734.5611310545
North Carolina,3,point,73861.7304113877
North Carolina,3,0.025,67047.9720673314
North Carolina,3,0.1,68055.6568467037
North Carolina,3,0.25,69402.0250387704
North Carolina,3,0.5,74532.7304113877
North Carolina,3,0.75,76607.3891048022
North Carolina,3,0.9,80573.3371776211
North Carolina,3,0.975,82208.6827994566
North Carolina,4,point,117325.258575229
North Carolina,4,0.025,100286.901260871
North Carolina,4,0.1,104513.401686569
North Carolina,4,0.25,108939.056706352
North Carolina,4,0.5,117996.258575229
North Carolina,4,0.75,123013.612289192
North Carolina,4,0.9,130881.286596663
North Carolina,4,0.975,135325.639897161
North Carolina,5,point,189161.786770578
North Carolina,5,0.025,152180.564036442
North Carolina,5,0.1,164051.084154814
North Carolina,5,0.25,174148.825223898
North Carolina,5,0.5,189161.786770578
North Carolina,5,0.75,203938.005787029
North Carolina,5,0.9,213024.79319749
North Carolina,5,0.975,223741.264234461
North Carolina,6,point,293000.410225594
North Carolina,6,0.025,225395.356898827
North Carolina,6,0.1,250597.008422182
North Carolina,6,0.25,270364.897381051
North Carolina,6,0.5,293000.410225594
North Carolina,6,0.75,320972.142035966
North Carolina,6,0.9,335025.647786009
North Carolina,6,0.975,350042.173452534
North Carolina,7,point,409281.009042243
North Carolina,7,0.025,312002.919579838
North Carolina,7,0.1,352315.277533852
North Carolina,7,0.25,385656.663354987
North Carolina,7,0.5,408610.009042243
North Carolina,7,0.75,435747.000963567
North Carolina,7,0.9,471630.894983174
North Carolina,7,0.975,490861.970891803
New Jersey,1,point,27921.1453994505
New Jersey,1,0.025,24216.6453994505
New Jersey,1,0.1,26262.5196569767
New Jersey,1,0.25,26643.9051418938
New Jersey,1,0.5,28025.3710434148
New Jersey,1,0.75,28669.015313942
New Jersey,1,0.9,29550.7762204707
New Jersey,1,0.975,31625.6453994505
New Jersey,2,point,26770.3727644448
New Jersey,2,0.025,22939.6765586869
New Jersey,2,0.1,23036.0125843934
New Jersey,2,0.25,23593.0255981721
New Jersey,2,0.5,26188.6220262011
New Jersey,2,0.75,29488.4265511772
New Jersey,2,0.9,30549.7955023512
New Jersey,2,0.975,32352.8428021143
New Jersey,3,point,26066.6702102378
New Jersey,3,0.025,19344.4295529625
New Jersey,3,0.1,20008.1570126385
New Jersey,3,0.25,22362.1702102378
New Jersey,3,0.5,24007.580950184
New Jersey,3,0.75,30232.3224295415
New Jersey,3,0.9,33876.7319137549
New Jersey,3,0.975,37484.9479062888
New Jersey,4,point,25936.9207881065
New Jersey,4,0.025,16203.827308774
New Jersey,4,0.1,17054.630495754
New Jersey,4,0.25,20908.8812134191
New Jersey,4,0.5,22158.8270563576
New Jersey,4,0.75,33510.3687647297
New Jersey,4,0.9,38532.387527836
New Jersey,4,0.975,43275.5926302276
New Jersey,5,point,25790.2673747208
New Jersey,5,0.025,13801.0726291975
New Jersey,5,0.1,14797.4620579089
New Jersey,5,0.25,18792.3352728528
New Jersey,5,0.5,20489.1817010068
New Jersey,5,0.75,36828.6392505853
New Jersey,5,0.9,42385.693279794
New Jersey,5,0.975,45945.4251892725
New Jersey,6,point,24792.873650508
New Jersey,6,0.025,12211.0854089241
New Jersey,6,0.1,13334.2153073296
New Jersey,6,0.25,17209.9700358948
New Jersey,6,0.5,19385.9925395814
New Jersey,6,0.75,37861.2210682807
New Jersey,6,0.9,42306.8712966924
New Jersey,6,0.975,45071.3885655929
New Jersey,7,point,22661.9265167391
New Jersey,7,0.025,11360.8788039726
New Jersey,7,0.1,12614.2035317098
New Jersey,7,0.25,16238.7836654815
New Jersey,7,0.5,18936.3157952512
New Jersey,7,0.75,32724.4014816582
New Jersey,7,0.9,37744.3183249396
New Jersey,7,0.975,40076.0239001168
Colorado,1,point,20350.2586461338
Colorado,1,0.025,16597.9836320383
Colorado,1,0.1,16692.7448957271
Colorado,1,0.25,16757.6357290028
Colorado,1,0.5,20155.5902788474
Colorado,1,0.75,20736.7586461338
Colorado,1,0.9,27811.726622177
Colorado,1,0.975,27900.8346062242
Colorado,2,point,19157.6703071825
Colorado,2,0.025,14904.72870966
Colorado,2,0.1,15023.974019027
Colorado,2,0.25,15169.3707962581
Colorado,2,0.5,19544.1703071825
Colorado,2,0.75,20363.1572690236
Colorado,2,0.9,25766.1590619956
Colorado,2,0.975,26051.6907704666
Colorado,3,point,16492.081044005
Colorado,3,0.025,12419.159977712
Colorado,3,0.1,12516.3851397252
Colorado,3,0.25,12915.964523446
Colorado,3,0.5,16878.581044005
Colorado,3,0.75,19678.2782763038
Colorado,3,0.9,19979.8490300041
Colorado,3,0.975,20361.5904230464
Colorado,4,point,13697.7089814297
Colorado,4,0.025,10114.7464517811
Colorado,4,0.1,10195.0112182579
Colorado,4,0.25,10759.148159143
Colorado,4,0.5,13855.555006067
Colorado,4,0.75,16460.6670300842
Colorado,4,0.9,18485.2558520499
Colorado,4,0.975,19061.6201170273
Colorado,5,point,11326.6811949711
Colorado,5,0.025,8073.7006771029
Colorado,5,0.1,8192.08343925797
Colorado,5,0.25,8923.56321365526
Colorado,5,0.5,9374.24707184639
Colorado,5,0.75,14550.1758479313
Colorado,5,0.9,17369.085133841
Colorado,5,0.975,18084.2107941485
Colorado,6,point,9377.53673319776
Colorado,6,0.025,5969.80365730543
Colorado,6,0.1,6133.26921502545
Colorado,6,0.25,6599.11208399222
Colorado,6,0.5,7698.17140984163
Colorado,6,0.75,12610.3733478808
Colorado,6,0.9,15743.696959948
Colorado,6,0.975,16504.9352020232
Colorado,7,point,7789.45991857976
Colorado,7,0.025,4028.74422125495
Colorado,7,0.1,4129.62096300842
Colorado,7,0.25,5435.95754677476
Colorado,7,0.5,6776.64499985147
Colorado,7,0.75,10686.541385063
Colorado,7,0.9,13615.6526689411
Colorado,7,0.975,14343.580276273
Maryland,1,point,22095.2256464806
Maryland,1,0.025,17488.7185152324
Maryland,1,0.1,17554.9160814035
Maryland,1,0.25,17888.588057589
Maryland,1,0.5,21281.2256464806
Maryland,1,0.75,22909.2256464806
Maryland,1,0.9,31138.9625096197
Maryland,1,0.975,31993.7120757864
Maryland,2,point,29072.3095056226
Maryland,2,0.025,20702.5556986381
Maryland,2,0.1,20894.3781849347
Maryland,2,0.25,21803.9937234663
Maryland,2,0.5,28258.3095056226
Maryland,2,0.75,29886.3095056226
Maryland,2,0.9,43693.3170084981
Maryland,2,0.975,46376.1148271982
Maryland,3,point,40564.5615211883
Maryland,3,0.025,25679.7954351141
Maryland,3,0.1,26132.0174729381
Maryland,3,0.25,28091.2498925233
Maryland,3,0.5,39750.5615211883
Maryland,3,0.75,41580.2034662012
Maryland,3,0.9,63771.9911958011
Maryland,3,0.975,70168.1434782573
Maryland,4,point,58926.8501199883
Maryland,4,0.025,33258.7149030918
Maryland,4,0.1,34233.3761176477
Maryland,4,0.25,38076.1103227118
Maryland,4,0.5,58112.8501199883
Maryland,4,0.75,63433.5581819389
Maryland,4,0.9,94304.7100547616
Maryland,4,0.975,107435.950353798
Maryland,5,point,86800.6399933079
Maryland,5,0.025,44632.027239318
Maryland,5,0.1,46635.6739026796
Maryland,5,0.25,53731.2249485953
Maryland,5,0.5,86334.2156043073
Maryland,5,0.75,99010.8673320112
Maryland,5,0.9,136946.020780246
Maryland,5,0.975,160384.169241231
Maryland,6,point,125387.399646279
Maryland,6,0.025,61253.2553188466
Maryland,6,0.1,65235.4497676495
Maryland,6,0.25,77536.6815487514
Maryland,6,0.5,125557.022454384
Maryland,6,0.75,151610.790666508
Maryland,6,0.9,188203.77986103
Maryland,6,0.975,223266.633511979
Maryland,7,point,171054.210304482
Maryland,7,0.025,84375.944974436
Maryland,7,0.1,91989.7901400525
Maryland,7,0.25,111509.86093283
Maryland,7,0.5,171868.210304482
Maryland,7,0.75,215373.961358415
Maryland,7,0.9,239317.82630035
Maryland,7,0.975,276127.760271808
Nevada,1,point,8687.55413421554
Nevada,1,0.025,7460.58374048385
Nevada,1,0.1,7517.83692855774
Nevada,1,0.25,7556.02166269696
Nevada,1,0.5,8730.02761033055
Nevada,1,0.75,8998.46907829889
Nevada,1,0.9,10184.708754882
Nevada,1,0.975,12553.9918076848
Nevada,2,point,8831.33904009473
Nevada,2,0.025,7208.44059516408
Nevada,2,0.1,7334.53791291177
Nevada,2,0.25,7415.02652414236
Nevada,2,0.5,9016.30915738468
Nevada,2,0.75,9328.83904009473
Nevada,2,0.9,10527.5800350506
Nevada,2,0.975,12724.337291737
Nevada,3,point,8246.86787671748
Nevada,3,0.025,6475.11618151888
Nevada,3,0.1,6665.68464563602
Nevada,3,0.25,6784.05033179861
Nevada,3,0.5,8670.39913694916
Nevada,3,0.75,9077.24218113779
Nevada,3,0.9,9921.01396580637
Nevada,3,0.975,10906.2691676659
Nevada,4,point,7159.3885694646
Nevada,4,0.025,5527.72562571464
Nevada,4,0.1,5758.14189586312
Nevada,4,0.25,5896.02714380412
Nevada,4,0.5,7656.8885694646
Nevada,4,0.75,8164.17108754499
Nevada,4,0.9,8436.57811776445
Nevada,4,0.975,8744.13056379312
Nevada,5,point,5876.61004205466
Nevada,5,0.025,4596.48610586685
Nevada,5,0.1,4829.59028292865
Nevada,5,0.25,4975.2483487929
Nevada,5,0.5,5379.11004205466
Nevada,5,0.75,6900.56105968042
Nevada,5,0.9,7128.57972622382
Nevada,5,0.975,7391.86625076737
Nevada,6,point,4620.75495879335
Nevada,6,0.025,3264.89016184909
Nevada,6,0.1,3634.50957345875
Nevada,6,0.25,4083.19666387525
Nevada,6,0.5,4387.24970557034
Nevada,6,0.75,5446.95787923865
Nevada,6,0.9,5579.16083200621
Nevada,6,0.975,5779.96007525269
Nevada,7,point,3529.59764833847
Nevada,7,0.025,1991.60604595835
Nevada,7,0.1,2724.50540497808
Nevada,7,0.25,3127.69901992811
Nevada,7,0.5,3621.70418990491
Nevada,7,0.75,4027.09764833847
Nevada,7,0.9,4163.20443455932
Nevada,7,0.975,4246.45631839638
Tennessee,1,point,4025.27936753645
Tennessee,1,0.025,0
Tennessee,1,0.1,3942.95708258799
Tennessee,1,0.25,3996.79502702574
Tennessee,1,0.5,4022.0743635376
Tennessee,1,0.75,4066.78672244237
Tennessee,1,0.9,4082.88610529085
Tennessee,1,0.975,8321.27936753645
Tennessee,2,point,3910.31107132456
Tennessee,2,0.025,0
Tennessee,2,0.1,3737.71055438882
Tennessee,2,0.25,3851.19027190725
Tennessee,2,0.5,3899.45372624067
Tennessee,2,0.75,3999.358489095
Tennessee,2,0.9,4036.27570174611
Tennessee,2,0.975,8206.31107132456
Tennessee,3,point,3875.05884133775
Tennessee,3,0.025,0
Tennessee,3,0.1,3597.71699432749
Tennessee,3,0.25,3763.31129478896
Tennessee,3,0.5,3866.14781413402
Tennessee,3,0.75,4023.5182406127
Tennessee,3,0.9,4087.18248673598
Tennessee,3,0.975,8171.05884133775
Tennessee,4,point,3905.28641399802
Tennessee,4,0.025,0
Tennessee,4,0.1,3505.98488776991
Tennessee,4,0.25,3724.93011849769
Tennessee,4,0.5,3905.39377563645
Tennessee,4,0.75,4127.87092950544
Tennessee,4,0.9,4225.19018550846
Tennessee,4,0.975,8201.28641399802
Tennessee,5,point,3995.02666640754
Tennessee,5,0.025,0
Tennessee,5,0.1,3452.83575666044
Tennessee,5,0.25,3730.51168977213
Tennessee,5,0.5,4011.87030935113
Tennessee,5,0.75,4310.13797498634
Tennessee,5,0.9,4449.44875240861
Tennessee,5,0.975,8291.02666640754
Tennessee,6,point,4141.2509697141
Tennessee,6,0.025,0
Tennessee,6,0.1,3431.05843993369
Tennessee,6,0.25,3764.48966594948
Tennessee,6,0.5,4168.61732898164
Tennessee,6,0.75,4571.76294097607
Tennessee,6,0.9,4763.15896649426
Tennessee,6,0.975,8437.2509697141
Tennessee,7,point,4342.58475226415
Tennessee,7,0.025,46.5847522641479
Tennessee,7,0.1,3434.7664505525
Tennessee,7,0.25,3825.78484516963
Tennessee,7,0.5,4367.65842791845
Tennessee,7,0.75,4916.63965186384
Tennessee,7,0.9,5172.23680375959
Tennessee,7,0.975,8638.58475226415
Hawaii,1,point,13367.7473084774
Hawaii,1,0.025,10518.4771317472
Hawaii,1,0.1,10641.4119315211
Hawaii,1,0.25,10775.0724526337
Hawaii,1,0.5,12824.3870240585
Hawaii,1,0.75,13767.7473084774
Hawaii,1,0.9,18916.1944302146
Hawaii,1,0.975,19400.3502584994
Hawaii,2,point,17202.1739071079
Hawaii,2,0.025,12097.6098652703
Hawaii,2,0.1,12360.7255280731
Hawaii,2,0.25,12679.3589670887
Hawaii,2,0.5,16711.9480446751
Hawaii,2,0.75,17602.1739071079
Hawaii,2,0.9,26065.6690799003
Hawaii,2,0.975,27552.3186610849
Hawaii,3,point,22682.5882987466
Hawaii,3,0.025,13971.5010375087
Hawaii,3,0.1,14509.4479567698
Hawaii,3,0.25,15078.7271979977
Hawaii,3,0.5,22282.5882987466
Hawaii,3,0.75,23406.8969340702
Hawaii,3,0.9,36071.8095308965
Hawaii,3,0.975,39374.3412869821
Hawaii,4,point,29965.6195143762
Hawaii,4,0.025,16072.5688461499
Hawaii,4,0.1,17078.5841920246
Hawaii,4,0.25,17977.3559221816
Hawaii,4,0.5,30103.9290653311
Hawaii,4,0.75,33055.4553526557
Hawaii,4,0.9,48357.1623175092
Hawaii,4,0.975,54244.2806170299
Hawaii,5,point,38504.0469328921
Hawaii,5,0.025,18299.3044293907
Hawaii,5,0.1,19946.429175835
Hawaii,5,0.25,21342.0551198219
Hawaii,5,0.5,38904.0469328921
Hawaii,5,0.75,46435.7835808853
Hawaii,5,0.9,60288.496127375
Hawaii,5,0.975,68581.2947286479
Hawaii,6,point,46559.4080473149
Hawaii,6,0.025,20510.2447991837
Hawaii,6,0.1,22866.2267806848
Hawaii,6,0.25,25066.6768648436
Hawaii,6,0.5,47624.1074385379
Hawaii,6,0.75,61949.8855901194
Hawaii,6,0.9,67299.9836217717
Hawaii,6,0.975,75917.793060351
Hawaii,7,point,51463.3161478772
Hawaii,7,0.025,22547.4560152573
Hawaii,7,0.1,25712.4355411452
Hawaii,7,0.25,28950.3385551948
Hawaii,7,0.5,55749.735155924
Hawaii,7,0.75,66660.1310513589
Hawaii,7,0.9,72338.4608356725
Hawaii,7,0.975,78290.7445907603
Indiana,1,point,12726.9075982498
Indiana,1,0.025,9414.53115722118
Indiana,1,0.1,9436.50035675988
Indiana,1,0.25,9942.9075982498
Indiana,1,0.5,11402.2290951331
Indiana,1,0.75,16428.3113652689
Indiana,1,0.9,16866.4674594658
Indiana,1,0.975,17019.9086092827
Indiana,2,point,14262.840029909
Indiana,2,0.025,9332.3248790598
Indiana,2,0.1,9395.17617558318
Indiana,2,0.25,11478.840029909
Indiana,2,0.5,12780.6956663122
Indiana,2,0.75,18731.3050688598
Indiana,2,0.9,19900.306949834
Indiana,2,0.975,20265.0594320898
Indiana,3,point,16016.0047054741
Indiana,3,0.025,9211.02608116646
Indiana,3,0.1,9337.34999445635
Indiana,3,0.25,13232.0047054741
Indiana,3,0.5,14783.1340100546
Indiana,3,0.75,20706.6429794889
Indiana,3,0.9,22754.0422630563
Indiana,3,0.975,23407.427143126
Indiana,4,point,17536.2950095418
Indiana,4,0.025,9079.43350360473
Indiana,4,0.1,9302.59597568007
Indiana,4,0.25,14752.2950095418
Indiana,4,0.5,17320.8463563693
Indiana,4,0.75,21500.179994981
Indiana,4,0.9,23962.4301438959
Indiana,4,0.975,25088.5339331033
Indiana,5,point,18327.0631191431
Indiana,5,0.025,8941.55572014116
Indiana,5,0.1,9297.73013930467
Indiana,5,0.25,15543.0631191431
Indiana,5,0.5,20071.8289207198
Indiana,5,0.75,21658.8007039321
Indiana,5,0.9,22596.1297034191
Indiana,5,0.975,23841.3612645904
Indiana,6,point,18031.7998447351
Indiana,6,0.025,8868.01185534336
Indiana,6,0.1,9392.88847125564
Indiana,6,0.25,15247.7998447351
Indiana,6,0.5,20103.348138748
Indiana,6,0.75,21802.4453208258
Indiana,6,0.9,22598.5965968339
Indiana,6,0.975,23861.1570507213
Indiana,7,point,16432.5620628309
Indiana,7,0.025,8867.49529774673
Indiana,7,0.1,9582.76091763035
Indiana,7,0.25,13648.5620628309
Indiana,7,0.5,15278.8712742185
Indiana,7,0.75,21103.1430351471
Indiana,7,0.9,22510.4957696308
Indiana,7,0.975,23320.516400811
Kentucky,1,point,13972.667563179
Kentucky,1,0.025,9989.16756317898
Kentucky,1,0.1,11801.9091703917
Kentucky,1,0.25,11879.9299576187
Kentucky,1,0.5,14069.4384237335
Kentucky,1,0.75,14453.5937589095
Kentucky,1,0.9,18861.862831863
Kentucky,1,0.975,21004.8414372585
Kentucky,2,point,17694.9944324019
Kentucky,2,0.025,13711.4944324019
Kentucky,2,0.1,13757.348381107
Kentucky,2,0.25,14009.6432358967
Kentucky,2,0.5,18039.7319247612
Kentucky,2,0.75,19182.7838027498
Kentucky,2,0.9,23694.2635708923
Kentucky,2,0.975,28490.7137362121
Kentucky,3,point,21759.1166555656
Kentucky,3,0.025,15545.7806803582
Kentucky,3,0.1,15927.1889933165
Kentucky,3,0.25,16285.2267372152
Kentucky,3,0.5,22781.2815268736
Kentucky,3,0.75,25241.9494948008
Kentucky,3,0.9,28509.7389206502
Kentucky,3,0.975,35162.7205588259
Kentucky,4,point,25351.1038013722
Kentucky,4,0.025,16828.0161903
Kentucky,4,0.1,17473.3520388494
Kentucky,4,0.25,17888.227732914
Kentucky,4,0.5,27724.7696679097
Kentucky,4,0.75,30243.2721740133
Kentucky,4,0.9,33669.4783187823
Kentucky,4,0.975,37829.0325498958
Kentucky,5,point,27314.6229562176
Kentucky,5,0.025,17317.0396188505
Kentucky,5,0.1,18248.773601424
Kentucky,5,0.25,18820.6358799888
Kentucky,5,0.5,31298.1229562176
Kentucky,5,0.75,34000.1191560926
Kentucky,5,0.9,35333.9242846992
Kentucky,5,0.975,37120.5024473395
Kentucky,6,point,26730.3832282024
Kentucky,6,0.025,17071.390080506
Kentucky,6,0.1,18231.5341349484
Kentucky,6,0.25,19000.4776677503
Kentucky,6,0.5,26331.2325538824
Kentucky,6,0.75,34254.9132904375
Kentucky,6,0.9,35529.7513358051
Kentucky,6,0.975,37569.6192648024
Kentucky,7,point,23653.21932141
Kentucky,7,0.025,16260.732932626
Kentucky,7,0.1,17314.3402367736
Kentucky,7,0.25,18283.7651542006
Kentucky,7,0.5,20467.577024556
Kentucky,7,0.75,29848.7707841578
Kentucky,7,0.9,31323.6889969353
Kentucky,7,0.975,32374.8560362272
Minnesota,1,point,16397.5462689514
Minnesota,1,0.025,14641.5949123413
Minnesota,1,0.1,14680.8648238942
Minnesota,1,0.25,14937.0462689514
Minnesota,1,0.5,15828.5709722964
Minnesota,1,0.75,16680.9366674994
Minnesota,1,0.9,19332.3966750323
Minnesota,1,0.975,22816.9674228032
Minnesota,2,point,24206.4919621628
Minnesota,2,0.025,19003.5397954136
Minnesota,2,0.1,19131.9313908835
Minnesota,2,0.25,20471.1539093661
Minnesota,2,0.5,22576.1422510452
Minnesota,2,0.75,24901.5626478014
Minnesota,2,0.9,31153.0514710801
Minnesota,2,0.975,44101.851752358
Minnesota,3,point,35202.1056290627
Minnesota,3,0.025,24619.2032392437
Minnesota,3,0.1,24949.9796681878
Minnesota,3,0.25,27468.7126154907
Minnesota,3,0.5,31952.6147952487
Minnesota,3,0.75,36662.6056290627
Minnesota,3,0.9,48342.7314813916
Minnesota,3,0.975,75756.0968556146
Minnesota,4,point,46580.9478070473
Minnesota,4,0.025,30795.6604680233
Minnesota,4,0.1,31497.286914739
Minnesota,4,0.25,35243.4387177171
Minnesota,4,0.5,42856.9764387079
Minnesota,4,0.75,48870.3935394236
Minnesota,4,0.9,65613.2320455005
Minnesota,4,0.975,101560.979146417
Minnesota,5,point,53169.2043833858
Minnesota,5,0.025,36196.4542006899
Minnesota,5,0.1,37435.2291707336
Minnesota,5,0.25,41887.476001268
Minnesota,5,0.5,51708.7043833858
Minnesota,5,0.75,58467.7625250858
Minnesota,5,0.9,71816.616495406
Minnesota,5,0.975,97265.2082380853
Minnesota,6,point,52316.8508288775
Minnesota,6,0.025,39141.4781893061
Minnesota,6,0.1,40949.0540042938
Minnesota,6,0.25,44968.8457595003
Minnesota,6,0.5,52362.8939939978
Minnesota,6,0.75,59458.8227954297
Minnesota,6,0.9,64044.8670721687
Minnesota,6,0.975,66916.9248794729
Minnesota,7,point,45597.6925441457
Minnesota,7,0.025,36075.108181966
Minnesota,7,0.1,37876.4224828763
Minnesota,7,0.25,41607.9158367736
Minnesota,7,0.5,46360.5812981109
Minnesota,7,0.75,50998.8944890555
Minnesota,7,0.9,52273.4136812838
Minnesota,7,0.975,54575.7198512356
Oklahoma,1,point,3783.27150051522
Oklahoma,1,0.025,2384.27150051522
Oklahoma,1,0.1,2816.51172994194
Oklahoma,1,0.25,2824.77359351958
Oklahoma,1,0.5,3388.01926886465
Oklahoma,1,0.75,5105.26799765648
Oklahoma,1,0.9,5182.27150051522
Oklahoma,1,0.975,5192.57098517963
Oklahoma,2,point,4199.85336146797
Oklahoma,2,0.025,2715.7994101732
Oklahoma,2,0.1,2727.34315576989
Oklahoma,2,0.25,2779.78257927671
Oklahoma,2,0.5,3674.35784981702
Oklahoma,2,0.75,6028.30728997081
Oklahoma,2,0.9,6278.41118195066
Oklahoma,2,0.975,6352.31312810909
Oklahoma,3,point,4980.28281146973
Oklahoma,3,0.025,2699.11577432044
Oklahoma,3,0.1,2722.51564862672
Oklahoma,3,0.25,2819.73781472677
Oklahoma,3,0.5,4294.83804086084
Oklahoma,3,0.75,7561.12821863987
Oklahoma,3,0.9,8112.52823639375
Oklahoma,3,0.975,8277.68971000332
Oklahoma,4,point,6267.15769138893
Oklahoma,4,0.025,2768.75888662785
Oklahoma,4,0.1,2810.80239009224
Oklahoma,4,0.25,2972.55915305531
Oklahoma,4,0.5,5406.91044388816
Oklahoma,4,0.75,9889.65263367444
Oklahoma,4,0.9,10963.5898412234
Oklahoma,4,0.975,11305.6573920837
Oklahoma,5,point,8264.17253736088
Oklahoma,5,0.025,2932.33537759748
Oklahoma,5,0.1,3003.1227594282
Oklahoma,5,0.25,3257.37702951301
Oklahoma,5,0.5,7260.9621250456
Oklahoma,5,0.75,13284.7899945204
Oklahoma,5,0.9,15215.1507002588
Oklahoma,5,0.975,15892.6249295312
Oklahoma,6,point,11234.0164282266
Oklahoma,6,0.025,3204.5459034103
Oklahoma,6,0.1,3319.12260501781
Oklahoma,6,0.25,3706.65994011774
Oklahoma,6,0.5,10235.1743620718
Oklahoma,6,0.75,18040.0578158163
Oklahoma,6,0.9,21277.9924444805
Oklahoma,6,0.975,22562.4428189537
Oklahoma,7,point,15471.182806802
Oklahoma,7,0.025,3614.07401078776
Oklahoma,7,0.1,3794.87324526184
Oklahoma,7,0.25,4373.79150993819
Oklahoma,7,0.5,14869.2258211062
Oklahoma,7,0.75,24384.7569936765
Oklahoma,7,0.9,29427.0121111492
Oklahoma,7,0.975,31737.0176533391
Pennsylvania,1,point,27624.2002584778
Pennsylvania,1,0.025,23011.5272499924
Pennsylvania,1,0.1,23567.6771181291
Pennsylvania,1,0.25,24967.4752630885
Pennsylvania,1,0.5,25566.4719082103
Pennsylvania,1,0.75,31080.8675832516
Pennsylvania,1,0.9,34392.009103173
Pennsylvania,1,0.975,35528.4002987794
Pennsylvania,2,point,30479.3203459289
Pennsylvania,2,0.025,19714.8008396844
Pennsylvania,2,0.1,20768.1947035587
Pennsylvania,2,0.25,22864.7366084871
Pennsylvania,2,0.5,24503.2280352702
Pennsylvania,2,0.75,38173.1042649332
Pennsylvania,2,0.9,48638.9440950146
Pennsylvania,2,0.975,51773.6933327587
Pennsylvania,3,point,33440.9331596751
Pennsylvania,3,0.025,17005.7058021235
Pennsylvania,3,0.1,19092.0265012207
Pennsylvania,3,0.25,20863.1834733291
Pennsylvania,3,0.5,24600.5301867984
Pennsylvania,3,0.75,44169.3755455464
Pennsylvania,3,0.9,61329.2362708023
Pennsylvania,3,0.975,68210.1980178445
Pennsylvania,4,point,33356.4577951937
Pennsylvania,4,0.025,16315.949723606
