id,Country,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16
28,"District of Columbia",48898,48918,48937,48955,48971,48986,49001,49014,49027,49040,49052,49064,49075,49085,49094,49103,49111,49119,49126,49133,49140,49146,49151,49157,49162,49167,49171,49175,49179,49182,49185,49188,49191,49194,49196,49199,49201,49203,49205,49206,49208,49209,49210,49212,49213,49214,49215,49216,49216,49217,49218,49218,49219,49219,49220,49220,49221,49221,49221,49222,49222,49222,49222,49222,49223,49223,49223,49223,49223,49223,49223,49223,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224,49224
29,"Kansas",315331,315431,315525,315613,315695,315772,315843,315912,315975,316035,316091,316143,316191,316236,316278,316317,316353,316386,316417,316446,316472,316496,316519,316539,316558,316575,316591,316605,316618,316630,316641,316651,316660,316668,316676,316682,316688,316694,316699,316703,316707,316710,316714,316716,316719,316721,316723,316725,316726,316728,316729,316730,316731,316732,316733,316733,316734,316734,316735,316735,316735,316736,316736,316736,316736,316736,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737,316737
30,"Missouri",606319,606757,607193,607626,608055,608480,608901,609318,609731,610139,610542,610938,611328,611711,612088,612459,612822,613179,613528,613870,614205,614531,614850,615161,615464,615758,616045,616323,616593,616855,617108,617354,617591,617820,618041,618254,618459,618656,618846,619028,619202,619370,619530,619683,619829,619968,620101,620228,620348,620463,620571,620674,620772,620864,620952,621034,621112,621185,621254,621319,621379,621437,621490,621540,621587,621631,621671,621709,621745,621778,621808,621836,621863,621887,621909,621930,621949,621967,621983,621998,622011,622024,622035,622046,622055,622064,622072,622079,622085,622091,622097,622102,622106,622110,622113,622117,622120,622122,622124,622126,622128,622130,622131,622133,622134,622135,622136,622137,622137,622138,622139,622139,622139,622140,622140,622140,622141,622141,622141,622141,622141,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142,622142
31,"Vermont",24209,24223,24236,24248,24259,24269,24278,24286,24293,24300,24306,24312,24317,24321,24326,24329,24333,24336,24338,24341,24343,24345,24346,24348,24349,24350,24352,24352,24353,24354,24355,24355,24356,24356,24357,24357,24357,24357,24358,24358,24358,24358,24358,24358,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359,24359
32,"Virginia",675392,675714,676028,676333,676626,676908,677180,677441,677694,677936,678168,678390,678603,678805,678998,679182,679357,679522,679679,679827,679968,680100,680224,680341,680451,680553,680650,680739,680823,680901,680974,681041,681103,681161,681214,681263,681308,681349,681387,681422,681454,681483,681509,681533,681555,681575,681593,681609,681623,681637,681648,681659,681668,681677,681684,681691,681697,681702,681706,681710,681714,681717,681720,681722,681724,681726,681728,681729,681731,681732,681732,681733,681734,681734,681735,681735,681736,681736,681736,681737,681737,681737,681737,681737,681737,681737,681737,681737,681737,681737,681737,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738,681738
33,"Connecticut",347341,347445,347542,347631,347714,347792,347865,347933,347998,348057,348115,348168,348218,348265,348309,348349,348386,348421,348453,348482,348510,348536,348560,348582,348603,348622,348640,348657,348672,348685,348698,348710,348721,348731,348740,348749,348756,348764,348770,348776,348782,348787,348791,348795,348799,348803,348806,348809,348812,348814,348816,348818,348820,348821,348823,348824,348825,348827,348828,348828,348829,348830,348831,348831,348832,348832,348833,348833,348833,348834,348834,348834,348834,348834,348835,348835,348835,348835,348835,348835,348835,348835,348835,348835,348835,348835,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836,348836
34,"Iowa",371382,371486,371584,371677,371764,371846,371923,371996,372065,372129,372189,372245,372298,372347,372392,372435,372474,372511,372545,372576,372605,372632,372656,372679,372700,372719,372736,372752,372767,372780,372793,372804,372814,372823,372831,372838,372845,372851,372856,372861,372866,372870,372873,372876,372879,372881,372884,372886,372887,372889,372890,372891,372892,372893,372894,372895,372895,372896,372896,372897,372897,372897,372898,372898,372898,372898,372898,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899,372899
35,"Louisiana",470685,471023,471359,471690,472011,472321,472619,472903,473180,473447,473709,473968,474224,474478,474728,474969,475203,475427,475644,475852,476054,476250,476442,476629,476811,476989,477161,477328,477488,477642,477790,477933,478071,478204,478333,478458,478578,478694,478806,478914,479016,479115,479210,479300,479387,479471,479551,479628,479701,479772,479839,479903,479965,480023,480079,480132,480182,480230,480276,480320,480361,480401,480438,480473,480507,480539,480569,480597,480624,480649,480673,480696,480717,480737,480756,480774,480791,480807,480821,480835,480848,480860,480872,480882,480892,480902,480910,480918,480926,480933,480939,480945,480951,480956,480961,480966,480970,480974,480977,480981,480984,480986,480989,480991,480994,480996,480997,480999,481001,481002,481003,481004,481006,481007,481007,481008,481009,481010,481010,481011,481011,481012,481012,481013,481013,481013,481013,481014,481014,481014,481014,481014,481015,481015,481015,481015,481015,481015,481015,481015,481015,481015,481015,481015,481015,481015,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016,481016
36,"Ohio",1101934,1102583,1103209,1103818,1104409,1104985,1105544,1106086,1106611,1107119,1107607,1108076,1108526,1108959,1109377,1109781,1110171,1110547,1110909,1111258,1111593,1111914,1112221,1112516,1112798,1113068,1113326,1113574,1113811,1114039,1114256,1114463,1114661,1114850,1115029,1115200,1115363,1115518,1115665,1115805,1115938,1116064,1116184,1116298,1116405,1116507,1116603,1116694,1116780,1116862,1116938,1117010,1117079,1117143,1117203,1117260,1117313,1117363,1117410,1117454,1117496,1117534,1117571,1117604,1117636,1117666,1117693,1117719,1117743,1117765,1117786,1117805,1117823,1117839,1117855,1117869,1117882,1117894,1117906,1117916,1117926,1117934,1117942,1117950,1117957,1117963,1117969,1117974,1117979,1117984,1117988,1117991,1117995,1117998,1118001,1118003,1118006,1118008,1118010,1118011,1118013,1118014,1118016,1118017,1118018,1118019,1118020,1118020,1118021,1118022,1118022,1118023,1118023,1118024,1118024,1118024,1118024,1118025,1118025,1118025,1118025,1118025,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026,1118026
37,"Michigan",991941,992596,993198,993755,994268,994741,995178,995581,995953,996293,996606,996892,997154,997394,997613,997812,997993,998158,998308,998444,998567,998678,998779,998869,998951,999024,999090,999149,999202,999249,999291,999329,999363,999392,999419,999442,999463,999481,999498,999512,999525,999536,999545,999554,999561,999568,999573,999578,999582,999586,999589,999592,999595,999597,999598,999600,999601,999602,999603,999604,999605,999605,999606,999606,999607,999607,999607,999608,999608,999608,999608,999608,999608,999608,999608,999608,999608,999608,999608,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609,999609
38,"South Dakota",124162,124190,124216,124242,124266,124289,124312,124334,124354,124374,124392,124410,124427,124443,124458,124473,124486,124499,124511,124523,124533,124543,124553,124562,124570,124578,124585,124591,124598,124603,124609,124614,124618,124622,124626,124630,124633,124636,124639,124641,124643,124645,124647,124649,124651,124652,124653,124654,124655,124656,124657,124658,124659,124659,124660,124660,124661,124661,124661,124662,124662,124662,124662,124662,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663,124663
39,"Arkansas",341351,341513,341671,341825,341974,342119,342260,342398,342531,342660,342784,342905,343021,343132,343240,343344,343443,343538,343629,343716,343799,343878,343954,344025,344093,344158,344219,344277,344332,344383,344432,344477,344520,344560,344598,344633,344666,344697,344725,344752,344777,344800,344821,344840,344859,344875,344891,344905,344918,344930,344940,344950,344959,344968,344975,344982,344988,344994,344999,345003,345007,345011,345015,345017,345020,345023,345025,345027,345028,345030,345031,345032,345033,345034,345035,345036,345036,345037,345037,345038,345038,345038,345039,345039,345039,345039,345039,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040,345040
40,"Delaware",108821,108888,108952,109014,109073,109129,109182,109233,109281,109327,109371,109413,109452,109489,109523,109556,109587,109616,109644,109669,109693,109716,109736,109756,109774,109791,109807,109821,109835,109847,109859,109869,109879,109888,109896,109904,109911,109917,109923,109928,109933,109937,109941,109945,109948,109951,109954,109956,109958,109960,109962,109963,109965,109966,109967,109968,109969,109970,109970,109971,109971,109972,109972,109973,109973,109973,109973,109974,109974,109974,109974,109974,109974,109974,109974,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975,109975
41,"Mississippi",317407,317528,317640,317744,317842,317936,318026,318111,318190,318263,318332,318397,318457,318514,318567,318616,318661,318704,318743,318780,318814,318845,318874,318900,318925,318947,318968,318987,319005,319021,319035,319048,319061,319072,319082,319091,319099,319107,319113,319120,319125,319130,319134,319139,319142,319145,319148,319151,319153,319155,319157,319159,319160,319161,319162,319163,319164,319165,319166,319166,319167,319167,319168,319168,319168,319169,319169,319169,319169,319169,319169,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170,319170
42,"New Mexico",202821,202931,203036,203138,203235,203327,203416,203499,203579,203654,203727,203796,203863,203928,203990,204049,204105,204158,204208,204255,204301,204343,204384,204423,204459,204494,204527,204558,204588,204615,204641,204666,204689,204711,204731,204751,204769,204786,204801,204816,204830,204843,204855,204867,204877,204887,204896,204905,204913,204920,204927,204933,204939,204944,204950,204954,204958,204962,204966,204969,204972,204975,204978,204980,204982,204984,204986,204988,204989,204991,204992,204993,204994,204995,204996,204997,204997,204998,204999,204999,205000,205000,205000,205001,205001,205001,205001,205002,205002,205002,205002,205002,205002,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003,205003
43,"North Dakota",109935,109978,110020,110059,110096,110130,110163,110194,110224,110251,110277,110301,110324,110345,110365,110384,110401,110417,110432,110446,110459,110471,110482,110492,110502,110510,110518,110526,110532,110538,110544,110549,110554,110558,110562,110565,110569,110572,110574,110576,110579,110580,110582,110584,110585,110586,110587,110588,110589,110590,110591,110591,110592,110592,110593,110593,110593,110594,110594,110594,110594,110594,110594,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595,110595
44,"Wyoming",60144,60200,60253,60303,60351,60397,60440,60483,60523,60561,60597,60631,60663,60694,60723,60751,60776,60801,60824,60845,60865,60884,60902,60918,60934,60948,60961,60974,60985,60996,61006,61015,61023,61031,61038,61045,61051,61056,61061,61066,61070,61074,61078,61081,61084,61086,61089,61091,61093,61094,61096,61097,61099,61100,61101,61102,61103,61103,61104,61104,61105,61105,61106,61106,61106,61107,61107,61107,61107,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61108,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109,61109
45,"Alaska",70208,70242,70273,70303,70330,70356,70380,70404,70425,70445,70464,70482,70498,70513,70527,70541,70553,70564,70574,70584,70593,70601,70609,70616,70622,70628,70633,70638,70643,70647,70650,70654,70657,70660,70662,70664,70666,70668,70670,70672,70673,70674,70675,70676,70677,70678,70679,70679,70680,70680,70681,70681,70681,70682,70682,70682,70682,70683,70683,70683,70683,70683,70683,70683,70683,70683,70683,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684,70684
46,"Maine",67745,67849,67948,68041,68129,68211,68289,68363,68432,68497,68558,68615,68668,68718,68764,68808,68848,68886,68921,68954,68984,69012,69037,69061,69083,69104,69122,69140,69155,69170,69183,69195,69207,69217,69226,69234,69242,69249,69255,69261,69266,69271,69275,69279,69282,69285,69288,69291,69293,69295,69296,69298,69299,69301,69302,69303,69304,69304,69305,69306,69306,69307,69307,69307,69308,69308,69308,69308,69309,69309,69309,69309,69309,69309,69309,69309,69309,69309,69309,69309,69309,69309,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310,69310
47,"Alabama",543405,543567,543717,543858,543986,544101,544205,544298,544384,544463,544535,544601,544661,544715,544764,544809,544849,544886,544919,544949,544976,545000,545022,545042,545060,545076,545091,545103,545115,545126,545135,545143,545151,545158,545164,545169,545174,545178,545182,545185,545188,545191,545193,545195,545197,545199,545200,545201,545203,545204,545204,545205,545206,545206,545207,545207,545208,545208,545208,545209,545209,545209,545209,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210,545210
