id,Country,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27
40,Cuba,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286
41,Cyprus,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759,117759
42,Czech Republic,1687973,1688431,1688898,1689368,1689848,1690333,1690828,1691330,1691845,1692367,1692901,1693442,1693995,1694558,1695131,1695713,1696305,1696907,1697519,1698142,1698776,1699420,1700075,1700742,1701420,1702109,1702811,1703525,1704251,1704990,1705742,1706506,1707285,1708076,1708882,1709702,1710536,1711385,1712249,1713128,1714023,1714933,1715860,1716803,1717763,1718740,1719734,1720747,1721776,1722825,1723892,1724979,1726084,1727210,1728355,1729521,1730707,1731916,1733145,1734397,1735671,1736968,1738287,1739631,1740998,1742390,1743806,1745248,1746715,1748209,1749727,1751275,1752848,1754450,1756079,1757738,1759424,1761142,1762887,1764666,1766472,1768313,1770182,1772086,1774020,1775991,1777991,1780029,1782097,1784204,1786342,1788520,1790730,1792981,1795265,1797590
43,Denmark,357571,357803,358029,358249,358463,358671,358873,359069,359259,359443,359621,359793,359958,360116,360267,360411,360548,360679,360804,360924,361039,361149,361254,361354,361450,361542,361630,361714,361795,361871,361945,362015,362082,362146,362208,362266,362322,362376,362427,362476,362522,362567,362609,362650,362689,362726,362761,362795,362827,362858,362887,362915,362942,362967,362992,363015,363037,363058,363078,363098,363116,363133,363150,363166,363181,363196,363209,363223,363235,363247,363258,363269,363279,363289,363299,363308,363316,363324,363332,363339,363346,363353,363359,363365,363371,363376,363381,363386,363391,363396,363400,363404,363408,363411,363413,363414
44,Djibouti,12253,12270,12287,12304,12323,12341,12361,12381,12402,12424,12446,12469,12494,12518,12544,12571,12598,12627,12656,12687,12718,12751,12785,12819,12856,12893,12932,12971,13013,13055,13099,13145,13192,13240,13291,13342,13396,13451,13509,13568,13629,13692,13757,13824,13894,13965,14039,14115,14194,14275,14359,14445,14535,14627,14722,14820,14921,15025,15132,15243,15357,15474,15596,15720,15849,15981,16118,16258,16403,16552,16706,16863,17026,17192,17365,17541,17724,17910,18103,18300,18504,18712,18928,19147,19375,19606,19846,20090,20342,20602,20870,21146,21430,21722,22022,22330
45,Dominican Republic,356321,356474,356624,356771,356915,357055,357191,357323,357451,357575,357695,357811,357923,358031,358135,358236,358333,358427,358517,358604,358688,358768,358845,358920,358991,359059,359124,359187,359247,359305,359360,359412,359462,359510,359556,359599,359641,359680,359718,359754,359788,359820,359850,359880,359907,359933,359958,359981,360004,360024,360044,360063,360080,360097,360113,360127,360141,360154,360167,360178,360189,360199,360209,360217,360226,360234,360241,360248,360254,360260,360265,360271,360275,360280,360284,360288,360291,360295,360298,360301,360303,360306,360308,360310,360312,360314,360316,360317,360317,360317,360317,360317,360317,360317,360317,360317
46,Ecuador,507020,507030,507040,507050,507060,507070,507080,507090,507100,507110,507120,507130,507140,507150,507160,507170,507180,507190,507200,507210,507220,507230,507240,507250,507259,507267,507275,507283,507290,507296,507302,507308,507313,507317,507321,507325,507329,507332,507335,507337,507339,507341,507343,507345,507346,507347,507348,507349,507350,507351,507351,507352,507353,507353,507353,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354,507354
47,Egypt,299710,300290,300880,301490,302109,302750,303400,304071,304753,305456,306169,306905,307651,308419,309198,310000,310812,311648,312493,313363,314242,315147,316061,317000,317948,318922,319904,320913,321930,322973,324024,325102,326187,327299,328417,329563,330715,331894,333079,334291,335508,336752,338000,339276,340554,341860,343169,344504,345841,347205,348569,349960,351350,352767,354182,355624,357062,358526,359987,361472,362953,364458,365958,367481,368998,370537,372068,373622,375166,376732,378288,379864,381429,383013,384585,386176,387753,389348,390928,392525,394106,395703,397282,398877,400453,402043,403614,405198,406795,408405,410028,411664,413313,414975,416650,418338
48,El Salvador,102024,102115,102204,102291,102376,102459,102540,102619,102696,102771,102844,102915,102984,103051,103116,103179,103240,103299,103356,103411,103464,103515,103564,103611,103656,103699,103740,103779,103816,103851,103884,103915,103944,103971,103995,104018,104039,104058,104075,104091,104106,104119,104132,104143,104153,104162,104170,104178,104184,104190,104196,104201,104205,104209,104213,104216,104218,104221,104223,104225,104227,104228,104230,104231,104232,104233,104234,104234,104235,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236,104236
49,Equatorial Guinea,11806,11883,11958,12033,12107,12181,12254,12327,12398,12470,12540,12610,12678,12746,12813,12880,12946,13011,13076,13139,13202,13265,13327,13388,13449,13508,13568,13626,13684,13741,13798,13853,13908,13962,14016,14069,14121,14172,14223,14273,14323,14372,14420,14467,14514,14560,14606,14651,14695,14739,14782,14824,14866,14907,14948,14987,15027,15066,15104,15141,15179,15215,15251,15286,15321,15355,15389,15422,15455,15487,15519,15550,15581,15610,15640,15669,15698,15726,15754,15781,15808,15834,15860,15885,15910,15935,15959,15982,16006,16028,16051,16073,16095,16116,16137,16157
50,Eritrea,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680
51,Estonia,151881,152299,152729,153155,153593,154027,154472,154913,155365,155813,156273,156727,157194,157655,158128,158595,159073,159546,160030,160508,160997,161480,161974,162461,162959,163450,163951,164446,164951,165448,165955,166455,166964,167466,167977,168480,168992,169496,170009,170513,171026,171530,172042,172545,173056,173558,174068,174568,175075,175573,176078,176573,177075,177567,178065,178553,179046,179530,180019,180499,180983,181457,181931,182397,182855,183306,183748,184182,184608,185025,185434,185834,186226,186610,186985,187351,187709,188059,188400,188734,189058,189375,189683,189984,190276,190560,190837,191107,191370,191626,191875,192117,192352,192580,192801,193015
52,Eswatini,45633,45643,45653,45663,45673,45683,45693,45703,45713,45723,45733,45743,45753,45763,45773,45783,45793,45803,45813,45823,45833,45843,45853,45862,45871,45879,45887,45893,45900,45906,45912,45917,45922,45927,45931,45935,45939,45942,45945,45948,45951,45954,45956,45959,45961,45963,45965,45966,45968,45969,45971,45972,45973,45974,45975,45976,45976,45977,45978,45979,45980,45980,45980,45980,45981,45981,45981,45981,45981,45981,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982
53,Ethiopia,338306,339198,340084,340948,341806,342642,343472,344282,345085,345868,346646,347403,348155,348888,349616,350325,351028,351714,352394,353057,353714,354355,354991,355610,356224,356822,357416,357994,358568,359126,359680,360219,360754,361275,361792,362295,362793,363279,363760,364229,364693,365146,365594,366030,366463,366884,367301,367707,368109,368501,368889,369266,369640,370004,370365,370716,371063,371401,371737,372062,372385,372699,373010,373312,373612,373903,374191,374471,374749,375019,375286,375546,375803,376053,376301,376542,376780,377011,377241,377463,377684,377898,378110,378316,378520,378718,378914,379105,379293,379476,379657,379836,380013,380188,380361,380532
54,Fiji,50447,50457,50467,50477,50487,50497,50507,50517,50527,50537,50547,50557,50567,50577,50587,50597,50607,50617,50627,50637,50647,50657,50667,50677,50687,50697,50707,50717,50727,50737,50747,50757,50767,50775,50783,50790,50797,50803,50809,50814,50819,50824,50828,50832,50835,50839,50842,50844,50847,50849,50851,50853,50855,50856,50857,50858,50859,50860,50861,50862,50863,50864,50864,50864,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865,50865
55,Finland,138068,138361,138646,138923,139192,139453,139706,139951,140188,140417,140639,140855,141062,141264,141458,141647,141829,142005,142176,142340,142499,142653,142802,142946,143084,143218,143347,143472,143593,143709,143821,143929,144034,144134,144231,144325,144415,144502,144586,144667,144744,144819,144891,144961,145027,145092,145153,145213,145270,145325,145378,145429,145478,145525,145570,145613,145654,145694,145733,145770,145805,145839,145871,145902,145932,145961,145988,146015,146040,146064,146087,146109,146130,146151,146170,146189,146207,146224,146240,146256,146270,146285,146298,146311,146324,146335,146347,146358,146368,146378,146387,146396,146405,146413,146421,146428
56,France,7068630,7073399,7078039,7082550,7086932,7091185,7095309,7099304,7103170,7106907,7110515,7113994,7117344,7120565,7123657,7126620,7129454,7132159,7134735,7137182,7139518,7141737,7143853,7145862,7147778,7149595,7151326,7152968,7154531,7156013,7157423,7158758,7160029,7161231,7162374,7163455,7164483,7165454,7166377,7167248,7168075,7168857,7169598,7170297,7170960,7171586,7172178,7172737,7173266,7173765,7174237,7174681,7175099,7175493,7175864,7176212,7176540,7176848,7177138,7177410,7177665,7177905,7178130,7178341,7178539,7178725,7178899,7179062,7179215,7179358,7179492,7179617,7179734,7179843,7179946,7180042,7180131,7180214,7180292,7180365,7180433,7180496,7180555,7180610,7180661,7180709,7180753,7180795,7180833,7180869,7180902,7180931,7180956,7180977,7180994,7181007
57,Gabon,28726,28901,29084,29277,29480,29694,29917,30154,30402,30663,30937,31226,31528,31847,32181,32533,32901,33290,33695,34124,34571,35043,35535,36054,36595,37167,37762,38390,39043,39729,40446,41183,41957,42748,43577,44425,45313,46220,47170,48139,49153,50186,51267,52367,53517,54686,55907,57148,58442,59755,61124,62512,63957,65420,66942,68482,70080,71696,73372,75065,76817,78585,80413,82254,84156,86069,88042,90024,92066,94114,96220,98329,100495,102661,104882,107100,109370,111633,113947,116249,118599,120934,123313,125673,128073,130450,132864,135251,137670,140058,142471,144853,147252,149619,151996,154342
58,The Gambia,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901,9901
59,Georgia,602065,602702,603323,603928,604517,605090,605647,606188,606713,607222,607715,608192,608653,609098,609527,609940,610337,610718,611083,611432,611765,612082,612383,612668,612937,613190,613427,613649,613856,614050,614231,614401,614559,614707,614844,614973,615092,615204,615308,615404,615494,615578,615655,615727,615794,615856,615914,615967,616017,616062,616105,616144,616180,616214,616245,616273,616300,616324,616346,616367,616386,616404,616420,616435,616448,616461,616472,616483,616492,616501,616509,616517,616524,616530,616536,616541,616546,616550,616554,616557,616561,616564,616566,616569,616571,616573,616575,616577,616579,616581,616582,616582,616582,616582,616582,616582
60,Germany,4183672,4190722,4197592,4204337,4210907,4217352,4223625,4229772,4235749,4241604,4247294,4252863,4258271,4263560,4268693,4273709,4278574,4283325,4287929,4292423,4296774,4301018,4305124,4309127,4312997,4316766,4320409,4323954,4327377,4330707,4333919,4337042,4340053,4342977,4345796,4348531,4351164,4353719,4356177,4358559,4360850,4363069,4365202,4367266,4369247,4371164,4373004,4374782,4376487,4378133,4379712,4381235,4382693,4384100,4385446,4386744,4387985,4389180,4390323,4391422,4392472,4393482,4394446,4395372,4396255,4397104,4397912,4398688,4399427,4400136,4400811,4401457,4402072,4402661,4403221,4403756,4404265,4404752,4405213,4405655,4406073,4406473,4406851,4407213,4407555,4407881,4408190,4408485,4408763,4409028,4409278,4409517,4409742,4409956,4410159,4410351
61,Ghana,126146,126196,126245,126293,126340,126386,126431,126475,126518,126560,126601,126641,126680,126718,126755,126791,126826,126860,126893,126925,126956,126986,127015,127043,127070,127095,127119,127141,127162,127182,127201,127218,127234,127250,127265,127278,127291,127303,127315,127325,127335,127345,127354,127362,127370,127378,127385,127391,127398,127403,127409,127414,127419,127424,127428,127432,127436,127439,127443,127446,127449,127452,127454,127457,127459,127461,127464,127466,127467,127469,127471,127472,127474,127475,127476,127478,127479,127480,127481,127482,127483,127483,127484,127485,127486,127486,127487,127488,127488,127489,127489,127489,127489,127489,127489,127489
62,Greece,641022,642603,644154,645675,647166,648627,650044,651432,652776,654091,655365,656610,657815,658991,660129,661238,662310,663355,664363,665344,666291,667212,668099,668961,669791,670596,671371,672123,672845,673544,674216,674866,675489,676092,676670,677228,677762,678278,678770,679246,679700,680137,680555,680957,681340,681708,682059,682396,682716,683024,683316,683597,683863,684118,684360,684591,684810,685020,685219,685408,685587,685758,685920,686074,686219,686358,686488,686612,686729,686840,686945,687044,687137,687226,687309,687387,687461,687531,687596,687658,687716,687771,687822,687870,687915,687958,687998,688035,688069,688100,688128,688153,688175,688194,688210,688223
63,Guatemala,542024,544371,546671,548924,551125,553278,555379,557433,559434,561388,563291,565147,566953,568712,570422,572086,573702,575266,576780,578241,579653,581015,582329,583594,584815,585988,587119,588205,589250,590253,591216,592139,593026,593874,594688,595466,596211,596922,597603,598252,598872,599463,600027,600564,601076,601562,602025,602465,602883,603279,603656,604012,604351,604671,604974,605261,605532,605788,606030,606258,606474,606677,606868,607048,607217,607376,607526,607666,607798,607922,608038,608147,608248,608344,608433,608516,608593,608666,608733,608796,608855,608910,608961,609008,609052,609093,609131,609166,609198,609229,609257,609282,609306,609328,609349,609368
64,Guinea,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318,30318
65,Guyana,30444,30617,30788,30960,31129,31299,31467,31634,31799,31964,32127,32288,32448,32606,32762,32917,33070,33221,33370,33517,33661,33804,33944,34082,34218,34351,34482,34611,34737,34861,34982,35101,35217,35330,35441,35550,35656,35759,35860,35959,36054,36148,36239,36327,36413,36497,36578,36656,36732,36807,36878,36948,37015,37080,37143,37203,37262,37319,37373,37426,37476,37525,37572,37617,37661,37703,37743,37781,37818,37854,37888,37920,37951,37980,38007,38033,38058,38081,38103,38124,38143,38162,38179,38195,38210,38224,38238,38250,38262,38272,38282,38291,38300,38308,38316,38323
66,Haiti,21453,21458,21463,21468,21473,21478,21483,21488,21493,21498,21503,21508,21513,21518,21523,21528,21533,21538,21542,21547,21552,21556,21560,21564,21568,21571,21575,21578,21581,21584,21587,21590,21593,21595,21598,21600,21603,21605,21607,21609,21611,21613,21614,21616,21618,21619,21621,21622,21624,21625,21626,21627,21629,21630,21631,21632,21633,21634,21635,21635,21636,21637,21638,21639,21639,21640,21641,21641,21642,21642,21643,21643,21644,21644,21645,21645,21646,21646,21646,21647,21647,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648,21648
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,361527,362143,362743,363327,363895,364447,364983,365503,366007,366495,366967,367423,367863,368287,368695,369088,369467,369832,370183,370520,370844,371156,371456,371743,372019,372284,372538,372782,373016,373239,373454,373659,373856,374044,374224,374396,374561,374718,374868,375011,375148,375278,375403,375521,375635,375742,375845,375943,376033,376115,376191,376260,376323,376381,376434,376482,376526,376565,376601,376633,376662,376689,376712,376734,376752,376770,376785,376798,376810,376821,376830,376839,376846,376853,376858,376864,376868,376872,376875,376878,376881,376883,376885,376887,376888,376889,376890,376891,376892,376893,376893,376894,376894,376895,376895,376895
69,Hungary,819547,819893,820246,820612,820986,821373,821768,822176,822593,823025,823466,823922,824389,824871,825364,825874,826396,826935,827487,828058,828641,829245,829862,830501,831154,831830,832521,833236,833967,834724,835498,836300,837119,837967,838834,839732,840650,841600,842572,843578,844607,845672,846761,847889,849042,850236,851456,852720,854012,855350,856717,858133,859580,861079,862611,864196,865817,867495,869209,870984,872798,874675,876593,878579,880606,882705,884849,887067,889332,891675,894068,896542,899069,901682,904348,907106,909919,912827,915794,918860,921987,925218,928512,931914,935381,938961,942609,946374,950208,954164,958242,962442,966764,971208,975774,980462
70,Iceland,11594,11613,11631,11648,11665,11682,11698,11715,11731,11747,11763,11778,11794,11809,11825,11840,11855,11871,11886,11901,11917,11932,11948,11963,11979,11994,12010,12025,12041,12056,12072,12088,12103,12119,12135,12150,12166,12182,12197,12213,12228,12244,12259,12275,12290,12305,12321,12336,12351,12365,12380,12395,12409,12423,12437,12451,12464,12478,12491,12503,12516,12528,12540,12551,12562,12573,12583,12593,12603,12613,12622,12630,12639,12647,12655,12663,12671,12679,12687,12695,12703,12711,12719,12727,12735,12743,12751,12759,12767,12775,12783,12791,12799,12807,12815,12823
71,India,33594803,33611069,33626943,33642425,33657515,33672213,33686519,33700433,33713955,33727085,33739823,33752169,33764123,33775685,33786855,33797633,33808019,33818013,33827615,33836825,33845643,33854069,33862103,33869745,33876995,33883853,33890319,33896393,33902075,33907365,33912309,33916900,33921179,33925142,33928826,33932230,33935386,33938294,33940984,33943456,33945735,33947825,33949747,33951504,33953116,33954585,33955929,33957151,33958266,33959277,33960197,33961028,33961782,33962462,33963078,33963630,33964129,33964576,33964978,33965338,33965660,33965947,33966204,33966432,33966635,33966815,33966975,33967117,33967242,33967352,33967449,33967535,33967610,33967676,33967733,33967784,33967828,33967866,33967899,33967928,33967953,33967975,33967993,33968009,33968023,33968034,33968044,33968052,33968058,33968062,33968064,33968064,33968064,33968064,33968064,33968064
72,Indonesia,4201559,4202304,4203031,4203740,4204431,4205104,4205759,4206396,4207015,4207616,4208199,4208764,4209311,4209840,4210351,4210844,4211319,4211776,4212215,4212636,4213039,4213424,4213791,4214140,4214471,4214784,4215079,4215356,4215615,4215856,4216079,4216284,4216471,4216641,4216797,4216939,4217067,4217185,4217291,4217388,4217476,4217556,4217628,4217694,4217753,4217807,4217855,4217899,4217938,4217974,4218006,4218034,4218060,4218083,4218104,4218123,4218140,4218155,4218168,4218180,4218191,4218200,4218209,4218216,4218223,4218229,4218235,4218239,4218244,4218247,4218251,4218254,4218256,4218258,4218260,4218262,4218264,4218265,4218266,4218267,4218268,4218269,4218270,4218270,4218271,4218271,4218271,4218271,4218271,4218271,4218271,4218271,4218271,4218271,4218271,4218271
73,Iran,5493591,5498578,5503448,5508201,5512837,5517356,5521758,5526043,5530211,5534262,5538196,5542013,5545713,5549296,5552762,5556111,5559343,5562458,5565456,5568337,5571101,5573748,5576278,5578691,5580987,5583166,5585228,5587173,5589001,5590712,5592306,5593783,5595143,5596386,5597512,5598527,5599445,5600268,5601010,5601674,5602269,5602800,5603274,5603696,5604071,5604403,5604697,5604956,5605185,5605386,5605563,5605717,5605852,5605970,5606073,5606161,5606239,5606305,5606362,5606412,5606454,5606490,5606521,5606547,5606569,5606588,5606604,5606618,5606629,5606638,5606646,5606653,5606658,5606662,5606666,5606669,5606672,5606674,5606675,5606677,5606678,5606678,5606679,5606680,5606680,5606680,5606681,5606681,5606681,5606681,5606681,5606681,5606681,5606681,5606681,5606681
74,Iraq,1987352,1989737,1992061,1994324,1996526,1998667,2000747,2002766,2004724,2006621,2008457,2010232,2011946,2013599,2015191,2016722,2018192,2019601,2020949,2022239,2023473,2024653,2025781,2026858,2027887,2028869,2029806,2030699,2031551,2032362,2033136,2033872,2034573,2035240,2035874,2036475,2037045,2037586,2038098,2038584,2039043,2039478,2039889,2040278,2040645,2040993,2041320,2041630,2041922,2042197,2042457,2042701,2042931,2043148,2043352,2043544,2043724,2043893,2044052,2044202,2044342,2044473,2044596,2044712,2044820,2044921,2045016,2045104,2045187,2045264,2045337,2045404,2045467,2045526,2045580,2045631,2045679,2045723,2045764,2045803,2045838,2045871,2045902,2045931,2045957,2045982,2046004,2046025,2046045,2046063,2046080,2046095,2046110,2046123,2046135,2046146
75,Ireland,380720,381419,382099,382760,383402,384025,384629,385214,385780,386331,386863,387380,387880,388365,388833,389288,389726,390152,390562,390959,391342,391714,392071,392417,392751,393073,393383,393683,393972,394251,394519,394777,395026,395266,395497,395719,395933,396138,396336,396526,396708,396884,397052,397214,397369,397518,397660,397798,397929,398055,398176,398291,398402,398508,398609,398707,398799,398888,398973,399055,399132,399206,399277,399345,399409,399471,399530,399586,399639,399690,399739,399785,399829,399871,399911,399949,399985,400020,400052,400083,400113,400141,400167,400193,400217,400240,400261,400282,400301,400320,400337,400354,400369,400382,400393,400402
76,Israel,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351,1254351
77,Italy,4649906,4652945,4655955,4658936,4661888,4664811,4667705,4670465,4673198,4675817,4678407,4680886,4683334,4685673,4687977,4690180,4692351,4694425,4696467,4698416,4700333,4702161,4703958,4705671,4707353,4708956,4710528,4712025,4713492,4714888,4716245,4717542,4718784,4719970,4721105,4722187,4723221,4724206,4725146,4726041,4726893,4727703,4728474,4729206,4729902,4730562,4731188,4731782,4732344,4732877,4733381,4733857,4734308,4734733,4735134,4735513,4735870,4736206,4736523,4736821,4737102,4737365,4737613,4737845,4738063,4738267,4738458,4738638,4738805,4738962,4739108,4739245,4739372,4739491,4739602,4739705,4739801,4739890,4739973,4740050,4740122,4740188,4740250,4740307,4740359,4740408,4740453,4740495,4740534,4740570,4740603,4740633,4740660,4740684,4740705,4740723
78,Jamaica,81394,81855,82308,82753,83189,83617,84034,84441,84838,85225,85603,85970,86328,86675,87014,87342,87661,87971,88272,88564,88847,89121,89387,89644,89893,90134,90367,90592,90809,91019,91222,91417,91605,91787,91961,92130,92291,92447,92596,92740,92878,93010,93137,93258,93375,93486,93593,93695,93793,93887,93976,94061,94143,94220,94294,94365,94432,94496,94557,94615,94670,94722,94772,94819,94864,94906,94946,94984,95019,95053,95084,95114,95142,95168,95193,95216,95237,95257,95276,95294,95311,95326,95341,95354,95367,95379,95390,95400,95409,95418,95426,95434,95441,95446,95449,95450
79,Japan,1688929,1689069,1689206,1689340,1689471,1689599,1689724,1689846,1689965,1690081,1690194,1690304,1690411,1690515,1690616,1690714,1690809,1690901,1690990,1691076,1691159,1691239,1691316,1691390,1691461,1691529,1691594,1691656,1691715,1691771,1691824,1691874,1691921,1691965,1692006,1692043,1692076,1692105,1692130,1692151,1692168,1692183,1692195,1692206,1692214,1692221,1692227,1692232,1692235,1692239,1692241,1692243,1692245,1692246,1692247,1692247,1692248,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249,1692249
80,Jordan,817487,818074,818652,819217,819773,820316,820850,821372,821884,822384,822875,823355,823825,824284,824733,825172,825601,826020,826430,826830,827220,827601,827973,828335,828689,829033,829369,829696,830015,830325,830627,830921,831208,831486,831756,832019,832275,832524,832765,832999,833227,833448,833662,833870,834072,834267,834457,834640,834818,834990,835157,835319,835475,835626,835773,835914,836051,836183,836310,836434,836553,836668,836779,836886,836989,837088,837184,837277,837366,837452,837535,837614,837691,837765,837836,837904,837969,838032,838093,838151,838207,838261,838312,838362,838409,838455,838499,838540,838581,838619,838656,838692,838727,838761,838794,838826
81,Kazakhstan,947482,949408,951286,953116,954898,956632,958318,959956,961546,963088,964582,966028,967426,968776,970078,971332,972538,973696,974806,975868,976882,977848,978764,979635,980461,981245,981987,982691,983357,983989,984585,985149,985682,986186,986661,987109,987531,987930,988305,988658,988990,989303,989596,989872,990131,990374,990601,990815,991015,991202,991377,991541,991694,991837,991971,992095,992211,992320,992421,992515,992602,992684,992759,992829,992895,992955,993011,993063,993111,993156,993197,993236,993271,993303,993334,993361,993387,993411,993432,993452,993471,993488,993503,993518,993531,993543,993554,993564,993573,993581,993588,993594,993599,993603,993606,993608
