id,Country,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27
40,Cuba,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286,832286
41,Cyprus,117759,117936,118115,118300,118486,118676,118866,119060,119254,119452,119650,119853,120055,120261,120467,120677,120887,121101,121314,121532,121749,121969,122189,122413,122636,122862,123088,123317,123545,123777,124007,124241,124474,124709,124944,125181,125417,125656,125893,126133,126371,126612,126850,127092,127331,127573,127812,128054,128293,128535,128773,129014,129253,129493,129730,129969,130205,130443,130677,130913,131146,131380,131611,131843,132072,132301,132527,132754,132978,133202,133422,133643,133861,134078,134292,134507,134717,134927,135134,135341,135543,135746,135945,136143,136338,136532,136722,136912,137098,137283,137464,137645,137821,137997,138169,138340
42,Czech Republic,1687973,1688629,1689311,1690028,1690773,1691558,1692373,1693231,1694123,1695063,1696041,1697072,1698144,1699274,1700450,1701691,1702982,1704345,1705764,1707261,1708820,1710466,1712181,1713990,1715877,1717868,1719943,1722134,1724418,1726829,1729343,1731997,1734765,1737687,1740733,1743949,1747302,1750842,1754533,1758429,1762490,1766777,1771245,1775961,1780875,1786060,1791462,1797162,1803098,1809359,1815878,1822752,1829908,1837450,1845297,1853566,1862166,1871224,1880640,1890552,1900852,1911688,1922942,1934775,1947056,1959961,1973346,1987401,2001968,2017251,2033080,2049673,2066843,2084826,2103418,2122870,2142961,2163960,2185624,2208241,2231549,2255852,2280867,2306915,2333691,2361195,2389427,2418387,2448075,2478491,2509635,2541507,2574107,2607435,2641491,2676457
43,Denmark,357571,357882,358187,358485,358777,359063,359341,359613,359877,360135,360387,360633,360873,361108,361337,361560,361778,361991,362198,362401,362599,362793,362981,363165,363345,363520,363691,363858,364021,364180,364335,364486,364633,364777,364917,365054,365188,365318,365445,365568,365689,365806,365920,366032,366140,366246,366349,366449,366547,366642,366735,366825,366912,366998,367081,367161,367240,367316,367390,367463,367533,367601,367667,367732,367794,367855,367914,367972,368027,368082,368134,368185,368235,368283,368329,368374,368418,368461,368502,368542,368580,368618,368654,368690,368724,368757,368789,368820,368850,368879,368907,368934,368961,368986,369011,369035
44,Djibouti,12253,12303,12355,12412,12471,12536,12603,12677,12755,12839,12927,13023,13124,13232,13348,13472,13602,13744,13893,14053,14223,14405,14598,14805,15024,15260,15508,15775,16057,16359,16678,17021,17382,17770,18177,18615,19075,19569,20088,20644,21228,21853,22509,23211,23946,24732,25554,26433,27350,28329,29351,30439,31572,32777,34054,35397,36841,38358,39988,41698,43533,45457,47519,49677,51988,54403,56984,59678,62552,65545,68731,72044,75563,79212,83080,87081,91311,95673,100167,104793,109551,114441,119463,124617,129903,135343,140979,146811,152839,159063,165483,172099,178911,185919,193123,200523
45,Dominican Republic,356321,356618,356916,357214,357514,357812,358112,358410,358710,359007,359305,359602,359898,360192,360486,360779,361071,361361,361652,361940,362227,362512,362796,363077,363358,363635,363910,364182,364453,364720,364985,365246,365505,365759,366012,366260,366505,366746,366984,367218,367448,367674,367897,368115,368329,368539,368745,368946,369144,369337,369526,369711,369891,370067,370239,370406,370569,370728,370883,371033,371179,371321,371459,371592,371722,371848,371969,372087,372201,372311,372418,372520,372620,372715,372807,372896,372982,373064,373143,373219,373292,373362,373429,373493,373555,373614,373670,373724,373776,373827,373876,373923,373968,374013,374055,374096
46,Ecuador,507020,507410,507798,508182,508564,508943,509320,509693,510064,510430,510792,511150,511504,511853,512198,512537,512871,513199,513522,513839,514150,514454,514753,515045,515331,515610,515882,516148,516407,516658,516903,517143,517385,517626,517870,518112,518357,518601,518847,519092,519340,519587,519836,520084,520335,520585,520837,521089,521343,521597,521852,522107,522365,522622,522881,523140,523401,523661,523925,524187,524452,524716,524983,525249,525518,525787,526058,526328,526601,526873,527148,527423,527700,527976,528255,528534,528815,529096,529379,529662,529948,530233,530521,530808,531098,531388,531680,531972,532266,532560,532857,533153,533452,533751,534052,534353
47,Egypt,299710,300420,301148,301895,302659,303446,304254,305090,305945,306826,307728,308656,309607,310586,311589,312620,313676,314761,315872,317013,318181,319380,320609,321872,323166,324497,325859,327260,328693,330166,331673,333222,334806,336433,338097,339806,341553,343347,345180,347061,348983,350956,352970,355037,357147,359312,361521,363787,366098,368468,370885,373362,375888,378477,381115,383818,386573,389393,392267,395209,398206,401272,404395,407589,410841,414167,417552,421013,424534,428133,431794,435534,439337,443222,447171,451203,455301,459484,463734,468071,472475,476968,481530,486183,490904,495719,500604,505583,510632,515778,520995,526310,531696,537181,542739,548397
48,El Salvador,102024,103200,104438,105796,107222,108784,110418,112205,114067,116095,118202,120488,122856,125417,128061,130909,133839,136985,140210,143659,147182,150936,154756,158811,162922,167268,171658,176280,180930,185806,190692,195795,200887,206183,211446,216896,222291,227853,233335,238963,244486,250131,255648,261262,266725,272260,277622,283032,288249,293490,298523,303556,308369,313161,317723,322245,326532,330764,334758,338683,342372,345982,349360,352652,355719,358694,361455,364123,366587,368957,371138,373227,375141,376966,378631,380212,381648,383005,384233,385390,386431,387407,388282,389099,389828,390505,391107,391664,392157,392610,393010,393376,393697,393973,394204,394390
49,Equatorial Guinea,11806,12007,12219,12440,12674,12917,13174,13442,13724,14019,14328,14651,14991,15345,15718,16105,16513,16936,17382,17844,18330,18839,19369,19930,20513,21131,21773,22453,23160,23907,24683,25504,26356,27256,28190,29176,30198,31277,32394,33572,34792,36077,37406,38804,40250,41770,43339,44987,46687,48470,50308,52233,54214,56287,58418,60644,62929,65314,67756,70302,72906,75615,78381,81253,84181,87216,90303,93497,96739,100087,103478,106973,110504,114135,117795,121550,125327,129192,133070,137029,140991,145025,149052,153141,157213,161337,165433,169570,173668,177796,181874,185972,190008,194054,198029,202003
50,Eritrea,6680,6683,6687,6691,6695,6699,6703,6707,6711,6716,6721,6726,6731,6737,6743,6749,6755,6762,6769,6777,6784,6792,6800,6809,6818,6827,6837,6848,6858,6870,6881,6894,6906,6920,6934,6949,6964,6980,6997,7015,7033,7052,7072,7094,7115,7139,7162,7188,7214,7241,7270,7300,7332,7365,7399,7435,7472,7512,7553,7596,7640,7687,7736,7788,7841,7898,7956,8018,8081,8149,8218,8292,8368,8449,8532,8620,8711,8807,8907,9012,9121,9234,9353,9478,9609,9746,9889,10038,10193,10354,10521,10694,10873,11058,11249,11446
51,Estonia,151881,152527,153181,153845,154517,155200,155891,156592,157302,158022,158752,159493,160242,161003,161773,162555,163346,164149,164960,165784,166617,167461,168315,169186,170074,170991,171925,172891,173875,174892,175928,176999,178089,179216,180362,181547,182751,183996,185260,186565,187890,189258,190645,192076,193525,195020,196532,198090,199665,201286,202924,204607,206305,208049,209807,211610,213425,215284,217154,219066,220987,222949,224917,226926,228937,230987,233037,235123,237206,239324,241435,243578,245711,247873,250023,252198,254358,256540,258704,260886,263047,265224,267376,269541,271678,273825,275941,278063,280153,282245,284303,286360,288381,290398,292377,294350
52,Eswatini,45633,45685,45735,45783,45829,45873,45915,45955,45993,46029,46063,46095,46125,46153,46179,46203,46225,46246,46267,46287,46306,46324,46341,46357,46372,46387,46401,46414,46426,46438,46450,46460,46471,46481,46491,46500,46509,46517,46525,46533,46540,46547,46554,46560,46566,46572,46578,46583,46588,46593,46598,46603,46608,46612,46616,46620,46624,46628,46632,46636,46639,46642,46645,46648,46651,46654,46657,46659,46662,46664,46667,46669,46671,46673,46675,46677,46679,46681,46683,46685,46686,46688,46690,46692,46694,46696,46698,46700,46702,46705,46709,46714,46720,46727,46735,46744
53,Ethiopia,338306,339832,341386,342957,344558,346178,347831,349503,351206,352930,354687,356464,358276,360110,361979,363870,365797,367747,369735,371747,373797,375872,377986,380126,382307,384514,386764,389041,391361,393710,396103,398525,400994,403493,406039,408616,411243,413902,416611,419353,422148,424977,427860,430778,433752,436761,439829,442933,446097,449299,452563,455866,459233,462640,466113,469627,473209,476833,480528,484267,488077,491933,495864,499841,503895,507997,512178,516408,520720,525083,529530,534029,538615,543256,547985,552770,557646,562580,567609,572696,577881,583127,588473,593881,599393,604969,610651,616399,622257,628183,634221,640329,646552,652848,659263,665751
54,Fiji,50447,50549,50648,50744,50837,50927,51014,51098,51179,51257,51332,51404,51473,51539,51602,51662,51719,51774,51826,51876,51923,51969,52012,52053,52092,52130,52166,52200,52232,52263,52293,52321,52347,52372,52396,52419,52441,52462,52481,52500,52517,52534,52550,52565,52579,52593,52605,52617,52629,52640,52650,52659,52668,52677,52685,52693,52700,52707,52713,52720,52725,52731,52736,52740,52745,52749,52753,52757,52761,52765,52768,52771,52774,52777,52780,52782,52785,52787,52789,52791,52793,52795,52797,52799,52801,52802,52803,52804,52805,52806,52807,52809,52812,52816,52821,52827
55,Finland,138068,138788,139550,140340,141178,142050,142976,143941,144968,146040,147182,148376,149649,150979,152399,153883,155467,157123,158889,160734,162703,164757,166946,169229,171661,174193,176887,179689,182666,185758,189038,192439,196041,199770,203711,207783,212079,216509,221172,225969,231007,236179,241598,247146,252944,258866,265038,271324,277859,284495,291373,298339,305538,312806,320296,327834,335579,343351,351310,359273,367404,375512,383767,391975,400305,408563,416919,425179,433513,441728,449993,458117,466269,474261,482260,490082,497891,505510,513096,520482,527820,534950,542017,548871,555650,562213,568692,574954,581124,587080,592937,598695,604354,609914,615375,620737
56,France,7068630,7075599,7082443,7089162,7095756,7102167,7108430,7114482,7120403,7126154,7131773,7137221,7142537,7147684,7152702,7157561,7162298,7166880,7171343,7175657,7179855,7183911,7187855,7191664,7195365,7198936,7202404,7205747,7208992,7212119,7215151,7218071,7220900,7223623,7226260,7228795,7231249,7233607,7235887,7238077,7240193,7242224,7244186,7246067,7247882,7249622,7251300,7252906,7254455,7255937,7257364,7258729,7260043,7261299,7262506,7263659,7264768,7265826,7266842,7267811,7268741,7269627,7270478,7271287,7272063,7272802,7273509,7274182,7274826,7275438,7276024,7276580,7277111,7277615,7278097,7278554,7278990,7279403,7279797,7280170,7280526,7280863,7281184,7281487,7281776,7282048,7282308,7282553,7282786,7283005,7283214,7283411,7283598,7283774,7283941,7284098
57,Gabon,28726,28980,29257,29554,29877,30225,30605,31014,31460,31937,32459,33018,33628,34280,34992,35754,36585,37474,38444,39481,40612,41819,43135,44540,46070,47702,49479,51372,53431,55622,58004,60537,63286,66206,69371,72728,76361,80208,84365,88759,93497,98495,103872,109530,115603,121977,128798,135935,143548,151488,159928,168695,177979,187583,197709,208136,219078,230290,241994,253924,266310,278862,291818,304869,318260,331663,345328,358918,372684,386284,399972,413405,426837,439933,452945,465550,477997,489980,501742,513000,523989,534447,544602,554217,563508,572263,580686,588588,596159,603251,610206,617024,623705,630249,636656,642926
58,The Gambia,9901,9907,9913,9919,9925,9931,9937,9943,9949,9955,9961,9967,9973,9979,9985,9991,9997,10003,10009,10014,10020,10025,10031,10036,10041,10046,10050,10055,10059,10063,10067,10071,10075,10079,10083,10086,10089,10093,10096,10099,10102,10105,10108,10110,10113,10115,10118,10120,10123,10125,10127,10129,10131,10133,10135,10137,10139,10140,10142,10144,10145,10147,10148,10150,10151,10153,10154,10155,10156,10157,10159,10160,10161,10162,10163,10164,10165,10166,10167,10167,10168,10169,10170,10171,10171,10172,10173,10174,10175,10176,10177,10178,10179,10180,10181,10182
59,Georgia,602065,604078,606038,607945,609799,611600,613348,615043,616685,618274,619810,621309,622757,624168,625527,626851,628126,629366,630558,631716,632828,633908,634943,635946,636907,637838,638728,639589,640412,641207,641966,642698,643396,644069,644710,645326,645913,646477,647013,647528,648017,648486,648931,649356,649760,650146,650511,650861,651191,651506,651803,652087,652355,652610,652852,653080,653297,653502,653697,653881,654055,654220,654376,654523,654662,654793,654917,655033,655144,655247,655345,655436,655523,655604,655680,655752,655819,655882,655941,655997,656049,656097,656143,656185,656225,656262,656297,656329,656360,656388,656414,656439,656462,656483,656502,656519
60,Germany,4183672,4194919,4206125,4217362,4228547,4239755,4250903,4262065,4273157,4284254,4295273,4306287,4317215,4328130,4338950,4349749,4360444,4371110,4381666,4392183,4402584,4412938,4423169,4433346,4443393,4453380,4463232,4473016,4482659,4492229,4501654,4510999,4520195,4529306,4538264,4547133,4555846,4564464,4572925,4581287,4589490,4597591,4605530,4613365,4621038,4628603,4636006,4643300,4650432,4657453,4664313,4671060,4677648,4684122,4690438,4696641,4702688,4708621,4714400,4720067,4725582,4730986,4736241,4741385,4746385,4751275,4756024,4760666,4765169,4769569,4773833,4777996,4782028,4785960,4789767,4793476,4797064,4800558,4803935,4807220,4810393,4813478,4816459,4819352,4822157,4824878,4827514,4830069,4832543,4834939,4837257,4839501,4841670,4843764,4845783,4847727
61,Ghana,126146,126601,127059,127517,127978,128439,128903,129367,129834,130301,130771,131241,131715,132188,132664,133141,133620,134100,134582,135065,135551,136037,136526,137015,137507,137999,138494,138990,139488,139987,140488,140992,141498,142017,142540,143076,143615,144168,144725,145296,145871,146460,147054,147662,148275,148903,149536,150185,150838,151508,152183,152875,153571,154286,155006,155744,156487,157250,158018,158806,159599,160413,161233,162074,162921,163789,164665,165562,166467,167395,168329,169288,170254,171245,172243,173267,174299,175357,176424,177518,178621,179751,180891,182059,183238,184445,185664,186912,188171,189462,190764,192097,193443,194822,196213,197639
62,Greece,641022,643304,645575,647826,650070,652299,654519,656723,658917,661094,663260,665410,667549,669671,671781,673873,675952,678012,680059,682087,684100,686093,688070,690027,691967,693885,695787,697666,699527,701365,703184,704979,706755,708506,710237,711942,713627,715287,716925,718537,720127,721690,723231,724746,726237,727702,729143,730557,731948,733312,734652,735965,737254,738516,739754,740965,742152,743313,744450,745560,746647,747708,748745,749756,750745,751708,752648,753563,754456,755324,756170,756993,757794,758572,759329,760064,760778,761470,762142,762794,763426,764038,764631,765204,765760,766297,766816,767318,767802,768270,768722,769157,769577,769982,770372,770748
63,Guatemala,542024,545100,548155,551202,554220,557221,560186,563125,566018,568885,571708,574501,577246,579956,582614,585235,587802,590329,592801,595229,597601,599927,602195,604416,606579,608693,610747,612753,614706,616608,618467,620275,622040,623756,625428,627051,628632,630165,631657,633101,634505,635864,637182,638456,639692,640884,642040,643154,644232,645270,646274,647239,648171,649067,649931,650761,651560,652326,653063,653770,654449,655098,655722,656318,656890,657436,657959,658458,658936,659390,659825,660239,660634,661009,661367,661708,662033,662343,662639,662922,663191,663448,663693,663926,664147,664358,664559,664750,664931,665102,665263,665414,665555,665686,665807,665918
64,Guinea,30318,30346,30373,30399,30426,30451,30476,30500,30524,30547,30570,30592,30613,30634,30655,30675,30694,30713,30732,30750,30767,30784,30801,30818,30833,30849,30864,30879,30893,30907,30921,30934,30947,30959,30971,30983,30995,31006,31017,31027,31038,31048,31057,31067,31076,31085,31093,31102,31110,31118,31126,31133,31140,31147,31154,31161,31167,31173,31179,31185,31191,31196,31202,31207,31212,31217,31221,31226,31230,31235,31239,31243,31247,31250,31254,31258,31262,31265,31268,31271,31274,31277,31280,31282,31285,31287,31290,31292,31294,31296,31299,31301,31303,31305,31307,31309
65,Guyana,30444,30785,31133,31491,31858,32235,32619,33014,33417,33829,34248,34678,35113,35559,36010,36470,36935,37409,37888,38374,38865,39362,39863,40370,40879,41394,41910,42431,42952,43477,44001,44528,45054,45582,46106,46633,47155,47677,48195,48713,49224,49734,50238,50739,51233,51729,52223,52719,53212,53707,54198,54691,55179,55668,56153,56638,57118,57597,58071,58545,59012,59478,59938,60397,60848,61298,61741,62181,62614,63044,63467,63886,64298,64706,65107,65503,65892,66276,66652,67024,67388,67747,68098,68444,68782,69115,69440,69759,70071,70378,70676,70965,71245,71516,71778,72031
66,Haiti,21453,21487,21521,21556,21592,21628,21664,21701,21739,21778,21817,21856,21897,21938,21980,22022,22065,22109,22153,22199,22245,22291,22339,22387,22436,22486,22537,22588,22641,22694,22748,22803,22859,22916,22973,23032,23091,23152,23213,23276,23339,23404,23469,23536,23604,23672,23742,23813,23885,23959,24033,24109,24186,24264,24343,24423,24505,24588,24673,24759,24846,24934,25025,25116,25209,25303,25399,25496,25595,25696,25798,25902,26009,26117,26227,26339,26453,26569,26688,26808,26931,27055,27183,27312,27444,27577,27714,27853,27995,28138,28285,28434,28586,28740,28898,29057
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,361527,362572,363608,364626,365635,366626,367607,368570,369522,370456,371381,372304,373219,374133,375038,375942,376837,377731,378615,379498,380372,381243,382106,382966,383818,384666,385505,386342,387169,387993,388808,389620,390422,391221,392011,392797,393573,394346,395109,395868,396618,397364,398100,398833,399555,400274,400983,401687,402382,403073,403754,404430,405098,405760,406413,407061,407700,408335,408960,409580,410191,410797,411394,411986,412568,413146,413715,414279,414834,415384,415925,416462,416989,417512,418026,418535,419035,419530,420017,420500,420973,421442,421903,422359,422807,423250,423685,424115,424537,424955,425365,425770,426168,426561,426947,427328
69,Hungary,819547,819999,820471,820957,821461,821980,822519,823076,823653,824249,824867,825506,826168,826852,827562,828295,829055,829841,830657,831499,832373,833277,834214,835183,836189,837228,838307,839421,840579,841774,843016,844299,845632,847009,848438,849916,851450,853035,854682,856383,858149,859975,861870,863828,865861,867962,870143,872396,874735,877151,879658,882248,884936,887712,890592,893565,896650,899834,903136,906545,910078,913724,917504,921401,925441,929605,933919,938365,942968,947710,952619,957673,962901,968281,973844,979566,985479,991557,997833,1004280,1010934,1017763,1024806,1032030,1039473,1047101,1054953,1062994,1071264,1079724,1088417,1097301,1106419,1115727,1125225,1134913
70,Iceland,11594,11624,11655,11686,11718,11750,11783,11817,11851,11887,11923,11961,12000,12040,12081,12124,12169,12215,12263,12312,12363,12416,12471,12527,12586,12647,12709,12774,12841,12909,12980,13053,13128,13205,13284,13365,13448,13533,13620,13709,13800,13892,13986,14081,14178,14276,14376,14476,14578,14681,14785,14889,14994,15099,15205,15311,15417,15523,15629,15734,15839,15944,16048,16150,16252,16353,16453,16551,16648,16743,16837,16929,17020,17108,17195,17279,17362,17442,17520,17596,17670,17741,17810,17877,17941,18003,18063,18121,18176,18232,18285,18339,18394,18450,18507,18565
71,India,33594803,33623658,33652156,33680447,33708285,33735808,33762767,33789286,33815108,33840539,33865386,33889788,33913566,33936861,33959509,33981660,34003174,34024187,34044552,34064403,34083605,34102289,34120330,34137853,34154742,34171114,34186863,34202101,34216731,34230860,34244399,34257448,34269927,34281931,34293389,34304388,34314865,34324902,34334444,34343567,34352220,34360511,34368554,34376399,34384002,34391412,34398587,34405572,34412329,34418899,34425247,34431411,34437360,34443129,34448688,34454071,34459252,34464261,34469073,34473718,34478175,34482468,34486580,34490535,34494317,34497947,34501411,34504730,34507892,34510916,34513791,34516534,34519137,34521615,34523963,34526193,34528301,34530300,34532185,34533968,34535646,34537230,34538717,34540118,34541430,34542663,34543816,34544896,34545903,34546846,34547722,34548540,34549299,34550006,34550661,34551264
72,Indonesia,4201559,4203210,4204816,4206377,4207893,4209364,4210790,4212171,4213507,4214798,4216044,4217245,4218401,4219512,4220578,4221599,4222575,4223506,4224392,4225233,4226029,4226780,4227486,4228147,4228772,4229357,4229910,4230427,4230916,4231372,4231804,4232208,4232591,4232949,4233287,4233603,4233903,4234183,4234447,4234695,4234929,4235148,4235355,4235549,4235732,4235903,4236065,4236217,4236360,4236494,4236621,4236740,4236852,4236957,4237057,4237151,4237239,4237323,4237402,4237476,4237546,4237612,4237675,4237734,4237789,4237842,4237891,4237938,4237982,4238024,4238063,4238100,4238135,4238168,4238198,4238228,4238255,4238281,4238305,4238328,4238350,4238370,4238389,4238407,4238424,4238440,4238455,4238469,4238482,4238495,4238506,4238517,4238528,4238537,4238546,4238555
73,Iran,5493591,5510182,5526362,5542131,5557489,5572436,5586972,5601081,5614794,5628094,5641011,5653532,5665686,5677464,5688893,5699962,5710696,5721088,5731160,5740906,5750348,5759480,5768324,5776873,5785148,5793143,5800879,5808350,5815575,5822550,5829292,5835798,5842084,5848147,5854002,5859647,5865096,5870348,5875415,5880296,5885004,5889537,5893907,5898113,5902166,5906066,5909822,5913434,5916912,5920255,5923473,5926565,5929539,5932396,5935143,5937780,5940316,5942749,5945087,5947329,5949483,5951548,5953531,5955432,5957256,5959003,5960680,5962285,5963825,5965299,5966712,5968063,5969359,5970598,5971785,5972919,5974005,5975044,5976037,5976987,5977895,5978762,5979591,5980383,5981140,5981862,5982551,5983209,5983838,5984437,5985009,5985554,5986072,5986563,5987027,5987464
74,Iraq,1987352,1991009,1994572,1998050,2001439,2004746,2007967,2011107,2014164,2017144,2020043,2022869,2025617,2028294,2030897,2033430,2035893,2038290,2040618,2042883,2045082,2047221,2049297,2051315,2053273,2055176,2057021,2058813,2060551,2062238,2063873,2065460,2066997,2068488,2069932,2071333,2072688,2074002,2075274,2076506,2077698,2078852,2079968,2081049,2082093,2083104,2084081,2085026,2085938,2086821,2087673,2088496,2089291,2090059,2090801,2091516,2092207,2092873,2093516,2094136,2094733,2095310,2095865,2096401,2096917,2097414,2097893,2098354,2098798,2099226,2099637,2100033,2100414,2100780,2101133,2101472,2101797,2102111,2102411,2102701,2102979,2103245,2103502,2103748,2103984,2104211,2104428,2104637,2104838,2105031,2105216,2105393,2105562,2105723,2105876,2106021
75,Ireland,380720,382572,384505,386478,388531,390626,392809,395045,397372,399745,402212,404726,407336,409997,412756,415564,418473,421430,424489,427596,430807,434063,437424,440828,444337,447887,451541,455233,459028,462857,466787,470747,474804,478887,483065,487262,491550,495852,500239,504634,509109,513585,518134,522677,527287,531884,536540,541175,545863,550521,555223,559889,564591,569248,573934,578567,583220,587814,592420,596960,601504,605974,610442,614831,619210,623504,627781,631969,636135,640206,644250,648197,652110,655924,659700,663374,667008,670538,674023,677405,680740,683972,687154,690233,693262,696189,699064,701839,704563,707187,709761,712238,714664,716997,719279,721471
76,Israel,1254351,1256592,1258784,1260927,1263021,1265066,1267062,1269009,1270907,1272756,1274556,1276307,1278009,1279662,1281266,1282821,1284327,1285784,1287192,1288551,1289861,1291122,1292334,1293497,1294611,1295676,1296692,1297659,1298577,1299446,1300266,1301037,1301759,1302432,1303056,1303631,1304157,1304634,1305062,1305441,1305768,1306052,1306294,1306502,1306677,1306825,1306947,1307048,1307131,1307198,1307252,1307294,1307327,1307352,1307370,1307384,1307393,1307400,1307405,1307409,1307411,1307413,1307414,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415,1307415
77,Italy,4649906,4653678,4657359,4660949,4664452,4667870,4671201,4674451,4677659,4680825,4683949,4687031,4690071,4693069,4696021,4698935,4701807,4704647,4707449,4710223,4712961,4715674,4718355,4721015,4723646,4726259,4728846,4731417,4733965,4736500,4739013,4741517,4744002,4746479,4748938,4751392,4753830,4756265,4758685,4761103,4763507,4765912,4768304,4770696,4773078,4775460,4777832,4780207,4782571,4784938,4787295,4789655,4792005,4794359,4796703,4799051,4801388,4803728,4806058,4808392,4810714,4813039,4815352,4817668,4819972,4822277,4824569,4826862,4829141,4831421,4833685,4835949,4838197,4840444,4842674,4844901,4847110,4849315,4851502,4853684,4855846,4858002,4860137,4862265,4864371,4866469,4868544,4870609,4872651,4874682,4876689,4878684,4880653,4882609,4884540,4886456
78,Jamaica,81394,82028,82653,83272,83883,84486,85080,85667,86243,86812,87371,87921,88461,88992,89512,90023,90523,91013,91493,91962,92421,92870,93307,93735,94151,94558,94953,95339,95713,96078,96431,96775,97109,97433,97746,98050,98345,98629,98905,99171,99428,99676,99915,100146,100368,100583,100788,100987,101177,101360,101536,101705,101866,102021,102171,102315,102455,102591,102722,102848,102971,103089,103203,103313,103420,103523,103622,103718,103810,103899,103984,104067,104146,104222,104296,104367,104435,104500,104563,104623,104681,104737,104791,104842,104891,104938,104983,105027,105068,105108,105146,105183,105217,105251,105283,105313
79,Japan,1688929,1690167,1691372,1692544,1693683,1694789,1695862,1696902,1697909,1698883,1699824,1700732,1701607,1702449,1703258,1704034,1704777,1705487,1706164,1706808,1707419,1707997,1708542,1709054,1709533,1709979,1710393,1710780,1711140,1711476,1711790,1712083,1712357,1712613,1712852,1713076,1713286,1713482,1713665,1713837,1713998,1714148,1714289,1714420,1714543,1714658,1714765,1714864,1714957,1715044,1715125,1715200,1715269,1715334,1715394,1715449,1715501,1715548,1715592,1715632,1715669,1715704,1715735,1715764,1715790,1715814,1715836,1715856,1715874,1715891,1715906,1715920,1715932,1715943,1715953,1715962,1715970,1715978,1715984,1715990,1715995,1716000,1716004,1716008,1716011,1716014,1716017,1716019,1716021,1716023,1716024,1716026,1716027,1716028,1716029,1716029
80,Jordan,817487,818653,819840,821039,822259,823491,824743,826006,827290,828584,829899,831223,832567,833920,835293,836674,838073,839480,840906,842338,843787,845242,846715,848192,849685,851182,852694,854209,855739,857270,858815,860360,861919,863476,865046,866614,868192,869768,871353,872935,874525,876110,877703,879289,880882,882467,884058,885640,887227,888804,890384,891953,893525,895084,896645,898192,899740,901274,902806,904324,905840,907340,908836,910316,911792,913251,914705,916140,917569,918980,920384,921769,923145,924502,925850,927178,928497,929795,931083,932350,933606,934841,936065,937267,938457,939626,940782,941917,943039,944139,945226,946291,947343,948373,949381,950367
