id,Country,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30
45,Dominican Republic,165035,165951,166881,167829,168798,169792,170803,171832,172880,173946,175031,176135,177255,178392,179547,180720,181912,183122,184351,185599,186866,188152,189459,190786,192133,193500,194888,196297,197727,199178,200650,202145,203662,205200,206762,208345,209950,211580,213233,214908,216606,218329,220075,221845,223638,225456,227297,229163,231053,232968,234906,236869,238857,240869,242906,244967,247053,249162,251297,253456,255640,257847,260078,262334,264615,266918,269246,271596,273970,276367,278788,281231,283696,286183,288693,291224,293776,296350,298944,301560,304194,306848,309522,312213,314924,317652,320398,323159,325938,328730,331538,334359,337195,340044,342907,345782
46,Ecuador,208828,209200,209566,209920,210262,210594,210919,211235,211544,211845,212138,212426,212706,212976,213239,213496,213746,213991,214230,214465,214695,214921,215142,215359,215573,215781,215988,216189,216388,216584,216777,216967,217155,217340,217523,217704,217882,218059,218235,218408,218579,218749,218918,219085,219251,219416,219578,219742,219903,220064,220224,220383,220540,220699,220855,221012,221167,221322,221477,221631,221784,221939,222091,222244,222396,222549,222701,222853,223003,223155,223306,223458,223608,223760,223911,224061,224211,224363,224513,224664,224814,224965,225116,225266,225416,225567,225718,225869,226020,226170,226321,226474,226628,226784,226938,227092
47,Egypt,130126,130792,131475,132175,132893,133630,134388,135170,135974,136802,137653,138530,139433,140365,141324,142315,143335,144388,145475,146597,147753,148949,150183,151457,152775,154134,155539,156993,158494,160045,161650,163308,165023,166796,168630,170526,172488,174517,176615,178787,181031,183356,185759,188245,190817,193478,196231,199080,202026,205075,208228,211491,214865,218357,221969,225704,229567,233564,237697,241971,246391,250963,255690,260577,265629,270852,276252,281833,287601,293562,299724,306088,312666,319460,326480,333729,341216,348949,356931,365173,373682,382464,391528,400880,410531,420486,430756,441345,452265,463524,475130,487091,499418,512119,525202,538677
48,El Salvador,44619,44845,45072,45304,45538,45775,46016,46261,46508,46763,47024,47295,47574,47862,48159,48462,48772,49089,49411,49742,50080,50426,50782,51145,51518,51899,52291,52690,53100,53519,53947,54386,54834,55292,55762,56241,56733,57235,57748,58273,58809,59358,59919,60492,61078,61677,62289,62914,63553,64205,64871,65552,66247,66958,67684,68425,69180,69952,70742,71546,72367,73205,74060,74933,75823,76732,77658,78605,79569,80553,81555,82579,83621,84683,85767,86871,87997,89145,90312,91503,92717,93953,95211,96493,97799,99128,100481,101859,103260,104688,106140,107618,109120,110650,112205,113787
49,Equatorial Guinea,5236,5236,5237,5237,5237,5238,5238,5237,5237,5237,5237,5236,5236,5236,5234,5232,5231,5230,5229,5227,5226,5224,5221,5220,5218,5215,5214,5212,5209,5206,5204,5202,5200,5196,5193,5188,5185,5180,5175,5170,5165,5160,5155,5149,5144,5137,5131,5125,5118,5111,5102,5095,5086,5078,5068,5059,5050,5040,5030,5019,5009,4997,4985,4973,4961,4948,4934,4921,4907,4893,4878,4861,4846,4830,4812,4794,4776,4757,4738,4717,4698,4676,4655,4632,4609,4586,4561,4537,4512,4485,4459,4432,4405,4378,4350,4323
50,Eritrea,992,1018,1046,1079,1114,1156,1203,1257,1317,1386,1461,1547,1641,1747,1864,1996,2142,2308,2491,2696,2923,3177,3458,3772,4119,4504,4933,5409,5937,6523,7173,7893,8692,9576,10555,11637,12837,14162,15629,17249,19040,21017,23201,25610,28265,31193,34417,37967,41872,46164,50881,56056,61731,67948,74751,82185,90299,99144,108770,119228,130572,142849,156113,170407,185777,202256,219879,238663,258624,279760,302061,325497,350027,375592,402114,429502,457646,486421,515689,545302,575103,604927,634614,664001,692930,721254,748839,775562,801318,826017,849589,871980,893157,913099,931802,949274
51,Estonia,24582,24989,25394,25797,26199,26599,26996,27390,27782,28173,28561,28948,29332,29714,30091,30469,30842,31214,31584,31950,32314,32675,33034,33390,33744,34095,34444,34789,35132,35473,35809,36144,36475,36804,37130,37453,37774,38091,38406,38717,39026,39332,39635,39935,40231,40526,40818,41106,41391,41674,41953,42230,42504,42775,43042,43308,43571,43829,44081,44327,44566,44797,45019,45234,45441,45640,45830,46011,46184,46348,46502,46648,46785,46910,47028,47135,47233,47321,47397,47464,47521,47567,47604,47629,47643,47647,47640,47622,47593,47554,47503,47440,47365,47277,47175,47060
52,Eswatini,8170,8222,8274,8331,8387,8447,8508,8567,8629,8686,8745,8803,8860,8916,8973,9030,9087,9144,9197,9249,9298,9347,9398,9449,9501,9555,9609,9664,9720,9777,9836,9895,9955,10016,10079,10142,10207,10273,10340,10408,10477,10548,10620,10693,10767,10843,10920,10998,11078,11159,11242,11325,11411,11498,11586,11688,11824,11999,12216,12480,12794,13160,13582,14063,14603,15204,15867,16590,17375,18220,19120,20076,21083,22137,23235,24371,25540,26738,27960,29200,30452,31712,32973,34234,35486,36730,37958,39139,40275,41365,42385,43362,44283,45138,45933,46685
53,Ethiopia,121880,122283,122679,123071,123457,123839,124215,124587,124954,125316,125674,126027,126375,126719,127059,127394,127725,128051,128374,128694,129008,129319,129626,129931,130231,130527,130820,131109,131395,131676,131955,132232,132502,132772,133037,133300,133558,133815,134068,134318,134564,134808,135049,135287,135522,135755,135983,136209,136433,136652,136870,137085,137296,137505,137711,137914,138114,138313,138508,138700,138891,139078,139263,139445,139626,139804,139979,140152,140323,140491,140658,140822,140983,141144,141302,141457,141611,141761,141911,142059,142203,142346,142488,142628,142765,142902,143035,143167,143299,143427,143554,143680,143802,143925,144045,144164
54,Fiji,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
55,Finland,34648,34904,35151,35389,35616,35835,36043,36244,36436,36619,36795,36963,37125,37278,37425,37565,37698,37827,37947,38064,38174,38278,38377,38470,38561,38645,38725,38800,38872,38938,39000,39061,39116,39167,39216,39261,39304,39342,39378,39411,39441,39469,39494,39517,39538,39555,39571,39585,39597,39606,39614,39621,39625,39628,39628,39628,39626,39623,39618,39613,39605,39598,39588,39578,39566,39555,39541,39526,39511,39496,39480,39462,39444,39426,39407,39387,39366,39346,39324,39302,39279,39257,39234,39210,39187,39163,39139,39114,39089,39064,39039,39014,38988,38961,38936,38910
56,France,2604595,2615052,2625525,2636005,2646507,2657040,2667628,2678291,2689004,2699758,2710489,2721279,2732070,2742852,2753656,2764534,2775464,2786450,2797494,2808601,2819772,2831008,2842309,2853673,2865101,2876558,2888045,2899586,2911221,2922927,2934691,2946518,2958407,2970360,2982383,2994473,3006634,3018870,3031179,3043568,3056035,3068585,3081219,3093938,3106743,3119635,3132618,3145691,3158853,3172108,3185454,3198894,3212429,3226057,3239779,3253596,3267506,3281510,3295608,3309798,3324080,3338454,3352917,3367470,3382110,3396836,3411648,3426542,3441517,3456571,3471702,3486906,3502184,3517530,3532944,3548422,3563960,3579557,3595208,3610913,3626665,3642461,3658300,3674177,3690089,3706030,3721998,3737991,3754004,3770032,3786071,3802116,3818161,3834200,3850229,3866241
57,Gabon,9497,9511,9525,9540,9555,9571,9587,9605,9622,9641,9660,9680,9702,9723,9746,9769,9793,9819,9844,9872,9900,9929,9958,9989,10021,10055,10090,10125,10162,10200,10241,10282,10325,10369,10415,10463,10512,10564,10616,10670,10727,10785,10846,10909,10973,11040,11110,11181,11256,11332,11412,11493,11578,11665,11755,11848,11946,12045,12150,12256,12367,12481,12599,12721,12847,12977,13112,13250,13394,13543,13697,13855,14018,14188,14361,14542,14728,14919,15117,15320,15531,15748,15971,16201,16440,16685,16939,17200,17469,17745,18028,18319,18618,18926,19242,19567
58,The Gambia,3791,3790,3790,3789,3788,3787,3786,3787,3786,3785,3784,3783,3782,3781,3780,3779,3778,3777,3776,3775,3775,3774,3773,3772,3771,3770,3769,3768,3767,3766,3765,3764,3763,3763,3762,3761,3760,3759,3758,3757,3756,3756,3755,3754,3753,3752,3751,3750,3749,3749,3748,3748,3748,3747,3746,3746,3745,3744,3744,3744,3743,3743,3742,3741,3741,3740,3739,3739,3738,3737,3737,3736,3736,3735,3734,3734,3734,3734,3734,3733,3733,3733,3732,3732,3732,3732,3731,3730,3730,3730,3729,3729,3729,3729,3728,3726
59,Georgia,218724,220345,221896,223393,224825,226181,227469,228695,229867,230984,232050,233065,234032,234950,235820,236640,237412,238139,238822,239464,240068,240635,241167,241665,242131,242567,242976,243356,243711,244043,244352,244638,244904,245150,245379,245590,245784,245964,246128,246278,246416,246541,246655,246758,246851,246934,247009,247074,247132,247181,247225,247261,247292,247317,247337,247356,247369,247379,247387,247391,247392,247391,247388,247382,247374,247366,247354,247341,247328,247313,247297,247280,247261,247242,247223,247202,247181,247159,247138,247114,247092,247069,247046,247022,246999,246975,246952,246927,246904,246880,246857,246834,246810,246787,246765,246744
60,Germany,1632736,1649811,1666797,1683736,1700315,1716098,1731324,1746008,1760189,1773848,1787013,1799668,1811803,1823491,1834835,1845841,1856498,1866811,1876787,1886432,1895758,1904771,1913479,1921884,1929999,1937829,1945386,1952676,1959708,1966491,1973035,1979346,1985376,1991018,1996275,2001155,2005662,2009803,2013585,2017012,2020093,2022834,2025240,2027321,2029085,2030539,2031690,2032547,2033120,2033414,2033440,2033206,2032720,2032052,2031342,2030596,2029823,2029029,2028220,2027402,2026582,2025764,2024956,2024157,2023375,2022612,2021871,2021157,2020471,2019815,2019194,2018606,2018053,2017538,2017061,2016638,2016283,2015994,2015773,2015615,2015520,2015486,2015511,2015593,2015731,2015922,2016164,2016455,2016795,2017177,2017600,2018057,2018543,2018942,2019252,2019573
61,Ghana,54043,54015,53979,53941,53892,53833,53769,53697,53621,53542,53457,53372,53284,53195,53105,53013,52918,52820,52722,52618,52516,52410,52305,52200,52095,51989,51880,51774,51665,51556,51446,51333,51223,51111,50998,50886,50775,50663,50551,50439,50324,50212,50097,49983,49868,49753,49640,49525,49410,49294,49181,49066,48950,48834,48718,48602,48488,48371,48255,48139,48022,47906,47789,47673,47556,47439,47322,47204,47087,46970,46852,46735,46617,46500,46382,46264,46146,46028,45909,45791,45673,45556,45438,45319,45200,45082,44963,44844,44724,44605,44486,44366,44247,44127,44008,43888
62,Greece,134852,135511,136151,136767,137353,137912,138446,138954,139440,139903,140350,140777,141184,141571,141941,142295,142636,142965,143282,143588,143882,144164,144437,144700,144951,145195,145429,145653,145871,146078,146279,146472,146658,146836,147009,147173,147332,147485,147632,147774,147910,148040,148166,148288,148404,148515,148622,148726,148825,148920,149012,149100,149184,149266,149343,149418,149488,149557,149621,149683,149742,149798,149852,149903,149951,149997,150042,150084,150124,150162,150198,150233,150265,150296,150326,150354,150380,150406,150430,150452,150474,150494,150513,150531,150549,150564,150579,150594,150607,150619,150632,150644,150654,150663,150672,150681
63,Guatemala,135080,135453,135824,136195,136562,136922,137276,137627,137977,138321,138661,138995,139323,139644,139960,140271,140577,140876,141171,141460,141743,142021,142293,142562,142824,143081,143333,143578,143819,144056,144287,144513,144734,144948,145159,145366,145566,145762,145953,146138,146319,146497,146668,146834,146996,147154,147306,147455,147599,147738,147872,148003,148128,148249,148367,148480,148588,148692,148792,148888,148980,149067,149151,149231,149306,149378,149445,149510,149570,149626,149679,149729,149775,149819,149862,149901,149937,149971,150004,150033,150060,150085,150108,150129,150147,150163,150178,150190,150199,150204,150207,150205,150201,150195,150185,150172
64,Guinea,13646,13658,13670,13680,13691,13701,13711,13721,13731,13739,13749,13758,13766,13775,13783,13792,13800,13808,13817,13825,13833,13841,13848,13857,13866,13873,13882,13889,13897,13905,13912,13921,13929,13937,13945,13954,13962,13970,13980,13988,13996,14004,14013,14022,14031,14040,14048,14057,14066,14076,14085,14093,14103,14113,14122,14131,14141,14151,14160,14170,14180,14190,14200,14209,14220,14230,14240,14250,14261,14271,14281,14292,14303,14314,14324,14334,14345,14356,14367,14377,14388,14399,14410,14421,14432,14444,14455,14467,14478,14489,14501,14512,14524,14537,14551,14564
65,Guyana,6289,6316,6341,6368,6392,6417,6440,6465,6488,6510,6532,6553,6575,6596,6617,6637,6657,6676,6696,6714,6733,6751,6770,6787,6805,6822,6838,6855,6871,6887,6902,6917,6932,6947,6961,6975,6989,7002,7016,7029,7042,7055,7067,7079,7092,7103,7114,7125,7136,7148,7158,7169,7179,7189,7199,7209,7220,7229,7238,7248,7257,7267,7276,7285,7294,7302,7311,7319,7328,7336,7345,7353,7361,7369,7377,7384,7392,7400,7407,7415,7422,7430,7437,7444,7451,7458,7466,7472,7480,7486,7493,7501,7509,7517,7524,7532
66,Haiti,9805,9823,9843,9865,9886,9906,9927,9945,9965,9985,10004,10023,10041,10059,10075,10092,10107,10122,10135,10147,10160,10171,10181,10190,10199,10206,10212,10217,10221,10224,10224,10225,10224,10221,10217,10211,10203,10195,10184,10172,10158,10142,10125,10104,10082,10059,10032,10003,9971,9938,9902,9862,9821,9776,9728,9678,9623,9566,9505,9441,9373,9300,9225,9145,9059,8971,8878,8779,8676,8569,8456,8336,8212,8081,7945,7802,7655,7502,7342,7177,7005,6826,6641,6451,6251,6045,5832,5610,5381,5144,4898,4643,4381,4108,3827,3537
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,118659,118939,119207,119459,119700,119928,120147,120360,120568,120772,120970,121165,121355,121539,121719,121894,122063,122229,122389,122547,122702,122853,123003,123149,123293,123435,123575,123713,123849,123982,124114,124245,124373,124501,124627,124752,124877,124999,125121,125244,125364,125484,125602,125720,125839,125955,126072,126189,126305,126421,126535,126650,126765,126880,126993,127107,127222,127334,127448,127561,127673,127786,127900,128012,128124,128236,128349,128462,128574,128687,128799,128910,129023,129135,129247,129359,129471,129583,129695,129807,129919,130031,130143,130254,130366,130478,130589,130701,130812,130924,131035,131146,131258,131369,131480,131591
69,Hungary,314164,316191,318110,319923,321648,323291,324850,326327,327725,329057,330329,331548,332713,333823,334872,335863,336805,337699,338548,339356,340124,340853,341546,342206,342834,343430,343997,344537,345048,345534,345996,346435,346854,347251,347629,347988,348330,348655,348963,349253,349528,349786,350027,350256,350470,350673,350863,351041,351208,351367,351515,351654,351784,351906,352021,352128,352229,352322,352411,352493,352569,352642,352708,352770,352829,352882,352932,352980,353023,353063,353101,353135,353167,353196,353225,353251,353276,353299,353321,353341,353361,353379,353396,353412,353426,353441,353454,353466,353478,353488,353499,353508,353515,353521,353525,353528
70,Iceland,5683,5692,5701,5711,5719,5729,5738,5746,5755,5764,5773,5781,5791,5800,5810,5820,5829,5838,5848,5858,5868,5879,5888,5899,5909,5920,5930,5941,5952,5962,5974,5985,5998,6009,6020,6033,6045,6057,6069,6081,6093,6106,6119,6131,6145,6159,6172,6186,6201,6215,6229,6243,6258,6273,6288,6303,6317,6334,6348,6365,6380,6397,6413,6429,6445,6463,6480,6498,6515,6532,6550,6567,6585,6603,6621,6640,6659,6677,6697,6715,6735,6754,6775,6794,6815,6835,6856,6876,6897,6918,6937,6956,6973,6990,7006,7022
71,India,10169118,10191455,10213584,10235548,10257378,10279045,10300567,10321931,10343087,10364078,10384912,10405577,10426031,10446262,10466377,10486374,10506262,10526037,10545698,10565243,10584671,10603983,10623178,10642258,10661223,10680071,10698805,10717426,10735937,10754341,10772623,10790781,10808813,10826721,10844507,10862172,10879715,10897141,10914450,10931641,10948717,10965681,10982531,10999270,11015899,11032419,11048830,11065133,11081331,11097422,11113408,11129292,11145072,11160751,11176328,11191806,11207184,11222463,11237646,11252731,11267720,11282613,11297412,11312117,11326728,11341247,11355674,11370009,11384256,11398411,11412477,11426455,11440344,11454146,11467862,11481490,11495035,11508492,11521867,11535157,11548364,11561488,11574528,11587488,11600366,11613164,11625880,11638518,11651076,11663556,11675956,11688279,11700525,11712693,11724787,11736806
72,Indonesia,700097,706846,713624,720440,727295,734174,741078,748009,754976,761971,768999,776057,783142,790257,797401,804577,811779,819012,826273,833562,840879,848225,855598,862999,870428,877884,885366,892875,900411,907973,915561,923175,930813,938477,946166,953879,961617,969386,977187,985021,992886,1000784,1008713,1016674,1024666,1032691,1040747,1048834,1056953,1065102,1073284,1081496,1089739,1098013,1106318,1114653,1123019,1131415,1139842,1148299,1156786,1165303,1173849,1182426,1191031,1199667,1208331,1217025,1225747,1234499,1243279,1252087,1260924,1269789,1278683,1287604,1296552,1305528,1314532,1323562,1332620,1341704,1350815,1359953,1369116,1378306,1387521,1396762,1406029,1415306,1424593,1433887,1443190,1452502,1461822,1471149
73,Iran,1189203,1194760,1200064,1205143,1210062,1214831,1219461,1223946,1228284,1232481,1236534,1240447,1244216,1247843,1251329,1254677,1257905,1261018,1264020,1266917,1269710,1272403,1275001,1277505,1279925,1282264,1284525,1286709,1288822,1290865,1292839,1294751,1296599,1298387,1300117,1301789,1303407,1304967,1306472,1307922,1309321,1310669,1311971,1313224,1314432,1315597,1316720,1317803,1318847,1319854,1320824,1321759,1322659,1323528,1324365,1325173,1325950,1326700,1327423,1328119,1328790,1329436,1330060,1330661,1331240,1331797,1332335,1332852,1333351,1333832,1334295,1334741,1335171,1335585,1335982,1336367,1336737,1337094,1337437,1337769,1338087,1338393,1338689,1338974,1339248,1339513,1339767,1340011,1340247,1340475,1340694,1340906,1341111,1341310,1341504,1341692
74,Iraq,589943,591013,592057,593073,594062,595027,595973,596902,597813,598707,599587,600445,601281,602094,602886,603658,604412,605147,605868,606572,607260,607935,608594,609239,609870,610488,611091,611679,612254,612818,613368,613907,614432,614946,615450,615941,616420,616890,617348,617796,618233,618660,619078,619486,619886,620274,620657,621028,621393,621748,622096,622436,622767,623092,623409,623719,624023,624319,624609,624892,625169,625440,625705,625963,626217,626464,626705,626941,627173,627399,627619,627836,628047,628253,628456,628653,628846,629036,629221,629401,629577,629751,629919,630085,630247,630405,630559,630711,630859,631004,631146,631285,631421,631554,631685,631813
75,Ireland,84098,84686,85297,85933,86598,87293,88020,88782,89579,90414,91287,92202,93161,94166,95219,96323,97480,98691,99961,101290,102683,104139,105665,107259,108927,110669,112489,114389,116370,118436,120589,122829,125160,127583,130099,132710,135416,138219,141119,144116,147209,150400,153687,157068,160543,164107,167762,171501,175323,179224,183199,187244,191353,195522,199743,204012,208319,212660,217025,221409,225802,230197,234583,238954,243302,247617,251890,256116,260283,264384,268412,272360,276218,279982,283644,287201,290643,293969,297172,300249,303197,306013,308694,311238,313643,315911,318040,320029,321881,323595,325175,326619,327933,329117,330174,331106
76,Israel,394391,397210,400131,403156,406293,409544,412901,416372,419954,423630,427405,431279,435260,439340,443540,447873,452332,456922,461641,466491,471475,476595,481853,487254,492804,498508,504366,510385,516566,522911,529421,536097,542939,549951,557132,564481,572001,579691,587550,595578,603774,612138,620666,629356,638207,647215,656376,665643,674988,684407,693938,703603,713394,723308,733337,743475,753715,764049,774470,784971,795542,806177,816866,827600,838372,849172,859991,870819,881649,892470,903274,914053,924797,935497,946145,956735,967256,977700,988062,998332,1008506,1018575,1028533,1038377,1048098,1057692,1067156,1076482,1085669,1094714,1103614,1112365,1120975,1129429,1137715,1145829
77,Italy,2028354,2041503,2054478,2067288,2079945,2092428,2104720,2116841,2128825,2140656,2152330,2163847,2175197,2186387,2197420,2208305,2219036,2229619,2240054,2250342,2260485,2270484,2280339,2290052,2299623,2309050,2318339,2327487,2336497,2345371,2354109,2362711,2371178,2379513,2387716,2395786,2403726,2411538,2419219,2426775,2434202,2441507,2448686,2455741,2462675,2469489,2476182,2482757,2489215,2495557,2501783,2507895,2513896,2519784,2525563,2531233,2536796,2542254,2547606,2552850,2557989,2563023,2567954,2572784,2577513,2582145,2586679,2591119,2595464,2599718,2603881,2607955,2611941,2615840,2619654,2623386,2627035,2630605,2634096,2637509,2640846,2644109,2647298,2650416,2653463,2656441,2659351,2662196,2664976,2667693,2670346,2672937,2675466,2677933,2680339,2682685
78,Jamaica,12597,12668,12738,12808,12876,12945,13015,13083,13152,13220,13287,13354,13420,13486,13551,13614,13678,13741,13803,13864,13925,13984,14043,14101,14159,14216,14273,14328,14384,14437,14491,14544,14597,14649,14700,14751,14799,14850,14899,14945,14993,15040,15086,15133,15177,15221,15265,15309,15351,15393,15435,15476,15516,15557,15595,15635,15673,15711,15747,15783,15819,15855,15890,15925,15959,15992,16026,16057,16090,16121,16152,16182,16213,16242,16271,16300,16327,16356,16383,16410,16436,16463,16488,16513,16537,16561,16585,16609,16632,16654,16676,16699,16720,16740,16760,16781
79,Japan,214575,217428,220302,223198,226115,229052,232010,234992,238011,241056,244137,247251,250395,253566,256769,260002,263266,266560,269887,273244,276635,280058,283514,287006,290529,294088,297681,301305,304956,308637,312350,316092,319866,323671,327508,331375,335275,339207,343171,347168,351198,355261,359357,363487,367651,371850,376081,380349,384651,388992,393370,397788,402244,406739,411272,415847,420460,425115,429809,434545,439321,444138,448997,453897,458840,463825,468852,473923,479034,484190,489390,494632,499920,505251,510625,516044,521509,527017,532571,538170,543815,549506,555241,561022,566850,572722,578643,584609,590623,596682,602788,608940,615140,621387,627682,634022
80,Jordan,285306,287041,288739,290402,292025,293608,295156,296672,298156,299609,301029,302417,303775,305104,306405,307678,308923,310139,311330,312494,313633,314747,315836,316901,317944,318964,319961,320936,321890,322822,323732,324621,325490,326338,327167,327977,328768,329540,330295,331031,331750,332452,333138,333809,334462,335101,335726,336335,336930,337511,338078,338632,339174,339702,340219,340723,341216,341697,342167,342625,343074,343512,343939,344357,344765,345163,345552,345931,346304,346666,347020,347367,347704,348036,348357,348673,348981,349281,349576,349863,350143,350417,350684,350946,351201,351451,351695,351934,352166,352394,352616,352833,353045,353252,353454,353652
81,Kazakhstan,196216,196924,197622,198311,198990,199659,200321,200973,201617,202252,202878,203494,204104,204706,205298,205883,206460,207029,207590,208144,208690,209228,209759,210283,210799,211308,211812,212307,212794,213276,213751,214219,214681,215136,215585,216027,216465,216893,217318,217735,218147,218555,218955,219350,219739,220122,220501,220874,221241,221603,221960,222311,222660,223001,223338,223669,223997,224319,224637,224950,225259,225564,225864,226161,226453,226742,227027,227308,227586,227860,228130,228396,228660,228921,229177,229430,229680,229925,230169,230409,230646,230881,231110,231339,231564,231786,232005,232222,232436,232646,232854,233060,233263,233464,233664,233864
82,Kenya,95713,95961,96201,96431,96655,96871,97078,97278,97467,97648,97824,97991,98153,98308,98457,98600,98738,98870,98999,99122,99239,99354,99463,99568,99669,99766,99860,99949,100035,100118,100197,100273,100346,100416,100482,100546,100607,100665,100721,100775,100826,100875,100922,100967,101010,101052,101091,101129,101165,101199,101232,101264,101294,101323,101351,101377,101403,101427,101450,101472,101494,101514,101533,101552,101570,101587,101603,101620,101635,101649,101663,101677,101689,101701,101713,101726,101736,101747,101757,101767,101777,101786,101794,101804,101811,101821,101827,101835,101844,101852,101859,101868,101874,101880,101885,101888
84,Kuwait,149277,149487,149695,149900,150105,150307,150508,150708,150905,151101,151296,151490,151683,151873,152063,152252,152439,152626,152811,152995,153178,153359,153542,153721,153901,154080,154257,154433,154609,154785,154960,155133,155307,155480,155651,155823,155993,156164,156334,156503,156670,156838,157006,157173,157339,157506,157671,157836,158001,158165,158330,158493,158656,158818,158981,159142,159304,159465,159625,159786,159946,160105,160265,160424,160582,160740,160898,161056,161213,161370,161526,161681,161837,161993,162147,162302,162456,162609,162763,162916,163069,163220,163373,163524,163675,163825,163975,164124,164273,164423,164572,164721,164868,165015,165160,165305
85,Kyrgyzstan,80025,80154,80269,80376,80474,80562,80642,80714,80781,80843,80899,80950,80994,81035,81071,81100,81124,81144,81161,81174,81183,81190,81194,81195,81193,81188,81181,81172,81160,81147,81132,81114,81096,81075,81054,81030,81006,80981,80956,80928,80900,80872,80842,80812,80781,80751,80720,80687,80654,80622,80590,80556,80522,80490,80456,80422,80389,80356,80321,80288,80254,80221,80187,80155,80122,80089,80056,80024,79993,79961,79929,79898,79866,79835,79804,79776,79744,79715,79686,79656,79628,79600,79572,79544,79516,79490,79463,79437,79412,79386,79360,79336,79311,79288,79264,79241
86,Latvia,35420,36056,36694,37335,37982,38642,39316,39994,40669,41344,42023,42700,43377,44050,44729,45417,46112,46814,47525,48244,48970,49700,50435,51178,51932,52697,53472,54259,55062,55878,56705,57545,58399,59263,60142,61035,61942,62866,63808,64768,65745,66740,67753,68782,69829,70895,71977,73080,74202,75344,76506,77689,78891,80113,81355,82617,83898,85198,86511,87836,89181,90544,91926,93330,94751,96191,97649,99123,100615,102125,103650,105192,106749,108320,109906,111506,113118,114744,116380,118028,119685,121351,123026,124709,126399,128097,129799,131507,133217,134930,136644,138359,140072,141784,143495,145204
87,Lebanon,168069,169659,171265,172884,174522,176172,177830,179501,181191,182898,184620,186358,188110,189877,191664,193465,195284,197119,198972,200842,202727,204633,206555,208495,210453,212429,214424,216436,218467,220516,222583,224669,226773,228896,231036,233195,235372,237567,239782,242013,244262,246529,248813,251115,253435,255771,258124,260494,262879,265281,267699,270132,272580,275043,277521,280012,282516,285035,287565,290108,292663,295230,297808,300396,302993,305600,308217,310841,313473,316113,318759,321410,324066,326728,329394,332063,334735,337410,340085,342762,345439,348111,350778,353441,356095,358742,361380,364009,366630,369239,371837,374423,376997,379558,382106,384639
88,Liberia,1779,1779,1778,1778,1778,1777,1776,1776,1775,1775,1774,1773,1773,1772,1771,1770,1770,1769,1768,1767,1766,1765,1765,1764,1763,1762,1761,1760,1759,1758,1758,1757,1756,1755,1754,1753,1752,1751,1750,1749,1748,1747,1746,1745,1744,1743,1742,1741,1740,1740,1739,1738,1737,1736,1735,1734,1733,1732,1731,1730,1729,1728,1727,1726,1725,1724,1723,1722,1721,1720,1719,1718,1717,1716,1715,1714,1713,1712,1711,1710,1709,1708,1707,1706,1705,1704,1703,1702,1701,1700,1699,1698,1697,1696,1695,1694
