id,Country,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23
13,Bangladesh,785194,786235,787252,788245,789211,790147,791065,791966,792851,793718,794568,795402,796220,797024,797813,798589,799352,800101,800835,801556,802264,802959,803641,804310,804964,805609,806238,806856,807460,808054,808634,809205,809761,810307,810843,811367,811880,812381,812871,813353,813822,814283,814734,815173,815604,816026,816438,816840,817234,817621,817997,818366,818726,819079,819422,819759,820089,820410,820722,821031,821331,821622,821909,822188,822463,822730,822990,823244,823493,823734,823972,824203,824429,824649,824865,825074,825279,825480,825674,825866,826052,826233,826409,826583,826751,826916,827077,827233,827385,827535,827680,827820,827960,828094,828227,828355
14,Barbados,3975,3996,4019,4045,4071,4098,4127,4158,4191,4226,4263,4302,4342,4386,4433,4481,4533,4588,4645,4706,4770,4838,4909,4987,5067,5151,5241,5336,5436,5541,5652,5768,5892,6022,6160,6304,6456,6616,6783,6961,7146,7343,7548,7764,7991,8229,8478,8740,9014,9301,9602,9916,10246,10590,10950,11326,11717,12126,12552,12996,13457,13937,14436,14954,15491,16047,16623,17219,17836,18472,19127,19803,20499,21214,21948,22700,23471,24259,25065,25887,26724,27576,28442,29320,30210,31111,32020,32937,33864,34799,35744,36697,37660,38632,39613,40603
15,Belarus,381546,383003,384489,386002,387559,389162,390812,392500,394222,395981,397783,399627,401514,403441,405408,407416,409467,411559,413694,415874,418098,420364,422674,425029,427428,429873,432361,434896,437476,440103,442775,445493,448260,451073,453932,456839,459793,462794,465843,468941,472087,475282,478524,481816,485155,488544,491980,495468,499003,502586,506220,509902,513634,517416,521246,525128,529056,533037,537065,541141,545267,549442,553667,557939,562260,566629,571046,575509,580021,584580,589186,593838,598538,603282,608072,612907,617786,622711,627680,632692,637745,642841,647982,653162,658383,663643,668946,674286,679666,685081,690535,696025,701552,707115,712709,718339
16,Belgium,1041706,1044501,1047301,1050113,1052935,1055761,1058576,1061375,1064166,1066952,1069729,1072501,1075266,1078021,1080768,1083507,1086237,1088960,1091672,1094374,1097068,1099748,1102420,1105081,1107730,1110367,1112995,1115609,1118213,1120804,1123383,1125951,1128504,1131046,1133574,1136090,1138592,1141080,1143556,1146018,1148467,1150900,1153320,1155727,1158119,1160496,1162860,1165209,1167543,1169862,1172168,1174459,1176734,1178995,1181240,1183471,1185687,1187887,1190074,1192245,1194400,1196540,1198666,1200776,1202871,1204950,1207014,1209065,1211098,1213117,1215121,1217108,1219083,1221040,1222985,1224912,1226825,1228723,1230606,1232473,1234327,1236164,1237987,1239796,1241590,1243369,1245132,1246881,1248617,1250337,1252042,1253734,1255411,1257073,1258721,1260354
17,Benin,8025,8039,8055,8073,8092,8114,8141,8168,8199,8234,8273,8315,8362,8414,8472,8535,8604,8681,8764,8855,8956,9066,9186,9317,9461,9618,9789,9976,10181,10403,10646,10912,11201,11517,11861,12236,12643,13088,13572,14098,14672,15297,15977,16717,17523,18399,19353,20391,21520,22748,24083,25535,27115,28833,30700,32731,34937,37335,39942,42774,45851,49192,52822,56763,61041,65685,70726,76193,82125,88557,95529,103087,111274,120139,129739,140125,151359,163504,176627,190796,206089,222579,240352,259489,280079,302211,325978,351473,378792,408028,439275,472628,508172,545993,586170,628770
18,Bhutan,1338,1357,1376,1395,1412,1433,1453,1474,1494,1517,1539,1563,1587,1611,1637,1662,1689,1717,1746,1776,1807,1839,1871,1906,1941,1977,2015,2053,2095,2137,2180,2225,2271,2320,2370,2421,2475,2530,2587,2646,2708,2771,2837,2905,2976,3048,3123,3201,3282,3365,3451,3540,3632,3727,3825,3928,4032,4140,4253,4368,4488,4611,4739,4870,5005,5145,5290,5438,5592,5752,5914,6082,6256,6435,6619,6809,7006,7206,7414,7627,7847,8074,8307,8545,8792,9045,9307,9574,9850,10135,10426,10726,11033,11349,11672,12004
19,Bolivia,340207,342228,344267,346335,348433,350569,352736,354941,357182,359448,361746,364094,366481,368911,371382,373909,376490,379122,381797,384523,387299,390124,392999,395928,398915,401962,405071,408242,411477,414774,418135,421560,425048,428600,432219,435906,439664,443493,447396,451372,455420,459540,463735,468000,472340,476753,481239,485801,490438,495150,499937,504796,509731,514736,519812,524957,530173,535455,540804,546219,551698,557240,562844,568511,574236,580016,585852,591739,597676,603659,609684,615750,621852,627987,634154,640347,646579,652847,659148,665479,671854,678376,685043,691858,698825,705944,713220,720655,728251,736007,743927,752009,760256,768668,777242,785983
20,Bosnia and Herzegovina,203018,203294,203568,203840,204107,204367,204623,204873,205119,205360,205599,205834,206067,206298,206528,206756,206981,207205,207426,207644,207860,208073,208283,208490,208696,208898,209097,209293,209486,209677,209866,210053,210236,210419,210599,210776,210952,211127,211298,211467,211634,211799,211961,212121,212279,212435,212589,212741,212889,213037,213183,213328,213469,213610,213749,213884,214019,214151,214282,214412,214539,214665,214788,214910,215030,215150,215266,215382,215496,215609,215720,215829,215938,216043,216148,216251,216353,216454,216552,216651,216746,216842,216936,217028,217119,217208,217296,217384,217470,217555,217638,217721,217802,217882,217961,218040
21,Brazil,15894094,15970292,16047808,16126571,16206481,16287494,16369748,16453005,16537528,16623225,16710021,16797829,16886726,16976650,17067712,17159959,17253386,17348025,17443890,17540998,17639325,17738803,17839397,17941071,18043789,18147531,18252295,18358092,18464936,18572816,18681719,18791622,18902498,19014307,19127009,19240571,19354971,19470188,19586210,19703021,19820608,19938951,20058021,20177786,20298211,20419261,20540902,20663102,20785832,20909068,21032783,21156955,21281554,21406551,21531913,21657605,21783591,21909834,22036305,22162966,22289790,22416746,22543802,22670930,22798097,22925272,23052419,23179503,23306494,23433356,23560057,23686566,23812852,23938887,24064638,24190078,24315177,24439899,24564219,24688107,24811531,24934464,25056877,25178744,25300037,25420733,25540805,25660742,25780545,25900201,26019691,26138998,26258101,26376985,26495633,26614030
22,Brunei,235,236,237,238,239,240,240,242,243,243,244,244,246,248,249,250,251,252,253,255,256,258,260,261,262,264,267,269,272,274,277,280,283,285,289,292,295,299,303,308,311,316,320,325,330,335,341,348,354,361,368,376,384,391,400,410,419,429,440,451,463,475,488,501,516,531,547,563,580,599,618,637,658,681,704,729,754,781,810,839,870,902,937,973,1011,1049,1091,1134,1180,1228,1278,1331,1386,1444,1504,1566
23,Bulgaria,416055,416690,417317,417937,418547,419149,419742,420328,420905,421477,422041,422599,423149,423693,424228,424759,425283,425799,426310,426814,427311,427802,428288,428767,429241,429708,430170,430626,431077,431521,431960,432393,432822,433244,433662,434075,434482,434884,435281,435673,436059,436442,436819,437190,437559,437923,438280,438634,438983,439327,439669,440005,440336,440663,440988,441306,441621,441931,442238,442540,442840,443135,443427,443713,443997,444276,444552,444825,445093,445359,445620,445879,446133,446386,446634,446879,447120,447358,447593,447825,448053,448280,448502,448722,448939,449153,449363,449572,449777,449979,450179,450376,450572,450764,450955,451145
24,Burkina Faso,13408,13414,13421,13427,13434,13439,13446,13452,13458,13465,13471,13477,13483,13490,13496,13502,13508,13514,13521,13527,13534,13540,13547,13553,13559,13566,13572,13577,13583,13590,13596,13602,13608,13613,13621,13627,13634,13639,13646,13652,13659,13665,13672,13678,13685,13691,13697,13704,13710,13717,13724,13730,13737,13743,13750,13756,13762,13769,13775,13782,13788,13794,13801,13807,13813,13820,13826,13832,13839,13845,13851,13857,13864,13870,13876,13882,13888,13894,13901,13907,13913,13919,13925,13931,13937,13943,13949,13955,13962,13968,13974,13980,13986,13992,13998,14004
25,Cape Verde,28898,29165,29434,29704,29975,30251,30527,30803,31078,31357,31636,31915,32196,32476,32758,33040,33320,33603,33884,34167,34447,34728,35008,35288,35568,35847,36125,36404,36681,36956,37232,37506,37779,38052,38324,38595,38864,39134,39401,39666,39932,40195,40456,40716,40975,41231,41485,41738,41989,42239,42485,42731,42974,43215,43454,43691,43927,44159,44390,44618,44845,45069,45290,45510,45728,45943,46156,46366,46575,46781,46984,47186,47385,47582,47776,47968,48157,48345,48530,48713,48893,49071,49247,49420,49592,49760,49927,50091,50253,50413,50570,50726,50879,51027,51171,51311
26,Cambodia,23697,24446,25203,25969,26746,27530,28321,29119,29925,30737,31558,32385,33218,34058,34906,35761,36623,37491,38366,39248,40137,41032,41934,42843,43758,44680,45608,46543,47485,48434,49389,50350,51318,52292,53273,54260,55255,56254,57262,58275,59295,60321,61354,62392,63438,64490,65548,66613,67683,68761,69845,70935,72032,73135,74243,75359,76480,77608,78742,79883,81029,82182,83341,84506,85678,86855,88040,89230,90427,91629,92838,94053,95275,96503,97737,98977,100223,101476,102734,104000,105272,106549,107833,109122,110418,111720,113029,114343,115663,116989,118321,119659,121002,122352,123708,125069
27,Cameroon,77429,78005,78614,79256,79931,80638,81397,82212,83089,84028,85032,86109,87262,88496,89820,91238,92758,94389,96136,98012,100021,102176,104487,106963,109615,112460,115509,118775,122275,126027,130045,134350,138963,143903,149195,154862,160929,167423,174375,181814,189773,198288,207396,217134,227543,238671,250559,263259,276821,291299,306751,323236,340817,359560,379532,400806,423456,447561,473198,500452,529406,560152,592774,627366,664021,702831,743889,787290,833126,881487,932461,986134,1042586,1101889,1164114,1229319,1297557,1368866,1443277,1520803,1601445,1685189,1772002,1861836,1954623,2050269,2148670,2249696,2353196,2459000,2566919,2676741,2788243,2901422,3016277,3132810
28,Canada,1355733,1362168,1368548,1374871,1381136,1387339,1393494,1399601,1405667,1411696,1417690,1423643,1429552,1435425,1441257,1447051,1452808,1458529,1464215,1469865,1475485,1481071,1486629,1492153,1497648,1503114,1508548,1513955,1519333,1524682,1530003,1535297,1540564,1545806,1551021,1556209,1561372,1566510,1571623,1576710,1581773,1586810,1591823,1596811,1601776,1606717,1611633,1616525,1621393,1626238,1631059,1635856,1640628,1645379,1650104,1654806,1659485,1664139,1668770,1673377,1677961,1682521,1687057,1691569,1696058,1700522,1704963,1709379,1713772,1718139,1722484,1726803,1731100,1735370,1739617,1743840,1748038,1752212,1756361,1760486,1764584,1768660,1772710,1776735,1780737,1784712,1788663,1792588,1796488,1800364,1804214,1808039,1811837,1815610,1819357,1823080
29,Central African Republic,7010,7057,7105,7154,7204,7254,7306,7358,7410,7463,7517,7573,7632,7690,7748,7807,7870,7933,7997,8062,8128,8195,8264,8335,8407,8480,8554,8632,8710,8790,8870,8953,9037,9124,9212,9302,9394,9488,9583,9681,9781,9882,9987,10094,10202,10313,10425,10542,10659,10780,10902,11028,11156,11288,11421,11558,11698,11840,11986,12135,12286,12441,12599,12760,12926,13095,13268,13442,13622,13806,13993,14184,14380,14578,14782,14990,15202,15420,15641,15867,16097,16334,16573,16820,17070,17325,17587,17854,18126,18405,18688,18978,19274,19577,19886,20203
30,Chad,4918,4924,4930,4935,4940,4946,4952,4956,4963,4967,4973,4977,4982,4988,4992,4998,5003,5007,5013,5018,5022,5027,5031,5036,5042,5046,5051,5056,5060,5065,5070,5075,5079,5085,5089,5094,5099,5104,5109,5114,5119,5123,5129,5134,5138,5144,5149,5154,5160,5164,5168,5174,5178,5185,5190,5195,5200,5205,5210,5215,5220,5226,5231,5236,5241,5245,5252,5256,5262,5267,5273,5278,5282,5288,5293,5297,5303,5309,5313,5319,5325,5330,5334,5340,5345,5350,5355,5360,5366,5373,5381,5390,5400,5412,5425,5439
31,Chile,1308311,1315020,1321854,1328839,1336000,1343351,1350911,1358650,1366515,1374543,1382738,1391105,1399640,1408339,1417198,1426210,1435385,1444715,1454204,1463846,1473642,1483585,1493680,1503919,1514304,1524834,1535504,1546311,1557255,1568333,1579544,1590881,1602347,1613937,1625647,1637475,1649419,1661475,1673642,1685915,1698285,1710750,1723311,1735959,1748695,1761514,1774414,1787390,1800439,1813558,1826745,1839996,1853306,1866671,1880091,1893561,1907076,1920634,1934229,1947863,1961527,1975221,1988938,2002677,2016435,2030206,2043989,2057778,2071573,2085368,2099158,2112944,2126719,2140482,2154228,2167956,2181660,2195337,2208987,2222604,2236185,2249728,2263229,2276687,2290097,2303458,2316765,2330019,2343213,2356347,2369419,2382425,2395366,2408238,2421038,2433768
32,China,102822,102850,102881,102910,102943,102975,103009,103043,103079,103116,103155,103194,103233,103275,103317,103361,103405,103451,103498,103545,103596,103645,103696,103749,103803,103859,103915,103973,104033,104093,104153,104218,104283,104347,104414,104483,104554,104625,104698,104772,104849,104927,105006,105086,105170,105254,105340,105428,105516,105608,105700,105794,105890,105990,106091,106191,106296,106403,106512,106622,106735,106850,106969,107088,107209,107334,107461,107590,107721,107854,107991,108130,108271,108416,108561,108712,108865,109020,109177,109340,109504,109671,109842,110017,110195,110374,110559,110747,110939,111134,111332,111536,111742,111952,112166,112384
33,Colombia,3177212,3194114,3211110,3228172,3245300,3262524,3279808,3297172,3314598,3332114,3349695,3367325,3385004,3402723,3420473,3438270,3456140,3474081,3492088,3510157,3528284,3546467,3564703,3582989,3601321,3619697,3638113,3656563,3675048,3693562,3712105,3730672,3749261,3767868,3786489,3805123,3823766,3842415,3861065,3879718,3898365,3917008,3935642,3954264,3972873,3991463,4010032,4028581,4047102,4065596,4084059,4102490,4120883,4139238,4157560,4175861,4194139,4212395,4230626,4248830,4267004,4285146,4303258,4321334,4339374,4357375,4375336,4393256,4411134,4428965,4446753,4464490,4482177,4499814,4517398,4534928,4552403,4569819,4587179,4604475,4621709,4638878,4655979,4673015,4689981,4706876,4723702,4740456,4757137,4773745,4790279,4806740,4823127,4839438,4855673,4871834
34,Congo,11476,12028,12671,13418,14281,15274,16416,17732,19255,21022,23077,25476,28288,31598,35489,40058,45420,51706,59060,67642,77632,89234,102677,118224,136164,156827,180586,207858,239121,274892,315732,362239,415034,474744,541963,617230,700980,793505,894906,1005044,1123495,1249540,1382331,1521997,1667235,1816515,1968120,2120185,2270738,2417753,2559210,2693168,2817876,2931865,3035747,3129352,3212410,3284956,3347311,3400052,3450477,3502124,3554727,3608002,3661646,3715344,3768780,3821643,3873630,3924460,3973874,4021644,4067575,4111505,4153308,4192899,4230220,4265250,4297995,4328485,4356775,4382936,4407054,4429222,4449551,4468142,4485108,4500559,4514602,4527347,4538896,4549248,4558401,4566357,4573115,4578675
35,Democratic Republic of the Congo,30757,30805,30851,30898,30945,30993,31039,31087,31135,31184,31232,31282,31329,31380,31431,31481,31533,31586,31638,31692,31745,31800,31853,31908,31965,32020,32075,32134,32191,32248,32305,32363,32422,32481,32540,32599,32659,32720,32779,32840,32901,32963,33024,33086,33147,33210,33272,33335,33398,33462,33525,33588,33653,33717,33781,33845,33909,33974,34041,34106,34171,34234,34300,34366,34432,34498,34565,34630,34697,34764,34830,34897,34963,35031,35097,35165,35231,35300,35367,35433,35503,35570,35637,35705,35772,35840,35908,35976,36044,36114,36183,36252,36321,36390,36456,36525
36,Costa Rica,296632,300055,303585,307221,310966,314820,318780,322851,327041,331346,335767,340304,344960,349740,354645,359676,364837,370128,375550,381105,386795,392621,398585,404687,410929,417311,423832,430495,437299,444244,451324,458535,465871,473333,480918,488624,496451,504396,512458,520635,528926,537330,545840,554456,563173,571989,580897,589892,598970,608125,617351,626643,635993,645396,654846,664336,673868,683436,693034,702655,712293,721941,731590,741236,750868,760484,770071,779628,789145,798617,808034,817391,826684,835905,845046,854106,863075,871949,880724,889393,897953,906398,914726,922931,931011,938962,946782,954466,962013,969422,976688,983814,990797,997638,1004338,1010896
37,Cote d'Ivoire,46834,46886,46942,46997,47056,47115,47176,47238,47300,47364,47429,47495,47562,47630,47699,47769,47841,47914,47987,48061,48137,48216,48294,48375,48455,48539,48623,48709,48796,48884,48974,49064,49157,49249,49344,49440,49536,49635,49734,49836,49937,50042,50148,50255,50364,50475,50587,50699,50815,50930,51047,51167,51286,51408,51532,51657,51783,51912,52042,52173,52307,52442,52578,52716,52856,52998,53142,53287,53434,53582,53732,53883,54038,54193,54350,54508,54671,54833,54998,55164,55334,55504,55676,55851,56028,56206,56385,56568,56754,56943,57135,57329,57528,57729,57935,58143
38,Croatia,352692,353789,354874,355940,356991,358031,359059,360075,361071,362048,363007,363945,364860,365754,366627,367488,368336,369173,369995,370803,371596,372373,373135,373882,374612,375329,376031,376720,377397,378062,378713,379352,379978,380592,381192,381780,382357,382921,383474,384017,384549,385069,385580,386079,386569,387049,387518,387978,388428,388868,389299,389721,390134,390539,390935,391322,391702,392073,392436,392792,393140,393480,393813,394140,394459,394771,395077,395377,395671,395959,396241,396516,396786,397050,397308,397562,397810,398053,398291,398524,398752,398974,399193,399407,399615,399821,400021,400217,400409,400596,400781,400960,401136,401309,401478,401645
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,129346,130685,132036,133402,134783,136179,137593,139021,140466,141928,143406,144902,146416,147946,149494,151059,152642,154243,155862,157499,159155,160829,162520,164230,165960,167707,169473,171258,173063,174885,176726,178589,180469,182369,184288,186228,188186,190165,192162,194180,196218,198275,200353,202451,204567,206706,208863,211041,213238,215457,217696,219955,222234,224533,226854,229194,231554,233935,236336,238758,241200,243662,246145,248649,251172,253715,256279,258863,261468,264092,266735,269400,272083,274788,277512,280256,283018,285802,288603,291426,294265,297127,300005,302905,305821,308757,311712,314685,317677,320687,323715,326760,329823,332905,336006,339123
