id,Country,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06
40,Cuba,145567,146890,148221,149559,150904,152255,153613,154978,156354,157732,159113,160498,161885,163275,164669,166065,167472,168890,170318,171757,173206,174663,176130,177602,179084,180576,182076,183589,185113,186652,188207,189776,191359,192957,194573,196203,197849,199513,201194,202892,204609,206343,208096,209867,211657,213466,215293,217139,219004,220888,222792,224714,226657,228620,230602,232604,234627,236669,238732,240815,242917,245039,247182,249344,251525,253726,255948,258188,260448,262728,265026,267343,269679,272035,274409,276802,279213,281643,284090,286557,289041,291543,294063,296601,299156,301729,304319,306927,309550,312191,314847,317520,320209,322914,325634,328369
41,Cyprus,72626,72686,72742,72797,72847,72899,72948,72995,73038,73081,73122,73161,73198,73235,73269,73301,73334,73362,73392,73418,73444,73468,73491,73513,73534,73553,73571,73590,73605,73620,73636,73651,73663,73674,73685,73696,73706,73716,73724,73732,73740,73747,73754,73761,73766,73771,73776,73781,73784,73789,73792,73794,73798,73802,73804,73808,73809,73811,73814,73816,73818,73820,73821,73823,73825,73826,73828,73829,73831,73832,73833,73835,73835,73836,73838,73839,73839,73840,73841,73841,73843,73843,73844,73845,73845,73845,73846,73846,73846,73846,73846,73846,73846,73846,73846,73846
42,Czech Republic,1662608,1663105,1663588,1664059,1664517,1664965,1665401,1665823,1666233,1666628,1667011,1667379,1667730,1668069,1668394,1668707,1669010,1669302,1669582,1669854,1670114,1670364,1670604,1670833,1671052,1671261,1671462,1671654,1671839,1672015,1672184,1672347,1672503,1672651,1672793,1672930,1673059,1673183,1673302,1673416,1673525,1673628,1673730,1673824,1673917,1674004,1674088,1674168,1674245,1674318,1674390,1674458,1674523,1674585,1674646,1674703,1674758,1674811,1674862,1674911,1674958,1675003,1675046,1675087,1675127,1675166,1675203,1675239,1675272,1675305,1675337,1675367,1675396,1675423,1675450,1675475,1675500,1675524,1675546,1675568,1675591,1675610,1675630,1675649,1675667,1675684,1675701,1675718,1675733,1675747,1675760,1675772,1675784,1675796,1675808,1675820
43,Denmark,284888,286035,287184,288336,289491,290646,291801,292957,294115,295275,296436,297598,298762,299924,301086,302245,303402,304559,305712,306865,308015,309162,310310,311453,312593,313731,314864,315995,317123,318248,319372,320494,321613,322730,323845,324956,326067,327174,328278,329381,330480,331576,332670,333761,334849,335933,337017,338096,339173,340246,341317,342384,343449,344511,345570,346624,347675,348723,349767,350808,351845,352878,353908,354935,355958,356977,357993,359005,360014,361019,362021,363020,364014,365003,365991,366974,367954,368928,369900,370868,371831,372790,373746,374697,375644,376588,377527,378461,379392,380319,381243,382164,383080,383994,384903,385808
44,Djibouti,11544,11549,11556,11561,11567,11572,11577,11581,11586,11590,11595,11599,11604,11607,11610,11614,11618,11622,11626,11630,11634,11637,11639,11642,11645,11647,11649,11652,11655,11658,11660,11662,11666,11667,11669,11670,11672,11674,11676,11678,11679,11680,11683,11685,11687,11687,11688,11690,11692,11694,11695,11697,11698,11699,11700,11701,11702,11703,11705,11706,11707,11708,11709,11710,11711,11712,11712,11713,11714,11715,11716,11717,11718,11719,11720,11721,11722,11723,11724,11725,11726,11727,11728,11729,11730,11731,11732,11733,11734,11734,11734,11735,11735,11735,11735,11735
45,Dominican Republic,297119,298753,300438,302182,303983,305834,307748,309737,311796,313932,316140,318430,320807,323262,325788,328381,331045,333783,336587,339456,342392,345394,348465,351600,354807,358087,361434,364845,368321,371861,375466,379138,382870,386662,390511,394417,398373,402375,406421,410508,414624,418769,422939,427132,431349,435582,439832,444094,448361,452636,456914,461189,465464,469731,473992,478239,482476,486695,490895,495072,499222,503346,507438,511502,515536,519538,523508,527440,531333,535186,538994,542757,546472,550137,553751,557311,560817,564264,567654,570985,574255,577462,580606,583687,586704,589654,592537,595353,598104,600788,603402,605950,608429,610841,613185,615463
46,Ecuador,429817,431164,432517,433875,435241,436618,438001,439387,440776,442168,443563,444962,446362,447764,449168,450572,451975,453379,454783,456185,457587,458988,460384,461780,463174,464563,465949,467331,468708,470083,471452,472815,474173,475526,476872,478212,479546,480872,482192,483505,484810,486107,487397,488677,489953,491217,492472,493721,494960,496190,497411,498623,499824,501018,502201,503376,504541,505694,506840,507976,509101,510217,511323,512420,513506,514583,515649,516706,517752,518790,519817,520835,521844,522843,523832,524811,525780,526742,527693,528634,529567,530491,531406,532312,533209,534098,534976,535848,536711,537564,538407,539241,540065,540881,541688,542484
47,Egypt,265489,266585,267678,268766,269848,270924,271996,273062,274124,275181,276233,277280,278323,279360,280393,281422,282447,283467,284483,285495,286502,287503,288503,289498,290490,291477,292461,293441,294418,295389,296360,297326,298288,299248,300205,301157,302109,303057,304002,304944,305883,306821,307756,308688,309618,310545,311471,312396,313317,314237,315155,316073,316988,317902,318814,319727,320637,321545,322453,323361,324266,325173,326078,326982,327887,328790,329695,330599,331502,332405,333308,334212,335116,336021,336925,337831,338737,339643,340550,341458,342366,343275,344187,345099,346012,346926,347842,348759,349675,350594,351512,352433,353355,354278,355202,356127
48,El Salvador,74141,74440,74753,75083,75431,75799,76187,76596,77025,77477,77950,78448,78968,79515,80090,80693,81327,81992,82689,83419,84183,84983,85819,86694,87609,88564,89563,90606,91694,92832,94017,95253,96541,97881,99278,100730,102241,103812,105444,107139,108900,110727,112621,114586,116622,118730,120914,123174,125510,127926,130422,132998,135657,138398,141224,144135,147131,150215,153384,156640,159986,163418,166937,170546,174240,178023,181890,185844,189883,194005,198211,202499,206866,211311,215833,220428,225095,229830,234634,239502,244429,249415,254455,259547,264687,269871,275095,280356,285649,290972,296319,301685,307068,312463,317865,323275
49,Equatorial Guinea,8572,8606,8644,8684,8730,8781,8839,8902,8974,9053,9142,9240,9351,9473,9609,9759,9925,10109,10312,10536,10784,11057,11356,11686,12047,12443,12878,13354,13873,14440,15060,15732,16464,17258,18118,19051,20058,21145,22317,23578,24930,26381,27933,29591,31359,33241,35238,37356,39597,41961,44452,47068,49812,52680,55674,58789,62023,65371,68829,72390,76045,79789,83610,87502,91451,95449,99485,103546,107621,111697,115763,119807,123818,127783,131692,135536,139305,142989,146581,150074,153462,156739,159901,162943,165864,168663,171339,173893,176324,178634,180825,182897,184849,186682,188395,189990
50,Eritrea,4145,4173,4202,4233,4266,4300,4336,4374,4414,4455,4500,4547,4596,4648,4702,4761,4820,4884,4950,5020,5093,5172,5253,5339,5430,5526,5627,5733,5844,5962,6086,6217,6354,6499,6654,6816,6986,7167,7356,7558,7770,7992,8228,8476,8739,9016,9308,9619,9943,10288,10652,11036,11441,11870,12322,12800,13304,13837,14399,14994,15622,16284,16985,17725,18507,19332,20203,21124,22097,23124,24208,25354,26564,27842,29189,30614,32118,33706,35382,37151,39019,40991,43071,45264,47582,50026,52602,55321,58190,61216,64407,67772,71321,75062,79006,83162
51,Estonia,129909,130074,130233,130388,130538,130684,130827,130970,131109,131247,131383,131517,131647,131774,131896,132016,132135,132250,132362,132472,132583,132689,132795,132898,132999,133098,133196,133290,133384,133475,133564,133652,133739,133823,133907,133989,134068,134145,134223,134298,134371,134444,134515,134583,134650,134718,134782,134847,134910,134971,135030,135088,135147,135204,135258,135312,135365,135416,135466,135517,135565,135613,135660,135705,135749,135793,135834,135876,135916,135956,135996,136033,136071,136106,136142,136177,136212,136245,136277,136309,136339,136370,136399,136428,136457,136484,136512,136538,136562,136584,136604,136622,136637,136652,136664,136674
52,Eswatini,18623,18634,18646,18657,18669,18681,18694,18708,18722,18738,18753,18768,18784,18802,18820,18839,18857,18877,18897,18918,18941,18964,18987,19011,19038,19064,19091,19120,19149,19180,19211,19244,19279,19313,19350,19388,19426,19467,19509,19553,19597,19643,19692,19743,19795,19848,19904,19961,20020,20083,20146,20211,20280,20352,20425,20500,20579,20660,20744,20831,20922,21015,21111,21212,21315,21423,21534,21649,21768,21891,22019,22151,22287,22428,22574,22725,22882,23044,23212,23384,23563,23750,23943,24141,24347,24559,24780,25007,25243,25487,25739,25999,26268,26544,26827,27118
53,Ethiopia,272285,272583,272871,273148,273416,273677,273931,274180,274424,274662,274897,275127,275350,275567,275777,275980,276178,276372,276561,276746,276926,277104,277276,277445,277610,277770,277926,278078,278226,278372,278513,278651,278787,278920,279049,279176,279299,279420,279538,279652,279766,279875,279983,280088,280191,280291,280390,280485,280581,280672,280763,280851,280937,281022,281105,281185,281265,281343,281418,281492,281565,281637,281706,281775,281841,281907,281972,282035,282097,282158,282217,282276,282333,282388,282443,282497,282550,282602,282653,282702,282751,282800,282845,282892,282937,282982,283025,283068,283110,283152,283193,283233,283273,283312,283351,283389
54,Fiji,536,586,643,703,770,845,926,1015,1114,1226,1351,1489,1643,1814,2003,2214,2450,2710,3002,3326,3688,4092,4541,5042,5600,6221,6912,7679,8531,9479,10532,11699,12997,14438,16034,17803,19763,21929,24323,26967,29882,33091,36621,40494,44738,49379,54439,59947,65924,72388,79360,86850,94867,103412,112478,122051,132106,142608,153512,164760,176288,188018,199866,211742,223552,235199,246588,257628,268235,278336,287867,296778,305031,312603,320050,327382,334559,341542,348296,354788,360987,366873,372424,377760,383037,388231,393429,398654,403864,409030,414118,419102,423957,428672,433242,437665
55,Finland,92913,93110,93308,93505,93702,93900,94099,94298,94499,94701,94905,95110,95317,95526,95735,95945,96158,96372,96588,96806,97026,97249,97474,97703,97932,98165,98401,98639,98879,99123,99368,99615,99865,100117,100372,100627,100887,101147,101409,101675,101942,102210,102481,102753,103029,103305,103582,103862,104144,104426,104711,104997,105284,105574,105865,106157,106450,106745,107041,107338,107638,107938,108239,108542,108847,109151,109458,109766,110075,110384,110695,111008,111321,111636,111952,112269,112587,112907,113226,113548,113871,114195,114520,114846,115173,115500,115830,116160,116492,116826,117162,117499,117839,118181,118525,118871
56,France,5755679,5766448,5777408,5788625,5800168,5812078,5824192,5836312,5848509,5860801,5873168,5885587,5898017,5910415,5922720,5934925,5947016,5958968,5970761,5982368,5993772,6004951,6015891,6026578,6037003,6047151,6057014,6066576,6075827,6084764,6093379,6101675,6109641,6117285,6124603,6131602,6138291,6144673,6150747,6156520,6161996,6167181,6172074,6176687,6181025,6185098,6188920,6192508,6195872,6199022,6201965,6204708,6207264,6209639,6211844,6213893,6215787,6217538,6219152,6220633,6221992,6223232,6224363,6225394,6226336,6227193,6227973,6228679,6229320,6229898,6230420,6230890,6231311,6231688,6232023,6232325,6232592,6232831,6233051,6233252,6233440,6233614,6233773,6233923,6234061,6234188,6234307,6234418,6234521,6234617,6234706,6234788,6234863,6234932,6234994,6235052
57,Gabon,24429,24459,24489,24521,24553,24585,24618,24649,24680,24712,24745,24776,24808,24839,24872,24903,24935,24968,25001,25033,25066,25100,25132,25165,25198,25231,25265,25299,25332,25366,25400,25434,25467,25503,25536,25572,25605,25641,25676,25711,25746,25781,25818,25853,25888,25923,25960,25995,26033,26069,26105,26143,26178,26215,26252,26289,26327,26364,26401,26438,26476,26514,26552,26590,26627,26665,26703,26742,26780,26819,26857,26896,26935,26972,27012,27051,27090,27129,27167,27206,27245,27285,27325,27364,27402,27441,27481,27520,27560,27600,27641,27681,27720,27759,27798,27838
58,The Gambia,5995,6002,6010,6017,6026,6033,6043,6051,6062,6072,6083,6094,6108,6120,6135,6150,6166,6182,6199,6218,6237,6257,6279,6302,6325,6351,6378,6404,6434,6466,6498,6534,6570,6608,6649,6692,6736,6784,6833,6886,6942,7000,7061,7126,7193,7264,7340,7420,7503,7590,7683,7779,7882,7989,8102,8222,8346,8477,8615,8761,8914,9074,9244,9420,9607,9803,10010,10226,10453,10692,10942,11206,11483,11773,12078,12400,12735,13088,13459,13847,14255,14683,15131,15602,16096,16612,17155,17724,18319,18944,19598,20281,20992,21733,22503,23302
59,Georgia,346983,348027,349063,350096,351128,352161,353185,354207,355228,356246,357263,358279,359290,360298,361303,362304,363300,364292,365277,366258,367233,368201,369164,370120,371070,372015,372952,373883,374807,375726,376639,377546,378445,379338,380224,381103,381976,382841,383699,384550,385393,386230,387059,387880,388694,389500,390300,391092,391876,392653,393423,394187,394942,395688,396428,397160,397886,398603,399314,400015,400711,401400,402080,402754,403421,404079,404733,405378,406016,406648,407272,407891,408502,409108,409707,410298,410883,411463,412035,412602,413163,413716,414265,414807,415344,415874,416399,416918,417431,417939,418440,418935,419425,419910,420388,420861
60,Germany,3701692,3706817,3711715,3716390,3720880,3725215,3729444,3733610,3737734,3741781,3745756,3749641,3753430,3757109,3760655,3764062,3767362,3770561,3773668,3776687,3779621,3782479,3785270,3787983,3790622,3793180,3795656,3798048,3800362,3802601,3804773,3806881,3808925,3810906,3812826,3814684,3816481,3818220,3819901,3821528,3823101,3824625,3826099,3827528,3828912,3830250,3831546,3832801,3834014,3835188,3836323,3837422,3838486,3839517,3840513,3841480,3842414,3843320,3844195,3845042,3845862,3846656,3847424,3848166,3848885,3849580,3850253,3850903,3851533,3852142,3852733,3853302,3853853,3854386,3854902,3855402,3855884,3856350,3856802,3857238,3857660,3858069,3858463,3858845,3859216,3859573,3859917,3860253,3860575,3860886,3861183,3861469,3861743,3862002,3862251,3862487
61,Ghana,94011,94058,94105,94152,94199,94244,94291,94336,94381,94427,94473,94519,94565,94612,94658,94706,94751,94798,94844,94890,94936,94982,95029,95075,95123,95169,95216,95263,95311,95357,95404,95450,95498,95545,95592,95639,95687,95735,95782,95831,95878,95927,95974,96023,96071,96120,96168,96217,96264,96315,96363,96412,96461,96510,96560,96609,96659,96708,96759,96809,96859,96910,96960,97011,97062,97112,97163,97214,97266,97317,97369,97421,97474,97526,97578,97632,97683,97737,97792,97845,97900,97952,98007,98062,98117,98173,98227,98283,98339,98395,98451,98507,98563,98620,98679,98738
62,Greece,406751,408659,410565,412463,414350,416229,418098,419958,421809,423652,425488,427315,429129,430931,432724,434505,436275,438036,439785,441524,443254,444975,446683,448380,450063,451739,453406,455064,456710,458346,459972,461586,463190,464783,466365,467937,469498,471049,472589,474119,475638,477147,478646,480135,481614,483083,484540,485987,487423,488849,490265,491671,493066,494453,495828,497194,498551,499898,501236,502564,503884,505193,506494,507786,509069,510343,511608,512864,514112,515351,516581,517803,519017,520222,521418,522605,523785,524957,526120,527274,528421,529560,530690,531811,532926,534031,535129,536219,537300,538373,539436,540491,541537,542574,543603,544622
63,Guatemala,258633,259824,261048,262308,263610,264943,266292,267667,269078,270515,271982,273479,275008,276575,278176,279814,281487,283197,284941,286717,288526,290369,292248,294164,296116,298105,300131,302197,304298,306434,308608,310816,313060,315339,317657,320011,322403,324832,327298,329801,332341,334917,337529,340176,342858,345579,348333,351125,353951,356815,359713,362647,365613,368615,371650,374720,377823,380960,384128,387330,390565,393831,397130,400459,403818,407208,410626,414074,417551,421056,424590,428150,431737,435351,438989,442653,446341,450053,453788,457545,461325,465125,468947,472788,476649,480527,484424,488338,492275,496236,500222,504229,508258,512310,516383,520476
64,Guinea,23245,23292,23339,23390,23441,23494,23550,23607,23667,23729,23793,23860,23929,24002,24076,24154,24236,24320,24408,24500,24595,24693,24795,24902,25012,25127,25247,25370,25500,25634,25774,25918,26068,26225,26388,26557,26731,26913,27102,27297,27501,27712,27930,28158,28393,28638,28891,29154,29427,29710,30003,30306,30622,30948,31285,31636,31999,32376,32765,33168,33586,34019,34467,34931,35411,35907,36422,36953,37504,38073,38662,39271,39902,40553,41226,41924,42643,43388,44156,44951,45772,46622,47498,48404,49340,50305,51302,52331,53394,54492,55625,56792,57994,59231,60501,61806
65,Guyana,17376,17519,17660,17804,17950,18097,18247,18399,18551,18705,18858,19012,19167,19320,19475,19630,19789,19948,20110,20272,20436,20600,20766,20932,21098,21265,21433,21601,21769,21937,22108,22276,22447,22617,22787,22958,23129,23299,23471,23642,23815,23986,24160,24333,24507,24681,24856,25031,25206,25381,25557,25736,25911,26089,26267,26447,26626,26806,26987,27169,27351,27532,27714,27898,28081,28264,28447,28630,28813,28996,29178,29360,29542,29723,29906,30088,30269,30450,30632,30812,30994,31173,31355,31533,31714,31895,32074,32253,32432,32609,32788,32966,33143,33318,33494,33669
66,Haiti,14931,15110,15306,15520,15759,16018,16298,16598,16917,17256,17616,18000,18412,18861,19344,19869,20437,21048,21702,22400,23144,23940,24791,25704,26687,27743,28880,30103,31414,32819,34321,35928,37646,39483,41452,43562,45826,48254,50856,53643,56624,59812,63218,66860,70752,74915,79367,84131,89225,94672,100491,106708,113345,120430,127989,136056,144666,153850,163650,174103,185248,197126,209783,223260,237607,252877,269121,286399,304770,324297,345043,367072,390453,415255,441548,469405,498901,530115,563126,598017,634864,673751,714756,757956,803429,851247,901482,954204,1009479,1067364,1127917,1191182,1257204,1326024,1397687,1472234
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,240382,241588,242812,244054,245316,246597,247897,249215,250554,251912,253293,254693,256116,257556,259017,260499,262001,263522,265065,266627,268210,269813,271438,273082,274747,276432,278138,279865,281611,283377,285166,286975,288804,290654,292524,294416,296328,298260,300213,302188,304183,306198,308235,310293,312370,314469,316588,318728,320888,323069,325272,327495,329738,332002,334286,336591,338916,341261,343627,346012,348419,350844,353290,355754,358239,360744,363267,365811,368373,370953,373553,376172,378809,381465,384140,386832,389542,392269,395015,397777,400557,403354,406168,408997,411843,414707,417584,420478,423387,426310,429249,432205,435174,438161,441163,444182
69,Hungary,805302,805683,806050,806404,806748,807083,807408,807724,808027,808321,808607,808883,809148,809404,809648,809883,810108,810326,810534,810733,810926,811111,811286,811456,811617,811770,811918,812059,812192,812320,812441,812558,812669,812775,812874,812970,813061,813148,813229,813309,813382,813452,813519,813582,813642,813700,813754,813806,813854,813900,813945,813986,814025,814064,814099,814133,814164,814195,814224,814251,814276,814301,814324,814346,814366,814386,814405,814423,814439,814454,814470,814484,814497,814510,814524,814536,814547,814557,814567,814577,814586,814595,814603,814612,814619,814627,814633,814639,814646,814652,814658,814664,814670,814677,814683,814689
70,Iceland,6555,6557,6560,6562,6564,6566,6568,6571,6573,6575,6576,6578,6580,6582,6584,6586,6587,6589,6590,6592,6594,6595,6596,6598,6599,6601,6602,6603,6605,6606,6607,6608,6609,6610,6612,6613,6614,6615,6616,6617,6618,6619,6619,6620,6621,6622,6623,6624,6624,6625,6626,6627,6627,6628,6629,6630,6630,6631,6631,6632,6633,6633,6634,6634,6635,6635,6636,6637,6638,6638,6639,6639,6640,6640,6641,6641,6641,6642,6642,6643,6643,6643,6644,6644,6645,6646,6646,6646,6646,6646,6646,6646,6646,6646,6646,6646
71,India,28574350,28754865,28930103,29100139,29265214,29425573,29581532,29733403,29881484,30025953,30166809,30304115,30437902,30568126,30694836,30818152,30938285,31055339,31169426,31280648,31389106,31494886,31598068,31698722,31796913,31892703,31986157,32077339,32166318,32253167,32337949,32420727,32501557,32580497,32657601,32732915,32806493,32878380,32948620,33017261,33084344,33149913,33214008,33276669,33337934,33397841,33456424,33513718,33569754,33624565,33678184,33730640,33781959,33832172,33881307,33929389,33976443,34022494,34067569,34111687,34154872,34197145,34238531,34279046,34318713,34357548,34395574,34432807,34469265,34504964,34539923,34574157,34607682,34640513,34672666,34704155,34734995,34765199,34794779,34823751,34852126,34879917,34907136,34933796,34959906,34985481,35010529,35035061,35059070,35082554,35105506,35127921,35149796,35171124,35191906,35212146
72,Indonesia,1837126,1843429,1849810,1856277,1862837,1869492,1876249,1883111,1890072,1897132,1904288,1911540,1918887,1926332,1933881,1941532,1949289,1957155,1965131,1973221,1981423,1989739,1998170,2006717,2015383,2024166,2033070,2042096,2051247,2060524,2069928,2079464,2089129,2098927,2108860,2118927,2129132,2139476,2149960,2160586,2171355,2182270,2193333,2204544,2215905,2227418,2239085,2250906,2262884,2275019,2287314,2299771,2312389,2325171,2338117,2351232,2364546,2378064,2391788,2405722,2419868,2434230,2448812,2463617,2478647,2493908,2509400,2525129,2541096,2557306,2573763,2590470,2607427,2624641,2642113,2659846,2677845,2696112,2714650,2733463,2752552,2771922,2791574,2811513,2831738,2852256,2873067,2894173,2915579,2937285,2959294,2981605,3004223,3027147,3050375,3073908
73,Iran,2945100,2955622,2966230,2976948,2987724,2998504,3009275,3020070,3030891,3041738,3052602,3063472,3074341,3085206,3096069,3106927,3117775,3128607,3139423,3150214,3160981,3171719,3182426,3193098,3203732,3214324,3224872,3235373,3245823,3256220,3266562,3276845,3287067,3297225,3307318,3317343,3327298,3337184,3347001,3356747,3366418,3376013,3385531,3394969,3404326,3413600,3422788,3431891,3440905,3449833,3458669,3467412,3476063,3484621,3493084,3501451,3509722,3517894,3525969,3533945,3541821,3549598,3557273,3564849,3572322,3579694,3586964,3594132,3601198,3608162,3615023,3621783,3628439,3634995,3641448,3647800,3654051,3660201,3666251,3672200,3678050,3683800,3689452,3695005,3700462,3705821,3711081,3716242,3721303,3726265,3731131,3735901,3740578,3745164,3749664,3754078
74,Iraq,1214367,1219232,1224153,1229124,1234145,1239216,1244332,1249501,1254734,1260021,1265362,1270756,1276205,1281708,1287268,1292885,1298556,1304283,1310066,1315904,1321798,1327750,1333760,1339829,1345957,1352143,1358391,1364694,1371059,1377483,1383965,1390507,1397107,1403767,1410485,1417261,1424096,1430989,1437941,1444949,1452017,1459139,1466318,1473556,1480848,1488197,1495600,1503057,1510569,1518135,1525754,1533424,1541149,1548923,1556747,1564622,1572545,1580515,1588533,1596594,1604700,1612849,1621042,1629276,1637549,1645863,1654215,1662604,1671030,1679491,1687986,1696513,1705072,1713662,1722281,1730927,1739600,1748298,1757021,1765766,1774532,1783317,1792121,1800942,1809779,1818630,1827493,1836367,1845251,1854144,1863043,1871947,1880854,1889764,1898678,1907595
75,Ireland,263252,263452,263670,263912,264178,264474,264798,265156,265548,265978,266448,266960,267518,268124,268780,269490,270258,271084,271972,272924,273942,275030,276188,277420,278728,280110,281570,283110,284726,286420,288194,290044,291970,293972,296044,298186,300396,302666,304996,307382,309814,312292,314808,317356,319930,322522,325128,327738,330348,332948,335534,338098,340632,343128,345584,347992,350346,352640,354870,357030,359120,361132,363066,364918,366686,368370,369968,371482,372910,374252,375510,376688,377784,378802,379744,380614,381414,382146,382816,383426,383980,384480,384930,385334,385696,386018,386306,386558,386782,386978,387150,387298,387428,387540,387636,387718
76,Israel,839532,839558,839583,839608,839633,839658,839683,839707,839733,839758,839783,839808,839832,839858,839883,839908,839932,839957,839983,840008,840033,840058,840084,840110,840136,840161,840186,840211,840237,840264,840289,840315,840342,840367,840394,840421,840446,840473,840500,840525,840553,840579,840607,840633,840660,840687,840713,840741,840767,840794,840822,840849,840877,840904,840930,840958,840986,841013,841041,841068,841095,841123,841150,841179,841206,841233,841260,841288,841316,841343,841372,841399,841427,841454,841482,841510,841537,841565,841593,841620,841648,841675,841702,841729,841757,841785,841812,841839,841866,841895,841922,841949,841977,842007,842037,842068
77,Italy,4225163,4228358,4231448,4234423,4237306,4240106,4242821,4245454,4248002,4250471,4252859,4255167,4257395,4259546,4261620,4263626,4265570,4267452,4269274,4271034,4272733,4274372,4275950,4277471,4278940,4280356,4281723,4283041,4284315,4285547,4286735,4287884,4288988,4290052,4291075,4292058,4293004,4293914,4294791,4295632,4296442,4297222,4297972,4298691,4299383,4300045,4300683,4301294,4301883,4302449,4302993,4303518,4304024,4304511,4304982,4305436,4305874,4306295,4306702,4307093,4307471,4307835,4308186,4308525,4308851,4309166,4309469,4309762,4310044,4310316,4310578,4310831,4311073,4311308,4311536,4311753,4311963,4312167,4312363,4312550,4312732,4312908,4313077,4313239,4313397,4313549,4313695,4313835,4313971,4314102,4314227,4314347,4314463,4314574,4314680,4314781
78,Jamaica,48638,48724,48810,48895,48979,49061,49142,49224,49304,49384,49465,49547,49630,49712,49793,49873,49954,50035,50114,50193,50272,50352,50433,50513,50592,50671,50751,50830,50909,50988,51067,51145,51225,51304,51383,51462,51541,51620,51698,51778,51856,51935,52014,52094,52173,52252,52331,52410,52489,52567,52648,52727,52805,52885,52965,53044,53123,53203,53283,53362,53441,53522,53602,53681,53761,53840,53921,54001,54080,54161,54241,54321,54401,54481,54562,54642,54723,54803,54883,54964,55044,55125,55206,55287,55367,55448,55529,55610,55692,55773,55855,55937,56018,56100,56182,56265
79,Japan,755713,760085,764402,768666,772879,777043,781159,785229,789258,793249,797206,801130,805020,808872,812683,816458,820199,823907,827582,831227,834841,838426,841982,845511,849014,852488,855936,859359,862755,866126,869475,872798,876098,879376,882630,885862,889072,892260,895427,898572,901698,904801,907884,910947,913990,917012,920015,922998,925961,928904,931828,934732,937618,940485,943331,946160,948969,951757,954529,957281,960015,962730,965425,968102,970760,973400,976021,978622,981207,983772,986318,988846,991355,993846,996318,998772,1001207,1003624,1006024,1008402,1010765,1013108,1015434,1017741,1020029,1022300,1024554,1026787,1029004,1031201,1033379,1035537,1037677,1039797,1041898,1043978
80,Jordan,738521,740055,741757,743648,745747,748064,750613,753401,756441,759756,763368,767299,771564,776188,781189,786594,792426,798713,805481,812758,820570,828945,837917,847511,857763,868703,880358,892764,905950,919949,934790,950503,967115,984656,1003151,1022622,1043093,1064580,1087098,1110659,1135275,1160944,1187673,1215452,1244276,1274124,1304981,1336818,1369606,1403307,1437877,1473266,1509424,1546289,1583796,1621876,1660457,1699460,1738804,1778408,1818185,1858046,1897909,1937686,1977285,2016627,2055627,2094203,2132278,2169782,2206645,2242803,2278193,2312765,2346472,2379268,2411120,2441992,2471863,2500712,2528525,2555291,2581007,2605672,2629292,2651874,2673432,2693979,2713537,2732124,2749765,2766485,2782308,2797265,2811386,2824698
81,Kazakhstan,447275,448997,450706,452403,454094,455773,457416,459033,460626,462200,463753,465287,466801,468293,469765,471221,472665,474095,475517,476930,478338,479740,481135,482524,483904,485278,486643,488000,489344,490681,492006,493324,494631,495931,497222,498508,499789,501064,502335,503603,504866,506127,507384,508638,509888,511132,512373,513608,514837,516062,517281,518494,519702,520906,522105,523300,524492,525679,526863,528044,529221,530395,531565,532731,533892,535050,536203,537352,538494,539632,540766,541895,543019,544138,545252,546363,547468,548569,549665,550757,551844,552926,554005,555078,556145,557207,558265,559317,560363,561404,562438,563466,564488,565503,566512,567515
