id,Country,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06
41,Cyprus,72626,72666,72703,72739,72772,72804,72834,72862,72887,72911,72934,72956,72976,72995,73013,73030,73047,73061,73076,73089,73102,73113,73124,73135,73145,73154,73163,73172,73179,73186,73194,73201,73206,73211,73216,73221,73226,73231,73234,73238,73241,73244,73247,73250,73252,73254,73256,73258,73259,73261,73262,73262,73264,73266,73267,73269,73269,73270,73271,73272,73273,73274,73274,73275,73276,73276,73277,73277,73278,73278,73278,73279,73279,73279,73280,73280,73280,73280,73280,73280,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281,73281
42,Czech Republic,1662608,1662919,1663217,1663505,1663780,1664046,1664297,1664534,1664760,1664974,1665178,1665371,1665549,1665719,1665878,1666027,1666169,1666302,1666425,1666541,1666649,1666749,1666842,1666929,1667008,1667081,1667148,1667210,1667268,1667319,1667367,1667412,1667452,1667488,1667522,1667553,1667579,1667604,1667627,1667647,1667665,1667680,1667696,1667708,1667720,1667731,1667740,1667748,1667755,1667760,1667767,1667771,1667776,1667779,1667783,1667786,1667788,1667790,1667791,1667793,1667795,1667796,1667797,1667797,1667798,1667799,1667799,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667800,1667801,1667801,1667801,1667801,1667801,1667801,1667801,1667802,1667802,1667802,1667802,1667802,1667802,1667802,1667802,1667802
43,Denmark,284888,285740,286573,287387,288183,288957,289709,290440,291151,291840,292509,293156,293783,294386,294966,295523,296056,296568,297056,297522,297967,298390,298794,299175,299537,299879,300199,300501,300786,301053,301305,301541,301762,301968,302161,302341,302508,302663,302806,302939,303061,303173,303276,303370,303455,303532,303604,303667,303724,303775,303820,303860,303896,303927,303954,303976,303994,304009,304021,304030,304036,304040,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041,304041
44,Djibouti,11544,11546,11548,11549,11551,11552,11554,11555,11556,11556,11557,11558,11559,11559,11559,11560,11561,11562,11563,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11564,11565,11565,11565,11565,11565,11565,11565,11565,11565,11565,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11566,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567,11567
45,Dominican Republic,297119,297936,298773,299633,300517,301423,302358,303330,304337,305383,306467,307593,308767,309982,311237,312515,313812,315131,316464,317808,319169,320544,321937,323347,324786,326253,327747,329269,330819,332399,334009,335653,337326,339031,340765,342531,344325,346146,347993,349864,351751,353653,355569,357498,359443,361397,363363,365338,367319,369307,371301,373296,375295,377294,379294,381290,383285,385274,387258,389233,391198,393153,395095,397028,398951,400865,402768,404657,406532,408392,410234,412058,413862,415645,417406,419144,420858,422545,424207,425842,427449,429027,430575,432094,433583,435040,436465,437858,439220,440550,441846,443110,444340,445538,446703,447835
46,Ecuador,429817,430711,431593,432462,433321,434173,435016,435844,436661,437465,438258,439041,439810,440569,441317,442053,442776,443489,444190,444880,445559,446228,446884,447530,448165,448789,449402,450003,450594,451175,451745,452304,452852,453390,453917,454434,454940,455436,455922,456399,456864,457320,457766,458201,458630,459045,459452,459850,460239,460618,460988,461349,461700,462044,462378,462704,463022,463329,463630,463923,464207,464484,464753,465014,465267,465514,465752,465983,466207,466424,466635,466839,467037,467229,467413,467592,467764,467932,468093,468248,468398,468542,468683,468817,468946,469072,469191,469307,469420,469527,469629,469727,469820,469910,469996,470076
47,Egypt,265489,266408,267312,268201,269072,269925,270763,271584,272389,273178,273951,274707,275448,276171,276878,277571,278248,278908,279552,280181,280794,281390,281973,282540,283092,283628,284150,284657,285149,285624,286088,286536,286969,287388,287794,288185,288565,288929,289279,289617,289941,290252,290551,290836,291110,291369,291618,291855,292078,292292,292492,292683,292861,293029,293185,293333,293469,293593,293708,293814,293908,293995,294071,294139,294197,294246,294289,294321,294345,294361,294368,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370,294370
48,El Salvador,74141,74202,74262,74319,74372,74425,74476,74524,74570,74615,74654,74693,74728,74760,74793,74823,74853,74881,74908,74933,74956,74978,74998,75017,75035,75050,75065,75080,75092,75106,75117,75128,75138,75146,75155,75161,75168,75173,75177,75181,75185,75189,75191,75194,75195,75198,75201,75204,75208,75212,75216,75222,75227,75233,75240,75247,75254,75263,75272,75282,75293,75305,75317,75331,75345,75361,75376,75394,75412,75431,75453,75476,75501,75526,75555,75584,75614,75646,75680,75716,75753,75791,75832,75873,75918,75963,76011,76060,76111,76164,76219,76274,76333,76393,76455,76520
49,Equatorial Guinea,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572,8572
50,Eritrea,4145,4157,4169,4181,4195,4207,4220,4232,4245,4257,4270,4283,4295,4307,4320,4333,4344,4356,4367,4378,4389,4400,4409,4419,4429,4438,4446,4455,4461,4468,4474,4480,4484,4488,4492,4494,4495,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496
51,Estonia,129909,129978,130039,130096,130146,130191,130232,130272,130308,130342,130373,130402,130428,130450,130469,130485,130500,130513,130522,130532,130542,130549,130556,130562,130567,130570,130575,130576,130579,130580,130581,130581,130582,130582,130582,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583,130583
52,Eswatini,18623,18628,18633,18637,18642,18645,18650,18655,18660,18666,18671,18676,18680,18686,18692,18697,18702,18708,18712,18718,18724,18730,18735,18740,18747,18752,18758,18764,18771,18777,18783,18789,18796,18802,18809,18815,18822,18829,18835,18843,18850,18856,18864,18872,18879,18886,18894,18902,18909,18918,18926,18933,18941,18951,18959,18967,18975,18983,18992,19001,19011,19020,19029,19039,19048,19058,19068,19079,19088,19099,19110,19120,19131,19142,19152,19163,19175,19186,19199,19209,19221,19233,19247,19258,19272,19283,19298,19310,19324,19337,19349,19360,19371,19380,19387,19393
53,Ethiopia,272285,272489,272682,272859,273026,273182,273332,273477,273617,273752,273885,274013,274133,274244,274349,274446,274537,274625,274706,274786,274862,274935,275004,275069,275130,275187,275240,275290,275336,275381,275421,275460,275497,275532,275564,275594,275622,275648,275671,275692,275713,275731,275749,275764,275778,275790,275802,275812,275823,275830,275838,275844,275849,275854,275858,275861,275863,275865,275865,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866,275866
54,Fiji,536,540,545,548,551,554,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555
55,Finland,92913,92977,93035,93085,93130,93169,93204,93233,93259,93280,93299,93314,93325,93335,93340,93342,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344,93344
56,France,5755679,5761739,5767823,5773966,5780210,5786582,5793010,5799402,5805800,5812221,5818658,5825105,5831545,5837960,5844309,5850594,5856810,5862948,5868998,5874949,5880795,5886521,5892124,5897596,5902935,5908134,5913190,5918092,5922833,5927413,5931828,5936081,5940164,5944083,5947836,5951428,5954867,5958136,5961229,5964152,5966909,5969505,5971937,5974215,5976343,5978326,5980177,5981909,5983528,5985041,5986450,5987760,5988977,5990107,5991153,5992125,5993023,5993852,5994615,5995312,5995949,5996526,5997050,5997526,5997960,5998354,5998712,5999036,5999330,5999595,5999833,6000047,6000237,6000407,6000557,6000693,6000812,6000919,6001014,6001096,6001171,6001237,6001293,6001345,6001389,6001427,6001461,6001490,6001515,6001537,6001557,6001573,6001586,6001597,6001605,6001613
57,Gabon,24429,24447,24463,24481,24498,24513,24529,24542,24554,24565,24576,24586,24596,24604,24613,24621,24628,24636,24643,24649,24656,24662,24666,24671,24676,24680,24684,24688,24691,24694,24697,24700,24701,24704,24705,24707,24708,24710,24711,24712,24713,24713,24715,24715,24715,24715,24716,24716,24717,24717,24717,24718,24718,24718,24718,24718,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719,24719
58,The Gambia,5995,5996,5996,5996,5996,5996,5997,5997,5997,5997,5997,5997,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998,5998
59,Georgia,346983,347687,348372,349041,349699,350345,350974,351589,352192,352782,353361,353927,354480,355019,355547,356062,356565,357057,357537,358007,358464,358910,359345,359770,360183,360587,360980,361362,361735,362098,362451,362795,363129,363455,363771,364079,364378,364667,364950,365224,365489,365748,366000,366242,366479,366707,366929,367145,367353,367554,367750,367939,368122,368297,368468,368633,368792,368945,369094,369235,369373,369506,369633,369756,369875,369987,370098,370203,370304,370401,370494,370584,370670,370753,370833,370908,370980,371050,371117,371180,371241,371299,371355,371408,371459,371506,371553,371597,371639,371679,371717,371754,371791,371828,371863,371898
60,Germany,3701692,3704556,3707179,3709569,3711765,3713794,3715708,3717548,3719345,3721073,3722742,3724336,3725848,3727266,3728571,3729759,3730865,3731896,3732862,3733769,3734622,3735430,3736203,3736933,3737623,3738268,3738867,3739417,3739926,3740398,3740839,3741253,3741641,3742003,3742341,3742655,3742944,3743211,3743457,3743684,3743893,3744085,3744259,3744419,3744566,3744699,3744820,3744932,3745033,3745124,3745207,3745283,3745353,3745418,3745476,3745533,3745583,3745631,3745675,3745716,3745753,3745788,3745821,3745850,3745879,3745905,3745930,3745952,3745973,3745993,3746012,3746029,3746045,3746059,3746073,3746086,3746098,3746108,3746119,3746128,3746136,3746144,3746151,3746158,3746165,3746171,3746175,3746181,3746185,3746190,3746193,3746197,3746200,3746200,3746200,3746200
61,Ghana,94011,94036,94061,94084,94106,94126,94147,94164,94181,94200,94216,94232,94248,94263,94278,94292,94305,94317,94328,94339,94349,94359,94369,94378,94388,94396,94404,94411,94419,94424,94431,94436,94441,94446,94450,94455,94459,94464,94466,94470,94472,94475,94477,94480,94481,94483,94484,94486,94486,94488,94489,94489,94489,94489,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490,94490
62,Greece,406751,407942,409092,410201,411267,412293,413279,414227,415136,416010,416847,417648,418411,419137,419828,420484,421107,421700,422262,422795,423300,423781,424231,424656,425054,425431,425787,426124,426438,426733,427009,427267,427509,427732,427942,428136,428316,428483,428637,428780,428912,429033,429145,429247,429341,429428,429505,429575,429637,429693,429744,429789,429828,429863,429893,429920,429942,429962,429979,429992,430005,430013,430021,430027,430031,430034,430035,430035,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036,430036
63,Guatemala,258633,259359,260090,260830,261581,262334,263080,263827,264580,265330,266083,266837,267595,268364,269137,269918,270704,271498,272296,273098,273903,274713,275530,276355,277187,278028,278877,279737,280604,281478,282361,283250,284149,285054,285970,286895,287831,288777,289733,290699,291676,292662,293659,294665,295681,296709,297746,298796,299855,300929,302011,303106,304211,305327,306455,307594,308744,309906,311078,312263,313459,314667,315887,317118,318360,319613,320876,322151,323438,324734,326043,327362,328691,330032,331382,332742,334113,335494,336884,338283,339693,341112,342541,343978,345425,346881,348344,349817,351301,352795,354300,355814,357338,358872,360415,361967
64,Guinea,23245,23254,23260,23268,23273,23277,23281,23284,23286,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287
65,Guyana,17376,17458,17537,17615,17693,17768,17843,17918,17990,18061,18128,18194,18259,18319,18378,18435,18493,18549,18605,18659,18711,18761,18809,18856,18898,18940,18978,19015,19050,19081,19113,19140,19167,19192,19213,19234,19252,19267,19283,19295,19307,19316,19325,19333,19340,19345,19350,19353,19355,19356,19356,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358,19358
66,Haiti,14931,14981,15039,15105,15183,15269,15362,15460,15563,15669,15779,15894,16016,16154,16304,16472,16655,16853,17065,17288,17523,17772,18037,18322,18631,18965,19328,19723,20146,20599,21083,21598,22147,22733,23362,24039,24768,25553,26396,27302,28270,29305,30408,31587,32845,34192,35634,37179,38833,40605,42498,44520,46677,48977,51428,54044,56836,59812,62991,66385,70003,73859,77970,82345,87000,91957,97229,102839,108808,115158,121913,129094,136725,144832,153437,162570,172258,182533,193427,204976,217213,230176,243899,258419,273775,290004,307148,325248,344347,364487,385714,408072,431606,456357,482370,509686
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,240382,240874,241346,241805,242248,242676,243089,243487,243872,244245,244609,244960,245302,245631,245951,246261,246561,246852,247135,247408,247673,247931,248182,248424,248660,248888,249110,249326,249534,249736,249934,250125,250311,250492,250666,250837,251003,251163,251319,251471,251618,251761,251901,252037,252168,252295,252420,252540,252657,252770,252882,252990,253093,253195,253294,253389,253482,253572,253660,253744,253827,253907,253984,254058,254131,254201,254268,254335,254399,254459,254518,254575,254630,254684,254736,254785,254833,254878,254922,254965,255006,255045,255084,255119,255154,255189,255220,255251,255282,255309,255336,255364,255389,255415,255439,255465
69,Hungary,805302,805552,805791,806017,806236,806447,806650,806845,807026,807198,807362,807518,807662,807799,807927,808046,808158,808264,808362,808453,808541,808622,808697,808769,808835,808896,808953,809008,809057,809103,809146,809186,809224,809259,809290,809321,809349,809376,809399,809422,809442,809460,809478,809494,809509,809523,809536,809548,809559,809569,809578,809587,809594,809602,809609,809615,809620,809625,809630,809634,809637,809641,809644,809647,809649,809652,809654,809656,809657,809658,809660,809661,809662,809663,809665,809666,809667,809667,809668,809669,809669,809670,809670,809671,809671,809672,809672,809672,809673,809673,809673,809673,809673,809674,809674,809674
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,28574350,28689400,28797803,28899818,28995862,29086304,29171609,29252240,29328701,29401359,29470247,29535448,29596982,29654716,29708709,29759168,29806476,29850807,29892331,29931205,29967583,30001600,30033379,30063024,30090629,30116280,30140070,30162088,30182437,30201222,30218538,30234470,30249097,30262496,30274738,30285887,30296010,30305166,30313408,30320796,30327383,30333219,30338355,30342835,30346705,30350006,30352778,30355055,30356872,30358263,30359261,30359895,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188,30360188
72,Indonesia,1837126,1838521,1839763,1840843,1841767,1842540,1843166,1843649,1843985,1844179,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231,1844231
73,Iran,2945100,2953615,2962066,2970446,2978682,2986803,2994805,3002706,3010514,3018236,3025878,3033437,3040910,3048298,3055605,3062831,3069974,3077033,3084010,3090908,3097730,3104478,3111152,3117753,3124283,3130741,3137126,3143441,3149684,3155856,3161959,3167991,3173956,3179852,3185681,3191443,3197139,3202772,3208345,3213856,3219306,3224695,3230023,3235291,3240498,3245645,3250731,3255757,3260723,3265630,3270477,3275263,3279989,3284656,3289263,3293811,3298299,3302728,3307098,3311409,3315660,3319854,3323987,3328064,3332081,3336040,3339942,3343785,3347571,3351300,3354972,3358586,3362137,3365628,3369057,3372424,3375731,3378979,3382168,3385297,3388370,3391384,3394342,3397243,3400091,3402882,3405616,3408293,3410912,3413475,3415982,3418435,3420835,3423186,3425492,3427753
74,Iraq,1214367,1216835,1219228,1221537,1223772,1225935,1228022,1230040,1232000,1233893,1235722,1237485,1239186,1240825,1242404,1243926,1245389,1246794,1248146,1249442,1250686,1251877,1253018,1254108,1255148,1256140,1257087,1257983,1258837,1259646,1260409,1261132,1261811,1262450,1263048,1263607,1264127,1264609,1265053,1265461,1265835,1266171,1266474,1266745,1266981,1267186,1267359,1267501,1267613,1267695,1267750,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774,1267774
75,Ireland,263252,263352,263461,263582,263715,263863,264025,264204,264400,264615,264850,265106,265385,265688,266016,266371,266755,267168,267612,268088,268597,269141,269720,270336,270990,271681,272411,273181,273989,274836,275723,276648,277611,278612,279648,280719,281824,282959,284124,285317,286533,287772,289030,290304,291591,292887,294190,295495,296800,298100,299393,300675,301942,303190,304418,305622,306799,307946,309061,310141,311186,312192,313159,314085,314969,315811,316610,317367,318081,318752,319381,319970,320518,321027,321498,321933,322333,322699,323034,323339,323616,323866,324091,324293,324474,324635,324779,324905,325017,325115,325201,325275,325340,325396,325444,325485
76,Israel,839532,839544,839554,839564,839573,839580,839588,839594,839601,839608,839613,839617,839621,839626,839629,839632,839635,839637,839640,839641,839642,839643,839645,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647,839647
77,Italy,4225163,4227575,4229888,4232081,4234168,4236150,4238024,4239797,4241475,4243070,4244587,4246028,4247396,4248695,4249923,4251087,4252190,4253232,4254217,4255143,4256013,4256831,4257596,4258310,4258977,4259598,4260177,4260716,4261216,4261682,4262113,4262512,4262878,4263215,4263523,4263804,4264061,4264296,4264511,4264705,4264881,4265040,4265184,4265310,4265424,4265523,4265612,4265688,4265757,4265818,4265871,4265918,4265961,4265998,4266031,4266061,4266088,4266110,4266132,4266150,4266166,4266180,4266193,4266204,4266214,4266223,4266230,4266237,4266242,4266247,4266252,4266256,4266258,4266261,4266264,4266265,4266267,4266270,4266271,4266271,4266272,4266273,4266274,4266274,4266275,4266275,4266275,4266275,4266275,4266275,4266275,4266275,4266275,4266275,4266275,4266275
78,Jamaica,48638,48691,48743,48793,48839,48881,48919,48957,48991,49024,49058,49093,49127,49160,49191,49219,49247,49273,49296,49318,49339,49361,49382,49403,49421,49439,49456,49472,49487,49501,49515,49526,49538,49550,49561,49571,49581,49590,49597,49606,49612,49618,49624,49631,49636,49640,49644,49648,49652,49653,49658,49659,49660,49662,49664,49665,49665,49667,49667,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668,49668
79,Japan,755713,758015,760187,762237,764171,765988,767695,769296,770799,772210,773537,774782,775947,777031,778034,778962,779821,780615,781345,782016,782631,783193,783703,784169,784589,784965,785301,785601,785864,786094,786294,786463,786606,786724,786819,786892,786945,786979,786996,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997,786997
80,Jordan,738521,739196,739949,740795,741746,742806,743982,745276,746698,748257,749966,751836,753874,756094,758504,761118,763948,767008,770310,773870,777700,781813,786228,790956,796016,801422,807187,813331,819867,826812,834179,841986,850244,858969,868174,877869,888067,898774,910000,921748,934027,946833,960172,974037,988426,1003328,1018736,1034636,1051012,1067845,1085114,1102793,1120858,1139277,1158018,1177046,1196325,1215816,1235479,1255272,1275152,1295074,1314998,1334880,1354673,1374338,1393833,1413116,1432149,1450897,1469325,1487401,1505093,1522376,1539227,1555623,1571547,1586981,1601915,1616338,1630243,1643625,1656482,1668813,1680622,1691912,1702690,1712963,1722741,1732034,1740853,1749210,1757117,1764590,1771644,1778292
81,Kazakhstan,447275,448342,449355,450315,451232,452101,452919,453689,454415,455102,455749,456360,456936,457475,457980,458451,458892,459303,459686,460041,460371,460676,460958,461217,461453,461671,461869,462050,462211,462358,462488,462604,462706,462795,462871,462936,462991,463035,463070,463094,463111,463120,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121,463121
82,Kenya,171658,171826,171972,172103,172227,172341,172441,172528,172603,172665,172713,172745,172766,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772,172772
