id,Country,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19
42,Czech Republic,866522,874248,881947,889638,897310,904966,912469,919806,927041,934200,941277,948264,955149,961921,968587,975155,981626,987998,994268,1000434,1006497,1012459,1018321,1024083,1029744,1035305,1040765,1046126,1051391,1056556,1061624,1066597,1071474,1076255,1080943,1085538,1090041,1094454,1098776,1103009,1107155,1111214,1115187,1119076,1122882,1126606,1130248,1133811,1137295,1140702,1144034,1147290,1150474,1153584,1156623,1159594,1162495,1165329,1168097,1170799,1173439,1176015,1178532,1180987,1183384,1185723,1188006,1190233,1192407,1194526,1196595,1198612,1200579,1202498,1204370,1206195,1207973,1209708,1211399,1213047,1214654,1216220,1217748,1219235,1220684,1222098,1223475,1224815,1226122,1227396,1228637,1229844,1231018,1232157,1233263,1234336
43,Denmark,185836,186834,187786,188712,189612,190485,191343,192198,193071,193930,194771,195604,196427,197241,198051,198855,199647,200433,201207,201975,202737,203492,204236,204973,205704,206427,207143,207850,208552,209243,209931,210610,211284,211949,212608,213261,213906,214547,215180,215806,216425,217041,217650,218252,218849,219440,220026,220606,221180,221750,222314,222872,223425,223975,224519,225057,225592,226122,226646,227165,227682,228193,228700,229204,229702,230198,230689,231174,231657,232138,232613,233084,233554,234017,234479,234935,235390,235841,236290,236734,237175,237614,238049,238481,238909,239336,239760,240180,240596,241012,241423,241833,242239,242644,243046,243447
44,Djibouti,5900,5904,5909,5913,5917,5921,5925,5928,5932,5936,5939,5943,5946,5950,5954,5959,5962,5966,5971,5975,5978,5982,5986,5990,5993,5997,6000,6003,6007,6011,6014,6016,6019,6022,6024,6027,6029,6033,6035,6038,6040,6043,6045,6047,6050,6053,6055,6058,6060,6063,6065,6068,6071,6074,6077,6080,6083,6086,6089,6091,6094,6097,6099,6101,6104,6107,6109,6112,6114,6116,6117,6120,6122,6123,6125,6126,6129,6130,6131,6132,6134,6135,6136,6137,6139,6140,6142,6143,6144,6144,6144,6144,6144,6144,6144,6144
45,Dominican Republic,187487,188553,189628,190715,191813,192909,194017,195125,196219,197318,198419,199521,200626,201731,202835,203939,205044,206149,207255,208362,209469,210575,211682,212788,213896,215003,216110,217216,218323,219429,220537,221642,222748,223853,224959,226063,227167,228270,229373,230476,231578,232679,233778,234878,235976,237073,238170,239265,240359,241454,242546,243636,244726,245814,246902,247987,249072,250154,251236,252315,253394,254471,255545,256619,257690,258760,259827,260894,261957,263019,264079,265137,266193,267245,268298,269346,270392,271437,272480,273520,274557,275592,276624,277654,278681,279707,280729,281748,282764,283775,284786,285792,286797,287796,288794,289787
46,Ecuador,226002,226849,227704,228568,229439,230317,231190,232055,232917,233782,234646,235511,236376,237239,238099,238960,239820,240679,241538,242394,243251,244107,244962,245814,246668,247519,248369,249218,250067,250914,251761,252605,253449,254291,255134,255973,256813,257651,258487,259322,260158,260990,261821,262652,263481,264308,265134,265959,266782,267604,268425,269245,270062,270878,271693,272506,273318,274128,274937,275744,276550,277355,278157,278957,279757,280554,281349,282144,282936,283726,284517,285304,286090,286873,287657,288437,289215,289992,290767,291540,292312,293081,293849,294615,295379,296141,296902,297660,298417,299171,299923,300672,301418,302164,302907,303647
47,Egypt,153741,154565,155364,156148,156921,157689,158458,159233,160013,160785,161556,162323,163090,163855,164623,165387,166151,166911,167671,168429,169187,169944,170698,171453,172203,172953,173702,174450,175194,175940,176682,177422,178162,178900,179637,180370,181104,181834,182566,183292,184018,184744,185466,186187,186906,187623,188340,189053,189765,190474,191183,191890,192593,193295,193996,194694,195391,196084,196777,197467,198155,198841,199525,200207,200887,201564,202239,202913,203584,204252,204920,205584,206246,206905,207562,208218,208871,209521,210170,210814,211458,212099,212736,213374,214008,214639,215267,215892,216514,217135,217752,218366,218977,219586,220193,220796
48,El Salvador,50157,50383,50614,50844,51071,51302,51533,51768,51997,52229,52461,52693,52926,53158,53392,53624,53857,54091,54325,54558,54791,55026,55260,55495,55729,55964,56199,56434,56669,56904,57140,57376,57611,57848,58085,58320,58556,58793,59031,59267,59504,59742,59978,60215,60452,60691,60928,61165,61403,61641,61880,62118,62356,62594,62832,63070,63308,63547,63785,64024,64263,64502,64741,64978,65218,65456,65696,65934,66173,66412,66651,66890,67129,67368,67606,67846,68084,68323,68562,68801,69040,69279,69517,69756,69995,70234,70472,70710,70949,71187,71427,71667,71907,72149,72390,72632
49,Equatorial Guinea,5316,5317,5318,5318,5319,5320,5321,5321,5322,5323,5323,5324,5324,5325,5325,5326,5327,5328,5328,5328,5330,5330,5331,5333,5334,5335,5336,5336,5336,5337,5339,5340,5341,5341,5342,5343,5344,5344,5344,5344,5344,5345,5346,5346,5346,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5349,5349,5350,5350,5351,5351,5352,5352,5352,5352,5352,5352,5353,5353,5354,5354,5354,5355,5355,5355,5355,5355,5355
50,Eritrea,1805,1822,1839,1856,1875,1893,1911,1929,1948,1968,1989,2009,2029,2052,2073,2097,2118,2143,2167,2192,2217,2242,2269,2296,2322,2351,2379,2409,2438,2468,2499,2531,2564,2597,2630,2664,2700,2736,2771,2808,2846,2884,2923,2963,3004,3045,3088,3131,3175,3221,3266,3313,3361,3409,3459,3509,3561,3613,3666,3720,3776,3832,3889,3949,4008,4068,4130,4193,4256,4322,4387,4455,4523,4593,4664,4736,4810,4885,4961,5039,5118,5197,5279,5361,5446,5532,5619,5708,5798,5889,5983,6079,6177,6276,6376,6478
51,Estonia,35621,36139,36659,37187,37720,38258,38798,39341,39887,40436,40990,41548,42109,42673,43240,43811,44385,44962,45541,46124,46711,47300,47892,48487,49083,49684,50286,50892,51500,52110,52722,53337,53951,54571,55191,55814,56438,57064,57691,58321,58951,59584,60217,60852,61488,62124,62762,63401,64039,64679,65320,65961,66602,67244,67887,68528,69170,69813,70454,71095,71736,72377,73017,73656,74295,74933,75569,76206,76840,77474,78106,78737,79366,79994,80622,81245,81868,82490,83108,83725,84339,84951,85562,86170,86774,87378,87978,88575,89171,89762,90349,90935,91516,92094,92668,93238
52,Eswatini,12327,12531,12736,12941,13146,13354,13564,13778,13993,14213,14433,14656,14883,15111,15342,15575,15811,16050,16292,16534,16782,17030,17281,17533,17791,18049,18311,18575,18840,19110,19381,19654,19931,20209,20491,20774,21060,21347,21638,21930,22227,22524,22824,23127,23431,23739,24048,24359,24673,24990,25309,25628,25952,26276,26602,26932,27265,27596,27933,28272,28611,28955,29299,29644,29994,30345,30698,31052,31409,31767,32129,32494,32858,33226,33595,33967,34342,34717,35095,35475,35858,36244,36630,37018,37410,37805,38200,38597,38999,39401,39806,40213,40622,41035,41448,41864
53,Ethiopia,129922,130311,130698,131085,131472,131859,132245,132629,133014,133399,133783,134166,134549,134932,135315,135696,136079,136460,136841,137222,137602,137980,138359,138739,139117,139495,139872,140250,140627,141003,141379,141754,142130,142504,142879,143253,143626,144000,144371,144744,145117,145487,145858,146229,146598,146969,147339,147708,148076,148444,148811,149180,149546,149913,150279,150644,151010,151375,151740,152104,152467,152830,153193,153556,153918,154279,154640,155001,155362,155721,156082,156441,156799,157157,157515,157872,158230,158587,158942,159298,159654,160009,160364,160718,161072,161425,161778,162130,162483,162833,163183,163533,163882,164231,164580,164927
54,Fiji,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
55,Finland,39593,39819,40046,40275,40504,40733,40962,41191,41420,41650,41879,42109,42338,42569,42799,43028,43259,43490,43720,43951,44183,44414,44645,44876,45108,45340,45571,45803,46034,46266,46498,46731,46964,47196,47428,47660,47894,48126,48359,48591,48825,49057,49290,49522,49756,49990,50223,50456,50689,50923,51155,51388,51622,51855,52088,52321,52555,52789,53022,53254,53488,53722,53954,54188,54421,54654,54888,55120,55353,55585,55819,56051,56285,56517,56749,56983,57214,57446,57679,57911,58144,58375,58607,58840,59071,59303,59533,59765,59996,60228,60459,60689,60918,61146,61373,61599
56,France,2909723,2922740,2935776,2948855,2961936,2974951,2987741,3000334,3012843,3025282,3037634,3049881,3062011,3074013,3085904,3097694,3109382,3120963,3132435,3143797,3155049,3166196,3177237,3188170,3198998,3209720,3220336,3230846,3241251,3251553,3261750,3271841,3281831,3291718,3301502,3311184,3320765,3330245,3339624,3348904,3358084,3367166,3376148,3385034,3393822,3402514,3411109,3419609,3428015,3436327,3444546,3452671,3460704,3468646,3476496,3484257,3491928,3499510,3507005,3514411,3521731,3528965,3536112,3543177,3550156,3557053,3563867,3570598,3577249,3583819,3590309,3596721,3603054,3609309,3615488,3621591,3627617,3633570,3639448,3645252,3650985,3656645,3662234,3667753,3673203,3678582,3683893,3689137,3694315,3699427,3704476,3709461,3714384,3719245,3724045,3728783
57,Gabon,9819,9833,9846,9861,9875,9889,9903,9915,9929,9944,9958,9971,9985,9998,10011,10024,10038,10051,10066,10078,10091,10105,10117,10130,10143,10156,10169,10183,10195,10209,10221,10234,10247,10260,10272,10285,10298,10310,10322,10334,10347,10359,10372,10384,10396,10409,10420,10433,10444,10457,10469,10480,10492,10505,10516,10528,10539,10552,10563,10574,10586,10598,10609,10621,10632,10643,10654,10667,10678,10689,10699,10710,10722,10732,10743,10755,10765,10776,10787,10797,10809,10819,10831,10841,10852,10864,10874,10884,10895,10905,10916,10926,10937,10946,10956,10966
58,The Gambia,3893,3900,3907,3912,3920,3927,3934,3942,3948,3955,3961,3969,3976,3982,3988,3995,4002,4008,4014,4021,4027,4032,4038,4045,4052,4059,4065,4071,4079,4085,4090,4095,4102,4107,4113,4120,4125,4131,4136,4142,4148,4154,4160,4165,4170,4177,4182,4187,4193,4199,4205,4211,4216,4221,4226,4232,4237,4241,4246,4251,4256,4262,4266,4271,4276,4280,4286,4292,4296,4301,4306,4312,4316,4322,4326,4330,4335,4340,4344,4349,4354,4358,4363,4367,4371,4377,4381,4386,4390,4394,4397,4398,4399,4399,4399,4399
59,Georgia,244612,245770,246937,248112,249288,250462,251613,252749,253876,254998,256116,257224,258321,259408,260485,261554,262614,263666,264708,265740,266763,267777,268783,269779,270766,271744,272713,273672,274623,275566,276498,277421,278337,279243,280139,281028,281907,282778,283640,284492,285336,286172,286999,287817,288627,289428,290221,291005,291782,292548,293307,294059,294801,295537,296263,296981,297692,298395,299090,299776,300455,301126,301791,302446,303095,303737,304370,304995,305615,306227,306831,307428,308019,308602,309177,309748,310309,310865,311414,311956,312493,313021,313544,314060,314569,315074,315570,316062,316547,317025,317497,317964,318424,318878,319328,319771
60,Germany,2015235,2031492,2047913,2064483,2081208,2097986,2114676,2131253,2147830,2164443,2181078,2197715,2214335,2230923,2247489,2264048,2280599,2297137,2313655,2330151,2346623,2363074,2379503,2395908,2412287,2428638,2444960,2461253,2477516,2493744,2509940,2526100,2542225,2558314,2574361,2590371,2606339,2622266,2638150,2653988,2669781,2685528,2701228,2716878,2732478,2748028,2763527,2778971,2794362,2809698,2824978,2840199,2855365,2870471,2885517,2900502,2915427,2930288,2945088,2959821,2974490,2989094,3003631,3018101,3032503,3046836,3061099,3075292,3089414,3103466,3117444,3131352,3145184,3158943,3172627,3186236,3199771,3213228,3226610,3239915,3253142,3266290,3279361,3292353,3305266,3318099,3330853,3343526,3356119,3368631,3381064,3393414,3405685,3417875,3429984,3442012
61,Ghana,56981,57119,57260,57406,57553,57702,57853,58004,58150,58295,58443,58591,58739,58886,59033,59178,59324,59470,59616,59762,59908,60053,60198,60344,60488,60633,60777,60923,61067,61211,61354,61497,61641,61785,61927,62070,62213,62355,62498,62640,62781,62923,63065,63205,63348,63489,63629,63770,63910,64049,64190,64330,64469,64610,64749,64887,65026,65165,65304,65442,65580,65718,65856,65993,66130,66267,66405,66542,66679,66815,66951,67086,67223,67358,67494,67629,67765,67899,68033,68169,68303,68437,68571,68705,68838,68971,69104,69238,69370,69503,69636,69767,69899,70031,70162,70291
62,Greece,147283,147869,148456,149044,149635,150221,150805,151383,151961,152538,153114,153687,154259,154828,155395,155960,156524,157085,157644,158202,158757,159311,159863,160412,160961,161506,162050,162590,163130,163668,164203,164737,165270,165799,166326,166851,167375,167897,168416,168934,169449,169962,170475,170984,171491,171996,172499,173000,173500,173996,174493,174985,175477,175966,176452,176938,177420,177901,178380,178857,179331,179804,180275,180744,181209,181675,182136,182598,183057,183513,183967,184420,184869,185318,185764,186209,186652,187093,187531,187967,188402,188834,189264,189692,190119,190544,190966,191385,191805,192222,192635,193046,193454,193859,194261,194661
63,Guatemala,146937,147556,148188,148833,149488,150152,150814,151470,152121,152776,153434,154095,154754,155415,156075,156735,157397,158059,158723,159387,160051,160715,161380,162047,162713,163380,164047,164714,165383,166052,166721,167391,168061,168731,169401,170073,170745,171416,172089,172761,173435,174108,174782,175456,176131,176805,177480,178155,178829,179506,180181,180857,181534,182210,182885,183562,184238,184915,185593,186270,186948,187624,188302,188979,189657,190334,191011,191688,192365,193043,193720,194397,195075,195752,196429,197106,197782,198460,199136,199812,200488,201164,201840,202515,203191,203866,204541,205216,205890,206564,207238,207913,208587,209262,209938,210616
64,Guinea,14051,14067,14082,14098,14114,14129,14145,14160,14176,14192,14207,14222,14239,14254,14268,14284,14299,14315,14329,14345,14361,14376,14391,14407,14423,14438,14453,14468,14483,14498,14514,14529,14544,14560,14574,14589,14604,14620,14635,14650,14665,14680,14696,14711,14726,14741,14756,14771,14786,14801,14816,14831,14845,14860,14876,14890,14905,14920,14935,14949,14965,14979,14994,15008,15023,15038,15053,15066,15080,15096,15110,15123,15138,15153,15167,15181,15196,15210,15225,15239,15253,15267,15281,15295,15309,15322,15337,15351,15366,15380,15394,15405,15416,15427,15437,15444
65,Guyana,6745,6777,6810,6843,6876,6910,6944,6977,7010,7044,7078,7111,7144,7178,7211,7244,7277,7311,7344,7378,7411,7443,7476,7509,7542,7576,7609,7641,7675,7707,7740,7773,7806,7839,7872,7905,7938,7971,8004,8035,8068,8101,8133,8166,8199,8231,8263,8295,8328,8360,8392,8424,8457,8489,8521,8554,8586,8618,8649,8680,8713,8744,8777,8808,8839,8872,8903,8934,8966,8997,9029,9059,9091,9122,9154,9185,9216,9246,9277,9309,9339,9370,9399,9430,9460,9490,9522,9552,9582,9612,9641,9669,9696,9721,9743,9764
66,Haiti,10635,10673,10713,10753,10794,10836,10876,10918,10959,10999,11040,11080,11122,11162,11203,11243,11284,11324,11365,11405,11444,11484,11525,11565,11605,11645,11684,11724,11763,11804,11843,11882,11922,11961,12000,12040,12079,12119,12158,12197,12235,12274,12313,12352,12391,12430,12469,12508,12545,12584,12622,12661,12698,12737,12775,12813,12851,12889,12927,12965,13002,13041,13078,13116,13153,13191,13228,13266,13303,13339,13377,13414,13451,13489,13526,13563,13600,13637,13674,13710,13746,13784,13819,13856,13893,13928,13965,14001,14036,14069,14102,14133,14164,14193,14220,14247
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,131963,132704,133455,134224,135005,135793,136581,137359,138130,138908,139688,140469,141251,142032,142811,143590,144372,145152,145931,146712,147493,148273,149053,149833,150614,151393,152173,152951,153731,154510,155288,156066,156844,157622,158398,159175,159951,160725,161500,162275,163049,163822,164595,165367,166138,166909,167678,168448,169216,169984,170750,171516,172280,173045,173807,174568,175330,176090,176849,177608,178364,179120,179873,180627,181379,182130,182880,183629,184376,185123,185866,186610,187352,188091,188831,189569,190305,191039,191773,192504,193234,193962,194691,195416,196139,196862,197583,198300,199017,199733,200449,201162,201874,202586,203295,204003
69,Hungary,347636,349134,350629,352129,353634,355142,356652,358139,359602,361060,362512,363957,365395,366822,368236,369639,371035,372423,373800,375168,376525,377873,379211,380539,381858,383168,384468,385758,387038,388308,389569,390821,392062,393295,394517,395730,396934,398127,399311,400487,401651,402807,403954,405090,406218,407336,408445,409544,410634,411716,412788,413850,414903,415947,416982,418008,419025,420032,421032,422022,423003,423976,424940,425895,426841,427778,428708,429628,430539,431442,432337,433224,434102,434972,435833,436687,437531,438370,439199,440021,440833,441638,442435,443225,444006,444781,445548,446307,447058,447801,448538,449267,449990,450703,451410,452108
70,Iceland,5948,5956,5964,5972,5979,5987,5993,6001,6007,6014,6021,6028,6035,6042,6049,6055,6062,6069,6076,6082,6088,6094,6101,6107,6113,6119,6125,6131,6137,6143,6149,6155,6161,6167,6174,6180,6184,6191,6196,6202,6208,6213,6219,6224,6229,6235,6240,6244,6249,6254,6260,6266,6270,6275,6280,6284,6290,6295,6300,6305,6309,6315,6318,6323,6328,6332,6337,6342,6346,6349,6354,6358,6363,6368,6372,6376,6380,6384,6388,6392,6396,6400,6404,6408,6412,6416,6420,6425,6428,6432,6435,6439,6441,6442,6443,6443
71,India,10512093,10524619,10536969,10549185,10561311,10573349,10585304,10597234,10609315,10621329,10633298,10645230,10657135,10669021,10680896,10692764,10704603,10716415,10728205,10739977,10751727,10763458,10775170,10786858,10798524,10810171,10821797,10833404,10844988,10856551,10868093,10879615,10891116,10902597,10914056,10925495,10936913,10948310,10959685,10971042,10982376,10993689,11004982,11016254,11027505,11038736,11049947,11061135,11072303,11083451,11094579,11105685,11116771,11127835,11138879,11149903,11160907,11171888,11182851,11193791,11204711,11215612,11226490,11237347,11248186,11259004,11269799,11280575,11291331,11302066,11312781,11323475,11334149,11344801,11355433,11366046,11376638,11387208,11397758,11408289,11418799,11429289,11439758,11450205,11460635,11471042,11481431,11491796,11502145,11512471,11522777,11533063,11543328,11553574,11563801,11574006
72,Indonesia,869600,879019,888562,898245,908069,918022,928086,938239,948474,958829,969307,979902,990611,1001432,1012367,1023417,1034587,1045878,1057292,1068825,1080481,1092261,1104166,1116198,1128357,1140645,1153063,1165611,1178292,1191107,1204056,1217141,1230363,1243723,1257223,1270862,1284645,1298570,1312639,1326854,1341216,1355726,1370386,1385195,1400157,1415272,1430540,1445964,1461545,1477285,1493183,1509242,1525464,1541847,1558396,1575111,1591992,1609040,1626260,1643649,1661211,1678944,1696854,1714940,1733201,1751641,1770261,1789060,1808043,1827208,1846558,1866094,1885817,1905727,1925827,1946117,1966600,1987274,2008143,2029207,2050468,2071926,2093583,2115440,2137497,2159757,2182220,2204888,2227760,2250838,2274124,2297620,2321326,2345240,2369366,2393705
73,Iran,1311810,1317941,1324070,1330197,1336322,1342443,1348558,1354664,1360759,1366848,1372930,1379006,1385074,1391133,1397185,1403228,1409263,1415288,1421305,1427313,1433313,1439303,1445284,1451255,1457216,1463167,1469108,1475039,1480961,1486872,1492771,1498660,1504538,1510405,1516261,1522107,1527940,1533760,1539570,1545369,1551154,1556928,1562690,1568439,1574174,1579898,1585609,1591307,1596992,1602663,1608321,1613966,1619597,1625216,1630819,1636409,1641986,1647547,1653094,1658628,1664146,1669650,1675140,1680615,1686073,1691519,1696948,1702362,1707761,1713145,1718513,1723866,1729204,1734524,1739830,1745119,1750393,1755650,1760891,1766116,1771325,1776516,1781692,1786852,1791993,1797119,1802228,1807320,1812394,1817452,1822494,1827521,1832530,1837521,1842494,1847450
74,Iraq,606186,606893,607596,608298,609002,609706,610407,611103,611798,612489,613179,613869,614555,615238,615919,616598,617276,617952,618625,619296,619964,620630,621294,621956,622617,623274,623930,624584,625235,625884,626531,627176,627818,628460,629099,629735,630370,631001,631632,632260,632885,633510,634132,634751,635368,635984,636597,637209,637817,638424,639029,639632,640234,640831,641428,642023,642616,643207,643794,644381,644966,645548,646128,646706,647282,647857,648429,648998,649568,650134,650698,651260,651820,652378,652934,653488,654041,654591,655139,655686,656231,656773,657313,657851,658388,658923,659455,659986,660514,661041,661566,662089,662610,663128,663646,664161
75,Ireland,163057,164166,165244,166225,167094,167848,168495,169036,169596,170045,170384,170611,170730,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170829,171209,171919,173027,174348,175948,177755,179839,182174,184736,187410,190079,192734,195370,198048,200828,203697,206640,209647,212706,215808,218939,222095,225265,228442,231620,234774,237839,240816,243706,246508,249226,251834,254329,256715,258998,261181,263266,265267,267154
76,Israel,529814,535829,541897,547985,554091,560210,566328,572448,578561,584678,590794,596904,603008,609101,615182,621248,627298,633332,639345,645334,651300,657238,663147,669026,674872,680684,686458,692194,697890,703542,709151,714715,720232,725699,731116,736481,741793,747050,752253,757397,762485,767513,772481,777388,782233,787016,791735,796390,800982,805507,809968,814363,818691,822955,827151,831280,835343,839340,843269,847132,850929,854659,858325,861923,865457,868926,872330,875671,878949,882162,885313,888404,891432,894399,897307,900156,902945,905678,908351,910971,913534,916042,918497,920898,923247,925544,927790,929987,932133,934231,936280,938281,940233,942140,944002,945819
77,Italy,2336279,2350330,2364345,2378363,2392354,2406305,2420161,2433879,2447485,2461026,2474496,2487885,2501184,2514388,2527498,2540517,2553451,2566295,2579048,2591709,2604276,2616752,2629134,2641424,2653622,2665725,2677734,2689650,2701471,2713196,2724829,2736367,2747809,2759158,2770411,2781568,2792631,2803599,2814473,2825251,2835936,2846524,2857017,2867418,2877722,2887933,2898051,2908073,2918003,2927839,2937582,2947232,2956789,2966254,2975628,2984909,2994097,3003197,3012205,3021123,3029951,3038690,3047340,3055900,3064372,3072756,3081054,3089263,3097387,3105425,3113376,3121244,3129027,3136725,3144341,3151872,3159323,3166690,3173978,3181184,3188308,3195355,3202322,3209210,3216021,3222754,3229410,3235989,3242494,3248924,3255279,3261559,3267765,3273895,3279952,3285935
78,Jamaica,13915,13974,14034,14093,14152,14212,14272,14331,14391,14449,14509,14569,14626,14686,14746,14804,14864,14922,14981,15040,15098,15157,15216,15274,15333,15391,15450,15508,15566,15625,15683,15741,15800,15857,15915,15974,16030,16088,16146,16203,16261,16319,16376,16434,16491,16548,16605,16663,16720,16777,16834,16890,16947,17004,17060,17117,17174,17230,17287,17343,17399,17456,17511,17567,17623,17679,17734,17790,17847,17903,17957,18014,18068,18125,18180,18235,18290,18345,18400,18455,18510,18564,18619,18674,18728,18782,18837,18891,18945,19000,19054,19109,19165,19222,19280,19338
79,Japan,310734,315916,321232,326688,332281,338004,343845,349806,355909,362157,368551,375093,381785,388630,395632,402798,410131,417636,425315,433174,441215,449446,457868,466490,475313,484343,493587,503048,512730,522642,532788,543173,553803,564683,575822,587222,598892,610838,623065,635581,648392,661505,674928,688665,702727,717117,731847,746923,762350,778138,794295,810830,827747,845060,862773,880895,899436,918403,937806,957654,977956,998719,1019953,1041669,1063873,1086576,1109788,1133516,1157774,1182565,1207903,1233796,1260254,1287284,1314898,1343106,1371915,1401336,1431376,1462046,1493354,1525309,1557920,1591197,1625146,1659776,1695095,1731112,1767834,1805267,1843421,1882298,1921908,1962251,2003338,2045175
80,Jordan,312043,313102,314153,315195,316220,317227,318226,319220,320221,321214,322199,323175,324143,325106,326066,327019,327965,328906,329840,330768,331692,332607,333518,334423,335321,336214,337099,337980,338855,339724,340587,341443,342294,343139,343979,344813,345639,346462,347278,348088,348894,349693,350485,351273,352055,352832,353603,354367,355127,355882,356630,357372,358109,358842,359568,360289,361006,361715,362420,363120,363814,364504,365188,365864,366538,367207,367870,368527,369181,369827,370471,371107,371740,372368,372991,373608,374220,374829,375430,376030,376622,377211,377795,378374,378949,379517,380082,380643,381199,381750,382296,382838,383375,383909,384436,384960
81,Kazakhstan,212812,213628,214444,215260,216078,216895,217710,218523,219330,220137,220942,221746,222546,223345,224143,224937,225730,226521,227309,228095,228879,229662,230441,231219,231995,232768,233539,234308,235075,235839,236602,237362,238119,238876,239628,240380,241129,241876,242620,243362,244102,244840,245576,246308,247040,247768,248494,249217,249939,250659,251376,252091,252803,253513,254221,254926,255629,256330,257028,257725,258418,259110,259799,260486,261170,261852,262532,263210,263885,264557,265227,265896,266561,267225,267886,268544,269199,269854,270505,271154,271801,272444,273087,273727,274364,274999,275631,276261,276890,277516,278140,278761,279379,279995,280607,281217
82,Kenya,98693,98812,98928,99047,99164,99282,99399,99513,99630,99745,99862,99978,100092,100207,100321,100436,100551,100666,100781,100894,101008,101121,101235,101349,101461,101574,101688,101800,101912,102025,102137,102248,102360,102472,102583,102693,102804,102915,103025,103136,103246,103355,103465,103576,103686,103794,103903,104012,104121,104230,104338,104446,104555,104661,104770,104878,104985,105091,105199,105306,105411,105519,105624,105731,105837,105942,106048,106153,106258,106363,106468,106572,106678,106782,106886,106990,107093,107198,107301,107404,107507,107610,107713,107814,107918,108020,108122,108224,108325,108426,108524,108623,108720,108817,108912,109006
83,South Korea,71241,71621,71981,72329,72659,72983,73296,73610,73932,74246,74553,74854,75151,75444,75734,76019,76300,76577,76847,77113,77375,77632,77885,78133,78375,78614,78847,79077,79299,79519,79731,79939,80142,80339,80532,80719,80900,81077,81248,81413,81573,81728,81877,82019,82157,82289,82414,82535,82650,82759,82860,82958,83047,83131,83211,83282,83348,83409,83462,83508,83550,83583,83611,83633,83649,83657,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659,83659
84,Kuwait,156434,156782,157136,157492,157849,158206,158559,158908,159253,159594,159935,160273,160609,160941,161271,161598,161922,162245,162565,162882,163196,163506,163817,164122,164428,164728,165028,165324,165618,165909,166199,166484,166769,167051,167330,167607,167882,168154,168423,168690,168956,169219,169478,169737,169992,170246,170496,170745,170992,171236,171478,171718,171956,172192,172424,172656,172885,173112,173336,173559,173780,173998,174215,174429,174642,174852,175060,175267,175471,175674,175874,176073,176269,176464,176657,176848,177036,177224,177409,177593,177774,177954,178132,178309,178483,178655,178827,178997,179164,179328,179490,179648,179804,179958,180108,180253
