id,Country,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16
17,Benin,7995,8001,8007,8013,8018,8023,8028,8033,8036,8039,8044,8047,8050,8052,8055,8057,8059,8061,8063,8065,8067,8069,8072,8072,8074,8076,8077,8078,8079,8081,8082,8082,8083,8084,8085,8085,8086,8087,8087,8088,8089,8090,8090,8091,8092,8092,8093,8094,8094,8095,8095,8096,8097,8097,8098,8098,8099,8099,8100,8100,8100,8101,8102,8102,8102,8103,8103,8103,8104,8104,8105,8105,8105,8106,8106,8106,8107,8107,8108,8108,8108,8109,8109,8109,8109,8110,8110,8110,8110,8111,8112,8114,8115,8117,8120,8122
18,Bhutan,1263,1275,1285,1297,1310,1322,1334,1347,1359,1371,1384,1396,1410,1421,1433,1445,1458,1471,1484,1496,1508,1520,1532,1544,1557,1568,1581,1594,1606,1618,1630,1643,1653,1665,1678,1690,1701,1714,1726,1738,1749,1760,1773,1785,1796,1808,1820,1832,1843,1856,1867,1879,1891,1902,1914,1925,1937,1949,1961,1972,1984,1996,2008,2018,2029,2042,2054,2064,2077,2088,2100,2110,2122,2133,2145,2156,2168,2180,2191,2201,2213,2225,2236,2246,2258,2269,2280,2292,2303,2314,2324,2335,2346,2356,2366,2375
19,Bolivia,324868,326269,327683,329105,330552,332018,333511,335019,336544,338094,339671,341261,342872,344503,346160,347843,349548,351276,353031,354813,356628,358469,360337,362233,364160,366117,368106,370126,372178,374264,376384,378539,380730,382959,385224,387526,389870,392252,394675,397140,399647,402197,404792,407431,410116,412846,415624,418450,421325,424249,427224,430249,433327,436457,439640,442879,446172,449521,452926,456390,459909,463488,467127,470825,474584,478405,482287,486231,490239,494311,498446,502646,506911,511242,515640,520103,524632,529230,533895,538628,543430,548299,553237,558243,563319,568462,573676,578957,584308,589728,595217,600773,606397,612087,617843,623665
20,Bosnia and Herzegovina,202003,202196,202376,202545,202703,202857,203007,203151,203292,203428,203562,203688,203805,203915,204020,204122,204220,204313,204404,204494,204579,204663,204741,204817,204890,204960,205027,205093,205155,205216,205274,205330,205385,205437,205488,205537,205584,205629,205673,205715,205755,205794,205833,205870,205905,205940,205974,206006,206036,206066,206095,206123,206151,206176,206202,206225,206249,206271,206294,206314,206335,206355,206374,206392,206410,206429,206445,206461,206477,206492,206507,206521,206535,206548,206560,206574,206585,206597,206609,206619,206630,206640,206650,206659,206668,206676,206685,206693,206701,206709,206716,206722,206729,206735,206740,206744
21,Brazil,15433989,15489932,15546272,15603137,15660646,15718653,15776861,15835341,15894168,15953275,16012660,16072302,16132146,16192179,16252448,16312969,16373737,16434742,16495983,16557462,16619178,16681115,16743262,16805613,16868161,16930900,16993829,17056941,17120232,17183697,17247328,17311119,17375063,17439152,17503378,17567732,17632206,17696792,17761483,17826268,17891141,17956094,18021116,18086198,18151333,18216510,18281720,18346952,18412199,18477447,18542689,18607915,18673114,18738277,18803392,18868452,18933443,18998357,19063182,19127910,19192529,19257027,19321396,19385627,19449707,19513625,19577372,19640940,19704315,19767490,19830453,19893196,19955708,20017978,20079999,20141760,20203253,20264466,20325392,20386023,20446349,20506360,20566049,20625408,20684428,20743102,20801421,20859377,20916965,20974175,21031002,21087435,21143465,21199083,21254282,21309054
22,Brunei,232,233,233,234,234,235,236,236,237,238,239,239,240,240,241,242,243,244,244,246,246,247,249,250,250,252,254,255,256,258,259,261,263,266,268,269,272,275,278,281,283,286,289,292,296,300,303,307,311,316,320,324,329,335,341,347,354,360,366,374,380,388,397,405,414,424,434,444,454,466,478,491,504,518,532,548,564,580,597,615,634,653,674,695,718,742,766,792,819,848,878,909,942,976,1011,1049
23,Bulgaria,413320,413810,414265,414698,415114,415508,415881,416242,416593,416937,417272,417592,417896,418184,418450,418702,418943,419175,419396,419611,419816,420013,420202,420384,420557,420721,420879,421027,421171,421308,421440,421566,421687,421804,421914,422021,422123,422220,422315,422404,422489,422573,422651,422726,422799,422869,422936,422998,423058,423118,423174,423227,423279,423327,423375,423420,423464,423506,423546,423583,423620,423655,423689,423721,423753,423784,423812,423840,423866,423892,423917,423939,423962,423984,424004,424024,424043,424062,424080,424096,424112,424129,424144,424159,424173,424186,424199,424211,424222,424235,424245,424256,424266,424277,424286,424293
24,Burkina Faso,13387,13390,13392,13394,13396,13396,13398,13398,13399,13400,13401,13401,13401,13402,13402,13402,13402,13402,13402,13403,13403,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13404,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13405,13406,13406,13406,13406,13406
25,Cape Verde,27386,27631,27875,28118,28361,28602,28843,29081,29317,29553,29787,30020,30252,30481,30709,30936,31160,31383,31605,31825,32043,32260,32475,32688,32900,33109,33317,33524,33727,33930,34132,34330,34528,34722,34917,35109,35298,35487,35674,35858,36041,36222,36401,36579,36755,36928,37100,37271,37439,37607,37772,37934,38096,38255,38413,38569,38723,38875,39026,39175,39322,39467,39610,39751,39892,40030,40167,40301,40433,40563,40693,40820,40945,41069,41191,41311,41430,41547,41661,41774,41885,41995,42103,42210,42315,42419,42520,42621,42718,42815,42911,43004,43098,43188,43278,43366
26,Cambodia,21141,21398,21618,21804,21949,22054,22115,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146
27,Cameroon,74946,75039,75129,75223,75324,75435,75556,75690,75837,75996,76159,76332,76510,76694,76883,77075,77274,77483,77700,77927,78164,78409,78665,78929,79202,79484,79774,80076,80385,80705,81035,81376,81727,82091,82464,82849,83245,83654,84074,84505,84950,85408,85877,86359,86856,87366,87890,88427,88980,89547,90129,90726,91338,91967,92611,93272,93950,94645,95357,96087,96835,97601,98387,99190,100013,100857,101720,102605,103509,104435,105384,106353,107347,108362,109401,110464,111552,112663,113802,114964,116154,117370,118613,119883,121183,122511,123867,125254,126671,128119,129598,131109,132654,134231,135842,137488
28,Canada,1320206,1326236,1332167,1338002,1343716,1349270,1354728,1360069,1365301,1370424,1375438,1380338,1385123,1389803,1394376,1398844,1403209,1407471,1411634,1415697,1419663,1423531,1427305,1430982,1434569,1438064,1441469,1444782,1448011,1451152,1454209,1457182,1460072,1462883,1465612,1468264,1470839,1473336,1475759,1478110,1480387,1482592,1484729,1486797,1488796,1490729,1492599,1494402,1496144,1497823,1499442,1501001,1502502,1503945,1505334,1506670,1507952,1509184,1510365,1511497,1512579,1513615,1514604,1515548,1516446,1517301,1518114,1518883,1519614,1520303,1520952,1521565,1522139,1522677,1523178,1523644,1524078,1524477,1524842,1525175,1525479,1525751,1525996,1526209,1526394,1526552,1526681,1526787,1526865,1526920,1526949,1526956,1526956,1526956,1526956,1526956
29,Central African Republic,6866,6884,6901,6920,6939,6958,6979,7001,7024,7046,7071,7096,7122,7149,7177,7206,7236,7266,7299,7334,7367,7404,7441,7481,7521,7563,7607,7651,7696,7745,7794,7845,7898,7951,8009,8065,8126,8186,8250,8315,8382,8452,8523,8596,8672,8749,8829,8911,8995,9082,9171,9262,9357,9453,9552,9654,9758,9865,9975,10087,10204,10322,10443,10568,10696,10827,10961,11099,11239,11383,11531,11683,11838,11997,12159,12326,12496,12671,12849,13032,13218,13410,13606,13806,14011,14221,14435,14654,14879,15108,15343,15582,15827,16078,16335,16596
30,Chad,4895,4899,4904,4908,4913,4915,4919,4924,4927,4930,4933,4936,4941,4943,4946,4948,4951,4954,4957,4960,4962,4965,4966,4969,4970,4972,4973,4975,4976,4977,4979,4980,4981,4981,4982,4982,4982,4983,4983,4984,4984,4984,4984,4984,4984,4984,4985,4985,4986,4986,4986,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987,4987
31,Chile,1266601,1271113,1275535,1279877,1284139,1288350,1292506,1296586,1300564,1304481,1308332,1312120,1315829,1319460,1323013,1326491,1329898,1333239,1336514,1339723,1342866,1345946,1348962,1351912,1354800,1357627,1360394,1363101,1365751,1368344,1370882,1373364,1375792,1378167,1380491,1382761,1384983,1387156,1389279,1391354,1393383,1395365,1397303,1399195,1401045,1402851,1404616,1406339,1408023,1409666,1411271,1412838,1414367,1415859,1417316,1418738,1420125,1421479,1422800,1424087,1425343,1426568,1427762,1428928,1430063,1431170,1432248,1433300,1434324,1435320,1436287,1437227,1438140,1439028,1439890,1440727,1441540,1442329,1443095,1443838,1444558,1445257,1445935,1446591,1447227,1447844,1448440,1449018,1449577,1450118,1450642,1451148,1451637,1452109,1452563,1453002
32,China,102681,102692,102704,102715,102726,102736,102747,102757,102766,102775,102784,102793,102801,102809,102817,102825,102833,102840,102848,102855,102862,102869,102875,102882,102888,102895,102900,102905,102911,102917,102921,102926,102931,102935,102940,102945,102949,102953,102958,102962,102967,102970,102974,102978,102982,102985,102989,102993,102996,103000,103003,103006,103009,103012,103015,103018,103021,103023,103026,103028,103031,103033,103036,103038,103040,103042,103045,103047,103049,103051,103053,103054,103056,103058,103060,103061,103064,103065,103066,103068,103070,103071,103072,103073,103074,103076,103077,103078,103079,103080,103081,103082,103083,103084,103085,103085
33,Colombia,3067879,3082800,3097561,3112170,3126661,3141052,3155280,3169298,3183058,3196667,3210121,3223418,3236546,3249496,3262268,3274863,3287297,3299565,3311669,3323605,3335374,3346980,3358424,3369707,3380830,3391795,3402601,3413250,3423744,3434086,3444274,3454311,3464199,3473939,3483532,3492979,3502281,3511443,3520459,3529333,3538063,3546652,3555101,3563412,3571588,3579629,3587536,3595312,3602958,3610480,3617879,3625158,3632317,3639360,3646286,3653098,3659797,3666384,3672861,3679229,3685491,3691646,3697698,3703646,3709493,3715241,3720889,3726441,3731897,3737259,3742528,3747706,3752792,3757790,3762701,3767525,3772265,3776921,3781496,3785987,3790400,3794735,3798992,3803173,3807279,3811310,3815270,3819159,3822977,3826726,3830407,3834022,3837571,3841054,3844476,3847835
34,Congo,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343,11343
35,Democratic Republic of the Congo,30478,30515,30550,30584,30618,30650,30682,30714,30744,30773,30804,30831,30860,30886,30912,30938,30962,30986,31009,31031,31053,31073,31093,31113,31132,31150,31169,31187,31204,31220,31237,31252,31268,31282,31296,31311,31325,31338,31350,31363,31375,31386,31397,31408,31419,31428,31438,31448,31457,31467,31475,31484,31492,31500,31507,31515,31522,31529,31536,31542,31549,31555,31560,31566,31572,31577,31582,31587,31592,31598,31602,31606,31609,31614,31617,31621,31625,31629,31632,31635,31639,31641,31644,31647,31649,31652,31654,31658,31659,31661,31664,31666,31668,31670,31671,31673
36,Costa Rica,279926,281687,283459,285247,287043,288840,290658,292491,294351,296223,298104,299995,301895,303808,305733,307673,309624,311588,313565,315555,317555,319554,321555,323552,325549,327546,329545,331546,333552,335563,337579,339601,341627,343658,345694,347732,349771,351811,353850,355888,357923,359953,361979,364001,366017,368029,370035,372038,374033,376024,378010,379990,381965,383931,385891,387843,389785,391716,393639,395549,397446,399330,401202,403059,404901,406729,408540,410338,412117,413880,415628,417355,419067,420759,422434,424087,425721,427335,428927,430497,432046,433570,435073,436552,438007,439436,440842,442223,443579,444910,446215,447493,448745,449970,451169,452340
37,Cote d'Ivoire,46520,46546,46571,46595,46619,46642,46663,46684,46704,46723,46742,46760,46776,46794,46809,46824,46837,46851,46864,46877,46889,46900,46910,46920,46929,46938,46945,46953,46959,46967,46972,46977,46981,46986,46990,46993,46996,46998,47000,47002,47002,47002,47003,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004,47004
38,Croatia,348158,348931,349667,350373,351058,351709,352325,352904,353461,353992,354497,354971,355414,355830,356217,356579,356918,357234,357527,357801,358054,358291,358508,358709,358893,359061,359214,359353,359480,359594,359696,359789,359869,359939,360000,360052,360096,360131,360159,360179,360194,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202,360202
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,120561,121546,122526,123500,124469,125436,126397,127356,128312,129264,130213,131159,132103,133043,133979,134912,135842,136770,137693,138615,139534,140450,141365,142276,143185,144092,144996,145899,146800,147700,148596,149491,150385,151275,152167,153054,153942,154828,155713,156596,157479,158361,159241,160121,160998,161877,162755,163631,164508,165383,166258,167133,168008,168882,169756,170632,171506,172380,173255,174129,175005,175879,176755,177631,178508,179385,180262,181141,182020,182901,183781,184662,185545,186430,187314,188200,189086,189974,190863,191754,192645,193539,194434,195330,196228,197128,198028,198931,199835,200742,201649,202558,203467,204376,205287,206199
