id,Country,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21
40,Cuba,164896,166745,168653,170620,172643,174720,176848,179024,181234,183472,185732,188011,190306,192607,194907,197196,199468,201726,203961,206168,208350,210504,212625,214713,216759,218762,220718,222624,224477,226276,228016,229700,231323,232885,234386,235826,237202,238517,239770,240963,242094,243167,244182,245140,246042,246891,247689,248436,249134,249785,250395,250960,251485,251972,252421,252837,253221,253573,253895,254191,254463,254709,254935,255139,255323,255491,255643,255781,255903,256013,256113,256201,256281,256351,256413,256469,256519,256563,256601,256635,256663,256689,256713,256733,256749,256765,256777,256789,256797,256807,256813,256819,256825,256829,256833,256835
41,Cyprus,73520,73585,73649,73716,73781,73845,73909,73973,74038,74103,74165,74230,74291,74354,74416,74476,74538,74598,74655,74713,74772,74828,74883,74939,74991,75045,75095,75146,75197,75244,75293,75339,75384,75430,75472,75516,75556,75597,75636,75675,75713,75749,75785,75819,75852,75885,75917,75947,75976,76005,76033,76060,76087,76111,76135,76158,76181,76201,76222,76242,76262,76280,76298,76315,76330,76347,76361,76375,76388,76401,76414,76427,76438,76448,76459,76469,76479,76487,76495,76503,76511,76518,76524,76530,76536,76543,76548,76553,76557,76562,76566,76570,76573,76577,76581,76583
42,Czech Republic,1665818,1666023,1666219,1666409,1666589,1666763,1666927,1667084,1667230,1667371,1667504,1667630,1667748,1667859,1667965,1668064,1668157,1668244,1668326,1668404,1668476,1668543,1668608,1668667,1668722,1668774,1668821,1668864,1668905,1668942,1668978,1669010,1669040,1669066,1669092,1669115,1669137,1669158,1669176,1669193,1669209,1669223,1669236,1669248,1669260,1669270,1669279,1669288,1669296,1669303,1669311,1669317,1669323,1669328,1669334,1669338,1669342,1669348,1669351,1669355,1669359,1669363,1669366,1669368,1669371,1669373,1669375,1669377,1669378,1669381,1669383,1669384,1669386,1669388,1669389,1669391,1669392,1669394,1669395,1669395,1669397,1669398,1669399,1669400,1669402,1669403,1669403,1669403,1669404,1669404,1669405,1669406,1669408,1669408,1669408,1669408
43,Denmark,292029,292640,293243,293836,294425,295006,295576,296140,296697,297245,297785,298315,298836,299346,299847,300334,300812,301276,301729,302171,302600,303018,303422,303815,304195,304563,304919,305263,305597,305919,306229,306528,306816,307095,307360,307616,307863,308098,308324,308540,308747,308946,309138,309322,309499,309666,309829,309984,310132,310274,310409,310537,310660,310777,310890,310996,311096,311193,311284,311370,311453,311531,311606,311677,311745,311808,311868,311926,311980,312032,312082,312128,312172,312214,312255,312295,312335,312374,312412,312452,312488,312526,312564,312600,312636,312672,312708,312744,312780,312814,312850,312884,312918,312952,312986,313020
44,Djibouti,11586,11590,11594,11597,11601,11604,11608,11611,11615,11618,11622,11626,11629,11632,11636,11640,11644,11646,11650,11653,11657,11660,11663,11666,11669,11673,11675,11678,11682,11684,11687,11689,11693,11695,11698,11700,11703,11705,11708,11710,11714,11716,11718,11721,11724,11727,11730,11732,11734,11737,11740,11742,11744,11746,11749,11752,11753,11757,11759,11761,11764,11766,11768,11771,11773,11776,11778,11780,11782,11786,11788,11790,11793,11795,11798,11800,11802,11804,11807,11809,11811,11813,11815,11817,11819,11821,11823,11826,11828,11830,11832,11835,11839,11845,11851,11858
45,Dominican Republic,314031,315205,316361,317498,318623,319731,320820,321894,322948,323980,324993,325983,326950,327894,328817,329718,330601,331469,332316,333148,333960,334753,335529,336283,337018,337732,338426,339098,339750,340381,340991,341578,342147,342700,343234,343749,344247,344728,345192,345637,346064,346473,346865,347241,347601,347941,348269,348577,348872,349152,349418,349668,349904,350127,350337,350535,350721,350895,351058,351212,351354,351485,351611,351725,351832,351932,352023,352109,352188,352261,352328,352387,352443,352496,352542,352587,352626,352661,352694,352723,352751,352774,352798,352818,352836,352852,352868,352882,352894,352904,352914,352922,352930,352936,352942,352948
46,Ecuador,444395,445775,447189,448639,450131,451664,453242,454865,456543,458263,460032,461849,463712,465617,467562,469557,471595,473679,475806,477976,480190,482446,484741,487078,489455,491871,494323,496813,499339,501901,504495,507124,509785,512475,515196,517944,520722,523527,526359,529216,532098,535003,537929,540876,543842,546825,549826,552842,555870,558912,561965,565031,568112,571209,574319,577442,580573,583716,586864,590022,593185,596353,599526,602703,605881,609059,612240,615418,618596,621772,624942,628108,631269,634424,637570,640708,643837,646955,650064,653160,656242,659311,662366,665405,668429,671435,674423,677393,680343,683273,686184,689072,691939,694782,697606,700404
47,Egypt,276190,276933,277667,278389,279102,279803,280493,281171,281837,282492,283133,283764,284383,284989,285583,286166,286738,287298,287846,288384,288911,289428,289933,290429,290915,291391,291855,292312,292757,293193,293621,294038,294447,294845,295235,295616,295988,296352,296707,297054,297394,297725,298049,298365,298673,298974,299268,299555,299834,300107,300373,300633,300886,301134,301375,301609,301839,302061,302279,302490,302697,302898,303093,303284,303468,303649,303825,303995,304160,304322,304478,304631,304778,304922,305061,305197,305329,305459,305584,305706,305824,305940,306052,306161,306268,306371,306472,306570,306664,306756,306844,306930,307014,307097,307179,307259
48,El Salvador,76697,77061,77453,77881,78347,78858,79396,79963,80565,81203,81876,82584,83333,84134,84987,85898,86866,87891,88978,90125,91330,92600,93939,95349,96836,98405,100056,101798,103629,105552,107568,109681,111894,114209,116631,119164,121812,124576,127462,130470,133603,136861,140251,143770,147420,151207,155128,159189,163388,167727,172206,176825,181585,186481,191515,196685,201990,207425,212991,218685,224501,230437,236487,242649,248916,255282,261742,268290,274919,281622,288393,295223,302107,309034,315997,322988,329998,337019,344043,351061,358065,365044,371993,378902,385765,392572,399316,405989,412586,419098,425520,431844,438067,444182,450184,456069
49,Equatorial Guinea,8698,8747,8802,8859,8920,8987,9057,9133,9215,9301,9395,9496,9602,9716,9839,9969,10109,10258,10417,10588,10770,10964,11170,11391,11626,11876,12143,12429,12732,13054,13397,13762,14151,14563,15002,15468,15963,16488,17044,17635,18260,18923,19625,20367,21152,21982,22858,23784,24759,25789,26874,28015,29217,30480,31808,33200,34661,36192,37795,39472,41224,43052,44960,46947,49014,51163,53393,55707,58100,60576,63134,65773,68490,71284,74154,77097,80108,83189,86331,89534,92791,96098,99452,102844,106273,109730,113211,116707,120221,123750,127295,130856,134433,138026,141635,145260
50,Eritrea,5285,5393,5510,5635,5769,5916,6076,6249,6440,6647,6868,7109,7368,7648,7950,8276,8628,9010,9427,9878,10369,10903,11481,12109,12792,13533,14338,15213,16162,17195,18319,19540,20869,22312,23882,25587,27440,29454,31643,34019,36601,39407,42454,45763,49356,53254,57486,62076,67054,72452,78302,84642,91509,98943,106991,115695,125107,135276,146261,158115,170900,184680,199522,215492,232660,251099,270883,292085,314781,339043,364944,392554,421941,453163,486279,521332,558365,597404,638461,681538,726617,773666,822628,873433,925984,980164,1035832,1092828,1150971,1210058,1269870,1330178,1390923,1452082,1513408,1574646
51,Estonia,130751,130804,130855,130904,130951,130998,131041,131083,131126,131166,131204,131242,131279,131316,131349,131384,131416,131447,131477,131507,131535,131560,131586,131610,131636,131658,131679,131701,131721,131739,131758,131774,131792,131807,131822,131836,131849,131863,131876,131887,131898,131907,131918,131926,131936,131944,131952,131958,131964,131971,131978,131983,131988,131993,131998,132001,132006,132009,132012,132015,132018,132020,132023,132025,132027,132029,132033,132035,132036,132038,132040,132042,132043,132045,132047,132047,132049,132050,132051,132053,132053,132054,132056,132057,132057,132058,132060,132061,132061,132061,132061,132061,132061,132062,132064,132068
52,Eswatini,18800,18819,18839,18859,18881,18902,18926,18951,18976,19003,19032,19060,19092,19124,19159,19195,19233,19273,19315,19359,19406,19455,19507,19562,19620,19681,19747,19814,19887,19962,20043,20129,20219,20314,20415,20521,20634,20753,20878,21011,21152,21300,21458,21622,21798,21983,22179,22386,22605,22834,23078,23336,23608,23896,24199,24520,24858,25214,25591,25988,26407,26848,27314,27804,28321,28865,29438,30042,30676,31344,32046,32783,33557,34371,35226,36121,37061,38046,39076,40155,41285,42465,43699,44986,46330,47731,49190,50709,52289,53932,55637,57409,59246,61150,63120,65155
53,Ethiopia,274899,275078,275257,275433,275609,275784,275955,276125,276295,276465,276634,276803,276971,277138,277305,277470,277636,277799,277964,278126,278287,278448,278608,278767,278925,279082,279237,279392,279547,279700,279851,280002,280152,280300,280449,280595,280740,280884,281027,281169,281310,281450,281589,281725,281862,281997,282130,282262,282395,282525,282654,282781,282909,283035,283159,283282,283404,283525,283645,283764,283881,283997,284112,284227,284341,284451,284562,284672,284781,284888,284994,285099,285203,285306,285408,285509,285608,285707,285804,285901,285997,286091,286184,286277,286368,286459,286548,286637,286724,286811,286895,286981,287064,287146,287227,287308
54,Fiji,1648,1764,1883,2004,2132,2262,2399,2538,2681,2828,2979,3132,3290,3451,3619,3791,3969,4152,4341,4537,4738,4943,5154,5368,5588,5809,6036,6266,6499,6734,6973,7214,7457,7703,7949,8197,8444,8692,8938,9183,9428,9672,9915,10157,10398,10637,10874,11108,11341,11572,11799,12024,12246,12464,12680,12893,13102,13306,13508,13706,13899,14089,14275,14457,14634,14807,14977,15142,15303,15460,15612,15761,15904,16044,16181,16313,16439,16563,16683,16798,16909,17017,17121,17220,17318,17410,17499,17585,17667,17746,17822,17895,17964,18031,18094,18155
55,Finland,94154,94238,94320,94399,94475,94549,94621,94691,94758,94823,94886,94946,95003,95058,95110,95160,95208,95253,95297,95339,95378,95416,95451,95485,95517,95546,95574,95601,95626,95650,95672,95693,95712,95730,95748,95764,95780,95795,95809,95821,95834,95844,95856,95865,95875,95885,95894,95900,95908,95914,95922,95928,95934,95938,95944,95949,95954,95958,95962,95965,95969,95972,95976,95979,95982,95984,95986,95988,95992,95993,95995,95995,95997,95998,96000,96001,96003,96004,96006,96006,96007,96009,96010,96011,96013,96014,96015,96016,96018,96021,96026,96031,96037,96044,96052,96061
56,France,5814648,5819371,5823890,5828213,5832346,5836307,5840098,5843742,5847227,5850574,5853786,5856861,5859788,5862572,5865218,5867730,5870112,5872368,5874505,5876528,5878440,5880247,5881951,5883556,5885065,5886483,5887812,5889057,5890221,5891309,5892326,5893293,5894217,5895097,5895937,5896741,5897509,5898245,5898948,5899618,5900255,5900861,5901438,5901984,5902503,5902996,5903464,5903910,5904331,5904732,5905112,5905472,5905813,5906134,5906437,5906724,5906994,5907248,5907489,5907715,5907928,5908128,5908318,5908495,5908662,5908819,5908967,5909106,5909236,5909358,5909473,5909581,5909681,5909776,5909864,5909946,5910022,5910094,5910161,5910222,5910280,5910332,5910382,5910429,5910471,5910509,5910546,5910580,5910610,5910640,5910667,5910691,5910714,5910736,5910757,5910777
57,Gabon,24832,24866,24899,24932,24966,25000,25035,25070,25104,25141,25177,25214,25251,25290,25329,25368,25409,25449,25489,25532,25574,25617,25661,25706,25751,25796,25844,25892,25942,25993,26046,26101,26161,26220,26283,26348,26416,26486,26559,26635,26714,26797,26881,26968,27060,27155,27253,27355,27460,27569,27682,27799,27920,28047,28176,28311,28450,28595,28743,28897,29056,29220,29391,29566,29747,29934,30128,30328,30534,30746,30966,31192,31426,31667,31916,32172,32437,32708,32990,33279,33576,33883,34199,34524,34859,35205,35558,35923,36298,36684,37081,37488,37907,38340,38783,39239
58,The Gambia,6024,6029,6034,6039,6045,6052,6058,6066,6073,6081,6089,6099,6108,6118,6130,6142,6154,6167,6181,6195,6212,6228,6245,6263,6282,6302,6325,6349,6372,6398,6424,6453,6484,6516,6550,6585,6623,6663,6703,6748,6796,6844,6897,6951,7008,7070,7133,7201,7272,7348,7427,7511,7598,7692,7789,7893,8002,8117,8239,8367,8501,8644,8794,8951,9118,9293,9477,9672,9877,10095,10322,10563,10816,11083,11365,11661,11973,12301,12648,13013,13398,13803,14229,14678,15150,15649,16173,16724,17305,17916,18559,19236,19949,20698,21487,22316
59,Georgia,357591,358351,359109,359865,360627,361384,362143,362903,363666,364432,365196,365962,366726,367490,368253,369015,369775,370534,371289,372042,372793,373538,374281,375020,375754,376483,377207,377927,378640,379348,380050,380745,381434,382115,382790,383457,384118,384770,385415,386050,386679,387299,387909,388512,389105,389689,390265,390832,391389,391937,392475,393005,393524,394036,394537,395030,395512,395985,396449,396904,397349,397786,398212,398630,399038,399438,399829,400210,400583,400947,401303,401650,401987,402318,402639,402953,403259,403557,403846,404128,404403,404670,404930,405183,405427,405665,405897,406122,406341,406553,406757,406957,407149,407336,407516,407689
60,Germany,3728601,3730128,3731573,3732945,3734247,3735477,3736643,3737748,3738800,3739804,3740758,3741661,3742508,3743299,3744041,3744742,3745401,3746022,3746605,3747148,3747658,3748136,3748580,3748996,3749384,3749744,3750077,3750386,3750673,3750938,3751183,3751409,3751619,3751811,3751990,3752155,3752307,3752446,3752574,3752691,3752796,3752897,3752988,3753072,3753149,3753220,3753285,3753345,3753400,3753451,3753497,3753540,3753582,3753620,3753655,3753688,3753719,3753749,3753777,3753801,3753825,3753846,3753867,3753885,3753902,3753919,3753933,3753947,3753959,3753972,3753983,3753993,3754003,3754012,3754020,3754029,3754036,3754043,3754049,3754055,3754060,3754065,3754070,3754074,3754077,3754081,3754085,3754088,3754091,3754096,3754102,3754110,3754118,3754128,3754139,3754150
61,Ghana,94913,95008,95108,95214,95326,95445,95569,95701,95839,95985,96139,96300,96472,96651,96842,97042,97254,97475,97708,97954,98212,98482,98769,99068,99383,99715,100063,100429,100814,101218,101641,102087,102555,103045,103561,104102,104670,105267,105892,106549,107239,107963,108720,109517,110352,111228,112148,113111,114123,115184,116297,117464,118687,119971,121315,122727,124206,125759,127385,129090,130878,132754,134719,136779,138938,141202,143575,146062,148669,151401,154264,157265,160410,163706,167158,170776,174568,178539,182699,187059,191624,196406,201415,206660,212154,217906,223928,230232,236833,243742,250972,258540,266457,274741,283405,292470
62,Greece,417706,418426,419121,419793,420443,421074,421683,422273,422843,423391,423919,424425,424911,425378,425826,426255,426665,427058,427435,427793,428138,428466,428779,429079,429366,429639,429900,430149,430386,430613,430829,431034,431230,431416,431594,431762,431923,432075,432219,432357,432486,432609,432726,432838,432942,433041,433134,433222,433306,433384,433457,433526,433591,433652,433709,433763,433813,433859,433905,433946,433985,434020,434055,434087,434117,434144,434170,434194,434215,434236,434256,434274,434291,434306,434320,434334,434345,434358,434369,434378,434387,434395,434403,434410,434416,434421,434427,434433,434439,434445,434450,434456,434462,434467,434473,434479
63,Guatemala,278409,280145,281915,283730,285582,287442,289325,291240,293201,295207,297255,299347,301486,303667,305885,308148,310449,312793,315178,317606,320088,322626,325219,327868,330569,333324,336135,339003,341925,344905,347943,351044,354206,357436,360733,364099,367536,371043,374620,378269,381993,385790,389663,393615,397648,401766,405969,410258,414636,419102,423660,428310,433055,437897,442838,447881,453025,458274,463631,469094,474665,480349,486143,492054,498080,504226,510491,516880,523392,530030,536795,543689,550713,557869,565159,572584,580145,587845,595687,603668,611792,620061,628474,637033,645741,654596,663601,672756,682061,691519,701129,710893,720810,730880,741105,751484
64,Guinea,23450,23469,23488,23507,23526,23545,23564,23584,23604,23623,23644,23664,23683,23703,23723,23744,23764,23784,23805,23825,23846,23866,23888,23908,23929,23949,23970,23991,24013,24033,24054,24075,24097,24118,24141,24162,24183,24204,24226,24248,24269,24292,24313,24335,24357,24379,24400,24422,24443,24465,24488,24509,24531,24553,24575,24597,24619,24641,24663,24685,24706,24729,24751,24773,24795,24816,24839,24861,24883,24904,24926,24948,24971,24992,25014,25036,25057,25079,25101,25122,25145,25165,25187,25208,25230,25252,25273,25294,25316,25337,25359,25380,25401,25422,25443,25465
65,Guyana,18837,18941,19046,19152,19258,19364,19472,19579,19686,19792,19899,20004,20109,20213,20315,20418,20520,20621,20723,20822,20922,21020,21119,21217,21312,21409,21504,21598,21692,21785,21877,21970,22060,22149,22237,22325,22411,22497,22582,22666,22748,22830,22911,22990,23069,23147,23223,23299,23373,23446,23519,23589,23661,23730,23798,23864,23929,23993,24055,24117,24178,24237,24295,24352,24409,24465,24519,24572,24623,24674,24725,24774,24823,24869,24915,24959,25004,25045,25088,25127,25167,25207,25244,25281,25317,25352,25386,25418,25451,25481,25512,25541,25571,25599,25626,25651
66,Haiti,16859,17214,17590,17990,18414,18866,19347,19863,20413,20999,21627,22299,23017,23785,24606,25487,26428,27435,28512,29665,30899,32217,33629,35138,36750,38473,40315,42283,44386,46630,49026,51584,54314,57226,60332,63643,67172,70932,74937,79202,83742,88573,93713,99176,104984,111154,117707,124663,132043,139870,148166,156955,166261,176108,186521,197527,209151,221418,234355,247987,262341,277442,293314,309981,327464,345788,364968,385023,405972,427822,450586,474270,498877,524408,550854,578207,606454,635576,665547,696339,727915,760238,793260,826930,861829,898287,936341,976021,1017330,1060265,1104828,1151019,1198836,1248281,1299354,1352053
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,251149,252217,253331,254496,255711,256971,258270,259614,261007,262451,263946,265490,267086,268732,270431,272184,273991,275854,277773,279748,281780,283869,286018,288226,290494,292822,295210,297659,300170,302745,305380,308079,310843,313668,316558,319512,322529,325610,328757,331966,335240,338579,341981,345448,348978,352572,356227,359947,363726,367570,371473,375438,379462,383546,387687,391886,396142,400454,404819,409240,413713,418238,422812,427436,432108,436827,441590,446397,451246,456137,461066,466032,471034,476072,481141,486240,491369,496525,501707,506912,512139,517385,522649,527929,533223,538529,543844,549168,554497,559831,565167,570503,575836,581166,586490,591806
69,Hungary,807428,807601,807765,807924,808078,808226,808370,808509,808643,808775,808901,809025,809142,809255,809364,809467,809566,809663,809755,809841,809926,810006,810083,810155,810226,810293,810356,810417,810474,810530,810583,810632,810679,810725,810769,810809,810849,810885,810920,810956,810988,811018,811047,811075,811102,811127,811152,811174,811196,811216,811236,811255,811272,811288,811304,811320,811334,811347,811360,811372,811382,811394,811405,811415,811425,811435,811443,811451,811462,811468,811477,811486,811493,811500,811507,811514,811521,811528,811535,811541,811548,811553,811559,811564,811570,811576,811582,811588,811592,811598,811601,811607,811611,811615,811620,811627
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29823546,29893454,29960434,30024709,30086401,30145596,30202457,30256927,30308987,30358809,30406549,30452276,30496045,30537908,30577927,30616177,30652737,30687657,30721019,30752998,30783634,30812967,30841040,30867888,30893548,30918065,30941490,30963856,30985204,31005566,31024979,31043477,31061096,31077867,31093822,31108995,31123416,31137101,31150074,31162365,31174001,31185012,31195424,31205264,31214559,31223332,31231611,31239435,31246826,31253802,31260385,31266595,31272475,31278043,31283311,31288296,31293010,31297468,31301681,31305663,31309425,31312977,31316331,31319485,31322452,31325243,31327867,31330332,31332648,31334821,31336855,31338757,31340539,31342208,31343774,31345244,31346622,31347914,31349124,31350260,31351324,31352321,31353258,31354139,31354966,31355743,31356472,31357157,31357797,31358392,31358943,31359448,31359910,31360327,31360700,31361028
72,Indonesia,1963266,1975478,1988246,2001609,2015572,2030162,2045395,2061266,2077710,2094703,2112288,2130491,2149354,2168900,2189175,2210249,2232115,2254785,2278272,2302588,2327745,2353756,2380636,2408415,2437125,2466796,2497455,2529131,2561853,2595638,2630509,2666484,2703585,2741838,2781265,2821894,2863753,2906871,2951273,2996991,3044045,3092465,3142276,3193501,3246166,3300299,3355923,3413067,3471757,3532022,3593887,3657379,3722523,3789344,3857870,3928124,4000132,4073917,4149505,4226920,4306186,4387326,4470366,4555325,4642227,4731094,4821947,4914806,5009691,5106622,5205618,5306693,5409872,5515165,5622592,5732165,5843899,5957808,6073907,6192202,6312705,6435429,6560379,6687565,6816989,6948661,7082583,7218757,7357185,7497869,7640807,7785998,7933438,8083121,8235043,8389191
73,Iran,3080526,3093047,3105984,3119349,3133090,3147114,3161411,3176020,3190997,3206306,3221934,3237866,3254089,3270605,3287419,3304530,3321925,3339596,3357537,3375742,3394208,3412929,3431897,3451107,3470548,3490215,3510098,3530192,3550486,3570968,3591632,3612470,3633470,3654624,3675927,3697367,3718935,3740625,3762425,3784326,3806321,3828401,3850555,3872776,3895052,3917378,3939742,3962135,3984551,4006977,4029406,4051830,4074239,4096626,4118980,4141295,4163560,4185770,4207914,4229986,4251976,4273878,4295683,4317385,4338978,4360451,4381800,4403016,4424093,4445023,4465801,4486419,4506872,4527156,4547264,4567191,4586931,4606482,4625836,4644991,4663942,4682686,4701215,4719524,4737610,4755469,4773099,4790497,4807662,4824589,4841278,4857727,4873935,4889901,4905623,4921103
74,Iraq,1279697,1285133,1290676,1296331,1302092,1307965,1313950,1320053,1326274,1332608,1339050,1345601,1352261,1359035,1365929,1372944,1380080,1387339,1394718,1402218,1409837,1417576,1425435,1433414,1441516,1449741,1458092,1466570,1475175,1483907,1492766,1501752,1510865,1520105,1529471,1538968,1548593,1558347,1568231,1578247,1588394,1598672,1609080,1619619,1630290,1641091,1652024,1663087,1674284,1685611,1697071,1708662,1720385,1732240,1744225,1756342,1768589,1780965,1793473,1806110,1818879,1831774,1844800,1857953,1871234,1884642,1898178,1911838,1925622,1939532,1953565,1967722,1982001,1996401,2010919,2025559,2040315,2055189,2070179,2085283,2100501,2115833,2131275,2146826,2162486,2178253,2194125,2210101,2226180,2242360,2258638,2275016,2291488,2308055,2324715,2341466
75,Ireland,268251,269222,270285,271446,272710,274086,275581,277206,278966,280865,282910,285107,287458,289968,292638,295474,298477,301650,304994,308511,312196,316048,320064,324235,328555,333019,337617,342337,347171,352103,357123,362216,367368,372563,377784,383015,388239,393441,398604,403711,408747,413699,418551,423290,427905,432383,436714,440891,444905,448750,452421,455915,459228,462361,465311,468082,470675,473094,475342,477423,479342,481106,482721,484195,485535,486747,487837,488816,489691,490468,491154,491758,492286,492743,493145,493493,493795,494054,494274,494461,494617,494758,494899,495040,495181,495321,495461,495604,495749,495897,496049,496203,496360,496520,496680,496838
76,Israel,839769,839796,839823,839852,839884,839916,839951,839986,840025,840063,840103,840147,840193,840237,840286,840337,840389,840444,840500,840559,840621,840683,840749,840818,840889,840963,841039,841118,841201,841286,841373,841464,841558,841655,841756,841860,841967,842078,842193,842311,842435,842560,842690,842825,842964,843107,843256,843408,843565,843726,843895,844066,844243,844426,844615,844809,845008,845214,845425,845643,845867,846098,846334,846580,846831,847090,847355,847629,847909,848198,848495,848801,849115,849437,849768,850108,850458,850817,851187,851565,851954,852352,852763,853182,853614,854056,854511,854975,855454,855944,856446,856960,857487,858025,858579,859145
77,Italy,4250902,4252317,4253664,4254958,4256201,4257389,4258513,4259576,4260582,4261533,4262438,4263294,4264100,4264859,4265573,4266240,4266866,4267450,4267994,4268500,4268968,4269400,4269801,4270169,4270507,4270818,4271101,4271360,4271596,4271809,4272003,4272178,4272336,4272479,4272605,4272720,4272821,4272910,4272990,4273061,4273123,4273177,4273223,4273266,4273302,4273333,4273361,4273385,4273404,4273423,4273438,4273451,4273462,4273471,4273479,4273485,4273491,4273496,4273501,4273505,4273508,4273510,4273513,4273515,4273517,4273518,4273518,4273519,4273520,4273522,4273523,4273524,4273525,4273526,4273528,4273529,4273530,4273530,4273530,4273531,4273532,4273533,4273533,4273533,4273533,4273534,4273534,4273534,4273534,4273534,4273534,4273534,4273534,4273534,4273534,4273534
78,Jamaica,49564,49637,49711,49789,49866,49945,50025,50106,50188,50268,50352,50436,50521,50608,50694,50780,50868,50956,51046,51136,51224,51315,51407,51500,51590,51684,51777,51869,51964,52058,52153,52247,52343,52438,52533,52630,52726,52822,52918,53015,53112,53210,53307,53403,53501,53599,53696,53795,53892,53989,54087,54186,54284,54380,54479,54577,54676,54773,54869,54968,55066,55163,55261,55358,55457,55552,55650,55747,55843,55939,56036,56133,56229,56324,56421,56516,56612,56707,56802,56898,56991,57087,57181,57274,57368,57462,57556,57648,57740,57833,57925,58018,58110,58201,58293,58384
79,Japan,782877,784434,785944,787410,788847,790245,791599,792908,794172,795398,796587,797736,798842,799907,800928,801908,802847,803743,804599,805415,806192,806929,807632,808298,808929,809527,810093,810629,811133,811608,812054,812474,812866,813233,813582,813910,814220,814511,814786,815045,815288,815517,815732,815932,816122,816298,816463,816618,816762,816896,817021,817138,817245,817347,817441,817530,817612,817688,817759,817825,817887,817944,817996,818044,818090,818131,818170,818205,818238,818269,818297,818323,818347,818368,818389,818408,818426,818441,818457,818470,818483,818495,818505,818515,818523,818532,818540,818547,818553,818558,818561,818565,818570,818576,818583,818591
80,Jordan,745667,746611,747581,748570,749577,750601,751643,752702,753776,754865,755969,757086,758216,759359,760516,761687,762872,764069,765278,766499,767731,768974,770226,771488,772761,774042,775332,776629,777934,779248,780569,781896,783228,784567,785910,787258,788611,789967,791326,792689,794052,795419,796786,798154,799523,800891,802259,803625,804989,806351,807711,809066,810419,811767,813110,814448,815779,817105,818424,819735,821039,822334,823621,824899,826166,827424,828671,829907,831131,832345,833547,834735,835910,837073,838222,839357,840478,841584,842676,843753,844815,845860,846890,847905,848903,849885,850851,851799,852729,853642,854536,855412,856271,857111,857933,858737
81,Kazakhstan,462795,463868,464946,466032,467121,468205,469280,470347,471405,472461,473510,474552,475582,476605,477617,478617,479609,480588,481554,482509,483450,484379,485293,486194,487082,487956,488813,489657,490486,491301,492100,492883,493651,494405,495142,495864,496571,497262,497938,498596,499241,499870,500484,501083,501666,502234,502787,503327,503850,504361,504855,505338,505805,506259,506700,507126,507541,507942,508331,508707,509072,509425,509764,510094,510412,510719,511015,511301,511578,511842,512098,512345,512582,512811,513031,513241,513443,513637,513824,514001,514172,514337,514492,514642,514785,514922,515053,515179,515298,515413,515522,515627,515727,515821,515912,515999
