id,Country,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21
41,Cyprus,73520,73554,73586,73620,73650,73680,73708,73737,73765,73792,73818,73844,73867,73892,73916,73938,73961,73983,74003,74023,74044,74063,74081,74100,74117,74135,74151,74167,74184,74197,74213,74227,74240,74255,74267,74280,74291,74303,74314,74325,74336,74346,74356,74366,74375,74384,74393,74401,74408,74416,74424,74431,74439,74445,74452,74457,74464,74469,74474,74479,74484,74488,74492,74496,74499,74504,74507,74510,74513,74516,74519,74523,74525,74527,74530,74532,74535,74536,74538,74540,74542,74543,74544,74545,74546,74548,74549,74550,74551,74552,74553,74553,74553,74553,74553,74553
42,Czech Republic,1665818,1665945,1666063,1666175,1666277,1666374,1666463,1666546,1666621,1666691,1666755,1666813,1666866,1666915,1666960,1667001,1667038,1667072,1667103,1667132,1667158,1667181,1667204,1667224,1667242,1667259,1667273,1667285,1667297,1667307,1667317,1667326,1667333,1667339,1667346,1667352,1667358,1667363,1667367,1667372,1667376,1667379,1667382,1667385,1667389,1667392,1667394,1667396,1667398,1667400,1667402,1667404,1667405,1667406,1667409,1667409,1667409,1667411,1667411,1667412,1667413,1667414,1667415,1667415,1667416,1667416,1667416,1667416,1667416,1667417,1667418,1667418,1667419,1667420,1667420,1667421,1667421,1667422,1667422,1667422,1667423,1667423,1667423,1667423,1667424,1667424,1667424,1667424,1667424,1667424,1667424,1667424,1667425,1667425,1667425,1667425
43,Denmark,292029,292214,292392,292558,292714,292858,292988,293111,293226,293334,293436,293531,293622,293706,293785,293856,293922,293982,294037,294088,294134,294178,294218,294255,294289,294322,294352,294380,294408,294434,294459,294482,294505,294528,294549,294569,294590,294609,294628,294647,294666,294685,294706,294727,294749,294770,294794,294817,294840,294864,294887,294910,294935,294958,294983,295006,295029,295053,295076,295099,295122,295145,295168,295191,295214,295236,295257,295279,295300,295322,295343,295363,295383,295403,295423,295443,295463,295482,295501,295521,295539,295558,295577,295595,295613,295631,295649,295667,295685,295702,295719,295734,295748,295761,295773,295784
44,Djibouti,11586,11587,11587,11587,11588,11588,11588,11588,11588,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11589,11590,11590,11590,11590,11590,11590,11590,11590,11590,11590,11590,11590,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591,11591
45,Dominican Republic,314031,314946,315831,316682,317508,318305,319075,319819,320533,321214,321868,322491,323085,323651,324191,324707,325202,325681,326140,326584,327011,327423,327822,328204,328573,328928,329270,329599,329916,330222,330516,330798,331071,331333,331585,331826,332058,332282,332496,332702,332898,333085,333265,333438,333602,333758,333908,334049,334185,334314,334437,334552,334661,334765,334862,334954,335041,335123,335200,335272,335339,335401,335461,335515,335566,335614,335658,335699,335737,335772,335804,335832,335859,335885,335907,335929,335948,335965,335981,335995,336009,336020,336032,336042,336051,336059,336067,336074,336080,336085,336090,336094,336098,336100,336101,336101
46,Ecuador,444395,445278,446167,447063,447973,448889,449820,450764,451727,452702,453694,454699,455717,456745,457781,458835,459901,460981,462075,463182,464305,465441,466589,467754,468932,470124,471328,472546,473778,475023,476280,477551,478835,480131,481438,482757,484089,485434,486792,488162,489544,490939,492345,493763,495190,496628,498078,499537,501004,502481,503967,505461,506963,508472,509988,511509,513034,514564,516096,517631,519169,520710,522252,523795,525339,526883,528428,529971,531514,533056,534595,536132,537666,539198,540726,542249,543768,545282,546791,548295,549791,551282,552766,554242,555711,557172,558624,560067,561501,562925,564340,565745,567140,568524,569900,571264
47,Egypt,276190,276793,277389,277976,278555,279123,279680,280226,280760,281284,281794,282294,282782,283258,283723,284177,284621,285054,285477,285889,286293,286686,287070,287444,287810,288167,288514,288855,289185,289508,289824,290130,290431,290722,291006,291283,291553,291816,292073,292323,292567,292804,293036,293262,293482,293696,293905,294109,294307,294501,294689,294873,295052,295228,295398,295563,295726,295882,296036,296185,296331,296473,296611,296746,296876,297004,297128,297248,297365,297479,297590,297699,297802,297904,298003,298100,298193,298285,298373,298459,298542,298623,298702,298778,298852,298924,298994,299062,299127,299192,299253,299313,299372,299431,299488,299543
48,El Salvador,76697,76785,76874,76970,77073,77192,77305,77414,77521,77625,77725,77818,77908,78004,78103,78210,78320,78433,78549,78664,78774,78882,78989,79097,79206,79319,79433,79553,79676,79799,79922,80046,80170,80292,80415,80539,80666,80796,80927,81061,81196,81331,81468,81605,81742,81880,82017,82157,82298,82442,82585,82730,82878,83023,83170,83317,83465,83612,83761,83912,84061,84212,84363,84515,84667,84818,84970,85122,85274,85425,85578,85729,85881,86033,86184,86335,86486,86636,86786,86935,87084,87230,87377,87524,87670,87815,87959,88102,88245,88386,88527,88665,88804,88941,89076,89211
49,Equatorial Guinea,8698,8700,8703,8705,8707,8709,8710,8712,8714,8715,8716,8719,8720,8722,8723,8725,8726,8727,8729,8730,8732,8733,8734,8735,8736,8737,8738,8740,8741,8742,8743,8744,8746,8747,8748,8750,8752,8753,8754,8756,8757,8758,8760,8761,8763,8764,8765,8767,8767,8769,8770,8771,8772,8773,8775,8776,8777,8778,8779,8781,8782,8783,8785,8786,8787,8789,8790,8792,8792,8793,8794,8796,8797,8798,8799,8800,8800,8802,8803,8804,8805,8806,8807,8807,8809,8810,8811,8811,8813,8814,8815,8816,8816,8816,8816,8816
50,Eritrea,5285,5292,5299,5306,5311,5316,5321,5323,5327,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329,5329
51,Estonia,130751,130791,130830,130867,130902,130937,130969,131000,131031,131059,131085,131112,131137,131161,131183,131206,131226,131246,131264,131283,131300,131315,131330,131344,131359,131372,131384,131397,131409,131418,131428,131437,131446,131454,131462,131470,131476,131484,131491,131497,131503,131508,131513,131517,131522,131526,131530,131533,131536,131540,131543,131545,131548,131550,131552,131553,131555,131556,131557,131558,131559,131560,131561,131562,131563,131564,131566,131567,131567,131568,131569,131570,131570,131571,131572,131572,131573,131573,131573,131574,131574,131574,131575,131575,131575,131575,131576,131576,131576,131576,131576,131576,131576,131576,131576,131577
52,Eswatini,18800,18807,18813,18819,18825,18830,18835,18841,18844,18848,18852,18854,18858,18860,18863,18865,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866,18866
53,Ethiopia,274899,275024,275148,275269,275388,275501,275611,275717,275820,275922,276020,276118,276212,276305,276395,276482,276569,276652,276734,276813,276890,276967,277041,277114,277186,277255,277323,277390,277457,277520,277582,277644,277704,277763,277822,277879,277934,277989,278042,278096,278147,278198,278248,278296,278345,278391,278437,278482,278527,278571,278614,278655,278698,278739,278779,278818,278857,278895,278933,278970,279006,279042,279077,279112,279147,279179,279212,279244,279276,279308,279338,279368,279398,279427,279455,279484,279511,279539,279566,279593,279619,279645,279670,279696,279720,279744,279767,279791,279814,279837,279859,279883,279904,279926,279947,279968
54,Fiji,1648,1712,1777,1842,1911,1980,2053,2126,2201,2276,2352,2427,2503,2579,2658,2737,2817,2898,2980,3064,3148,3231,3316,3399,3484,3565,3649,3731,3812,3892,3972,4051,4129,4205,4280,4354,4425,4494,4560,4623,4684,4743,4799,4854,4907,4958,5006,5052,5096,5139,5178,5216,5252,5286,5319,5350,5378,5405,5430,5454,5475,5495,5514,5531,5548,5562,5576,5588,5599,5610,5619,5628,5635,5642,5649,5655,5659,5664,5668,5671,5674,5677,5680,5681,5684,5685,5686,5688,5689,5690,5691,5692,5692,5693,5693,5693
55,Finland,94154,94213,94271,94325,94377,94426,94474,94520,94564,94606,94647,94684,94721,94755,94788,94818,94848,94876,94903,94929,94953,94976,94997,95018,95037,95054,95072,95088,95103,95117,95130,95143,95154,95165,95175,95184,95194,95202,95210,95217,95224,95229,95235,95240,95244,95250,95254,95256,95259,95262,95266,95268,95271,95272,95275,95277,95279,95280,95282,95283,95284,95285,95286,95287,95288,95288,95288,95288,95290,95290,95291,95291,95292,95292,95293,95293,95294,95294,95295,95295,95295,95296,95296,95296,95297,95297,95297,95297,95297,95297,95297,95297,95297,95297,95297,95297
56,France,5814648,5816316,5817788,5819091,5820233,5821234,5822100,5822861,5823516,5824090,5824593,5825026,5825381,5825666,5825889,5826057,5826176,5826250,5826289,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296,5826296
57,Gabon,24832,24842,24850,24858,24865,24871,24876,24881,24882,24886,24889,24891,24891,24892,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893,24893
58,The Gambia,6024,6026,6027,6029,6031,6034,6036,6039,6042,6045,6048,6052,6055,6059,6064,6069,6074,6079,6085,6091,6098,6105,6112,6119,6127,6135,6145,6155,6164,6175,6186,6198,6211,6225,6239,6253,6269,6286,6302,6321,6341,6361,6383,6405,6428,6454,6479,6507,6536,6567,6599,6633,6668,6706,6744,6786,6830,6876,6925,6976,7029,7086,7145,7207,7273,7341,7413,7489,7569,7654,7742,7835,7933,8036,8144,8258,8377,8502,8634,8773,8919,9072,9233,9402,9579,9766,9962,10167,10384,10610,10848,11099,11362,11638,11928,12232
59,Georgia,357591,358174,358749,359319,359884,360438,360987,361527,362061,362589,363109,363623,364129,364628,365121,365606,366085,366558,367022,367480,367933,368376,368815,369246,369670,370087,370498,370903,371301,371692,372077,372455,372826,373191,373550,373901,374247,374586,374919,375244,375565,375878,376184,376485,376780,377068,377350,377627,377896,378160,378418,378671,378917,379158,379393,379624,379847,380066,380280,380488,380691,380890,381082,381270,381453,381631,381805,381973,382138,382298,382453,382605,382751,382894,383032,383168,383298,383426,383548,383668,383784,383896,384005,384111,384212,384311,384407,384500,384590,384678,384761,384843,384921,384997,385069,385138
60,Germany,3728601,3729557,3730421,3731215,3731949,3732629,3733266,3733863,3734430,3734974,3735489,3735968,3736400,3736780,3737124,3737446,3737744,3738022,3738283,3738523,3738747,3738955,3739144,3739319,3739480,3739625,3739754,3739872,3739981,3740080,3740171,3740254,3740331,3740400,3740465,3740524,3740578,3740626,3740670,3740710,3740744,3740780,3740810,3740838,3740862,3740885,3740905,3740922,3740939,3740953,3740966,3740978,3740989,3740999,3741007,3741014,3741020,3741026,3741032,3741036,3741039,3741042,3741045,3741047,3741048,3741050,3741050,3741051,3741051,3741052,3741053,3741053,3741054,3741054,3741055,3741056,3741056,3741056,3741056,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057,3741057
61,Ghana,94913,94952,94992,95033,95074,95115,95157,95201,95243,95288,95333,95378,95427,95475,95526,95577,95632,95687,95744,95804,95865,95926,95993,96060,96130,96204,96279,96358,96440,96525,96612,96704,96800,96897,97000,97107,97218,97333,97453,97577,97707,97842,97980,98126,98277,98433,98596,98764,98940,99123,99312,99508,99711,99924,100142,100370,100606,100852,101106,101369,101642,101927,102220,102525,102840,103168,103507,103858,104222,104599,104989,105394,105813,106247,106695,107160,107642,108140,108654,109188,109739,110309,110901,111511,112144,112797,113472,114170,114892,115639,116410,117209,118033,118884,119763,120673
62,Greece,417706,418143,418552,418936,419298,419639,419961,420267,420560,420837,421101,421349,421581,421799,422002,422191,422365,422528,422680,422820,422949,423066,423173,423270,423359,423439,423511,423576,423633,423686,423733,423774,423812,423845,423875,423900,423924,423944,423962,423978,423991,424002,424012,424021,424028,424034,424039,424043,424047,424048,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424050,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051,424051
63,Guatemala,278409,279419,280435,281469,282505,283518,284511,285483,286438,287368,288277,289172,290055,290930,291793,292649,293490,294313,295112,295883,296634,297365,298074,298766,299437,300091,300728,301346,301940,302510,303050,303563,304045,304502,304932,305337,305718,306073,306400,306699,306968,307204,307406,307573,307708,307812,307883,307921,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927,307927
64,Guinea,23450,23456,23461,23466,23471,23475,23479,23484,23488,23491,23495,23498,23501,23503,23506,23509,23511,23513,23516,23518,23520,23521,23524,23525,23526,23527,23529,23530,23532,23532,23533,23534,23536,23537,23538,23539,23539,23540,23541,23542,23542,23544,23544,23544,23546,23546,23546,23547,23547,23547,23548,23549,23549,23549,23549,23550,23550,23551,23551,23551,23551,23552,23552,23552,23552,23552,23553,23553,23553,23553,23553,23553,23554,23554,23554,23554,23554,23554,23554,23554,23555,23555,23555,23555,23555,23555,23555,23556,23556,23556,23556,23556,23556,23556,23556,23556
65,Guyana,18837,18916,18996,19072,19147,19220,19294,19365,19434,19501,19568,19632,19695,19757,19817,19876,19934,19989,20045,20098,20149,20199,20249,20297,20342,20388,20431,20474,20515,20555,20594,20634,20670,20706,20740,20774,20806,20838,20869,20900,20929,20957,20985,21011,21037,21063,21088,21112,21135,21157,21180,21201,21223,21244,21264,21282,21301,21318,21336,21353,21369,21385,21400,21416,21432,21446,21461,21475,21488,21502,21516,21528,21542,21554,21567,21578,21590,21600,21612,21622,21633,21644,21653,21664,21673,21682,21692,21700,21709,21717,21726,21734,21743,21751,21759,21766
66,Haiti,16859,16869,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871,16871
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,251149,251749,252358,252979,253613,254256,254908,255569,256242,256927,257627,258339,259065,259805,260560,261331,262117,262921,263742,264580,265437,266312,267207,268122,269057,270012,270989,271986,273005,274048,275112,276200,277312,278446,279605,280788,281994,283225,284482,285763,287069,288401,289757,291139,292547,293980,295437,296921,298429,299963,301521,303105,304713,306347,308003,309683,311388,313116,314866,316639,318435,320252,322091,323950,325830,327730,329649,331586,333542,335516,337506,339512,341534,343571,345622,347686,349764,351853,353954,356065,358186,360316,362453,364598,366750,368907,371069,373235,375404,377576,379749,381923,384096,386268,388438,390605
69,Hungary,807428,807495,807555,807611,807664,807711,807757,807799,807838,807877,807913,807948,807980,808009,808037,808062,808085,808108,808129,808148,808166,808183,808199,808213,808228,808241,808253,808265,808275,808286,808296,808305,808314,808322,808331,808338,808347,808354,808361,808369,808376,808382,808389,808396,808403,808409,808416,808422,808429,808434,808440,808446,808451,808456,808462,808468,808473,808477,808483,808488,808491,808497,808501,808505,808510,808514,808517,808520,808525,808527,808531,808535,808538,808541,808544,808547,808550,808553,808556,808559,808562,808564,808567,808569,808572,808575,808578,808581,808583,808585,808585,808585,808585,808585,808585,808585
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29823546,29886786,29947880,30006194,30061776,30114579,30165069,30213218,30259016,30302679,30344396,30384259,30422329,30458656,30493292,30526309,30557785,30587774,30616353,30643596,30669574,30694338,30717939,30740425,30761840,30782232,30801656,30820148,30837750,30854497,30870428,30885579,30899986,30913682,30926698,30939066,30950814,30961957,30972514,30982513,30991979,31000936,31009409,31017421,31024995,31032129,31038835,31045147,31051090,31056679,31061933,31066870,31071507,31075860,31079945,31083777,31087367,31090732,31093882,31096830,31099588,31102167,31104576,31106815,31108897,31110830,31112624,31114287,31115830,31117256,31118569,31119777,31120889,31121914,31122860,31123735,31124540,31125282,31125965,31126595,31127174,31127707,31128199,31128654,31129074,31129462,31129820,31130150,31130454,31130734,31130992,31131228,31131447,31131647,31131832,31132001
72,Indonesia,1963266,1971275,1979502,1987965,1996662,2005609,2014811,2024267,2033945,2043829,2053942,2064295,2074910,2085796,2096977,2108487,2120322,2132488,2144991,2157837,2171031,2184580,2198491,2212779,2227460,2242548,2258058,2274004,2290401,2307257,2324584,2342391,2360689,2379492,2398811,2418661,2439056,2460011,2481539,2503656,2526374,2549708,2573671,2598275,2623535,2649464,2676076,2703386,2731407,2760155,2789644,2819889,2850901,2882697,2915289,2948692,2982919,3017983,3053899,3090678,3128336,3166884,3206337,3246706,3288003,3330242,3373434,3417591,3462724,3508844,3555963,3604089,3653236,3703410,3754622,3806881,3860195,3914572,3970022,4026549,4084160,4142864,4202664,4263567,4325575,4388694,4452928,4518278,4584746,4652335,4721045,4790876,4861827,4933897,5007084,5081382
73,Iran,3080526,3089603,3098801,3108097,3117450,3126837,3136259,3145736,3155329,3165011,3174782,3184632,3194550,3204531,3214577,3224687,3234853,3245071,3255346,3265681,3276080,3286543,3297065,3307646,3318276,3328952,3339670,3350427,3361218,3372038,3382886,3393763,3404663,3415584,3426524,3437477,3448438,3459406,3470375,3481340,3492302,3503256,3514200,3525131,3536043,3546938,3557808,3568650,3579463,3590241,3600980,3611678,3622333,3632943,3643501,3654007,3664458,3674851,3685181,3695448,3705647,3715776,3725832,3735813,3745718,3755541,3765283,3774935,3784496,3793962,3803333,3812605,3821777,3830849,3839817,3848680,3857438,3866089,3874631,3883065,3891388,3899600,3907697,3915676,3923537,3931279,3938901,3946404,3953787,3961049,3968191,3975213,3982115,3988897,3995557,4002098
74,Iraq,1279697,1283885,1288094,1292327,1296586,1300873,1305187,1309528,1313898,1318293,1322708,1327144,1331600,1336082,1340592,1345134,1349707,1354312,1358946,1363612,1368306,1373027,1377777,1382556,1387367,1392208,1397083,1401994,1406939,1411918,1416932,1421981,1427065,1432183,1437335,1442526,1447751,1453013,1458313,1463653,1469032,1474449,1479905,1485400,1490935,1496509,1502123,1507778,1513474,1519211,1524990,1530810,1536673,1542578,1548526,1554516,1560548,1566622,1572741,1578902,1585108,1591356,1597649,1603985,1610365,1616788,1623257,1629768,1636322,1642921,1649563,1656251,1662981,1669755,1676572,1683434,1690338,1697285,1704275,1711307,1718382,1725500,1732661,1739861,1747104,1754388,1761712,1769077,1776483,1783929,1791414,1798939,1806501,1814101,1821738,1829412
75,Ireland,268251,268491,268718,268931,269131,269318,269494,269660,269817,269964,270102,270231,270349,270456,270551,270633,270704,270766,270818,270863,270899,270925,270946,270957,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959
76,Israel,839769,839781,839793,839806,839820,839834,839849,839863,839879,839894,839910,839927,839946,839962,839981,840000,840020,840040,840061,840082,840105,840127,840151,840176,840202,840228,840255,840283,840312,840342,840372,840404,840436,840469,840503,840539,840575,840612,840651,840689,840731,840771,840814,840857,840903,840948,840997,841044,841094,841144,841198,841250,841305,841360,841418,841477,841536,841597,841659,841724,841788,841855,841922,841994,842064,842137,842210,842286,842363,842442,842522,842604,842688,842772,842859,842947,843037,843129,843223,843318,843415,843513,843614,843715,843820,843925,844033,844141,844253,844366,844480,844596,844713,844831,844952,845074
77,Italy,4250902,4251979,4252994,4253952,4254860,4255718,4256516,4257262,4257960,4258610,4259219,4259786,4260312,4260801,4261254,4261671,4262059,4262415,4262744,4263046,4263322,4263575,4263807,4264019,4264211,4264387,4264545,4264689,4264821,4264936,4265042,4265138,4265223,4265300,4265368,4265429,4265482,4265529,4265571,4265608,4265641,4265668,4265691,4265714,4265732,4265748,4265762,4265774,4265783,4265794,4265801,4265808,4265814,4265818,4265822,4265825,4265828,4265830,4265833,4265834,4265835,4265836,4265838,4265839,4265839,4265839,4265839,4265839,4265839,4265840,4265840,4265840,4265840,4265840,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841,4265841
78,Jamaica,49564,49592,49620,49651,49680,49710,49741,49772,49804,49834,49867,49900,49933,49969,50002,50037,50073,50108,50145,50182,50218,50256,50294,50334,50372,50412,50451,50490,50531,50572,50613,50654,50696,50738,50780,50823,50866,50909,50952,50996,51040,51085,51129,51173,51218,51263,51308,51354,51399,51444,51490,51536,51582,51627,51674,51720,51767,51813,51858,51905,51952,51998,52045,52091,52139,52184,52231,52278,52324,52370,52417,52464,52510,52556,52603,52649,52696,52742,52788,52835,52880,52927,52973,53018,53064,53110,53156,53201,53246,53292,53337,53383,53427,53470,53512,53553
79,Japan,782877,784176,785425,786626,787778,788884,789941,790951,791917,792840,793726,794572,795379,796150,796882,797579,798242,798869,799465,800028,800562,801065,801543,801991,802413,802808,803180,803528,803853,804156,804439,804703,804947,805174,805386,805582,805763,805930,806085,806228,806359,806480,806592,806693,806787,806872,806949,807021,807084,807142,807193,807241,807283,807321,807356,807388,807417,807442,807465,807485,807504,807521,807535,807547,807559,807568,807577,807584,807591,807597,807602,807606,807611,807613,807616,807619,807621,807622,807624,807625,807627,807628,807628,807628,807628,807629,807629,807629,807629,807629,807629,807629,807629,807629,807629,807629
80,Jordan,745667,745747,745827,745905,745984,746061,746137,746213,746288,746363,746437,746510,746582,746652,746722,746791,746858,746924,746988,747050,747111,747171,747228,747283,747337,747389,747439,747486,747532,747576,747619,747659,747697,747734,747768,747801,747833,747862,747890,747917,747941,747965,747986,748007,748026,748044,748061,748077,748091,748104,748117,748128,748139,748149,748158,748167,748174,748181,748188,748194,748199,748204,748209,748213,748216,748220,748223,748225,748227,748230,748232,748234,748235,748237,748238,748239,748240,748241,748242,748243,748244,748244,748244,748245,748245,748246,748246,748246,748246,748247,748247,748247,748248,748248,748248,748248
81,Kazakhstan,462795,463541,464267,464975,465664,466332,466977,467600,468200,468783,469347,469893,470419,470928,471419,471893,472351,472792,473216,473627,474022,474402,474767,475118,475458,475784,476096,476397,476686,476964,477230,477486,477730,477967,478191,478407,478614,478812,479001,479181,479354,479519,479676,479827,479970,480107,480237,480361,480479,480592,480697,480800,480896,480988,481075,481156,481234,481308,481378,481443,481507,481566,481621,481674,481723,481769,481813,481854,481894,481929,481963,481995,482024,482053,482078,482102,482123,482143,482162,482178,482194,482209,482220,482231,482241,482251,482259,482266,482272,482279,482284,482289,482294,482297,482301,482304
82,Kenya,178078,178318,178557,178798,179044,179295,179552,179813,180077,180345,180615,180889,181165,181442,181727,182020,182322,182632,182952,183279,183616,183963,184319,184686,185064,185452,185855,186271,186701,187146,187608,188086,188580,189093,189625,190175,190746,191338,191953,192590,193252,193939,194652,195393,196162,196960,197790,198650,199543,200471,201436,202436,203476,204556,205675,206841,208048,209302,210604,211957,213359,214816,216328,217896,219523,221213,222964,224782,226669,228624,230653,232756,234937,237198,239543,241973,244492,247101,249807,252610,255514,258522,261638,264865,268207,271668,275251,278959,282799,286772,290884,295138,299538,304091,308803,313678
