id,Country,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22
10,"Florida",19714,19822,19933,20045,20158,20272,20389,20506,20625,20747,20870,20995,21122,21251,21383,21516,21650,21785,21921,22056,22191,22326,22460,22593,22726,22859,22992,23124,23255,23387,23517,23647,23777,23906,24035,24163,24291,24418,24544,24670,24795,24920,25044,25167,25289,25411,25533,25653,25773,25892,26011,26129,26246,26362,26477,26592,26706,26819,26931,27043,27154,27264,27373,27481,27589,27696,27802,27907,28011,28114,28217,28318,28419,28519,28618,28716,28814,28910,29006,29101,29195,29288,29380,29471,29561,29651,29740,29827,29914,30000,30086,30170,30254,30336,30418,30499,30579,30658,30736,30814,30891,30967
11,"New York",35357,35430,35506,35585,35667,35753,35843,35936,36033,36134,36237,36344,36454,36567,36682,36800,36920,37040,37160,37280,37399,37518,37635,37752,37870,37988,38108,38228,38348,38469,38590,38711,38831,38952,39073,39193,39314,39435,39556,39677,39798,39920,40041,40162,40283,40405,40526,40647,40767,40888,41009,41129,41250,41370,41490,41610,41730,41850,41969,42088,42207,42325,42444,42562,42680,42797,42914,43031,43148,43264,43380,43495,43610,43725,43839,43953,44066,44179,44291,44403,44515,44626,44737,44847,44956,45065,45174,45282,45389,45496,45602,45708,45813,45918,46022,46126,46228,46331,46432,46533,46634,46734
12,"Rhode Island",1509,1521,1534,1547,1560,1573,1586,1600,1615,1629,1645,1660,1677,1693,1711,1728,1746,1764,1781,1799,1817,1835,1853,1872,1890,1909,1928,1948,1967,1986,2006,2025,2045,2065,2084,2104,2124,2144,2164,2184,2204,2223,2243,2263,2283,2302,2322,2341,2361,2380,2399,2418,2437,2456,2474,2493,2511,2529,2547,2564,2582,2599,2616,2633,2650,2666,2682,2698,2714,2729,2744,2759,2774,2788,2802,2816,2830,2843,2856,2869,2881,2894,2906,2918,2929,2940,2952,2962,2973,2983,2993,3003,3013,3022,3031,3040,3049,3057,3065,3073,3081,3089
13,"Georgia",10031,10082,10134,10187,10242,10298,10355,10415,10476,10539,10605,10673,10744,10819,10897,10977,11060,11145,11231,11320,11410,11502,11596,11693,11791,11891,11994,12098,12205,12314,12425,12538,12653,12771,12890,13012,13137,13263,13392,13523,13656,13792,13929,14069,14212,14356,14503,14652,14803,14957,15113,15270,15430,15592,15757,15923,16091,16261,16434,16608,16784,16962,17141,17322,17505,17690,17876,18064,18253,18444,18635,18828,19023,19218,19414,19611,19810,20008,20208,20408,20609,20810,21012,21214,21416,21618,21820,22022,22224,22426,22627,22828,23029,23229,23428,23627,23824,24021,24217,24412,24606,24798
14,"New Hampshire",590,596,601,607,613,620,626,633,640,647,655,663,672,681,691,700,710,721,731,742,752,763,775,786,797,809,821,832,844,856,868,880,892,903,915,927,938,950,961,972,983,994,1005,1015,1025,1035,1045,1054,1064,1073,1081,1090,1098,1106,1113,1121,1128,1135,1141,1148,1154,1159,1165,1170,1176,1180,1185,1190,1194,1198,1202,1205,1209,1212,1215,1218,1221,1224,1226,1229,1231,1233,1236,1237,1239,1241,1243,1244,1246,1247,1249,1250,1251,1252,1253,1254,1255,1256,1257,1258,1259,1259
15,"North Carolina",5752,5797,5843,5889,5937,5985,6035,6087,6140,6195,6253,6312,6374,6437,6502,6570,6639,6710,6783,6859,6936,7016,7097,7181,7267,7356,7446,7539,7635,7733,7833,7936,8042,8150,8261,8375,8491,8610,8732,8857,8985,9116,9249,9386,9526,9669,9814,9963,10115,10270,10428,10590,10754,10922,11092,11266,11443,11623,11807,11993,12182,12375,12570,12768,12970,13174,13381,13591,13803,14018,14236,14456,14679,14904,15132,15361,15593,15827,16062,16300,16539,16779,17022,17265,17510,17756,18003,18250,18499,18748,18997,19247,19497,19747,19997,20247,20497,20746,20994,21242,21489,21735
16,"New Jersey",17662,17717,17773,17829,17886,17944,18003,18063,18124,18186,18248,18311,18375,18440,18505,18570,18637,18704,18772,18841,18910,18980,19051,19122,19195,19267,19341,19415,19490,19565,19641,19718,19795,19873,19951,20030,20110,20190,20271,20353,20435,20517,20600,20684,20768,20852,20937,21023,21109,21195,21282,21369,21456,21544,21633,21721,21810,21900,21989,22079,22169,22260,22350,22441,22532,22624,22715,22806,22898,22990,23082,23174,23266,23358,23450,23542,23634,23726,23817,23909,24001,24093,24184,24275,24366,24457,24548,24639,24729,24819,24909,24998,25087,25176,25265,25353,25440,25528,25615,25701,25787,25873
17,"Colorado",3846,3904,3961,4018,4074,4130,4186,4241,4296,4350,4404,4458,4512,4566,4619,4673,4727,4781,4836,4891,4946,5001,5057,5114,5170,5227,5285,5342,5400,5459,5517,5576,5636,5695,5755,5815,5875,5935,5996,6057,6118,6179,6240,6301,6363,6424,6486,6548,6609,6671,6733,6795,6857,6919,6980,7042,7104,7166,7227,7288,7350,7411,7472,7533,7594,7654,7714,7775,7834,7894,7953,8012,8071,8130,8188,8246,8304,8361,8418,8474,8531,8586,8642,8697,8751,8806,8859,8913,8966,9018,9070,9122,9173,9224,9274,9323,9373,9421,9470,9517,9565,9611
18,"Maryland",5064,5104,5143,5183,5223,5264,5305,5347,5389,5432,5476,5521,5566,5612,5659,5707,5756,5805,5855,5904,5954,6005,6055,6106,6156,6208,6260,6312,6365,6418,6471,6525,6579,6634,6688,6743,6798,6853,6909,6965,7021,7078,7134,7191,7248,7306,7363,7421,7479,7537,7595,7653,7712,7770,7829,7888,7947,8006,8065,8124,8183,8242,8302,8361,8420,8479,8539,8598,8657,8716,8775,8834,8893,8952,9010,9069,9127,9186,9244,9302,9360,9417,9475,9532,9589,9646,9703,9759,9815,9871,9927,9982,10037,10092,10146,10200,10254,10308,10361,10414,10467,10519
19,"Nevada",2479,2509,2540,2570,2602,2634,2666,2699,2733,2766,2800,2834,2869,2903,2938,2974,3010,3047,3084,3121,3158,3195,3232,3269,3306,3344,3381,3418,3455,3491,3528,3564,3601,3637,3673,3709,3744,3779,3814,3849,3883,3917,3951,3984,4017,4050,4082,4114,4146,4177,4207,4237,4267,4297,4325,4354,4382,4409,4437,4463,4489,4515,4540,4565,4589,4613,4636,4659,4681,4703,4725,4746,4766,4786,4806,4825,4844,4862,4880,4898,4915,4932,4948,4964,4979,4994,5009,5023,5037,5051,5064,5077,5089,5102,5114,5125,5136,5147,5158,5168,5178,5188
20,"Tennessee",5327,5392,5459,5526,5593,5662,5731,5803,5876,5953,6033,6115,6201,6289,6379,6469,6561,6654,6749,6846,6946,7050,7157,7267,7379,7494,7612,7731,7852,7976,8102,8232,8365,8501,8641,8785,8931,9080,9232,9387,9545,9706,9870,10039,10211,10387,10566,10749,10936,11126,11320,11517,11717,11922,12130,12343,12559,12780,13004,13232,13465,13700,13940,14183,14431,14682,14938,15197,15461,15728,16000,16275,16553,16836,17122,17412,17706,18003,18304,18609,18917,19228,19543,19861,20182,20506,20833,21163,21496,21832,22170,22511,22854,23200,23548,23897,24249,24603,24958,25314,25673,26032
21,"Hawaii",269,272,274,277,280,283,286,288,291,294,296,299,302,304,307,310,313,316,318,321,324,327,330,333,336,339,342,345,348,351,354,357,360,363,366,369,372,375,378,382,385,388,391,394,398,401,404,407,411,414,417,421,424,427,431,434,437,441,444,448,451,455,458,462,465,469,473,476,480,483,487,491,494,498,502,505,509,513,517,520,524,528,532,536,540,544,547,551,555,559,563,567,571,575,579,583,587,591,596,600,604,608
22,"Indiana",6673,6752,6830,6908,6986,7065,7144,7224,7304,7385,7466,7547,7629,7712,7797,7882,7968,8056,8144,8232,8321,8411,8500,8590,8681,8772,8863,8954,9046,9138,9230,9322,9414,9506,9598,9690,9781,9873,9964,10055,10146,10237,10327,10417,10506,10595,10683,10771,10858,10944,11030,11115,11200,11283,11366,11448,11529,11610,11689,11768,11845,11922,11998,12073,12147,12219,12291,12362,12432,12500,12568,12634,12700,12764,12828,12890,12951,13011,13070,13128,13185,13241,13296,13349,13402,13453,13504,13554,13602,13650,13696,13741,13786,13830,13872,13914,13954,13994,14033,14071,14108,14144
23,"Kentucky",2168,2190,2213,2237,2260,2284,2308,2332,2356,2381,2406,2431,2457,2483,2509,2536,2563,2590,2617,2644,2672,2699,2727,2755,2783,2811,2840,2868,2897,2926,2955,2984,3013,3042,3072,3101,3131,3160,3190,3219,3249,3279,3309,3339,3368,3398,3428,3458,3488,3517,3547,3577,3606,3636,3666,3695,3724,3754,3783,3812,3841,3870,3898,3927,3955,3984,4012,4040,4068,4095,4123,4150,4177,4204,4231,4257,4283,4310,4335,4361,4386,4412,4437,4461,4486,4510,4534,4558,4581,4604,4627,4650,4673,4695,4717,4738,4760,4781,4802,4822,4843,4863
24,"Minnesota",4351,4414,4477,4539,4601,4661,4721,4780,4838,4895,4951,5007,5061,5114,5166,5217,5267,5315,5363,5409,5455,5500,5543,5585,5626,5666,5705,5743,5779,5815,5850,5883,5916,5947,5978,6007,6035,6063,6090,6115,6140,6164,6187,6210,6231,6252,6272,6291,6310,6327,6345,6361,6377,6392,6407,6421,6435,6448,6460,6472,6484,6495,6506,6516,6526,6535,6544,6553,6561,6569,6577,6584,6591,6598,6604,6610,6616,6622,6627,6632,6637,6642,6647,6651,6655,6659,6663,6667,6670,6674,6677,6680,6683,6686,6689,6691,6694,6696,6698,6700,6702,6704
25,"Oklahoma",2007,2030,2052,2075,2098,2120,2143,2165,2188,2210,2233,2255,2277,2299,2321,2343,2366,2389,2412,2435,2458,2481,2504,2527,2550,2573,2596,2619,2642,2665,2688,2711,2735,2758,2781,2804,2827,2851,2874,2897,2920,2943,2966,2989,3013,3036,3059,3082,3105,3128,3151,3174,3197,3219,3242,3265,3288,3310,3333,3355,3378,3400,3423,3445,3467,3489,3511,3533,3555,3577,3599,3621,3642,3664,3685,3707,3728,3749,3770,3791,3812,3833,3853,3874,3895,3915,3935,3955,3975,3995,4015,4035,4055,4074,4093,4113,4132,4151,4170,4189,4207,4226
26,"Pennsylvania",12183,12343,12505,12671,12841,13016,13195,13381,13573,13771,13975,14184,14399,14621,14850,15087,15331,15580,15835,16096,16363,16635,16913,17197,17488,17785,18090,18402,18720,19046,19378,19717,20062,20415,20774,21140,21513,21893,22279,22673,23074,23481,23895,24316,24743,25177,25617,26063,26516,26974,27439,27909,28385,28867,29354,29846,30343,30844,31351,31861,32376,32894,33416,33942,34470,35002,35536,36072,36611,37151,37692,38235,38778,39323,39867,40411,40955,41499,42041,42583,43122,43660,44196,44730,45261,45789,46313,46835,47353,47866,48376,48881,49382,49877,50368,50853,51334,51808,52277,52740,53197,53647
27,"South Carolina",4673,4698,4723,4748,4774,4801,4829,4858,4888,4920,4954,4988,5025,5062,5101,5142,5184,5228,5273,5319,5367,5417,5468,5521,5576,5632,5690,5750,5812,5875,5940,6007,6076,6147,6219,6294,6370,6448,6528,6610,6694,6779,6867,6956,7047,7139,7233,7329,7427,7525,7626,7727,7830,7935,8040,8147,8254,8363,8472,8582,8692,8803,8915,9027,9139,9251,9363,9475,9587,9699,9810,9920,10030,10139,10248,10355,10462,10567,10671,10774,10876,10976,11075,11172,11268,11362,11454,11545,11634,11721,11806,11889,11971,12051,12128,12204,12278,12350,12420,12489,12555,12620
28,"District of Columbia",709,711,714,716,719,722,725,727,730,734,737,740,744,747,751,754,758,762,766,770,774,778,782,787,791,796,801,806,811,816,821,827,832,838,844,850,856,862,868,875,881,888,895,902,909,917,924,932,940,948,956,964,972,981,990,998,1007,1017,1026,1035,1045,1055,1064,1074,1085,1095,1105,1116,1127,1137,1148,1159,1171,1182,1193,1205,1216,1228,1240,1252,1264,1276,1288,1300,1312,1325,1337,1349,1362,1374,1387,1399,1412,1424,1437,1450,1462,1475,1487,1500,1512,1525
29,"Kansas",2072,2109,2146,2182,2217,2252,2286,2320,2354,2388,2421,2454,2488,2523,2559,2595,2632,2671,2709,2747,2785,2823,2861,2899,2936,2974,3011,3048,3084,3120,3156,3192,3227,3262,3296,3330,3364,3397,3430,3462,3494,3526,3557,3587,3617,3646,3675,3704,3732,3759,3786,3812,3838,3863,3888,3912,3936,3959,3982,4004,4026,4047,4068,4088,4108,4127,4145,4164,4182,4199,4216,4232,4248,4264,4279,4294,4308,4322,4335,4348,4361,4374,4386,4397,4409,4420,4430,4441,4451,4461,4470,4479,4488,4497,4505,4513,4521,4529,4536,4543,4550,4557
30,"Missouri",4551,4602,4651,4700,4747,4795,4841,4887,4933,4978,5022,5065,5108,5151,5193,5235,5277,5319,5360,5401,5442,5482,5521,5559,5598,5635,5672,5709,5746,5782,5817,5852,5887,5921,5955,5988,6021,6054,6085,6117,6148,6179,6209,6239,6268,6297,6326,6354,6381,6409,6435,6462,6488,6514,6539,6564,6588,6613,6636,6660,6683,6706,6728,6750,6771,6793,6814,6834,6854,6874,6894,6913,6932,6951,6969,6987,7005,7022,7039,7056,7073,7089,7105,7121,7136,7151,7166,7181,7195,7209,7223,7237,7250,7264,7276,7289,7302,7314,7326,7338,7349,7361
31,"Vermont",93,95,97,100,102,104,106,109,111,114,116,119,122,124,127,130,133,136,139,142,146,149,152,155,159,162,166,169,173,177,181,184,188,192,196,201,205,209,214,218,223,227,232,237,242,246,251,257,262,267,272,278,283,289,295,301,307,313,319,325,331,338,344,351,357,364,371,378,385,392,400,407,414,422,430,437,445,453,461,470,478,486,495,504,512,521,530,539,548,557,567,576,586,595,605,615,625,635,645,655,665,676
32,"Virginia",4370,4400,4431,4463,4494,4526,4559,4592,4627,4662,4699,4737,4776,4816,4857,4900,4944,4989,5035,5083,5133,5184,5236,5290,5345,5401,5459,5519,5579,5642,5705,5770,5836,5903,5971,6041,6112,6184,6256,6330,6405,6480,6556,6633,6710,6788,6866,6944,7023,7102,7181,7259,7338,7417,7495,7573,7650,7727,7803,7879,7954,8027,8100,8172,8243,8313,8382,8449,8515,8580,8644,8706,8767,8827,8885,8941,8997,9050,9103,9153,9203,9251,9297,9342,9386,9428,9469,9509,9547,9584,9619,9654,9687,9719,9750,9779,9808,9835,9862,9887,9912,9935
33,"Connecticut",5363,5392,5421,5451,5481,5512,5543,5576,5610,5645,5681,5720,5760,5802,5846,5891,5936,5982,6029,6076,6124,6172,6220,6270,6320,6370,6422,6473,6525,6578,6631,6685,6739,6794,6849,6904,6960,7016,7072,7129,7186,7243,7300,7358,7416,7474,7532,7590,7648,7706,7765,7823,7881,7939,7997,8055,8113,8170,8227,8284,8341,8398,8454,8510,8565,8620,8675,8729,8783,8837,8890,8942,8994,9045,9096,9146,9196,9245,9293,9341,9388,9435,9480,9526,9570,9614,9657,9700,9742,9783,9823,9863,9902,9940,9978,10015,10051,10087,10122,10156,10190,10222
34,"Iowa",3193,3229,3264,3297,3329,3360,3390,3419,3447,3473,3499,3524,3549,3573,3597,3621,3645,3668,3691,3713,3735,3756,3776,3796,3815,3834,3853,3871,3889,3906,3923,3940,3956,3972,3987,4002,4017,4031,4045,4059,4072,4085,4098,4110,4122,4134,4146,4157,4168,4179,4189,4199,4209,4219,4228,4238,4246,4255,4264,4272,4280,4288,4296,4303,4311,4318,4325,4331,4338,4345,4351,4357,4363,4369,4374,4380,4385,4390,4396,4401,4405,4410,4415,4419,4423,4428,4432,4436,4440,4444,4447,4451,4455,4458,4461,4465,4468,4471,4474,4477,4480,4482
35,"Louisiana",6767,6797,6829,6860,6892,6924,6957,6990,7023,7056,7091,7126,7161,7199,7237,7276,7315,7354,7394,7434,7474,7514,7554,7596,7638,7680,7722,7765,7808,7852,7896,7941,7986,8031,8076,8122,8168,8215,8262,8309,8357,8405,8453,8502,8551,8600,8649,8699,8749,8799,8850,8900,8951,9003,9054,9106,9157,9209,9262,9314,9366,9419,9472,9525,9578,9631,9684,9737,9791,9844,9897,9951,10004,10058,10111,10165,10218,10272,10325,10378,10432,10485,10538,10591,10644,10696,10749,10801,10854,10906,10958,11009,11061,11112,11163,11214,11265,11315,11365,11415,11465,11514
36,"Ohio",7426,7512,7599,7686,7775,7864,7953,8045,8139,8236,8335,8436,8540,8647,8757,8869,8983,9100,9219,9342,9467,9595,9726,9860,9996,10136,10278,10423,10572,10723,10877,11034,11193,11356,11522,11690,11862,12036,12213,12393,12576,12761,12949,13140,13333,13529,13727,13928,14131,14337,14544,14754,14966,15180,15395,15613,15832,16053,16275,16498,16723,16949,17176,17404,17633,17863,18093,18323,18554,18785,19016,19247,19478,19708,19938,20168,20396,20624,20851,21077,21302,21526,21748,21969,22188,22405,22620,22834,23046,23255,23463,23668,23871,24071,24269,24465,24658,24848,25035,25220,25402,25582
37,"Michigan",10965,11085,11207,11327,11448,11567,11685,11803,11920,12038,12154,12269,12383,12497,12610,12721,12830,12939,13047,13153,13258,13361,13463,13565,13665,13764,13862,13958,14053,14147,14240,14332,14422,14511,14599,14685,14771,14855,14938,15019,15100,15179,15257,15334,15410,15484,15557,15629,15700,15770,15838,15906,15972,16037,16101,16164,16226,16287,16346,16405,16462,16519,16574,16629,16682,16735,16786,16837,16886,16935,16983,17029,17075,17120,17164,17208,17250,17292,17332,17372,17411,17450,17487,17524,17560,17595,17630,17664,17697,17729,17761,17792,17823,17853,17882,17911,17939,17966,17993,18019,18045,18070
38,"South Dakota",1210,1229,1247,1265,1283,1300,1318,1334,1351,1367,1383,1399,1414,1430,1445,1460,1475,1490,1504,1519,1533,1547,1560,1573,1586,1599,1611,1623,1635,1647,1659,1670,1681,1692,1703,1713,1724,1734,1743,1753,1762,1772,1781,1789,1798,1806,1815,1823,1830,1838,1846,1853,1860,1867,1874,1881,1887,1893,1900,1906,1912,1917,1923,1928,1934,1939,1944,1949,1954,1959,1963,1968,1972,1976,1980,1984,1988,1992,1996,2000,2003,2007,2010,2013,2016,2020,2023,2025,2028,2031,2034,2037,2039,2042,2044,2046,2049,2051,2053,2055,2057,2059
39,"Arkansas",2875,2907,2939,2971,3004,3037,3071,3106,3141,3176,3212,3248,3285,3323,3362,3402,3443,3485,3527,3570,3614,3658,3703,3749,3795,3842,3889,3937,3985,4034,4084,4134,4184,4235,4287,4338,4390,4443,4496,4549,4602,4655,4709,4762,4816,4870,4924,4978,5032,5086,5139,5193,5246,5300,5353,5405,5458,5510,5562,5613,5664,5715,5765,5814,5863,5912,5960,6007,6054,6101,6146,6191,6235,6279,6322,6364,6406,6447,6487,6526,6565,6603,6640,6676,6712,6747,6781,6815,6848,6880,6911,6942,6971,7001,7029,7057,7084,7110,7136,7161,7186,7209
40,"Delaware",807,810,814,817,821,825,828,832,837,841,846,850,855,860,865,870,875,881,886,892,898,904,910,916,923,929,936,943,949,956,963,970,978,985,992,1000,1007,1015,1022,1030,1038,1046,1053,1061,1069,1077,1084,1092,1100,1108,1115,1123,1130,1138,1145,1153,1160,1167,1174,1181,1188,1195,1202,1208,1215,1221,1227,1233,1239,1245,1251,1256,1261,1267,1272,1277,1282,1286,1291,1296,1300,1304,1308,1312,1316,1320,1323,1327,1330,1333,1336,1339,1342,1345,1348,1351,1353,1356,1358,1360,1362,1364
