id,Country,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10
10,Azerbaijan,230769,230808,230836,230854,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863,230863
11,The Bahamas,8247,8251,8255,8259,8261,8265,8267,8269,8271,8274,8274,8274,8274,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275,8275
12,Bahrain,105496,105976,106471,106977,107503,108045,108607,109190,109797,110429,111088,111774,112489,113232,114002,114800,115624,116472,117347,118245,119170,120120,121096,122102,123136,124201,125299,126430,127597,128800,130042,131323,132642,134003,135400,136839,138315,139832,141388,142983,144618,146293,148010,149770,151572,153420,155313,157252,159239,161275,163359,165493,167675,169908,172189,174522,176901,179329,181807,184331,186906,189529,192199,194918,197685,200502,203367,206280,209241,212250,215306,218410,221557,224750,227987,231266,234587,237947,241346,244782,248254,251762,255301,258874,262478,266110,269771,273456,277166,280897,284648,288417,292201,296000,299810,303632
13,Bangladesh,537030,537308,537562,537795,538006,538197,538371,538527,538663,538785,538894,538988,539068,539132,539183,539219,539242,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251,539251
14,Barbados,1641,1660,1679,1698,1717,1736,1756,1775,1794,1814,1832,1852,1871,1891,1911,1930,1950,1969,1988,2008,2028,2046,2065,2085,2104,2123,2144,2163,2182,2201,2222,2241,2260,2279,2298,2318,2338,2357,2377,2396,2416,2436,2456,2475,2494,2513,2533,2554,2572,2593,2612,2631,2651,2671,2691,2711,2730,2751,2770,2790,2809,2830,2850,2870,2890,2910,2930,2950,2969,2989,3010,3029,3049,3069,3089,3109,3128,3150,3170,3190,3210,3230,3250,3271,3291,3311,3332,3352,3373,3392,3413,3434,3454,3474,3495,3516
15,Belarus,253413,254590,255735,256848,257921,258954,259954,260925,261868,262785,263677,264546,265391,266204,266987,267735,268454,269147,269812,270453,271067,271658,272222,272764,273282,273776,274247,274694,275119,275520,275902,276261,276600,276919,277218,277496,277758,277999,278221,278426,278614,278783,278936,279072,279192,279296,279384,279457,279514,279558,279587,279602,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603
16,Belgium,718847,720972,723125,725299,727495,729712,731955,734222,736512,738826,741166,743537,745938,748363,750806,753276,755769,758287,760831,763398,765990,768607,771248,773914,776605,779320,782059,784823,787609,790420,793254,796112,798994,801898,804827,807779,810754,813751,816772,819816,822882,825971,829081,832214,835368,838545,841743,844964,848205,851467,854750,858054,861378,864724,868089,871475,874879,878304,881748,885211,888693,892193,895712,899249,902805,906378,909968,913577,917200,920843,924501,928175,931865,935571,939291,943027,946779,950545,954325,958118,961926,965746,969580,973427,977286,981156,985039,988934,992839,996755,1000682,1004619,1008567,1012525,1016492,1020467
17,Benin,4119,4134,4150,4166,4182,4200,4218,4237,4256,4276,4297,4319,4341,4365,4389,4414,4440,4468,4495,4525,4555,4585,4616,4650,4684,4719,4757,4794,4832,4872,4914,4956,4999,5044,5090,5138,5188,5239,5290,5344,5399,5456,5514,5574,5636,5700,5765,5833,5901,5972,6045,6118,6195,6273,6354,6438,6523,6611,6700,6793,6887,6984,7085,7188,7292,7400,7512,7623,7739,7859,7982,8106,8235,8366,8501,8639,8781,8926,9074,9227,9383,9542,9707,9876,10047,10224,10405,10591,10780,10972,11168,11368,11573,11781,11992,12207
18,Bhutan,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859
19,Bolivia,224234,226167,228115,230079,232047,233997,235919,237823,239717,241592,243437,245260,247078,248890,250696,252494,254277,256047,257797,259526,261235,262924,264594,266248,267888,269514,271127,272726,274307,275871,277416,278940,280446,281933,283402,284854,286291,287713,289117,290505,291875,293224,294552,295862,297149,298418,299667,300900,302115,303312,304491,305650,306790,307909,309007,310087,311145,312185,313206,314207,315191,316155,317100,318026,318931,319816,320681,321527,322353,323159,323948,324716,325465,326196,326905,327597,328270,328925,329563,330186,330793,331384,331959,332520,333064,333594,334109,334608,335092,335565,336027,336477,336918,337348,337767,338176
20,Bosnia and Herzegovina,122828,123004,123177,123351,123522,123689,123856,124021,124187,124351,124514,124675,124835,124994,125152,125309,125465,125619,125773,125925,126075,126225,126375,126522,126669,126815,126958,127101,127244,127385,127525,127664,127801,127939,128074,128210,128343,128476,128607,128737,128867,128996,129124,129250,129376,129500,129624,129746,129868,129989,130109,130227,130345,130462,130579,130694,130808,130921,131034,131146,131255,131365,131474,131582,131689,131795,131901,132006,132109,132212,132314,132414,132515,132614,132713,132810,132908,133004,133099,133195,133288,133382,133473,133565,133656,133746,133836,133924,134012,134099,134186,134273,134361,134446,134529,134610
21,Brazil,9396293,9441846,9487050,9531888,9576539,9620659,9664345,9707587,9750279,9792453,9834136,9875488,9916501,9957186,9997581,10037715,10077594,10117245,10156734,10195926,10234654,10272982,10311006,10348690,10386065,10423164,10460029,10496658,10532995,10569020,10604725,10640112,10675184,10709950,10744437,10778662,10812635,10846353,10879813,10913005,10945917,10978541,11010882,11042958,11074772,11106345,11137724,11168913,11199909,11230714,11261331,11291764,11322013,11352083,11381975,11411692,11441237,11470612,11499819,11528859,11557735,11586451,11615012,11643416,11671669,11699775,11727732,11755541,11783206,11810729,11838110,11865351,11892454,11919421,11946255,11972956,11999527,12025968,12052282,12078470,12104533,12130473,12156293,12181990,12207571,12233033,12258379,12283608,12308723,12333726,12358616,12383395,12408064,12432624,12457081,12481441
22,Brunei,180,180,180,180,180,181,181,181,181,181,181,181,181,181,181,182,182,182,182,182,182,182,182,182,182,182,182,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185
23,Bulgaria,222149,222670,223198,223733,224278,224825,225379,225944,226520,227109,227713,228332,228969,229624,230296,230984,231687,232404,233137,233884,234641,235412,236197,236995,237806,238629,239469,240321,241189,242073,242975,243893,244828,245782,246755,247746,248754,249781,250827,251890,252971,254072,255190,256326,257482,258657,259849,261064,262296,263550,264823,266119,267436,268774,270134,271517,272922,274348,275800,277273,278768,280288,281831,283396,284987,286602,288240,289903,291591,293305,295045,296810,298600,300418,302262,304133,306030,307955,309908,311888,313896,315933,317998,320091,322213,324364,326545,328755,330994,333264,335565,337896,340259,342653,345079,347536
24,Burkina Faso,11053,11120,11181,11237,11290,11338,11380,11419,11454,11483,11509,11529,11547,11562,11572,11581,11587,11591,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592,11592
25,Cape Verde,14290,14358,14426,14495,14564,14631,14698,14765,14833,14900,14968,15034,15101,15167,15233,15299,15365,15430,15496,15560,15625,15690,15755,15819,15884,15947,16011,16075,16138,16201,16264,16325,16388,16449,16511,16574,16634,16695,16755,16816,16876,16935,16994,17053,17112,17171,17229,17288,17344,17402,17460,17516,17573,17629,17687,17741,17798,17852,17907,17963,18017,18070,18124,18176,18231,18282,18336,18387,18439,18491,18542,18592,18644,18694,18744,18793,18843,18891,18941,18989,19038,19086,19133,19181,19229,19274,19321,19368,19414,19459,19505,19549,19594,19639,19683,19726
26,Cambodia,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
27,Cameroon,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313
28,Canada,798394,801028,803499,805833,808025,810062,811960,813701,815288,816739,818058,819243,820296,821222,822023,822701,823260,823705,824034,824254,824366,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372,824372
29,Central African Republic,4989,4989,4989,4990,4990,4990,4990,4991,4991,4991,4991,4992,4992,4992,4993,4993,4993,4994,4994,4994,4995,4995,4995,4996,4996,4997,4997,4997,4998,4998,4999,4999,5000,5000,5001,5002,5002,5003,5003,5004,5005,5005,5006,5007,5007,5008,5009,5010,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5027,5028,5029,5031,5032,5033,5035,5036,5038,5040,5041,5043,5045,5046,5048,5050,5052,5054,5056,5058,5061,5063,5065,5067,5070,5072,5075,5078,5080,5083,5086,5089
30,Chad,3433,3436,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438,3438
31,Chile,740237,743714,747132,750501,753829,757125,760391,763610,766774,769895,772977,776018,779020,781979,784898,787773,790610,793408,796166,798885,801565,804208,806812,809377,811907,814400,816854,819274,821660,824010,826327,828609,830858,833074,835258,837407,839527,841613,843670,845694,847689,849653,851586,853492,855368,857216,859033,860824,862586,864322,866031,867712,869366,870994,872596,874171,875722,877247,878748,880222,881674,883102,884507,885888,887247,888581,889895,891187,892457,893706,894935,896142,897329,898496,899643,900772,901880,902970,904042,905095,906130,907148,908148,909130,910096,911045,911977,912895,913796,914681,915552,916408,917249,918078,918893,919696
32,China,100268,100317,100365,100409,100450,100489,100526,100561,100595,100626,100656,100682,100710,100735,100758,100780,100801,100820,100839,100857,100873,100888,100904,100917,100929,100942,100953,100964,100975,100983,100994,101001,101009,101016,101022,101028,101034,101040,101045,101050,101055,101059,101063,101066,101070,101073,101076,101079,101082,101084,101087,101089,101091,101092,101094,101095,101096,101097,101098,101098,101099,101099,101100,101100,101100,101102,101102,101102,101103,101103,101103,101103,101104,101104,101104,101105,101105,101105,101105,101106,101106,101107,101107,101107,101108,101108,101108,101109,101109,101109,101109,101109,101109,101109,101109,101109
33,Colombia,2135412,2141321,2146661,2151488,2155829,2159714,2163155,2166165,2168775,2171012,2172887,2174413,2175586,2176401,2176869,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017,2177017
34,Congo,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060
35,Democratic Republic of the Congo,23222,23327,23429,23528,23625,23720,23812,23901,23988,24073,24157,24239,24318,24398,24473,24548,24618,24688,24756,24822,24885,24947,25006,25064,25121,25174,25227,25278,25326,25373,25419,25463,25504,25546,25585,25621,25658,25693,25725,25756,25786,25815,25842,25867,25891,25912,25934,25952,25972,25989,26004,26018,26031,26043,26054,26062,26071,26077,26082,26087,26089,26090,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091,26091
36,Costa Rica,195992,196259,196497,196711,196903,197070,197219,197351,197467,197568,197659,197731,197783,197816,197834,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840,197840
37,Cote d'Ivoire,29102,29281,29453,29620,29782,29943,30102,30257,30409,30557,30702,30844,30983,31120,31252,31382,31509,31633,31755,31872,31988,32101,32210,32318,32422,32524,32623,32718,32811,32902,32990,33076,33158,33239,33317,33392,33466,33535,33604,33670,33733,33793,33853,33909,33962,34013,34062,34110,34154,34197,34236,34274,34310,34344,34376,34404,34432,34457,34480,34501,34521,34537,34552,34565,34576,34584,34591,34596,34599,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600,34600
38,Croatia,234153,234572,234973,235362,235742,236115,236482,236842,237199,237553,237904,238255,238604,238947,239282,239612,239935,240252,240562,240866,241163,241453,241738,242019,242296,242569,242840,243108,243374,243638,243899,244159,244414,244667,244917,245163,245405,245644,245879,246110,246338,246564,246786,247007,247225,247440,247654,247867,248077,248286,248493,248698,248900,249101,249300,249496,249690,249883,250074,250261,250449,250633,250816,250997,251178,251356,251535,251710,251884,252058,252229,252400,252569,252737,252902,253067,253231,253393,253554,253714,253871,254028,254183,254338,254492,254645,254795,254946,255095,255243,255390,255536,255682,255826,255970,256114
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,30345,31142,31968,32825,33714,34634,35583,36559,37562,38592,39651,40742,41864,43021,44213,45448,46722,48036,49391,50787,52225,53708,55235,56808,58430,60102,61827,63605,65440,67330,69279,71289,73361,75496,77698,79968,82306,84719,87206,89769,92412,95136,97945,100840,103823,106900,110071,113338,116711,120192,123786,127495,131323,135275,139353,143562,147904,152385,157008,161777,166696,171770,177005,182402,187969,193708,199625,205722,212010,218489,225165,232044,239131,246430,253948,261689,269658,277861,286304,294994,303932,313127,322581,332302,342295,352565,363117,373957,385089,396518,408251,420288,432634,445295,458273,471569
41,Cyprus,31379,31468,31552,31633,31710,31785,31858,31926,31992,32054,32115,32172,32228,32280,32331,32379,32426,32471,32512,32553,32593,32629,32665,32699,32730,32762,32791,32819,32846,32871,32896,32918,32940,32962,32981,33000,33018,33035,33051,33067,33081,33095,33108,33120,33131,33143,33152,33163,33171,33180,33188,33195,33203,33209,33216,33221,33227,33230,33235,33240,33244,33248,33250,33253,33256,33257,33260,33261,33262,33264,33265,33266,33266,33267,33267,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268,33268
