id,Country,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10
11,The Bahamas,8247,8256,8264,8273,8281,8289,8297,8304,8312,8321,8328,8335,8342,8350,8357,8364,8371,8378,8386,8393,8401,8407,8416,8423,8430,8439,8446,8454,8461,8468,8476,8484,8492,8499,8508,8516,8524,8533,8541,8550,8558,8567,8577,8585,8594,8603,8612,8622,8633,8642,8652,8662,8673,8683,8693,8704,8715,8726,8736,8747,8759,8770,8782,8794,8805,8818,8830,8842,8855,8868,8881,8893,8907,8921,8935,8948,8962,8975,8989,9005,9020,9034,9049,9065,9080,9095,9112,9128,9144,9160,9176,9192,9209,9226,9242,9259
12,Bahrain,105496,106295,107126,107984,108883,109818,110794,111814,112884,114009,115188,116424,117719,119073,120483,121950,123471,125044,126671,128347,130078,131862,133700,135599,137556,139577,141665,143821,146051,148356,150739,153202,155743,158367,161068,163852,166714,169658,172681,175784,178969,182236,185587,189026,192550,196167,199875,203677,207576,211573,215669,219864,224159,228555,233050,237647,242340,247132,252023,257010,262098,267282,272563,277943,283419,288995,294669,300441,306309,312274,318333,324489,330734,337070,343495,350005,356599,363274,370025,376852,383752,390724,397761,404864,412030,419254,426535,433867,441251,448680,456152,463662,471206,478782,486382,494008
13,Bangladesh,537030,537574,538105,538630,539145,539650,540148,540638,541119,541593,542060,542519,542969,543410,543844,544269,544687,545098,545502,545900,546291,546676,547056,547427,547794,548155,548510,548858,549203,549541,549874,550201,550526,550844,551158,551467,551771,552071,552368,552658,552945,553229,553509,553784,554056,554324,554589,554850,555107,555363,555613,555862,556107,556349,556588,556823,557057,557287,557515,557740,557962,558182,558400,558615,558828,559038,559247,559452,559656,559859,560059,560256,560453,560646,560838,561028,561216,561404,561588,561772,561954,562133,562311,562489,562664,562839,563011,563182,563354,563524,563693,563862,564029,564197,564364,564532
14,Barbados,1641,1668,1695,1724,1752,1780,1810,1840,1870,1901,1931,1963,1996,2029,2062,2096,2130,2165,2199,2236,2272,2308,2345,2383,2421,2460,2500,2540,2581,2622,2664,2706,2749,2792,2836,2881,2927,2973,3020,3067,3115,3164,3214,3263,3314,3364,3417,3470,3523,3578,3633,3687,3743,3801,3859,3918,3976,4037,4097,4159,4221,4284,4348,4413,4478,4544,4611,4679,4746,4815,4886,4956,5027,5100,5173,5247,5321,5398,5474,5551,5628,5708,5787,5868,5949,6031,6114,6197,6283,6367,6453,6541,6628,6716,6806,6896
15,Belarus,253413,255188,256954,258711,260455,262183,263901,265610,267313,269009,270699,272384,274062,275729,277384,279021,280648,282266,283871,285469,287055,288633,290199,291757,293305,294841,296368,297884,299391,300885,302371,303846,305312,306768,308213,309648,311075,312491,313896,315292,316679,318056,319423,320780,322128,323466,324794,326113,327421,328721,330010,331291,332561,333823,335074,336317,337549,338774,339988,341193,342389,343575,344752,345921,347079,348228,349369,350500,351621,352735,353840,354935,356021,357098,358167,359226,360277,361318,362350,363375,364391,365397,366395,367385,368367,369337,370301,371257,372206,373145,374077,375002,375920,376831,377733,378627
16,Belgium,718847,721839,724918,728070,731294,734587,737937,741335,744797,748336,751958,755669,759468,763349,767301,771326,775415,779570,783791,788078,792434,796864,801370,805955,810617,815353,820159,825034,829973,834979,840049,845188,850397,855677,861028,866451,871944,877505,883133,888826,894583,900405,906291,912244,918262,924349,930500,936719,943002,949348,955757,962227,968758,975353,982007,988725,995503,1002344,1009246,1016208,1023228,1030308,1037445,1044639,1051892,1059201,1066566,1073989,1081466,1089001,1096590,1104233,1111929,1119678,1127479,1135331,1143236,1151192,1159198,1167252,1175357,1183510,1191712,1199961,1208256,1216596,1224983,1233414,1241889,1250408,1258969,1267573,1276218,1284905,1293631,1302396
17,Benin,4119,4199,4287,4385,4493,4615,4750,4900,5064,5245,5446,5669,5915,6188,6490,6824,7195,7605,8058,8560,9116,9730,10410,11163,11996,12918,13941,15071,16322,17708,19243,20942,22823,24906,27211,29765,32591,35722,39186,43022,47268,51969,57170,62926,69295,76341,84133,92751,102277,112807,124441,137289,151476,167130,184399,203436,224409,247502,272908,300837,331510,365165,402052,442430,486569,534753,587269,644400,706440,773668,846353,924746,1009070,1099516,1196228,1299297,1408752,1524549,1646561,1774578,1908288,2047285,2191069,2339037,2490501,2644697,2800792,2957905,3115128,3271542,3426243,3578363,3727086,3871663,4011437,4145842
18,Bhutan,859,860,862,863,864,865,866,867,868,870,871,872,873,874,875,876,877,878,879,881,882,883,884,885,886,887,888,890,891,892,893,894,895,896,897,899,900,901,902,903,904,904,905,907,908,908,910,912,913,914,914,916,917,919,920,920,922,923,925,926,927,928,929,929,931,932,933,933,935,937,937,938,938,939,941,941,942,943,944,944,945,947,949,949,950,950,951,952,953,953,954,955,957,960,964,969
19,Bolivia,224234,226422,228637,230882,233152,235424,237685,239945,242213,244478,246731,248979,251240,253513,255796,258088,260382,262680,264974,267264,269551,271835,274116,276396,278679,280964,283252,285540,287827,290112,292393,294668,296941,299208,301473,303734,305995,308255,310511,312764,315013,317254,319487,321714,323932,326143,328348,330548,332742,334929,337109,339281,341445,343598,345741,347876,349999,352113,354219,356313,358399,360475,362539,364593,366634,368663,370679,372686,374687,376683,378675,380661,382642,384618,386588,388554,390514,392472,394427,396380,398330,400277,402222,404165,406105,408043,409979,411912,413843,415774,417708,419641,421578,423514,425452,427392
20,Bosnia and Herzegovina,122828,123201,123588,123993,124412,124840,125282,125739,126214,126704,127211,127734,128276,128835,129413,130011,130628,131267,131927,132607,133310,134037,134788,135563,136364,137192,138045,138926,139836,140775,141745,142745,143777,144842,145940,147074,148242,149446,150688,151969,153288,154649,156050,157493,158980,160511,162087,163710,165380,167098,168866,170684,172554,174476,176452,178482,180567,182709,184909,187166,189482,191859,194296,196796,199356,201981,204669,207422,210239,213122,216072,219086,222168,225316,228533,231815,235166,238583,242067,245619,249235,252919,256667,260480,264358,268298,272302,276365,280490,284672,288911,293206,297556,301957,306408,310908
21,Brazil,9396293,9450559,9504992,9559590,9614259,9668952,9723643,9778321,9832880,9887341,9941721,9996160,10050667,10105234,10159890,10214660,10269539,10324546,10379741,10434981,10490090,10545126,10600175,10655193,10710205,10765234,10820315,10875439,10930540,10985591,11040577,11095492,11150329,11205093,11259799,11314460,11369075,11423636,11478131,11532543,11586853,11641044,11695116,11749077,11802925,11856673,11910360,11963985,12017537,12071010,12124402,12177709,12230925,12284048,12337073,12389997,12442816,12495526,12548123,12600602,12652961,12705196,12757307,12809287,12861138,12912855,12964433,13015868,13067157,13118299,13169287,13220121,13270796,13321309,13371660,13421843,13471859,13521701,13571369,13620862,13670174,13719304,13768251,13817009,13865582,13913962,13962150,14010142,14057936,14105531,14152925,14200116,14247101,14293880,14340456,14386832
22,Brunei,180,181,182,183,184,186,187,188,189,190,190,191,192,193,194,196,197,198,199,200,200,201,201,202,203,204,205,206,208,209,210,211,212,213,214,215,216,217,218,218,219,220,221,222,223,223,225,226,227,228,229,230,231,232,233,234,234,235,236,237,238,239,240,241,243,244,245,246,247,248,250,252,253,254,256,257,259,260,261,263,264,266,268,269,271,273,274,276,278,280,282,284,286,288,290,292
23,Bulgaria,222149,222991,223863,224766,225703,226662,227653,228678,229741,230842,231983,233168,234397,235672,236993,238359,239771,241227,242731,244280,245873,247514,249203,250940,252727,254562,256451,258392,260387,262439,264550,266719,268949,271240,273595,276014,278497,281046,283663,286346,289099,291922,294815,297780,300819,303933,307120,310388,313732,317157,320663,324253,327926,331685,335531,339465,343488,347601,351808,356106,360498,364985,369569,374248,379027,383906,388884,393964,399147,404434,409825,415323,420925,426636,432454,438382,444418,450564,456821,463188,469667,476258,482960,489774,496700,503738,510889,518152,525525,533010,540607,548313,556130,564056,572091,580233
24,Burkina Faso,11053,11221,11388,11555,11722,11888,12052,12218,12383,12547,12712,12875,13040,13204,13369,13537,13704,13873,14044,14216,14389,14563,14737,14913,15089,15265,15443,15621,15801,15982,16163,16347,16530,16715,16901,17090,17280,17472,17666,17860,18056,18256,18456,18657,18860,19066,19273,19482,19693,19905,20120,20337,20555,20776,20999,21226,21454,21683,21917,22152,22389,22630,22873,23118,23365,23617,23869,24125,24384,24646,24910,25177,25448,25722,25997,26277,26561,26846,27136,27428,27725,28023,28326,28632,28941,29255,29573,29893,30218,30548,30883,31223,31570,31922,32278,32640
25,Cape Verde,14290,14367,14446,14526,14606,14685,14764,14844,14924,15004,15085,15166,15247,15328,15410,15491,15573,15655,15737,15819,15902,15985,16068,16151,16236,16319,16403,16488,16573,16656,16741,16825,16911,16995,17081,17168,17253,17339,17424,17511,17597,17683,17769,17855,17942,18029,18116,18204,18290,18377,18465,18552,18640,18728,18817,18903,18993,19081,19168,19258,19346,19434,19523,19611,19701,19789,19878,19967,20056,20146,20234,20323,20413,20501,20591,20680,20770,20859,20949,21038,21128,21217,21306,21396,21486,21574,21664,21754,21844,21933,22023,22111,22201,22290,22379,22468
26,Cambodia,470,474,478,482,485,488,492,496,500,503,506,510,514,517,521,525,528,532,536,540,543,547,550,554,557,561,564,568,571,576,580,583,587,590,594,598,601,605,608,612,616,620,624,628,631,635,639,643,647,651,655,658,662,666,670,674,678,682,686,689,693,697,702,706,709,713,718,722,726,730,734,738,742,747,751,755,760,764,768,773,777,781,786,790,795,799,803,808,813,817,822,829,836,845,854,864
27,Cameroon,30313,30350,30384,30420,30455,30489,30523,30558,30591,30623,30655,30687,30720,30752,30785,30817,30848,30880,30912,30945,30978,31014,31049,31088,31127,31168,31210,31255,31302,31350,31400,31453,31506,31563,31621,31682,31746,31810,31879,31949,32022,32098,32177,32259,32343,32431,32522,32617,32714,32816,32921,33030,33142,33259,33381,33506,33636,33770,33910,34053,34204,34358,34518,34685,34855,35033,35218,35407,35604,35808,36019,36237,36464,36698,36940,37190,37449,37717,37995,38282,38578,38884,39203,39531,39871,40223,40586,40962,41351,41752,42168,42598,43043,43503,43978,44468
28,Canada,798394,803717,808975,814181,819335,824428,829470,834451,839361,844218,849022,853771,858467,863111,867703,872243,876733,881176,885569,889917,894218,898473,902685,906852,910975,915057,919097,923096,927056,930976,934857,938701,942507,946277,950009,953707,957369,960997,964592,968152,971679,975175,978638,982070,985471,988842,992183,995493,998776,1002029,1005253,1008448,1011618,1014759,1017874,1020961,1024022,1027058,1030068,1033051,1036011,1038946,1041854,1044739,1047600,1050439,1053253,1056042,1058810,1061554,1064277,1066976,1069653,1072308,1074941,1077552,1080142,1082710,1085258,1087784,1090289,1092774,1095238,1097681,1100104,1102507,1104891,1107253,1109597,1111920,1114225,1116511,1118778,1121027,1123259,1125472
29,Central African Republic,4989,4990,4991,4993,4994,4995,4996,4998,4999,5000,5001,5003,5004,5005,5007,5008,5009,5011,5012,5013,5015,5016,5017,5019,5020,5022,5023,5024,5026,5027,5029,5030,5032,5032,5034,5036,5037,5039,5040,5042,5044,5045,5047,5049,5050,5052,5054,5056,5057,5059,5061,5063,5065,5067,5069,5071,5073,5075,5077,5079,5081,5083,5085,5087,5091,5093,5095,5099,5101,5103,5107,5109,5113,5117,5119,5123,5127,5129,5133,5137,5141,5145,5149,5153,5159,5163,5167,5171,5177,5181,5187,5193,5198,5205,5213,5222
30,Chad,3433,3472,3510,3546,3584,3620,3657,3694,3730,3767,3803,3839,3876,3913,3950,3986,4022,4060,4097,4135,4173,4212,4250,4289,4329,4368,4409,4449,4491,4533,4575,4618,4662,4706,4751,4797,4843,4890,4938,4987,5035,5086,5137,5190,5243,5296,5351,5407,5463,5520,5580,5640,5699,5762,5824,5888,5954,6021,6089,6159,6228,6300,6372,6447,6521,6599,6677,6757,6838,6920,7004,7090,7176,7265,7356,7447,7541,7637,7734,7832,7933,8035,8139,8245,8353,8462,8575,8688,8803,8921,9038,9159,9280,9403,9529,9657
31,Chile,740237,744238,748219,752198,756173,760151,764132,768108,772066,776017,779964,783904,787839,791766,795684,799591,803491,807383,811266,815138,819001,822855,826697,830528,834350,838160,841958,845745,849521,853285,857038,860779,864507,868223,871927,875616,879293,882956,886606,890241,893864,897470,901062,904640,908201,911749,915279,918796,922293,925778,929245,932694,936126,939541,942938,946317,949679,953021,956347,959652,962939,966208,969458,972689,975902,979093,982267,985420,988555,991669,994764,997839,1000894,1003929,1006944,1009939,1012913,1015867,1018801,1021715,1024609,1027481,1030333,1033164,1035975,1038765,1041534,1044284,1047013,1049720,1052408,1055076,1057723,1060351,1062959,1065548
32,China,100268,100385,100502,100615,100725,100833,100940,101042,101145,101244,101341,101434,101528,101618,101705,101790,101873,101954,102033,102110,102184,102256,102327,102395,102461,102527,102589,102651,102710,102767,102824,102878,102931,102982,103031,103080,103127,103173,103216,103259,103301,103341,103381,103418,103456,103491,103526,103560,103593,103625,103656,103686,103716,103744,103772,103799,103824,103850,103874,103897,103920,103942,103964,103984,104004,104025,104044,104062,104081,104098,104115,104132,104148,104164,104179,104195,104209,104223,104236,104250,104263,104276,104288,104299,104312,104323,104334,104345,104356,104365,104375,104386,104395,104404,104412,104421
33,Colombia,2135412,2147419,2159118,2170555,2181740,2192682,2203385,2213850,2224093,2234127,2243960,2253595,2263027,2272254,2281280,2290117,2298769,2307242,2315540,2323669,2331633,2339435,2347080,2354573,2361915,2369110,2376163,2383075,2389849,2396491,2403002,2409387,2415647,2421786,2427807,2433713,2439505,2445186,2450759,2456227,2461590,2466852,2472016,2477082,2482055,2486933,2491721,2496421,2501032,2505560,2510003,2514365,2518646,2522849,2526975,2531026,2535002,2538906,2542740,2546503,2550198,2553824,2557387,2560884,2564319,2567691,2571001,2574253,2577447,2580581,2583658,2586682,2589649,2592564,2595425,2598236,2600995,2603705,2606364,2608978,2611543,2614061,2616533,2618960,2621344,2623685,2625983,2628239,2630451,2632623,2634752,2636839,2638884,2640888,2642851,2644773
34,Congo,8060,8076,8090,8103,8117,8129,8142,8154,8166,8179,8190,8202,8214,8226,8237,8249,8261,8271,8283,8294,8304,8316,8327,8338,8348,8360,8369,8380,8391,8400,8410,8421,8431,8442,8451,8461,8471,8480,8489,8498,8507,8518,8527,8535,8545,8554,8563,8572,8581,8590,8598,8607,8616,8624,8632,8641,8649,8657,8665,8673,8681,8689,8697,8706,8713,8721,8728,8736,8743,8750,8758,8764,8771,8779,8786,8792,8800,8807,8813,8819,8827,8834,8840,8846,8853,8860,8866,8873,8880,8887,8893,8899,8907,8914,8921,8929
35,Democratic Republic of the Congo,23222,23379,23535,23692,23850,24008,24167,24325,24483,24641,24800,24959,25118,25279,25438,25598,25757,25917,26077,26238,26398,26559,26720,26882,27044,27205,27368,27530,27692,27855,28019,28181,28344,28508,28672,28835,29000,29166,29329,29494,29660,29826,29992,30158,30324,30490,30657,30823,30992,31160,31327,31495,31664,31833,32002,32171,32341,32511,32681,32851,33022,33192,33364,33536,33706,33879,34051,34223,34397,34571,34744,34918,35092,35267,35442,35618,35794,35969,36146,36323,36500,36677,36855,37034,37212,37391,37570,37750,37930,38109,38291,38472,38653,38834,39014,39196
36,Costa Rica,195992,196645,197283,197912,198527,199132,199726,200311,200887,201454,202014,202565,203103,203630,204148,204659,205159,205653,206136,206613,207081,207542,207995,208440,208877,209309,209731,210148,210557,210960,211355,211745,212128,212505,212877,213242,213601,213953,214301,214643,214981,215311,215637,215959,216274,216585,216891,217193,217489,217781,218069,218352,218631,218905,219175,219442,219704,219963,220216,220466,220713,220956,221196,221432,221663,221892,222118,222340,222559,222774,222986,223197,223402,223605,223806,224003,224197,224389,224578,224764,224948,225128,225307,225482,225655,225827,225995,226161,226324,226483,226639,226793,226943,227090,227234,227376
37,Cote d'Ivoire,29102,29351,29600,29852,30106,30366,30630,30898,31168,31441,31717,31997,32282,32570,32861,33157,33458,33762,34072,34383,34701,35023,35348,35681,36016,36356,36702,37051,37406,37767,38132,38504,38879,39262,39650,40043,40443,40847,41259,41677,42100,42530,42968,43411,43861,44317,44780,45252,45729,46215,46707,47208,47716,48233,48757,49288,49829,50378,50935,51500,52076,52659,53251,53854,54466,55086,55717,56358,57009,57669,58341,59023,59716,60420,61134,61859,62598,63347,64107,64881,65666,66463,67273,68097,68933,69782,70645,71521,72411,73316,74236,75167,76116,77080,78058,79052
38,Croatia,234153,234705,235250,235791,236330,236865,237395,237919,238439,238956,239476,240003,240534,241070,241607,242151,242699,243250,243805,244365,244928,245495,246065,246640,247219,247800,248385,248973,249565,250160,250758,251360,251964,252572,253182,253796,254412,255031,255652,256276,256902,257532,258163,258797,259433,260072,260712,261355,262000,262646,263295,263945,264597,265250,265906,266563,267221,267881,268543,269205,269869,270534,271201,271867,272536,273205,273876,274546,275218,275891,276564,277238,277912,278587,279262,279937,280614,281290,281966,282643,283319,283996,284672,285349,286026,286703,287378,288055,288730,289405,290080,290755,291430,292103,292776,293450
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,30345,31428,32562,33750,34992,36288,37639,39044,40503,42020,43598,45243,46953,48731,50577,52500,54497,56573,58733,60980,63319,65753,68285,70919,73658,76507,79470,82551,85757,89089,92554,96157,99902,103793,107838,112041,116409,120950,125670,130576,135675,140974,146482,152203,158146,164320,170733,177393,184314,191508,198983,206749,214819,223202,231910,240954,250346,260099,270225,280737,291647,302970,314721,326911,339557,352674,366276,380378,395000,410155,425860,442133,458992,476452,494534,513254,532630,552682,573430,594892,617086,640032,663748,688256,713574,739722,766720,794587,823341,853002,883590,915120,947612,981084,1015553,1051033
41,Cyprus,31379,31554,31727,31900,32073,32245,32418,32588,32757,32926,33094,33261,33428,33594,33759,33922,34086,34249,34409,34570,34731,34890,35048,35205,35361,35517,35672,35825,35978,36130,36282,36431,36581,36730,36877,37024,37170,37314,37459,37602,37744,37885,38026,38166,38303,38442,38578,38715,38849,38984,39116,39249,39381,39511,39641,39769,39897,40022,40149,40274,40399,40522,40644,40765,40886,41005,41124,41241,41358,41475,41590,41704,41817,41930,42042,42153,42262,42371,42480,42587,42694,42799,42903,43007,43110,43212,43314,43414,43516,43617,43719,43819,43920,44022,44124,44227
