id,Country,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06
11,The Bahamas,9171,9188,9206,9226,9247,9266,9287,9307,9329,9353,9379,9408,9437,9467,9498,9529,9562,9595,9627,9662,9700,9739,9778,9818,9862,9904,9949,9997,10046,10099,10151,10207,10264,10322,10380,10441,10503,10568,10634,10702,10773,10846,10920,10998,11078,11160,11246,11336,11429,11523,11620,11719,11820,11925,12031,12141,12253,12369,12488,12610,12736,12866,13000,13139,13281,13428,13578,13734,13892,14055,14221,14392,14566,14743,14926,15113,15306,15504,15708,15917,16132,16352,16580,16813,17052,17296,17547,17803,18065,18333,18608,18889,19176,19471,19774,20083
12,Bahrain,146454,147125,147790,148455,149117,149778,150437,151094,151749,152401,153049,153695,154340,154978,155614,156247,156877,157503,158127,158747,159365,159980,160592,161200,161805,162406,163005,163599,164188,164774,165356,165932,166505,167076,167645,168210,168772,169333,169890,170445,170996,171544,172089,172630,173168,173703,174233,174760,175283,175803,176318,176829,177336,177838,178336,178829,179317,179802,180280,180755,181224,181689,182148,182602,183052,183495,183933,184366,184793,185216,185633,186043,186449,186849,187244,187632,188015,188393,188766,189131,189493,189848,190197,190541,190880,191214,191540,191862,192180,192493,192802,193105,193405,193700,193991,194277
13,Bangladesh,624594,628703,632887,637144,641476,645894,650411,655044,659782,664611,669529,674534,679624,684800,690058,695393,700799,706274,711813,717414,723074,728786,734548,740353,746193,752061,757949,763851,769759,775661,781548,787408,793227,798991,804762,810569,816403,822259,828127,834002,839871,845821,851912,858149,864533,871068,877757,884605,891614,898787,906129,913642,921331,929199,937249,945487,953915,962539,971360,980385,989615,999059,1008717,1018595,1028697,1039029,1049594,1060398,1071445,1082739,1094287,1106093,1118162,1130500,1143110,1156001,1169176,1182642,1196403,1210468,1224841,1239527,1254534,1269869,1285537,1301546,1317903,1334614,1351688,1369129,1386950,1405155,1423753,1442753,1462153,1481950
14,Barbados,3665,3671,3678,3685,3690,3695,3699,3703,3708,3713,3715,3719,3723,3725,3728,3730,3734,3736,3736,3739,3741,3742,3743,3745,3747,3749,3749,3751,3751,3752,3753,3754,3755,3755,3756,3757,3757,3758,3758,3758,3758,3759,3759,3759,3759,3759,3759,3759,3759,3760,3760,3760,3760,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3761,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762,3762
15,Belarus,324694,325728,326755,327777,328799,329819,330836,331850,332859,333866,334867,335865,336858,337847,338832,339810,340786,341758,342727,343691,344652,345610,346564,347513,348459,349402,350339,351273,352203,353129,354051,354968,355883,356792,357697,358599,359496,360389,361278,362162,363043,363919,364791,365659,366522,367381,368236,369087,369932,370774,371613,372445,373274,374098,374919,375734,376545,377352,378154,378953,379746,380535,381320,382100,382876,383647,384415,385177,385935,386689,387437,388182,388922,389658,390389,391116,391838,392556,393268,393978,394682,395381,396077,396768,397455,398137,398814,399487,400156,400820,401482,402140,402796,403448,404097,404742
16,Belgium,892585,895031,897419,899742,901992,904165,906314,908423,910487,912545,914588,916632,918659,920626,922533,924384,926206,927980,929698,931363,932992,934583,936138,937655,939135,940579,941987,943361,944701,946008,947283,948528,949742,950926,952080,953205,954301,955368,956408,957422,958407,959368,960304,961214,962100,962962,963803,964619,965413,966186,966937,967666,968367,969042,969691,970317,970918,971496,972050,972582,973094,973583,974051,974501,974929,975340,975733,976107,976463,976802,977126,977433,977725,978002,978263,978512,978746,978963,979162,979345,979511,979660,979796,979914,980019,980110,980188,980250,980301,980337,980360,980368,980368,980368,980368,980368
17,Benin,7313,7343,7374,7402,7431,7458,7483,7508,7531,7552,7574,7593,7613,7629,7648,7665,7683,7699,7714,7729,7744,7756,7770,7783,7794,7806,7818,7830,7841,7851,7862,7874,7884,7895,7905,7914,7925,7935,7944,7954,7963,7972,7982,7990,8000,8008,8018,8027,8037,8045,8053,8062,8071,8079,8089,8098,8107,8116,8124,8133,8141,8150,8159,8168,8177,8185,8196,8204,8213,8222,8232,8241,8250,8258,8268,8277,8286,8296,8305,8315,8325,8335,8344,8352,8363,8373,8383,8393,8402,8412,8422,8431,8440,8450,8460,8470
18,Bhutan,889,889,889,889,890,890,890,891,892,892,893,893,893,893,894,894,895,895,896,896,896,896,896,897,897,897,897,897,897,897,897,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898
19,Bolivia,273947,274565,275178,275782,276383,276982,277579,278170,278756,279340,279922,280497,281066,281628,282184,282737,283287,283834,284376,284917,285454,285988,286518,287044,287565,288085,288601,289115,289625,290133,290640,291143,291645,292144,292641,293136,293628,294118,294607,295094,295579,296063,296545,297026,297506,297985,298461,298937,299412,299885,300359,300831,301302,301773,302243,302712,303181,303649,304116,304584,305050,305518,305985,306450,306917,307383,307849,308317,308782,309249,309715,310182,310649,311116,311584,312053,312521,312990,313460,313929,314400,314870,315343,315815,316289,316762,317236,317712,318188,318666,319143,319620,320099,320578,321056,321538
20,Bosnia and Herzegovina,173478,174178,174882,175577,176243,176891,177521,178134,178744,179347,179942,180531,181114,181690,182261,182828,183389,183944,184492,185036,185572,186101,186626,187144,187655,188162,188661,189155,189636,190102,190550,190991,191421,191841,192252,192652,193042,193422,193792,194153,194507,194853,195193,195527,195856,196181,196504,196822,197135,197444,197743,198035,198316,198589,198854,199108,199355,199591,199820,200039,200249,200449,200641,200823,200998,201162,201317,201464,201602,201732,201857,201977,202090,202197,202299,202395,202486,202572,202652,202727,202796,202860,202918,202972,203021,203064,203103,203136,203166,203189,203208,203223,203232,203236,203236,203236
21,Brazil,12910082,12975589,13040646,13105233,13169356,13233038,13296274,13358891,13421052,13482719,13543885,13604549,13664699,13724280,13783305,13841781,13899699,13957053,14013839,14070060,14125714,14180804,14235330,14289290,14342683,14395445,14447560,14499032,14549838,14600012,14649628,14698685,14747185,14795132,14842526,14889369,14935663,14981413,15026617,15071281,15115404,15158993,15202047,15244570,15286566,15328038,15368988,15409422,15449339,15488747,15527645,15566039,15603934,15641332,15678237,15714654,15750583,15786033,15821006,15855506,15889535,15923100,15956205,15988853,16021048,16052797,16084099,16114965,16145393,16175392,16204964,16234113,16262846,16291165,16319076,16346581,16373687,16400397,16426716,16452648,16478198,16503369,16528167,16552595,16576659,16600361,16623709,16646703,16669350,16691650,16713603,16735209,16756470,16777384,16797952,16818174
22,Brunei,213,213,214,214,215,216,217,217,218,218,220,220,221,223,225,226,227,229,231,233,235,237,240,242,244,247,249,253,256,259,263,265,269,273,278,282,287,292,297,302,308,314,321,327,334,342,349,358,366,375,384,394,405,416,426,438,451,464,478,493,508,524,541,559,577,597,618,639,662,686,711,737,765,794,824,856,890,925,962,1001,1041,1084,1129,1176,1225,1277,1331,1388,1448,1511,1577,1645,1717,1792,1872,1955
23,Bulgaria,350340,353554,356754,359942,363081,366196,369268,372300,375315,378312,381289,384235,387139,389999,392818,395593,398323,401008,403648,406242,408788,411291,413746,416153,418497,420773,422980,425116,427184,429181,431109,432966,434752,436468,438112,439698,441227,442700,444116,445476,446781,448030,449226,450366,451453,452486,453466,454394,455270,456094,456867,457591,458265,458889,459465,459993,460475,460909,461298,461642,461942,462198,462409,462580,462709,462797,462845,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855,462855
24,Burkina Faso,12791,12808,12823,12837,12852,12866,12879,12893,12907,12920,12933,12944,12956,12967,12978,12990,12999,13010,13019,13030,13038,13048,13056,13065,13073,13081,13089,13096,13104,13111,13117,13124,13131,13138,13143,13149,13155,13160,13165,13171,13176,13181,13186,13190,13195,13199,13204,13208,13212,13215,13219,13223,13227,13230,13234,13236,13240,13243,13247,13250,13252,13255,13258,13260,13262,13265,13268,13270,13273,13275,13276,13280,13281,13283,13285,13287,13289,13291,13292,13294,13296,13298,13299,13301,13302,13304,13305,13308,13309,13310,13312,13313,13314,13316,13318,13321
25,Cape Verde,17717,17797,17878,17963,18050,18140,18232,18327,18424,18525,18627,18735,18843,18957,19073,19194,19321,19450,19586,19727,19872,20024,20179,20342,20510,20683,20863,21048,21240,21439,21643,21855,22074,22302,22537,22780,23031,23292,23561,23840,24126,24423,24729,25043,25368,25700,26044,26396,26760,27131,27514,27906,28309,28721,29144,29578,30020,30473,30937,31409,31890,32381,32880,33388,33903,34427,34956,35493,36037,36586,37140,37701,38265,38835,39407,39981,40559,41138,41719,42299,42879,43457,44033,44609,45179,45746,46310,46867,47419,47965,48504,49036,49559,50073,50578,51073
26,Cambodia,2546,2597,2649,2702,2758,2817,2877,2938,3001,3066,3134,3201,3273,3346,3421,3499,3579,3661,3746,3834,3925,4019,4114,4213,4316,4421,4530,4641,4756,4875,4998,5124,5254,5389,5529,5671,5820,5972,6129,6291,6459,6631,6809,6994,7182,7377,7578,7784,7998,8219,8447,8681,8923,9173,9430,9695,9969,10252,10543,10842,11152,11471,11801,12140,12490,12851,13223,13606,14001,14410,14832,15266,15716,16181,16660,17156,17670,18198,18746,19310,19893,20496,21117,21761,22423,23108,23814,24543,25296,26072,26873,27699,28552,29431,30337,31273
27,Cameroon,57337,59552,61979,64639,67559,70764,74281,78134,82344,86953,92003,97532,103585,110211,117460,125391,134067,143558,153938,165287,177692,191249,206059,222234,239892,259165,280189,303114,328100,355318,384950,417190,452246,490334,531684,576537,625142,677763,734665,796125,862422,933836,1010648,1093130,1181546,1276146,1377158,1484786,1599198,1720526,1848851,1984203,2126548,2275787,2431745,2594172,2762733,2937013,3116511,3300651,3488775,3680163,3874036,4069566,4265895,4462144,4657434,4850898,5041697,5229037,5412178,5590447,5763249,5930069,6090479,6244137,6390791,6530266,6662473,6787390,6905064,7015600,7119152,7215918,7306129,7390044,7467941,7540116,7606869,7668508,7725336,7777657,7825766,7869949,7910482,7947630
28,Canada,998208,1002018,1005850,1009708,1013594,1017528,1021511,1025544,1029642,1033795,1037996,1042254,1046544,1050873,1055240,1059619,1064023,1068448,1072889,1077351,1081834,1086341,1090883,1095463,1100086,1104755,1109477,1114251,1119081,1123966,1128903,1133893,1138928,1144007,1149128,1154289,1159487,1164721,1169996,1175309,1180666,1186070,1191524,1197032,1202598,1208225,1213917,1219673,1225496,1231383,1237337,1243355,1249436,1255578,1261781,1268045,1274370,1280757,1287209,1293725,1300310,1306968,1313700,1320510,1327417,1334425,1341538,1348758,1356086,1363524,1371072,1378730,1386501,1394388,1402389,1410509,1418749,1427116,1435610,1444236,1453000,1461905,1470956,1480158,1489513,1499025,1508698,1518536,1528541,1538716,1549062,1559586,1570286,1581168,1592233,1603480
29,Central African Republic,5245,5266,5289,5315,5344,5377,5414,5454,5498,5549,5603,5664,5731,5807,5890,5984,6086,6201,6329,6469,6625,6799,6992,7204,7441,7704,7995,8318,8676,9074,9514,10002,10544,11144,11809,12546,13364,14271,15276,16390,17623,18991,20506,22184,24042,26101,28381,30904,33698,36789,40210,43993,48175,52799,57909,63552,69782,76657,84240,92598,101804,111937,123082,135328,148771,163513,179661,197325,216620,237665,260579,285482,312495,341730,373296,407291,443802,482897,524624,569009,616048,665703,717905,772543,829468,888489,949377,1011862,1075642,1140384,1205731,1271311,1336743,1401651,1465663,1528429
30,Chad,4573,4585,4596,4607,4619,4630,4642,4654,4664,4676,4687,4699,4711,4722,4733,4743,4755,4767,4778,4788,4799,4810,4821,4833,4844,4854,4866,4876,4888,4897,4909,4920,4931,4942,4952,4963,4974,4984,4995,5006,5016,5027,5037,5048,5059,5069,5080,5090,5101,5112,5123,5134,5144,5154,5165,5176,5185,5196,5207,5218,5228,5239,5249,5260,5271,5281,5292,5302,5312,5323,5333,5344,5354,5365,5375,5386,5396,5408,5417,5427,5438,5448,5458,5469,5479,5489,5500,5510,5522,5532,5542,5552,5562,5572,5581,5589
31,Chile,1011485,1017883,1024334,1030834,1037368,1043924,1050521,1057168,1063855,1070578,1077350,1084182,1091081,1098037,1105038,1112092,1119195,1126345,1133543,1140790,1148088,1155440,1162844,1170305,1177822,1185395,1193026,1200712,1208450,1216245,1224095,1232001,1239963,1247983,1256062,1264200,1272397,1280640,1288929,1297262,1305638,1314058,1322522,1331027,1339575,1348167,1356802,1365479,1374198,1382959,1391761,1400604,1409487,1418411,1427375,1436376,1445416,1454494,1463612,1472765,1481955,1491182,1500443,1509739,1519071,1528435,1537831,1547259,1556718,1566209,1575727,1585276,1594851,1604454,1614083,1623736,1633414,1643114,1652836,1662580,1672344,1682126,1691946,1701814,1711730,1721692,1731700,1741751,1751847,1761985,1772165,1782382,1792639,1802933,1813262,1823626
32,China,101799,101814,101827,101840,101852,101865,101877,101888,101900,101912,101922,101933,101942,101952,101963,101971,101980,101987,101995,102003,102011,102018,102024,102031,102038,102044,102049,102055,102061,102065,102070,102074,102078,102083,102088,102092,102096,102100,102104,102107,102110,102114,102117,102120,102123,102125,102128,102131,102133,102135,102137,102139,102141,102143,102145,102148,102150,102153,102153,102155,102157,102158,102160,102162,102163,102164,102165,102165,102166,102167,102167,102168,102168,102169,102169,102170,102170,102170,102170,102171,102171,102171,102171,102171,102171,102171,102172,102172,102172,102172,102172,102172,102172,102172,102172,102172
33,Colombia,2428048,2435324,2442746,2450326,2458103,2466088,2474281,2482688,2491317,2500165,2509243,2518555,2528109,2537909,2547960,2558271,2568843,2579687,2590806,2602207,2613866,2625795,2637992,2650469,2663226,2676271,2689610,2703246,2717185,2731434,2745996,2760879,2776085,2791621,2807491,2823701,2840257,2857162,2874420,2892039,2910020,2928370,2947090,2966187,2985664,3005523,3025771,3046407,3067436,3088860,3110683,3132905,3155528,3178554,3201984,3225819,3250058,3274701,3299749,3325200,3351052,3377305,3403955,3430998,3458433,3486256,3514460,3543043,3571998,3601321,3631001,3661036,3691415,3722131,3753194,3784607,3816361,3848445,3880850,3913563,3946576,3979873,4013444,4047274,4081353,4115662,4150192,4184922,4219843,4254935,4290186,4325580,4361103,4396739,4432475,4468294
34,Congo,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681,9681
35,Democratic Republic of the Congo,28217,28271,28324,28376,28429,28482,28534,28585,28634,28683,28733,28782,28831,28878,28925,28973,29018,29064,29110,29155,29199,29242,29286,29328,29370,29412,29452,29492,29533,29571,29611,29648,29686,29723,29760,29796,29832,29867,29902,29936,29970,30004,30036,30069,30101,30133,30164,30195,30226,30256,30286,30315,30343,30372,30400,30428,30455,30482,30509,30535,30561,30587,30613,30638,30662,30687,30711,30734,30758,30781,30804,30826,30848,30870,30893,30914,30935,30956,30977,30997,31017,31037,31057,31076,31095,31114,31133,31151,31170,31188,31206,31223,31241,31258,31275,31291
36,Costa Rica,216764,217037,217303,217563,217819,218072,218313,218546,218770,218991,219205,219414,219614,219813,220008,220195,220375,220551,220720,220883,221040,221190,221337,221477,221612,221741,221866,221984,222097,222206,222309,222407,222498,222586,222668,222746,222818,222885,222947,223005,223057,223105,223148,223186,223219,223247,223272,223291,223306,223317,223322,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324,223324
37,Cote d'Ivoire,44445,44675,44892,45100,45296,45482,45647,45794,45936,46064,46180,46282,46373,46451,46518,46575,46619,46656,46679,46694,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699,46699
38,Croatia,276416,277934,279490,281100,282759,284464,286209,288004,289856,291760,293718,295728,297791,299905,302074,304299,306578,308915,311308,313756,316261,318823,321443,324120,326855,329647,332498,335408,338375,341401,344485,347626,350825,354080,357390,360755,364174,367646,371169,374742,378366,382036,385751,389509,393310,397149,401025,404937,408879,412853,416851,420874,424916,428977,433050,437135,441228,445325,449421,453514,457601,461676,465714,469711,473662,477562,481406,485190,488909,492559,496134,499632,503047,506376,509615,512759,515805,518751,521592,524339,527027,529652,532214,534711,537142,539505,541797,544019,546169,548248,550299,552353,554407,556462,558516,560570
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,77353,78161,78971,79785,80604,81427,82255,83089,83929,84773,85622,86479,87341,88210,89084,89967,90857,91754,92657,93571,94490,95419,96357,97302,98258,99222,100194,101179,102172,103176,104190,105214,106249,107296,108354,109423,110505,111599,112705,113823,114954,116100,117257,118428,119614,120813,122026,123256,124498,125756,127029,128318,129621,130942,132278,133631,135000,136387,137791,139210,140649,142105,143579,145071,146581,148109,149656,151224,152809,154414,156039,157683,159348,161031,162735,164460,166206,167972,169758,171566,173395,175245,177117,179010,180924,182862,184820,186800,188802,190826,192872,194941,197031,199143,201279,203437
