id,Country,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18
10,Azerbaijan,225820,226205,226582,226968,227354,227737,228119,228492,228867,229239,229609,229978,230346,230709,231072,231432,231790,232146,232500,232852,233203,233552,233897,234241,234584,234924,235263,235599,235932,236265,236596,236925,237253,237576,237899,238221,238539,238857,239174,239487,239799,240109,240418,240724,241029,241332,241633,241932,242230,242525,242820,243113,243404,243693,243980,244266,244549,244831,245111,245391,245667,245943,246216,246489,246761,247030,247296,247562,247826,248088,248350,248608,248865,249122,249378,249631,249881,250133,250381,250626,250873,251117,251359,251601,251840,252078,252314,252550,252783,253015,253246,253475,253703,253931,254156,254380
11,The Bahamas,8011,8015,8021,8026,8031,8035,8039,8044,8049,8053,8057,8061,8065,8069,8073,8077,8082,8086,8090,8095,8100,8104,8109,8114,8118,8123,8128,8131,8136,8140,8143,8147,8151,8154,8159,8162,8167,8170,8175,8178,8182,8186,8189,8193,8196,8200,8204,8208,8212,8215,8219,8223,8226,8230,8234,8237,8241,8245,8248,8251,8254,8259,8262,8265,8267,8272,8274,8277,8280,8284,8287,8291,8294,8298,8301,8304,8307,8310,8313,8317,8319,8322,8325,8329,8331,8334,8336,8339,8342,8345,8348,8350,8352,8355,8357,8360
12,Bahrain,96470,96693,96914,97135,97354,97570,97783,97994,98199,98402,98604,98801,98997,99189,99379,99565,99749,99931,100110,100286,100459,100631,100799,100965,101129,101291,101448,101604,101759,101910,102060,102207,102351,102494,102634,102772,102908,103043,103174,103305,103432,103558,103682,103804,103923,104042,104158,104272,104385,104496,104604,104711,104816,104921,105024,105123,105223,105321,105415,105511,105603,105694,105784,105871,105958,106044,106128,106210,106292,106371,106450,106527,106603,106677,106751,106823,106893,106964,107033,107100,107166,107232,107296,107359,107421,107482,107542,107601,107660,107716,107770,107822,107872,107920,107965,108007
13,Bangladesh,524910,525695,526480,527265,528053,528839,529622,530404,531187,531968,532750,533530,534312,535090,535868,536646,537424,538198,538976,539750,540525,541299,542071,542844,543616,544386,545155,545925,546694,547463,548231,548996,549764,550528,551293,552057,552821,553582,554344,555107,555866,556626,557385,558145,558901,559658,560414,561170,561926,562680,563432,564186,564936,565687,566439,567188,567937,568687,569434,570182,570928,571673,572417,573162,573905,574648,575391,576130,576871,577612,578351,579090,579827,580564,581301,582035,582770,583506,584238,584971,585703,586434,587164,587894,588623,589351,590078,590806,591532,592257,592981,593706,594430,595152,595873,596593
14,Barbados,1007,1016,1023,1030,1037,1043,1049,1055,1060,1066,1070,1074,1077,1079,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1117,1195,1327,1531,1799,2089,2389,2737,3123,3546,3996,4472,4963,5468,5983,6501,7020,7536,8049,8552,9046,9530,10000,10458,10901,11330,11742,12125,12482
15,Belarus,217696,219430,221156,222877,224596,226318,228038,229766,231499,233232,234965,236699,238436,240174,241914,243655,245396,247140,248883,250627,252372,254119,255865,257610,259356,261102,262849,264594,266340,268085,269828,271571,273313,275056,276795,278534,280272,282010,283743,285476,287206,288935,290662,292386,294109,295828,297547,299260,300971,302680,304386,306089,307787,309483,311177,312865,314549,316230,317909,319581,321250,322915,324575,326232,327883,329530,331173,332809,334442,336070,337692,339310,340922,342528,344131,345725,347315,348899,350477,352050,353617,355179,356733,358280,359823,361361,362889,364413,365929,367440,368943,370440,371930,373413,374891,376361
16,Belgium,670249,671805,673370,674942,676520,678098,679656,681178,682654,684116,685566,686999,688412,689802,691170,692516,693844,695154,696445,697716,698969,700203,701418,702616,703795,704957,706102,707229,708340,709432,710509,711569,712614,713642,714653,715650,716632,717598,718549,719485,720407,721315,722207,723086,723952,724804,725642,726467,727279,728079,728865,729638,730400,731149,731887,732613,733326,734029,734720,735400,736069,736728,737375,738012,738638,739255,739861,740458,741044,741622,742189,742748,743296,743837,744369,744891,745404,745910,746408,746896,747377,747850,748314,748772,749221,749663,750098,750526,750946,751360,751767,752168,752563,752952,753335,753713
17,Benin,3413,3424,3435,3448,3460,3472,3484,3495,3506,3518,3530,3542,3552,3564,3575,3587,3597,3608,3619,3630,3640,3651,3662,3672,3683,3693,3703,3714,3724,3734,3745,3755,3764,3774,3785,3794,3804,3814,3823,3832,3841,3851,3860,3869,3878,3888,3897,3906,3915,3924,3933,3942,3950,3958,3968,3975,3983,3991,4000,4008,4017,4023,4031,4040,4048,4055,4062,4070,4077,4084,4092,4099,4106,4113,4120,4128,4135,4142,4148,4156,4163,4169,4177,4185,4191,4198,4205,4212,4219,4224,4228,4231,4232,4233,4233,4233
18,Bhutan,833,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835
19,Bolivia,178818,180084,181364,182663,183976,185301,186632,187955,189270,190593,191920,193252,194586,195922,197257,198594,199935,201277,202621,203966,205315,206663,208013,209366,210719,212073,213429,214785,216144,217502,218862,220224,221584,222947,224310,225674,227037,228402,229766,231132,232497,233862,235228,236593,237959,239323,240688,242053,243417,244781,246144,247506,248868,250229,251589,252948,254306,255664,257019,258373,259727,261079,262429,263778,265125,266470,267814,269156,270496,271834,273170,274503,275836,277165,278492,279815,281138,282457,283774,285087,286399,287707,289013,290316,291616,292912,294205,295494,296781,298064,299344,300619,301891,303161,304427,305691
20,Bosnia and Herzegovina,116668,116854,117048,117241,117433,117621,117809,117991,118175,118359,118541,118721,118901,119078,119255,119430,119605,119777,119950,120119,120289,120457,120624,120789,120954,121118,121280,121440,121600,121759,121917,122074,122229,122383,122535,122688,122839,122988,123138,123285,123431,123576,123721,123864,124006,124148,124288,124428,124565,124703,124839,124973,125108,125241,125373,125504,125633,125762,125891,126018,126145,126270,126394,126516,126639,126761,126881,127002,127120,127238,127355,127471,127586,127700,127813,127925,128038,128149,128258,128367,128475,128583,128689,128795,128900,129004,129107,129209,129311,129411,129512,129612,129712,129814,129915,130015
21,Brazil,8256536,8296770,8337575,8379083,8421161,8463499,8505708,8547296,8588169,8629119,8670075,8710939,8751619,8792052,8832221,8872179,8911992,8951634,8991078,9030309,9069324,9108129,9146728,9185125,9223311,9261280,9299032,9336564,9373876,9410969,9447838,9484483,9520900,9557091,9593050,9628781,9664280,9699546,9734577,9769373,9803934,9838256,9872341,9906186,9939791,9973156,10006279,10039160,10071798,10104194,10136346,10168254,10199918,10231336,10262510,10293438,10324122,10354559,10384751,10414698,10444399,10473855,10503065,10532030,10560750,10589225,10617458,10645445,10673189,10700689,10727947,10754963,10781737,10808271,10834564,10860617,10886431,10912007,10937346,10962447,10987312,11011943,11036340,11060502,11084434,11108134,11131603,11154844,11177856,11200642,11223203,11245540,11267655,11289548,11311219,11332670
22,Brunei,174,174,174,175,175,175,175,176,176,176,176,177,177,177,177,177,178,178,178,178,178,179,179,179,179,179,179,180,180,180,180,180,181,181,181,181,181,181,182,182,182,182,182,182,182,183,183,183,183,183,183,183,184,184,184,184,184,184,184,184,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188
23,Bulgaria,210416,211012,211606,212201,212795,213387,213969,214542,215119,215691,216261,216827,217388,217946,218502,219054,219602,220146,220688,221226,221760,222292,222820,223344,223865,224383,224898,225409,225916,226421,226921,227419,227914,228405,228893,229378,229859,230337,230812,231284,231752,232217,232679,233138,233594,234045,234494,234940,235383,235823,236259,236693,237124,237551,237975,238396,238815,239230,239642,240051,240457,240861,241260,241659,242053,242444,242833,243218,243602,243981,244359,244732,245103,245472,245837,246200,246560,246918,247273,247625,247974,248320,248663,249005,249344,249680,250013,250344,250672,250997,251320,251641,251961,252279,252595,252909
24,Burkina Faso,8546,8687,8829,8974,9121,9271,9423,9577,9731,9888,10049,10211,10376,10542,10712,10884,11059,11235,11414,11597,11781,11969,12159,12351,12547,12745,12947,13152,13359,13570,13783,14000,14220,14443,14669,14900,15134,15371,15612,15856,16104,16356,16610,16870,17134,17401,17673,17949,18228,18512,18800,19094,19392,19694,20001,20311,20628,20949,21276,21607,21944,22285,22633,22985,23343,23708,24077,24452,24834,25221,25615,26014,26419,26831,27250,27674,28107,28547,28992,29445,29905,30373,30848,31330,31820,32317,32824,33338,33859,34390,34929,35477,36033,36600,37174,37760
25,Cape Verde,12592,12641,12692,12744,12796,12849,12902,12953,13006,13057,13110,13161,13214,13265,13316,13368,13420,13470,13521,13573,13624,13674,13725,13776,13825,13876,13927,13976,14026,14077,14125,14174,14225,14273,14321,14370,14419,14467,14516,14564,14611,14660,14707,14755,14802,14849,14896,14943,14989,15035,15081,15127,15174,15219,15265,15310,15356,15401,15445,15489,15534,15579,15623,15666,15710,15754,15797,15840,15884,15927,15969,16011,16054,16096,16138,16178,16219,16261,16301,16343,16383,16424,16464,16503,16542,16581,16621,16659,16697,16734,16770,16804,16837,16870,16901,16930
26,Cambodia,411,412,413,414,415,416,417,417,418,419,420,421,422,423,423,424,425,426,426,427,428,428,430,431,431,432,433,433,434,434,435,436,437,438,438,439,439,440,440,441,442,442,444,444,444,445,446,447,448,448,449,449,449,450,451,452,453,453,454,455,456,457,457,459,459,460,461,461,462,463,464,464,465,465,466,467,468,469,469,470,470,470,471,472,473,474,475,476,477,478,479,480,481,481,481,481
27,Cameroon,27336,27338,27339,27340,27342,27343,27345,27347,27348,27350,27351,27353,27354,27355,27356,27358,27359,27360,27362,27363,27365,27366,27368,27369,27371,27372,27373,27375,27376,27377,27379,27380,27381,27383,27384,27385,27386,27388,27389,27390,27392,27393,27394,27396,27398,27399,27401,27402,27403,27404,27405,27406,27407,27409,27410,27411,27413,27414,27414,27416,27418,27419,27420,27421,27422,27423,27425,27426,27427,27429,27430,27430,27431,27432,27434,27434,27435,27437,27438,27439,27439,27441,27442,27443,27444,27446,27446,27448,27448,27449,27451,27452,27453,27454,27456,27456
28,Canada,686211,692991,699813,706694,713638,720588,727556,734561,741604,748682,755796,762943,770119,777328,784568,791840,799144,806478,813841,821234,828656,836107,843585,851091,858624,866184,873770,881380,889016,896676,904360,912067,919796,927549,935322,943117,950931,958765,966618,974490,982379,990286,998208,1006147,1014101,1022069,1030052,1038047,1046055,1054074,1062105,1070146,1078197,1086257,1094326,1102402,1110484,1118573,1126668,1134768,1142871,1150978,1159088,1167200,1175312,1183426,1191538,1199650,1207760,1215868,1223973,1232074,1240170,1248261,1256346,1264424,1272495,1280557,1288611,1296655,1304690,1312712,1320724,1328723,1336708,1344681,1352638,1360582,1368508,1376419,1384316,1392197,1400062,1407913,1415748,1423568
29,Central African Republic,4973,4973,4974,4974,4975,4975,4976,4976,4977,4977,4978,4978,4979,4979,4980,4980,4980,4980,4980,4981,4981,4981,4981,4981,4981,4982,4982,4982,4983,4983,4984,4984,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4986,4986,4987,4987,4988,4988,4988,4988,4988,4988,4988,4988,4988,4988,4989,4989,4989,4990,4990,4991,4991,4991,4992,4992,4993,4993,4993,4993,4993,4994,4994,4994,4995,4995,4995,4996,4996,4996,4996,4996,4996,4996,4996,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4998
30,Chad,2709,2751,2795,2840,2887,2934,2982,3033,3083,3136,3191,3245,3301,3360,3420,3481,3544,3610,3676,3744,3814,3885,3960,4036,4113,4194,4276,4361,4447,4537,4628,4722,4819,4919,5021,5126,5233,5344,5457,5574,5694,5817,5945,6076,6209,6346,6488,6633,6783,6936,7094,7256,7422,7592,7767,7949,8135,8324,8520,8722,8928,9142,9360,9583,9815,10052,10294,10545,10801,11066,11336,11616,11903,12196,12499,12810,13128,13457,13794,14139,14495,14860,15235,15621,16016,16422,16841,17269,17707,18157,18617,19089,19574,20069,20578,21100
31,Chile,652525,655332,658156,660976,663797,666619,669435,672225,674967,677700,680419,683123,685810,688477,691124,693750,696358,698949,701522,704076,706610,709126,711622,714100,716559,719000,721422,723824,726208,728572,730918,733246,735554,737844,740115,742368,744602,746817,749013,751190,753350,755491,757613,759717,761802,763870,765920,767950,769963,771957,773935,775893,777835,779757,781663,783550,785421,787273,789109,790927,792728,794512,796278,798028,799760,801476,803175,804856,806524,808173,809806,811423,813023,814608,816177,817730,819268,820788,822295,823784,825260,826719,828164,829594,831009,832409,833795,835165,836521,837862,839190,840502,841801,843084,844354,845608
32,China,97275,97338,97399,97460,97518,97572,97621,97667,97706,97742,97776,97807,97838,97864,97888,97910,97930,97949,97967,97983,97997,98010,98022,98034,98044,98054,98062,98070,98077,98083,98089,98095,98100,98105,98109,98112,98116,98119,98121,98124,98127,98130,98131,98133,98134,98135,98137,98137,98138,98138,98139,98139,98140,98140,98141,98142,98143,98143,98144,98145,98145,98146,98146,98146,98147,98147,98148,98148,98148,98148,98149,98149,98149,98149,98149,98150,98150,98150,98150,98150,98150,98150,98150,98150,98150,98151,98151,98151,98151,98151,98151,98151,98151,98151,98151,98151
33,Colombia,1831980,1845600,1859323,1873135,1887028,1900980,1914926,1928788,1942568,1956363,1970164,1983957,1997729,2011469,2025173,2038848,2052503,2066130,2079726,2093290,2106817,2120307,2133760,2147175,2160553,2173889,2187179,2200427,2213628,2226784,2239890,2252948,2265954,2278909,2291809,2304656,2317447,2330181,2342857,2355472,2368029,2380524,2392956,2405324,2417629,2429868,2442040,2454144,2466181,2478149,2490046,2501873,2513627,2525310,2536919,2548454,2559915,2571300,2582609,2593842,2604997,2616075,2627075,2637996,2648838,2659599,2670281,2680882,2691402,2701841,2712198,2722475,2732667,2742778,2752805,2762750,2772612,2782390,2792086,2801697,2811225,2820668,2830028,2839305,2848498,2857607,2866632,2875573,2884431,2893206,2901897,2910503,2919028,2927470,2935831,2944109
34,Congo,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160,7160
35,Democratic Republic of the Congo,20003,20189,20376,20565,20757,20953,21151,21351,21550,21750,21953,22158,22365,22572,22781,22992,23205,23419,23634,23851,24071,24291,24514,24738,24964,25191,25420,25651,25884,26119,26355,26593,26833,27075,27319,27565,27812,28062,28312,28566,28822,29079,29338,29599,29862,30128,30395,30664,30936,31209,31484,31763,32044,32325,32609,32895,33184,33475,33768,34064,34362,34661,34965,35269,35576,35886,36197,36511,36827,37147,37468,37792,38119,38447,38779,39114,39450,39790,40131,40476,40824,41173,41527,41882,42240,42601,42965,43331,43701,44073,44449,44826,45207,45591,45978,46369
36,Costa Rica,182156,182700,183253,183820,184395,184977,185561,186133,186693,187255,187817,188379,188940,189497,190051,190601,191151,191698,192244,192788,193327,193865,194402,194936,195466,195995,196521,197046,197568,198086,198603,199117,199630,200139,200645,201151,201653,202152,202650,203144,203636,204127,204614,205099,205582,206062,206539,207013,207485,207956,208422,208888,209350,209809,210267,210720,211173,211623,212069,212514,212956,213395,213832,214266,214698,215128,215554,215978,216400,216820,217236,217649,218062,218470,218876,219281,219683,220081,220477,220871,221264,221652,222039,222423,222804,223183,223559,223934,224305,224675,225042,225406,225768,226129,226486,226840
37,Cote d'Ivoire,24369,24499,24632,24769,24907,25047,25188,25327,25466,25605,25744,25885,26026,26167,26307,26449,26590,26732,26874,27016,27159,27302,27445,27588,27733,27876,28020,28165,28309,28455,28600,28746,28890,29037,29184,29330,29477,29624,29771,29920,30068,30215,30364,30513,30661,30812,30960,31110,31260,31411,31562,31712,31864,32015,32167,32318,32470,32622,32776,32929,33083,33235,33390,33543,33698,33853,34008,34162,34318,34473,34629,34786,34942,35099,35256,35413,35570,35728,35886,36045,36203,36363,36521,36680,36840,37000,37159,37321,37480,37640,37798,37956,38113,38269,38426,38580
38,Croatia,222117,222898,223664,224429,225200,225973,226742,227498,228238,228972,229701,230425,231142,231853,232554,233248,233935,234615,235290,235957,236616,237268,237914,238554,239185,239811,240430,241042,241647,242245,242838,243423,244003,244575,245141,245700,246255,246802,247343,247878,248406,248929,249445,249956,250460,250959,251451,251937,252419,252893,253364,253828,254286,254738,255186,255628,256063,256494,256920,257340,257757,258167,258572,258971,259366,259756,260141,260521,260897,261268,261634,261994,262351,262703,263051,263393,263731,264066,264396,264720,265042,265359,265671,265981,266284,266586,266882,267174,267464,267748,268029,268307,268581,268850,269117,269379
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,16044,16413,16797,17195,17609,18039,18484,18948,19431,19931,20451,20993,21555,22140,22746,23377,24033,24715,25423,26159,26924,27719,28545,29404,30296,31222,32186,33187,34228,35308,36432,37598,38810,40070,41379,42738,44150,45617,47140,48723,50366,52073,53846,55686,57597,59581,61641,63779,65998,68301,70691,73173,75746,78416,81186,84059,87040,90131,93334,96657,100100,103671,107369,111203,115172,119286,123546,127956,132524,137250,142142,147204,152440,157855,163456,169244,175228,181411,187797,194394,201204,208233,215488,222972,230689,238645,246846,255295,263996,272956,282179,291669,301430,311465,321778,332372
41,Cyprus,28124,28395,28653,28892,29114,29327,29532,29736,29950,30156,30353,30545,30730,30913,31094,31269,31437,31603,31762,31918,32066,32213,32353,32489,32619,32746,32867,32983,33094,33202,33306,33403,33496,33585,33669,33749,33826,33897,33965,34028,34088,34144,34195,34245,34288,34331,34369,34403,34436,34465,34493,34517,34539,34558,34576,34590,34603,34614,34625,34633,34641,34647,34652,34656,34659,34662,34665,34667,34670,34671,34674,34676,34677,34681,34686,34690,34694,34701,34709,34716,34728,34738,34751,34764,34781,34798,34817,34839,34863,34888,34915,34944,34977,35010,35046,35083
