id,Country,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02
10,Azerbaijan,234267,234466,234671,234882,235097,235317,235541,235771,236006,236247,236492,236743,236999,237262,237529,237803,238081,238367,238658,238955,239259,239567,239883,240205,240534,240870,241211,241559,241915,242276,242646,243022,243406,243795,244194,244599,245013,245433,245863,246299,246744,247196,247657,248127,248605,249091,249587,250091,250603,251124,251655,252195,252745,253304,253873,254451,255040,255639,256247,256865,257495,258134,258785,259447,260118,260801,261496,262202,262919,263649,264389,265142,265908,266686,267475,268277,269092,269920,270761,271615,272482,273364,274258,275167,276090,277027,277978,278944,279924,280920,281929,282956,283996,285053,286125,287214
11,The Bahamas,8519,8530,8542,8553,8565,8578,8590,8605,8617,8633,8648,8664,8680,8697,8714,8732,8751,8769,8789,8810,8831,8853,8875,8898,8922,8948,8973,8999,9026,9054,9084,9113,9144,9176,9208,9243,9277,9311,9349,9387,9425,9466,9507,9549,9594,9638,9685,9732,9782,9832,9885,9939,9994,10050,10109,10169,10230,10294,10360,10427,10497,10568,10641,10717,10795,10875,10956,11041,11128,11218,11310,11405,11502,11603,11704,11811,11921,12032,12147,12266,12387,12512,12641,12772,12908,13048,13190,13337,13489,13644,13804,13969,14138,14311,14488,14672
12,Bahrain,121778,122689,123611,124543,125486,126440,127405,128381,129367,130364,131370,132388,133414,134451,135496,136552,137616,138687,139769,140858,141954,143057,144166,145283,146404,147532,148664,149800,150942,152087,153236,154387,155540,156698,157856,159015,160176,161336,162497,163657,164817,165975,167132,168286,169438,170587,171733,172875,174013,175145,176273,177395,178511,179621,180726,181822,182912,183993,185068,186134,187191,188239,189278,190308,191328,192338,193340,194329,195307,196276,197233,198179,199115,200038,200950,201850,202738,203615,204479,205333,206172,207000,207816,208619,209409,210188,210953,211706,212446,213173,213887,214588,215276,215952,216614,217264
13,Bangladesh,545831,546241,546651,547061,547472,547884,548299,548716,549135,549556,549978,550402,550826,551253,551682,552111,552542,552976,553412,553849,554290,554731,555174,555621,556067,556518,556969,557423,557879,558338,558796,559258,559722,560189,560656,561127,561599,562074,562550,563028,563510,563993,564478,564966,565455,565947,566442,566937,567436,567937,568439,568945,569452,569962,570474,570988,571505,572024,572544,573068,573594,574122,574652,575185,575720,576258,576798,577340,577885,578432,578981,579533,580086,580644,581203,581764,582328,582895,583464,584034,584608,585185,585764,586345,586929,587516,588105,588696,589291,589887,590487,591088,591693,592300,592910,593524
14,Barbados,3038,3213,3402,3606,3826,4065,4325,4611,4921,5256,5618,6008,6432,6889,7384,7923,8508,9146,9836,10584,11394,12269,13211,14226,15318,16494,17758,19118,20577,22140,23814,25601,27503,29524,31670,33940,36338,38866,41525,44314,47230,50271,53428,56699,60072,63539,67087,70705,74379,78094,81835,85583,89319,93028,96690,100288,103803,107222,110528,113712,116761,119663,122416,125012,127448,129723,131837,133792,135590,137237,138738,140098,141327,142429,143412,144286,145153,146014,146868,147712,148547,149369,150181,150977,151759,152524,153273,154003,154726,155447,156164,156875,157579,158266,158933,159582
15,Belarus,285959,287589,289203,290797,292378,293954,295537,297130,298724,300322,301923,303521,305113,306697,308275,309850,311424,312997,314575,316156,317745,319336,320929,322523,324117,325710,327305,328901,330499,332102,333706,335314,336925,338539,340153,341770,343386,345003,346621,348240,349861,351484,353110,354737,356366,357995,359625,361256,362887,364519,366153,367785,369420,371056,372692,374328,375966,377604,379242,380879,382517,384155,385794,387432,389069,390708,392345,393983,395620,397257,398893,400528,402164,403798,405432,407064,408696,410327,411956,413585,415213,416839,418464,420088,421710,423331,424950,426567,428183,429796,431407,433016,434622,436227,437829,439429
16,Belgium,769414,772750,776175,779695,783290,786956,790712,794567,798524,802591,806774,811089,815549,820153,824901,829780,834788,839924,845175,850533,855999,861569,867254,873053,878969,885003,891160,897447,903872,910442,917159,924026,931049,938222,945547,953018,960631,968384,976274,984298,992455,1000746,1009170,1017732,1026429,1035267,1044248,1053376,1062653,1072080,1081659,1091389,1101267,1111295,1121466,1131781,1142233,1152819,1163539,1174388,1185364,1196467,1207694,1219048,1230527,1242128,1253854,1265704,1277676,1289767,1301978,1314303,1326740,1339284,1351932,1364680,1377521,1390454,1403474,1416575,1429758,1443017,1456349,1469750,1483222,1496758,1510357,1524015,1537729,1551495,1565309,1579167,1593064,1606996,1620959,1634946
17,Benin,5434,5821,6247,6718,7237,7810,8444,9142,9912,10762,11700,12734,13875,15134,16523,18054,19743,21606,23659,25924,28421,31173,34205,37548,41231,45287,49756,54677,60094,66057,72619,79837,87775,96500,106089,116621,128183,140870,154782,170029,186727,205000,224980,246807,270626,296592,324865,355609,388992,425186,464362,506688,552328,601436,654156,710612,770911,835131,903321,975490,1051611,1131608,1215355,1302677,1393342,1487063,1583502,1682267,1782923,1884997,1987980,2091349,2194562,2297085,2398389,2497974,2595366,2690135,2781899,2870329,2955151,3036150,3113167,3186099,3254896,3319553,3380109,3436639,3489252,3537947,3582726,3625630,3670424,3717104,3765656,3816055
18,Bhutan,867,868,869,869,870,872,872,873,874,874,875,876,877,877,878,879,879,880,882,882,882,883,884,885,885,886,886,886,887,887,888,888,889,890,891,891,891,892,892,893,895,896,897,897,897,897,898,898,899,899,899,900,901,902,902,902,903,904,904,904,904,904,905,906,906,906,907,908,908,908,909,909,909,909,910,910,911,912,912,912,912,912,912,913,914,914,914,915,915,915,915,915,915,915,915,915
19,Bolivia,248547,249786,251066,252388,253736,255102,256473,257845,259232,260633,262048,263474,264907,266349,267798,269257,270724,272199,273680,275167,276660,278159,279662,281169,282679,284191,285707,287225,288744,290265,291787,293309,294832,296356,297878,299400,300923,302444,303964,305483,307000,308514,310027,311538,313045,314550,316053,317551,319046,320537,322027,323511,324989,326466,327937,329404,330867,332325,333779,335226,336670,338109,339540,340969,342390,343807,345218,346623,348023,349417,350804,352186,353562,354932,356296,357653,359004,360349,361687,363019,364345,365665,366977,368284,369583,370877,372163,373443,374714,375979,377237,378489,379733,380970,382199,383421
20,Bosnia and Herzegovina,130979,131425,131875,132324,132784,133258,133742,134231,134728,135229,135730,136239,136757,137285,137827,138384,138954,139540,140135,140742,141357,141983,142618,143265,143925,144597,145287,145991,146709,147442,148189,148948,149722,150509,151312,152130,152966,153819,154689,155578,156485,157410,158355,159316,160297,161298,162319,163361,164424,165509,166617,167748,168901,170080,171281,172505,173756,175032,176333,177660,179016,180399,181809,183249,184718,186216,187743,189301,190891,192512,194164,195851,197570,199323,201110,202932,204788,206682,208611,210577,212580,214622,216701,218819,220979,223176,225414,227693,230013,232376,234779,237226,239716,242250,244827,247448
21,Brazil,10517232,10573173,10629080,10685155,10741465,10798205,10855743,10913998,10972754,11031780,11090883,11149880,11208699,11267335,11325724,11383813,11442067,11500492,11559071,11617773,11676520,11735215,11793821,11852309,11910661,11968867,12026931,12084862,12142671,12200378,12257999,12315523,12372939,12430237,12487404,12544433,12601317,12658056,12714643,12771081,12827368,12883507,12939491,12995323,13050999,13106512,13161862,13217041,13272046,13326876,13381529,13436000,13490291,13544397,13598317,13652048,13705589,13758938,13812090,13865042,13917795,13970347,14022693,14074831,14126764,14178485,14229994,14281288,14332367,14383229,14433872,14484294,14534493,14584467,14634218,14683741,14733035,14782098,14830931,14879531,14927899,14976031,15023926,15071585,15119005,15166187,15213127,15259827,15306284,15352498,15398467,15444195,15489676,15534913,15579904,15624647
22,Brunei,186,186,187,188,189,190,191,192,193,194,196,197,199,201,202,204,205,207,209,211,213,215,217,219,222,225,228,231,234,237,240,244,248,252,256,260,264,269,274,279,285,290,296,302,308,315,321,329,337,345,354,363,372,382,392,403,414,426,439,452,465,480,495,511,528,546,564,584,604,626,648,672,697,723,750,779,809,841,875,910,947,985,1026,1069,1113,1160,1210,1262,1316,1372,1430,1490,1552,1616,1683,1753
23,Bulgaria,246706,248492,250346,252246,254194,256192,258245,260344,262490,264682,266929,269227,271582,273993,276464,278992,281580,284229,286940,289714,292552,295454,298422,301458,304561,307735,311000,314358,317808,321353,324999,328745,332585,336514,340539,344663,348885,353207,357631,362163,366810,371580,376480,381515,386691,392013,397488,403117,408899,414832,420918,427154,433539,440070,446750,453581,460571,467724,475048,482553,490247,498140,506238,514549,523077,531821,540785,549967,559365,568975,578797,588830,599074,609534,620213,631121,642267,653660,665311,677229,689422,701895,714653,727696,741023,754630,768516,782672,797098,811790,826746,841971,857467,873241,889301,905656
24,Burkina Faso,11982,12017,12052,12088,12124,12160,12196,12231,12267,12301,12336,12370,12403,12437,12472,12505,12538,12571,12603,12636,12668,12700,12732,12764,12795,12827,12857,12888,12919,12949,12977,13007,13037,13065,13093,13121,13149,13177,13205,13231,13259,13285,13311,13337,13364,13389,13414,13439,13463,13489,13513,13537,13560,13584,13608,13630,13652,13674,13697,13719,13740,13761,13782,13803,13824,13844,13864,13883,13903,13922,13941,13961,13979,13998,14017,14036,14053,14072,14090,14108,14125,14143,14161,14176,14194,14210,14227,14243,14260,14276,14292,14307,14323,14337,14353,14368
25,Cape Verde,15324,15374,15423,15475,15526,15577,15628,15680,15731,15782,15834,15885,15938,15990,16043,16095,16149,16202,16256,16311,16365,16420,16475,16530,16585,16641,16696,16752,16809,16865,16921,16978,17037,17095,17151,17210,17268,17327,17386,17445,17504,17563,17623,17683,17742,17803,17864,17924,17985,18046,18108,18170,18232,18293,18356,18419,18481,18544,18606,18670,18734,18798,18862,18926,18989,19055,19119,19185,19250,19316,19380,19445,19511,19578,19645,19710,19776,19843,19911,19977,20045,20111,20179,20246,20314,20383,20450,20518,20586,20655,20723,20791,20860,20929,21000,21070
26,Cambodia,805,883,973,1079,1200,1341,1504,1695,1920,2188,2506,2888,3342,3882,4523,5287,6195,7278,8573,10121,11978,14208,16889,20112,23986,28643,34243,40978,49078,58829,70568,84706,101733,122238,146924,176631,212355,255282,306815,368606,442591,531019,636481,761925,910657,1086307,1292788,1534140,1814359,2137124,2505430,2921128,3384388,3893137,4442553,5024742,5628707,6240752,6845360,7426512,7969256,8461271,8894092,9263748,9570708,9820209,10090634,10381582,10692116,11020712,11365244,11723003,12091662,12472308,12859970,13249909,13637728,14019478,14399784,14779918,15156759,15527506,15889778,16241663,16581756,16909144,17223381,17524431,17821012,18128817,18446403,18772115,19104132,19440499,19779188,20119724
27,Cameroon,35714,35819,35923,36025,36128,36231,36333,36434,36533,36632,36733,36831,36929,37027,37127,37227,37326,37426,37524,37623,37720,37817,37914,38010,38107,38204,38298,38394,38489,38584,38678,38773,38865,38958,39051,39143,39234,39326,39417,39509,39599,39688,39778,39867,39957,40045,40133,40221,40308,40395,40481,40567,40653,40738,40825,40908,40992,41077,41161,41243,41326,41408,41490,41572,41653,41734,41814,41895,41974,42054,42133,42212,42291,42369,42447,42524,42600,42677,42753,42829,42904,42980,43055,43129,43204,43278,43351,43425,43500,43575,43652,43729,43808,43887,43968,44049
28,Canada,869347,872561,875779,878990,882196,885402,888604,891808,895005,898210,901408,904604,907810,911017,914236,917462,920692,923924,927160,930394,933633,936873,940115,943360,946607,949857,953112,956367,959626,962887,966151,969414,972681,975950,979220,982491,985763,989038,992313,995591,998869,1002148,1005429,1008710,1011993,1015277,1018560,1021844,1025129,1028416,1031701,1034987,1038272,1041560,1044845,1048131,1051417,1054703,1057989,1061273,1064557,1067841,1071123,1074407,1077688,1080969,1084247,1087526,1090801,1094077,1097353,1100625,1103897,1107166,1110434,1113701,1116965,1120228,1123486,1126745,1130001,1133255,1136507,1139756,1143004,1146246,1149488,1152726,1155963,1159196,1162426,1165651,1168876,1172097,1175318,1178535
29,Central African Republic,5004,5007,5009,5012,5014,5016,5020,5023,5026,5030,5034,5038,5042,5048,5054,5060,5068,5076,5084,5093,5104,5116,5129,5142,5158,5175,5194,5215,5239,5265,5293,5325,5361,5400,5443,5492,5545,5605,5670,5743,5824,5914,6013,6124,6248,6384,6536,6704,6890,7096,7325,7579,7863,8176,8525,8910,9339,9814,10341,10926,11575,12296,13095,13982,14965,16056,17265,18606,20093,21743,23570,25596,27842,30330,33087,36141,39521,43264,47406,51990,57058,62662,68855,75694,83244,91574,100759,110878,122019,134272,147737,162516,178722,196465,215867,236928
30,Chad,3973,4000,4027,4054,4081,4109,4137,4166,4195,4224,4252,4283,4312,4343,4374,4404,4436,4468,4500,4533,4566,4600,4633,4668,4704,4739,4775,4811,4848,4885,4923,4962,5000,5040,5080,5121,5162,5205,5247,5290,5334,5379,5425,5470,5516,5564,5612,5661,5711,5762,5812,5865,5917,5972,6026,6082,6139,6196,6254,6313,6373,6435,6497,6560,6624,6690,6756,6823,6892,6962,7033,7104,7178,7253,7328,7405,7483,7562,7643,7726,7809,7894,7979,8068,8158,8248,8339,8434,8530,8626,8726,8825,8927,9030,9135,9241
31,Chile,821418,825289,829176,833074,836985,840914,844873,848839,852815,856801,860797,864804,868815,872821,876817,880805,884800,888801,892807,896818,900828,904840,908850,912862,916870,920878,924882,928883,932882,936878,940873,944866,948856,952844,956829,960811,964787,968762,972732,976697,980658,984613,988565,992511,996453,1000389,1004320,1008246,1012164,1016077,1019984,1023883,1027777,1031665,1035544,1039417,1043282,1047140,1050990,1054832,1058666,1062492,1066308,1070118,1073918,1077711,1081491,1085265,1089029,1092783,1096528,1100263,1103988,1107701,1111407,1115102,1118784,1122458,1126119,1129771,1133411,1137041,1140658,1144266,1147860,1151443,1155014,1158573,1162121,1165655,1169178,1172689,1176186,1179672,1183144,1186604
32,China,100924,100949,100974,101000,101025,101051,101077,101103,101129,101156,101181,101207,101231,101257,101281,101306,101329,101352,101374,101397,101419,101442,101463,101483,101504,101524,101544,101563,101582,101601,101619,101637,101655,101671,101688,101705,101720,101736,101752,101767,101782,101796,101810,101824,101837,101850,101863,101875,101889,101900,101911,101922,101933,101946,101956,101966,101977,101987,101997,102007,102017,102026,102036,102044,102054,102063,102071,102079,102088,102095,102103,102111,102118,102125,102133,102140,102148,102154,102161,102167,102174,102180,102186,102193,102199,102204,102210,102215,102221,102227,102232,102238,102242,102247,102252,102257
33,Colombia,2248135,2252844,2257576,2262338,2267108,2271874,2276653,2281446,2286249,2291063,2295885,2300700,2305506,2310299,2315081,2319850,2324604,2329343,2334065,2338768,2343453,2348119,2352762,2357381,2361975,2366544,2371084,2375595,2380079,2384532,2388955,2393347,2397707,2402036,2406331,2410593,2414820,2419012,2423172,2427294,2431382,2435432,2439448,2443427,2447368,2451274,2455144,2458975,2462771,2466527,2470248,2473930,2477576,2481183,2484756,2488289,2491786,2495246,2498668,2502053,2505402,2508714,2511990,2515230,2518432,2521599,2524731,2527826,2530886,2533912,2536900,2539857,2542777,2545663,2548515,2551333,2554118,2556870,2559588,2562273,2564926,2567547,2570135,2572692,2575217,2577711,2580175,2582608,2585011,2587383,2589726,2592039,2594322,2596579,2598806,2601004
34,Congo,8820,8912,9015,9130,9259,9403,9561,9737,9933,10150,10391,10659,10958,11288,11657,12065,12518,13020,13576,14193,14877,15636,16477,17412,18447,19594,20867,22278,23843,25579,27502,29635,31999,34622,37527,40750,44321,48279,52664,57522,62904,68864,75461,82763,90842,99773,109647,120555,132598,145885,160534,176670,194430,213951,235387,258895,284634,312777,343489,376942,413304,452736,495389,541402,590890,643944,700625,760959,824926,892461,963447,1037711,1115029,1195118,1277643,1362227,1448445,1535852,1623975,1712343,1800483,1887948,1974319,2059217,2142534,2227203,2312882,2399225,2485880,2572503,2658765,2744355,2828988,2912408,2994392,3074751
35,Democratic Republic of the Congo,25792,25927,26061,26198,26336,26475,26614,26756,26900,27047,27196,27346,27498,27652,27808,27968,28130,28295,28460,28628,28798,28970,29145,29321,29501,29682,29866,30052,30240,30431,30624,30819,31016,31217,31419,31624,31832,32041,32254,32469,32687,32907,33130,33355,33582,33813,34046,34283,34521,34762,35006,35254,35504,35756,36012,36269,36531,36795,37062,37332,37606,37881,38161,38443,38728,39017,39309,39603,39902,40203,40507,40815,41127,41441,41760,42081,42406,42735,43067,43402,43742,44084,44432,44782,45136,45494,45855,46220,46590,46963,47341,47723,48108,48498,48891,49287
36,Costa Rica,204341,204723,205101,205478,205856,206233,206613,206995,207380,207765,208153,208542,208932,209321,209713,210103,210492,210880,211267,211655,212042,212428,212816,213203,213594,213984,214377,214771,215167,215564,215963,216362,216762,217162,217561,217962,218360,218760,219159,219558,219956,220357,220758,221158,221561,221963,222367,222771,223179,223585,223993,224401,224810,225219,225628,226038,226448,226858,227269,227679,228090,228502,228915,229327,229741,230156,230572,230989,231407,231823,232242,232661,233080,233500,233919,234340,234761,235183,235605,236027,236449,236873,237296,237721,238146,238571,238997,239425,239852,240278,240705,241132,241559,241985,242410,242835
37,Cote d'Ivoire,32631,32852,33074,33296,33521,33748,33977,34206,34438,34669,34903,35137,35371,35609,35846,36086,36328,36571,36817,37063,37309,37558,37807,38059,38311,38565,38822,39079,39339,39602,39864,40129,40396,40664,40934,41205,41479,41755,42033,42312,42594,42876,43162,43450,43739,44030,44322,44617,44914,45214,45515,45817,46122,46430,46740,47050,47366,47680,47998,48317,48640,48963,49290,49618,49948,50281,50616,50953,51292,51633,51977,52323,52670,53020,53374,53727,54085,54444,54805,55168,55534,55902,56272,56645,57021,57398,57778,58160,58543,58929,59318,59709,60101,60496,60893,61294
38,Croatia,242617,243152,243698,244261,244838,245426,246030,246650,247287,247941,248612,249304,250014,250745,251496,252269,253062,253877,254711,255567,256444,257341,258261,259201,260163,261146,262152,263180,264230,265303,266401,267521,268666,269836,271031,272251,273495,274767,276065,277390,278741,280119,281525,282958,284420,285908,287428,288974,290550,292155,293790,295455,297151,298876,300634,302422,304241,306092,307975,309891,311838,313820,315833,317880,319958,322073,324219,326401,328615,330864,333148,335466,337818,340206,342628,345085,347576,350103,352665,355262,357892,360560,363261,365998,368769,371574,374416,377291,380199,383143,386121,389131,392174,395250,398358,401498
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,49161,50017,50874,51733,52589,53445,54301,55155,56011,56865,57720,58574,59427,60281,61134,61987,62841,63693,64546,65400,66252,67105,67958,68810,69662,70515,71368,72221,73073,73926,74780,75632,76485,77339,78193,79046,79900,80754,81609,82463,83319,84173,85029,85885,86741,87598,88455,89311,90169,91027,91885,92744,93604,94463,95323,96183,97043,97904,98765,99626,100488,101350,102211,103073,103937,104800,105663,106527,107391,108255,109120,109985,110850,111717,112583,113449,114316,115183,116051,116919,117787,118657,119525,120395,121263,122134,123005,123875,124748,125619,126491,127363,128236,129110,129985,130861
