id,Country,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02
10,Azerbaijan,234267,234420,234574,234730,234887,235044,235203,235362,235523,235685,235846,236010,236175,236342,236509,236678,236846,237018,237190,237363,237539,237714,237892,238072,238253,238436,238619,238804,238992,239179,239370,239562,239756,239951,240148,240347,240549,240751,240957,241163,241372,241582,241796,242011,242228,242447,242669,242893,243119,243346,243577,243809,244046,244283,244524,244767,245012,245261,245510,245763,246019,246277,246540,246804,247071,247340,247613,247889,248168,248449,248734,249022,249314,249608,249905,250206,250509,250817,251127,251441,251758,252080,252403,252732,253063,253399,253737,254080,254426,254777,255130,255488,255850,256216,256585,256960
11,The Bahamas,8519,8522,8526,8529,8532,8536,8539,8544,8547,8552,8557,8562,8566,8572,8577,8582,8588,8593,8599,8606,8613,8620,8626,8633,8640,8648,8655,8663,8671,8679,8688,8696,8705,8714,8723,8733,8742,8751,8762,8772,8783,8794,8805,8815,8827,8838,8850,8861,8874,8886,8899,8912,8925,8937,8951,8965,8978,8992,9007,9021,9037,9051,9066,9082,9098,9114,9129,9146,9163,9180,9197,9215,9232,9251,9268,9287,9307,9325,9345,9365,9384,9404,9425,9445,9466,9488,9508,9530,9553,9574,9595,9616,9636,9655,9673,9692
12,Bahrain,121778,122407,123026,123634,124232,124822,125403,125975,126536,127089,127633,128169,128695,129214,129723,130225,130718,131202,131679,132148,132608,133060,133504,133941,134368,134789,135201,135605,136002,136392,136774,137149,137515,137877,138230,138577,138917,139249,139576,139896,140210,140517,140819,141114,141403,141687,141965,142238,142505,142766,143022,143272,143517,143758,143994,144224,144450,144671,144888,145100,145308,145511,145710,145905,146096,146282,146466,146644,146819,146991,147158,147322,147484,147641,147795,147946,148093,148237,148378,148517,148652,148785,148914,149040,149163,149284,149402,149516,149628,149738,149846,149952,150056,150159,150259,150358
13,Bangladesh,545831,546117,546397,546673,546943,547209,547470,547728,547982,548232,548478,548720,548956,549189,549419,549644,549865,550083,550298,550509,550718,550922,551124,551324,551518,551712,551902,552089,552273,552455,552633,552809,552982,553154,553321,553487,553651,553812,553970,554126,554281,554433,554583,554730,554875,555019,555161,555300,555438,555574,555707,555839,555970,556098,556225,556349,556473,556595,556715,556834,556951,557066,557180,557293,557404,557514,557623,557729,557835,557940,558043,558144,558245,558345,558443,558540,558636,558732,558825,558917,559009,559099,559190,559278,559365,559452,559538,559623,559708,559791,559874,559955,560037,560117,560197,560277
14,Barbados,3038,3064,3087,3105,3118,3125,3128,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129
15,Belarus,285959,287133,288277,289391,290473,291535,292581,293618,294636,295637,296622,297586,298524,299436,300324,301191,302039,302869,303685,304489,305282,306062,306828,307579,308314,309034,309739,310432,311112,311782,312440,313088,313725,314352,314966,315570,316161,316741,317309,317867,318416,318954,319485,320006,320519,321021,321514,321998,322473,322938,323397,323845,324286,324720,325147,325564,325976,326379,326775,327164,327545,327920,328288,328649,329003,329353,329694,330031,330361,330685,331004,331316,331623,331925,332221,332511,332797,333078,333353,333624,333890,334151,334407,334659,334906,335150,335388,335622,335853,336080,336302,336521,336735,336947,337154,337358
16,Belgium,769414,771475,773530,775583,777627,779660,781690,783726,785770,787828,789909,792027,794194,796407,798665,800955,803274,805619,807979,810342,812709,815076,817452,819836,822230,824635,827054,829493,831962,834464,837002,839579,842199,844857,847553,850283,853039,855822,858627,861452,864295,867157,870037,872940,875864,878815,881795,884807,887856,890942,894069,897235,900439,903682,906962,910277,913623,916998,920404,923837,927297,930784,934300,937847,941426,945037,948684,952369,956092,959853,963655,967496,971375,975292,979244,983233,987254,991308,995395,999512,1003664,1007846,1012061,1016309,1020592,1024911,1029267,1033658,1038088,1042556,1047061,1051603,1056181,1060795,1065443,1070124
17,Benin,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434
18,Bhutan,867,867,867,867,867,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
19,Bolivia,248547,249384,250229,251080,251927,252768,253602,254427,255250,256071,256893,257717,258537,259355,260168,260981,261789,262595,263399,264201,265003,265804,266604,267402,268199,268993,269785,270575,271362,272146,272929,273709,274488,275266,276040,276813,277585,278354,279121,279886,280648,281408,282167,282923,283676,284427,285176,285922,286666,287407,288148,288884,289616,290347,291076,291802,292525,293246,293964,294678,295391,296101,296806,297511,298211,298909,299604,300295,300985,301671,302353,303033,303711,304384,305055,305723,306387,307048,307705,308360,309012,309661,310306,310949,311587,312223,312856,313484,314109,314730,315347,315962,316573,317180,317782,318378
20,Bosnia and Herzegovina,130979,131202,131418,131629,131834,132035,132232,132422,132607,132788,132964,133134,133299,133460,133617,133771,133920,134067,134209,134348,134481,134611,134736,134857,134974,135084,135193,135296,135395,135489,135578,135663,135744,135818,135890,135957,136020,136078,136132,136181,136226,136267,136304,136336,136363,136388,136408,136425,136436,136444,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448,136448
21,Brazil,10517232,10560894,10603558,10646148,10688795,10731745,10775023,10818475,10861739,10904665,10947207,10989320,11030876,11071813,11112180,11152038,11191718,11231242,11270475,11309406,11347987,11386149,11423881,11461180,11498046,11534481,11570491,11606086,11641279,11676087,11710523,11744587,11778282,11811609,11844567,11877160,11909391,11941267,11972788,12003963,12034797,12065296,12095463,12125306,12154827,12184028,12212917,12241493,12269759,12297723,12325387,12352754,12379829,12406616,12433119,12459340,12485285,12510956,12536357,12561489,12586358,12610967,12635318,12659414,12683261,12706860,12730213,12753324,12776197,12798834,12821239,12843412,12865359,12887080,12908581,12929862,12950926,12971775,12992413,13012842,13033065,13053084,13072900,13092517,13111938,13131164,13150196,13169039,13187694,13206162,13224446,13242551,13260475,13278224,13295797,13313194
22,Brunei,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186
23,Bulgaria,246706,247834,248982,250138,251301,252471,253645,254814,255982,257148,258316,259479,260643,261806,262969,264130,265290,266447,267605,268759,269912,271062,272209,273355,274497,275637,276772,277905,279034,280159,281280,282397,283510,284618,285727,286837,287949,289062,290176,291291,292406,293520,294635,295749,296862,297975,299086,300197,301308,302416,303524,304630,305736,306840,307942,309042,310141,311238,312332,313424,314514,315601,316684,317766,318845,319919,320990,322057,323121,324180,325235,326286,327331,328372,329406,330435,331459,332476,333488,334492,335490,336480,337463,338439,339406,340364,341316,342256,343189,344112,345024,345925,346815,347693,348559,349413
24,Burkina Faso,11982,12001,12020,12038,12055,12072,12089,12105,12121,12134,12149,12162,12174,12187,12200,12212,12224,12235,12246,12258,12267,12278,12288,12298,12308,12318,12326,12336,12345,12354,12361,12370,12378,12386,12393,12400,12408,12415,12422,12428,12436,12442,12448,12454,12461,12467,12473,12478,12483,12489,12494,12499,12504,12509,12514,12518,12522,12526,12531,12535,12538,12542,12546,12549,12553,12556,12559,12562,12565,12568,12571,12574,12576,12580,12583,12586,12588,12591,12594,12597,12599,12602,12605,12606,12609,12611,12613,12615,12618,12620,12622,12623,12623,12623,12623,12623
25,Cape Verde,15324,15356,15385,15416,15446,15474,15503,15530,15557,15582,15607,15630,15655,15678,15701,15722,15744,15765,15785,15806,15825,15844,15862,15880,15897,15916,15932,15948,15964,15980,15995,16010,16026,16040,16053,16066,16079,16092,16105,16117,16130,16141,16153,16165,16175,16186,16197,16207,16216,16226,16236,16246,16254,16263,16273,16282,16290,16298,16305,16313,16321,16329,16336,16344,16350,16358,16365,16372,16378,16386,16391,16397,16403,16410,16417,16422,16428,16434,16440,16445,16452,16456,16461,16466,16471,16477,16481,16486,16490,16495,16500,16504,16509,16514,16520,16526
26,Cambodia,805,836,868,905,945,989,1037,1090,1147,1210,1279,1355,1438,1528,1626,1735,1852,1982,2124,2278,2446,2630,2831,3050,3289,3549,3833,4142,4477,4844,5242,5675,6145,6655,7209,7810,8461,9167,9931,10757,11650,12614,13655,14779,15998,17318,18769,20366,22124,24058,26186,28527,31102,33934,37048,40471,44233,48367,52908,57895,63371,69380,75973,83204,91129,99812,109321,119727,131107,143544,157125,171944,189004,213139,243397,279157,320043,365852,416502,471996,532395,597790,668297,744035,825117,911637,1003665,1101232,1204324,1312875,1426760,1545784,1669689,1798139,1930731,2066990
27,Cameroon,35714,35734,35753,35771,35790,35809,35828,35846,35863,35880,35899,35915,35932,35949,35969,35988,36008,36028,36047,36067,36085,36104,36123,36142,36161,36181,36199,36218,36237,36257,36275,36295,36313,36331,36350,36368,36386,36405,36423,36442,36460,36477,36495,36513,36531,36549,36566,36584,36601,36618,36635,36652,36669,36686,36704,36720,36736,36753,36770,36786,36802,36818,36834,36850,36866,36882,36897,36913,36928,36944,36959,36974,36990,37005,37020,37035,37049,37064,37078,37093,37107,37122,37136,37150,37164,37178,37192,37206,37220,37233,37247,37260,37274,37287,37301,37314
28,Canada,869347,871527,873661,875748,877796,879797,881757,883682,885567,887420,889234,891015,892767,894488,896183,897851,899492,901106,902694,904254,905791,907304,908794,910262,911709,913136,914545,915932,917303,918656,919991,921309,922612,923899,925172,926429,927672,928904,930121,931326,932520,933701,934873,936032,937183,938323,939454,940575,941688,942793,943889,944978,946059,947134,948200,949261,950316,951365,952408,953445,954477,955504,956526,957545,958558,959568,960573,961575,962572,963567,964559,965547,966533,967516,968495,969474,970449,971423,972392,973362,974330,975295,976260,977222,978185,979143,980102,981060,982017,982973,983927,984878,985829,986778,987727,988674
29,Central African Republic,5004,5005,5005,5006,5006,5006,5007,5007,5007,5008,5008,5008,5008,5009,5009,5009,5010,5010,5010,5010,5011,5012,5012,5012,5012,5013,5013,5013,5014,5014,5014,5014,5015,5015,5015,5016,5016,5017,5017,5017,5017,5017,5017,5018,5019,5019,5020,5020,5020,5020,5020,5020,5021,5021,5022,5022,5023,5023,5023,5023,5023,5024,5024,5025,5025,5026,5026,5026,5026,5027,5027,5027,5027,5028,5028,5029,5029,5029,5029,5030,5030,5031,5031,5031,5031,5031,5032,5032,5033,5033,5034,5034,5035,5035,5035,5035
30,Chad,3973,3992,4010,4028,4045,4063,4080,4098,4115,4132,4147,4164,4179,4195,4210,4223,4238,4251,4266,4279,4292,4305,4316,4329,4341,4352,4363,4374,4385,4394,4405,4414,4423,4432,4441,4450,4457,4466,4473,4480,4487,4494,4501,4506,4512,4518,4524,4529,4534,4539,4542,4547,4550,4555,4558,4561,4564,4567,4569,4572,4573,4576,4577,4578,4579,4580,4581,4581,4582,4582,4583,4583,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584,4584
31,Chile,821418,824603,827780,830945,834099,837236,840378,843505,846621,849720,852808,855887,858952,861994,865004,867985,870952,873903,876838,879755,882654,885537,888401,891250,894080,896893,899685,902457,905209,907942,910657,913355,916036,918700,921348,923979,926592,929190,931769,934331,936876,939403,941915,944409,946888,949351,951798,954230,956642,959039,961417,963776,966118,968443,970748,973037,975309,977563,979799,982018,984221,986407,988574,990726,992862,994981,997081,999168,1001237,1003290,1005328,1007349,1009355,1011343,1013318,1015277,1017220,1019148,1021060,1022958,1024840,1026709,1028561,1030400,1032223,1034032,1035826,1037606,1039372,1041124,1042861,1044585,1046295,1047992,1049674,1051343
32,China,100924,100938,100951,100964,100978,100992,101006,101020,101034,101048,101061,101075,101087,101099,101111,101123,101133,101144,101153,101163,101173,101183,101192,101200,101209,101217,101225,101232,101240,101247,101254,101261,101267,101273,101279,101284,101289,101294,101299,101304,101309,101314,101318,101322,101326,101329,101333,101336,101341,101344,101346,101349,101352,101356,101358,101361,101364,101366,101369,101372,101374,101376,101379,101381,101384,101386,101388,101390,101392,101393,101395,101397,101399,101400,101402,101404,101406,101407,101409,101410,101412,101413,101414,101416,101417,101418,101419,101420,101420,101420,101420,101420,101420,101420,101420,101420
33,Colombia,2248135,2251550,2254895,2258178,2261399,2264563,2267675,2270741,2273760,2276739,2279679,2282570,2285413,2288207,2290957,2293664,2296328,2298953,2301539,2304087,2306599,2309076,2311518,2313925,2316298,2318637,2320943,2323216,2325457,2327668,2329847,2331997,2334118,2336211,2338274,2340310,2342317,2344298,2346253,2348180,2350082,2351958,2353809,2355635,2357436,2359214,2360968,2362698,2364406,2366089,2367752,2369390,2371008,2372603,2374179,2375731,2377263,2378775,2380266,2381736,2383188,2384618,2386030,2387424,2388797,2390152,2391489,2392807,2394108,2395390,2396654,2397903,2399133,2400346,2401542,2402722,2403886,2405034,2406166,2407281,2408381,2409466,2410535,2411590,2412629,2413654,2414665,2415662,2416644,2417612,2418567,2419508,2420435,2421350,2422251,2423139
34,Congo,8820,8839,8861,8885,8913,8944,8978,9016,9059,9105,9156,9211,9273,9339,9413,9492,9579,9673,9775,9886,10006,10137,10279,10434,10601,10781,10977,11189,11418,11666,11933,12223,12536,12875,13240,13636,14063,14524,15022,15560,16141,16769,17445,18177,18966,19816,20734,21725,22794,23946,25189,26529,27975,29532,31211,33021,34969,37070,39331,41766,44387,47208,50243,53509,57020,60795,64850,69207,73885,78906,84293,90068,96258,102888,109984,117577,125691,134360,143612,153479,163991,175180,187078,199715,213121,227325,242356,258239,274997,292649,311214,330703,351126,372486,394782,418006
35,Democratic Republic of the Congo,25792,25855,25915,25974,26032,26085,26136,26187,26237,26287,26335,26382,26427,26471,26514,26558,26601,26644,26684,26725,26764,26803,26841,26878,26915,26952,26988,27023,27058,27092,27126,27159,27191,27225,27256,27288,27320,27350,27381,27412,27442,27472,27501,27530,27559,27588,27616,27645,27673,27701,27729,27757,27785,27812,27839,27865,27893,27919,27946,27973,28000,28025,28052,28078,28104,28131,28157,28183,28209,28235,28261,28286,28313,28338,28364,28390,28416,28442,28467,28492,28519,28544,28571,28596,28622,28648,28673,28699,28725,28751,28777,28803,28827,28851,28873,28893
36,Costa Rica,204341,204511,204670,204821,204965,205102,205234,205362,205485,205603,205718,205827,205932,206031,206126,206214,206294,206369,206439,206503,206562,206615,206666,206711,206755,206795,206832,206867,206900,206930,206958,206982,207003,207021,207034,207046,207051,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055,207055
37,Cote d'Ivoire,32631,32693,32747,32797,32843,32885,32923,32957,32989,33017,33043,33067,33087,33106,33120,33133,33145,33153,33161,33165,33167,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170,33170
38,Croatia,242617,242894,243169,243444,243718,243989,244258,244527,244797,245069,245341,245617,245896,246180,246468,246761,247057,247360,247664,247975,248289,248607,248930,249256,249588,249923,250262,250607,250955,251309,251668,252032,252403,252778,253160,253548,253941,254342,254749,255163,255583,256009,256442,256881,257329,257781,258243,258710,259185,259666,260155,260650,261155,261664,262183,262709,263242,263784,264332,264889,265454,266028,266608,267197,267792,268398,269010,269632,270260,270897,271542,272196,272858,273530,274209,274895,275591,276295,277008,277729,278458,279197,279943,280699,281462,282234,283016,283806,284602,285408,286222,287042,287869,288704,289546,290394
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,49161,49847,50525,51195,51856,52508,53151,53783,54409,55024,55631,56229,56817,57397,57968,58529,59083,59626,60162,60690,61207,61716,62218,62710,63192,63668,64134,64593,65043,65485,65918,66342,66759,67169,67570,67962,68347,68724,69093,69454,69808,70153,70491,70822,71144,71460,71768,72068,72361,72647,72925,73196,73460,73717,73966,74209,74444,74672,74893,75107,75314,75514,75706,75892,76072,76245,76411,76570,76723,76869,77008,77142,77268,77390,77504,77612,77714,77809,77899,77982,78060,78132,78197,78258,78310,78360,78403,78439,78472,78498,78519,78534,78545,78550,78550,78550
41,Cyprus,34424,34572,34724,34878,35036,35198,35366,35537,35713,35895,36080,36270,36466,36667,36872,37083,37301,37523,37751,37987,38227,38474,38728,38989,39256,39530,39811,40099,40395,40698,41010,41330,41656,41993,42338,42690,43052,43422,43802,44192,44589,44998,45417,45843,46282,46730,47189,47658,48138,48629,49131,49645,50169,50705,51252,51812,52383,52965,53562,54169,54788,55420,56064,56720,57389,58072,58766,59473,60193,60925,61670,62429,63199,63983,64779,65587,66408,67241,68087,68944,69815,70697,71590,72496,73412,74340,75280,76230,77190,78160,79142,80133,81134,82145,83165,84194
