id,Country,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07
40,Cuba,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719,895719
41,Cyprus,120498,120556,120612,120666,120718,120768,120816,120862,120906,120948,120988,121026,121062,121096,121128,121158,121186,121212,121237,121261,121283,121305,121326,121346,121365,121383,121400,121416,121432,121447,121461,121474,121487,121499,121511,121522,121533,121543,121552,121562,121570,121579,121586,121594,121601,121608,121614,121620,121626,121632,121637,121642,121647,121651,121656,121660,121664,121667,121671,121674,121677,121680,121683,121686,121689,121691,121693,121695,121698,121700,121701,121703,121705,121706,121708,121709,121711,121712,121713,121714,121716,121717,121718,121718,121719,121720,121721,121722,121723,121724,121725,121726,121727,121728,121729,121730
42,Czech Republic,1694107,1694590,1695081,1695575,1696077,1696582,1697095,1697611,1698136,1698663,1699200,1699740,1700290,1700843,1701405,1701971,1702548,1703128,1703718,1704312,1704917,1705526,1706146,1706770,1707406,1708046,1708697,1709354,1710022,1710695,1711381,1712071,1712775,1713483,1714205,1714931,1715671,1716417,1717176,1717941,1718720,1719505,1720305,1721110,1721930,1722756,1723597,1724444,1725307,1726176,1727062,1727953,1728861,1729775,1730706,1731643,1732597,1733558,1734537,1735521,1736524,1737533,1738561,1739595,1740648,1741707,1742785,1743870,1744974,1746084,1747215,1748351,1749508,1750671,1751855,1753045,1754256,1755472,1756710,1757955,1759220,1760492,1761785,1763084,1764405,1765732,1767081,1768436,1769813,1771195,1772600,1774028,1775479,1776953,1778450,1779970
43,Denmark,362219,362385,362547,362705,362859,363009,363155,363297,363435,363569,363699,363825,363947,364065,364179,364288,364393,364494,364591,364684,364774,364860,364943,365022,365099,365172,365243,365310,365375,365438,365498,365556,365611,365664,365715,365764,365812,365857,365900,365942,365982,366020,366057,366092,366126,366159,366190,366220,366249,366276,366303,366328,366353,366376,366398,366420,366440,366460,366479,366497,366514,366531,366547,366562,366577,366591,366604,366617,366630,366641,366653,366664,366674,366684,366694,366703,366711,366720,366728,366735,366742,366749,366755,366762,366768,366774,366780,366785,366789,366792,366794,366795,366795,366795,366795,366795
44,Djibouti,12976,13000,13024,13048,13071,13095,13118,13142,13165,13189,13212,13235,13258,13282,13305,13328,13350,13373,13396,13419,13441,13464,13486,13508,13530,13552,13574,13596,13618,13640,13661,13683,13705,13726,13747,13769,13790,13811,13832,13853,13873,13894,13914,13935,13955,13976,13996,14016,14036,14056,14075,14095,14115,14134,14154,14173,14192,14211,14230,14249,14268,14287,14305,14324,14342,14361,14379,14397,14415,14433,14450,14468,14486,14503,14520,14538,14555,14572,14589,14606,14622,14639,14655,14672,14688,14705,14720,14737,14752,14768,14784,14800,14815,14830,14845,14860
45,Dominican Republic,361402,361642,361881,362118,362352,362585,362814,363040,363263,363483,363699,363912,364121,364327,364530,364728,364923,365115,365302,365486,365666,365842,366015,366184,366349,366510,366667,366821,366970,367116,367258,367397,367532,367663,367790,367914,368034,368151,368264,368374,368480,368583,368683,368779,368873,368963,369050,369134,369215,369293,369369,369441,369511,369578,369643,369705,369765,369822,369877,369930,369980,370029,370075,370119,370162,370202,370241,370278,370313,370347,370379,370409,370438,370466,370492,370517,370541,370563,370584,370605,370624,370642,370659,370675,370691,370705,370719,370732,370744,370755,370765,370774,370782,370789,370795,370800
46,Ecuador,510954,510976,510998,511020,511042,511064,511086,511108,511130,511152,511174,511196,511218,511240,511262,511284,511306,511328,511350,511372,511394,511416,511438,511460,511482,511502,511522,511540,511557,511573,511589,511603,511617,511630,511642,511654,511664,511675,511684,511694,511702,511710,511718,511725,511732,511739,511745,511750,511756,511761,511766,511770,511774,511778,511782,511786,511789,511792,511795,511798,511800,511803,511805,511807,511809,511811,511813,511815,511816,511818,511819,511820,511822,511823,511824,511825,511826,511827,511827,511828,511829,511830,511830,511831,511831,511832,511832,511833,511833,511834,511834,511834,511835,511835,511835,511835
47,Egypt,307569,308286,309009,309733,310464,311194,311930,312664,313403,314141,314882,315622,316365,317105,317848,318587,319329,320066,320805,321539,322273,323003,323732,324455,325178,325895,326610,327317,328024,328722,329418,330106,330791,331467,332139,332803,333462,334112,334757,335392,336022,336642,337256,337860,338458,339045,339626,340195,340759,341310,341855,342389,342916,343430,343938,344434,344923,345400,345869,346327,346776,347215,347646,348065,348476,348876,349268,349649,350022,350384,350739,351083,351419,351744,352062,352370,352670,352960,353243,353516,353782,354039,354289,354530,354764,354990,355209,355419,355624,355820,356011,356193,356371,356540,356705,356862
48,El Salvador,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348,104348
49,Equatorial Guinea,12532,12537,12542,12547,12552,12557,12562,12567,12572,12577,12582,12587,12592,12597,12602,12607,12612,12617,12622,12627,12632,12637,12642,12646,12650,12654,12657,12660,12663,12665,12668,12670,12672,12674,12676,12678,12679,12680,12682,12683,12684,12685,12686,12687,12688,12688,12689,12690,12690,12691,12691,12692,12692,12692,12693,12693,12693,12694,12694,12694,12694,12695,12695,12695,12695,12695,12695,12695,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12696,12697,12697,12697,12697,12697,12697,12697,12697,12697,12697,12697
50,Eritrea,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845,6847,6849,6851,6853,6855,6857,6859,6861,6863,6865,6867,6869,6871,6873,6875,6877,6879,6881,6883,6885,6887,6889,6891,6893,6895,6897,6899,6901,6903,6905,6907,6909,6911,6913
51,Estonia,158895,159514,160141,160787,161443,162119,162804,163513,164231,164972,165725,166502,167290,168105,168932,169786,170653,171548,172456,173395,174346,175320,176310,177318,178342,179385,180443,181521,182615,183729,184858,186008,187173,188359,189560,190782,192018,193276,194548,195841,197148,198476,199817,201179,202554,203949,205356,206782,208220,209677,211144,212629,214123,215634,217154,218690,220233,221790,223353,224930,226511,228104,229699,231306,232913,234530,236146,237770,239392,241019,242643,244271,245894,247519,249137,250756,252367,253976,255576,257173,258758,260339,261908,263466,265015,266541,268060,269551,271035,272489,273933,275348,276752,278124,279486,280816
52,Eswatini,46097,46102,46107,46112,46117,46122,46127,46132,46137,46142,46147,46152,46157,46162,46167,46172,46177,46182,46187,46192,46197,46202,46207,46212,46217,46221,46225,46229,46233,46236,46239,46242,46245,46247,46250,46252,46254,46256,46258,46260,46261,46262,46263,46264,46265,46266,46267,46268,46269,46270,46271,46271,46272,46273,46273,46273,46274,46274,46274,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275,46275
53,Ethiopia,349231,350175,351098,352009,352900,353780,354639,355484,356310,357124,357919,358703,359469,360224,360961,361686,362396,363094,363776,364448,365104,365750,366381,367002,367609,368206,368789,369362,369922,370474,371012,371541,372058,372566,373062,373551,374027,374496,374953,375402,375841,376272,376693,377107,377511,377907,378294,378675,379046,379410,379766,380115,380456,380791,381117,381438,381750,382057,382356,382650,382937,383218,383492,383762,384024,384281,384532,384779,385018,385254,385483,385709,385928,386143,386353,386558,386758,386955,387146,387334,387516,387696,387870,388041,388207,388371,388529,388685,388837,388985,389130,389272,389409,389544,389676,389805
54,Fiji,51224,51233,51242,51251,51260,51269,51278,51287,51296,51305,51314,51323,51332,51341,51350,51359,51368,51377,51386,51395,51404,51413,51422,51431,51440,51449,51458,51467,51476,51485,51492,51499,51506,51512,51518,51523,51528,51532,51536,51540,51543,51546,51549,51552,51554,51556,51558,51560,51561,51562,51563,51564,51565,51566,51567,51568,51569,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570,51570
55,Finland,143416,143631,143841,144046,144246,144441,144631,144816,144996,145171,145341,145506,145666,145821,145969,146112,146250,146383,146510,146633,146750,146864,146972,147077,147177,147274,147366,147455,147540,147622,147700,147775,147847,147916,147982,148045,148105,148163,148219,148272,148323,148371,148417,148462,148504,148544,148583,148620,148655,148688,148720,148751,148780,148808,148834,148859,148883,148906,148928,148948,148968,148987,149005,149022,149038,149053,149067,149081,149094,149107,149118,149130,149140,149150,149160,149169,149177,149185,149193,149200,149207,149214,149220,149226,149231,149236,149241,149246,149250,149254,149258,149262,149266,149270,149274,149278
56,France,7121507,7124058,7126545,7128968,7131327,7133622,7135853,7138020,7140123,7142162,7144137,7146048,7147895,7149678,7151397,7153052,7154643,7156170,7157633,7159032,7160367,7161638,7162840,7163983,7165064,7166092,7167063,7167986,7168857,7169684,7170466,7171207,7171906,7172569,7173195,7173787,7174346,7174875,7175374,7175846,7176290,7176710,7177106,7177480,7177832,7178164,7178476,7178771,7179049,7179310,7179556,7179788,7180005,7180210,7180402,7180584,7180753,7180913,7181063,7181204,7181336,7181461,7181577,7181686,7181788,7181885,7181974,7182059,7182137,7182211,7182280,7182345,7182406,7182462,7182515,7182565,7182611,7182654,7182694,7182732,7182767,7182800,7182831,7182859,7182886,7182911,7182934,7182955,7182974,7182991,7183006,7183019,7183030,7183039,7183046,7183051
57,Gabon,31058,31134,31209,31283,31356,31428,31499,31569,31638,31706,31773,31839,31901,31962,32021,32078,32132,32185,32235,32285,32331,32377,32421,32463,32504,32543,32581,32618,32652,32686,32719,32750,32780,32809,32837,32864,32890,32915,32939,32962,32984,33005,33026,33046,33064,33083,33100,33117,33133,33149,33164,33178,33192,33205,33218,33230,33242,33253,33264,33274,33284,33294,33303,33311,33320,33328,33336,33343,33350,33357,33363,33370,33376,33382,33387,33392,33397,33402,33407,33411,33416,33420,33423,33427,33431,33434,33437,33441,33444,33446,33449,33452,33454,33457,33459,33461
58,The Gambia,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935,9935
59,Georgia,618620,619589,620534,621455,622352,623225,624074,624899,625700,626477,627230,627959,628664,629345,630002,630635,631244,631829,632388,632920,633428,633912,634374,634813,635231,635629,636007,636366,636708,637032,637341,637632,637909,638171,638420,638655,638878,639088,639287,639475,639653,639820,639979,640128,640268,640401,640526,640643,640753,640857,640955,641046,641132,641213,641289,641360,641427,641489,641547,641602,641653,641701,641745,641787,641826,641862,641896,641927,641957,641984,642009,642033,642055,642075,642094,642112,642128,642144,642158,642171,642183,642194,642204,642214,642222,642230,642237,642244,642251,642258,642264,642269,642273,642276,642278,642279
60,Germany,4265001,4271349,4277581,4283675,4289651,4295491,4301216,4306809,4312289,4317638,4322875,4327983,4332970,4337830,4342571,4347189,4351689,4356070,4360336,4364485,4368523,4372448,4376264,4379971,4383573,4387068,4390463,4393755,4396949,4400044,4403045,4405952,4408767,4411492,4414130,4416681,4419149,4421533,4423838,4426063,4428213,4430287,4432289,4434219,4436081,4437874,4439603,4441267,4442870,4444411,4445895,4447321,4448692,4450009,4451275,4452489,4453655,4454773,4455845,4456873,4457857,4458799,4459701,4460564,4461389,4462178,4462932,4463653,4464340,4464997,4465623,4466220,4466790,4467332,4467849,4468341,4468809,4469255,4469679,4470081,4470464,4470827,4471173,4471500,4471811,4472105,4472385,4472649,4472900,4473137,4473361,4473574,4473776,4473964,4474138,4474298
61,Ghana,127482,127492,127502,127512,127522,127532,127542,127552,127562,127572,127582,127592,127602,127612,127622,127632,127642,127652,127662,127672,127682,127692,127702,127712,127722,127732,127741,127750,127758,127765,127772,127778,127784,127789,127794,127798,127803,127807,127810,127814,127817,127820,127822,127825,127827,127829,127831,127833,127835,127836,127838,127839,127840,127841,127842,127843,127844,127845,127846,127847,127847,127848,127849,127849,127850,127850,127850,127851,127851,127852,127852,127852,127852,127853,127853,127853,127853,127854,127854,127854,127854,127854,127854,127854,127855,127855,127855,127855,127855,127855,127855,127855,127855,127855,127855,127855
62,Greece,663433,665391,667329,669244,671138,673011,674864,676694,678502,680288,682052,683792,685510,687205,688877,690526,692151,693746,695316,696848,698355,699824,701267,702674,704054,705397,706714,707994,709249,710467,711660,712817,713948,715045,716117,717154,718167,719147,720103,721027,721927,722796,723642,724458,725251,726017,726760,727476,728170,728839,729487,730110,730714,731294,731855,732393,732914,733413,733896,734358,734804,735231,735642,736036,736415,736777,737126,737458,737778,738084,738377,738656,738924,739180,739424,739657,739880,740092,740295,740488,740672,740847,741014,741172,741323,741466,741602,741731,741853,741968,742076,742177,742271,742358,742438,742511
63,Guatemala,566636,568397,570113,571784,573410,574991,576527,578018,579464,580865,582221,583532,584798,586019,587195,588326,589412,590457,591460,592423,593346,594233,595081,595895,596673,597418,598129,598810,599459,600079,600670,601234,601771,602283,602769,603232,603672,604090,604486,604863,605219,605558,605878,606181,606468,606739,606995,607237,607465,607681,607884,608075,608255,608424,608583,608733,608873,609005,609129,609245,609354,609455,609551,609640,609723,609800,609873,609940,610003,610062,610117,610168,610215,610259,610300,610338,610373,610405,610436,610464,610489,610513,610535,610556,610575,610592,610608,610623,610637,610650,610662,610673,610683,610692,610700,610707
64,Guinea,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445,30445
65,Guyana,32483,32655,32823,32987,33148,33306,33461,33612,33759,33903,34043,34180,34313,34443,34569,34692,34812,34928,35041,35151,35258,35361,35461,35559,35653,35744,35832,35918,36000,36080,36157,36232,36304,36373,36440,36505,36567,36627,36684,36740,36793,36844,36893,36940,36986,37029,37071,37111,37149,37186,37221,37255,37287,37318,37347,37375,37401,37426,37450,37472,37493,37514,37533,37551,37568,37584,37599,37614,37627,37640,37652,37663,37674,37684,37693,37702,37711,37718,37726,37732,37739,37745,37750,37756,37760,37765,37769,37773,37777,37780,37783,37785,37786,37786,37786,37786
66,Haiti,21972,21977,21982,21987,21992,21997,22002,22007,22012,22017,22022,22027,22032,22037,22042,22047,22052,22057,22062,22066,22071,22075,22079,22083,22087,22091,22094,22097,22101,22104,22107,22110,22112,22115,22118,22120,22122,22125,22127,22129,22131,22133,22135,22136,22138,22140,22141,22143,22144,22146,22147,22148,22149,22151,22152,22153,22154,22155,22156,22157,22158,22159,22159,22160,22161,22162,22162,22163,22164,22164,22165,22165,22166,22167,22167,22168,22168,22168,22169,22169,22170,22170,22170,22171,22171,22171,22172,22172,22172,22172,22172,22172,22172,22172,22172,22172
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,368324,368460,368593,368723,368850,368974,369095,369213,369328,369440,369549,369655,369758,369858,369955,370049,370140,370228,370313,370395,370474,370550,370623,370693,370760,370824,370885,370943,370997,371047,371093,371137,371177,371214,371249,371281,371311,371339,371365,371389,371411,371431,371450,371468,371484,371499,371513,371525,371537,371548,371558,371567,371575,371583,371590,371597,371603,371608,371613,371618,371622,371626,371630,371633,371636,371639,371641,371643,371646,371647,371649,371651,371652,371653,371654,371655,371656,371656,371657,371657,371658,371658,371659,371659,371659,371659,371659,371659,371659,371659,371659,371659,371659,371659,371659,371659
69,Hungary,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876,824876
70,Iceland,11958,11988,12018,12048,12079,12110,12141,12172,12204,12236,12268,12301,12334,12368,12401,12436,12471,12506,12541,12578,12614,12651,12689,12727,12765,12804,12843,12883,12923,12963,13004,13045,13086,13128,13170,13213,13256,13299,13342,13385,13429,13472,13516,13560,13604,13648,13692,13736,13779,13823,13867,13910,13954,13997,14039,14082,14124,14166,14207,14248,14289,14329,14369,14408,14447,14485,14523,14560,14596,14632,14667,14701,14735,14768,14800,14832,14863,14893,14923,14951,14979,15007,15033,15059,15084,15108,15132,15155,15177,15198,15218,15237,15255,15272,15286,15297
71,India,33853048,33870899,33888313,33905290,33921830,33937933,33953599,33968828,33983620,33997975,34011893,34025374,34038418,34051025,34063195,34074928,34086224,34097083,34107505,34117490,34127038,34136149,34144823,34153060,34160860,34168223,34175149,34181691,34187829,34193613,34199027,34204117,34208869,34213326,34217478,34221361,34224970,34228338,34231459,34234364,34237050,34239545,34241845,34243975,34245934,34247744,34249405,34250935,34252336,34253622,34254797,34255873,34256853,34257749,34258562,34259303,34259974,34260584,34261135,34261635,34262085,34262491,34262856,34263186,34263480,34263745,34263982,34264194,34264383,34264552,34264702,34264835,34264953,34265059,34265151,34265233,34265306,34265369,34265425,34265474,34265517,34265554,34265586,34265614,34265638,34265659,34265677,34265692,34265705,34265716,34265726,34265734,34265738,34265738,34265738,34265738
72,Indonesia,4220206,4220545,4220876,4221199,4221514,4221821,4222120,4222411,4222694,4222969,4223236,4223495,4223746,4223989,4224224,4224451,4224670,4224881,4225084,4225279,4225466,4225645,4225816,4225979,4226134,4226281,4226420,4226551,4226674,4226789,4226896,4226995,4227086,4227169,4227244,4227312,4227373,4227428,4227478,4227523,4227564,4227600,4227633,4227662,4227689,4227712,4227733,4227752,4227769,4227784,4227798,4227810,4227820,4227830,4227838,4227846,4227852,4227858,4227863,4227868,4227872,4227876,4227879,4227881,4227884,4227886,4227888,4227890,4227891,4227892,4227893,4227894,4227895,4227896,4227896,4227897,4227898,4227898,4227898,4227899,4227899,4227899,4227899,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900,4227900
73,Iran,5638735,5638876,5639014,5639149,5639281,5639410,5639536,5639659,5639779,5639896,5640010,5640121,5640229,5640334,5640436,5640535,5640631,5640724,5640814,5640901,5640985,5641066,5641144,5641219,5641291,5641360,5641426,5641489,5641549,5641606,5641660,5641711,5641759,5641804,5641846,5641885,5641921,5641954,5641984,5642011,5642035,5642056,5642074,5642089,5642100,5642109,5642115,5642120,5642124,5642127,5642129,5642131,5642132,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133,5642133
74,Iraq,2011634,2012863,2014060,2015225,2016358,2017459,2018528,2019565,2020570,2021543,2022484,2023393,2024270,2025115,2025928,2026709,2027458,2028175,2028860,2029513,2030134,2030723,2031280,2031805,2032301,2032769,2033210,2033626,2034018,2034387,2034735,2035062,2035369,2035658,2035929,2036184,2036423,2036647,2036857,2037054,2037238,2037410,2037572,2037723,2037864,2037996,2038119,2038233,2038340,2038440,2038533,2038620,2038700,2038775,2038845,2038910,2038970,2039026,2039078,2039126,2039170,2039212,2039250,2039285,2039318,2039348,2039376,2039402,2039426,2039447,2039468,2039486,2039504,2039519,2039534,2039547,2039560,2039571,2039581,2039591,2039600,2039608,2039615,2039622,2039628,2039633,2039638,2039643,2039647,2039651,2039655,2039658,2039660,2039661,2039661,2039661
75,Ireland,394519,395631,396758,397861,398977,400068,401172,402250,403340,404405,405481,406534,407596,408634,409679,410703,411717,412719,413701,414671,415621,416560,417478,418385,419272,420147,421003,421847,422672,423485,424280,425063,425828,426581,427316,428040,428746,429441,430119,430786,431436,432075,432698,433311,433907,434493,435064,435625,436170,436706,437227,437739,438236,438724,439199,439664,440117,440560,440991,441413,441824,442225,442616,442998,443368,443731,444084,444429,444763,445090,445407,445718,446019,446313,446598,446876,447146,447410,447665,447915,448156,448392,448621,448844,449059,449270,449468,449640,449801,449940,450071,450185,450291,450384,450470,450545
76,Israel,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498,1293498
77,Italy,4683646,4686173,4688640,4691047,4693394,4695667,4697851,4699946,4701952,4703869,4705697,4707494,4709207,4710861,4712464,4714006,4715503,4716936,4718332,4719662,4720961,4722192,4723393,4724529,4725637,4726685,4727704,4728668,4729604,4730488,4731346,4732155,4732940,4733679,4734394,4735068,4735719,4736332,4736924,4737479,4738015,4738518,4739003,4739457,4739894,4740304,4740697,4741065,4741418,4741748,4742065,4742360,4742643,4742906,4743158,4743393,4743617,4743826,4744025,4744210,4744386,4744549,4744705,4744849,4744986,4745113,4745233,4745345,4745450,4745548,4745640,4745725,4745806,4745880,4745950,4746015,4746076,4746132,4746184,4746233,4746278,4746320,4746359,4746395,4746429,4746460,4746489,4746515,4746540,4746562,4746584,4746603,4746621,4746637,4746652,4746666
78,Jamaica,84914,85097,85276,85451,85622,85789,85952,86111,86266,86417,86564,86707,86846,86981,87112,87239,87362,87481,87594,87702,87805,87903,87997,88086,88171,88253,88331,88405,88475,88543,88607,88668,88726,88782,88835,88885,88933,88979,89023,89064,89104,89142,89177,89212,89244,89275,89304,89332,89359,89384,89408,89431,89453,89474,89493,89512,89530,89547,89563,89578,89592,89606,89619,89632,89643,89655,89665,89675,89685,89694,89702,89711,89718,89726,89733,89739,89746,89752,89757,89763,89768,89772,89777,89781,89785,89789,89793,89796,89800,89803,89806,89808,89811,89814,89816,89818
79,Japan,1706525,1706530,1706535,1706540,1706545,1706550,1706555,1706560,1706565,1706570,1706575,1706580,1706585,1706590,1706595,1706600,1706605,1706610,1706615,1706620,1706625,1706630,1706635,1706640,1706645,1706650,1706655,1706660,1706665,1706670,1706675,1706680,1706685,1706690,1706695,1706700,1706705,1706710,1706715,1706720,1706725,1706729,1706732,1706735,1706737,1706739,1706741,1706743,1706744,1706745,1706746,1706746,1706747,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748,1706748
80,Jordan,827504,828263,829010,829750,830479,831200,831909,832611,833301,833983,834653,835316,835967,836609,837241,837864,838475,839078,839670,840253,840825,841389,841941,842485,843018,843542,844056,844561,845055,845541,846017,846484,846941,847390,847828,848259,848679,849092,849495,849890,850275,850653,851021,851382,851734,852079,852415,852743,853063,853377,853681,853979,854269,854553,854828,855097,855359,855614,855863,856105,856340,856569,856792,857009,857220,857425,857624,857818,858005,858188,858365,858538,858704,858867,859024,859177,859324,859468,859606,859741,859871,859998,860120,860238,860353,860464,860571,860675,860775,860872,860966,861057,861145,861230,861312,861391
