id,Country,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11
10,Azerbaijan,490130,491831,493496,495149,496766,498371,499937,501490,503004,504503,505963,507407,508811,510198,511546,512875,514165,515436,516668,517880,519054,520208,521324,522420,523478,524516,525517,526497,527442,528367,529256,530126,530962,531778,532561,533325,534058,534771,535455,536120,536756,537374,537965,538538,539085,539616,540122,540612,541078,541529,541959,542373,542768,543148,543509,543857,544186,544504,544804,545094,545367,545630,545878,546116,546340,546556,546759,546953,547136,547310,547475,547632,547779,547920,548052,548177,548295,548407,548512,548612,548705,548793,548876,548954,549027,549096,549161,549222,549279,549332,549381,549426,549467,549504,549537,549566
11,The Bahamas,21580,21694,21808,21924,22041,22159,22278,22399,22520,22643,22765,22890,23014,23141,23266,23394,23521,23649,23777,23906,24035,24165,24294,24424,24553,24683,24812,24942,25071,25200,25328,25456,25584,25711,25837,25963,26087,26212,26335,26458,26579,26699,26818,26937,27053,27170,27284,27397,27509,27620,27728,27836,27942,28047,28150,28252,28351,28450,28546,28641,28734,28826,28916,29004,29091,29176,29258,29340,29419,29498,29573,29648,29721,29792,29861,29929,29995,30059,30122,30183,30242,30300,30357,30411,30465,30516,30566,30615,30662,30709,30753,30796,30838,30879,30919,30958
12,Bahrain,275538,275605,275670,275735,275798,275860,275922,275982,276042,276100,276157,276214,276269,276323,276376,276428,276479,276529,276578,276626,276672,276718,276763,276806,276848,276890,276930,276969,277007,277045,277081,277116,277150,277183,277215,277246,277277,277306,277334,277362,277388,277414,277439,277462,277486,277508,277529,277550,277570,277589,277607,277625,277642,277658,277674,277689,277703,277717,277730,277743,277755,277766,277777,277787,277797,277807,277816,277825,277833,277841,277848,277855,277862,277868,277874,277880,277885,277890,277895,277899,277904,277908,277912,277915,277919,277922,277925,277928,277931,277934,277937,277940,277943,277946,277949,277952
13,Bangladesh,1561463,1562116,1562751,1563368,1563967,1564548,1565111,1565656,1566183,1566692,1567183,1567656,1568111,1568548,1568967,1569368,1569751,1570116,1570466,1570800,1571120,1571425,1571716,1571994,1572260,1572513,1572755,1572986,1573206,1573415,1573615,1573805,1573987,1574159,1574324,1574480,1574629,1574770,1574905,1575033,1575154,1575269,1575379,1575483,1575582,1575676,1575764,1575849,1575929,1576004,1576076,1576144,1576208,1576269,1576327,1576381,1576433,1576481,1576527,1576571,1576612,1576651,1576687,1576722,1576754,1576785,1576814,1576841,1576867,1576891,1576913,1576935,1576955,1576974,1576992,1577008,1577024,1577039,1577053,1577066,1577078,1577089,1577100,1577110,1577119,1577128,1577136,1577144,1577151,1577158,1577164,1577170,1577176,1577182,1577188,1577194
14,Barbados,10383,10668,10961,11265,11577,11901,12232,12575,12924,13286,13654,14033,14418,14814,15216,15628,16044,16471,16901,17340,17782,18232,18684,19143,19603,20069,20534,21005,21474,21947,22417,22890,23359,23830,24295,24762,25221,25681,26132,26583,27025,27464,27895,28322,28739,29151,29554,29951,30337,30718,31087,31451,31802,32147,32481,32807,33122,33429,33725,34014,34291,34561,34820,35072,35312,35547,35773,35993,36206,36414,36613,36807,36994,37175,37350,37518,37680,37837,37987,38132,38271,38405,38533,38657,38775,38888,38996,39100,39199,39293,39382,39466,39545,39619,39688,39752
15,Belarus,553795,555771,557743,559711,561673,563630,565579,567522,569457,571383,573301,575209,577107,578995,580871,582735,584587,586427,588253,590066,591864,593648,595416,597169,598906,600627,602331,604018,605687,607339,608972,610587,612184,613761,615319,616858,618377,619877,621356,622815,624253,625672,627069,628446,629802,631137,632451,633744,635015,636266,637496,638705,639892,641059,642204,643329,644433,645516,646578,647620,648641,649642,650623,651584,652525,653446,654347,655230,656092,656936,657761,658568,659356,660126,660878,661612,662329,663028,663711,664376,665025,665658,666275,666876,667461,668031,668586,669127,669653,670164,670660,671141,671609,672063,672505,672935
16,Belgium,1261102,1263086,1265071,1267059,1269046,1271036,1273024,1275012,1276999,1278987,1280972,1282958,1284941,1286923,1288902,1290881,1292856,1294829,1296798,1298765,1300728,1302688,1304643,1306595,1308542,1310485,1312422,1314355,1316282,1318204,1320119,1322030,1323933,1325830,1327720,1329604,1331479,1333349,1335209,1337063,1338908,1340746,1342574,1344394,1346205,1348008,1349800,1351584,1353357,1355122,1356875,1358620,1360352,1362076,1363788,1365490,1367180,1368860,1370528,1372186,1373830,1375465,1377086,1378696,1380293,1381880,1383452,1385014,1386562,1388098,1389620,1391131,1392628,1394113,1395584,1397042,1398491,1399932,1401367,1402793,1404213,1405625,1407029,1408426,1409816,1411199,1412574,1413941,1415301,1416653,1417998,1419336,1420666,1421988,1423303,1424610
17,Benin,24335,24967,25648,26357,27122,27920,28781,29677,30645,31653,32741,33873,35095,36368,37741,39171,40713,42318,44049,45851,47794,49817,51996,54265,56709,59252,61992,64841,67910,71100,74535,78106,81948,85940,90234,94694,99489,104466,109814,115363,121322,127500,134130,141000,148366,155993,164163,172617,181663,191015,201011,211334,222356,233725,245848,258336,271634,285312,299856,314792,330647,346901,364123,381745,400380,419408,439488,459945,481484,503375,526365,549672,574085,598766,624547,650534,677601,704799,733042,761329,790609,819911,850065,880240,911081,941943,973265,1004606,1036190,1067792,1099411,1131045,1162047,1192417,1222155,1251261
18,Bhutan,2613,2616,2620,2625,2630,2636,2642,2650,2658,2667,2678,2690,2703,2718,2736,2755,2777,2802,2830,2861,2897,2936,2981,3031,3089,3152,3225,3304,3396,3497,3613,3740,3886,4046,4230,4431,4662,4914,5204,5520,5882,6278,6730,7224,7787,8402,9103,9866,10735,11680,12753,13919,15240,16672,18291,20042,22017,24146,26540,29112,31994,35078,38519,42184,46254,50565,55117,59910,64944,70219,75735,81492,87490,93729,100209,106930,113892,121095,128539,136224,144150,152317,160725,169374,178264,187395,196767,206380,216234,226329,236665,247242,258060,269119,280419,291960
19,Bolivia,503022,503393,503766,504146,504530,504920,505313,505713,506116,506526,506939,507359,507782,508212,508645,509085,509528,509979,510433,510893,511357,511829,512303,512784,513269,513761,514256,514759,515264,515777,516293,516817,517343,517877,518414,518958,519505,520060,520618,521183,521751,522326,522904,523490,524078,524674,525273,525879,526487,527104,527722,528348,528976,529612,530250,530895,531543,532198,532855,533519,534185,534859,535534,536217,536901,537592,538285,538985,539686,540395,541104,541821,542539,543264,543989,544721,545454,546194,546934,547681,548428,549183,549936,550697,551457,552224,552991,553764,554536,555315,556092,556876,557659,558448,559236,560030
20,Bosnia and Herzegovina,240094,240802,241509,242214,242918,243620,244321,245019,245716,246411,247104,247794,248484,249170,249855,250536,251216,251892,252567,253238,253908,254574,255238,255898,256556,257210,257863,258511,259157,259798,260438,261073,261706,262335,262961,263582,264201,264815,265427,266034,266639,267238,267836,268428,269017,269601,270183,270759,271333,271902,272467,273028,273585,274138,274687,275231,275773,276308,276841,277369,277893,278412,278929,279439,279947,280449,280948,281442,281933,282418,282900,283377,283850,284318,284783,285243,285700,286151,286599,287042,287481,287916,288347,288773,289196,289613,290028,290437,290843,291244,291642,292037,292429,292818,293204,293587
21,Brazil,21550730,21565309,21579467,21593344,21606942,21620488,21633770,21647000,21659964,21672875,21685521,21698144,21710532,21722903,21735046,21747179,21759091,21771004,21782705,21794415,21805917,21817432,21828744,21840074,21851204,21862355,21873309,21884287,21895068,21905874,21916484,21927120,21937558,21948022,21958288,21968578,21978668,21988780,21998691,22008621,22018347,22028089,22037625,22047173,22056512,22065859,22074995,22084135,22093061,22101985,22110693,22119396,22127879,22136352,22144604,22152840,22160854,22168848,22176617,22184361,22191881,22199371,22206635,22213865,22220870,22227836,22234578,22241276,22247752,22254181,22260389,22266546,22272485,22278370,22284040,22289653,22295054,22300396,22305529,22310602,22315471,22320278,22324886,22329430,22333780,22338066,22342164,22346198,22350049,22353836,22357447,22360993,22364371,22367684,22370836,22373924
22,Brunei,8464,8764,9057,9343,9622,9894,10159,10417,10668,10912,11149,11379,11602,11818,12027,12229,12424,12612,12793,12967,13134,13294,13447,13593,13732,13864,13989,14107,14218,14323,14421,14513,14600,14681,14756,14826,14891,14951,15007,15058,15105,15148,15188,15224,15257,15287,15314,15339,15361,15381,15399,15415,15430,15443,15455,15465,15475,15484,15492,15500,15507,15513,15519,15524,15529,15534,15538,15542,15545,15548,15551,15553,15556,15558,15560,15561,15563,15564,15565,15566,15567,15568,15569,15570,15570,15571,15571,15572,15574,15577,15581,15586,15592,15599,15607,15616
23,Bulgaria,518995,521171,523374,525604,527861,530145,532456,534800,537181,539605,542068,544577,547130,549734,552383,555086,557837,560644,563501,566418,569386,572416,575501,578650,581855,585128,588459,591860,595321,598855,602453,606124,609861,613675,617556,621517,625547,629658,633840,638106,642443,646867,651363,655947,660606,665353,670175,675087,680075,685154,690308,695553,700874,706287,711774,717353,723005,728748,734571,740476,746472,752537,758704,764938,771274,777674,784174,790736,797395,804113,810925,817793,824751,831761,838858,846001,853228,860496,867842,875224,882679,890164,897715,905291,912928,920582,928290,936008,943775,951544,959353,967159,974997,982824,990676,998509
24,Burkina Faso,14434,14463,14493,14524,14557,14590,14624,14659,14695,14733,14772,14812,14853,14896,14940,14985,15032,15080,15130,15182,15235,15289,15346,15404,15464,15527,15591,15657,15725,15795,15868,15943,16020,16100,16182,16267,16354,16445,16538,16634,16733,16835,16941,17050,17162,17278,17397,17520,17647,17778,17913,18053,18196,18344,18497,18655,18817,18985,19158,19336,19520,19709,19904,20106,20314,20528,20749,20977,21211,21454,21703,21960,22225,22499,22780,23071,23370,23679,23997,24326,24663,25012,25371,25742,26122,26516,26921,27339,27769,28213,28669,29141,29629,30133,30653,31189
25,Cape Verde,37845,37876,37907,37938,37968,37998,38027,38055,38083,38110,38137,38163,38189,38214,38239,38263,38286,38310,38332,38355,38377,38398,38419,38440,38460,38480,38500,38519,38538,38557,38575,38593,38611,38628,38645,38662,38679,38695,38711,38727,38742,38758,38773,38788,38802,38817,38831,38845,38858,38872,38885,38899,38912,38925,38937,38950,38962,38974,38986,38998,39010,39022,39033,39044,39056,39067,39078,39089,39099,39110,39120,39131,39141,39151,39161,39171,39181,39191,39201,39210,39220,39229,39238,39248,39257,39266,39275,39284,39293,39302,39311,39319,39328,39337,39345,39354
26,Cambodia,114351,115579,116783,117963,119119,120251,121359,122443,123503,124539,125551,126539,127503,128443,129359,130251,131119,131963,132783,133579,134361,135130,135886,136629,137359,138076,138780,139471,140149,140814,141466,142105,142701,143280,143816,144332,144804,145255,145664,146049,146394,146714,146998,147257,147481,147682,147853,148003,148126,148230,148313,148380,148430,148468,148493,148508,148518,148527,148533,148537,148540,148542,148543,148544,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545,148545
27,Cameroon,95399,100958,107567,115057,124016,134238,146537,160559,177357,196563,219381,245759,276613,312626,354240,403340,459328,526174,602189,692752,795331,916936,1048297,1194607,1341612,1489313,1637710,1786802,1936589,2087072,2238250,2390124,2542694,2695958,2849919,3004575,3159926,3315973,3472715,3630152,3788286,3947114,4106638,4266858,4427773,4589384,4751690,4914691,5078388,5242781,5407869,5543947,5663028,5771777,5880051,5987850,6095174,6179909,6250978,6306613,6352983,6389087,6419056,6442301,6461539,6476417,6488704,6498186,6506005,6512031,6516998,6520824,6523977,6526405,6528406,6529947,6531217,6532194,6533012,6533661,6534213,6534650,6535022,6535317,6535567,6535766,6535935,6536069,6536183,6536273,6536350,6536414,6536478,6536539,6536600,6536659
28,Canada,1663716,1668036,1672342,1676629,1680901,1685147,1689372,1693567,1697736,1701870,1705976,1710047,1714086,1718086,1722053,1725976,1729863,1733705,1737507,1741262,1744974,1748637,1752254,1755820,1759340,1762805,1766222,1769584,1772896,1776151,1779355,1782501,1785595,1788630,1791612,1794534,1797403,1800212,1802966,1805661,1808301,1810881,1813406,1815872,1818284,1820636,1822935,1825175,1827361,1829490,1831566,1833585,1835553,1837465,1839326,1841133,1842891,1844595,1846251,1847856,1849414,1850922,1852384,1853799,1855169,1856493,1857775,1859012,1860208,1861362,1862477,1863551,1864587,1865585,1866547,1867472,1868363,1869220,1870043,1870834,1871594,1872323,1873024,1873694,1874338,1874954,1875544,1876109,1876649,1877165,1877659,1878131,1878581,1879010,1879420,1879811
29,Central African Republic,11401,11427,11457,11487,11522,11557,11597,11639,11685,11733,11787,11843,11905,11970,12042,12117,12201,12288,12385,12487,12599,12716,12846,12982,13133,13290,13464,13646,13847,14057,14290,14533,14802,15083,15393,15717,16076,16450,16863,17294,17771,18268,18817,19390,20022,20681,21408,22166,23002,23874,24833,25834,26936,28084,29347,30663,32109,33615,35270,36992,38881,40848,43003,45244,47699,50249,53040,55936,59102,62385,65969,69681,73728,77915,82242,86709,91316,96063,100950,105977,111144,116451,121898,127485,133212,139079,145086,151233,157520,163947,170514,177221,184068,191055,198182,205449
30,Chad,5058,5061,5064,5067,5070,5073,5076,5079,5082,5086,5090,5094,5098,5102,5106,5111,5116,5121,5127,5132,5138,5143,5149,5156,5163,5170,5178,5185,5193,5202,5210,5219,5229,5239,5249,5260,5271,5283,5295,5308,5321,5335,5350,5365,5381,5398,5415,5433,5452,5472,5493,5514,5537,5560,5585,5610,5637,5665,5694,5724,5756,5789,5824,5860,5898,5937,5978,6021,6066,6112,6161,6211,6265,6320,6378,6437,6501,6566,6634,6705,6780,6857,6939,7023,7109,7197,7287,7379,7473,7569,7667,7767,7869,7973,8079,8187
31,Chile,1660372,1660791,1661201,1661602,1661994,1662377,1662751,1663116,1663472,1663819,1664157,1664486,1664806,1665117,1665419,1665712,1665996,1666271,1666537,1666794,1667042,1667281,1667511,1667732,1667944,1668147,1668341,1668526,1668702,1668869,1669027,1669176,1669316,1669447,1669569,1669682,1669786,1669881,1669967,1670044,1670112,1670171,1670221,1670262,1670295,1670322,1670343,1670360,1670373,1670383,1670391,1670397,1670402,1670406,1670409,1670411,1670413,1670414,1670415,1670416,1670417,1670418,1670418,1670419,1670419,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420,1670420
32,China,108704,108744,108782,108821,108858,108895,108931,108966,109000,109034,109067,109100,109132,109163,109193,109223,109252,109280,109308,109335,109362,109388,109413,109438,109462,109486,109509,109532,109554,109575,109596,109617,109637,109656,109675,109694,109712,109730,109747,109764,109780,109796,109812,109827,109842,109856,109871,109885,109899,109912,109925,109938,109950,109962,109974,109985,109996,110007,110018,110028,110039,110048,110058,110068,110077,110086,110094,110103,110111,110119,110127,110135,110143,110150,110157,110164,110171,110177,110184,110190,110196,110202,110208,110214,110219,110224,110230,110235,110240,110246,110253,110261,110270,110280,110291,110303
33,Colombia,4969131,4970735,4972341,4973946,4975554,4977161,4978769,4980375,4981981,4983584,4985187,4986785,4988382,4989973,4991561,4993143,4994721,4996291,4997855,4999411,5000964,5002512,5004063,5005609,5007157,5008698,5010241,5011776,5013312,5014841,5016369,5017889,5019408,5020918,5022426,5023923,5025419,5026904,5028385,5029855,5031321,5032774,5034223,5035659,5037089,5038505,5039915,5041311,5042700,5044073,5045439,5046790,5048132,5049458,5050774,5052075,5053365,5054638,5055901,5057147,5058382,5059598,5060804,5061991,5063166,5064323,5065468,5066594,5067707,5068801,5069882,5070944,5071993,5073023,5074039,5075036,5076019,5076983,5077933,5078863,5079780,5080677,5081561,5082425,5083275,5084107,5084924,5085722,5086507,5087272,5088024,5088758,5089474,5090172,5090852,5091514
34,Congo,14833,15383,16037,16782,17672,18685,19893,21263,22894,24740,26932,29413,32359,35694,39654,44136,49455,55468,62595,70639,80153,90870,103517,117728,134449,153179,175137,199626,228194,259872,296589,333398,370299,407291,444376,481552,518821,556181,593633,631177,668813,707322,749943,794759,843854,894887,950137,1006821,1063575,1120266,1176894,1233460,1289962,1346402,1402779,1459093,1515345,1571533,1627659,1683722,1739722,1794332,1844497,1892802,1936617,1978344,2015778,2051096,2082487,2111872,2137787,2161890,2183011,2202553,2219588,2235282,2248905,2261414,2272235,2282816,2293859,2305364,2317331,2329760,2342651,2356004,2369819,2384096,2398835,2414036,2429699,2445824,2462411,2479460,2496971,2514944
35,Democratic Republic of the Congo,57126,57226,57329,57439,57550,57669,57791,57920,58053,58193,58337,58490,58647,58814,58984,59165,59351,59548,59750,59964,60184,60417,60656,60910,61170,61446,61729,62030,62338,62665,63000,63356,63720,64108,64504,64926,65357,65816,66286,66784,67296,67838,68394,68985,69590,70233,70891,71590,72307,73068,73848,74675,75524,76424,77348,78328,79333,80399,81492,82652,83842,85103,86398,87771,89179,90673,92205,93830,95498,97265,99079,101002,102975,105067,107214,109489,111824,114299,116839,119531,122293,125221,128225,131305,134461,137693,141001,144385,147845,151381,154993,158681,162445,166285,170201,174193
36,Costa Rica,544021,545949,547830,549664,551451,553191,554884,556530,558129,559681,561188,562664,564107,565520,566899,568248,569564,570849,572101,573323,574512,575672,576799,577896,578962,580000,581006,581984,582931,583851,584742,585606,586441,587251,588033,588790,589520,590226,590907,591564,592197,592808,593396,593962,594506,595030,595533,596017,596480,596926,597353,597762,598154,598530,598889,599233,599561,599875,600174,600460,600733,600993,601241,601477,601701,601915,602117,602310,602493,602667,602832,602988,603136,603277,603409,603535,603653,603766,603871,603971,604065,604154,604238,604317,604391,604460,604526,604587,604645,604699,604750,604798,604843,604885,604924,604960
37,Cote d'Ivoire,60691,60783,60872,60958,61041,61122,61202,61279,61354,61427,61498,61568,61635,61701,61765,61827,61887,61946,62003,62058,62112,62164,62215,62264,62312,62358,62403,62446,62489,62529,62569,62607,62645,62681,62715,62749,62782,62813,62844,62873,62902,62929,62956,62982,63006,63030,63053,63076,63097,63118,63138,63157,63176,63194,63211,63228,63244,63259,63274,63288,63302,63315,63328,63340,63352,63363,63374,63384,63394,63404,63413,63422,63430,63438,63446,63453,63460,63467,63474,63480,63486,63492,63497,63503,63508,63512,63517,63521,63525,63529,63533,63537,63542,63548,63555,63563
38,Croatia,415356,416896,418462,420073,421716,423405,425131,426910,428731,430613,432552,434557,436655,438839,441138,443550,446109,448819,451719,454819,458167,461779,465713,469991,474680,479802,485428,491575,498305,505036,511767,518500,525233,531966,538701,545436,552172,558909,565646,572385,579124,585863,592604,599345,606087,612437,618714,624914,630988,636938,642722,648350,653789,659055,664123,669017,673716,678247,682595,686790,690817,694709,698450,702110,705718,709240,712706,716081,719397,722620,725783,728853,731863,734792,737651,740446,743161,745821,748403,750931,753381,755780,758102,760375,762574,764726,766807,768842,770813,772738,774620,776465,778261,780027,781746,783435
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
