id,Country,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22
10,Azerbaijan,227273,227592,227902,228197,228478,228755,229029,229305,229591,229869,230145,230415,230686,230956,231223,231492,231758,232022,232284,232546,232805,233064,233319,233576,233829,234081,234333,234581,234830,235076,235321,235565,235808,236050,236288,236528,236764,237000,237236,237466,237698,237929,238159,238387,238612,238838,239060,239284,239505,239725,239943,240162,240377,240591,240806,241017,241229,241440,241648,241856,242062,242266,242470,242673,242874,243076,243275,243474,243670,243866,244061,244254,244446,244636,244827,245017,245204,245390,245575,245761,245944,246126,246307,246488,246667,246845,247023,247198,247374,247547,247721,247893,248063,248233,248402,248568
11,The Bahamas,8032,8033,8034,8035,8036,8037,8038,8038,8039,8041,8041,8042,8044,8044,8045,8045,8047,8047,8049,8049,8051,8051,8051,8053,8053,8053,8055,8055,8055,8055,8055,8056,8059,8059,8060,8060,8061,8062,8062,8063,8063,8064,8064,8065,8066,8067,8068,8069,8069,8070,8071,8071,8072,8074,8074,8075,8076,8076,8077,8077,8078,8078,8080,8080,8080,8082,8082,8084,8084,8084,8086,8086,8086,8086,8088,8088,8088,8088,8088,8089,8089,8091,8091,8092,8092,8093,8094,8094,8095,8095,8096,8096,8097,8099,8100,8100
12,Bahrain,97607,97830,98051,98271,98487,98699,98911,99118,99321,99523,99720,99916,100110,100299,100487,100671,100852,101032,101209,101382,101553,101721,101887,102051,102211,102370,102527,102681,102833,102981,103127,103272,103414,103555,103693,103830,103962,104094,104223,104351,104476,104600,104721,104841,104959,105074,105188,105301,105411,105520,105627,105732,105836,105937,106037,106136,106232,106328,106422,106514,106604,106694,106781,106868,106952,107037,107118,107199,107278,107356,107433,107509,107583,107655,107727,107797,107867,107935,108002,108068,108133,108197,108259,108321,108381,108441,108499,108558,108615,108673,108728,108782,108833,108883,108931,108976
13,Bangladesh,527632,528329,529017,529697,530372,531042,531716,532392,533070,533744,534417,535088,535761,536432,537103,537774,538443,539112,539781,540448,541114,541780,542446,543111,543776,544439,545101,545764,546426,547088,547747,548407,549067,549724,550382,551041,551696,552352,553008,553662,554316,554969,555623,556273,556926,557576,558226,558876,559524,560173,560820,561467,562114,562757,563404,564047,564691,565334,565975,566617,567259,567898,568539,569178,569816,570452,571090,571726,572361,572997,573632,574265,574899,575530,576161,576794,577423,578052,578683,579310,579939,580566,581191,581818,582443,583067,583692,584316,584938,585559,586181,586801,587421,588040,588659,589278
14,Barbados,1095,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1116,1150,1192,1243,1301,1364,1432
15,Belarus,225461,227299,229139,230985,232837,234692,236549,238409,240273,242139,244009,245881,247755,249632,251512,253393,255276,257162,259049,260936,262826,264717,266609,268502,270396,272291,274185,276080,277976,279872,281767,283662,285557,287452,289344,291237,293128,295019,296909,298796,300683,302567,304451,306331,308210,310086,311960,313831,315700,317566,319429,321288,323144,324997,326847,328692,330534,332372,334206,336036,337861,339682,341498,343310,345116,346918,348715,350507,352293,354074,355849,357618,359382,361140,362892,364637,366377,368111,369838,371558,373272,374980,376679,378373,380059,381739,383411,385076,386734,388385,390028,391662,393291,394911,396523,398126
16,Belgium,678839,680402,681956,683490,684994,686473,687938,689382,690805,692207,693590,694950,696292,697614,698917,700200,701464,702711,703937,705146,706337,707511,708666,709803,710924,712028,713114,714184,715239,716277,717298,718303,719295,720269,721228,722173,723103,724020,724920,725807,726680,727540,728386,729218,730037,730843,731636,732416,733184,733940,734683,735415,736135,736842,737539,738225,738899,739563,740215,740857,741488,742109,742720,743320,743912,744493,745064,745627,746179,746723,747259,747785,748302,748811,749311,749803,750286,750761,751230,751690,752142,752587,753024,753453,753876,754292,754700,755102,755497,755885,756268,756643,757011,757374,757731,758082
17,Benin,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413
18,Bhutan,842,842,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843
19,Bolivia,187183,188548,189925,191307,192685,194063,195439,196825,198218,199614,201013,202412,203816,205223,206634,208047,209465,210883,212307,213732,215161,216591,218025,219461,220900,222341,223784,225230,226679,228127,229579,231033,232489,233945,235405,236865,238327,239790,241255,242721,244188,245656,247125,248595,250066,251536,253008,254481,255953,257427,258900,260372,261846,263320,264792,266265,267738,269209,270680,272151,273620,275089,276557,278025,279491,280955,282418,283879,285340,286797,288255,289709,291163,292614,294062,295509,296954,298396,299835,301272,302706,304138,305566,306991,308413,309833,311250,312662,314070,315473,316873,318268,319659,321044,322425,323801
20,Bosnia and Herzegovina,117011,117182,117354,117518,117684,117849,118010,118167,118327,118488,118645,118800,118955,119110,119263,119414,119565,119715,119863,120010,120157,120302,120449,120591,120733,120875,121016,121155,121293,121432,121568,121703,121838,121972,122104,122236,122366,122495,122624,122753,122879,123005,123130,123255,123378,123500,123622,123742,123861,123980,124097,124214,124331,124446,124561,124674,124787,124900,125009,125120,125229,125337,125446,125553,125657,125763,125868,125973,126075,126178,126279,126378,126480,126579,126676,126774,126871,126966,127062,127156,127251,127344,127436,127528,127621,127711,127801,127889,127977,128064,128153,128239,128325,128409,128494,128576
21,Brazil,8488099,8527050,8566100,8604728,8642865,8680528,8718106,8755609,8793184,8830525,8867614,8904476,8941146,8977665,9014023,9050210,9086191,9121970,9157552,9192945,9228149,9263157,9297965,9332569,9366969,9401168,9435161,9468949,9502529,9535900,9569058,9602006,9634742,9667264,9699570,9731662,9763537,9795192,9826632,9857850,9888849,9919627,9950184,9980519,10010633,10040522,10070190,10099633,10128852,10157847,10186617,10215163,10243484,10271580,10299450,10327096,10354517,10381713,10408685,10435431,10461952,10488249,10514323,10540173,10565799,10591204,10616384,10641343,10666081,10690598,10714894,10738970,10762827,10786466,10809887,10833090,10856076,10878848,10901404,10923747,10945875,10967792,10989498,11010993,11032278,11053356,11074226,11094888,11115344,11135593,11155635,11175470,11195100,11214523,11233741,11252757
22,Brunei,174,174,174,174,174,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176
23,Bulgaria,211813,212130,212422,212686,212930,213165,213401,213647,213901,214148,214389,214625,214861,215097,215333,215569,215801,216031,216261,216488,216715,216938,217164,217384,217605,217824,218042,218258,218474,218686,218900,219112,219321,219528,219737,219941,220145,220349,220551,220751,220950,221149,221345,221541,221735,221928,222122,222312,222501,222690,222876,223063,223247,223431,223613,223796,223974,224154,224332,224509,224685,224861,225034,225207,225379,225548,225716,225886,226053,226220,226383,226549,226711,226872,227035,227195,227354,227512,227669,227824,227979,228133,228287,228438,228590,228740,228890,229039,229185,229331,229477,229623,229767,229909,230052,230192
24,Burkina Faso,9188,9311,9434,9558,9681,9805,9932,10059,10188,10316,10447,10577,10710,10843,10978,11114,11249,11387,11526,11665,11807,11948,12092,12237,12381,12528,12676,12825,12976,13127,13279,13434,13588,13745,13903,14062,14222,14383,14545,14710,14875,15041,15209,15379,15549,15721,15894,16070,16247,16423,16603,16783,16965,17148,17334,17520,17707,17896,18088,18279,18474,18669,18866,19065,19265,19467,19670,19875,20082,20290,20500,20712,20925,21141,21357,21576,21797,22018,22242,22468,22696,22924,23156,23389,23623,23860,24099,24340,24583,24829,25076,25327,25579,25834,26091,26351
25,Cape Verde,12993,13045,13096,13149,13202,13255,13307,13359,13411,13464,13517,13568,13621,13674,13725,13778,13831,13882,13934,13987,14038,14090,14142,14193,14246,14297,14348,14400,14451,14503,14555,14606,14657,14708,14759,14810,14860,14912,14962,15012,15063,15113,15162,15213,15262,15312,15362,15411,15460,15509,15558,15606,15656,15705,15753,15802,15849,15897,15945,15993,16040,16088,16134,16181,16228,16275,16321,16368,16414,16460,16506,16552,16596,16642,16687,16731,16777,16821,16864,16909,16952,16995,17039,17083,17126,17168,17211,17253,17294,17333,17373,17410,17446,17480,17515,17549
26,Cambodia,439,443,448,452,457,462,467,472,477,481,486,492,497,502,507,512,519,524,529,534,540,545,551,556,562,567,573,579,585,591,596,602,608,615,621,627,633,639,646,652,659,665,672,679,685,692,699,706,713,720,727,734,742,749,756,764,771,779,787,794,802,810,818,826,835,843,852,861,869,878,886,895,903,912,921,931,940,949,958,968,977,986,996,1005,1015,1025,1035,1045,1055,1065,1073,1081,1088,1093,1099,1102
27,Cameroon,28010,28063,28120,28176,28234,28292,28351,28409,28466,28522,28578,28635,28691,28748,28803,28859,28913,28968,29023,29078,29132,29186,29240,29293,29346,29399,29452,29504,29556,29608,29660,29711,29762,29813,29864,29914,29964,30014,30063,30113,30162,30211,30260,30309,30357,30404,30451,30498,30547,30593,30641,30688,30735,30782,30826,30872,30918,30963,31009,31054,31099,31143,31187,31231,31276,31320,31364,31407,31451,31494,31537,31579,31622,31664,31706,31748,31789,31831,31872,31914,31954,31994,32035,32076,32115,32155,32195,32234,32273,32312,32351,32388,32424,32460,32493,32526
28,Canada,713181,720191,727124,734011,740843,747634,754402,761236,768195,775141,782090,789042,796013,803005,810030,817079,824137,831211,838301,845410,852534,859675,866831,874003,881185,888381,895592,902815,910049,917294,924551,931816,939092,946377,953670,960972,968280,975596,982916,990244,997577,1004913,1012254,1019597,1026943,1034292,1041643,1048995,1056346,1063699,1071050,1078400,1085749,1093095,1100439,1107779,1115115,1122447,1129774,1137095,1144410,1151718,1159018,1166313,1173597,1180872,1188139,1195397,1202643,1209878,1217102,1224314,1231514,1238701,1245875,1253034,1260180,1267310,1274426,1281525,1288609,1295673,1302723,1309756,1316769,1323763,1330738,1337695,1344632,1351548,1358445,1365318,1372171,1379001,1385808,1392591
29,Central African Republic,4973,4973,4974,4974,4975,4975,4976,4976,4976,4976,4976,4977,4977,4977,4978,4978,4979,4979,4979,4979,4979,4980,4980,4980,4981,4981,4982,4982,4982,4983,4983,4984,4984,4984,4985,4985,4986,4986,4986,4986,4986,4986,4987,4987,4987,4987,4987,4988,4988,4988,4988,4988,4989,4989,4989,4990,4990,4990,4991,4991,4991,4992,4992,4992,4993,4993,4994,4994,4994,4995,4995,4995,4996,4996,4996,4996,4996,4996,4996,4996,4996,4997,4997,4997,4998,4998,4998,4999,4999,4999,5000,5000,5000,5000,5000,5000
30,Chad,2895,2928,2960,2993,3026,3059,3093,3127,3161,3197,3231,3267,3303,3340,3376,3413,3451,3489,3527,3566,3606,3645,3686,3726,3768,3809,3851,3894,3938,3981,4025,4070,4114,4161,4207,4253,4301,4349,4398,4447,4496,4547,4597,4648,4701,4754,4807,4860,4915,4970,5027,5084,5141,5199,5258,5318,5378,5440,5501,5564,5627,5692,5757,5823,5890,5957,6026,6096,6166,6236,6309,6382,6456,6532,6608,6685,6763,6842,6922,7003,7086,7169,7254,7340,7427,7515,7604,7695,7788,7882,7978,8075,8175,8276,8378,8483
31,Chile,669832,672799,675799,678808,681816,684805,687768,690705,693616,696518,699405,702275,705123,707953,710761,713553,716327,719081,721817,724533,727231,729909,732567,735208,737829,740430,743012,745576,748118,750643,753147,755633,758099,760545,762973,765381,767770,770138,772488,774818,777129,779421,781694,783946,786181,788396,790591,792768,794925,797063,799183,801283,803364,805428,807472,809498,811505,813493,815463,817414,819347,821262,823159,825037,826898,828739,830566,832373,834161,835932,837686,839424,841143,842845,844530,846198,847849,849484,851101,852703,854286,855855,857407,858942,860461,861964,863452,864925,866382,867824,869251,870663,872059,873440,874808,876159
32,China,97939,98019,98097,98172,98245,98314,98377,98434,98484,98531,98574,98615,98652,98684,98716,98745,98770,98793,98816,98836,98855,98871,98887,98902,98915,98925,98937,98947,98956,98965,98973,98980,98986,98992,98997,99002,99007,99011,99015,99017,99019,99022,99025,99027,99029,99030,99032,99033,99034,99035,99036,99036,99037,99038,99038,99038,99039,99039,99040,99041,99042,99042,99043,99043,99044,99044,99045,99045,99046,99046,99046,99047,99047,99047,99047,99048,99048,99048,99048,99048,99048,99048,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049,99049
33,Colombia,1908413,1921780,1935226,1948633,1962008,1975352,1988676,2002002,2015317,2028617,2041890,2055139,2068364,2081565,2094743,2107894,2121015,2134106,2147163,2160188,2173179,2186134,2199050,2211929,2224767,2237562,2250316,2263025,2275689,2288305,2300872,2313391,2325859,2338275,2350638,2362946,2375199,2387395,2399533,2411612,2423632,2435590,2447486,2459318,2471089,2482792,2494431,2506001,2517504,2528940,2540304,2551600,2562823,2573975,2585054,2596061,2606993,2617851,2628633,2639340,2649970,2660524,2670999,2681398,2691717,2701958,2712119,2722202,2732204,2742125,2751967,2761727,2771406,2781003,2790520,2799954,2809306,2818577,2827764,2836871,2845894,2854835,2863694,2872470,2881164,2889776,2898305,2906752,2915118,2923402,2931603,2939724,2947761,2955716,2963591,2971383
34,Congo,7709,7710,7711,7712,7712,7713,7715,7716,7716,7717,7719,7719,7721,7722,7722,7723,7724,7725,7726,7727,7728,7728,7729,7730,7731,7731,7733,7733,7735,7735,7736,7736,7737,7738,7738,7738,7739,7739,7740,7742,7742,7743,7743,7745,7745,7745,7746,7747,7748,7748,7748,7749,7749,7750,7751,7751,7752,7753,7753,7754,7754,7755,7755,7756,7756,7756,7757,7758,7758,7759,7759,7760,7760,7760,7761,7762,7762,7763,7763,7764,7764,7765,7765,7766,7766,7767,7767,7768,7768,7768,7768,7768,7769,7769,7769,7769
35,Democratic Republic of the Congo,20908,21091,21273,21459,21643,21827,22013,22201,22390,22580,22772,22964,23158,23353,23548,23746,23945,24144,24346,24548,24752,24956,25162,25370,25579,25789,26001,26213,26427,26643,26860,27079,27298,27519,27741,27965,28191,28418,28645,28875,29106,29338,29573,29808,30045,30283,30522,30764,31008,31252,31498,31745,31994,32245,32497,32752,33008,33264,33524,33784,34046,34310,34575,34841,35110,35380,35652,35926,36202,36478,36757,37039,37320,37605,37891,38179,38469,38760,39054,39349,39646,39944,40245,40548,40853,41159,41468,41778,42090,42405,42721,43040,43362,43685,44011,44338
36,Costa Rica,184187,184757,185314,185858,186391,186919,187449,187985,188515,189042,189564,190081,190597,191112,191623,192133,192638,193140,193640,194138,194632,195124,195612,196099,196582,197062,197540,198016,198488,198957,199424,199889,200350,200809,201266,201718,202169,202617,203063,203505,203945,204383,204818,205250,205680,206107,206531,206953,207372,207789,208202,208614,209023,209429,209832,210235,210632,211030,211423,211814,212203,212590,212974,213355,213734,214110,214485,214857,215226,215593,215958,216320,216680,217038,217392,217745,218095,218445,218791,219135,219476,219814,220152,220486,220819,221149,221477,221803,222127,222448,222767,223084,223399,223712,224020,224325
37,Cote d'Ivoire,25241,25406,25575,25748,25923,26101,26279,26456,26635,26814,26993,27175,27358,27542,27726,27910,28097,28286,28473,28663,28854,29044,29236,29431,29625,29819,30016,30215,30413,30612,30813,31014,31217,31421,31625,31831,32038,32246,32455,32665,32876,33089,33302,33517,33733,33949,34167,34387,34607,34828,35050,35274,35499,35724,35952,36179,36408,36639,36870,37103,37336,37572,37809,38046,38285,38525,38766,39008,39251,39496,39742,39989,40237,40487,40738,40990,41243,41497,41754,42010,42269,42529,42790,43051,43315,43579,43846,44113,44380,44648,44915,45183,45453,45722,45991,46261
38,Croatia,224954,225636,226303,226951,227579,228201,228808,229405,230015,230618,231210,231792,232370,232943,233511,234073,234628,235179,235722,236260,236791,237320,237841,238356,238866,239370,239870,240364,240851,241334,241813,242285,242752,243213,243670,244121,244569,245011,245446,245879,246304,246727,247143,247555,247962,248365,248764,249155,249543,249928,250307,250683,251053,251420,251781,252137,252491,252840,253185,253526,253862,254195,254522,254846,255167,255482,255796,256105,256410,256710,257007,257302,257592,257877,258161,258441,258715,258988,259256,259521,259785,260043,260299,260550,260799,261045,261289,261527,261765,261997,262228,262454,262680,262901,263119,263335
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,18151,18534,18930,19340,19768,20210,20671,21152,21655,22179,22724,23292,23884,24502,25146,25820,26521,27252,28016,28813,29645,30513,31419,32365,33354,34385,35463,36585,37760,38986,40267,41602,42999,44457,45979,47567,49227,50960,52769,54658,56629,58687,60836,63079,65419,67861,70409,73067,75840,78733,81749,84893,88171,91589,95150,98860,102726,106753,110943,115307,119849,124575,129491,134603,139917,145441,151179,157139,163326,169749,176412,183322,190486,197909,205598,213557,221794,230314,239122,248221,257620,267319,277326,287641,298268,309212,320472,332050,343947,356163,368700,381553,394722,408202,421990,436083
41,Cyprus,28968,29069,29147,29209,29257,29298,29335,29369,29405,29432,29451,29465,29472,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477,29477
