id,Country,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10
10,Azerbaijan,273869,276084,278313,280554,282804,285060,287335,289633,291940,294277,296663,299106,301613,304197,306865,309621,312477,315418,318447,321571,324795,328123,331562,335121,338802,342624,346598,350732,355037,359521,364194,369068,374152,379457,384996,390777,396815,403119,409705,416583,423766,431269,439105,447285,455824,464736,474035,483733,493843,504378,515354,526781,538673,551039,563893,577244,591102,605478,620378,635810,651779,668301,685411,703113,721408,740299,759784,779862,800526,821770,843585,865960,888880,912335,936299,960757,985684,1011058,1036849,1063029,1089567,1116429,1143581,1170986,1198606,1226402,1254333,1282358,1310488,1338732,1367100,1395603,1424252,1453056,1482017,1511141
11,The Bahamas,9270,9323,9378,9437,9502,9573,9650,9731,9819,9914,10014,10123,10239,10364,10497,10641,10793,10957,11131,11316,11516,11728,11954,12195,12450,12722,13012,13319,13648,13995,14365,14756,15171,15611,16079,16572,17096,17648,18233,18851,19506,20197,20924,21692,22501,23354,24251,25197,26189,27230,28325,29473,30677,31937,33255,34633,36073,37576,39142,40771,42467,44230,46059,47956,49918,51949,54045,56207,58433,60721,63073,65482,67949,70471,73042,75664,78329,81034,83774,86547,89346,92168,95007,97856,100714,103571,106424,109265,112092,114898,117680,120428,123143,125819,128450,131031
12,Bahrain,150811,151951,153107,154281,155475,156691,157930,159191,160477,161785,163117,164472,165848,167247,168665,170103,171561,173039,174536,176054,177593,179150,180728,182326,183946,185588,187250,188932,190633,192352,194092,195848,197622,199414,201222,203048,204890,206747,208621,210509,212412,214329,216262,218208,220170,222144,224132,226135,228150,230177,232221,234280,236354,238442,240545,242660,244790,246930,249083,251246,253421,255607,257802,260006,262222,264444,266675,268912,271157,273407,275663,277924,280189,282456,284725,286997,289270,291544,293817,296090,298361,300629,302896,305158,307418,309672,311921,314164,316401,318630,320853,323065,325270,327465,329650,331822
13,Bangladesh,651652,658332,665136,672072,679123,686333,693691,701188,708830,716649,724648,732830,741206,749789,758586,767603,776901,786502,796419,806663,817248,828190,839503,851202,863304,875824,888782,902198,916123,930578,945585,961170,977358,994173,1011645,1029802,1048672,1068249,1088514,1109499,1131232,1153748,1177099,1201326,1226469,1252565,1279656,1307788,1337001,1367345,1398867,1431616,1465644,1501003,1537750,1575940,1615632,1656888,1699768,1744337,1790659,1838804,1888840,1940839,1994873,2051015,2109344,2169934,2232864,2298215,2366067,2436502,2509601,2585450,2664132,2745728,2830326,2918006,3008853,3102947,3200371,3301203,3405519,3513396,3624906,3740115,3859091,3981896,4108593,4239246,4373912,4512640,4655475,4802396,4953385,5108423
14,Barbados,3691,3703,3714,3725,3734,3746,3756,3766,3777,3787,3798,3807,3816,3826,3836,3845,3854,3863,3873,3881,3889,3898,3906,3914,3922,3930,3938,3945,3953,3960,3968,3975,3982,3989,3995,4002,4008,4014,4021,4027,4033,4039,4045,4052,4058,4064,4070,4075,4081,4086,4091,4096,4102,4106,4111,4115,4120,4125,4129,4133,4137,4142,4145,4150,4154,4158,4162,4166,4169,4173,4177,4180,4183,4188,4192,4194,4199,4201,4205,4208,4211,4216,4219,4221,4224,4227,4230,4234,4237,4240,4243,4247,4252,4258,4265,4273
15,Belarus,329258,330665,332090,333531,334992,336467,337959,339469,340993,342533,344092,345667,347259,348869,350497,352142,353805,355485,357185,358901,360637,362390,364163,365954,367763,369592,371439,373306,375191,377097,379022,380965,382929,384913,386916,388937,390980,393041,395123,397224,399345,401485,403646,405826,408026,410245,412486,414744,417023,419321,421639,423977,426334,428709,431104,433521,435954,438408,440880,443370,445880,448408,450955,453519,456102,458703,461322,463958,466611,469282,471968,474673,477394,480131,482884,485653,488437,491237,494051,496880,499723,502579,505451,508335,511232,514144,517066,519999,522943,525899,528864,531842,534830,537827,540834,543851
16,Belgium,904673,910345,916161,922118,928207,934452,940811,947349,954018,960791,967672,974662,981767,988973,996282,1003691,1011221,1018877,1026659,1034571,1042613,1050789,1059097,1067541,1076133,1084870,1093755,1102787,1111970,1121300,1130782,1140415,1150197,1160131,1170216,1180449,1190833,1201365,1212045,1222873,1233846,1244966,1256229,1267635,1279183,1290870,1302696,1314654,1326741,1338955,1351298,1363769,1376365,1389082,1401916,1414867,1427930,1441102,1454380,1467760,1481237,1494810,1508471,1522221,1536051,1549959,1563941,1577990,1592097,1606259,1620471,1634725,1649022,1663351,1677713,1692098,1706504,1720927,1735358,1749794,1764231,1778662,1793085,1807491,1821877,1836238,1850569,1864864,1879118,1893327,1907487,1921591,1935636,1949623,1963552,1977422
17,Benin,7313,7516,7736,7977,8242,8532,8851,9198,9575,9989,10441,10934,11471,12058,12697,13395,14157,14987,15892,16881,17958,19133,20415,21812,23337,24997,26808,28782,30933,33277,35832,38616,41649,44953,48552,52468,56736,61380,66435,71935,77919,84428,91504,99196,107553,116632,126487,137184,148787,161368,175000,189764,205741,223021,241693,261856,283607,307049,332287,359428,388580,419851,453349,489178,527437,568223,611622,657709,706549,758191,812668,869994,930158,993124,1058834,1127198,1198098,1271383,1346877,1424370,1503624,1584375,1666337,1749203,1832651,1916347,1999954,2083133,2165551,2246888,2327142,2406315,2484406,2561414,2637341,2712184
18,Bhutan,896,900,903,907,912,918,924,930,938,947,957,969,983,997,1016,1036,1062,1091,1124,1164,1209,1262,1324,1396,1479,1575,1687,1816,1967,2138,2337,2567,2833,3142,3498,3911,4389,4944,5587,6332,7197,8198,9359,10699,12252,14043,16111,18493,21237,24391,28012,32166,36920,42353,48546,55588,63572,72592,82743,94111,106776,120807,136241,153099,171359,190967,211822,233778,256650,280207,304198,328346,352371,376001,398984,421101,442170,462401,482881,503440,523910,544139,563990,583351,602133,620277,639211,658854,679098,700117,721933,744425,767364,790708,814405,838452
19,Bolivia,276890,277844,278817,279816,280837,281890,282970,284076,285208,286367,287555,288771,290015,291289,292590,293920,295280,296670,298090,299541,301023,302535,304078,305654,307263,308903,310575,312282,314022,315796,317603,319444,321320,323232,325178,327161,329179,331238,333335,335470,337646,339862,342116,344414,346752,349131,351554,354018,356525,359074,361666,364304,366985,369709,372479,375294,378155,381059,384013,387010,390055,393147,396287,399474,402709,405991,409323,412702,416131,419609,423135,426712,430339,434015,437741,441519,445348,449226,453154,457136,461167,465250,469384,473570,477810,482099,486440,490834,495278,499775,504325,508928,513582,518289,523050,527862
20,Bosnia and Herzegovina,177506,179285,181069,182860,184658,186452,188246,190046,191850,193663,195486,197320,199200,201091,202957,204829,206705,208589,210486,212406,214360,216348,218364,220403,222462,224536,226618,228701,230784,232877,234985,237109,239250,241410,243585,245772,247966,250167,252373,254585,256809,259047,261299,263568,265855,268156,270470,272797,275133,277484,279848,282226,284617,287020,289436,291863,294303,296755,299217,301690,304173,306667,309170,311682,314204,316734,319278,321830,324394,326967,329550,332143,334743,337352,339970,342593,345225,347863,350508,353159,355815,358478,361144,363818,366497,369180,371866,374553,377241,379930,382620,385307,387995,390682,393367,396051
21,Brazil,13100580,13181380,13262682,13344212,13425550,13506680,13587676,13668968,13751120,13833739,13916902,14000824,14085563,14171229,14257417,14343634,14430164,14517011,14604209,14691866,14780096,14869021,14958671,15048941,15139834,15231331,15323373,15415912,15508897,15602343,15696329,15790885,15886040,15981814,16078208,16175203,16272756,16370827,16469396,16568448,16667978,16767987,16868486,16969488,17070997,17173006,17275501,17378462,17481867,17585691,17689918,17794533,17899531,18004906,18110652,18216765,18323235,18430045,18537180,18644622,18752349,18860343,18968590,19077074,19185783,19294705,19403830,19513141,19622624,19732262,19842036,19951929,20061924,20172001,20282146,20392343,20502575,20612829,20723088,20833337,20943561,21053740,21163856,21273895,21383838,21493669,21603372,21712931,21822332,21931574,22040654,22149575,22258334,22366931,22475364,22583634
22,Brunei,214,215,218,219,221,223,226,229,231,234,238,241,244,249,253,259,263,268,275,281,288,295,304,312,320,331,342,352,364,377,390,403,420,436,454,473,492,515,538,563,588,616,647,679,713,750,789,831,875,923,972,1026,1084,1146,1211,1282,1357,1437,1521,1612,1709,1812,1923,2040,2166,2300,2443,2595,2758,2931,3115,3312,3523,3747,3985,4240,4511,4800,5108,5435,5782,6153,6548,6968,7415,7889,8394,8931,9499,10104,10745,11426,12147,12911,13721,14578
23,Bulgaria,356859,360616,364360,368105,371854,375619,379392,383152,386929,390731,394562,398428,402349,406320,410314,414337,418383,422449,426549,430683,434852,439055,443280,447526,451793,456083,460395,464730,469089,473473,477880,482313,486780,491285,495830,500410,505030,509687,514384,519117,523889,528700,533548,538435,543359,548321,553319,558357,563430,568540,573686,578868,584084,589336,594621,599940,605292,610676,616090,621536,627010,632515,638047,643608,649193,654805,660440,666100,671782,677485,683208,688950,694710,700488,706282,712089,717910,723744,729589,735442,741305,747174,753050,758931,764814,770700,776587,782474,788359,794240,800118,805988,811852,817707,823555,829394
24,Burkina Faso,12845,12872,12897,12923,12950,12975,13003,13029,13057,13084,13112,13141,13169,13196,13227,13256,13286,13315,13346,13376,13406,13437,13468,13499,13530,13563,13596,13629,13660,13694,13728,13762,13797,13831,13866,13900,13936,13970,14006,14043,14079,14115,14152,14190,14228,14266,14304,14341,14380,14419,14459,14498,14538,14578,14618,14659,14700,14741,14783,14825,14868,14909,14953,14997,15040,15084,15129,15173,15218,15264,15310,15356,15401,15448,15495,15543,15591,15639,15688,15736,15786,15835,15885,15935,15987,16038,16088,16141,16194,16246,16300,16355,16412,16468,16527,16586
25,Cape Verde,18023,18172,18324,18479,18641,18808,18982,19160,19345,19537,19737,19943,20158,20381,20613,20854,21105,21367,21639,21922,22217,22524,22845,23178,23526,23888,24266,24659,25068,25495,25938,26399,26879,27379,27897,28437,28997,29577,30180,30805,31450,32120,32812,33528,34266,35027,35812,36621,37451,38306,39182,40081,41000,41942,42904,43883,44883,45898,46931,47979,49040,50113,51198,52291,53392,54498,55610,56722,57836,58947,60054,61156,62250,63335,64408,65468,66513,67541,68550,69539,70505,71450,72369,73262,74142,75030,75927,76832,77744,78661,79585,80513,81446,82380,83319,84256
26,Cambodia,2915,3030,3150,3273,3398,3526,3660,3798,3940,4087,4240,4399,4563,4734,4912,5096,5290,5491,5701,5921,6152,6391,6641,6905,7180,7468,7769,8084,8415,8762,9126,9508,9907,10326,10766,11227,11711,12219,12752,13311,13899,14513,15158,15837,16548,17294,18076,18897,19757,20659,21606,22599,23641,24732,25876,27077,28334,29654,31036,32484,34002,35593,37259,39004,40832,42746,44750,46848,49042,51339,53741,56254,58882,61633,64507,67513,70655,73940,77375,80963,84713,88630,92721,96995,101459,106117,110982,116059,121358,126886,132652,138667,144930,151442,158203,165213
27,Cameroon,57337,62551,68493,75285,82997,91772,101769,113166,126169,141007,157933,177233,199267,224412,253091,285783,323012,365378,413541,468239,530279,600551,680017,769715,870754,984293,1111545,1253734,1412077,1587745,1781811,1995202,2228630,2482518,2756945,3051557,3365514,3697446,4045429,4406983,4779128,5158446,5541199,5923474,6301331,6670973,7028891,7372007,7697761,8004173,8289868,8554052,8796472,9051206,9330666,9637688,9973908,10339713,10734167,11155017,11598848,12061312,12537463,13022310,13511398,14001118,14488836,14972866,15452261,15926508,16395113,16856914,17309715,17750193,18174049,18576431,18952503,19298065,19610146,19887337,20129834,20339228,20518139,20669809,20797718,20905277,20995615,21071466,21135144,21188566,21233312,21270687,21304702,21335820,21364267,21390253
28,Canada,1027854,1035992,1044336,1052884,1061676,1070746,1080103,1089733,1099710,1109994,1120597,1131538,1142818,1154450,1166445,1178806,1191531,1204629,1218103,1231961,1246208,1260854,1275902,1291366,1307259,1323589,1340375,1357621,1375341,1393547,1412250,1431454,1451172,1471420,1492203,1513524,1535391,1557810,1580783,1604320,1628424,1653106,1678372,1704272,1730847,1758113,1786085,1814775,1844197,1874362,1905284,1936970,1969430,2002673,2036709,2071543,2107185,2143641,2180921,2219033,2257986,2297789,2338473,2380058,2422549,2465960,2510295,2555540,2601687,2648740,2696703,2745582,2795378,2846094,2897729,2950286,3003763,3058158,3113471,3169697,3226834,3284877,3343823,3403666,3464401,3526020,3588516,3651882,3716105,3781180,3847091,3913828,3981377,4049722,4118844,4188729
29,Central African Republic,5313,5365,5423,5485,5553,5626,5705,5790,5881,5981,6089,6208,6337,6480,6635,6806,6992,7197,7423,7671,7944,8246,8578,8945,9350,9799,10294,10840,11447,12117,12857,13679,14586,15592,16706,17938,19304,20817,22492,24347,26400,28674,31190,33976,37058,40468,44238,48406,53010,58097,63713,69908,76738,84263,92549,101660,111673,122664,134714,147906,162330,178073,195230,213889,234140,256071,279761,305283,332702,362067,393649,427662,464190,503302,545047,589449,636505,686178,738397,793052,849995,909033,969937,1032440,1096237,1160996,1226359,1291956,1358169,1426025,1495207,1565365,1636119,1707075,1777824,1847958
30,Chad,4603,4618,4632,4646,4661,4675,4690,4706,4720,4734,4749,4763,4779,4795,4810,4825,4841,4856,4872,4887,4903,4919,4934,4950,4966,4982,4998,5014,5030,5046,5062,5079,5094,5111,5127,5144,5160,5177,5193,5210,5226,5242,5259,5275,5292,5308,5324,5342,5357,5374,5391,5407,5424,5439,5456,5472,5489,5505,5521,5539,5554,5571,5587,5603,5620,5636,5653,5669,5686,5702,5718,5735,5751,5768,5784,5800,5815,5831,5847,5864,5879,5895,5910,5927,5943,5958,5975,5990,6006,6022,6038,6055,6071,6085,6100,6113
31,Chile,1037780,1044750,1051724,1058682,1065623,1072547,1079466,1086397,1093353,1100322,1107316,1114345,1121409,1128503,1135621,1142758,1149907,1157069,1164255,1171469,1178722,1186018,1193363,1200758,1208200,1215674,1223169,1230683,1238218,1245775,1253359,1260977,1268631,1276327,1284063,1291841,1299657,1307512,1315405,1323335,1331305,1339317,1347377,1355485,1363646,1371860,1380128,1388458,1396858,1405332,1413881,1422502,1431201,1439981,1448842,1457788,1466820,1475939,1485146,1494441,1503824,1513296,1522858,1532510,1542256,1552096,1562029,1572058,1582184,1592406,1602723,1613137,1623647,1634253,1644954,1655753,1666647,1677638,1688726,1699909,1711187,1722560,1734027,1745585,1757236,1768976,1780808,1792727,1804736,1816834,1829021,1841301,1853673,1866138,1878697,1891348
32,China,101920,101963,102006,102052,102099,102149,102202,102256,102313,102372,102433,102497,102563,102631,102701,102775,102852,102930,103011,103097,103185,103274,103368,103465,103564,103668,103774,103884,103998,104115,104237,104361,104489,104623,104759,104901,105046,105196,105352,105510,105676,105844,106019,106199,106384,106574,106772,106973,107182,107396,107619,107846,108080,108322,108571,108825,109090,109360,109639,109926,110221,110525,110838,111161,111493,111834,112183,112545,112917,113300,113695,114098,114516,114944,115386,115841,116307,116787,117282,117792,118315,118853,119408,119977,120564,121167,121788,122427,123084,123760,124455,125170,125906,126662,127442,128242
33,Colombia,2468236,2480153,2492404,2505001,2517982,2531390,2545262,2559620,2574485,2589823,2605667,2622044,2638966,2656451,2674514,2693168,2712425,2732301,2752814,2773983,2795824,2818358,2841599,2865564,2890272,2915762,2942072,2969222,2997231,3026121,3055913,3086626,3118281,3150898,3184498,3219125,3254802,3291552,3329398,3368359,3408460,3449717,3492157,3535762,3580541,3626514,3673693,3722100,3771746,3822647,3874819,3928275,3983024,4039081,4096453,4155151,4215204,4276700,4339651,4404071,4469974,4537370,4606268,4676679,4748609,4822064,4897050,4973567,5051618,5131201,5212317,5294960,5379124,5464802,5551982,5640656,5730807,5822419,5915476,6009958,6105841,6203100,6301710,6401640,6502862,6605341,6709039,6813923,6919950,7027079,7135260,7244427,7354516,7465456,7577176,7689605
34,Congo,10084,10189,10302,10424,10554,10695,10845,11007,11182,11371,11575,11794,12030,12286,12560,12856,13174,13517,13886,14282,14708,15164,15656,16186,16754,17365,18021,18727,19483,20297,21169,22108,23114,24194,25352,26597,27932,29363,30898,32544,34309,36201,38229,40401,42730,45222,47892,50749,53807,57079,60578,64320,68321,72592,77156,82028,87227,92772,98683,104981,111687,118825,126415,134481,143047,152137,161774,171984,182789,194213,206278,219008,232422,246540,261379,276956,293283,310371,328226,346851,366250,386414,407336,429001,451392,474482,498243,522639,547671,573338,599638,626575,654147,682354,711196,740675
35,Democratic Republic of the Congo,28377,28437,28495,28554,28611,28668,28725,28779,28834,28888,28942,28996,29050,29104,29158,29209,29262,29315,29368,29420,29471,29523,29574,29627,29679,29730,29782,29834,29886,29938,29989,30042,30093,30146,30197,30251,30303,30356,30409,30462,30516,30569,30623,30678,30732,30787,30841,30895,30951,31008,31063,31119,31177,31233,31290,31348,31406,31464,31523,31581,31641,31701,31761,31822,31883,31944,32007,32070,32133,32196,32260,32325,32390,32456,32522,32588,32656,32723,32792,32861,32931,33001,33071,33143,33213,33286,33359,33432,33508,33581,33656,33730,33804,33878,33953,34027
36,Costa Rica,219846,220886,221968,223100,224278,225514,226809,228172,229603,231096,232653,234272,235965,237733,239575,241489,243483,245561,247727,249983,252333,254780,257326,259974,262729,265592,268569,271662,274875,278213,281680,285280,289017,292896,296918,301092,305419,309905,314553,319369,324357,329521,334866,340397,346118,352036,358151,364470,370998,377738,384693,391871,399273,406902,414765,422862,431199,439776,448598,457668,466985,476553,486373,496445,506772,517353,528186,539273,550610,562199,574034,586115,598436,610996,623788,636808,650051,663510,677179,691050,705116,719366,733794,748388,763142,778041,793076,808238,823513,838891,854373,869959,885650,901445,917345,933350
37,Cote d'Ivoire,44854,45192,45529,45861,46195,46530,46868,47208,47550,47894,48245,48598,48958,49323,49694,50071,50456,50847,51247,51654,52070,52495,52927,53370,53823,54285,54756,55239,55730,56234,56748,57273,57809,58357,58917,59489,60072,60668,61277,61897,62532,63179,63838,64511,65197,65897,66611,67339,68079,68836,69606,70390,71191,72004,72834,73678,74538,75413,76304,77211,78133,79073,80028,80998,81987,82992,84014,85052,86109,87182,88274,89383,90508,91653,92817,93998,95199,96417,97655,98912,100190,101484,102801,104136,105491,106867,108264,109679,111117,112575,114055,115555,117074,118614,120174,121754
38,Croatia,280899,282884,284891,286935,289015,291134,293288,295478,297688,299943,302238,304576,306958,309389,311871,314408,316998,319652,322373,325163,328027,330969,333992,337102,340301,343596,346987,350479,354076,357781,361599,365531,369581,373751,378048,382470,387024,391711,396542,401525,406677,412022,417565,423310,429262,435425,441805,448405,455229,462282,469566,477082,484835,492825,501052,509518,518221,527160,536332,545764,555458,565413,575622,586083,596790,607739,618921,630331,641960,653799,665837,678065,690472,703042,715768,728618,741545,754530,767560,780618,793688,806756,819803,832815,845774,858668,871479,884190,896786,909252,921573,933734,945721,957521,969120,980519
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
