id,Country,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26
10,GM11,1549,1592,1635,1677,1720,1763,1808,1854,1900,1948,1997,2047,2099,2153,2209,2267,2327,2387,2449,2511,2573,2636,2700,2765,2831,2897,2965,3032,3101,3170,3240,3311,3383,3455,3528,3602,3676,3751,3827,3904,3981,4059,4137,4216,4296,4376,4457,4539,4621,4703,4787,4870,4955,5040,5125,5211,5297,5384,5471,5558,5646,5734,5823,5912,6001,6091,6181,6271,6361,6452,6543,6634,6725,6816,6908,6999,7091,7182,7274,7366,7457,7549,7640,7732,7823,7915,8006,8097,8187,8278,8368,8458,8548,8638,8727,8816,8905,8993,9081,9168,9255,9342
11,GM12,296,305,315,324,334,345,356,367,379,392,404,417,430,444,459,473,488,503,518,533,548,564,580,596,612,629,646,663,680,698,716,735,753,772,791,811,830,850,871,891,912,934,955,977,999,1022,1045,1068,1091,1115,1139,1163,1188,1213,1238,1264,1290,1316,1343,1370,1397,1425,1453,1481,1510,1539,1568,1598,1628,1658,1689,1720,1751,1782,1814,1846,1879,1912,1945,1978,2012,2046,2080,2115,2150,2185,2220,2256,2292,2328,2365,2402,2439,2476,2513,2551,2589,2627,2666,2704,2743,2782
12,GM13,4982,5127,5267,5406,5543,5680,5815,5950,6084,6216,6347,6476,6603,6731,6860,6989,7117,7246,7376,7505,7633,7760,7888,8016,8144,8272,8399,8527,8654,8781,8907,9034,9160,9285,9411,9536,9660,9784,9908,10031,10154,10276,10398,10519,10639,10759,10878,10997,11115,11232,11349,11465,11580,11694,11808,11920,12032,12144,12254,12363,12472,12580,12687,12793,12898,13002,13105,13208,13309,13410,13509,13608,13705,13802,13898,13992,14086,14179,14270,14361,14451,14540,14627,14714,14800,14884,14968,15051,15133,15213,15293,15372,15449,15526,15602,15677,15750,15823,15895,15966,16036,16105
13,GM14,1089,1125,1160,1196,1232,1269,1308,1348,1390,1434,1479,1526,1575,1625,1676,1728,1781,1836,1892,1950,2008,2068,2129,2191,2254,2319,2385,2452,2520,2590,2661,2733,2806,2881,2957,3035,3113,3193,3275,3357,3441,3526,3613,3701,3790,3880,3972,4065,4159,4254,4351,4449,4548,4648,4749,4852,4955,5060,5165,5272,5379,5488,5598,5708,5819,5931,6044,6158,6272,6387,6503,6619,6736,6853,6971,7089,7207,7326,7445,7565,7684,7804,7923,8043,8163,8282,8402,8521,8640,8759,8878,8996,9114,9231,9348,9464,9580,9695,9810,9924,10037,10149
14,GM15,1611,1654,1697,1739,1782,1825,1868,1913,1958,2003,2048,2094,2141,2188,2236,2285,2335,2385,2436,2487,2538,2589,2641,2694,2747,2800,2854,2909,2963,3018,3074,3130,3186,3243,3300,3357,3415,3473,3531,3590,3649,3708,3768,3827,3887,3948,4008,4069,4130,4191,4252,4313,4375,4437,4498,4560,4622,4684,4746,4809,4871,4933,4995,5057,5119,5182,5244,5306,5368,5429,5491,5553,5614,5675,5736,5797,5858,5918,5979,6039,6098,6158,6217,6276,6335,6393,6451,6509,6566,6623,6680,6736,6792,6848,6903,6957,7012,7066,7119,7172,7225,7277
15,GM16,1800,1838,1875,1913,1951,1989,2029,2069,2111,2153,2197,2242,2288,2336,2384,2435,2485,2536,2588,2639,2691,2742,2793,2845,2896,2948,2999,3051,3102,3154,3205,3257,3308,3360,3411,3462,3514,3565,3616,3667,3718,3769,3820,3871,3922,3972,4023,4073,4123,4174,4224,4273,4323,4373,4422,4471,4520,4569,4618,4667,4715,4763,4811,4859,4907,4954,5001,5048,5095,5141,5188,5234,5280,5325,5370,5415,5460,5505,5549,5593,5637,5680,5724,5767,5809,5852,5894,5936,5977,6018,6059,6100,6140,6181,6220,6260,6299,6338,6376,6415,6453,6490
16,GM,45974,46868,47739,48601,49461,50323,51190,52064,52942,53823,54703,55587,56477,57381,58298,59228,60163,61107,62057,63009,63957,64902,65846,66798,67753,68709,69665,70622,71580,72539,73500,74462,75424,76387,77351,78315,79280,80245,81210,82176,83141,84107,85072,86037,87002,87967,88931,89894,90857,91819,92780,93740,94699,95657,96614,97569,98523,99475,100426,101375,102323,103268,104212,105153,106093,107030,107965,108898,109828,110755,111680,112602,113522,114439,115352,116263,117170,118075,118976,119874,120769,121660,122547,123432,124312,125189,126062,126931,127796,128658,129515,130368,131218,132063,132903,133740,134572,135400,136224,137043,137857,138667
17,PL72,2206,2222,2239,2255,2271,2287,2303,2320,2337,2353,2370,2387,2403,2420,2436,2452,2469,2485,2502,2518,2534,2550,2566,2581,2597,2612,2628,2643,2658,2673,2688,2702,2717,2731,2745,2759,2773,2787,2801,2814,2828,2841,2854,2867,2880,2893,2906,2918,2931,2943,2955,2967,2979,2991,3003,3014,3026,3037,3049,3060,3071,3082,3092,3103,3114,3124,3134,3145,3155,3165,3175,3184,3194,3204,3213,3223,3232,3241,3250,3259,3268,3277,3286,3294,3303,3311,3319,3328,3336,3344,3352,3359,3367,3375,3382,3390,3397,3405,3412,3419,3426,3433
18,PL73,1908,1939,1971,2002,2033,2064,2097,2129,2162,2195,2228,2261,2294,2327,2360,2392,2425,2457,2489,2522,2553,2585,2616,2647,2678,2709,2739,2769,2799,2829,2858,2888,2916,2945,2974,3002,3030,3057,3085,3112,3139,3165,3192,3218,3244,3269,3295,3320,3345,3369,3393,3417,3441,3464,3488,3511,3533,3556,3578,3600,3621,3643,3664,3684,3705,3725,3745,3765,3785,3804,3823,3842,3860,3879,3897,3915,3932,3950,3967,3983,4000,4017,4033,4049,4064,4080,4095,4110,4125,4140,4154,4168,4182,4196,4209,4223,4236,4249,4262,4274,4287,4299
19,PL74,2311,2340,2368,2395,2423,2450,2477,2504,2531,2558,2585,2612,2638,2663,2689,2714,2740,2765,2791,2816,2841,2866,2891,2916,2940,2964,2989,3012,3036,3060,3083,3106,3129,3152,3175,3197,3219,3241,3263,3285,3306,3328,3349,3370,3391,3411,3432,3452,3472,3492,3512,3531,3551,3570,3589,3608,3626,3645,3663,3681,3699,3717,3734,3752,3769,3786,3803,3820,3836,3853,3869,3885,3901,3917,3932,3948,3963,3978,3993,4008,4022,4037,4051,4065,4079,4093,4107,4121,4134,4147,4160,4173,4186,4199,4211,4224,4236,4248,4260,4272,4284,4295
20,PL75,2086,2108,2130,2151,2172,2193,2214,2236,2257,2279,2300,2322,2343,2365,2386,2408,2430,2452,2473,2495,2517,2538,2559,2580,2601,2621,2642,2662,2682,2703,2722,2742,2762,2781,2800,2820,2839,2857,2876,2894,2913,2931,2949,2967,2985,3002,3020,3037,3054,3071,3088,3105,3121,3137,3154,3170,3186,3202,3217,3233,3248,3263,3278,3293,3308,3323,3337,3351,3366,3380,3394,3407,3421,3435,3448,3461,3474,3487,3500,3513,3525,3538,3550,3562,3574,3586,3598,3610,3621,3633,3644,3655,3666,3677,3688,3699,3710,3720,3730,3741,3751,3761
21,PL76,797,805,812,820,827,834,842,849,857,864,872,879,887,894,902,909,916,924,931,939,946,954,961,968,975,983,990,997,1004,1011,1018,1025,1032,1039,1045,1052,1059,1065,1072,1079,1085,1091,1098,1104,1111,1117,1123,1129,1135,1141,1147,1153,1159,1165,1171,1177,1183,1188,1194,1199,1205,1210,1216,1221,1227,1232,1237,1242,1247,1253,1258,1263,1268,1273,1277,1282,1287,1292,1296,1301,1306,1310,1315,1319,1323,1328,1332,1336,1341,1345,1349,1353,1357,1361,1365,1369,1373,1377,1380,1384,1388,1392
22,PL77,2845,2859,2872,2886,2899,2913,2927,2941,2955,2969,2984,2998,3013,3027,3042,3057,3071,3086,3101,3116,3130,3145,3159,3173,3188,3202,3216,3229,3243,3257,3270,3283,3297,3310,3323,3336,3349,3361,3374,3386,3399,3411,3423,3435,3447,3459,3471,3482,3494,3506,3517,3528,3539,3550,3561,3572,3583,3594,3604,3615,3625,3635,3646,3656,3666,3676,3685,3695,3705,3714,3724,3733,3743,3752,3761,3770,3779,3788,3797,3805,3814,3822,3831,3839,3848,3856,3864,3872,3880,3888,3896,3903,3911,3919,3926,3934,3941,3948,3956,3963,3970,3977
23,PL78,3865,3901,3937,3973,4008,4045,4081,4118,4156,4193,4230,4267,4304,4340,4376,4412,4447,4483,4518,4554,4589,4623,4658,4692,4727,4761,4794,4828,4861,4895,4928,4960,4993,5025,5058,5090,5121,5153,5184,5216,5246,5277,5308,5338,5368,5398,5428,5457,5486,5515,5544,5573,5601,5629,5657,5685,5712,5739,5767,5793,5820,5846,5873,5899,5924,5950,5975,6000,6025,6050,6074,6099,6123,6146,6170,6193,6217,6240,6262,6285,6307,6329,6351,6373,6395,6416,6437,6458,6479,6499,6520,6540,6560,6580,6599,6619,6638,6657,6676,6694,6713,6731
24,PL79,1127,1131,1136,1140,1144,1148,1152,1156,1161,1165,1169,1174,1178,1183,1187,1192,1197,1202,1206,1211,1216,1221,1225,1230,1234,1239,1243,1248,1252,1256,1261,1265,1269,1273,1277,1282,1286,1290,1294,1298,1302,1306,1309,1313,1317,1321,1324,1328,1332,1335,1339,1343,1346,1350,1353,1356,1360,1363,1366,1370,1373,1376,1379,1382,1385,1388,1392,1395,1397,1400,1403,1406,1409,1412,1415,1417,1420,1423,1425,1428,1431,1433,1436,1438,1441,1443,1446,1448,1450,1453,1455,1457,1460,1462,1464,1466,1469,1471,1473,1475,1477,1479
25,PL80,2010,2022,2035,2048,2062,2076,2091,2106,2123,2139,2156,2173,2190,2207,2225,2242,2260,2278,2295,2313,2330,2347,2364,2381,2398,2415,2431,2448,2464,2480,2496,2512,2528,2543,2559,2574,2590,2605,2620,2635,2649,2664,2679,2693,2707,2722,2736,2750,2763,2777,2791,2804,2818,2831,2844,2857,2870,2883,2895,2908,2921,2933,2945,2957,2969,2981,2993,3005,3016,3028,3039,3050,3062,3073,3084,3094,3105,3116,3126,3137,3147,3157,3168,3178,3188,3198,3207,3217,3227,3236,3245,3255,3264,3273,3282,3291,3300,3309,3317,3326,3334,3343
26,PL81,958,965,972,979,987,994,1002,1009,1017,1025,1033,1040,1048,1056,1064,1072,1080,1088,1096,1104,1112,1120,1127,1135,1143,1151,1158,1166,1173,1181,1188,1195,1203,1210,1217,1224,1232,1239,1246,1253,1260,1266,1273,1280,1287,1293,1300,1307,1313,1320,1326,1332,1339,1345,1351,1357,1364,1370,1376,1382,1388,1393,1399,1405,1411,1416,1422,1428,1433,1438,1444,1449,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1519,1524,1528,1533,1538,1542,1546,1551,1555,1559,1564,1568,1572,1576,1580,1584,1588
27,PL82,1859,1882,1905,1928,1952,1975,1999,2024,2049,2074,2099,2124,2149,2173,2198,2222,2246,2271,2295,2319,2343,2367,2391,2415,2439,2462,2486,2509,2532,2555,2578,2601,2624,2647,2669,2691,2714,2736,2757,2779,2801,2822,2844,2865,2886,2907,2927,2948,2968,2989,3009,3029,3048,3068,3088,3107,3126,3145,3164,3182,3201,3219,3237,3255,3273,3291,3308,3325,3342,3359,3376,3393,3409,3426,3442,3458,3473,3489,3505,3520,3535,3550,3565,3579,3594,3608,3622,3636,3650,3664,3677,3690,3704,3717,3730,3742,3755,3767,3780,3792,3804,3815
28,PL83,3758,3785,3811,3837,3863,3889,3916,3943,3969,3996,4022,4049,4074,4100,4126,4152,4177,4203,4228,4253,4278,4302,4326,4350,4374,4398,4421,4444,4467,4490,4512,4535,4557,4578,4600,4621,4642,4663,4684,4705,4725,4745,4765,4785,4804,4823,4842,4861,4880,4899,4917,4935,4953,4971,4988,5005,5023,5040,5056,5073,5089,5106,5122,5137,5153,5169,5184,5199,5214,5229,5244,5258,5273,5287,5301,5315,5328,5342,5355,5368,5381,5394,5407,5420,5432,5444,5457,5469,5481,5492,5504,5515,5527,5538,5549,5560,5571,5581,5592,5602,5612,5623
29,PL84,1001,1007,1014,1020,1027,1033,1039,1046,1053,1060,1067,1074,1081,1088,1094,1102,1109,1116,1123,1130,1137,1143,1150,1157,1164,1170,1177,1184,1190,1197,1203,1209,1216,1222,1228,1235,1241,1247,1253,1259,1265,1271,1277,1282,1288,1294,1299,1305,1311,1316,1322,1327,1333,1338,1343,1349,1354,1359,1364,1369,1374,1379,1384,1389,1394,1399,1404,1408,1413,1418,1422,1427,1432,1436,1440,1445,1449,1454,1458,1462,1466,1471,1475,1479,1483,1487,1491,1495,1499,1503,1507,1511,1514,1518,1522,1525,1529,1533,1536,1540,1543,1547
30,PL85,1411,1426,1441,1456,1471,1486,1502,1517,1533,1548,1563,1579,1594,1609,1623,1638,1653,1667,1682,1697,1711,1726,1740,1754,1768,1782,1796,1810,1824,1838,1852,1865,1879,1892,1906,1919,1932,1945,1958,1971,1984,1997,2009,2022,2034,2047,2059,2071,2083,2095,2107,2118,2130,2141,2153,2164,2175,2186,2197,2208,2219,2229,2240,2250,2261,2271,2281,2291,2301,2310,2320,2330,2339,2348,2358,2367,2376,2384,2393,2402,2411,2419,2427,2436,2444,2452,2460,2468,2475,2483,2491,2498,2505,2513,2520,2527,2534,2541,2547,2554,2561,2567
31,PL86,3408,3445,3482,3518,3554,3591,3629,3667,3705,3743,3782,3820,3857,3894,3932,3969,4005,4042,4079,4116,4152,4188,4223,4258,4293,4328,4362,4396,4430,4463,4496,4529,4562,4594,4626,4658,4689,4720,4751,4782,4812,4842,4872,4901,4930,4959,4988,5016,5044,5071,5099,5126,5153,5179,5206,5231,5257,5283,5308,5333,5357,5382,5406,5429,5453,5476,5499,5522,5544,5566,5588,5610,5631,5653,5673,5694,5715,5735,5755,5774,5794,5813,5832,5851,5869,5887,5905,5923,5941,5958,5975,5992,6009,6025,6042,6058,6073,6089,6105,6120,6135,6150
32,PL87,1282,1304,1325,1346,1366,1387,1408,1429,1450,1471,1492,1513,1534,1555,1575,1596,1618,1639,1660,1681,1702,1723,1744,1765,1785,1806,1826,1847,1867,1887,1907,1927,1946,1966,1986,2005,2024,2043,2062,2081,2100,2118,2137,2155,2173,2191,2209,2227,2244,2262,2279,2296,2313,2330,2346,2363,2379,2395,2411,2427,2443,2459,2474,2489,2504,2519,2534,2549,2563,2577,2592,2606,2619,2633,2647,2660,2673,2686,2699,2712,2724,2737,2749,2761,2773,2785,2797,2808,2820,2831,2842,2853,2864,2874,2885,2895,2906,2916,2926,2935,2945,2955
33,PL,32832,33153,33471,33787,34104,34426,34753,35084,35417,35751,36084,36416,36745,37072,37400,37727,38051,38376,38701,39025,39345,39660,39973,40286,40596,40905,41211,41515,41816,42115,42412,42707,43000,43290,43578,43864,44148,44429,44708,44985,45260,45532,45802,46070,46335,46599,46860,47118,47375,47629,47881,48131,48378,48623,48866,49107,49345,49581,49815,50047,50277,50504,50729,50952,51173,51392,51608,51823,52035,52245,52453,52659,52862,53064,53263,53461,53656,53850,54041,54230,54417,54603,54786,54967,55146,55324,55499,55673,55844,56014,56182,56348,56512,56674,56834,56993,57150,57304,57458,57609,57759,57907
