id,Country,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02
10,GM11,2914,2928,2942,2954,2966,2977,2988,2998,3008,3017,3026,3035,3044,3053,3061,3069,3077,3085,3092,3099,3106,3113,3120,3126,3132,3138,3144,3149,3155,3160,3165,3170,3175,3179,3184,3188,3192,3196,3200,3204,3208,3211,3215,3218,3221,3224,3227,3230,3233,3236,3239,3241,3244,3246,3249,3251,3253,3255,3257,3259,3261,3263,3265,3267,3268,3270,3272,3273,3275,3276,3278,3279,3280,3281,3283,3284,3285,3286,3287,3288,3289,3290,3291,3292,3293,3294,3295,3296,3296,3297,3298,3299,3299,3300,3301,3301,3302,3303,3303,3304,3304,3305
11,GM12,692,699,706,713,720,726,733,739,746,752,758,764,770,776,782,787,793,799,805,810,816,822,827,833,839,845,850,856,862,867,873,879,884,890,896,901,907,913,918,924,930,935,941,946,952,958,963,969,974,980,985,991,996,1002,1007,1013,1018,1024,1029,1035,1040,1046,1051,1057,1062,1067,1073,1078,1084,1089,1094,1100,1105,1110,1116,1121,1126,1131,1137,1142,1147,1152,1158,1163,1168,1173,1178,1183,1188,1193,1199,1204,1209,1214,1219,1224,1229,1234,1239,1244,1249,1253
12,GM13,7460,7499,7537,7573,7607,7640,7672,7702,7732,7761,7788,7816,7843,7870,7896,7922,7949,7975,8001,8027,8052,8077,8102,8127,8152,8176,8200,8224,8248,8271,8294,8318,8340,8363,8385,8408,8430,8452,8473,8495,8516,8537,8558,8578,8599,8619,8639,8659,8678,8698,8717,8736,8755,8774,8792,8811,8829,8847,8865,8882,8900,8917,8934,8951,8968,8984,9001,9017,9033,9049,9065,9081,9096,9111,9126,9141,9156,9171,9185,9200,9214,9228,9242,9255,9269,9283,9296,9309,9322,9335,9348,9360,9373,9385,9397,9409,9421,9433,9445,9456,9468,9479
13,GM14,2293,2312,2330,2348,2365,2381,2397,2412,2427,2441,2455,2468,2482,2495,2509,2523,2536,2550,2563,2577,2590,2603,2617,2630,2643,2656,2669,2682,2695,2708,2721,2734,2747,2759,2772,2784,2797,2809,2822,2834,2846,2859,2871,2883,2895,2907,2919,2931,2942,2954,2966,2977,2989,3000,3012,3023,3035,3046,3057,3068,3079,3090,3101,3112,3123,3133,3144,3155,3165,3176,3186,3197,3207,3217,3227,3237,3247,3257,3267,3277,3287,3297,3306,3316,3325,3335,3344,3354,3363,3372,3381,3390,3399,3408,3417,3426,3435,3444,3452,3461,3470,3478
14,GM15,2742,2762,2780,2799,2817,2834,2852,2868,2885,2901,2918,2934,2950,2966,2983,2999,3016,3033,3049,3065,3081,3098,3114,3130,3146,3162,3178,3193,3209,3225,3241,3257,3272,3288,3303,3319,3334,3350,3365,3380,3396,3411,3426,3441,3456,3471,3486,3501,3516,3531,3545,3560,3575,3589,3604,3618,3632,3647,3661,3675,3689,3703,3718,3732,3745,3759,3773,3787,3801,3814,3828,3841,3855,3868,3881,3895,3908,3921,3934,3947,3960,3973,3986,3999,4011,4024,4037,4049,4062,4074,4087,4099,4111,4123,4135,4148,4160,4171,4183,4195,4207,4219
15,GM16,2728,2743,2757,2771,2784,2797,2810,2822,2835,2846,2858,2870,2881,2893,2904,2915,2926,2937,2948,2958,2969,2979,2990,3001,3012,3022,3033,3044,3054,3064,3075,3085,3095,3106,3116,3126,3136,3147,3157,3167,3177,3187,3197,3206,3216,3226,3236,3246,3255,3265,3275,3284,3294,3303,3313,3322,3332,3341,3350,3360,3369,3378,3387,3396,3405,3414,3423,3432,3441,3450,3459,3468,3477,3485,3494,3503,3511,3520,3528,3537,3545,3554,3562,3570,3579,3587,3595,3603,3612,3620,3628,3636,3644,3652,3660,3668,3676,3683,3691,3699,3707,3714
16,GM,67903,68255,68596,68926,69245,69555,69856,70149,70435,70715,70990,71262,71531,71798,72064,72326,72588,72848,73106,73361,73614,73867,74119,74370,74619,74868,75114,75360,75604,75847,76089,76330,76569,76807,77044,77280,77514,77747,77979,78210,78439,78667,78894,79119,79344,79567,79789,80009,80229,80447,80663,80879,81093,81306,81518,81729,81938,82146,82353,82559,82763,82966,83168,83369,83568,83767,83964,84159,84354,84547,84740,84931,85120,85309,85496,85682,85867,86051,86234,86415,86595,86775,86952,87129,87305,87479,87652,87824,87995,88165,88334,88501,88668,88833,88997,89160,89322,89483,89642,89801,89958,90115
17,PL72,2653,2663,2674,2684,2694,2704,2714,2724,2734,2745,2756,2767,2778,2790,2803,2816,2829,2842,2856,2869,2884,2898,2912,2927,2942,2958,2973,2989,3006,3022,3039,3056,3074,3091,3109,3128,3146,3165,3185,3204,3224,3245,3265,3286,3308,3329,3351,3374,3397,3420,3443,3467,3491,3516,3541,3567,3592,3619,3645,3672,3700,3728,3756,3784,3813,3843,3873,3903,3934,3965,3997,4029,4061,4094,4127,4161,4195,4230,4265,4300,4336,4372,4409,4446,4484,4522,4560,4599,4639,4678,4718,4759,4800,4841,4883,4925,4968,5011,5054,5098,5142,5187
18,PL73,2704,2718,2732,2746,2760,2774,2788,2802,2816,2830,2844,2858,2873,2888,2903,2918,2933,2948,2963,2978,2993,3008,3023,3038,3053,3068,3082,3097,3112,3127,3142,3157,3173,3188,3204,3219,3235,3250,3266,3281,3297,3312,3328,3343,3359,3374,3390,3406,3421,3437,3452,3468,3484,3500,3516,3532,3548,3563,3579,3595,3611,3627,3643,3659,3675,3691,3707,3723,3739,3755,3771,3787,3803,3819,3835,3851,3867,3884,3900,3916,3932,3948,3964,3980,3996,4012,4029,4045,4061,4077,4093,4109,4125,4142,4158,4174,4190,4206,4222,4238,4254,4270
19,PL74,2974,2985,2997,3008,3019,3031,3042,3053,3065,3077,3088,3101,3113,3126,3140,3153,3167,3180,3194,3208,3223,3237,3252,3266,3281,3296,3311,3327,3342,3358,3374,3390,3406,3422,3439,3455,3472,3489,3507,3524,3541,3559,3577,3595,3613,3632,3650,3669,3688,3707,3727,3746,3766,3786,3806,3826,3846,3867,3887,3908,3929,3951,3972,3994,4015,4037,4059,4082,4104,4127,4150,4173,4196,4219,4242,4266,4290,4314,4338,4362,4387,4411,4436,4461,4486,4511,4537,4562,4588,4614,4640,4666,4692,4718,4745,4771,4798,4825,4852,4879,4907,4934
20,PL75,2775,2789,2802,2816,2829,2842,2855,2868,2882,2895,2908,2922,2936,2950,2964,2978,2993,3008,3022,3037,3052,3067,3082,3098,3113,3128,3144,3160,3175,3191,3207,3223,3239,3256,3272,3288,3305,3321,3338,3355,3372,3389,3406,3423,3440,3458,3475,3493,3510,3528,3546,3564,3582,3600,3618,3636,3654,3673,3691,3710,3728,3747,3766,3784,3803,3822,3841,3861,3880,3899,3918,3938,3957,3977,3996,4016,4036,4055,4075,4095,4115,4135,4155,4175,4195,4215,4235,4256,4276,4296,4317,4337,4358,4378,4399,4419,4440,4460,4481,4502,4522,4543
21,PL76,1111,1118,1125,1132,1140,1147,1155,1162,1170,1178,1186,1194,1203,1212,1221,1230,1239,1249,1258,1268,1277,1287,1297,1307,1317,1327,1338,1349,1359,1371,1382,1394,1406,1418,1430,1443,1456,1468,1481,1494,1508,1521,1535,1548,1562,1577,1591,1606,1621,1637,1652,1669,1685,1701,1718,1735,1752,1770,1787,1805,1823,1841,1859,1878,1897,1917,1937,1957,1978,1999,2020,2041,2063,2085,2108,2130,2153,2176,2199,2223,2247,2272,2296,2322,2347,2373,2400,2427,2454,2482,2510,2538,2566,2595,2624,2654,2684,2714,2745,2776,2807,2839
22,PL77,3288,3299,3309,3320,3331,3341,3352,3363,3374,3386,3398,3410,3423,3437,3451,3465,3480,3495,3510,3526,3542,3558,3575,3592,3609,3627,3645,3663,3682,3701,3721,3741,3761,3782,3803,3824,3846,3869,3891,3915,3939,3963,3987,4013,4038,4064,4091,4118,4146,4174,4203,4232,4262,4292,4323,4354,4386,4419,4452,4486,4520,4555,4591,4627,4664,4701,4739,4778,4818,4858,4899,4940,4982,5025,5068,5113,5157,5203,5249,5296,5344,5393,5442,5492,5542,5594,5646,5699,5753,5807,5862,5918,5975,6032,6090,6149,6209,6269,6331,6393,6455,6519
23,PL78,5318,5355,5392,5430,5467,5505,5543,5583,5623,5664,5706,5750,5796,5843,5891,5941,5992,6043,6096,6148,6202,6256,6310,6365,6421,6478,6536,6595,6655,6716,6779,6844,6910,6978,7047,7117,7189,7262,7337,7412,7488,7566,7644,7724,7805,7888,7972,8057,8144,8233,8324,8416,8510,8606,8704,8804,8905,9007,9112,9218,9326,9435,9546,9659,9773,9890,10008,10128,10251,10375,10502,10630,10761,10894,11029,11166,11305,11447,11590,11736,11883,12033,12185,12339,12496,12654,12815,12979,13144,13312,13483,13656,13831,14009,14189,14372,14557,14745,14935,15127,15321,15519
24,PL79,1313,1317,1321,1325,1328,1332,1336,1339,1343,1347,1350,1354,1358,1362,1366,1370,1374,1378,1383,1387,1391,1396,1400,1405,1409,1414,1418,1423,1428,1433,1437,1442,1447,1452,1457,1462,1467,1473,1478,1483,1488,1494,1499,1505,1510,1516,1522,1527,1533,1539,1545,1551,1557,1563,1569,1575,1581,1587,1593,1600,1606,1613,1619,1626,1632,1639,1646,1652,1659,1666,1673,1680,1687,1694,1701,1709,1716,1723,1730,1738,1745,1753,1760,1768,1776,1783,1791,1799,1807,1815,1823,1831,1839,1847,1855,1863,1872,1880,1888,1897,1905,1914
25,PL80,2369,2379,2390,2401,2412,2424,2436,2449,2462,2476,2490,2506,2522,2538,2556,2573,2591,2609,2628,2647,2666,2686,2706,2726,2746,2767,2789,2810,2832,2855,2877,2900,2924,2948,2972,2997,3022,3047,3073,3099,3126,3153,3180,3208,3236,3265,3294,3324,3354,3385,3416,3447,3479,3511,3544,3577,3611,3645,3679,3714,3750,3786,3822,3859,3897,3935,3973,4012,4051,4091,4131,4172,4213,4255,4297,4340,4383,4426,4470,4515,4560,4605,4651,4698,4744,4792,4839,4887,4936,4985,5034,5084,5134,5185,5236,5287,5339,5391,5444,5497,5550,5604
26,PL81,1276,1286,1295,1305,1315,1324,1334,1344,1354,1364,1374,1385,1395,1406,1417,1429,1440,1451,1462,1474,1485,1496,1507,1518,1529,1540,1551,1562,1573,1584,1595,1606,1617,1628,1639,1650,1661,1671,1682,1693,1704,1714,1725,1736,1746,1757,1767,1778,1788,1798,1809,1819,1829,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1969,1979,1989,1998,2008,2017,2027,2036,2045,2055,2064,2073,2082,2091,2100,2109,2118,2127,2136,2145,2153,2162,2171,2179,2188,2196,2204,2213,2221,2229,2238,2246,2254,2262,2270,2278
27,PL82,2630,2647,2664,2681,2698,2715,2732,2750,2767,2785,2803,2822,2841,2860,2880,2900,2921,2942,2963,2984,3006,3028,3050,3073,3095,3119,3142,3165,3189,3214,3238,3263,3288,3313,3339,3365,3391,3418,3444,3471,3499,3526,3554,3582,3611,3639,3668,3698,3727,3757,3787,3817,3848,3879,3910,3941,3973,4004,4036,4069,4101,4134,4167,4200,4233,4267,4300,4334,4368,4403,4437,4472,4507,4542,4577,4612,4647,4683,4719,4754,4790,4826,4862,4899,4935,4971,5008,5044,5081,5117,5154,5191,5228,5264,5301,5338,5375,5411,5448,5485,5522,5558
28,PL83,4495,4512,4529,4547,4565,4582,4600,4618,4636,4654,4673,4692,4713,4733,4755,4777,4799,4821,4844,4868,4891,4915,4939,4964,4989,5014,5040,5066,5092,5119,5146,5174,5202,5230,5259,5288,5317,5347,5378,5408,5440,5471,5503,5536,5569,5602,5636,5670,5704,5739,5775,5811,5847,5884,5921,5959,5997,6036,6075,6115,6155,6195,6236,6278,6320,6362,6405,6448,6492,6536,6581,6626,6672,6718,6765,6812,6859,6907,6956,7005,7054,7104,7154,7205,7256,7308,7360,7413,7466,7519,7573,7628,7683,7738,7794,7850,7906,7963,8020,8078,8136,8195
29,PL84,1243,1249,1255,1261,1267,1273,1279,1286,1292,1299,1305,1312,1318,1325,1332,1338,1345,1352,1359,1366,1373,1380,1387,1394,1401,1408,1415,1422,1429,1437,1444,1451,1459,1466,1474,1481,1489,1497,1504,1512,1520,1527,1535,1543,1551,1559,1567,1575,1583,1591,1599,1607,1616,1624,1632,1641,1649,1657,1666,1674,1683,1691,1700,1709,1718,1726,1735,1744,1753,1762,1771,1780,1789,1798,1807,1816,1825,1835,1844,1853,1863,1872,1881,1891,1900,1910,1920,1929,1939,1949,1958,1968,1978,1988,1998,2008,2018,2028,2038,2048,2058,2068
30,PL85,1869,1877,1886,1894,1903,1912,1921,1931,1940,1951,1961,1972,1984,1996,2008,2020,2033,2046,2059,2072,2085,2098,2112,2125,2139,2153,2167,2181,2196,2210,2225,2240,2255,2270,2285,2301,2316,2332,2348,2364,2380,2396,2412,2429,2445,2462,2479,2495,2512,2530,2547,2564,2581,2599,2617,2634,2652,2670,2688,2706,2724,2742,2760,2778,2796,2815,2833,2852,2870,2888,2907,2925,2944,2962,2981,3000,3018,3037,3055,3074,3092,3111,3129,3148,3166,3184,3203,3221,3239,3257,3275,3293,3311,3329,3347,3365,3382,3400,3417,3435,3452,3469
31,PL86,4350,4366,4382,4398,4413,4429,4444,4460,4476,4492,4508,4524,4541,4559,4577,4595,4614,4632,4651,4670,4690,4709,4728,4747,4767,4786,4806,4826,4846,4866,4886,4907,4928,4949,4970,4992,5013,5035,5058,5080,5103,5126,5148,5172,5195,5218,5242,5266,5290,5314,5339,5363,5388,5413,5439,5464,5490,5516,5542,5569,5595,5622,5649,5676,5704,5731,5759,5787,5816,5844,5873,5902,5931,5960,5990,6019,6049,6080,6110,6141,6172,6203,6234,6266,6297,6329,6361,6394,6426,6459,6492,6525,6559,6592,6626,6660,6694,6729,6763,6798,6833,6869
32,PL87,1782,1791,1799,1807,1815,1823,1831,1839,1847,1855,1862,1870,1878,1887,1895,1903,1912,1920,1929,1938,1946,1955,1964,1973,1982,1990,1999,2008,2017,2027,2036,2045,2054,2063,2073,2082,2091,2101,2110,2119,2129,2138,2148,2158,2167,2177,2187,2196,2206,2216,2226,2235,2245,2255,2265,2275,2285,2295,2305,2315,2325,2335,2345,2355,2366,2376,2386,2396,2406,2416,2427,2437,2447,2457,2468,2478,2488,2498,2509,2519,2529,2539,2550,2560,2570,2581,2591,2601,2611,2622,2632,2642,2653,2663,2673,2683,2693,2704,2714,2724,2734,2744
33,PL,42150,42340,42529,42718,42906,43096,43287,43481,43678,43879,44084,44296,44515,44740,44970,45205,45444,45686,45932,46179,46430,46683,46940,47201,47465,47732,48003,48277,48554,48834,49118,49406,49697,49991,50289,50590,50894,51203,51514,51830,52148,52471,52796,53126,53459,53795,54135,54479,54826,55177,55531,55889,56250,56615,56984,57356,57731,58110,58493,58879,59269,59662,60058,60458,60861,61268,61678,62091,62508,62928,63351,63777,64207,64640,65075,65514,65956,66401,66849,67300,67754,68211,68670,69132,69597,70064,70534,71007,71482,71959,72439,72921,73406,73892,74381,74871,75364,75859,76355,76853,77353,77855
