id,Country,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27
10,Azerbaijan,233129,233208,233285,233359,233432,233503,233571,233638,233704,233768,233831,233893,233953,234014,234073,234131,234188,234244,234299,234354,234407,234460,234513,234565,234618,234669,234718,234769,234819,234869,234919,234966,235015,235064,235112,235160,235208,235256,235305,235352,235400,235447,235494,235543,235590,235638,235685,235733,235781,235828,235877,235924,235973,236020,236069,236118,236167,236216,236265,236315,236363,236413,236463,236513,236563,236614,236664,236715,236765,236816,236869,236921,236972,237024,237077,237129,237183,237236,237289,237343,237396,237451,237505,237559,237614,237670,237725,237782,237840,237898,237959,238020,238083,238147,238211,238274
11,The Bahamas,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403,8403
12,Bahrain,117809,118383,118938,119462,119961,120435,120883,121306,121702,122072,122417,122737,123032,123300,123543,123763,123958,124127,124273,124397,124496,124571,124624,124655,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664,124664
13,Bangladesh,543351,543665,543976,544282,544585,544883,545177,545470,545759,546046,546330,546612,546890,547168,547441,547713,547983,548252,548517,548780,549043,549304,549561,549818,550074,550328,550581,550832,551082,551331,551579,551825,552071,552315,552560,552803,553045,553287,553529,553768,554009,554248,554487,554725,554964,555201,555439,555676,555913,556150,556387,556624,556861,557098,557335,557572,557809,558045,558282,558520,558758,558996,559235,559474,559712,559952,560191,560432,560672,560912,561154,561396,561639,561883,562126,562371,562615,562862,563108,563355,563602,563851,564100,564350,564600,564851,565104,565358,565611,565866,566123,566381,566642,566905,567171,567438
14,Barbados,2772,2807,2841,2876,2911,2946,2984,3021,3060,3100,3142,3185,3229,3273,3318,3363,3409,3455,3501,3548,3595,3644,3693,3742,3792,3842,3894,3946,3999,4054,4109,4166,4222,4281,4340,4401,4463,4525,4589,4653,4718,4786,4853,4923,4993,5064,5136,5210,5285,5361,5438,5518,5598,5679,5762,5847,5933,6018,6107,6196,6287,6379,6473,6567,6664,6762,6860,6960,7062,7164,7269,7374,7480,7588,7697,7806,7917,8029,8142,8257,8372,8487,8604,8721,8840,8959,9079,9201,9325,9466,9637,9835,10058,10305,10570,10836
15,Belarus,278312,279345,280359,281354,282334,283298,284247,285174,286078,286970,287844,288697,289537,290362,291177,291984,292782,293566,294335,295089,295827,296548,297252,297943,298618,299280,299929,300567,301193,301807,302407,302995,303568,304130,304678,305213,305737,306251,306752,307245,307725,308194,308652,309097,309528,309949,310358,310755,311142,311518,311882,312237,312580,312915,313240,313554,313858,314152,314437,314712,314980,315238,315488,315729,315962,316188,316404,316614,316816,317009,317195,317374,317547,317712,317871,318022,318167,318306,318438,318564,318685,318800,318908,319011,319108,319201,319288,319370,319446,319518,319586,319649,319708,319763,319813,319859
16,Belgium,754473,756275,758059,759817,761543,763238,764909,766556,768184,769800,771411,773021,774626,776230,777836,779443,781050,782649,784237,785814,787380,788932,790468,791985,793485,794967,796434,797888,799331,800763,802189,803610,805025,806437,807842,809244,810637,812023,813402,814770,816126,817471,818804,820124,821433,822732,824020,825297,826566,827828,829083,830332,831574,832810,834039,835261,836476,837683,838882,840072,841254,842425,843588,844741,845885,847020,848148,849268,850381,851486,852586,853677,854763,855841,856914,857979,859038,860088,861132,862167,863195,864215,865228,866233,867231,868221,869205,870182,871151,872116,873072,874022,874964,875900,876828,877748
17,Benin,5434,5459,5484,5509,5535,5563,5592,5624,5657,5692,5726,5762,5797,5833,5869,5903,5938,5975,6011,6049,6087,6126,6165,6205,6245,6285,6326,6368,6410,6452,6495,6538,6582,6626,6670,6716,6761,6808,6854,6900,6949,6996,7045,7094,7143,7193,7244,7294,7345,7398,7450,7503,7555,7609,7663,7716,7771,7827,7882,7939,7995,8053,8110,8169,8227,8286,8345,8405,8465,8526,8586,8649,8711,8773,8837,8900,8963,9028,9094,9158,9225,9291,9358,9425,9492,9561,9629,9699,9768,9838,9909,9979,10051,10122,10192,10264
18,Bhutan,866,866,866,866,867,867,867,867,867,867,867,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,871,871,871,871,871,871,871,871,871,871,871,872,872,872,872,872,872,872,872,872,872,872,872,873,873,873,873,873,873,873,873,873,873,873,873,873,873,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,875,875,875,875,875,875,875
19,Bolivia,242292,242891,243454,243987,244489,244968,245421,245853,246260,246636,246982,247299,247595,247870,248130,248372,248599,248814,249014,249200,249372,249531,249676,249808,249928,250040,250143,250238,250325,250404,250477,250543,250602,250655,250703,250745,250782,250816,250847,250874,250897,250916,250934,250948,250960,250970,250975,250980,250983,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984,250984
20,Bosnia and Herzegovina,127537,127686,127829,127962,128088,128207,128320,128429,128526,128617,128700,128778,128849,128913,128971,129024,129069,129108,129142,129169,129190,129205,129215,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219,129219
21,Brazil,10168174,10193237,10216903,10239230,10260386,10280397,10299277,10317035,10333624,10349089,10363458,10376779,10389131,10400652,10411360,10421308,10430576,10439186,10447159,10454421,10460924,10466690,10471745,10476103,10479788,10482818,10485209,10486978,10488143,10488720,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728,10488728
22,Brunei,185,185,185,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,187,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,191
23,Bulgaria,236666,237347,238012,238653,239289,239923,240559,241189,241800,242398,242982,243555,244114,244654,245172,245667,246138,246584,247005,247405,247779,248128,248453,248751,249027,249276,249501,249700,249872,250021,250142,250238,250306,250349,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366,250366
24,Burkina Faso,11797,11813,11827,11838,11848,11858,11867,11874,11882,11887,11891,11896,11898,11901,11902,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903,11903
25,Cape Verde,15048,15082,15116,15149,15182,15214,15245,15276,15307,15337,15367,15398,15428,15457,15486,15515,15545,15574,15602,15632,15661,15689,15717,15744,15772,15800,15828,15855,15882,15909,15938,15964,15992,16019,16046,16073,16100,16126,16154,16180,16207,16233,16260,16286,16313,16339,16364,16392,16417,16444,16469,16495,16520,16546,16572,16598,16624,16650,16676,16701,16726,16751,16777,16801,16826,16851,16875,16901,16925,16950,16975,16999,17024,17048,17072,17096,17121,17144,17167,17191,17215,17239,17263,17286,17309,17331,17354,17377,17399,17419,17439,17457,17475,17490,17506,17519
26,Cambodia,568,574,581,588,597,608,619,633,648,664,683,706,731,759,790,826,867,912,962,1021,1087,1160,1244,1338,1444,1563,1697,1849,2021,2214,2432,2677,2953,3265,3616,4012,4459,4963,5530,6169,6890,7702,8617,9649,10811,12119,13594,15257,17129,19239,21616,24293,27308,30703,34527,38832,43678,49133,55271,62178,69948,78685,88509,99549,111953,125884,141521,159065,178737,200780,225464,253080,283950,318421,356869,399698,447339,500249,558906,623807,695459,774374,861055,955988,1059623,1172356,1294512,1426322,1567899,1719218,1880092,2050155,2228851,2415419,2608902,2808149
27,Cameroon,33749,33756,33763,33770,33774,33777,33778,33779,33781,33782,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783,33783
28,Canada,850737,853321,855868,858385,860863,863303,865707,868083,870429,872745,875035,877291,879519,881720,883889,886033,888150,890242,892309,894350,896368,898361,900332,902280,904205,906109,907989,909849,911686,913504,915302,917081,918838,920577,922298,924001,925684,927350,928998,930628,932242,933838,935418,936982,938530,940062,941579,943079,944566,946035,947492,948933,950360,951773,953173,954557,955929,957288,958634,959966,961284,962590,963884,965166,966435,967693,968937,970170,971392,972601,973800,974987,976163,977329,978483,979625,980757,981879,982990,984091,985181,986262,987332,988393,989443,990484,991516,992536,993549,994552,995546,996530,997507,998475,999434,1000385
29,Central African Republic,5001,5002,5002,5003,5004,5006,5007,5008,5010,5011,5013,5015,5018,5020,5023,5026,5030,5034,5038,5043,5048,5054,5061,5068,5076,5085,5095,5106,5119,5132,5148,5164,5183,5204,5227,5253,5281,5313,5348,5387,5430,5478,5531,5590,5655,5728,5809,5899,5998,6108,6231,6367,6518,6686,6872,7078,7307,7561,7844,8157,8505,8890,9318,9793,10320,10905,11554,12274,13073,13959,14942,16032,17241,18582,20069,21718,23545,25571,27817,30304,33061,36114,39494,43237,47379,51962,57030,62633,68826,75665,83215,91545,100729,110848,121988,134241
30,Chad,3849,3862,3874,3885,3898,3910,3922,3934,3946,3958,3971,3983,3995,4007,4020,4032,4045,4059,4071,4085,4099,4112,4127,4140,4154,4170,4185,4199,4215,4230,4247,4263,4280,4297,4314,4331,4349,4367,4387,4405,4424,4444,4465,4485,4506,4528,4550,4573,4595,4617,4641,4666,4690,4716,4742,4767,4794,4821,4848,4875,4905,4934,4963,4994,5025,5056,5088,5120,5153,5188,5222,5256,5291,5328,5364,5401,5439,5477,5516,5556,5597,5637,5679,5721,5765,5808,5854,5899,5943,5989,6033,6077,6121,6166,6210,6255
31,Chile,799460,802419,805363,808291,811193,814061,816899,819717,822514,825289,828036,830757,833450,836116,838756,841372,843964,846531,849074,851594,854091,856565,859017,861445,863850,866236,868599,870941,873262,875563,877840,880098,882337,884555,886752,888928,891086,893223,895342,897442,899520,901580,903622,905644,907649,909634,911601,913551,915482,917395,919290,921167,923027,924870,926695,928504,930295,932068,933826,935567,937292,938999,940691,942366,944026,945670,947298,948910,950506,952087,953653,955204,956739,958259,959765,961255,962731,964193,965640,967072,968492,969895,971285,972661,974024,975373,976708,978031,979339,980633,981913,983180,984432,985669,986891,988099
32,China,100758,100777,100798,100816,100833,100850,100867,100883,100899,100913,100928,100943,100957,100970,100983,100996,101009,101022,101034,101045,101056,101068,101077,101088,101098,101108,101118,101127,101136,101145,101153,101161,101170,101178,101186,101194,101202,101209,101216,101222,101229,101234,101240,101246,101251,101256,101262,101266,101272,101277,101281,101285,101290,101293,101298,101302,101307,101311,101314,101319,101322,101326,101330,101333,101337,101341,101344,101346,101350,101353,101356,101359,101362,101365,101367,101370,101373,101375,101378,101380,101383,101385,101387,101389,101391,101393,101395,101397,101399,101401,101403,101404,101406,101408,101408,101408
33,Colombia,2226262,2229853,2233267,2236529,2239674,2242705,2245613,2248400,2251069,2253617,2256053,2258377,2260596,2262716,2264738,2266667,2268511,2270272,2271953,2273559,2275092,2276556,2277955,2279290,2280566,2281783,2282945,2284055,2285114,2286125,2287091,2288012,2288892,2289733,2290535,2291301,2292033,2292730,2293398,2294034,2294642,2295223,2295776,2296306,2296811,2297293,2297754,2298194,2298614,2299015,2299398,2299764,2300112,2300446,2300764,2301068,2301359,2301636,2301901,2302154,2302395,2302625,2302845,2303055,2303257,2303448,2303631,2303805,2303973,2304133,2304285,2304430,2304569,2304702,2304829,2304950,2305066,2305177,2305282,2305382,2305478,2305570,2305658,2305742,2305822,2305899,2305972,2306041,2306108,2306172,2306232,2306290,2306346,2306399,2306449,2306499
34,Congo,8625,8643,8662,8681,8701,8720,8740,8759,8779,8799,8819,8839,8859,8879,8899,8920,8939,8959,8980,9000,9020,9040,9060,9079,9100,9119,9139,9160,9179,9199,9218,9238,9258,9276,9296,9315,9334,9353,9372,9391,9410,9428,9447,9465,9483,9502,9520,9539,9556,9574,9592,9610,9627,9645,9663,9681,9698,9715,9732,9748,9766,9783,9799,9817,9833,9850,9866,9883,9899,9915,9932,9947,9963,9979,9995,10011,10026,10042,10057,10073,10088,10104,10118,10134,10148,10164,10179,10193,10207,10222,10235,10245,10255,10264,10271,10276
35,Democratic Republic of the Congo,25080,25172,25264,25356,25449,25541,25634,25726,25819,25910,26000,26090,26179,26268,26356,26444,26531,26619,26706,26793,26879,26966,27053,27140,27225,27311,27397,27483,27569,27654,27740,27825,27911,27997,28083,28168,28255,28340,28426,28511,28597,28684,28770,28857,28944,29031,29117,29204,29291,29379,29466,29555,29643,29730,29819,29908,29997,30085,30175,30265,30355,30445,30535,30626,30717,30808,30899,30991,31083,31174,31268,31361,31454,31547,31641,31734,31829,31923,32018,32114,32209,32304,32401,32498,32594,32691,32789,32886,32985,33085,33185,33288,33388,33491,33595,33698
36,Costa Rica,201678,201903,202116,202321,202522,202716,202909,203099,203281,203456,203624,203787,203946,204100,204249,204393,204533,204671,204804,204934,205061,205183,205303,205420,205534,205644,205753,205859,205962,206063,206161,206257,206351,206443,206533,206621,206707,206792,206875,206957,207036,207114,207190,207265,207340,207412,207483,207554,207623,207691,207758,207825,207889,207953,208017,208079,208141,208201,208261,208320,208379,208437,208494,208550,208606,208661,208717,208771,208825,208877,208930,208983,209034,209086,209137,209187,209238,209288,209337,209385,209435,209482,209530,209578,209626,209673,209719,209766,209812,209858,209904,209949,209995,210040,210087,210132
37,Cote d'Ivoire,32026,32131,32229,32323,32405,32479,32548,32611,32667,32720,32767,32806,32840,32870,32894,32912,32926,32934,32941,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943,32943
38,Croatia,239945,240178,240402,240622,240839,241051,241259,241467,241669,241870,242067,242258,242449,242634,242818,243002,243182,243359,243535,243709,243883,244053,244221,244390,244555,244719,244882,245044,245204,245363,245522,245679,245835,245989,246143,246297,246449,246601,246751,246902,247049,247198,247345,247494,247639,247786,247930,248076,248218,248361,248504,248646,248788,248929,249070,249211,249350,249488,249627,249766,249902,250039,250176,250312,250448,250582,250718,250852,250985,251118,251251,251383,251515,251646,251777,251906,252036,252164,252293,252423,252550,252676,252803,252929,253055,253180,253305,253429,253552,253676,253797,253918,254038,254158,254276,254391
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,44523,45297,46068,46837,47603,48371,49137,49902,50668,51431,52193,52954,53712,54470,55226,55980,56734,57488,58241,58994,59747,60498,61250,62000,62751,63502,64252,65003,65753,66503,67254,68004,68755,69507,70259,71012,71765,72519,73272,74027,74783,75539,76298,77056,77815,78575,79337,80099,80864,81629,82396,83164,83933,84703,85476,86249,87026,87803,88581,89363,90145,90930,91716,92503,93294,94086,94879,95675,96473,97274,98076,98880,99687,100497,101308,102122,102939,103757,104578,105401,106226,107055,107885,108719,109555,110394,111235,112079,112925,113773,114624,115477,116332,117187,118044,118903
41,Cyprus,33260,33365,33470,33575,33677,33780,33881,33983,34083,34183,34283,34383,34481,34580,34679,34777,34874,34971,35067,35162,35258,35352,35445,35540,35633,35726,35817,35910,36001,36093,36183,36274,36364,36453,36542,36630,36719,36807,36895,36982,37068,37155,37241,37326,37411,37497,37581,37666,37749,37832,37916,37998,38081,38162,38244,38327,38408,38488,38568,38648,38729,38808,38887,38966,39046,39123,39201,39279,39356,39434,39510,39588,39664,39740,39816,39891,39966,40041,40114,40190,40264,40337,40411,40483,40557,40629,40701,40774,40847,40919,40989,41061,41133,41203,41275,41347
