id,Country,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,689674,693750,697732,701620,705414,709114,712720,716232,719650,722974,726204,729340,732382,735330,738184,740944,743610,746182,748660,751044,753334,755530,757632,759640,761554,763374,765100,766732,768270,769714,771064,772320,773482,774550,775524,776412,777216,777945,778601,779192,779722,780197,780620,780998,781331,781627,781886,782113,782310,782481,782629,782756,782864,782957,783035,783101,783155,783201,783238,783268,783293,783312,783328,783340,783349,783356,783361,783365,783368,783370,783371,783373,783373,783374,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375,783375
41,Cyprus,115046,115288,115528,115762,115994,116220,116443,116658,116871,117079,117283,117481,117677,117867,118053,118234,118412,118585,118755,118920,119081,119238,119392,119541,119686,119828,119966,120100,120232,120359,120483,120603,120721,120834,120945,121052,121157,121258,121357,121452,121545,121635,121722,121807,121889,121968,122045,122119,122192,122261,122329,122394,122458,122519,122578,122635,122690,122744,122795,122845,122893,122939,122984,123027,123069,123109,123148,123185,123221,123256,123289,123321,123352,123382,123410,123438,123464,123490,123514,123538,123560,123582,123603,123623,123642,123661,123678,123695,123712,123727,123742,123757,123770,123784,123796,123808
42,Czech Republic,1680559,1680811,1681068,1681330,1681598,1681872,1682150,1682437,1682729,1683029,1683335,1683649,1683970,1684300,1684636,1684983,1685337,1685701,1686073,1686456,1686848,1687252,1687665,1688091,1688527,1688976,1689436,1689910,1690396,1690898,1691411,1691941,1692484,1693045,1693619,1694213,1694821,1695449,1696093,1696759,1697441,1698145,1698868,1699615,1700381,1701172,1701984,1702822,1703683,1704572,1705483,1706426,1707392,1708391,1709415,1710473,1711558,1712680,1713830,1715018,1716236,1717494,1718784,1720117,1721483,1722894,1724340,1725833,1727363,1728943,1730561,1732232,1733944,1735710,1737519,1739385,1741296,1743268,1745286,1747367,1749497,1751693,1753940,1756256,1758625,1761066,1763562,1766133,1768762,1771469,1774236,1777084,1779994,1782989,1786047,1789168
43,Denmark,350347,351285,352215,353141,354061,354976,355885,356789,357687,358578,359463,360342,361213,362078,362935,363785,364626,365461,366287,367105,367915,368716,369509,370293,371067,371833,372590,373338,374076,374804,375523,376233,376932,377623,378302,378973,379632,380283,380923,381553,382172,382782,383382,383983,384588,385199,385815,386439,387068,387706,388350,389004,389665,390336,391015,391705,392405,393116,393837,394571,395315,396072,396841,397624,398419,399228,400050,400886,401737,402602,403482,404377,405287,406212,407153,408110,409082,410071,411075,412096,413132,414185,415254,416340,417440,418558,419691,420839,422002,423180,424373,425581,426804,428042,429295,430563
44,Djibouti,11777,11790,11803,11818,11834,11851,11869,11889,11910,11934,11958,11985,12014,12045,12078,12114,12153,12195,12240,12289,12341,12397,12458,12523,12593,12670,12751,12839,12933,13036,13145,13264,13390,13528,13675,13834,14004,14188,14385,14598,14826,15072,15335,15620,15924,16254,16605,16985,17390,17828,18295,18799,19337,19918,20536,21204,21913,22680,23494,24372,25304,26308,27373,28520,29734,31039,32420,33902,35468,37146,38916,40810,42803,44895,47086,49376,51765,54253,56840,59526,62311,65195,68178,71260,74441,77721,81100,84578,88155,91831,95606,99480,103453,107525,111696,115966
45,Dominican Republic,351738,352038,352341,352643,352947,353250,353554,353856,354160,354462,354765,355066,355367,355665,355963,356260,356555,356849,357140,357429,357716,358001,358282,358563,358839,359114,359384,359653,359917,360179,360436,360691,360940,361188,361430,361669,361903,362134,362359,362582,362798,363012,363220,363425,363624,363819,364009,364195,364376,364553,364725,364892,365055,365214,365367,365517,365661,365802,365938,366070,366197,366321,366440,366555,366666,366773,366876,366976,367071,367163,367251,367337,367418,367496,367571,367643,367712,367778,367840,367901,367958,368013,368065,368115,368162,368207,368249,368290,368329,368365,368400,368433,368464,368494,368522,368549
46,Ecuador,503767,505620,507616,509797,512132,514707,517469,520516,523801,527409,531326,535603,540278,545353,550938,556961,563631,570826,578792,587385,596894,607148,618489,630713,644221,658773,674835,692124,711181,731670,754217,778424,805008,833500,864713,898098,934563,973466,1015813,1060857,1109691,1161452,1217307,1276266,1339550,1406032,1476961,1551068,1629598,1711143,1796907,1885355,1977619,2072053,2169701,2268829,2370387,2472584,2576291,2679698,2783619,2886265,2988434,3088388,3186952,3282467,3375821,3466337,3553501,3638089,3719053,3798186,3876796,3953063,4028306,4100779,4171815,4240683,4306873,4371513,4433088,4493047,4549821,4604827,4657157,4708683,4758196,4806741,4853177,4898521,4942912,4986350,5028835,5070367,5110946,5150572
47,Egypt,290027,290371,290731,291109,291505,291922,292358,292816,293295,293799,294325,294879,295456,296064,296698,297364,298060,298790,299553,300354,301189,302067,302982,303943,304944,305996,307091,308241,309440,310697,312006,313380,314810,316310,317872,319509,321213,322999,324857,326805,328830,330952,333158,335469,337871,340387,343001,345738,348581,351557,354647,357881,361238,364750,368395,372207,376162,380298,384587,389071,393720,398578,403615,408876,414329,420022,425921,432080,438458,445115,452008,459199,466643,474406,482439,490815,499480,508510,517849,527579,537638,548114,558941,570214,581860,593981,606498,619411,632720,646425,660526,675023,689916,705205,720890,736971
48,El Salvador,96067,96556,97048,97549,98051,98560,99070,99586,100101,100622,101140,101663,102182,102703,103220,103738,104250,104763,105268,105773,106268,106762,107246,107727,108197,108663,109118,109567,110005,110435,110854,111265,111663,112054,112431,112799,113155,113501,113834,114157,114467,114768,115056,115334,115599,115855,116098,116332,116553,116766,116967,117159,117341,117514,117676,117831,117976,118114,118243,118364,118478,118585,118684,118778,118864,118946,119021,119091,119156,119216,119271,119323,119370,119413,119453,119490,119524,119554,119582,119608,119631,119653,119672,119689,119705,119719,119732,119743,119754,119765,119776,119787,119798,119809,119820,119831
49,Equatorial Guinea,9760,9916,10095,10307,10539,10804,11085,11405,11754,12159,12610,13143,13743,14454,15240,16150,17143,18285,19529,20966,22543,24386,26424,28803,31423,34462,37784,41609,45764,50539,55727,61692,68175,75617,83676,92874,102755,112653,122569,132501,142451,152418,162910,173974,186013,198585,212126,226110,240998,255875,270742,285598,300443,315277,330101,344914,359716,374507,389288,404058,418455,431843,444709,456506,467695,477825,487323,496211,505047,514065,522954,531954,540751,549586,558150,566684,574890,583005,590750,598354,605559,612587,619202,625615,631614,637399,642781,647945,652727,657127,661437,665657,669787,673827,677777,681637
50,Eritrea,6648,6652,6656,6660,6664,6668,6672,6676,6680,6684,6688,6692,6696,6700,6704,6708,6712,6716,6720,6724,6728,6732,6736,6740,6744,6748,6752,6756,6760,6764,6768,6772,6776,6780,6784,6788,6792,6796,6800,6804,6808,6812,6816,6820,6824,6828,6832,6836,6840,6844,6848,6852,6856,6860,6864,6868,6872,6876,6880,6884,6888,6892,6896,6900,6904,6908,6912,6916,6920,6924,6928,6932,6936,6940,6944,6948,6952,6956,6960,6964,6968,6972,6976,6980,6984,6988,6992,6996,7000,7004,7008,7012,7016,7020,7024,7028
51,Estonia,143788,144288,144796,145308,145830,146357,146895,147438,147992,148551,149120,149696,150283,150876,151479,152089,152710,153337,153975,154620,155275,155937,156610,157288,157977,158672,159377,160088,160808,161534,162268,163008,163756,164508,165268,166031,166802,167576,168355,169137,169924,170713,171506,172299,173096,173892,174690,175487,176286,177082,177878,178671,179463,180250,181036,181816,182594,183365,184132,184892,185648,186395,187136,187869,188594,189310,190019,190717,191408,192087,192757,193416,194065,194703,195330,195945,196550,197142,197723,198292,198849,199393,199927,200447,200955,201451,201935,202406,202866,203313,203748,204171,204582,204981,205369,205745
52,Eswatini,44176,44630,45076,45514,45944,46366,46777,47178,47568,47950,48320,48682,49032,49374,49705,50028,50340,50643,50937,51223,51498,51766,52024,52275,52516,52750,52975,53194,53403,53606,53801,53990,54171,54346,54515,54677,54834,54985,55130,55270,55405,55535,55660,55780,55896,56007,56114,56216,56315,56410,56501,56588,56671,56751,56828,56901,56972,57039,57104,57165,57224,57281,57335,57386,57435,57482,57527,57570,57611,57649,57686,57722,57755,57787,57818,57847,57874,57901,57925,57949,57972,57993,58013,58032,58051,58068,58084,58100,58115,58129,58142,58155,58168,58181,58194,58207
53,Ethiopia,314984,317293,319659,322159,324735,327476,330324,333374,336528,339879,343328,346977,350723,354684,358758,363085,367552,372307,377221,382450,387844,393569,399458,405698,412118,418926,425939,433389,441075,449245,457672,466620,475840,485619,495686,506361,517354,529017,541036,553797,566950,580913,595301,610566,626286,642956,660119,678322,697065,716948,737426,759152,781527,805258,829691,855595,882258,910520,939606,970437,1002167,1035799,1070410,1107090,1144831,1184817,1225947,1269511,1314310,1361750,1410526,1462170,1515259,1571458,1629216,1690337,1753135,1819567,1887797,1959950,2034032,2112345,2192726,2275175,2359692,2446277,2534930,2625651,2719289,2816634,2917686,3022445,3130911,3243084,3358964,3478551
54,Fiji,47865,48129,48385,48633,48873,49105,49329,49546,49756,49960,50158,50350,50535,50714,50886,51054,51214,51369,51518,51663,51801,51935,52063,52188,52306,52421,52531,52638,52739,52837,52931,53021,53108,53191,53271,53347,53421,53491,53558,53623,53685,53744,53801,53856,53908,53958,54006,54052,54096,54138,54178,54216,54253,54288,54322,54354,54385,54414,54442,54468,54494,54518,54541,54563,54584,54604,54623,54641,54659,54675,54691,54706,54720,54734,54746,54759,54770,54781,54792,54802,54811,54820,54829,54837,54845,54852,54859,54866,54872,54878,54883,54889,54894,54898,54903,54907
55,Finland,130102,130719,131330,131943,132549,133157,133758,134360,134954,135548,136133,136718,137294,137868,138432,138994,139547,140095,140636,141171,141700,142222,142738,143247,143747,144242,144728,145207,145678,146141,146596,147043,147480,147910,148330,148742,149144,149538,149922,150297,150662,151019,151365,151703,152031,152350,152658,152959,153249,153530,153802,154065,154319,154564,154800,155028,155246,155457,155659,155855,156042,156224,156398,156566,156727,156882,157031,157174,157311,157442,157567,157688,157802,157912,158017,158117,158212,158303,158389,158472,158550,158624,158694,158761,158825,158885,158941,158995,159046,159093,159139,159181,159221,159259,159294,159328
56,France,6921275,6938383,6955081,6971369,6987247,7002715,7017773,7032421,7046686,7060731,7074462,7087953,7101119,7114039,7126640,7138992,7151020,7162793,7174240,7185431,7196297,7206907,7217196,7227227,7236941,7246400,7255548,7264443,7273034,7281376,7289422,7297224,7304739,7312017,7319017,7325787,7332290,7338570,7344594,7350404,7355970,7361330,7366457,7371389,7376100,7380624,7384940,7389080,7393024,7396801,7400394,7403830,7407094,7410212,7413170,7415990,7418662,7421207,7423614,7425903,7428066,7430119,7432056,7433893,7435623,7437262,7438802,7440259,7441628,7442920,7444131,7445273,7446343,7447350,7448292,7449177,7450003,7450779,7451502,7452180,7452811,7453401,7453950,7454463,7454939,7455383,7455795,7456178,7456533,7456863,7457168,7457451,7457712,7457955,7458178,7458384
57,Gabon,26079,26141,26207,26279,26356,26440,26530,26629,26735,26850,26973,27107,27251,27408,27576,27759,27954,28168,28397,28646,28912,29203,29513,29852,30214,30609,31030,31489,31979,32514,33084,33706,34369,35091,35860,36699,37592,38564,39599,40725,41923,43225,44610,46114,47712,49447,51288,53284,55400,57693,60119,62745,65520,68519,71683,75096,78692,82562,86631,91002,95586,100499,105638,111129,116858,122960,129306,136043,143023,150406,158026,166054,174303,182956,191806,201045,210449,220216,230105,240322,250609,261179,271760,282570,293329,304257,315067,325984,336718,347496,358031,368548,378768,388916,398722,408405
58,The Gambia,9736,9768,9800,9831,9862,9893,9923,9953,9983,10013,10042,10071,10100,10129,10157,10185,10213,10240,10267,10294,10321,10347,10373,10399,10424,10450,10474,10499,10523,10548,10571,10595,10618,10641,10664,10687,10709,10731,10752,10774,10795,10816,10836,10857,10877,10897,10916,10936,10954,10973,10992,11010,11028,11046,11063,11081,11098,11115,11131,11147,11163,11179,11195,11210,11225,11240,11255,11269,11284,11298,11311,11325,11338,11352,11364,11377,11390,11402,11414,11429,11449,11477,11513,11557,11609,11669,11737,11813,11897,11989,12089,12197,12313,12437,12569,12709
59,Georgia,564837,568656,572379,576006,579537,582972,586311,589554,592701,595752,598707,601566,604329,606996,609567,612042,614421,616704,618891,620982,622977,624876,626679,628386,630008,631547,633009,634390,635701,636934,638104,639202,640243,641216,642136,642995,643806,644560,645271,645931,646551,647125,647663,648161,648627,649056,649457,649825,650169,650484,650776,651044,651292,651519,651729,651920,652097,652257,652405,652539,652661,652773,652874,652966,653050,653126,653195,653257,653313,653364,653409,653450,653487,653521,653552,653580,653606,653629,653650,653669,653686,653702,653716,653729,653740,653751,653760,653768,653776,653783,653789,653795,653801,653807,653813,653819
60,Germany,4013808,4030596,4048186,4066530,4085724,4105714,4126620,4148381,4171125,4194779,4219483,4245150,4271934,4299741,4328734,4358807,4390136,4422600,4456391,4491371,4527748,4565367,4604450,4644824,4686729,4729968,4774802,4821010,4868871,4918139,4969113,5021519,5075677,5131284,5188682,5247535,5308208,5370331,5434293,5499688,5566928,5635570,5706051,5777890,5851548,5926503,6003241,6081203,6160896,6241722,6324212,6407729,6492827,6578830,6666315,6754570,6844193,6934436,7025917,7117860,7210897,7304227,7398495,7492879,7588037,7683128,7778820,7874260,7970122,8065549,8161214,8256263,8351368,8445679,8539867,8633091,8726017,8817820,8909155,8999221,9088659,9176695,9263954,9349693,9434519,9517722,9599892,9680352,9759671,9837849,9914886,9990782,10065537,10139151,10211624,10282956
61,Ghana,120452,121416,122407,123437,124494,125593,126722,127895,129100,130353,131639,132975,134348,135774,137239,138761,140323,141947,143615,145347,147126,148974,150871,152842,154866,156968,159126,161367,163667,166056,168509,171055,173669,176383,179168,182060,185027,188107,191267,194547,197912,201405,204987,208704,212517,216472,220529,224737,229051,233526,238113,242870,247746,252800,257981,263350,268852,274553,280393,286444,292641,299060,305632,312437,319405,326616,333997,341635,349450,357535,365804,374356,383101,392141,401382,410931,420689,430769,441065,451696,462551,473754,485188,496984,509017,521425,534077,547116,560405,573944,587733,601772,616061,630600,645389,660428
62,Greece,599951,603835,607766,611809,615905,620124,624405,628821,633305,637937,642645,647514,652466,657594,662811,668216,673718,679423,685229,691250,697379,703736,710204,716911,723733,730804,737990,745434,752993,760816,768751,776955,785265,793846,802525,811475,820511,829814,839189,848825,858517,868460,878439,888656,898888,909342,919788,930438,941054,951854,962595,973497,984314,995268,1006111,1017068,1027887,1038796,1049544,1060358,1070987,1081660,1092127,1102615,1112880,1123146,1133171,1143179,1152934,1162654,1172109,1181515,1190649,1199719,1208511,1217229,1225665,1234018,1242088,1250065,1257761,1265359,1272678,1279894,1286835,1293670,1300235,1306692,1312887,1318972,1324804,1330524,1336132,1341628,1347012,1352284
63,Guatemala,487898,492554,497272,502021,506833,511674,516575,521500,526483,531488,536547,541624,546753,551895,557087,562289,567537,572793,578092,583395,588736,594077,599454,604827,610231,615626,621050,626460,631895,637313,642751,648168,653601,659009,664429,669819,675216,680581,685948,691278,696608,701896,707179,712417,717646,722826,727993,733108,738206,743249,748271,753233,758172,763049,767899,772683,777437,782124,786777,791360,795907,800381,804817,809179,813499,817744,821945,826070,830149,834150,838103,841978,845804,849551,853247,856865,860430,863916,867350,870705,874006,877229,880398,883490,886527,889487,892393,895224,898000,900701,903327,905878,908354,910755,913081,915332
64,Guinea,29842,29929,30017,30106,30195,30286,30376,30467,30557,30649,30740,30832,30924,31016,31109,31202,31294,31388,31481,31576,31669,31764,31858,31953,32048,32143,32238,32334,32429,32525,32620,32716,32812,32909,33005,33101,33197,33294,33391,33488,33584,33681,33777,33875,33971,34068,34165,34262,34358,34456,34552,34649,34745,34842,34938,35035,35131,35227,35323,35419,35515,35611,35706,35802,35897,35992,36087,36182,36276,36371,36464,36559,36652,36746,36838,36932,37024,37117,37208,37301,37392,37483,37574,37665,37755,37845,37934,38024,38112,38201,38289,38377,38464,38552,38640,38727
65,Guyana,26510,26756,27009,27272,27541,27820,28107,28403,28705,29017,29336,29664,29998,30341,30689,31047,31409,31780,32155,32538,32930,33331,33745,34167,34601,35044,35499,35962,36438,36921,37416,37919,38434,38955,39488,40028,40579,41135,41702,42275,42857,43444,44040,44639,45248,45859,46478,47098,47726,48355,48990,49624,50264,50903,51546,52187,52831,53472,54115,54754,55394,56029,56665,57294,57922,58544,59164,59776,60386,60986,61584,62172,62756,63330,63899,64457,65010,65552,66087,66611,67128,67633,68131,68617,69095,69561,70019,70464,70902,71327,71743,72147,72543,72926,73300,73663
66,Haiti,20977,21008,21039,21070,21101,21133,21165,21197,21230,21262,21296,21329,21363,21397,21431,21466,21501,21536,21572,21608,21644,21681,21718,21755,21793,21831,21869,21907,21947,21986,22026,22065,22106,22146,22188,22229,22271,22313,22356,22399,22442,22486,22530,22574,22619,22664,22710,22756,22803,22849,22897,22944,22992,23041,23090,23139,23189,23239,23290,23340,23392,23444,23496,23549,23602,23656,23710,23765,23820,23875,23932,23988,24045,24102,24161,24219,24278,24337,24397,24457,24519,24580,24642,24704,24767,24831,24895,24959,25024,25090,25157,25225,25294,25364,25435,25507
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,343807,345204,346594,347973,349344,350704,352055,353393,354723,356040,357347,358641,359925,361195,362455,363700,364935,366155,367363,368557,369739,370905,372060,373199,374327,375438,376537,377619,378690,379744,380785,381810,382822,383818,384800,385767,386720,387657,388581,389488,390382,391260,392125,392974,393810,394629,395436,396227,397005,397767,398516,399250,399972,400678,401371,402050,402716,403368,404007,404633,405246,405845,406432,407006,407568,408117,408655,409179,409693,410194,410684,411162,411629,412085,412530,412964,413388,413801,414204,414596,414980,415352,415716,416070,416415,416750,417077,417395,417704,418005,418298,418583,418860,419129,419390,419643
69,Hungary,813040,813278,813527,813791,814065,814355,814657,814977,815311,815665,816035,816427,816835,817268,817720,818198,818697,819226,819777,820361,820969,821614,822287,823000,823743,824530,825351,826220,827127,828087,829088,830148,831254,832424,833645,834936,836283,837709,839195,840768,842408,844143,845952,847865,849859,851968,854166,856490,858912,861472,864139,866958,869893,872995,876225,879637,883188,886939,890841,894961,899246,903769,908470,913431,918585,924020,929666,935615,941792,948298,955048,962154,969522,977272,985303,993744,1002484,1011664,1021160,1031126,1041426,1052225,1063374,1074873,1086722,1098921,1111470,1124369,1137618,1151217,1165166,1179520,1194337,1209617,1225360,1241566
70,Iceland,11032,11101,11168,11234,11299,11363,11426,11488,11549,11608,11667,11725,11782,11838,11893,11947,12001,12053,12104,12155,12205,12253,12301,12348,12395,12440,12485,12528,12571,12614,12655,12696,12736,12775,12814,12852,12889,12925,12961,12996,13031,13064,13098,13130,13162,13193,13224,13254,13284,13313,13341,13369,13397,13424,13450,13476,13501,13526,13550,13574,13598,13621,13643,13665,13687,13708,13729,13749,13769,13789,13808,13827,13845,13864,13881,13899,13916,13932,13949,13965,13980,13996,14011,14026,14040,14054,14068,14082,14096,14110,14124,14138,14152,14166,14180,14194
71,India,33027621,33072254,33117351,33162383,33207835,33253169,33298819,33344258,33389935,33435330,33480888,33526088,33571372,33616218,33661066,33705405,33749667,33793351,33836881,33879765,33922421,33964427,34006425,34048241,34090027,34131599,34173117,34214385,34255570,34296467,34337249,34377703,34418009,34457943,34497691,34537024,34576130,34614775,34653151,34691021,34728576,34765580,34802225,34838272,34873915,34908917,34943469,34977339,35010717,35043374,35075497,35106866,35137662,35167674,35197079,35225675,35253634,35280764,35307233,35332860,35357807,35381903,35405306,35427859,35449710,35470715,35491018,35510487,35529257,35547211,35564477,35580948,35596748,35611780,35626161,35639807,35652827,35665147,35676868,35687930,35698425,35708301,35717644,35726410,35734680,35742417,35749694,35756482,35762847,35768767,35774301,35779433,35784216,35788636,35792744,35796528
72,Indonesia,4129020,4138035,4146816,4155363,4163676,4171755,4179600,4187211,4194588,4201731,4208640,4215315,4221756,4227963,4233936,4239675,4245180,4250451,4255485,4260302,4264900,4269297,4273491,4277497,4281317,4284964,4288439,4291754,4294909,4297918,4300781,4303508,4306101,4308570,4310915,4313147,4315265,4317280,4319190,4321006,4322727,4324361,4325909,4327378,4328768,4330086,4331333,4332515,4333631,4334689,4335687,4336632,4337524,4338367,4339162,4339913,4340621,4341289,4341919,4342512,4343071,4343598,4344093,4344559,4344998,4345410,4345798,4346162,4346504,4346825,4347127,4347410,4347675,4347923,4348156,4348375,4348579,4348770,4348949,4349117,4349273,4349419,4349556,4349684,4349803,4349914,4350018,4350115,4350205,4350289,4350367,4350439,4350505,4350566,4350622,4350673
73,Iran,5129407,5162275,5194694,5226722,5258260,5289362,5319929,5350016,5379559,5408618,5437110,5465095,5492495,5519371,5545648,5571391,5596528,5621118,5645097,5668523,5691336,5713594,5735241,5756334,5776821,5796757,5816095,5834889,5853096,5870767,5887864,5904436,5920449,5935951,5950910,5965374,5979314,5992774,6005730,6018224,6030236,6041804,6052911,6063596,6073841,6083683,6093109,6102153,6110804,6119094,6127012,6134591,6141822,6148733,6155319,6161606,6167588,6173293,6178715,6183878,6188778,6193439,6197858,6202054,6206038,6209832,6213451,6216893,6220174,6223292,6226261,6229079,6231761,6234304,6236720,6239011,6241185,6243244,6245197,6247044,6248794,6250448,6252013,6253492,6254890,6256208,6257454,6258628,6259736,6260779,6261763,6262689,6263560,6264379,6265150,6265874
74,Iraq,1917292,1923530,1929650,1935688,1941582,1947405,1953111,1958736,1964236,1969648,1974931,1980124,1985193,1990170,1995021,1999779,2004410,2008949,2013368,2017697,2021908,2026031,2030037,2033955,2037759,2041476,2045082,2048603,2052015,2055343,2058565,2061706,2064744,2067703,2070580,2073396,2076157,2078858,2081506,2084097,2086638,2089123,2091560,2093943,2096279,2098564,2100804,2102995,2105143,2107243,2109301,2111314,2113287,2115216,2117107,2118955,2120767,2122538,2124274,2125971,2127634,2129260,2130853,2132410,2133936,2135428,2136889,2138318,2139717,2141085,2142426,2143736,2145019,2146273,2147502,2148703,2149880,2151030,2152156,2153256,2154335,2155388,2156420,2157429,2158417,2159382,2160328,2161251,2162156,2163040,2163906,2164753,2165581,2166390,2167180,2167951
75,Ireland,356819,358619,360406,362179,363937,365679,367403,369111,370798,372466,374113,375738,377341,378921,380477,382009,383517,384999,386457,387888,389293,390670,392022,393345,394642,395910,397151,398363,399548,400703,401832,402931,404004,405047,406064,407051,408013,408945,409852,410731,411584,412410,413210,413984,414734,415458,416158,416833,417485,418112,418718,419300,419861,420400,420918,421415,421893,422350,422788,423208,423610,423993,424360,424710,425044,425362,425666,425954,426229,426489,426737,426971,427194,427404,427604,427792,427971,428139,428297,428447,428589,428723,428850,428970,429083,429190,429291,429385,429475,429559,429638,429712,429782,429848,429910,429968
76,Israel,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596
77,Italy,4571440,4578566,4585750,4593011,4600336,4607743,4615220,4622785,4630426,4638161,4645979,4653895,4661900,4670008,4678209,4686704,4695517,4704765,4714405,4724576,4735224,4746510,4758370,4770993,4784298,4798504,4813515,4829583,4846591,4864829,4884154,4904900,4926893,4950515,4975555,5002449,5030941,5061526,5093897,5128610,5165301,5204592,5246051,5290371,5337042,5386830,5439139,5494812,5553152,5615080,5679793,5748289,5819645,5894937,5973116,6055330,6140399,6229538,6321432,6417359,6515865,6618287,6723034,6831493,6941946,7055820,7171281,7289788,7409408,7531624,7654421,7779301,7904192,8030602,8156431,8283186,8408766,8534670,8658823,8782710,8904309,9025080,9143081,9259741,9373217,9484900,9593063,9699053,9801269,9901008,9996804,10089896,10178957,10265165,10347329,10426559
78,Jamaica,71344,72421,73532,74680,75863,77085,78345,79650,81001,82399,83842,85333,86870,88454,90085,91763,93489,95265,97090,98967,100895,102878,104911,107000,109139,111333,113578,115878,118229,120635,123092,125604,128167,130785,133453,136174,138944,141766,144635,147555,150520,153534,156590,159694,162838,166026,169251,172518,175819,179159,182528,185932,189363,192825,196309,199820,203349,206901,210467,214051,217643,221250,224860,228480,232099,235722,239339,242956,246562,250164,253750,257326,260882,264424,267941,271440,274910,278357,281771,285158,288509,291829,295109,298354,301557,304722,307841,310920,313950,316938,319875,322767,325607,328399,331143,333839
79,Japan,1575383,1605754,1635473,1664540,1692955,1720718,1747829,1774288,1800095,1825250,1849753,1873604,1896803,1919350,1941430,1963021,1984147,2004744,2024839,2044374,2063377,2081797,2099662,2116928,2133624,2149712,2165223,2180125,2194450,2208170,2221320,2233877,2245875,2257298,2268180,2278507,2288315,2297596,2306382,2314671,2322493,2329849,2336770,2343257,2349342,2355028,2360343,2365336,2370026,2374471,2378637,2382576,2386259,2389733,2392972,2396021,2398857,2401519,2403988,2406299,2408437,2410434,2412275,2413989,2415565,2417028,2418368,2419609,2420742,2421787,2422739,2423614,2424408,2425135,2425792,2426391,2426932,2427423,2427863,2428262,2428618,2428940,2429226,2429483,2429710,2429914,2430094,2430253,2430394,2430518,2430627,2430723,2430806,2430877,2430938,2430989
