id,Country,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
10,Azerbaijan,319109,320139,321123,322063,322960,323801,324589,325333,326035,326699,327327,327914,328462,328974,329451,329898,330311,330694,331047,331370,331666,331936,332181,332401,332598,332771,332923,333054,333166,333259,333332,333388,333427,333449,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458,333458
11,The Bahamas,10453,10495,10536,10577,10617,10657,10695,10733,10770,10805,10838,10872,10902,10932,10960,10986,11011,11034,11054,11074,11092,11106,11121,11132,11141,11149,11153,11155,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156
12,Bahrain,176934,177804,178660,179503,180332,181151,181956,182747,183525,184291,185041,185778,186501,187207,187896,188568,189228,189876,190510,191134,191746,192345,192933,193508,194070,194622,195164,195695,196213,196722,197220,197708,198189,198659,199119,199571,200013,200447,200872,201289,201698,202101,202497,202884,203266,203641,204009,204371,204727,205077,205421,205759,206091,206418,206739,207055,207367,207672,207972,208267,208559,208846,209127,209404,209677,209944,210209,210468,210724,210976,211224,211467,211707,211943,212176,212404,212630,212852,213070,213285,213496,213705,213910,214111,214311,214505,214698,214887,215072,215252,215429,215600,215767,215930,216088,216242
13,Bangladesh,759132,761619,764009,766305,768501,770602,772621,774579,776467,778294,780056,781753,783379,784939,786438,787871,789240,790550,791804,793006,794156,795259,796317,797335,798311,799249,800150,801018,801848,802648,803413,804149,804852,805528,806172,806790,807381,807947,808489,809007,809503,809978,810433,810869,811286,811686,812069,812435,812786,813122,813444,813753,814047,814328,814598,814853,815100,815334,815559,815773,815977,816172,816357,816537,816706,816867,817023,817172,817312,817446,817574,817697,817813,817925,818029,818131,818227,818318,818405,818488,818567,818643,818714,818781,818846,818908,818968,819024,819076,819125,819173,819220,819265,819308,819349,819390
14,Barbados,3855,3859,3863,3867,3871,3875,3878,3881,3885,3888,3891,3894,3896,3899,3902,3904,3906,3908,3910,3912,3914,3916,3918,3919,3921,3923,3924,3926,3927,3929,3931,3932,3933,3936,3937,3938,3939,3941,3943,3944,3946,3947,3949,3949,3950,3952,3953,3954,3955,3956,3957,3957,3957,3959,3960,3961,3961,3962,3964,3964,3965,3966,3966,3967,3968,3969,3970,3970,3972,3973,3974,3975,3976,3977,3978,3980,3981,3982,3983,3983,3984,3985,3986,3986,3987,3988,3989,3989,3990,3991,3992,3993,3994,3995,3997,3997
15,Belarus,358738,359814,360887,361959,363036,364115,365193,366271,367350,368426,369501,370573,371644,372716,373789,374864,375941,377020,378098,379178,380257,381337,382416,383495,384575,385658,386740,387825,388912,390001,391091,392182,393275,394369,395465,396561,397661,398761,399863,400967,402073,403182,404292,405405,406518,407634,408753,409873,410994,412117,413244,414372,415502,416636,417768,418905,420044,421184,422326,423470,424615,425763,426913,428064,429218,430373,431531,432689,433849,435010,436173,437339,438504,439672,440841,442012,443182,444355,445529,446704,447878,449054,450232,451409,452587,453766,454945,456125,457304,458484,459664,460844,462025,463207,464387,465568
16,Belgium,990229,992875,995475,998027,1000533,1003004,1005454,1007862,1010215,1012522,1014783,1016998,1019159,1021261,1023328,1025373,1027386,1029366,1031315,1033232,1035113,1036954,1038756,1040522,1042253,1043953,1045623,1047266,1048884,1050478,1052044,1053583,1055096,1056585,1058046,1059483,1060896,1062287,1063659,1065010,1066345,1067661,1068962,1070244,1071507,1072751,1073978,1075186,1076379,1077554,1078717,1079865,1080999,1082118,1083225,1084318,1085397,1086463,1087515,1088556,1089582,1090599,1091604,1092598,1093581,1094554,1095516,1096469,1097411,1098342,1099264,1100177,1101079,1101974,1102859,1103736,1104605,1105466,1106318,1107162,1107997,1108827,1109648,1110462,1111267,1112067,1112859,1113644,1114424,1115196,1115963,1116725,1117482,1118232,1118977,1119717
17,Benin,7821,7824,7826,7829,7830,7830,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831,7831
18,Bhutan,1074,1080,1087,1093,1099,1105,1111,1117,1123,1129,1135,1142,1147,1153,1159,1165,1171,1178,1184,1191,1198,1204,1211,1219,1226,1234,1242,1249,1256,1264,1272,1280,1288,1297,1304,1314,1323,1332,1343,1352,1362,1371,1381,1392,1402,1412,1423,1434,1445,1457,1469,1480,1492,1504,1516,1527,1541,1554,1567,1580,1593,1606,1621,1635,1649,1664,1677,1692,1708,1723,1738,1754,1771,1787,1803,1819,1836,1854,1871,1891,1908,1927,1945,1964,1983,2002,2022,2042,2063,2082,2100,2120,2137,2154,2170,2186
19,Bolivia,303732,304477,305200,305891,306554,307189,307796,308377,308936,309468,309969,310445,310894,311316,311710,312077,312417,312726,313008,313260,313483,313676,313840,313974,314078,314151,314194,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206,314206
20,Bosnia and Herzegovina,198461,198825,199171,199488,199769,200020,200246,200443,200618,200766,200888,200992,201076,201140,201189,201221,201240,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242,201242
21,Brazil,14659011,14706400,14753121,14799140,14843995,14887683,14930262,14971861,15012207,15051683,15090222,15127715,15164204,15199691,15234192,15267726,15300352,15332121,15363090,15393285,15422720,15451397,15479314,15506463,15532908,15558703,15583865,15608409,15632347,15655693,15678462,15700667,15722320,15743434,15764023,15784098,15803670,15822753,15841359,15859496,15877177,15894414,15911217,15927594,15943559,15959120,15974287,15989069,16003475,16017516,16031200,16044535,16057530,16070193,16082533,16094558,16106275,16117693,16128818,16139657,16150218,16160508,16170533,16180300,16189816,16199088,16208119,16216918,16225490,16233840,16241975,16249899,16257619,16265139,16272463,16279598,16286548,16293318,16299912,16306335,16312592,16318684,16324620,16330401,16336031,16341515,16346856,16352058,16357129,16362071,16366892,16371595,16376188,16380676,16385061,16389352
22,Brunei,224,224,224,224,224,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225
23,Bulgaria,404380,405385,406338,407246,408116,408948,409750,410518,411255,411966,412652,413311,413946,414559,415154,415720,416266,416790,417296,417784,418254,418708,419146,419570,419978,420373,420753,421122,421477,421820,422150,422472,422783,423082,423373,423655,423926,424190,424446,424694,424933,425166,425392,425610,425823,426029,426228,426423,426612,426795,426974,427146,427314,427477,427637,427792,427942,428089,428232,428370,428505,428636,428765,428889,429011,429131,429246,429358,429468,429576,429681,429781,429882,429978,430073,430166,430257,430345,430431,430516,430598,430678,430756,430832,430908,430981,431052,431122,431191,431259,431327,431394,431460,431526,431592,431657
24,Burkina Faso,13310,13321,13329,13337,13347,13356,13364,13373,13381,13390,13398,13407,13416,13423,13433,13441,13448,13456,13463,13470,13477,13483,13490,13497,13502,13508,13514,13520,13525,13531,13536,13541,13546,13550,13555,13559,13564,13568,13572,13576,13579,13583,13587,13591,13593,13597,13600,13603,13607,13610,13613,13614,13618,13620,13624,13625,13628,13630,13631,13634,13637,13638,13640,13642,13644,13645,13647,13649,13649,13651,13653,13654,13655,13656,13658,13658,13659,13660,13660,13661,13662,13663,13663,13664,13664,13665,13666,13666,13666,13666,13666,13666,13666,13666,13666,13666
25,Cape Verde,23882,24078,24273,24467,24663,24858,25052,25247,25440,25635,25829,26022,26216,26409,26602,26796,26989,27182,27375,27567,27758,27951,28142,28333,28523,28713,28903,29092,29281,29468,29656,29842,30028,30213,30397,30581,30765,30946,31128,31308,31488,31668,31846,32024,32200,32376,32551,32725,32898,33070,33240,33409,33576,33740,33904,34065,34226,34384,34541,34696,34851,35002,35152,35301,35450,35595,35739,35882,36023,36164,36303,36441,36577,36712,36846,36977,37108,37239,37368,37496,37620,37746,37871,37993,38116,38237,38357,38476,38594,38709,38822,38933,39043,39149,39254,39356
26,Cambodia,13402,13910,14413,14901,15376,15842,16293,16725,17137,17530,17897,18239,18550,18829,19072,19277,19439,19554,19618,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627,19627
27,Cameroon,72250,72336,72393,72444,72488,72524,72553,72575,72589,72596,72604,72616,72629,72641,72655,72667,72677,72687,72697,72707,72716,72726,72736,72748,72762,72779,72798,72819,72841,72866,72892,72918,72949,72980,73013,73048,73084,73124,73165,73206,73250,73295,73341,73389,73439,73489,73542,73595,73650,73706,73765,73824,73884,73945,74008,74072,74137,74202,74269,74337,74406,74476,74546,74618,74690,74764,74838,74912,74988,75065,75141,75219,75298,75376,75456,75536,75618,75699,75781,75863,75945,76029,76113,76197,76282,76366,76452,76537,76623,76710,76797,76882,76969,77057,77144,77233
28,Canada,1228367,1235430,1242407,1249271,1256015,1262672,1269229,1275685,1282045,1288310,1294475,1300541,1306516,1312395,1318178,1323866,1329464,1334966,1340378,1345700,1350932,1356074,1361129,1366096,1370976,1375770,1380478,1385104,1389646,1394106,1398484,1402782,1406999,1411140,1415201,1419187,1423096,1426930,1430690,1434377,1437992,1441536,1445008,1448414,1451749,1455018,1458220,1461356,1464429,1467438,1470383,1473267,1476090,1478854,1481557,1484205,1486794,1489327,1491805,1494229,1496599,1498917,1501183,1503398,1505564,1507680,1509748,1511769,1513743,1515672,1517556,1519397,1521194,1522949,1524662,1526334,1527967,1529560,1531116,1532633,1534114,1535558,1536965,1538333,1539661,1540951,1542209,1543435,1544630,1545795,1546929,1548034,1549110,1550157,1551178,1552171
29,Central African Republic,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411
30,Chad,4817,4826,4835,4844,4852,4862,4871,4881,4889,4899,4909,4919,4928,4938,4946,4956,4966,4977,4986,4997,5007,5016,5026,5038,5049,5060,5070,5081,5091,5103,5114,5126,5137,5148,5159,5170,5183,5194,5206,5217,5230,5242,5254,5266,5279,5291,5304,5317,5330,5343,5356,5369,5383,5396,5410,5424,5438,5451,5465,5480,5493,5508,5522,5537,5552,5567,5582,5597,5612,5628,5644,5659,5675,5691,5706,5723,5739,5755,5772,5789,5806,5823,5840,5858,5876,5893,5911,5929,5947,5965,5981,5997,6011,6024,6036,6045
31,Chile,1198245,1203951,1209588,1215156,1220666,1226118,1231507,1236820,1242062,1247237,1252347,1257405,1262410,1267358,1272249,1277087,1281869,1286599,1291275,1295898,1300466,1304984,1309448,1313860,1318221,1322531,1326790,1330997,1335150,1339251,1343296,1347292,1351236,1355127,1358967,1362758,1366498,1370188,1373830,1377421,1380966,1384461,1387911,1391312,1394666,1397975,1401238,1404456,1407628,1410757,1413842,1416883,1419881,1422836,1425749,1428621,1431450,1434239,1436988,1439696,1442365,1444994,1447585,1450138,1452652,1455129,1457569,1459973,1462340,1464671,1466967,1469227,1471453,1473645,1475803,1477928,1480020,1482078,1484105,1486100,1488064,1489996,1491899,1493769,1495611,1497423,1499206,1500960,1502686,1504384,1506053,1507698,1509312,1510902,1512464,1514001
32,China,102494,102505,102514,102523,102530,102537,102542,102548,102552,102554,102558,102560,102562,102564,102564,102564,102564,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565,102565
33,Colombia,2859724,2874938,2889912,2904616,2919023,2933145,2946954,2960426,2973566,2986412,2998955,3011194,3023123,3034742,3046052,3057056,3067760,3078163,3088265,3098067,3107573,3116784,3125701,3134329,3142670,3150723,3158496,3165987,3173206,3180155,3186837,3193253,3199409,3205305,3210948,3216340,3221484,3226384,3231044,3235466,3239655,3243616,3247351,3250865,3254161,3257243,3260115,3262782,3265248,3267514,3269587,3271472,3273171,3274689,3276031,3277198,3278197,3279030,3279703,3280220,3280583,3280798,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868,3280868
34,Congo,10678,10682,10686,10691,10696,10701,10707,10714,10721,10729,10738,10747,10757,10768,10780,10794,10808,10824,10841,10859,10880,10902,10926,10953,10982,11013,11047,11085,11126,11170,11219,11271,11329,11392,11461,11536,11617,11706,11803,11909,12025,12151,12288,12438,12601,12780,12974,13186,13417,13669,13943,14243,14569,14925,15313,15737,16198,16701,17249,17846,18498,19207,19981,20824,21742,22743,23834,25021,26315,27724,29258,30929,32747,34727,36881,39224,41774,44546,47561,50837,54397,58264,62463,67021,71965,77327,83139,89436,96252,103627,111602,120217,129517,139548,150356,161991
35,Democratic Republic of the Congo,29853,29878,29900,29920,29934,29945,29952,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955,29955
36,Costa Rica,250991,252351,253713,255074,256426,257778,259133,260493,261867,263243,264621,266003,267389,268777,270169,271563,272960,274357,275757,277158,278561,279963,281366,282767,284167,285563,286957,288347,289731,291107,292478,293838,295190,296530,297857,299169,300465,301743,303001,304237,305449,306636,307795,308922,310016,311074,312095,313075,314046,315009,315964,316909,317844,318768,319681,320582,321473,322349,323214,324065,324900,325722,326528,327318,328093,328850,329591,330315,331020,331707,332375,333025,333655,334267,334858,335430,335982,336514,337027,337518,337990,338444,338837,339130,339322,339412,339412,339412,339412,339412,339412,339412,339412,339412,339412,339412
37,Cote d'Ivoire,46036,46063,46091,46117,46145,46172,46199,46226,46253,46280,46308,46334,46362,46389,46417,46444,46471,46499,46528,46556,46585,46613,46641,46669,46699,46728,46756,46785,46814,46842,46872,46901,46931,46961,46991,47020,47050,47081,47112,47142,47172,47203,47232,47262,47294,47324,47354,47384,47415,47446,47476,47507,47537,47567,47599,47630,47660,47690,47721,47752,47782,47813,47843,47874,47904,47935,47965,47996,48027,48058,48087,48118,48148,48178,48209,48240,48270,48300,48329,48360,48390,48420,48451,48480,48510,48540,48571,48600,48630,48660,48689,48718,48748,48777,48807,48836
38,Croatia,332183,333826,335437,337025,338577,340085,341546,342970,344355,345699,347002,348275,349511,350714,351882,353021,354130,355206,356248,357255,358231,359176,360091,360977,361836,362669,363476,364256,365011,365740,366443,367121,367774,368403,369009,369593,370155,370696,371218,371719,372199,372660,373101,373523,373927,374312,374681,375032,375368,375687,375991,376278,376552,376810,377054,377284,377501,377704,377894,378071,378237,378391,378534,378665,378786,378895,378994,379084,379163,379233,379293,379345,379388,379423,379450,379467,379478,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482,379482
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,106707,107676,108642,109606,110568,111528,112486,113441,114396,115349,116301,117250,118198,119144,120088,121030,121971,122909,123846,124780,125713,126644,127574,128501,129426,130349,131270,132189,133106,134020,134932,135843,136752,137657,138562,139464,140363,141261,142156,143049,143940,144828,145715,146599,147480,148360,149237,150112,150984,151854,152721,153587,154450,155310,156168,157023,157876,158727,159575,160421,161263,162104,162942,163778,164611,165442,166269,167095,167917,168738,169555,170371,171183,171992,172800,173605,174407,175207,176002,176797,177588,178378,179163,179946,180727,181505,182280,183053,183823,184592,185359,186123,186885,187645,188403,189159
