id,Country,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20
10,Azerbaijan,373175,376173,379340,382645,386118,389732,393533,397505,401707,406074,410648,415392,420351,425486,430846,436381,442138,448063,454210,460521,467049,473733,480627,487664,494900,502265,509816,517478,525310,533233,541307,549449,557721,566036,574457,582897,591416,599927,608492,617021,625576,634068,642559,650961,659336,667596,675803,683871,691863,699695,707428,714984,722420,729662,736769,743668,750418,756951,763323,769471,775450,781202,786778,792128,797298,802244,807010,811556,815925,820079,824060,827835,831443,834854,838104,841170,844082,846821,849416,851850,854150,856301,858328,860219,861996,863649,865198,866635,867978,869220,870379,871447,872441,873355,874202,874979
11,The Bahamas,16668,16849,17034,17225,17420,17622,17828,18040,18258,18481,18710,18945,19184,19431,19683,19941,20204,20475,20750,21032,21319,21613,21913,22219,22530,22848,23170,23500,23834,24175,24520,24872,25229,25591,25958,26331,26707,27090,27475,27867,28261,28661,29063,29471,29880,30294,30709,31129,31550,31974,32399,32828,33256,33688,34118,34551,34983,35417,35849,36282,36713,37145,37574,38003,38430,38855,39277,39699,40116,40531,40942,41352,41756,42158,42555,42949,43337,43723,44102,44478,44848,45214,45573,45929,46278,46622,46960,47294,47620,47943,48258,48568,48871,49167,49456,49738
12,Bahrain,271130,271212,271292,271370,271446,271520,271592,271662,271730,271796,271860,271922,271982,272040,272096,272150,272202,272252,272300,272346,272390,272432,272472,272510,272546,272580,272612,272642,272670,272696,272720,272742,272762,272780,272796,272810,272822,272832,272840,272847,272854,272859,272864,272868,272871,272874,272877,272879,272881,272882,272884,272885,272885,272886,272887,272887,272888,272888,272889,272889,272889,272889,272890,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891,272891
13,Bangladesh,1433396,1446177,1458811,1471568,1484173,1496889,1509443,1522097,1534582,1547156,1559557,1572035,1584333,1596696,1608875,1621107,1633150,1645236,1657127,1669050,1680774,1692519,1704062,1715615,1726963,1738311,1749451,1760581,1771501,1782402,1793090,1803750,1814196,1824606,1834800,1844951,1854886,1864769,1874436,1884045,1893438,1902767,1911881,1920924,1929753,1938507,1947048,1955509,1963760,1971927,1979885,1987755,1995421,2002994,2010366,2017644,2024724,2031707,2038496,2045187,2051687,2058089,2064304,2070419,2076353,2082187,2087844,2093400,2098785,2104070,2109188,2114208,2119066,2123826,2128430,2132938,2137295,2141557,2145675,2149699,2153584,2157378,2161039,2164611,2168055,2171412,2174647,2177799,2180833,2183787,2186629,2189359,2191977,2194483,2196877,2199159
14,Barbados,4581,4596,4610,4626,4642,4658,4675,4692,4709,4728,4746,4766,4785,4806,4827,4848,4870,4893,4916,4940,4965,4990,5016,5043,5070,5098,5127,5157,5187,5218,5250,5283,5317,5351,5386,5423,5460,5498,5537,5577,5618,5660,5703,5747,5792,5838,5885,5934,5983,6034,6085,6138,6192,6247,6304,6361,6420,6480,6542,6605,6668,6734,6800,6868,6938,7008,7080,7154,7229,7305,7383,7462,7542,7624,7708,7793,7879,7967,8056,8147,8238,8332,8427,8524,8621,8721,8822,8924,9027,9133,9239,9347,9456,9567,9679,9792
15,Belarus,462794,463892,464998,466110,467229,468353,469486,470626,471773,472925,474085,475249,476421,477598,478782,479971,481166,482366,483572,484782,485998,487217,488443,489671,490906,492143,493385,494630,495880,497132,498388,499647,500909,502173,503441,504709,505982,507255,508530,509807,511086,512365,513646,514927,516209,517491,518774,520057,521340,522621,523904,525184,526465,527743,529021,530297,531572,532844,534115,535383,536649,537912,539173,540430,541685,542935,544183,545427,546667,547902,549134,550361,551584,552802,554015,555223,556426,557623,558816,560001,561183,562357,563526,564688,565844,566993,568137,569273,570403,571525,572641,573748,574850,575943,577029,578107
16,Belgium,1156620,1159536,1162667,1166179,1170006,1174363,1179119,1184507,1190410,1197119,1204488,1212879,1222100,1232598,1244124,1257243,1271636,1288003,1305933,1326290,1348547,1373767,1401274,1432365,1466179,1504285,1545583,1591960,1642018,1697998,1758137,1825063,1896566,1975688,2059688,2152031,2249358,2355551,2466560,2586656,2711048,2844348,2981024,3125960,3272940,3427047,3581508,3741522,3899956,4062050,4220559,4380685,4535339,4689617,4836834,4981909,5118764,5252072,5376488,5496381,5607186,5712918,5809782,5901398,5984680,6062836,6133402,6199173,6258207,6312903,6361750,6406774,6446807,6483545,6516088,6545837,6572105,6596038,6617112,6636256,6653072,6668309,6681664,6693738,6704300,6713829,6722151,6729644,6736178,6742051,6747165,6751754,6755744,6759320,6762424,6765202
17,Benin,9065,9484,9974,10524,11177,11920,12816,13848,15098,16526,18229,20160,22451,25041,28115,31603,35767,40511,46182,52641,60349,69106,79525,91328,105346,121215,140056,161378,186676,215272,249130,287291,332312,382844,442193,501508,560788,620034,679245,738422,797565,856673,915747,974787,1033792,1092763,1151699,1210601,1269469,1328302,1387101,1445866,1504596,1563292,1621953,1680580,1739173,1797731,1856255,1914745,1973200,2031621,2090007,2148359,2196929,2234666,2265680,2289539,2309007,2327766,2348070,2369919,2393313,2418252,2444736,2472765,2502339,2533458,2566122,2600331,2636085,2673384,2712228,2752617,2794551,2838030,2883054,2929623,2977737,3027396,3078600,3131349,3185643,3241482,3298866,3357795
18,Bhutan,2577,2581,2585,2589,2593,2597,2601,2604,2608,2612,2615,2619,2622,2626,2629,2632,2636,2639,2642,2645,2648,2651,2654,2657,2660,2663,2666,2669,2672,2674,2677,2680,2682,2685,2687,2690,2693,2696,2698,2700,2703,2706,2708,2711,2713,2715,2717,2719,2721,2723,2725,2727,2729,2731,2733,2735,2737,2739,2741,2743,2745,2747,2748,2750,2752,2754,2756,2758,2759,2761,2762,2764,2765,2767,2768,2769,2771,2772,2774,2776,2777,2778,2780,2782,2783,2784,2786,2787,2788,2790,2791,2792,2794,2795,2796,2797
19,Bolivia,483731,484451,485178,485923,486670,487432,488194,488971,489746,490538,491330,492137,492944,493765,494585,495420,496255,497103,497951,498812,499673,500547,501419,502305,503189,504086,504981,505889,506794,507712,508626,509554,510477,511413,512344,513288,514226,515177,516122,517079,518030,518992,519949,520915,521876,522846,523810,524783,525749,526725,527692,528669,529638,530615,531583,532559,533527,534502,535467,536440,537403,538372,539332,540297,541252,542213,543163,544118,545062,546010,546947,547888,548818,549751,550672,551596,552508,553423,554325,555230,556122,557015,557896,558778,559647,560517,561373,562231,563074,563918,564748,565578,566394,567210,568012,568813
20,Bosnia and Herzegovina,207847,208072,208310,208559,208823,209098,209390,209701,210029,210375,210740,211126,211532,211961,212411,212887,213384,213909,214457,215034,215637,216269,216929,217619,218338,219090,219872,220687,221533,222415,223327,224276,225257,226275,227325,228413,229533,230691,231881,233109,234367,235664,236991,238357,239797,241318,242919,244609,246389,248266,250242,252324,254513,256819,259243,261794,264473,267289,270245,273349,276604,280019,283595,287343,291264,295368,299655,304137,308812,313692,318774,324071,329578,335308,341254,347428,353823,360450,367300,374382,381686,389220,396970,404946,413129,421527,430140,438968,448011,457269,466742,476430,486333,496451,506784,517332
21,Brazil,20416183,20447180,20477434,20506945,20535713,20563926,20591705,20619050,20645961,20672438,20698348,20723784,20748621,20772949,20796757,20820053,20842897,20865201,20887016,20908261,20928983,20949109,20968684,20987640,21006022,21024002,21041699,21059176,21076384,21093381,21110120,21126657,21142943,21159030,21174870,21190512,21205908,21221102,21236047,21250784,21265266,21279530,21293531,21307303,21320801,21334057,21347026,21359739,21372154,21384297,21396129,21407677,21418902,21429829,21440423,21450709,21460655,21470283,21479565,21488525,21497136,21505422,21513361,21520975,21528245,21535195,21541809,21548110,21554085,21559756,21565115,21570184,21574956,21579453,21583670,21587630,21591329,21594788,21598008,21601008,21603788,21606368,21608750,21610952,21612976,21614839,21616545,21618109,21619536,21620837,21622020,21623094,21624066,21624945,21625737,21626450
22,Brunei,852,942,1044,1163,1298,1455,1630,1834,2063,2328,2625,2971,3357,3804,4302,4877,5515,6249,7061,7991,9016,10185,11469,12925,14516,16312,18262,20447,22804,25426,28229,31322,34599,38179,41931,45986,50185,54668,59251,64079,68946,73818,78694,83575,88461,93351,98246,103118,107746,112291,116637,120778,124868,128719,132482,135986,139378,142504,145502,148242,150849,153212,155446,157456,159378,161244,163131,164952,166784,168542,170301,171981,173653,175242,176816,178303,179771,181152,182508,183778,185021,186181,187311,188361,189380,190324,191238,192081,192895,193643,194363,195023,195656,196234,196757,197225
23,Bulgaria,435940,436953,438025,439135,440305,441518,442801,444139,445565,447047,448614,450243,451967,453760,455657,457630,459715,461882,464171,466548,469061,471676,474439,477313,480347,483500,486825,490279,493918,497694,501670,505791,510126,514614,519330,524208,529328,534618,540163,545902,551927,558172,564719,571495,578589,585919,593582,601486,609736,618231,627081,636177,645636,655338,665406,675713,686385,697286,708549,720025,731855,743880,756244,768781,781637,794639,807937,821348,835027,848785,862777,876808,891037,905265,919651,933993,948451,962822,977266,991580,1005923,1020157,1034315,1048388,1062283,1076114,1089723,1103239,1116500,1129634,1142484,1155177,1167713,1180092,1192314,1204386
24,Burkina Faso,13677,13688,13700,13713,13726,13740,13754,13769,13785,13801,13818,13836,13855,13875,13896,13918,13940,13964,13989,14015,14042,14071,14101,14132,14165,14199,14235,14273,14312,14354,14397,14442,14489,14539,14591,14645,14702,14761,14824,14889,14957,15029,15103,15182,15264,15349,15439,15533,15632,15735,15842,15955,16074,16197,16327,16462,16604,16753,16908,17071,17241,17420,17606,17802,18006,18220,18444,18679,18924,19182,19450,19732,20026,20335,20658,20996,21349,21720,22107,22513,22936,23381,23848,24337,24848,25381,25936,26513,27112,27733,28376,29041,29728,30437,31168,31921
25,Cape Verde,34445,34522,34597,34670,34741,34810,34877,34942,35005,35066,35125,35183,35240,35298,35356,35414,35471,35528,35585,35641,35697,35752,35806,35860,35912,35964,36015,36065,36113,36161,36207,36252,36296,36339,36380,36421,36459,36497,36532,36567,36600,36632,36663,36692,36720,36747,36772,36796,36819,36840,36860,36880,36898,36915,36931,36946,36960,36973,36985,36997,37007,37017,37026,37035,37042,37050,37056,37062,37068,37073,37078,37082,37086,37089,37092,37095,37098,37100,37102,37104,37106,37108,37110,37111,37112,37113,37114,37114,37115,37116,37117,37119,37122,37126,37131,37137
26,Cambodia,86597,87079,87552,88016,88471,88917,89354,89782,90201,90611,91012,91404,91787,92163,92530,92890,93241,93585,93920,94247,94566,94877,95179,95474,95759,96037,96305,96566,96818,97063,97298,97526,97745,97957,98160,98355,98543,98723,98895,99060,99218,99368,99512,99648,99778,99902,100019,100131,100236,100335,100429,100518,100601,100680,100754,100823,100888,100949,101006,101059,101108,101154,101197,101237,101274,101308,101339,101368,101395,101420,101442,101463,101482,101500,101516,101530,101543,101555,101566,101576,101585,101593,101600,101607,101613,101618,101623,101627,101631,101634,101637,101640,101643,101647,101652,101658
27,Cameroon,82454,82546,82643,82752,82868,82997,83135,83289,83452,83633,83827,84042,84272,84527,84799,85102,85424,85784,86166,86591,87044,87549,88085,88683,89319,90028,90781,91621,92514,93508,94566,95744,96997,98392,99875,101527,103284,105239,107319,109633,112094,114832,117744,120982,124426,128255,132325,136850,141659,147004,152683,158991,165693,173134,181036,189804,199113,209436,220390,232528,245400,259653,274757,291465,309156,328705,349382,372203,396313,421712,448860,478155,509597,543186,578922,616805,656835,699012,743336,789807,838425,889190,942102,997161,1054367,1113720,1175220,1238867,1304661,1372602,1442690,1514925,1589307,1665836,1744512,1825335
28,Canada,1465478,1468589,1471880,1475438,1479199,1483269,1487580,1492256,1497203,1502557,1508219,1514343,1520816,1527812,1535200,1543180,1551601,1560691,1570278,1580620,1591521,1603272,1615647,1628976,1643002,1658096,1673965,1691027,1708950,1728202,1748405,1770084,1792811,1817172,1842683,1869996,1898564,1929114,1961028,1995110,2030665,2068583,2108084,2150147,2193897,2240410,2288710,2339971,2393108,2449400,2507641,2569220,2632801,2699887,2769005,2841772,2916571,2995135,3075695,3160099,3246424,3336633,3428644,3524528,3622049,3723382,3826136,3932585,4040191,4151318,4263290,4378554,4494307,4613068,4731925,4853460,4974669,5098184,5220932,5345582,5469017,5593929,5717184,5841481,5963694,6086517,6206857,6327390,6445079,6562566,6676894,6790658,6901000,7007920,7111418,7211494
29,Central African Republic,11251,13488,15695,18684,21605,25617,29503,34909,40090,47363,54248,63999,73120,86120,98121,115276,130883,153170,173120,201433,226321,261213,291279,332632,367572,414346,455769,506023,552901,599996,647087,697279,739294,786910,828988,876887,924785,972629,1020474,1068143,1112827,1157325,1198835,1240165,1278689,1317049,1352713,1388238,1421162,1453843,1484404,1514120,1541993,1568605,1593540,1616963,1638836,1659094,1677925,1695153,1711089,1725518,1738802,1750725,1761654,1771393,1780288,1788167,1795341,1801664,1807407,1812449,1817020,1821019,1824639,1827799,1830656,1833144,1835391,1837346,1839110,1840642,1842024,1843223,1844304,1845242,1846087,1846819,1847479,1848051,1848566,1849012,1849414,1849762,1850075,1850346
30,Chad,4984,4986,4988,4990,4992,4994,4997,4999,5002,5004,5007,5010,5014,5017,5020,5024,5028,5032,5037,5041,5046,5051,5057,5063,5069,5075,5082,5089,5096,5104,5113,5121,5131,5140,5151,5161,5173,5185,5198,5211,5225,5240,5256,5272,5289,5308,5327,5347,5369,5391,5415,5440,5467,5495,5525,5555,5588,5623,5659,5697,5738,5781,5826,5873,5923,5975,6031,6089,6151,6216,6285,6357,6433,6513,6598,6687,6781,6879,6985,7099,7221,7351,7489,7635,7789,7951,8121,8299,8485,8679,8881,9091,9309,9535,9769,10011
31,Chile,1630330,1631261,1632194,1633139,1634086,1635044,1636003,1636975,1637948,1638933,1639919,1640917,1641916,1642927,1643958,1645012,1646092,1647199,1648335,1649501,1650701,1651936,1653207,1654517,1655869,1657263,1658703,1660190,1661727,1663316,1664960,1666660,1668420,1670241,1672127,1674080,1676103,1678196,1680367,1682613,1684942,1687352,1689850,1692435,1695114,1697886,1700758,1703728,1706805,1709986,1713279,1716682,1720204,1723842,1727604,1731487,1735502,1739643,1743920,1748329,1752881,1757569,1762404,1767381,1772509,1777783,1783213,1788791,1794529,1800419,1806471,1812676,1819047,1825572,1832263,1839108,1846120,1853286,1860617,1868100,1875747,1883543,1891500,1899601,1907860,1916257,1924806,1933488,1942314,1951266,1960354,1969578,1978938,1988434,1998066,2007837
32,China,106602,106851,107141,107498,107927,108472,109131,109963,110987,112304,113953,116104,118834,122440,127076,133284,141374,152350,166836,186743,206508,226131,245611,264950,284147,303201,325639,353923,393527,443983,494365,544672,594906,645065,695150,745160,798821,873662,968572,1063216,1157595,1251707,1345554,1439135,1562143,1710625,1858327,2005249,2151391,2296753,2441335,2585137,2728159,2870401,3011863,3152545,3292447,3431569,3569911,3707473,3844255,3980257,4115479,4249921,4383583,4516465,4648567,4779889,4910431,5040193,5169175,5297377,5424799,5551441,5677303,5802385,5926687,6050209,6172951,6294913,6416095,6536497,6656119,6774961,6893023,6963545,7007165,7033280,7049442,7059138,7065153,7068779,7071036,7072402,7073253,7073769
33,Colombia,4874169,4876497,4878762,4880964,4883103,4885179,4887192,4889142,4891029,4892853,4894614,4896312,4897947,4899519,4901028,4902474,4903857,4905177,4906434,4907628,4908759,4909827,4910832,4911774,4912653,4913479,4914257,4914987,4915669,4916302,4916897,4917449,4917972,4918457,4918915,4919339,4919740,4920110,4920459,4920781,4921085,4921365,4921629,4921873,4922102,4922313,4922512,4922695,4922867,4923025,4923173,4923310,4923438,4923555,4923665,4923766,4923861,4923947,4924028,4924102,4924172,4924235,4924294,4924349,4924399,4924445,4924488,4924527,4924564,4924597,4924628,4924656,4924682,4924706,4924728,4924748,4924767,4924784,4924800,4924814,4924827,4924839,4924850,4924860,4924869,4924878,4924885,4924892,4924899,4924904,4924910,4924915,4924919,4924923,4924927,4924930
34,Congo,13398,13426,13456,13488,13522,13559,13597,13638,13681,13727,13776,13828,13883,13942,14004,14071,14140,14215,14294,14379,14467,14562,14662,14769,14881,15002,15129,15265,15407,15560,15719,15891,16071,16264,16466,16683,16910,17154,17408,17682,17967,18275,18595,18939,19298,19685,20087,20520,20971,21456,21960,22503,23068,23675,24307,24985,25691,26450,27238,28085,28965,29910,30891,31945,33038,34212,35430,36736,38091,39544,41050,42664,44337,46127,47982,49967,52022,54220,56561,59045,61672,64442,67355,70411,73610,76952,80437,84065,87836,91750,95807,100007,104350,108836,113465,118237
35,Democratic Republic of the Congo,53501,53788,54077,54365,54655,54945,55237,55528,55821,56114,56409,56704,57000,57296,57593,57891,58190,58490,58790,59091,59393,59696,60000,60304,60609,60915,61222,61529,61837,62146,62456,62767,63078,63390,63704,64017,64332,64648,64964,65281,65599,65918,66237,66558,66879,67201,67524,67847,68172,68497,68823,69150,69478,69807,70136,70467,70798,71130,71463,71796,72131,72466,72802,73139,73477,73816,74156,74496,74838,75180,75523,75867,76211,76557,76904,77251,77599,77948,78298,78649,79001,79353,79707,80061,80417,80772,81130,81487,81846,82206,82567,82928,83289,83650,84011,84372
36,Costa Rica,434081,435940,437841,439767,441737,443734,445777,447851,449973,452127,454332,456570,458861,461189,463572,465994,468474,470995,473576,476202,478890,481624,484424,487274,490191,493160,496199,499293,502459,505683,508982,512340,515776,519273,522850,526491,530213,534001,537872,541810,545832,549922,554098,558342,562672,567071,571555,576109,580747,585454,590243,595100,600037,605040,610121,615264,620482,625759,631107,636509,641977,647494,653071,658692,664368,670080,675839,681628,687457,693308,699191,705087,711007,716932,722872,728807,734749,740677,746602,752505,758395,764254,770092,775890,781658,787377,793057,798681,804259,809773,815232,820621,825950,831201,836374,841469
37,Cote d'Ivoire,52583,52873,53176,53497,53833,54191,54565,54962,55377,55819,56279,56769,57279,57822,58388,58989,59617,60284,60979,61718,62489,63307,64161,65067,66012,67016,68062,69172,70330,71558,72839,74197,75614,77116,78681,80341,82071,83905,85816,87842,89952,92188,94518,96986,99556,102278,105112,108114,111239,114548,117991,121636,125428,129442,133617,138034,142627,147486,152538,157880,163432,169301,175399,181844,188538,195611,202954,210709,218758,227256,236073,245378,255028,265207,275759,286885,298414,310564,323147,336401,350121,364564,379730,395619,412231,429566,447624,466405,485909,506136,527086,548759,571155,594274,618116,642681
38,Croatia,367409,367733,368068,368417,368777,369153,369541,369945,370361,370795,371242,371707,372188,372689,373205,373744,374300,374879,375477,376100,376742,377412,378104,378824,379568,380342,381142,381976,382836,383732,384657,385621,386615,387652,388721,389835,390985,392182,393418,394705,396032,397415,398841,400326,401858,403452,405096,406807,408571,410407,412298,414266,416293,418402,420574,422831,425156,427572,430058,432641,435297,438056,440893,443837,446862,450000,453223,456565,459994,463548,467192,470966,474833,478834,482932,487168,491503,495980,500557,505280,510104,515078,520152,525378,530703,536182,541760,547491,553318,559298,565371,571595,577907,584368,590911,597598
