id,Country,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20
10,Azerbaijan,373175,374733,376351,378013,379737,381504,383332,385201,387131,389100,391128,393193,395315,397470,399680,401920,404212,406529,408894,411280,413710,416155,418640,421135,423663,426196,428758,431317,433899,436473,439064,441641,444227,446794,449364,451908,454450,456959,459460,461924,464373,466779,469166,471505,473820,476082,478316,480494,482638,484724,486773,488761,490709,492595,494438,496218,497952,499624,501249,502810,504325,505777,507181,508524,509821,511057,512247,513380,514467,515499,516488,517424,518318,519162,519967,520724,521445,522121,522763,523364,523933,524464,524966,525433,525873,526282,526665,527021,527354,527662,527950,528218,528466,528694,528902,529090
11,The Bahamas,16668,16714,16760,16806,16852,16898,16944,16990,17036,17082,17128,17171,17213,17254,17294,17331,17368,17404,17439,17471,17504,17535,17565,17594,17622,17649,17675,17700,17725,17748,17771,17793,17814,17835,17855,17873,17892,17909,17927,17943,17959,17974,17989,18003,18017,18030,18043,18055,18067,18078,18089,18100,18110,18120,18129,18138,18147,18155,18163,18171,18179,18186,18193,18199,18206,18212,18218,18224,18229,18234,18239,18244,18249,18253,18258,18262,18266,18270,18273,18277,18280,18284,18287,18290,18293,18295,18298,18300,18303,18305,18308,18312,18317,18323,18330,18336
12,Bahrain,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130,271130
13,Bangladesh,1433396,1440958,1448364,1455614,1462708,1469646,1476428,1482989,1489315,1495406,1501353,1507075,1512656,1518018,1523241,1528255,1533139,1537826,1542387,1546761,1551014,1555087,1559001,1562720,1566288,1569674,1572918,1575990,1578930,1581711,1584367,1586875,1589267,1591522,1593670,1595692,1597615,1599422,1601137,1602747,1604273,1605703,1607056,1608322,1609518,1610635,1611689,1612672,1613597,1614459,1615269,1616022,1616729,1617385,1618000,1618569,1619102,1619595,1620056,1620481,1620878,1621243,1621584,1621897,1622188,1622456,1622704,1622932,1623143,1623336,1623514,1623677,1623828,1623966,1624092,1624208,1624314,1624410,1624499,1624580,1624653,1624720,1624781,1624837,1624887,1624933,1624974,1625012,1625046,1625077,1625105,1625130,1625152,1625173,1625191,1625208
14,Barbados,4581,4588,4595,4602,4609,4616,4623,4630,4636,4643,4649,4655,4661,4667,4673,4679,4685,4691,4696,4702,4707,4713,4718,4723,4728,4733,4738,4743,4747,4752,4757,4761,4766,4770,4774,4778,4783,4787,4791,4795,4798,4802,4806,4810,4813,4817,4820,4824,4827,4830,4833,4837,4840,4843,4846,4849,4852,4854,4857,4860,4863,4865,4868,4870,4873,4875,4878,4880,4882,4884,4887,4889,4891,4893,4895,4897,4899,4901,4903,4905,4907,4908,4910,4912,4913,4915,4917,4918,4920,4921,4923,4924,4925,4925,4925,4925
15,Belarus,462794,463810,464827,465844,466862,467881,468900,469918,470937,471954,472971,473986,475000,476012,477022,478030,479037,480040,481040,482038,483032,484022,485009,485992,486971,487946,488916,489881,490841,491796,492745,493689,494625,495556,496476,497391,498295,499193,500080,500960,501830,502692,503543,504386,505217,506041,506853,507657,508449,509232,510003,510765,511515,512256,512984,513703,514410,515108,515793,516468,517131,517785,518426,519057,519676,520285,520882,521469,522044,522609,523162,523705,524237,524759,525269,525769,526258,526738,527206,527665,528112,528551,528979,529397,529806,530205,530594,530974,531344,531706,532058,532400,532732,533054,533366,533668
16,Belgium,1156620,1158398,1160175,1161952,1163726,1165498,1167265,1169027,1170784,1172533,1174272,1176000,1177714,1179414,1181100,1182769,1184422,1186057,1187674,1189271,1190848,1192405,1193939,1195451,1196941,1198406,1199848,1201264,1202656,1204022,1205362,1206675,1207962,1209221,1210454,1211659,1212836,1213985,1215107,1216201,1217266,1218304,1219314,1220297,1221251,1222179,1223079,1223952,1224798,1225618,1226411,1227179,1227921,1228638,1229330,1229998,1230642,1231262,1231860,1232435,1232988,1233519,1234029,1234518,1234988,1235438,1235869,1236281,1236676,1237053,1237413,1237757,1238085,1238397,1238695,1238978,1239248,1239504,1239748,1239979,1240198,1240406,1240603,1240789,1240966,1241133,1241290,1241439,1241579,1241711,1241835,1241952,1242061,1242163,1242258,1242348
17,Benin,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065,9065
18,Bhutan,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577
19,Bolivia,483731,484036,484332,484619,484897,485166,485426,485677,485919,486152,486376,486591,486797,486994,487182,487361,487531,487692,487844,487990,488128,488261,488386,488506,488620,488729,488832,488930,489024,489113,489197,489278,489354,489426,489495,489560,489622,489681,489737,489790,489840,489888,489933,489976,490017,490055,490091,490126,490159,490189,490219,490246,490272,490297,490320,490342,490363,490383,490402,490419,490436,490451,490466,490480,490493,490506,490517,490528,490539,490548,490558,490566,490574,490582,490589,490596,490602,490608,490614,490619,490624,490629,490633,490637,490641,490645,490648,490651,490654,490657,490660,490662,490663,490663,490663,490663
20,Bosnia and Herzegovina,207847,207969,208098,208235,208380,208533,208695,208867,209049,209241,209445,209661,209889,210131,210387,210657,210944,211247,211568,211908,212266,212644,213041,213461,213903,214368,214855,215362,215885,216430,216991,217574,218174,218798,219438,220103,220785,221491,222216,222966,223734,224527,225339,226176,227032,227913,228814,229740,230683,231635,232601,233574,234559,235549,236549,237553,238565,239579,240599,241619,242643,243665,244689,245708,246729,247742,248754,249757,250757,251746,252731,253702,254667,255617,256559,257485,258401,259300,260187,261055,261911,262747,263570,264371,265158,265924,266674,267403,268115,268806,269479,270131,270765,271378,271973,272547
21,Brazil,20416183,20433502,20450418,20466931,20483041,20498748,20514052,20528953,20543451,20557546,20571238,20584527,20597413,20609896,20621976,20633653,20644927,20655798,20666266,20676331,20685993,20695252,20704108,20712561,20720611,20728258,20735502,20742343,20748781,20754816,20760428,20765675,20770541,20775077,20779273,20783175,20786773,20790109,20793178,20796015,20798618,20801017,20803211,20805229,20807069,20808755,20810289,20811691,20812962,20814120,20815167,20816119,20816976,20817753,20818451,20819082,20819647,20820155,20820609,20821017,20821380,20821704,20821993,20822250,20822477,20822679,20822857,20823015,20823154,20823276,20823384,20823478,20823561,20823633,20823696,20823751,20823799,20823840,20823876,20823907,20823934,20823957,20823977,20823994,20824009,20824021,20824032,20824041,20824049,20824055,20824061,20824066,20824070,20824073,20824076,20824077
22,Brunei,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852
23,Bulgaria,435940,436718,437536,438405,439319,440291,441313,442398,443537,444747,446018,447367,448783,450286,451862,453534,455287,457145,459092,461156,463317,465605,468000,470535,473187,475990,478921,482018,485253,488668,492233,495993,499914,504046,508342,512857,517518,522411,527456,532747,538195,543902,549770,555909,562214,568800,575554,582600,589814,597327,605008,612994,621144,629603,638221,647150,656229,665617,675144,684967,694915,705142,715477,726079,736770,747714,758724,769968,781253,792752,804266,815970,827661,839514,851327,863274,875150,887132,899013,910970,922797,934670,946385,958117,969664,981199,992525,1003812,1014868,1025852,1036594,1047223,1057613,1067855,1077860,1087685
24,Burkina Faso,13677,13681,13685,13689,13693,13697,13701,13705,13709,13713,13717,13721,13724,13728,13731,13735,13739,13742,13745,13749,13752,13755,13759,13762,13765,13768,13771,13774,13777,13780,13783,13786,13789,13792,13795,13797,13800,13803,13806,13808,13811,13813,13816,13818,13821,13823,13826,13828,13830,13833,13835,13837,13840,13842,13844,13846,13848,13850,13853,13855,13857,13859,13861,13863,13865,13866,13868,13870,13872,13874,13876,13878,13879,13881,13883,13884,13886,13888,13889,13891,13893,13894,13896,13897,13899,13900,13902,13903,13905,13906,13908,13909,13909,13909,13909,13909
25,Cape Verde,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34445,34446,34448,34451,34455,34460,34466,34473,34481,34490,34499,34507,34515,34523,34530,34537,34543,34549,34554,34559,34564,34568,34572,34575,34579,34582,34585,34587,34589,34592,34594,34595,34597,34598,34600,34601,34602,34603,34604,34605,34605,34606,34607,34607,34608,34608,34608,34608,34608,34608,34608,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609,34609
26,Cambodia,86597,86809,87016,87218,87415,87607,87794,87976,88153,88325,88492,88654,88811,88963,89110,89252,89389,89521,89648,89770,89887,89999,90106,90208,90305,90397,90484,90566,90643,90715,90782,90844,90901,90954,91002,91046,91087,91124,91158,91189,91217,91243,91266,91287,91306,91324,91339,91353,91365,91376,91386,91395,91403,91410,91416,91421,91426,91430,91434,91437,91440,91442,91444,91446,91448,91449,91450,91451,91452,91453,91453,91454,91454,91455,91455,91455,91455,91455,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456,91456
27,Cameroon,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454
28,Canada,1465478,1467109,1468796,1470539,1472342,1474202,1476124,1478105,1480151,1482258,1484433,1486672,1488980,1491354,1493799,1496313,1498900,1501557,1504289,1507093,1509974,1512928,1515961,1519067,1522254,1525515,1528858,1532276,1535776,1539352,1543010,1546744,1550561,1554453,1558428,1562478,1566610,1570815,1575102,1579461,1583901,1588411,1593000,1597656,1602390,1607190,1612064,1617001,1622009,1627078,1632214,1637407,1642665,1647975,1653346,1658764,1664240,1669759,1675330,1680939,1686596,1692285,1698017,1703776,1709573,1715391,1721240,1727105,1732996,1738897,1744817,1750741,1756679,1762614,1768557,1774491,1780426,1786347,1792263,1798157,1804041,1809898,1815738,1821545,1827329,1833074,1838791,1844464,1850103,1855692,1861243,1866756,1872231,1877668,1883067,1888428
29,Central African Republic,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251
30,Chad,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984
31,Chile,1630330,1631109,1631883,1632655,1633424,1634195,1634964,1635737,1636511,1637290,1638072,1638862,1639658,1640464,1641276,1642100,1642933,1643781,1644638,1645512,1646398,1647302,1648220,1649158,1650111,1651087,1652079,1653095,1654129,1655190,1656249,1657314,1658372,1659435,1660490,1661548,1662598,1663651,1664694,1665739,1666774,1667809,1668834,1669858,1670871,1671882,1672881,1673877,1674861,1675841,1676808,1677771,1678719,1679663,1680591,1681515,1682423,1683324,1684210,1685089,1685952,1686807,1687645,1688476,1689290,1690095,1690883,1691661,1692423,1693175,1693910,1694635,1695343,1696041,1696721,1697391,1698043,1698685,1699310,1699924,1700522,1701108,1701678,1702237,1702779,1703311,1703826,1704331,1704820,1705293,1705750,1706191,1706616,1707025,1707418,1707795
32,China,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602,106602
33,Colombia,4874169,4875569,4876937,4878273,4879577,4880849,4882089,4883297,4884473,4885617,4886729,4887809,4888857,4889873,4890857,4891809,4892729,4893617,4894473,4895297,4896089,4896849,4897577,4898273,4898937,4899569,4900169,4900737,4901273,4901777,4902239,4902673,4903071,4903443,4903784,4904102,4904394,4904664,4904912,4905140,4905350,4905542,4905719,4905880,4906028,4906163,4906287,4906400,4906503,4906597,4906683,4906761,4906832,4906896,4906955,4907008,4907056,4907100,4907140,4907175,4907208,4907237,4907263,4907287,4907309,4907328,4907345,4907361,4907375,4907387,4907399,4907409,4907418,4907426,4907433,4907439,4907445,4907450,4907455,4907459,4907462,4907466,4907468,4907471,4907473,4907475,4907477,4907478,4907480,4907481,4907482,4907483,4907483,4907483,4907483,4907483
34,Congo,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398
35,Democratic Republic of the Congo,53501,53668,53830,53987,54139,54286,54429,54568,54703,54834,54961,55085,55205,55322,55436,55546,55653,55757,55858,55956,56052,56145,56235,56322,56408,56490,56570,56648,56724,56798,56869,56939,57006,57072,57136,57198,57258,57316,57373,57428,57482,57534,57585,57634,57682,57728,57773,57817,57859,57901,57941,57980,58018,58055,58091,58125,58159,58192,58224,58255,58285,58314,58343,58370,58397,58423,58449,58473,58497,58520,58543,58565,58586,58607,58627,58646,58665,58684,58702,58719,58736,58752,58768,58784,58799,58814,58828,58842,58855,58868,58881,58893,58905,58917,58928,58939
36,Costa Rica,434081,434177,434271,434363,434453,434541,434627,434711,434793,434873,434951,435027,435101,435173,435243,435311,435377,435441,435503,435563,435621,435677,435731,435783,435833,435881,435927,435971,436013,436053,436091,436127,436161,436193,436223,436251,436277,436301,436323,436343,436361,436377,436391,436402,436411,436418,436424,436429,436432,436435,436437,436439,436440,436441,436441,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442,436442
37,Cote d'Ivoire,52583,52697,52810,52921,53031,53139,53248,53353,53458,53561,53663,53763,53863,53961,54058,54153,54248,54340,54432,54522,54611,54698,54785,54870,54955,55037,55119,55199,55279,55356,55434,55509,55584,55657,55729,55800,55870,55939,56007,56073,56139,56203,56267,56329,56391,56451,56511,56569,56627,56683,56738,56793,56846,56899,56951,57001,57051,57100,57148,57195,57242,57287,57332,57375,57418,57460,57502,57542,57582,57621,57659,57697,57734,57770,57805,57839,57874,57907,57939,57971,58003,58033,58063,58092,58121,58149,58177,58204,58230,58256,58282,58306,58330,58354,58377,58400
38,Croatia,367409,367608,367810,368014,368221,368429,368641,368854,369071,369289,369510,369734,369961,370189,370421,370656,370893,371133,371376,371621,371870,372122,372377,372634,372895,373158,373426,373695,373969,374245,374525,374808,375095,375385,375679,375976,376277,376581,376889,377200,377516,377835,378159,378485,378817,379151,379490,379833,380181,380532,380888,381247,381612,381980,382354,382731,383114,383500,383892,384287,384689,385094,385505,385920,386341,386766,387197,387632,388074,388519,388972,389428,389891,390358,390832,391310,391795,392285,392782,393282,393791,394304,394824,395349,395881,396418,396963,397512,398070,398632,399202,399780,400366,400960,401562,402172
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,536609,538462,540274,542045,543775,545464,547112,548719,550285,551810,553294,554737,556139,557500,558820,560099,561337,562534,563690,564805,565879,566912,567904,568855,569765,570634,571462,572249,572995,573700,574364,574987,575569,576110,576610,577069,577487,577864,578200,578495,578749,578962,579141,579289,579410,579509,579589,579653,579703,579742,579773,579795,579812,579824,579833,579838,579842,579844,579845,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846,579846
