id,Country,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16
10,Azerbaijan,224827,225176,225504,225828,226149,226478,226805,227128,227449,227765,228081,228394,228709,229019,229328,229634,229939,230243,230544,230845,231144,231439,231734,232027,232318,232609,232896,233181,233466,233749,234030,234310,234587,234865,235140,235411,235685,235954,236221,236489,236754,237017,237280,237539,237799,238058,238313,238568,238821,239072,239322,239571,239819,240064,240308,240552,240794,241034,241273,241511,241746,241981,242214,242447,242677,242905,243135,243361,243586,243811,244034,244254,244474,244693,244911,245128,245342,245557,245768,245980,246190,246398,246606,246814,247019,247223,247427,247628,247829,248028,248227,248424,248620,248814,249009,249201
11,The Bahamas,8004,8011,8017,8023,8029,8035,8041,8047,8053,8059,8065,8071,8077,8083,8089,8094,8100,8106,8112,8117,8122,8129,8135,8140,8147,8153,8158,8164,8169,8174,8179,8184,8189,8194,8200,8205,8210,8214,8220,8225,8230,8235,8240,8245,8250,8255,8260,8265,8269,8274,8279,8284,8289,8294,8298,8303,8308,8313,8317,8323,8326,8330,8335,8339,8343,8347,8351,8356,8360,8364,8368,8373,8377,8381,8385,8389,8393,8397,8402,8406,8409,8413,8417,8421,8425,8430,8433,8437,8441,8444,8448,8453,8456,8460,8463,8467
12,Bahrain,95879,96095,96312,96528,96742,96954,97163,97367,97568,97767,97964,98158,98349,98537,98722,98906,99086,99263,99438,99611,99780,99949,100114,100275,100435,100594,100750,100903,101054,101202,101349,101492,101634,101774,101912,102048,102181,102312,102442,102570,102695,102818,102941,103060,103178,103293,103407,103520,103631,103740,103847,103953,104056,104158,104258,104357,104455,104550,104644,104737,104829,104918,105006,105093,105179,105262,105345,105426,105506,105585,105663,105737,105813,105887,105959,106031,106101,106168,106237,106304,106369,106433,106497,106559,106620,106680,106740,106798,106853,106905,106957,107005,107052,107096,107137,107175
13,Bangladesh,523302,524119,524927,525728,526528,527329,528138,528944,529747,530548,531349,532149,532948,533749,534548,535346,536142,536940,537736,538530,539325,540119,540912,541705,542496,543288,544077,544868,545656,546445,547232,548020,548806,549591,550376,551160,551942,552725,553507,554288,555070,555849,556628,557407,558185,558961,559737,560513,561288,562062,562835,563609,564380,565151,565921,566691,567461,568229,568996,569764,570530,571295,572059,572824,573587,574350,575111,575874,576633,577393,578152,578911,579667,580425,581181,581936,582690,583444,584197,584950,585701,586452,587202,587953,588700,589449,590196,590942,591688,592433,593178,593921,594664,595405,596148,596889
14,Barbados,884,908,935,963,993,1026,1061,1099,1141,1185,1234,1288,1345,1407,1475,1549,1627,1714,1808,1910,2020,2139,2268,2408,2560,2723,2900,3092,3298,3522,3762,4022,4300,4599,4920,5264,5632,6025,6445,6891,7365,7867,8398,8959,9550,10169,10818,11494,12197,12925,13677,14450,15241,16046,16864,17687,18513,19339,20156,20960,21747,22512,23247,23947,24610,25309,26033,26777,27530,28282,29025,29754,30458,31134,31814,32510,33213,33918,34620,35313,35993,36657,37304,37929,38531,39111,39665,40184,40667,41112,41521,41896,42238,42548,42827,43079
15,Belarus,213993,215765,217528,219288,221044,222800,224559,226324,228099,229874,231649,233425,235206,236987,238773,240560,242349,244139,245930,247723,249519,251316,253113,254911,256710,258509,260311,262110,263913,265715,267514,269316,271117,272918,274719,276519,278318,280116,281913,283709,285503,287297,289088,290879,292667,294454,296238,298020,299799,301576,303352,305124,306893,308661,310424,312183,313941,315695,317444,319191,320934,322672,324408,326138,327864,329586,331305,333018,334725,336429,338130,339824,341512,343196,344875,346548,348215,349877,351533,353185,354830,356469,358103,359729,361350,362964,364573,366174,367769,369359,370942,372516,374085,375647,377200,378747
16,Belgium,665223,666653,668073,669474,670865,672250,673629,674990,676310,677614,678902,680172,681429,682666,683885,685084,686267,687433,688584,689717,690833,691932,693017,694085,695137,696174,697195,698202,699193,700170,701132,702079,703012,703932,704838,705730,706608,707472,708325,709165,709989,710803,711605,712394,713170,713935,714688,715430,716159,716878,717585,718282,718967,719642,720307,720960,721604,722238,722862,723476,724080,724674,725260,725837,726403,726960,727509,728050,728582,729105,729619,730127,730625,731116,731598,732073,732541,733000,733452,733898,734336,734767,735191,735608,736018,736422,736819,737210,737595,737973,738344,738710,739070,739426,739775,740120
17,Benin,3363,3372,3380,3388,3397,3406,3415,3424,3432,3440,3448,3457,3466,3474,3482,3490,3498,3507,3514,3523,3531,3539,3546,3555,3562,3569,3578,3585,3591,3600,3607,3614,3621,3628,3635,3642,3650,3656,3664,3670,3678,3683,3690,3697,3704,3710,3716,3723,3729,3735,3742,3748,3755,3760,3766,3772,3778,3783,3788,3794,3800,3805,3812,3817,3822,3828,3834,3839,3844,3849,3853,3858,3863,3867,3873,3877,3882,3886,3891,3896,3900,3906,3910,3914,3919,3925,3929,3934,3938,3943,3947,3951,3953,3953,3953,3953
18,Bhutan,825,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827
19,Bolivia,175288,176394,177508,178625,179748,180883,182023,183166,184299,185434,186572,187713,188857,190001,191145,192290,193436,194585,195733,196883,198034,199185,200336,201491,202643,203797,204951,206106,207261,208417,209574,210730,211886,213043,214199,215356,216513,217669,218824,219981,221136,222292,223446,224601,225755,226908,228061,229213,230364,231514,232664,233813,234960,236107,237252,238397,239540,240681,241821,242960,244098,245234,246368,247501,248633,249762,250890,252015,253139,254261,255381,256498,257614,258728,259839,260948,262054,263159,264261,265359,266457,267551,268642,269731,270818,271901,272982,274060,275134,276206,277276,278343,279406,280468,281526,282581
20,Bosnia and Herzegovina,115633,115758,115877,115996,116119,116241,116363,116482,116599,116716,116833,116948,117063,117176,117289,117402,117513,117624,117734,117843,117952,118059,118166,118272,118377,118481,118585,118689,118792,118893,118993,119094,119193,119292,119391,119488,119584,119681,119777,119871,119966,120059,120152,120244,120336,120427,120517,120606,120696,120784,120872,120960,121046,121131,121218,121302,121386,121471,121554,121637,121718,121800,121881,121961,122042,122121,122199,122278,122355,122433,122510,122586,122661,122737,122811,122886,122959,123032,123105,123177,123249,123320,123390,123461,123531,123600,123669,123737,123806,123872,123939,124006,124072,124139,124205,124271
21,Brazil,8131612,8169372,8207157,8245006,8282960,8321233,8359626,8397728,8435007,8472208,8509315,8546307,8583154,8619791,8656171,8692299,8728254,8764028,8799602,8834970,8870120,8905053,8939772,8974289,9008591,9042681,9076553,9110208,9143645,9176865,9209866,9242649,9275210,9307550,9339668,9371565,9403238,9434688,9465915,9496918,9527696,9558250,9588579,9618682,9648561,9678213,9707641,9736842,9765819,9794568,9823094,9851394,9879467,9907317,9934942,9962342,9989518,10016469,10043198,10069702,10095985,10122045,10147884,10173500,10198897,10224073,10249029,10273767,10298286,10322588,10346674,10370543,10394197,10417637,10440863,10463875,10486677,10509267,10531647,10553818,10575782,10597537,10619086,10640429,10661569,10682506,10703239,10723772,10744106,10764241,10784180,10803923,10823473,10842832,10862000,10880977
22,Brunei,173,173,174,174,174,174,174,175,175,175,175,175,175,175,175,175,176,176,176,176,176,177,177,177,177,177,178,178,178,178,178,178,179,179,179,179,179,179,180,180,180,180,180,180,180,181,181,181,181,181,181,181,182,182,182,182,182,182,182,183,183,183,183,183,183,183,183,183,184,184,184,184,184,184,184,184,184,185,185,185,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186
23,Bulgaria,209131,209703,210265,210823,211380,211941,212501,213062,213610,214155,214699,215239,215777,216312,216843,217370,217895,218416,218934,219448,219961,220469,220974,221476,221975,222470,222962,223451,223937,224420,224900,225377,225850,226320,226789,227253,227713,228171,228627,229079,229527,229974,230417,230856,231293,231727,232158,232586,233010,233433,233852,234268,234681,235091,235499,235904,236305,236704,237100,237493,237884,238271,238656,239038,239416,239793,240167,240537,240906,241272,241635,241995,242353,242707,243059,243409,243756,244101,244442,244782,245118,245453,245784,246114,246439,246764,247086,247406,247722,248037,248348,248658,248966,249273,249578,249884
24,Burkina Faso,8279,8419,8559,8704,8849,8998,9148,9301,9455,9613,9771,9932,10096,10263,10432,10602,10777,10953,11133,11314,11499,11687,11876,12070,12266,12464,12667,12871,13080,13292,13506,13725,13946,14171,14400,14631,14866,15106,15349,15596,15847,16102,16360,16622,16888,17159,17435,17714,17999,18288,18581,18879,19181,19490,19803,20120,20443,20770,21103,21441,21786,22135,22491,22851,23219,23591,23970,24356,24747,25145,25550,25960,26378,26802,27233,27672,28117,28570,29031,29500,29974,30458,30950,31450,31957,32473,32998,33531,34074,34625,35184,35754,36333,36922,37520,38129
25,Cape Verde,12433,12481,12530,12579,12628,12677,12727,12777,12826,12874,12923,12972,13021,13069,13116,13164,13212,13260,13308,13355,13403,13450,13497,13544,13591,13637,13683,13729,13777,13822,13868,13913,13959,14004,14050,14095,14139,14184,14228,14272,14317,14361,14404,14448,14491,14535,14579,14621,14665,14707,14749,14792,14833,14874,14916,14958,14999,15041,15081,15123,15163,15203,15243,15283,15323,15362,15402,15442,15481,15519,15558,15596,15635,15673,15711,15748,15785,15822,15860,15896,15934,15971,16006,16043,16078,16115,16150,16186,16221,16256,16289,16322,16352,16381,16408,16433
26,Cambodia,392,392,392,392,392,392,392,392,392,392,392,392,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,394,394,394,395,395,395,395,395,395,396,396,396,397,397,398,398,399,399,400,401,401,402,402,403,403,403,403,404,404,405,405,405,405,406,406,407,407,408,408,409,409,409,410,410,410,410,411,411,411,412,412,413,413,413,414,414,414,415,415,415,416,416,416,417,417,418,418
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848
28,Canada,672931,679878,686883,693962,701129,708395,715735,723077,730417,737811,745261,752762,760310,767896,775516,783175,790877,798622,806408,814233,822094,829994,837933,845909,853922,861971,870056,878176,886331,894519,902742,910996,919284,927603,935953,944334,952744,961184,969651,978146,986668,995217,1003791,1012389,1021011,1029656,1038324,1047012,1055723,1064453,1073203,1081970,1090756,1099557,1108375,1117208,1126055,1134915,1143788,1152672,1161567,1170471,1179385,1188307,1197235,1206170,1215110,1224054,1233001,1241951,1250903,1259856,1268807,1277759,1286708,1295654,1304595,1313532,1322463,1331388,1340305,1349213,1358112,1367001,1375877,1384742,1393595,1402433,1411255,1420061,1428847,1437614,1446361,1455089,1463795,1472480
29,Central African Republic,4973,4973,4973,4973,4974,4974,4974,4974,4974,4974,4974,4974,4974,4975,4975,4975,4976,4976,4976,4976,4977,4977,4977,4977,4978,4978,4979,4979,4979,4979,4980,4980,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4982,4982,4982,4982,4982,4982,4982,4983,4983,4983,4984,4984,4985,4985,4985,4985,4985,4985,4985,4985,4985,4986,4986,4986,4986,4986,4986,4986,4986,4986,4986,4987,4987,4988,4988,4988,4988,4988,4988,4988,4988,4989,4989,4989,4990,4990,4990,4990,4990,4990,4990
30,Chad,2589,2619,2648,2678,2707,2739,2770,2803,2835,2870,2903,2937,2972,3008,3045,3081,3120,3159,3198,3238,3279,3321,3364,3407,3450,3497,3541,3589,3636,3684,3735,3784,3836,3889,3943,3997,4053,4110,4168,4227,4288,4349,4412,4477,4541,4608,4677,4746,4816,4889,4962,5038,5114,5194,5274,5355,5438,5524,5610,5699,5789,5882,5976,6071,6170,6270,6372,6476,6584,6692,6803,6916,7031,7149,7269,7393,7518,7646,7777,7910,8046,8185,8327,8472,8620,8770,8925,9082,9242,9406,9572,9742,9916,10093,10273,10457
31,Chile,645892,648484,651098,653710,656322,658916,661497,664061,666589,669107,671612,674099,676571,679025,681459,683875,686275,688659,691024,693372,695703,698016,700312,702590,704851,707094,709320,711529,713720,715892,718049,720188,722309,724413,726501,728570,730622,732657,734675,736676,738660,740627,742576,744510,746425,748325,750207,752073,753922,755755,757570,759370,761153,762919,764670,766404,768122,769825,771511,773181,774835,776474,778098,779705,781297,782874,784434,785980,787512,789027,790528,792015,793485,794942,796384,797812,799224,800624,802008,803378,804735,806076,807406,808719,810021,811309,812584,813844,815090,816324,817545,818753,819946,821127,822293,823447
32,China,96920,96970,97018,97065,97109,97151,97189,97225,97254,97283,97310,97335,97357,97377,97396,97413,97429,97444,97458,97469,97480,97490,97501,97510,97517,97524,97531,97537,97542,97547,97552,97557,97560,97563,97566,97569,97571,97575,97578,97579,97582,97583,97584,97586,97587,97587,97588,97588,97590,97590,97591,97591,97591,97591,97592,97593,97593,97594,97595,97595,97595,97596,97596,97597,97597,97597,97597,97598,97598,97598,97598,97598,97599,97599,97599,97599,97599,97599,97599,97599,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600,97600
33,Colombia,1801903,1815819,1829800,1843824,1857871,1871973,1886107,1900226,1914222,1928223,1942220,1956206,1970179,1984126,1998040,2011919,2025773,2039601,2053399,2067165,2080893,2094585,2108238,2121855,2135430,2148964,2162454,2175900,2189299,2202651,2215955,2229209,2242411,2255561,2268658,2281698,2294683,2307610,2320479,2333288,2346037,2358722,2371346,2383906,2396401,2408829,2421191,2433486,2445711,2457866,2469952,2481966,2493908,2505777,2517572,2529293,2540938,2552508,2564003,2575420,2586759,2598020,2609202,2620306,2631331,2642274,2653138,2663919,2674621,2685240,2695778,2706232,2716604,2726894,2737101,2747223,2757263,2767219,2777091,2786879,2796583,2806203,2815739,2825190,2834557,2843841,2853040,2862154,2871184,2880131,2888995,2897774,2906471,2915085,2923617,2932067
34,Congo,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127
35,Democratic Republic of the Congo,19496,19656,19818,19978,20138,20298,20461,20624,20788,20953,21119,21285,21452,21620,21789,21959,22129,22300,22472,22644,22817,22992,23167,23344,23520,23698,23876,24057,24236,24417,24600,24782,24967,25150,25336,25522,25709,25898,26086,26276,26466,26659,26851,27045,27239,27433,27630,27827,28025,28223,28423,28625,28826,29028,29232,29436,29642,29847,30055,30263,30473,30683,30894,31106,31319,31533,31748,31964,32181,32398,32617,32837,33058,33280,33503,33726,33951,34177,34403,34632,34861,35090,35322,35554,35788,36021,36257,36493,36730,36968,37208,37448,37690,37931,38175,38420
36,Costa Rica,180061,180559,181054,181552,182053,182569,183091,183607,184102,184595,185089,185586,186081,186573,187061,187544,188028,188508,188987,189464,189938,190409,190877,191343,191809,192271,192730,193187,193642,194095,194545,194993,195438,195881,196322,196760,197196,197629,198061,198490,198915,199340,199761,200181,200598,201013,201425,201835,202243,202648,203051,203452,203851,204247,204641,205033,205423,205809,206195,206578,206958,207336,207713,208086,208458,208828,209194,209559,209922,210282,210641,210998,211351,211703,212053,212400,212745,213089,213430,213769,214105,214440,214773,215103,215431,215757,216081,216403,216724,217044,217361,217678,217994,218308,218622,218933
37,Cote d'Ivoire,23894,23992,24091,24193,24294,24397,24503,24607,24708,24811,24915,25018,25121,25226,25329,25433,25537,25641,25744,25849,25953,26058,26161,26266,26370,26475,26579,26685,26790,26894,26999,27104,27210,27315,27419,27525,27629,27736,27841,27947,28054,28159,28264,28370,28477,28583,28688,28795,28901,29007,29114,29221,29328,29434,29541,29647,29754,29861,29968,30074,30182,30290,30397,30505,30612,30719,30827,30935,31042,31150,31258,31365,31474,31581,31690,31798,31906,32015,32123,32232,32340,32448,32557,32666,32774,32883,32992,33101,33210,33320,33429,33539,33648,33757,33869,33980
38,Croatia,220223,221004,221751,222469,223159,223853,224558,225261,225951,226632,227304,227966,228627,229284,229932,230574,231208,231835,232457,233072,233682,234285,234881,235472,236056,236634,237205,237771,238332,238886,239432,239975,240510,241040,241564,242083,242596,243102,243604,244100,244590,245074,245553,246028,246496,246958,247416,247868,248316,248757,249194,249625,250053,250474,250891,251301,251709,252111,252507,252899,253287,253669,254049,254423,254792,255155,255516,255872,256223,256571,256913,257253,257587,257915,258242,258564,258883,259195,259505,259813,260114,260412,260707,260999,261284,261569,261847,262125,262398,262665,262932,263194,263453,263710,263963,264215
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,15007,15311,15624,15949,16285,16631,16990,17360,17741,18135,18542,18962,19395,19845,20307,20785,21279,21788,22315,22859,23420,24000,24599,25218,25856,26516,27196,27900,28626,29376,30149,30951,31776,32629,33510,34418,35357,36326,37327,38360,39425,40527,41664,42837,44047,45298,46588,47919,49293,50712,52175,53686,55246,56853,58513,60224,61991,63813,65691,67628,69628,71689,73814,76006,78266,80595,82997,85472,88023,90651,93360,96151,99026,101987,105038,108179,111413,114745,118173,121702,125334,129073,132918,136873,140941,145126,149428,153851,158397,163069,167868,172799,177863,183062,188399,193877
41,Cyprus,27638,28052,28460,28868,29276,29682,30086,30496,30911,31326,31741,32157,32570,32987,33403,33821,34238,34655,35072,35488,35905,36321,36738,37152,37568,37981,38396,38809,39223,39634,40045,40455,40865,41272,41680,42086,42490,42895,43298,43699,44100,44498,44896,45293,45688,46082,46474,46866,47255,47644,48031,48416,48800,49182,49564,49944,50321,50698,51074,51449,51823,52194,52564,52933,53301,53668,54031,54395,54759,55120,55479,55838,56197,56553,56907,57262,57615,57965,58317,58666,59014,59360,59706,60052,60396,60737,61079,61418,61758,62097,62434,62769,63104,63437,63770,64101
