id,Country,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11
10,Azerbaijan,230907,230978,231042,231098,231147,231189,231226,231258,231283,231303,231318,231327,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330,231330
11,The Bahamas,8256,8261,8265,8268,8272,8276,8278,8281,8284,8285,8287,8288,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290,8290
12,Bahrain,106198,106646,107101,107569,108047,108536,109037,109553,110082,110623,111177,111746,112328,112925,113536,114162,114804,115460,116132,116822,117524,118245,118982,119736,120506,121294,122097,122919,123757,124613,125485,126375,127282,128206,129148,130107,131083,132075,133084,134109,135150,136207,137281,138368,139470,140586,141717,142862,144020,145188,146371,147564,148767,149981,151204,152437,153675,154923,156176,157435,158699,159967,161238,162512,163786,165061,166337,167612,168884,170154,171420,172681,173937,175186,176429,177663,178889,180106,181312,182506,183691,184861,186020,187165,188295,189411,190511,191596,192665,193718,194754,195773,196773,197755,198719,199665
13,Bangladesh,537465,537806,538130,538439,538734,539015,539284,539538,539783,540017,540242,540459,540665,540863,541052,541232,541402,541561,541711,541849,541979,542100,542210,542313,542407,542494,542573,542646,542713,542773,542828,542877,542920,542957,542987,543012,543031,543043,543049,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050,543050
14,Barbados,1656,1675,1692,1711,1729,1748,1765,1784,1802,1820,1838,1855,1874,1892,1910,1928,1945,1964,1982,2000,2018,2035,2054,2071,2089,2108,2125,2143,2160,2178,2196,2214,2231,2249,2266,2283,2301,2318,2336,2353,2371,2389,2406,2424,2441,2459,2477,2494,2511,2528,2546,2564,2580,2597,2616,2633,2651,2668,2685,2702,2720,2737,2754,2770,2788,2805,2822,2839,2856,2873,2890,2908,2924,2941,2959,2975,2992,3009,3026,3044,3060,3077,3093,3110,3128,3145,3161,3178,3194,3212,3228,3245,3262,3279,3296,3313
15,Belarus,255172,256364,257529,258657,259749,260811,261846,262856,263842,264803,265744,266668,267566,268438,269283,270100,270895,271668,272422,273154,273867,274560,275234,275889,276525,277142,277739,278318,278878,279421,279948,280456,280949,281427,281888,282334,282764,283180,283580,283968,284339,284698,285043,285374,285694,286000,286294,286576,286845,287104,287350,287587,287810,288024,288228,288422,288606,288779,288944,289099,289245,289383,289510,289631,289743,289847,289943,290030,290111,290185,290252,290311,290363,290410,290449,290482,290510,290531,290547,290558,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562,290562
16,Belgium,721432,723331,725231,727138,729061,730996,732956,734934,736925,738922,740911,742895,744887,746897,748916,750939,752972,755024,757084,759142,761188,763237,765300,767376,769467,771574,773699,775839,777996,780168,782350,784541,786742,788957,791181,793411,795646,797891,800148,802415,804696,806990,809304,811636,813985,816353,818738,821139,823556,825989,828437,830898,833373,835859,838358,840868,843390,845926,848478,851049,853637,856248,858879,861532,864204,866897,869608,872335,875080,877842,880618,883408,886214,889034,891870,894726,897598,900488,903400,906335,909290,912269,915269,918290,921332,924394,927473,930570,933684,936815,939963,943129,946312,949514,952734,955974
17,Benin,4193,4213,4233,4255,4277,4300,4325,4352,4380,4410,4441,4474,4509,4546,4584,4624,4668,4713,4761,4811,4863,4920,4979,5040,5104,5172,5244,5319,5398,5481,5567,5658,5753,5854,5959,6070,6185,6306,6433,6566,6706,6852,7005,7166,7333,7510,7694,7888,8088,8298,8519,8749,8991,9243,9509,9785,10074,10375,10691,11022,11367,11728,12105,12499,12912,13342,13791,14259,14749,15261,15797,16355,16938,17546,18180,18843,19535,20258,21012,21799,22621,23478,24371,25304,26278,27293,28352,29457,30610,31811,33061,34365,35724,37139,38613,40148
18,Bhutan,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861
19,Bolivia,225910,227641,229378,231104,232783,234401,235955,237461,238933,240361,241746,243093,244400,245671,246912,248121,249292,250418,251497,252532,253528,254481,255399,256280,257127,257941,258721,259465,260171,260841,261472,262066,262624,263150,263641,264099,264527,264920,265285,265615,265913,266178,266412,266614,266787,266928,267039,267123,267178,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206,267206
20,Bosnia and Herzegovina,123434,123641,123851,124065,124285,124509,124734,124959,125189,125423,125660,125895,126133,126376,126621,126871,127122,127378,127638,127898,128162,128430,128700,128972,129248,129526,129808,130093,130380,130671,130966,131262,131563,131865,132172,132481,132793,133107,133426,133748,134071,134399,134729,135063,135400,135740,136083,136428,136778,137129,137484,137843,138203,138569,138936,139306,139680,140057,140437,140819,141206,141594,141987,142382,142780,143182,143586,143993,144404,144818,145234,145654,146077,146503,146931,147364,147798,148236,148678,149121,149569,150018,150473,150928,151388,151850,152315,152783,153255,153729,154208,154691,155174,155660,156147,156635
21,Brazil,9447165,9491593,9535545,9579305,9622518,9665279,9707783,9749938,9791633,9832960,9873970,9914494,9954395,9993754,10032669,10071248,10109456,10147313,10184972,10222414,10259542,10296279,10332569,10368454,10403948,10439064,10473828,10508278,10542442,10576312,10609857,10643067,10675929,10708435,10740580,10772374,10803837,10834990,10865844,10896408,10926685,10956675,10986372,11015766,11044862,11073700,11102280,11130604,11158687,11186539,11214173,11241598,11268817,11295830,11322633,11349225,11375603,11401765,11427716,11453460,11479006,11504360,11529526,11554509,11579312,11603934,11628373,11652631,11676708,11700604,11724325,11747873,11771252,11794467,11817520,11840413,11863149,11885726,11908146,11930408,11952516,11974472,11996276,12017933,12039445,12060811,12082037,12103121,12124069,12144875,12165545,12186079,12206477,12226743,12246880,12266890
22,Brunei,180,180,180,180,180,181,181,181,181,181,181,181,181,181,181,181,181,181,181,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184
23,Bulgaria,223059,223608,224164,224728,225295,225869,226453,227046,227654,228276,228912,229570,230245,230939,231651,232382,233127,233891,234670,235462,236271,237095,237936,238791,239662,240550,241455,242378,243320,244282,245264,246267,247293,248341,249412,250504,251620,252759,253921,255106,256315,257548,258805,260085,261392,262722,264081,265463,266875,268311,269778,271272,272796,274349,275933,277548,279191,280869,282577,284317,286090,287894,289733,291606,293514,295455,297431,299443,301492,303578,305700,307861,310059,312297,314573,316888,319245,321642,324080,326559,329080,331643,334250,336898,339592,342329,345110,347936,350808,353727,356692,359704,362763,365870,369025,372227
24,Burkina Faso,11143,11213,11280,11347,11412,11475,11535,11594,11649,11704,11755,11805,11855,11901,11947,11991,12034,12074,12113,12151,12188,12222,12257,12289,12320,12351,12380,12408,12434,12461,12486,12509,12533,12555,12575,12596,12616,12635,12652,12670,12686,12701,12717,12731,12744,12757,12771,12781,12793,12804,12814,12824,12832,12841,12848,12857,12864,12870,12876,12882,12887,12892,12897,12901,12905,12909,12912,12915,12917,12919,12920,12923,12924,12925,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926,12926
25,Cape Verde,14306,14361,14418,14472,14525,14577,14627,14677,14725,14774,14819,14866,14909,14953,14995,15037,15077,15118,15156,15193,15231,15266,15300,15334,15368,15399,15432,15461,15490,15520,15548,15574,15600,15627,15652,15675,15698,15720,15742,15762,15783,15803,15820,15839,15857,15873,15889,15904,15920,15933,15947,15960,15972,15984,15994,16005,16016,16025,16033,16041,16049,16057,16064,16069,16077,16080,16086,16090,16095,16097,16100,16104,16106,16108,16108,16108,16109,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110
26,Cambodia,472,472,472,472,472,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,474,474,474,474,474,474,474,474,474,474,474,474,474,475,475,475,475,475,475,475,476,476,476,476,476,476,476,476,476,477,477,478,478,478,478,478,478,478,478,478,478,478,478,479,479,480,480,480,480,480,480,480,480,480,480
27,Cameroon,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313,30313
28,Canada,802530,805533,808405,811151,813773,816270,818640,820895,823043,825091,827035,828876,830620,832262,833802,835238,836583,837836,839003,840085,841083,842001,842841,843604,844293,844909,845453,845928,846334,846673,846947,847158,847307,847398,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430,847430
29,Central African Republic,4989,4989,4989,4989,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4991,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992,4992
30,Chad,3450,3457,3462,3465,3467,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469
31,Chile,744019,747491,750912,754280,757596,760856,764056,767211,770321,773396,776437,779448,782425,785364,788255,791102,793904,796664,799382,802063,804708,807319,809896,812440,814950,817424,819864,822269,824638,826974,829276,831548,833790,836002,838183,840338,842462,844557,846623,848661,850669,852649,854603,856531,858433,860309,862159,863985,865786,867564,869315,871042,872746,874425,876082,877715,879327,880916,882483,884029,885553,887058,888541,890004,891446,892869,894273,895658,897024,898372,899702,901013,902308,903584,904844,906086,907313,908523,909717,910895,912058,913206,914336,915455,916557,917645,918720,919780,920826,921860,922881,923890,924887,925870,926840,927797
32,China,100318,100366,100409,100449,100487,100523,100555,100587,100615,100642,100667,100690,100712,100732,100751,100769,100785,100800,100815,100828,100842,100853,100865,100875,100884,100894,100901,100909,100917,100924,100930,100936,100942,100947,100951,100955,100959,100963,100967,100970,100974,100976,100979,100981,100984,100986,100988,100990,100992,100994,100995,100996,100998,100998,101000,101000,101001,101001,101002,101002,101003,101003,101004,101004,101004,101004,101005,101005,101005,101005,101005,101006,101006,101006,101006,101007,101007,101008,101008,101008,101008,101009,101009,101009,101010,101010,101010,101011,101011,101011,101011,101011,101011,101011,101011,101011
33,Colombia,2142660,2148904,2154730,2160157,2165196,2169843,2174109,2178019,2181593,2184861,2187834,2190512,2192895,2194994,2196824,2198401,2199736,2200834,2201707,2202363,2202810,2203061,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121,2203121
34,Congo,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060
35,Democratic Republic of the Congo,23371,23478,23584,23687,23789,23888,23986,24082,24177,24271,24364,24455,24546,24635,24722,24808,24892,24975,25057,25136,25215,25291,25368,25443,25516,25589,25660,25730,25799,25868,25936,26001,26068,26132,26195,26259,26320,26382,26441,26501,26560,26618,26675,26731,26786,26841,26894,26949,27002,27053,27106,27156,27207,27257,27305,27355,27403,27451,27498,27544,27590,27636,27682,27726,27770,27813,27856,27901,27944,27986,28027,28069,28111,28152,28193,28233,28274,28314,28353,28393,28432,28471,28510,28549,28587,28625,28664,28701,28738,28776,28814,28849,28886,28921,28956,28990
36,Costa Rica,196438,196693,196918,197121,197302,197463,197606,197733,197845,197945,198026,198086,198129,198156,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168,198168
37,Cote d'Ivoire,29295,29468,29636,29800,29961,30120,30273,30424,30570,30713,30852,30988,31122,31250,31376,31497,31617,31733,31844,31954,32060,32163,32262,32359,32453,32543,32630,32714,32796,32873,32949,33021,33090,33156,33220,33282,33339,33395,33447,33498,33544,33589,33631,33669,33705,33740,33771,33800,33827,33849,33870,33889,33905,33919,33929,33938,33945,33949,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951,33951
38,Croatia,234702,235112,235508,235891,236263,236628,236985,237338,237686,238032,238374,238712,239041,239363,239676,239982,240280,240572,240855,241132,241400,241662,241920,242172,242420,242665,242906,243144,243380,243613,243842,244067,244289,244506,244720,244928,245133,245334,245529,245722,245911,246096,246280,246459,246636,246810,246984,247154,247321,247488,247651,247810,247969,248126,248278,248428,248577,248724,248866,249008,249146,249283,249418,249552,249684,249815,249943,250069,250195,250318,250441,250561,250680,250796,250912,251027,251139,251250,251360,251467,251574,251679,251784,251887,251989,252088,252189,252287,252383,252479,252574,252669,252762,252854,252947,253040
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,31190,31940,32710,33505,34320,35155,36007,36876,37762,38664,39585,40528,41494,42482,43497,44538,45605,46698,47818,48964,50140,51343,52575,53837,55130,56454,57811,59202,60628,62089,63587,65122,66696,68308,69960,71653,73388,75166,76987,78854,80767,82728,84736,86794,88903,91064,93278,95547,97871,100254,102695,105195,107757,110383,113072,115829,118653,121546,124511,127549,130662,133852,137119,140468,143898,147413,151014,154704,158484,162349,166301,170343,174478,178705,183029,187452,191974,196599,201330,206168,211117,216178,221354,226648,232063,237602,243267,249060,254987,261049,267249,273587,280067,286694,293467,300389
41,Cyprus,31512,31603,31690,31773,31854,31932,32006,32078,32146,32212,32276,32337,32395,32451,32505,32558,32607,32655,32701,32745,32788,32829,32868,32905,32942,32976,33009,33042,33072,33102,33130,33157,33183,33208,33233,33255,33278,33298,33319,33338,33357,33375,33392,33408,33424,33438,33453,33466,33479,33492,33504,33516,33526,33537,33547,33557,33566,33575,33583,33592,33599,33606,33613,33620,33626,33632,33638,33643,33649,33654,33659,33663,33667,33671,33675,33679,33682,33685,33688,33692,33693,33697,33699,33701,33703,33705,33707,33708,33711,33713,33713,33715,33716,33717,33719,33722
