id,Country,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15
10,Azerbaijan,224651,226123,227583,229040,230490,231936,233384,234827,236266,237699,239128,240553,241973,243390,244801,246208,247610,249006,250398,251786,253168,254545,255917,257283,258644,259999,261350,262695,264033,265366,266695,268026,269359,270692,272029,273366,274704,276043,277382,278722,280061,281399,282731,284055,285372,286683,287986,289283,290574,291854,293129,294398,295658,296912,298159,299397,300628,301852,303069,304278,305481,306675,307861,309041,310212,311377,312534,313683,314824,315958,317086,318204,319315,320419,321516,322605,323686,324759,325825,326884,327934,328976,330012,331040,332061,333073,334078,335076,336066,337047,338021,338986,339944,340894,341834,342767
11,The Bahamas,7969,7982,7994,8006,8018,8029,8042,8053,8064,8077,8088,8099,8110,8123,8134,8145,8156,8167,8178,8189,8200,8211,8222,8233,8245,8256,8267,8277,8288,8299,8309,8319,8329,8340,8350,8361,8371,8381,8390,8400,8410,8421,8430,8440,8450,8461,8470,8480,8489,8499,8507,8516,8526,8535,8543,8552,8561,8571,8581,8590,8598,8607,8615,8623,8633,8642,8650,8659,8668,8676,8685,8693,8702,8710,8719,8727,8735,8744,8752,8760,8768,8775,8782,8790,8797,8804,8812,8819,8827,8834,8841,8848,8855,8862,8870,8878
12,Bahrain,95558,95874,96192,96510,96824,97137,97445,97746,98041,98334,98623,98909,99190,99467,99740,100010,100275,100536,100794,101048,101298,101544,101786,102026,102262,102493,102722,102948,103169,103388,103603,103815,104023,104229,104431,104628,104825,105018,105207,105395,105578,105759,105937,106112,106284,106454,106621,106785,106947,107106,107262,107415,107567,107716,107861,108006,108148,108286,108424,108558,108690,108821,108949,109075,109199,109320,109440,109558,109673,109787,109898,110009,110116,110222,110327,110429,110531,110630,110726,110822,110917,111009,111100,111189,111277,111363,111447,111530,111612,111693,111772,111849,111926,112001,112072,112143
13,Bangladesh,522453,523533,524609,525681,526750,527814,528881,529951,531019,532086,533152,534217,535281,536344,537408,538470,539532,540593,541655,542714,543774,544833,545891,546948,548004,549060,550116,551170,552224,553277,554331,555382,556434,557485,558536,559584,560632,561680,562727,563774,564820,565865,566910,567953,568996,570039,571080,572120,573161,574200,575239,576277,577315,578351,579387,580422,581455,582489,583523,584555,585587,586617,587647,588676,589705,590732,591759,592785,593812,594836,595860,596882,597906,598926,599947,600967,601988,603005,604023,605040,606057,607073,608087,609102,610115,611126,612138,613149,614159,615166,616172,617175,618176,619176,620174,621171
14,Barbados,878,966,1066,1174,1297,1432,1584,1752,1941,2149,2382,2640,2928,3246,3601,3992,4426,4908,5440,6031,6682,7402,8195,9072,10037,11098,12265,13545,14951,16487,18167,19998,21992,24158,26507,29046,31784,34729,37886,41258,44847,48656,52677,56909,61340,65959,70749,75692,80768,85949,91211,96524,101856,107179,112462,117672,122784,127770,132604,137263,141806,146231,150535,154700,158706,162540,166188,169642,172922,176022,178939,181733,184468,187137,189737,192259,194701,197057,199326,201504,203590,205583,207484,209289,211002,212643,214241,215795,217306,218773,220193,221569,222897,224179,225414,226614
15,Belarus,212201,214131,216065,218001,219940,221884,223833,225789,227754,229726,231704,233689,235682,237682,239689,241703,243724,245748,247779,249813,251851,253893,255939,257990,260042,262099,264158,266222,268287,270355,272425,274499,276574,278651,280730,282810,284891,286975,289059,291143,293229,295315,297401,299488,301574,303660,305747,307832,309916,311999,314082,316163,318243,320321,322397,324471,326542,328612,330679,332743,334805,336863,338918,340970,343017,345062,347102,349139,351170,353199,355221,357239,359252,361261,363263,365261,367254,369240,371220,373195,375164,377126,379083,381031,382974,384910,386839,388761,390676,392586,394490,396389,398281,400169,402051,403927
16,Belgium,664263,666187,668110,670017,671899,673759,675604,677434,679210,680968,682701,684412,686101,687763,689403,691014,692606,694172,695718,697239,698737,700213,701668,703102,704512,705903,707272,708622,709949,711257,712545,713812,715061,716290,717500,718692,719865,721020,722158,723277,724379,725462,726530,727580,728614,729631,730632,731616,732586,733540,734479,735403,736311,737206,738085,738951,739802,740640,741464,742275,743072,743857,744628,745387,746133,746867,747589,748299,748997,749685,750361,751025,751678,752319,752952,753572,754183,754783,755375,755954,756525,757087,757639,758182,758716,759239,759755,760261,760759,761249,761731,762204,762670,763128,763579,764022
17,Benin,3304,3313,3321,3330,3336,3343,3352,3358,3367,3374,3380,3388,3395,3402,3410,3417,3424,3431,3438,3445,3452,3459,3465,3471,3478,3485,3491,3498,3504,3510,3517,3524,3531,3537,3542,3549,3554,3560,3566,3572,3578,3584,3589,3595,3601,3607,3612,3618,3624,3629,3635,3640,3647,3652,3657,3662,3667,3671,3676,3681,3686,3691,3696,3701,3705,3710,3714,3719,3724,3728,3732,3737,3741,3745,3750,3754,3758,3761,3766,3770,3774,3778,3782,3787,3790,3795,3799,3803,3808,3812,3816,3821,3827,3834,3843,3850
18,Bhutan,767,792,819,847,877,909,942,979,1016,1057,1100,1145,1195,1246,1302,1360,1422,1489,1560,1635,1716,1801,1892,1988,2090,2199,2314,2437,2567,2706,2852,3008,3173,3348,3534,3731,3939,4159,4393,4640,4901,5176,5467,5775,6099,6440,6800,7178,7576,7996,8436,8897,9383,9890,10422,10978,11559,12165,12799,13457,14144,14857,15597,16364,17160,17982,18830,19705,20607,21535,22501,23508,24559,25655,26797,27984,29218,30501,31832,33213,34641,36119,37647,39224,40850,42524,44246,46015,47830,49690,51595,53543,55537,57575,59655,61779
19,Bolivia,173896,175753,177634,179519,181406,183298,185206,187114,189023,190939,192859,194785,196714,198648,200586,202528,204474,206425,208378,210336,212297,214261,216229,218200,220174,222149,224128,226110,228095,230082,232072,234062,236056,238051,240047,242045,244046,246047,248050,250054,252059,254064,256071,258078,260086,262093,264102,266110,268117,270125,272133,274140,276147,278153,280158,282163,284167,286168,288171,290169,292166,294164,296158,298151,300141,302130,304117,306100,308082,310060,312036,314009,315980,317948,319912,321873,323830,325785,327734,329681,331624,333562,335497,337428,339354,341276,343194,345106,347015,348918,350817,352712,354600,356484,358364,360238
20,Bosnia and Herzegovina,115633,116158,116681,117203,117726,118245,118767,119288,119798,120305,120812,121315,121816,122314,122809,123300,123789,124275,124758,125237,125714,126188,126659,127126,127591,128052,128511,128967,129419,129867,130314,130757,131198,131634,132069,132499,132928,133352,133774,134194,134608,135021,135432,135838,136241,136641,137039,137433,137826,138213,138599,138981,139361,139738,140111,140483,140850,141215,141576,141935,142292,142644,142994,143343,143686,144029,144367,144704,145036,145366,145693,146019,146340,146660,146976,147289,147601,147909,148215,148518,148818,149115,149410,149702,149993,150281,150566,150851,151133,151413,151690,151965,152237,152507,152775,153039
21,Brazil,8105790,8160091,8214557,8268638,8322506,8376362,8430527,8484512,8537779,8590881,8643769,8696470,8748987,8801295,8853323,8905072,8956588,9007864,9058894,9109671,9160186,9210432,9260409,9310119,9359560,9408728,9457616,9506223,9554548,9602588,9650339,9697802,9744972,9791848,9838428,9884708,9930688,9976368,10021744,10066813,10111577,10156032,10200177,10244013,10287535,10330744,10373641,10416222,10458487,10500435,10542066,10583378,10624373,10665047,10705403,10745439,10785154,10824551,10863625,10902380,10940813,10978927,11016721,11054193,11091347,11128181,11164695,11200891,11236769,11272328,11307571,11342499,11377110,11411405,11445387,11479056,11512411,11545457,11578190,11610615,11642732,11674542,11706045,11737245,11768139,11798733,11829024,11859018,11888713,11918110,11947213,11976023,12004544,12032777,12060726,12088394
22,Brunei,173,174,176,177,178,180,181,182,184,185,186,187,189,190,191,193,194,195,196,198,199,200,202,203,204,205,207,208,209,210,212,213,214,215,216,218,219,220,221,223,224,225,226,227,229,230,231,232,233,235,236,237,238,239,240,242,243,244,245,246,248,249,250,251,252,253,255,256,257,258,259,260,261,263,264,265,266,267,268,269,271,272,273,274,275,276,277,277,279,279,280,281,282,282,283,284
23,Bulgaria,208511,209308,210096,210873,211643,212408,213171,213934,214691,215444,216189,216932,217670,218405,219134,219859,220581,221297,222009,222716,223420,224118,224812,225503,226188,226869,227547,228219,228887,229551,230210,230865,231515,232160,232803,233441,234073,234702,235327,235946,236562,237174,237782,238384,238983,239576,240166,240752,241334,241911,242484,243053,243618,244179,244735,245287,245836,246380,246920,247456,247987,248515,249038,249557,250073,250585,251093,251596,252096,252592,253084,253572,254056,254536,255012,255485,255954,256419,256880,257338,257791,258242,258689,259131,259570,260005,260436,260865,261290,261710,262127,262541,262951,263359,263763,264164
24,Burkina Faso,8082,8321,8566,8818,9077,9344,9618,9900,10189,10487,10793,11107,11430,11762,12103,12454,12814,13185,13565,13956,14358,14770,15195,15631,16079,16538,17012,17496,17996,18509,19035,19576,20131,20703,21289,21891,22510,23146,23799,24468,25157,25864,26590,27336,28102,28889,29696,30525,31376,32250,33147,34068,35014,35985,36980,38003,39053,40130,41236,42370,43534,44728,45954,47211,48501,49824,51181,52574,54001,55466,56968,58507,60087,61706,63365,65067,66810,68598,70430,72307,74231,76202,78221,80289,82407,84577,86800,89075,91403,93785,96220,98708,101250,103849,106506,109220
25,Cape Verde,12392,12475,12563,12649,12736,12826,12914,13002,13088,13176,13262,13349,13435,13521,13606,13693,13777,13862,13948,14033,14115,14201,14285,14368,14451,14535,14617,14701,14783,14865,14945,15027,15108,15188,15269,15350,15430,15509,15588,15667,15746,15826,15903,15980,16058,16135,16213,16289,16365,16441,16517,16593,16668,16742,16816,16891,16963,17038,17111,17182,17255,17328,17399,17471,17540,17612,17681,17751,17821,17891,17961,18029,18097,18165,18231,18300,18366,18433,18497,18565,18629,18694,18759,18824,18888,18951,19014,19078,19139,19203,19265,19326,19386,19446,19505,19563
26,Cambodia,391,393,394,395,397,398,399,400,401,402,402,403,404,406,407,408,409,409,411,412,413,414,415,416,417,419,419,421,422,423,424,426,427,428,430,432,432,434,436,437,438,439,440,441,443,444,446,447,449,450,451,453,454,456,457,459,460,462,463,465,466,468,469,471,472,474,475,477,478,480,480,482,483,484,486,487,489,490,492,493,494,496,496,498,499,500,502,503,504,506,508,512,516,521,528,535
27,Cameroon,26848,26870,26893,26914,26937,26958,26978,26999,27021,27043,27064,27084,27104,27125,27146,27167,27186,27207,27226,27247,27266,27286,27306,27325,27344,27363,27383,27401,27420,27439,27458,27477,27495,27513,27533,27550,27569,27586,27604,27621,27639,27658,27675,27692,27709,27727,27744,27761,27777,27795,27811,27827,27844,27860,27877,27893,27910,27925,27941,27958,27973,27990,28005,28020,28036,28052,28066,28082,28097,28111,28128,28142,28157,28172,28186,28201,28215,28230,28244,28258,28272,28287,28300,28314,28328,28341,28355,28369,28384,28400,28417,28435,28455,28475,28497,28520
28,Canada,664606,673101,681689,690376,699173,708093,717145,726260,735385,744598,753899,763286,772759,782308,791926,801616,811384,821231,831154,841151,851221,861363,871579,881866,892226,902656,913157,923726,934364,945070,955842,966681,977585,988553,999584,1010679,1021834,1033050,1044324,1055657,1067047,1078493,1089994,1101549,1113155,1124812,1136521,1148277,1160081,1171931,1183825,1195763,1207742,1219762,1231821,1243918,1256050,1268218,1280418,1292649,1304912,1317202,1329519,1341862,1354228,1366615,1379024,1391452,1403896,1416357,1428830,1441317,1453814,1466319,1478831,1491349,1503872,1516396,1528920,1541443,1553962,1566478,1578987,1591487,1603978,1616457,1628923,1641376,1653810,1666226,1678621,1690993,1703338,1715656,1727945,1740201
29,Central African Republic,4973,4976,4977,4980,4981,4984,4985,4988,4990,4992,4994,4997,4999,5001,5004,5006,5007,5009,5010,5012,5014,5016,5017,5019,5021,5023,5025,5027,5029,5031,5033,5035,5038,5039,5041,5043,5046,5047,5049,5050,5051,5053,5056,5058,5059,5061,5063,5065,5066,5069,5071,5074,5075,5078,5079,5082,5084,5086,5088,5091,5092,5094,5096,5097,5099,5101,5102,5103,5105,5107,5109,5111,5112,5114,5115,5117,5119,5121,5122,5123,5126,5128,5130,5131,5134,5135,5136,5138,5139,5142,5145,5149,5155,5161,5169,5177
30,Chad,2537,2596,2657,2719,2784,2849,2917,2986,3057,3130,3206,3281,3361,3441,3524,3609,3696,3785,3877,3971,4067,4166,4268,4371,4478,4587,4698,4814,4931,5051,5174,5301,5431,5564,5700,5839,5982,6128,6278,6432,6590,6751,6916,7085,7258,7436,7617,7804,7993,8189,8389,8594,8804,9018,9238,9463,9693,9928,10169,10417,10670,10930,11194,11465,11742,12028,12318,12616,12920,13232,13551,13878,14212,14555,14904,15263,15630,16004,16388,16780,17182,17594,18014,18444,18884,19334,19795,20266,20749,21240,21745,22261,22789,23329,23880,24444
31,Chile,641923,645814,649756,653718,657682,661641,665561,669441,673278,677104,680917,684704,688467,692202,695908,699591,703251,706887,710496,714081,717639,721172,724678,728159,731617,735047,738453,741831,745185,748513,751815,755091,758340,761566,764762,767935,771083,774205,777299,780367,783413,786431,789422,792389,795330,798246,801137,804002,806842,809656,812445,815208,817947,820662,823352,826015,828656,831271,833862,836428,838969,841488,843980,846450,848897,851318,853717,856092,858445,860771,863077,865359,867620,869856,872069,874262,876431,878578,880702,882805,884887,886946,888984,891000,892996,894971,896923,898856,900768,902659,904530,906382,908213,910024,911815,913586
32,China,96824,96911,96996,97080,97159,97232,97302,97365,97418,97469,97515,97560,97599,97637,97669,97701,97727,97755,97778,97799,97821,97838,97854,97869,97885,97898,97910,97920,97931,97940,97949,97957,97965,97971,97977,97983,97987,97991,97996,98001,98004,98007,98010,98013,98016,98017,98020,98022,98023,98025,98028,98029,98030,98032,98033,98034,98036,98038,98039,98041,98042,98043,98045,98046,98047,98049,98050,98051,98052,98054,98054,98055,98055,98055,98056,98058,98059,98060,98060,98061,98061,98062,98062,98062,98063,98063,98064,98064,98064,98064,98066,98066,98066,98066,98066,98066
33,Colombia,1786900,1803779,1820865,1838112,1855437,1872776,1890170,1907559,1924827,1942142,1959480,1976824,1994157,2011481,2028786,2046070,2063346,2080606,2097847,2115063,2132255,2149416,2166550,2183651,2200719,2217751,2234744,2251695,2268605,2285470,2302287,2319057,2335773,2352437,2369047,2385598,2402091,2418525,2434893,2451200,2467438,2483610,2499710,2515740,2531696,2547579,2563384,2579111,2594760,2610326,2625812,2641212,2656530,2671758,2686901,2701954,2716919,2731791,2746569,2761257,2775849,2790345,2804745,2819046,2833251,2847356,2861360,2875266,2889067,2902768,2916366,2929861,2943249,2956536,2969715,2982790,2995759,3008621,3021377,3034023,3046564,3058996,3071323,3083539,3095646,3107645,3119536,3131318,3142992,3154555,3166012,3177358,3188594,3199724,3210744,3221655
34,Congo,7127,7175,7222,7266,7310,7354,7398,7442,7488,7534,7580,7625,7670,7716,7762,7808,7855,7903,7949,7997,8043,8091,8137,8184,8233,8281,8329,8377,8425,8474,8522,8571,8619,8668,8718,8768,8817,8867,8917,8967,9017,9066,9118,9168,9218,9269,9320,9371,9422,9474,9525,9577,9628,9680,9732,9785,9837,9889,9942,9994,10047,10100,10153,10207,10260,10314,10367,10421,10475,10528,10583,10638,10691,10746,10801,10856,10910,10966,11021,11077,11131,11188,11244,11299,11355,11411,11467,11523,11580,11636,11692,11750,11809,11868,11930,11991
35,Democratic Republic of the Congo,19436,19662,19890,20119,20351,20584,20820,21059,21301,21545,21791,22040,22292,22546,22804,23064,23326,23592,23860,24132,24405,24683,24962,25246,25531,25820,26113,26407,26705,27008,27312,27620,27931,28245,28564,28885,29209,29538,29869,30204,30543,30885,31231,31580,31934,32291,32651,33016,33385,33757,34133,34514,34898,35287,35680,36077,36478,36883,37293,37707,38125,38548,38976,39407,39844,40285,40730,41182,41636,42096,42562,43032,43507,43987,44472,44962,45458,45958,46465,46976,47492,48014,48543,49077,49615,50160,50711,51266,51830,52398,52972,53553,54141,54736,55337,55945
36,Costa Rica,177614,178480,179340,180189,181027,181865,182712,183562,184401,185236,186067,186895,187721,188547,189369,190186,191001,191813,192621,193427,194230,195029,195826,196618,197408,198194,198977,199757,200533,201306,202076,202842,203604,204364,205119,205871,206620,207365,208106,208844,209579,210309,211036,211758,212478,213195,213906,214615,215320,216022,216719,217412,218101,218788,219470,220148,220823,221492,222161,222823,223482,224137,224790,225437,226081,226721,227357,227989,228619,229242,229863,230479,231093,231702,232307,232908,233505,234099,234688,235274,235856,236434,237009,237580,238146,238709,239268,239822,240374,240924,241468,242010,242550,243086,243619,244149
37,Cote d'Ivoire,23750,23939,24131,24326,24522,24719,24918,25119,25315,25511,25709,25909,26107,26305,26503,26701,26900,27100,27299,27497,27696,27895,28097,28296,28495,28694,28894,29095,29295,29494,29694,29896,30097,30296,30496,30699,30900,31100,31301,31503,31704,31905,32108,32309,32511,32712,32915,33117,33319,33522,33724,33926,34130,34332,34534,34737,34941,35144,35346,35549,35754,35956,36160,36365,36568,36771,36975,37180,37384,37588,37791,37995,38201,38405,38609,38814,39018,39224,39429,39633,39838,40043,40248,40453,40660,40865,41071,41276,41481,41687,41893,42099,42304,42510,42717,42925
38,Croatia,219993,221241,222472,223685,224882,226060,227230,228399,229557,230702,231835,232957,234068,235168,236259,237339,238408,239465,240512,241548,242573,243592,244602,245606,246602,247590,248571,249542,250502,251452,252390,253319,254236,255141,256037,256922,257797,258660,259514,260358,261191,262013,262825,263627,264419,265201,265972,266735,267487,268229,268961,269684,270398,271102,271797,272483,273159,273826,274484,275132,275772,276403,277026,277639,278245,278842,279429,280010,280582,281145,281701,282248,282789,283320,283844,284361,284869,285371,285865,286351,286832,287304,287769,288228,288680,289124,289562,289994,290419,290837,291249,291656,292058,292454,292845,293230
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,14576,14952,15343,15749,16171,16609,17063,17534,18019,18521,19043,19581,20142,20719,21317,21937,22577,23242,23927,24637,25370,26131,26916,27728,28567,29436,30334,31261,32220,33212,34238,35296,36391,37520,38688,39895,41142,42429,43759,45132,46551,48014,49527,51087,52698,54361,56076,57848,59675,61561,63506,65515,67584,69720,71924,74195,76536,78952,81442,84009,86655,89382,92194,95090,98074,101149,104317,107579,110941,114401,117965,121633,125410,129300,133301,137421,141658,146019,150505,155118,159864,164745,169764,174923,180225,185676,191277,197033,202944,209016,215253,221657,228231,234979,241907,249017
41,Cyprus,27350,27993,28636,29283,29941,30615,31296,31991,32700,33418,34147,34889,35642,36406,37182,37970,38769,39580,40401,41234,42078,42932,43798,44674,45562,46459,47367,48285,49212,50150,51097,52052,53018,53991,54973,55963,56961,57967,58980,59999,61026,62057,63095,64138,65186,66238,67296,68356,69420,70487,71555,72627,73700,74773,75848,76923,77997,79071,80144,81215,82284,83350,84414,85474,86531,87583,88630,89674,90710,91740,92766,93785,94796,95801,96797,97785,98766,99737,100700,101653,102597,103532,104456,105370,106274,107167,108050,108921,109783,110631,111470,112298,113113,113917,114709,115489
