id,Country,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21
10,"Florida",22912,23041,23169,23297,23426,23554,23684,23815,23950,24088,24229,24374,24523,24675,24829,24986,25147,25309,25471,25634,25798,25963,26126,26288,26450,26612,26774,26935,27096,27257,27417,27576,27735,27893,28051,28208,28364,28520,28675,28829,28983,29135,29287,29438,29588,29738,29886,30033,30180,30325,30470,30613,30755,30897,31037,31176,31314,31451,31587,31722,31855,31988,32119,32249,32378,32505,32632,32757,32881,33003,33125,33245,33364,33482,33598,33713,33827,33939,34051,34161,34269,34377,34483,34588,34692,34794,34895,34995,35094,35191,35287,35382,35475,35568,35659,35749,35837,35925,36011,36096,36180,36262
11,"New York",39632,39800,39969,40142,40319,40499,40684,40874,41068,41267,41473,41685,41904,42129,42361,42597,42836,43078,43321,43565,43809,44053,44298,44543,44788,45034,45279,45525,45770,46016,46261,46506,46750,46994,47237,47480,47722,47963,48203,48443,48681,48918,49154,49389,49623,49855,50085,50315,50542,50768,50992,51215,51436,51654,51871,52086,52299,52510,52719,52926,53131,53333,53533,53731,53927,54120,54311,54500,54686,54870,55052,55231,55408,55582,55754,55923,56090,56254,56416,56575,56732,56887,57039,57189,57336,57481,57623,57763,57901,58036,58169,58299,58428,58553,58677,58798,58918,59034,59149,59262,59372,59480
12,"Rhode Island",1916,1924,1931,1938,1944,1950,1956,1962,1968,1975,1981,1988,1995,2003,2010,2017,2025,2032,2040,2047,2054,2062,2069,2076,2083,2090,2096,2103,2109,2116,2122,2128,2134,2140,2146,2152,2157,2163,2168,2174,2179,2184,2189,2194,2199,2204,2208,2213,2217,2222,2226,2230,2234,2238,2242,2246,2250,2253,2257,2260,2264,2267,2271,2274,2277,2280,2283,2286,2289,2292,2295,2297,2300,2302,2305,2307,2310,2312,2314,2317,2319,2321,2323,2325,2327,2329,2331,2333,2334,2336,2338,2340,2341,2343,2344,2346,2347,2349,2350,2351,2353,2354
13,"Georgia",11458,11530,11604,11679,11755,11833,11913,11993,12074,12158,12243,12332,12423,12517,12613,12711,12809,12908,13007,13105,13204,13303,13403,13504,13604,13705,13806,13908,14009,14111,14213,14315,14416,14518,14620,14722,14824,14926,15028,15129,15231,15332,15433,15534,15634,15734,15834,15933,16032,16130,16228,16326,16423,16519,16615,16710,16805,16899,16993,17085,17177,17269,17359,17449,17538,17626,17713,17800,17886,17971,18055,18138,18220,18301,18382,18461,18540,18618,18695,18770,18845,18919,18992,19064,19135,19205,19274,19342,19409,19475,19541,19605,19668,19730,19792,19852,19912,19970,20028,20084,20140,20195
14,"New Hampshire",869,881,893,905,917,928,940,952,965,977,989,1002,1014,1027,1039,1051,1064,1076,1089,1101,1114,1127,1140,1153,1166,1179,1192,1205,1218,1232,1245,1258,1272,1285,1298,1312,1325,1339,1353,1366,1380,1393,1407,1420,1434,1447,1461,1475,1488,1502,1515,1529,1542,1555,1569,1582,1595,1608,1622,1635,1648,1661,1674,1687,1699,1712,1725,1737,1750,1762,1775,1787,1799,1811,1823,1835,1847,1858,1870,1881,1893,1904,1915,1926,1937,1948,1959,1970,1980,1991,2001,2011,2021,2031,2041,2051,2060,2070,2079,2088,2097,2106
15,"North Carolina",7567,7621,7675,7730,7785,7842,7899,7958,8022,8088,8159,8235,8315,8400,8489,8582,8677,8773,8871,8969,9068,9168,9268,9368,9470,9572,9674,9777,9880,9984,10088,10192,10297,10402,10507,10612,10717,10823,10929,11034,11140,11246,11351,11456,11562,11667,11771,11876,11980,12084,12187,12290,12392,12494,12596,12697,12797,12897,12996,13094,13191,13288,13384,13479,13574,13667,13760,13852,13942,14032,14121,14209,14296,14382,14467,14551,14634,14715,14796,14876,14954,15032,15108,15183,15257,15331,15402,15473,15543,15611,15679,15745,15811,15875,15938,16000,16060,16120,16179,16237,16293,16349
16,"New Jersey",19854,19934,20014,20095,20175,20257,20339,20423,20507,20593,20679,20767,20857,20948,21040,21133,21227,21321,21416,21511,21606,21700,21795,21890,21984,22079,22173,22268,22362,22456,22550,22644,22738,22831,22924,23017,23110,23202,23295,23387,23478,23569,23660,23751,23841,23931,24020,24110,24198,24286,24374,24461,24548,24635,24720,24806,24891,24975,25059,25142,25225,25307,25388,25469,25550,25630,25709,25787,25865,25943,26019,26095,26171,26246,26320,26393,26466,26538,26610,26681,26751,26820,26889,26957,27024,27091,27157,27223,27287,27351,27414,27477,27539,27600,27661,27721,27780,27838,27896,27953,28009,28065
17,"Colorado",5208,5245,5281,5316,5351,5385,5419,5454,5488,5523,5558,5594,5631,5669,5707,5746,5785,5825,5864,5903,5942,5980,6018,6056,6093,6131,6167,6204,6240,6276,6312,6347,6382,6417,6451,6485,6518,6551,6584,6617,6649,6681,6712,6743,6774,6804,6835,6864,6894,6923,6951,6979,7007,7035,7062,7089,7115,7142,7167,7193,7218,7243,7267,7291,7315,7338,7362,7384,7407,7429,7451,7472,7493,7514,7534,7555,7575,7594,7613,7632,7651,7669,7688,7705,7723,7740,7757,7774,7790,7806,7822,7838,7853,7868,7883,7898,7912,7926,7940,7954,7967,7980
18,"Maryland",6272,6311,6350,6390,6430,6471,6512,6553,6595,6638,6681,6725,6771,6818,6866,6914,6964,7013,7063,7113,7163,7213,7263,7313,7363,7413,7463,7513,7562,7612,7662,7712,7762,7812,7861,7911,7960,8010,8059,8108,8157,8206,8255,8303,8352,8400,8448,8496,8543,8591,8638,8685,8731,8778,8824,8870,8916,8961,9006,9051,9096,9140,9184,9227,9271,9314,9356,9399,9441,9482,9524,9565,9605,9645,9685,9725,9764,9803,9841,9879,9917,9954,9991,10028,10064,10100,10135,10170,10205,10239,10273,10306,10339,10372,10404,10436,10468,10499,10530,10560,10590,10620
19,"Nevada",3467,3503,3538,3572,3607,3641,3675,3709,3743,3778,3814,3850,3888,3926,3965,4005,4046,4086,4127,4168,4208,4248,4288,4328,4367,4406,4445,4483,4521,4559,4596,4633,4669,4706,4742,4777,4812,4847,4881,4915,4949,4982,5014,5047,5079,5110,5141,5172,5202,5231,5261,5290,5318,5346,5374,5401,5427,5454,5479,5505,5530,5554,5579,5602,5626,5649,5671,5693,5715,5736,5757,5778,5798,5818,5837,5856,5875,5893,5911,5928,5946,5963,5979,5995,6011,6027,6042,6057,6071,6086,6100,6113,6127,6140,6153,6165,6177,6189,6201,6212,6224,6235
20,"Tennessee",7785,7877,7966,8050,8131,8208,8282,8353,8425,8495,8565,8636,8708,8781,8855,8929,9004,9080,9156,9232,9308,9384,9459,9534,9608,9682,9756,9829,9902,9975,10046,10118,10189,10260,10330,10399,10468,10536,10604,10672,10739,10805,10870,10935,11000,11064,11127,11189,11251,11313,11373,11433,11493,11552,11610,11667,11724,11780,11836,11890,11944,11998,12051,12103,12154,12205,12255,12305,12353,12401,12449,12496,12542,12587,12632,12676,12720,12763,12805,12846,12887,12928,12968,13007,13045,13083,13120,13157,13193,13229,13264,13298,13332,13365,13398,13430,13461,13492,13523,13553,13582,13611
21,"Hawaii",308,309,310,312,313,314,315,317,318,319,321,322,324,325,327,329,331,332,334,336,338,340,342,343,345,347,349,351,352,354,356,358,360,362,363,365,367,369,371,373,375,376,378,380,382,384,386,388,389,391,393,395,397,399,401,402,404,406,408,410,412,414,416,417,419,421,423,425,427,429,431,432,434,436,438,440,442,444,445,447,449,451,453,455,457,458,460,462,464,466,468,470,471,473,475,477,479,481,482,484,486,488
22,"Indiana",8985,9054,9122,9189,9255,9320,9386,9451,9516,9582,9648,9717,9787,9859,9932,10006,10081,10156,10231,10305,10378,10451,10523,10594,10665,10735,10804,10873,10941,11008,11074,11140,11205,11269,11332,11394,11456,11517,11577,11637,11695,11753,11809,11865,11921,11975,12029,12081,12133,12184,12234,12284,12332,12380,12427,12473,12519,12563,12607,12650,12692,12734,12774,12814,12853,12892,12929,12966,13003,13038,13073,13107,13141,13173,13205,13237,13268,13298,13327,13356,13385,13412,13440,13466,13492,13517,13542,13567,13590,13614,13636,13658,13680,13701,13722,13742,13762,13782,13801,13819,13837,13855
23,"Kentucky",2901,2925,2949,2971,2994,3016,3037,3059,3082,3107,3132,3160,3188,3218,3249,3281,3314,3348,3382,3417,3452,3487,3522,3556,3591,3625,3660,3695,3729,3764,3798,3832,3866,3900,3934,3968,4002,4035,4069,4102,4135,4168,4201,4233,4266,4298,4330,4362,4393,4425,4456,4487,4517,4548,4578,4608,4638,4667,4697,4726,4754,4783,4811,4839,4866,4894,4921,4948,4974,5000,5026,5052,5077,5102,5127,5152,5176,5200,5223,5247,5270,5292,5315,5337,5359,5380,5401,5422,5443,5463,5483,5503,5522,5542,5561,5579,5597,5616,5633,5651,5668,5685
24,"Minnesota",5775,5815,5853,5890,5926,5962,5997,6032,6068,6104,6140,6177,6215,6253,6292,6332,6373,6414,6455,6496,6537,6578,6618,6656,6695,6733,6771,6808,6845,6882,6917,6953,6988,7022,7056,7090,7123,7156,7188,7219,7251,7281,7312,7342,7371,7400,7429,7457,7485,7512,7539,7565,7591,7617,7642,7667,7692,7716,7739,7763,7785,7808,7830,7852,7873,7894,7915,7935,7955,7975,7994,8013,8032,8050,8068,8086,8103,8120,8137,8154,8170,8186,8201,8217,8232,8247,8261,8275,8289,8303,8316,8330,8343,8355,8368,8380,8392,8404,8416,8427,8438,8449
25,"Oklahoma",2761,2790,2818,2846,2874,2901,2928,2955,2981,3008,3035,3063,3092,3121,3152,3183,3216,3248,3281,3315,3348,3382,3415,3448,3481,3515,3548,3581,3614,3648,3681,3714,3747,3779,3812,3845,3878,3910,3942,3975,4007,4039,4070,4102,4133,4165,4196,4227,4257,4288,4318,4348,4378,4408,4437,4467,4496,4524,4553,4581,4609,4637,4664,4691,4718,4745,4771,4797,4823,4849,4874,4899,4924,4948,4972,4996,5020,5043,5066,5089,5111,5133,5155,5176,5198,5218,5239,5259,5279,5299,5319,5338,5357,5375,5394,5412,5429,5447,5464,5481,5498,5514
26,"Pennsylvania",17717,17894,18067,18237,18405,18570,18733,18895,19055,19217,19379,19544,19711,19880,20051,20224,20396,20569,20742,20914,21086,21258,21429,21601,21772,21942,22112,22282,22451,22620,22788,22955,23122,23288,23453,23617,23781,23944,24106,24267,24427,24586,24744,24901,25057,25212,25365,25518,25669,25819,25968,26116,26262,26407,26551,26693,26834,26974,27112,27249,27384,27518,27651,27782,27912,28040,28167,28292,28416,28538,28659,28778,28896,29012,29127,29240,29352,29463,29571,29679,29784,29889,29992,30093,30193,30291,30388,30484,30578,30671,30762,30852,30940,31027,31113,31197,31280,31361,31442,31521,31598,31674
27,"South Carolina",5811,5864,5917,5971,6026,6082,6140,6199,6263,6329,6399,6471,6547,6627,6710,6796,6885,6977,7069,7163,7258,7355,7450,7546,7642,7738,7835,7932,8030,8127,8224,8322,8420,8517,8615,8712,8810,8907,9004,9100,9197,9293,9389,9484,9579,9673,9767,9860,9953,10045,10136,10227,10317,10406,10494,10582,10669,10755,10840,10924,11007,11089,11171,11251,11330,11409,11486,11562,11637,11711,11784,11856,11927,11997,12066,12133,12200,12265,12330,12393,12455,12516,12576,12635,12692,12749,12805,12859,12913,12965,13016,13067,13116,13164,13212,13258,13303,13348,13391,13433,13475,13516
28,"District of Columbia",817,820,823,826,829,832,835,838,841,845,848,851,855,858,862,865,869,873,876,880,884,888,892,895,899,903,907,910,914,918,922,925,929,933,937,940,944,948,951,955,959,962,966,970,973,977,980,984,987,991,994,998,1001,1005,1008,1012,1015,1019,1022,1025,1029,1032,1035,1039,1042,1045,1048,1051,1055,1058,1061,1064,1067,1070,1073,1076,1079,1082,1085,1088,1091,1094,1096,1099,1102,1105,1107,1110,1113,1115,1118,1121,1123,1126,1128,1131,1133,1136,1138,1140,1143,1145
29,"Kansas",3141,3176,3211,3247,3282,3318,3353,3389,3425,3462,3501,3539,3578,3617,3656,3693,3729,3763,3798,3831,3864,3897,3930,3962,3994,4026,4057,4088,4118,4148,4178,4208,4237,4265,4293,4321,4349,4376,4403,4429,4455,4481,4506,4531,4555,4579,4603,4626,4649,4672,4694,4716,4738,4759,4779,4800,4820,4840,4859,4878,4897,4915,4933,4951,4968,4985,5002,5018,5035,5050,5066,5081,5096,5111,5125,5139,5153,5166,5179,5192,5205,5217,5230,5241,5253,5265,5276,5287,5297,5308,5318,5328,5338,5348,5357,5367,5376,5384,5393,5401,5410,5418
30,"Missouri",6133,6164,6195,6225,6256,6286,6316,6346,6376,6407,6438,6470,6503,6537,6572,6607,6643,6678,6713,6748,6782,6816,6850,6883,6916,6949,6982,7014,7046,7077,7108,7139,7170,7200,7230,7260,7289,7318,7346,7375,7403,7430,7457,7484,7511,7537,7563,7588,7614,7638,7663,7687,7711,7735,7758,7781,7803,7825,7847,7869,7890,7911,7931,7952,7972,7991,8011,8030,8049,8067,8085,8103,8121,8138,8155,8172,8188,8204,8220,8236,8251,8266,8281,8296,8310,8324,8338,8352,8365,8378,8391,8404,8416,8428,8440,8452,8463,8475,8486,8497,8507,8518
31,"Vermont",156,158,160,162,164,167,169,171,173,176,179,181,184,188,191,194,198,202,205,209,213,217,221,225,229,233,237,241,246,250,254,259,263,268,273,277,282,287,292,297,302,307,312,317,323,328,333,339,344,350,356,361,367,373,379,385,391,397,403,409,416,422,428,435,441,448,454,461,468,474,481,488,495,502,509,516,523,530,537,545,552,559,567,574,581,589,596,604,611,619,627,634,642,650,657,665,673,680,688,696,704,712
32,"Virginia",5383,5417,5452,5487,5523,5559,5596,5633,5671,5709,5748,5787,5827,5868,5910,5952,5995,6038,6080,6123,6165,6206,6247,6287,6327,6366,6404,6442,6479,6515,6551,6585,6620,6653,6686,6718,6749,6780,6809,6838,6867,6894,6921,6947,6972,6997,7021,7044,7067,7088,7110,7130,7150,7169,7188,7206,7223,7240,7256,7272,7287,7302,7316,7330,7343,7356,7368,7380,7391,7402,7413,7423,7433,7442,7451,7460,7468,7476,7484,7492,7499,7506,7512,7519,7525,7531,7536,7542,7547,7552,7557,7561,7566,7570,7574,7578,7582,7585,7589,7592,7595,7599
33,"Connecticut",6324,6350,6374,6398,6422,6446,6470,6495,6523,6551,6580,6610,6641,6673,6707,6741,6775,6809,6844,6879,6913,6948,6982,7016,7050,7084,7118,7151,7185,7218,7251,7284,7317,7349,7382,7414,7446,7477,7509,7540,7571,7602,7633,7663,7693,7723,7753,7782,7811,7840,7869,7897,7925,7953,7980,8007,8034,8061,8087,8113,8139,8164,8190,8214,8239,8263,8287,8311,8334,8357,8380,8403,8425,8447,8469,8490,8511,8532,8552,8572,8592,8612,8631,8650,8669,8687,8706,8724,8741,8759,8776,8793,8809,8826,8842,8857,8873,8888,8903,8918,8933,8947
34,"Iowa",4138,4163,4187,4211,4234,4258,4281,4304,4327,4352,4377,4403,4429,4456,4483,4510,4538,4565,4592,4619,4645,4671,4697,4722,4747,4771,4795,4819,4842,4865,4888,4910,4932,4953,4974,4995,5015,5035,5055,5074,5093,5112,5130,5148,5165,5183,5200,5216,5233,5249,5264,5280,5295,5310,5324,5338,5352,5366,5380,5393,5406,5418,5431,5443,5455,5466,5478,5489,5500,5510,5521,5531,5541,5551,5560,5570,5579,5588,5597,5605,5614,5622,5630,5638,5646,5653,5661,5668,5675,5682,5689,5695,5702,5708,5714,5720,5726,5732,5738,5743,5749,5754
35,"Louisiana",7873,7910,7947,7984,8022,8061,8100,8140,8182,8226,8272,8320,8370,8422,8474,8526,8580,8634,8689,8743,8797,8853,8908,8963,9018,9073,9128,9183,9238,9293,9347,9402,9457,9511,9566,9620,9674,9728,9782,9836,9889,9943,9996,10049,10101,10154,10206,10258,10310,10362,10413,10464,10514,10565,10615,10665,10714,10763,10812,10861,10909,10957,11004,11051,11098,11144,11190,11236,11281,11326,11370,11414,11458,11501,11544,11586,11628,11670,11711,11752,11792,11832,11871,11910,11949,11987,12025,12062,12099,12136,12172,12207,12242,12277,12311,12345,12378,12411,12444,12476,12508,12539
36,"Ohio",9627,9698,9768,9836,9905,9973,10040,10107,10174,10241,10309,10376,10444,10513,10581,10651,10721,10791,10861,10931,11002,11072,11142,11212,11282,11352,11422,11492,11561,11631,11700,11769,11838,11907,11976,12044,12112,12180,12248,12316,12383,12450,12516,12583,12649,12714,12780,12845,12910,12974,13038,13102,13165,13228,13290,13352,13414,13475,13536,13597,13657,13716,13775,13834,13892,13950,14007,14064,14120,14176,14231,14286,14340,14394,14447,14500,14552,14604,14655,14706,14757,14806,14856,14904,14952,15000,15047,15094,15140,15186,15231,15276,15320,15363,15406,15449,15491,15532,15573,15614,15654,15693
37,"Michigan",14145,14253,14357,14458,14557,14654,14751,14850,14954,15062,15173,15288,15406,15526,15649,15773,15897,16020,16142,16265,16388,16509,16628,16746,16864,16981,17097,17212,17326,17439,17551,17662,17772,17882,17990,18097,18203,18309,18413,18516,18619,18720,18821,18920,19019,19116,19213,19308,19403,19496,19589,19680,19771,19861,19949,20037,20124,20209,20294,20378,20461,20543,20624,20704,20783,20861,20939,21015,21090,21165,21239,21311,21383,21454,21524,21593,21662,21729,21796,21861,21926,21990,22053,22116,22177,22238,22298,22357,22416,22473,22530,22586,22642,22696,22750,22803,22855,22907,22958,23008,23057,23106
38,"South Dakota",1585,1593,1600,1607,1615,1622,1629,1636,1643,1650,1656,1663,1670,1677,1684,1691,1698,1705,1712,1718,1725,1732,1738,1744,1750,1756,1762,1768,1773,1778,1784,1789,1794,1799,1804,1808,1813,1817,1822,1826,1830,1834,1838,1842,1846,1850,1853,1857,1860,1864,1867,1870,1873,1876,1879,1882,1885,1887,1890,1893,1895,1898,1900,1902,1904,1907,1909,1911,1913,1915,1917,1919,1920,1922,1924,1926,1927,1929,1930,1932,1933,1935,1936,1938,1939,1940,1941,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1955,1956
39,"Arkansas",4043,4083,4124,4165,4207,4250,4293,4337,4381,4427,4474,4524,4574,4627,4680,4734,4789,4845,4900,4954,5009,5064,5118,5172,5226,5280,5334,5387,5440,5493,5545,5597,5649,5701,5751,5802,5852,5902,5951,6000,6048,6096,6143,6190,6236,6282,6327,6371,6415,6458,6501,6544,6585,6626,6667,6706,6746,6784,6822,6860,6896,6932,6968,7003,7037,7071,7104,7136,7168,7199,7230,7260,7290,7319,7347,7375,7402,7429,7455,7480,7505,7530,7554,7577,7600,7622,7644,7666,7687,7707,7727,7747,7766,7784,7802,7820,7837,7854,7871,7887,7903,7918
