id,Country,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15
10,Azerbaijan,224651,225015,225359,225693,226021,226349,226686,227022,227353,227679,228002,228325,228644,228965,229282,229597,229911,230220,230529,230837,231143,231447,231749,232048,232346,232642,232937,233231,233520,233810,234098,234394,234695,235001,235314,235632,235956,236285,236619,236958,237300,237647,237993,238336,238675,239014,239351,239686,240020,240348,240677,241004,241329,241644,241946,242237,242516,242786,243044,243292,243531,243760,243979,244189,244389,244583,244767,244943,245111,245271,245425,245570,245709,245842,245967,246087,246200,246306,246408,246504,246594,246678,246758,246834,246905,246969,247030,247087,247140,247188,247233,247273,247310,247343,247370,247394
11,The Bahamas,7969,7976,7981,7988,7994,8000,8007,8012,8018,8024,8030,8035,8040,8048,8053,8058,8063,8069,8074,8079,8085,8090,8095,8101,8106,8111,8116,8121,8126,8131,8135,8140,8144,8149,8154,8159,8163,8167,8171,8175,8179,8184,8188,8192,8197,8201,8205,8210,8213,8218,8222,8225,8230,8233,8237,8240,8243,8248,8252,8255,8258,8262,8265,8268,8272,8275,8278,8282,8286,8289,8293,8295,8299,8302,8306,8309,8311,8315,8318,8320,8323,8325,8328,8330,8333,8335,8339,8341,8343,8343,8343,8343,8343,8343,8343,8343
12,Bahrain,95558,95754,95948,96142,96332,96521,96706,96888,97065,97238,97410,97579,97744,97906,98065,98222,98375,98524,98673,98817,98960,99099,99235,99369,99502,99630,99757,99882,100004,100124,100241,100356,100468,100579,100688,100793,100898,101000,101101,101199,101295,101390,101483,101573,101662,101750,101835,101918,102001,102082,102160,102237,102313,102387,102459,102531,102601,102669,102737,102802,102866,102929,102991,103052,103111,103168,103226,103282,103336,103390,103442,103493,103543,103592,103641,103688,103735,103780,103823,103866,103910,103951,103992,104031,104070,104109,104146,104182,104217,104251,104284,104315,104345,104374,104400,104425
13,Bangladesh,522453,523275,524089,524893,525690,526484,527282,528087,528889,529688,530485,531282,532078,532873,533670,534464,535258,536050,536844,537635,538426,539218,540007,540796,541583,542371,543158,543944,544730,545514,546299,547082,547866,548648,549430,550209,550989,551768,552547,553324,554102,554878,555654,556429,557203,557977,558749,559521,560293,561063,561834,562602,563372,564139,564906,565672,566437,567203,567967,568731,569494,570256,571017,571777,572537,573296,574055,574812,575571,576326,577082,577836,578591,579343,580096,580848,581600,582349,583099,583848,584597,585344,586091,586838,587583,588326,589071,589813,590556,591298,592039,592779,593518,594257,594995,595734
14,Barbados,878,917,960,1006,1058,1113,1177,1246,1323,1408,1501,1605,1720,1846,1986,2139,2307,2493,2698,2924,3172,3445,3743,4072,4432,4826,5257,5729,6246,6807,7420,8086,8811,9595,10445,11364,12355,13422,14567,15793,17101,18498,19978,21547,23201,24940,26760,28658,30631,32667,34764,36912,39098,41314,43548,45786,48017,50227,52404,54532,56602,58602,60522,62351,64082,65709,67225,68628,69915,71084,72138,73141,74091,74987,75829,76615,77348,78026,78654,79232,79761,80246,80688,81087,81448,81773,82064,82322,82551,82751,82923,83071,83194,83296,83378,83452
15,Belarus,212201,213987,215769,217547,219322,221097,222875,224657,226451,228247,230046,231850,233659,235473,237291,239115,240944,242772,244606,246440,248277,250114,251955,253797,255639,257483,259328,261175,263022,264870,266718,268568,270417,272266,274116,275964,277812,279662,281510,283357,285198,287034,288863,290685,292501,294310,296113,297907,299694,301473,303245,305009,306765,308512,310251,311980,313701,315414,317117,318811,320496,322171,323837,325493,327138,328775,330399,332016,333620,335216,336799,338372,339935,341487,343028,344558,346077,347585,349080,350565,352040,353502,354954,356393,357821,359238,360642,362036,363417,364787,366145,367492,368826,370150,371462,372762
16,Belgium,664263,665765,667251,668723,670178,671615,673027,674414,675759,677080,678374,679643,680886,682102,683293,684456,685597,686713,687807,688875,689921,690944,691946,692927,693885,694824,695742,696641,697519,698378,699218,700040,700844,701630,702399,703151,703887,704606,705309,705997,706669,707326,707969,708597,709211,709811,710398,710971,711532,712080,712616,713140,713651,714152,714641,715118,715585,716042,716487,716923,717349,717765,718172,718569,718957,719336,719707,720069,720422,720768,721106,721436,721758,722072,722380,722680,722974,723260,723541,723814,724081,724343,724598,724847,725091,725328,725560,725786,726008,726225,726437,726644,726847,727045,727239,727428
17,Benin,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305
18,Bhutan,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767
19,Bolivia,173896,174926,175969,177012,178054,179098,180150,181202,182249,183298,184348,185399,186450,187502,188554,189606,190658,191712,192764,193818,194871,195924,196977,198031,199084,200136,201188,202241,203293,204345,205397,206447,207497,208547,209595,210643,211692,212738,213784,214829,215873,216916,217958,219000,220039,221078,222115,223152,224185,225219,226251,227281,228310,229337,230362,231386,232409,233429,234448,235464,236478,237491,238501,239510,240516,241521,242524,243522,244520,245514,246507,247496,248484,249470,250452,251433,252409,253384,254355,255325,256291,257253,258214,259171,260126,261077,262026,262970,263912,264848,265782,266712,267637,268559,269478,270393
20,Bosnia and Herzegovina,115633,115879,116122,116363,116606,116853,117102,117351,117590,117827,118066,118303,118538,118773,119005,119235,119464,119692,119919,120143,120366,120589,120809,121028,121245,121460,121675,121888,122100,122309,122517,122724,122930,123134,123337,123538,123738,123936,124133,124330,124523,124716,124908,125097,125286,125473,125659,125843,126027,126208,126389,126568,126746,126922,127097,127273,127444,127616,127784,127953,128121,128287,128452,128616,128778,128940,129099,129258,129415,129571,129726,129880,130032,130184,130334,130482,130631,130778,130923,131068,131211,131352,131493,131632,131773,131912,132049,132187,132324,132461,132596,132732,132867,133002,133137,133270
21,Brazil,8105790,8145576,8185162,8224510,8263737,8302971,8342392,8381718,8420391,8458897,8497239,8535428,8573460,8611312,8648934,8686306,8723483,8760464,8797245,8833817,8870175,8906313,8942233,8977939,9013431,9048705,9083758,9118589,9153198,9187585,9221746,9255685,9289398,9322884,9356143,9389174,9421976,9454550,9486894,9519008,9550892,9582544,9613965,9645156,9676113,9706839,9737334,9767596,9797625,9827422,9856986,9886318,9915419,9944286,9972922,10001327,10029499,10057442,10085151,10112632,10139880,10166901,10193692,10220254,10246588,10272695,10298573,10324225,10349652,10374853,10399830,10424584,10449115,10473422,10497509,10521376,10545022,10568451,10591660,10614653,10637431,10659994,10682342,10704478,10726400,10748114,10769616,10790911,10811998,10832878,10853554,10874026,10894299,10914373,10934250,10953933
22,Brunei,173,173,174,174,174,175,175,175,176,176,176,176,177,177,177,178,178,178,178,179,179,179,180,180,180,180,181,181,181,181,182,182,182,182,182,183,183,183,183,184,184,184,184,184,185,185,185,185,185,186,186,186,186,186,186,187,187,187,187,187,188,188,188,188,188,188,189,189,189,189,189,189,189,190,190,190,190,190,190,190,191,191,191,191,191,191,191,191,192,192,192,192,192,192,192,192
23,Bulgaria,208511,209090,209658,210214,210765,211313,211862,212411,212955,213495,214029,214562,215091,215619,216142,216662,217179,217693,218204,218711,219215,219716,220214,220709,221201,221689,222175,222657,223134,223605,224070,224529,224983,225429,225870,226307,226736,227160,227579,227991,228398,228800,229197,229588,229974,230353,230728,231098,231463,231822,232177,232527,232873,233212,233547,233877,234204,234525,234841,235153,235460,235763,236061,236355,236646,236931,237213,237490,237764,238033,238298,238560,238817,239071,239320,239566,239809,240048,240283,240515,240742,240968,241189,241406,241620,241832,242039,242244,242446,242643,242837,243028,243215,243400,243581,243759
24,Burkina Faso,8082,8196,8311,8427,8543,8661,8779,8898,9018,9139,9261,9384,9508,9633,9758,9886,10013,10143,10272,10404,10536,10668,10803,10938,11075,11211,11350,11489,11630,11772,11915,12058,12203,12350,12497,12645,12795,12946,13099,13251,13406,13562,13719,13877,14036,14197,14359,14522,14687,14852,15020,15188,15358,15529,15701,15876,16050,16227,16405,16585,16765,16948,17132,17317,17503,17691,17880,18072,18264,18458,18654,18850,19050,19250,19451,19655,19859,20066,20274,20484,20696,20909,21124,21341,21558,21778,22001,22224,22448,22676,22905,23135,23367,23601,23838,24077
25,Cape Verde,12392,12438,12487,12535,12583,12632,12681,12729,12776,12824,12870,12918,12964,13011,13057,13104,13149,13194,13241,13287,13330,13376,13421,13465,13509,13553,13597,13641,13685,13728,13770,13813,13855,13897,13939,13982,14023,14064,14105,14146,14187,14229,14268,14308,14348,14387,14427,14466,14505,14544,14583,14621,14660,14697,14734,14772,14808,14846,14883,14919,14955,14992,15027,15064,15098,15134,15168,15203,15238,15273,15307,15341,15374,15408,15440,15474,15507,15540,15571,15605,15635,15667,15699,15730,15762,15792,15823,15854,15882,15911,15938,15963,15987,16009,16030,16049
26,Cambodia,391,392,392,392,392,392,392,392,392,392,392,392,392,393,393,393,393,393,394,394,394,394,394,394,394,395,395,396,397,397,397,398,398,398,398,399,399,400,401,401,401,401,401,401,402,402,403,403,404,404,404,405,405,406,406,407,407,408,408,409,409,410,410,411,411,412,412,413,413,414,414,415,415,415,416,416,417,417,418,418,418,419,419,420,420,420,421,421,421,422,422,423,423,423,424,424
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848
28,Canada,664606,671464,678370,685332,692363,699479,706691,713932,721148,728412,735726,743089,750500,757950,765432,772948,780506,788104,795741,803415,811125,818869,826649,834430,842215,849999,857783,865563,873341,881114,888880,896639,904390,912130,919859,927577,935280,942967,950639,958293,965929,973544,981138,988712,996260,1003783,1011282,1018755,1026198,1033614,1041000,1048354,1055677,1062966,1070222,1077443,1084628,1091777,1098887,1105959,1112993,1119986,1126938,1133849,1140718,1147542,1154324,1161062,1167753,1174400,1180999,1187552,1194058,1200515,1206924,1213283,1219594,1225855,1232065,1238224,1244331,1250388,1256393,1262345,1268245,1274092,1279886,1285629,1291316,1296950,1302529,1308053,1313519,1318928,1324281,1329574
29,Central African Republic,4973,4974,4974,4975,4975,4976,4976,4977,4977,4977,4977,4978,4978,4978,4979,4979,4979,4979,4980,4980,4980,4980,4980,4980,4980,4980,4980,4980,4980,4980,4981,4981,4981,4981,4981,4981,4982,4982,4983,4983,4983,4983,4983,4983,4984,4984,4985,4985,4985,4986,4986,4986,4986,4987,4987,4988,4988,4988,4988,4989,4989,4990,4990,4990,4991,4991,4991,4991,4991,4991,4992,4992,4992,4993,4993,4993,4993,4994,4994,4994,4995,4995,4995,4995,4995,4995,4995,4996,4996,4997,4997,4997,4997,4997,4997,4997
30,Chad,2537,2566,2596,2626,2657,2687,2719,2751,2784,2817,2852,2886,2921,2957,2993,3031,3068,3107,3146,3186,3226,3268,3310,3353,3397,3441,3487,3534,3581,3628,3676,3726,3777,3829,3882,3935,3989,4045,4102,4160,4219,4279,4340,4402,4465,4530,4595,4664,4731,4801,4873,4945,5019,5093,5171,5249,5328,5409,5492,5577,5664,5752,5841,5932,6024,6120,6216,6314,6414,6516,6620,6727,6835,6945,7057,7172,7290,7409,7530,7654,7780,7910,8041,8175,8311,8450,8592,8736,8884,9032,9186,9341,9500,9662,9826,9993
31,Chile,641923,644415,646929,649442,651949,654446,656916,659359,661774,664176,666565,668934,671284,673613,675922,678212,680484,682738,684972,687188,689384,691562,693719,695858,697980,700083,702167,704232,706279,708307,710317,712308,714281,716237,718172,720091,721992,723876,725740,727586,729417,731228,733021,734798,736557,738300,740025,741732,743423,745097,746753,748393,750016,751624,753215,754788,756346,757888,759414,760924,762417,763895,765357,766804,768237,769652,771053,772439,773811,775165,776507,777834,779147,780444,781727,782997,784252,785493,786720,787933,789133,790319,791492,792651,793798,794931,796051,797158,798251,799330,800395,801447,802485,803509,804519,805515
32,China,96824,96872,96919,96965,97008,97047,97085,97119,97148,97176,97201,97225,97247,97267,97284,97302,97316,97331,97343,97355,97367,97376,97385,97393,97402,97409,97415,97420,97426,97431,97436,97440,97444,97447,97450,97453,97455,97457,97459,97462,97463,97465,97466,97467,97468,97468,97469,97469,97469,97470,97471,97471,97471,97472,97472,97472,97473,97474,97474,97475,97475,97475,97476,97476,97476,97477,97477,97477,97477,97478,97478,97478,97478,97478,97478,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97479,97480,97480,97480,97480,97480,97480
33,Colombia,1786900,1800539,1814223,1827944,1841644,1855291,1868902,1882450,1895876,1909267,1922609,1935893,1949108,1962256,1975333,1988338,2001275,2014143,2026938,2039658,2052302,2064869,2077360,2089770,2102102,2114354,2126523,2138609,2150613,2162532,2174365,2186114,2197774,2209347,2220833,2232229,2243536,2254754,2265879,2276916,2287859,2298711,2309470,2320137,2330710,2341191,2351576,2361868,2372066,2382169,2392178,2402091,2411911,2421633,2431262,2440796,2450235,2459578,2468825,2477980,2487038,2496001,2504871,2513644,2522325,2530911,2539402,2547802,2556106,2564318,2572438,2580466,2588399,2596243,2603995,2611655,2619227,2626707,2634098,2641398,2648611,2655735,2662774,2669723,2676586,2683362,2690054,2696661,2703183,2709619,2715972,2722238,2728418,2734514,2740524,2746448
34,Congo,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127
35,Democratic Republic of the Congo,19436,19602,19768,19934,20100,20266,20434,20602,20773,20943,21115,21287,21460,21634,21810,21986,22163,22341,22520,22701,22881,23063,23246,23431,23615,23801,23988,24175,24364,24554,24745,24936,25129,25323,25518,25714,25911,26109,26308,26508,26709,26911,27115,27319,27525,27731,27938,28147,28357,28568,28779,28992,29207,29422,29638,29856,30075,30295,30515,30738,30960,31185,31411,31638,31865,32095,32325,32557,32789,33023,33258,33494,33732,33971,34211,34452,34694,34937,35183,35429,35676,35924,36175,36427,36679,36933,37188,37444,37702,37962,38221,38483,38746,39011,39276,39543
36,Costa Rica,177614,177936,178250,178554,178855,179157,179470,179782,180084,180383,180679,180973,181268,181562,181852,182139,182425,182710,182991,183271,183550,183826,184102,184373,184644,184913,185180,185445,185708,185970,186231,186489,186744,186999,187252,187503,187753,188000,188246,188491,188734,188975,189214,189451,189688,189924,190156,190389,190619,190848,191075,191300,191524,191747,191969,192188,192407,192623,192839,193053,193266,193477,193688,193897,194104,194310,194515,194717,194921,195121,195321,195519,195717,195913,196107,196301,196493,196684,196874,197063,197250,197436,197622,197807,197990,198172,198352,198532,198711,198890,199068,199245,199424,199601,199778,199955
37,Cote d'Ivoire,23750,23843,23939,24035,24132,24229,24327,24426,24523,24620,24718,24817,24914,25012,25109,25207,25305,25403,25501,25598,25696,25794,25894,25992,26090,26188,26286,26385,26483,26581,26679,26778,26877,26975,27073,27173,27272,27369,27468,27567,27666,27764,27864,27962,28062,28160,28259,28358,28457,28557,28656,28754,28854,28953,29052,29151,29251,29351,29449,29548,29649,29747,29847,29947,30046,30145,30245,30345,30445,30545,30643,30743,30843,30943,31042,31143,31242,31342,31442,31542,31642,31742,31841,31941,32042,32142,32242,32342,32443,32546,32650,32755,32859,32964,33070,33177
38,Croatia,219993,220878,221746,222595,223422,224224,225028,225845,226654,227450,228237,229012,229780,230542,231300,232049,232790,233522,234247,234966,235676,236383,237086,237786,238481,239171,239858,240539,241211,241878,242536,243188,243833,244468,245098,245720,246334,246933,247521,248098,248661,249213,249752,250281,250799,251304,251799,252284,252757,253221,253674,254118,254552,254975,255390,255796,256192,256580,256958,257328,257689,258043,258389,258726,259056,259379,259693,260001,260301,260594,260882,261161,261436,261702,261963,262218,262466,262709,262946,263177,263404,263624,263839,264050,264255,264455,264651,264841,265026,265205,265378,265546,265709,265866,266018,266164
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,14576,14855,15144,15441,15747,16063,16388,16723,17067,17421,17786,18161,18549,18946,19356,19778,20212,20661,21120,21594,22082,22585,23102,23635,24182,24747,25328,25925,26541,27175,27828,28498,29191,29901,30633,31388,32163,32962,33784,34630,35502,36397,37320,38269,39246,40251,41285,42350,43444,44571,45731,46924,48151,49414,50713,52049,53422,54837,56291,57786,59323,60905,62532,64204,65923,67691,69508,71376,73298,75271,77300,79384,81526,83728,85989,88314,90700,93152,95671,98256,100912,103639,106440,109314,112263,115291,118398,121587,124857,128212,131654,135181,138795,142498,146293,150181
41,Cyprus,27350,27721,28087,28447,28804,29166,29522,29880,30241,30600,30957,31315,31671,32026,32381,32734,33086,33438,33787,34134,34480,34824,35166,35506,35845,36180,36514,36845,37173,37500,37823,38143,38462,38777,39089,39398,39704,40008,40307,40604,40899,41188,41475,41758,42038,42315,42589,42858,43125,43388,43647,43904,44156,44405,44651,44894,45133,45369,45601,45830,46056,46278,46497,46714,46927,47136,47343,47548,47748,47946,48142,48335,48524,48712,48895,49077,49257,49434,49608,49780,49950,50119,50283,50447,50608,50767,50924,51079,51235,51388,51541,51694,51845,51996,52145,52294
