id,Country,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
10,Azerbaijan,287144,288825,290493,292145,293779,295393,296986,298560,300120,301663,303191,304702,306197,307679,309144,310596,312035,313460,314873,316273,317661,319039,320406,321761,323106,324444,325770,327088,328399,329701,330995,332282,333564,334838,336107,337370,338627,339880,341127,342371,343611,344847,346079,347309,348536,349759,350981,352200,353417,354633,355845,357058,358268,359477,360682,361878,363062,364234,365394,366544,367681,368807,369922,371025,372117,373197,374266,375324,376370,377406,378415,379396,380347,381268,382163,383028,383864,384675,385457,386213,386942,387647,388325,388978,389607,390211,390791,391348,391882,392394,392884,393352,393799,394227,394633,395020
11,The Bahamas,9460,9482,9505,9527,9550,9574,9597,9621,9645,9670,9695,9721,9747,9775,9803,9830,9859,9887,9917,9945,9976,10007,10037,10071,10102,10137,10170,10205,10240,10276,10313,10351,10390,10430,10472,10513,10557,10601,10647,10694,10742,10792,10844,10897,10951,11008,11065,11124,11188,11250,11315,11383,11452,11524,11598,11673,11752,11833,11917,12002,12091,12181,12275,12371,12470,12572,12677,12784,12895,13008,13125,13245,13368,13494,13623,13756,13891,14030,14172,14318,14466,14618,14773,14931,15093,15258,15425,15597,15770,15948,16129,16313,16501,16691,16885,17082
12,Bahrain,157729,158702,159677,160657,161641,162627,163621,164623,165630,166637,167648,168658,169670,170678,171687,172693,173697,174696,175672,176624,177551,178454,179328,180177,180996,181788,182551,183285,183991,184666,185311,185928,186517,187073,187598,188093,188556,188990,189394,189769,190115,190433,190726,190990,191229,191444,191636,191806,191957,192087,192198,192291,192368,192427,192470,192500,192514,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517,192517
13,Bangladesh,691957,697987,703971,709977,715999,722026,728045,734061,740093,746134,752181,758232,764283,770337,776393,782453,788514,794576,800638,806699,812759,818817,824874,830928,836978,843025,849067,855105,861136,867163,873182,879193,885197,891194,897179,903157,909124,915081,921027,926962,932884,938793,944691,950575,956445,962300,968141,973967,979778,985573,991351,997114,1002858,1008586,1014296,1019989,1025664,1031320,1036958,1042578,1048179,1053761,1059324,1064868,1070392,1075898,1081384,1086852,1092299,1097728,1103137,1108529,1113901,1119256,1124592,1129910,1135211,1140494,1145760,1151011,1156245,1161463,1166666,1171855,1177030,1182191,1187342,1192479,1197605,1202720,1207826,1212925,1218015,1223098,1228176,1233250
14,Barbados,3734,3740,3747,3753,3759,3766,3772,3777,3783,3789,3795,3801,3808,3814,3820,3825,3831,3836,3841,3846,3853,3858,3864,3870,3875,3880,3885,3890,3895,3899,3904,3910,3915,3920,3926,3931,3937,3942,3948,3952,3958,3962,3966,3970,3975,3979,3983,3987,3991,3995,3999,4003,4008,4012,4016,4020,4023,4028,4032,4035,4039,4044,4048,4052,4056,4061,4064,4069,4072,4076,4081,4084,4088,4092,4097,4101,4105,4108,4112,4116,4120,4124,4128,4132,4136,4140,4144,4147,4150,4152,4153,4153,4153,4153,4153,4153
15,Belarus,336881,338067,339249,340423,341592,342750,343904,345055,346205,347349,348489,349622,350752,351877,352998,354114,355225,356333,357432,358527,359614,360694,361766,362832,363891,364943,365987,367023,368051,369074,370086,371092,372091,373082,374064,375039,376005,376963,377914,378857,379791,380717,381634,382543,383443,384336,385221,386096,386963,387822,388671,389513,390345,391169,391983,392791,393588,394376,395157,395927,396689,397442,398186,398921,399648,400365,401073,401773,402464,403145,403817,404482,405135,405780,406417,407045,407662,408271,408871,409462,410044,410617,411181,411735,412281,412820,413347,413866,414376,414878,415370,415853,416327,416794,417250,417697
16,Belgium,927229,930034,932733,935299,937736,940063,942282,944398,946403,948316,950137,951871,953525,955101,956601,958028,959382,960663,961878,963026,964112,965137,966102,967016,967872,968674,969423,970121,970770,971372,971928,972440,972910,973339,973731,974085,974406,974691,974946,975170,975362,975519,975635,975715,975758,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764,975764
17,Benin,7515,7533,7550,7566,7580,7595,7612,7627,7643,7659,7674,7689,7704,7721,7735,7751,7767,7782,7798,7812,7827,7843,7859,7873,7888,7903,7919,7933,7948,7964,7979,7994,8009,8025,8040,8054,8070,8085,8100,8115,8132,8147,8163,8178,8194,8209,8225,8242,8256,8273,8288,8304,8321,8336,8351,8367,8384,8399,8415,8431,8447,8463,8478,8495,8510,8526,8542,8559,8575,8592,8608,8623,8640,8656,8673,8689,8705,8721,8737,8753,8770,8785,8802,8817,8834,8850,8866,8883,8899,8914,8928,8940,8952,8962,8972,8981
18,Bhutan,921,923,928,930,934,938,940,944,949,952,957,960,965,967,972,975,978,983,986,990,994,999,1002,1007,1012,1016,1020,1026,1031,1036,1040,1046,1050,1055,1060,1064,1068,1071,1075,1077,1080,1082,1084,1087,1089,1091,1093,1094,1096,1097,1098,1098,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099
19,Bolivia,283084,283867,284648,285434,286228,287036,287857,288687,289521,290367,291223,292093,292976,293872,294780,295701,296637,297589,298556,299539,300538,301554,302587,303637,304706,305795,306901,308027,309174,310341,311530,312742,313975,315231,316511,317815,319144,320498,321878,323284,324717,326177,327666,329183,330729,332306,333912,335551,337220,338920,340655,342422,344224,346060,347931,349837,351781,353760,355775,357830,359922,362053,364223,366434,368684,370975,373308,375681,378096,380555,383056,385600,388188,390820,393495,396216,398980,401791,404645,407545,410492,413484,416522,419606,422736,425912,429133,432401,435714,439073,442478,445928,449423,452964,456550,460179
20,Bosnia and Herzegovina,184698,185498,186263,186997,187706,188402,189101,189776,190415,191029,191619,192190,192742,193279,193796,194293,194774,195239,195689,196124,196546,196954,197350,197733,198104,198466,198817,199158,199489,199812,200126,200433,200731,201022,201306,201583,201855,202120,202380,202634,202884,203128,203368,203603,203834,204062,204285,204503,204719,204931,205139,205346,205549,205749,205945,206139,206331,206521,206709,206893,207076,207257,207437,207619,207800,207982,208162,208345,208527,208710,208892,209076,209258,209442,209625,209810,209994,210179,210364,210549,210734,210918,211104,211290,211474,211660,211844,212030,212214,212399,212581,212762,212943,213123,213301,213478
21,Brazil,13517808,13568155,13617285,13665092,13711688,13757184,13801582,13844919,13887343,13929018,13969762,14009664,14048833,14087327,14125340,14162616,14199253,14235273,14270706,14305579,14339918,14373754,14407112,14440020,14472506,14504589,14536286,14567598,14598520,14629056,14659227,14689048,14718535,14747701,14776563,14805132,14833419,14861436,14889190,14916691,14943948,14970966,14997753,15024319,15050670,15076817,15102765,15128523,15154097,15179494,15204718,15229775,15254672,15279411,15304001,15328441,15352739,15376899,15400925,15424822,15448589,15472234,15495758,15519165,15542456,15565613,15588618,15611474,15634184,15656749,15679169,15701448,15723588,15745588,15767453,15789184,15810785,15832255,15853599,15874816,15895908,15916877,15937722,15958446,15979048,15999540,16019957,16040301,16060572,16080771,16100904,16120970,16140978,16160926,16180817,16200649
22,Brunei,219,219,219,219,219,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220
23,Bulgaria,375115,376886,378558,380145,381656,383102,384510,385858,387118,388315,389452,390536,391567,392550,393479,394357,395189,395977,396722,397426,398091,398717,399307,399862,400383,400872,401331,401760,402162,402536,402885,403209,403509,403787,404044,404279,404497,404695,404875,405039,405186,405319,405436,405540,405630,405707,405773,405828,405872,405907,405931,405946,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953,405953
24,Burkina Faso,12989,13003,13019,13034,13048,13063,13077,13091,13106,13119,13133,13146,13160,13173,13187,13201,13214,13228,13242,13256,13269,13284,13297,13310,13324,13338,13352,13366,13380,13395,13408,13423,13437,13451,13466,13481,13496,13512,13526,13541,13558,13573,13589,13605,13621,13636,13652,13667,13684,13700,13718,13735,13752,13770,13788,13806,13825,13843,13860,13879,13898,13916,13936,13956,13975,13995,14016,14036,14055,14076,14097,14119,14140,14161,14184,14207,14230,14253,14276,14300,14323,14347,14372,14395,14420,14447,14472,14498,14524,14550,14576,14604,14631,14659,14687,14718
25,Cape Verde,19110,19217,19324,19429,19534,19639,19743,19847,19951,20055,20159,20263,20367,20469,20572,20673,20775,20876,20977,21076,21176,21275,21374,21472,21570,21667,21764,21860,21957,22053,22149,22244,22340,22435,22529,22624,22718,22812,22905,22998,23091,23185,23278,23371,23464,23558,23651,23745,23839,23932,24028,24122,24218,24314,24411,24509,24606,24706,24806,24907,25010,25114,25219,25326,25434,25545,25656,25770,25886,26004,26123,26246,26371,26499,26629,26762,26898,27037,27180,27325,27474,27626,27783,27941,28105,28271,28449,28639,28842,29056,29283,29521,29770,30032,30303,30583
26,Cambodia,4515,4714,4933,5175,5439,5732,6051,6394,6762,7160,7594,8066,8581,9143,9761,10434,11169,11972,12845,13796,14831,15957,17182,18516,19968,21550,23271,25146,27185,29403,31813,34432,37278,40371,43728,47375,51335,55634,60302,65365,70860,76820,83280,90286,97879,106107,115020,124674,135129,146446,158693,171944,186276,201771,218518,236612,256153,277248,300012,324565,351033,379552,410264,443315,478863,517070,558103,602140,649357,699939,754077,811959,873777,939723,1009982,1084740,1164173,1248443,1337706,1432098,1531731,1636700,1747069,1862869,1984095,2110710,2242624,2379707,2521780,2668614,2819927,2975386,3134606,3297157,3462558,3630291
27,Cameroon,61731,61765,61796,61821,61847,61877,61905,61931,61958,61984,62015,62048,62087,62134,62183,62233,62285,62339,62396,62454,62515,62576,62643,62712,62785,62862,62941,63024,63111,63198,63289,63383,63480,63579,63682,63788,63897,64010,64125,64244,64367,64493,64622,64753,64887,65025,65166,65309,65456,65607,65760,65916,66076,66239,66406,66575,66748,66924,67103,67284,67470,67659,67851,68045,68244,68446,68650,68858,69070,69285,69502,69724,69948,70176,70407,70642,70880,71121,71366,71613,71864,72118,72376,72638,72902,73170,73441,73716,73994,74314,74687,75114,75592,76122,76705,77341
28,Canada,1078482,1085654,1092988,1100492,1108193,1116098,1124202,1132528,1141032,1149744,1158672,1167853,1177324,1187095,1197177,1207578,1218314,1229393,1240825,1252615,1264765,1277282,1290151,1303371,1316945,1330881,1345246,1360060,1375284,1390930,1407008,1423532,1440512,1457963,1475895,1494319,1513244,1532678,1552628,1573099,1594096,1615623,1637686,1660288,1683432,1707068,1730964,1755111,1779505,1804139,1829005,1854099,1879412,1904936,1930664,1956590,1982703,2008996,2035461,2062089,2088871,2115797,2142860,2170044,2197345,2224749,2252245,2279825,2307473,2335181,2362934,2390713,2418446,2446118,2473710,2501209,2528596,2555856,2582973,2609926,2636700,2663257,2689490,2715376,2740892,2766014,2790718,2814982,2838785,2862105,2884922,2907215,2929041,2950425,2971345,2991791
29,Central African Republic,5491,5491,5493,5495,5499,5504,5510,5520,5533,5547,5563,5581,5600,5620,5640,5662,5683,5706,5731,5759,5789,5823,5861,5903,5952,6006,6068,6136,6211,6293,6382,6476,6577,6683,6797,6916,7044,7181,7326,7484,7655,7841,8044,8264,8504,8764,9048,9354,9683,10035,10411,10814,11242,11697,12182,12698,13249,13838,14468,15145,15872,16653,17492,18395,19366,20407,21522,22715,23989,25348,26795,28334,29972,31714,33567,35540,37640,39879,42267,44814,47531,50430,53522,56818,60331,64067,68039,72258,76732,81474,86496,91809,97431,103376,109661,116305
30,Chad,4641,4644,4646,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647,4647
31,Chile,1082920,1089129,1095282,1101323,1107245,1113059,1118777,1124407,1129947,1135380,1140699,1145904,1150997,1155980,1160853,1165614,1170264,1174801,1179226,1183538,1187738,1191827,1195805,1199671,1203429,1207079,1210620,1214053,1217380,1220600,1223715,1226724,1229629,1232431,1235130,1237729,1240227,1242626,1244926,1247129,1249237,1251251,1253169,1254994,1256728,1258323,1259771,1261074,1262233,1263250,1264127,1264866,1265468,1265938,1266274,1266482,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571,1266571
32,China,102078,102088,102097,102105,102112,102119,102124,102128,102132,102134,102136,102137,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138,102138
33,Colombia,2552937,2563428,2574037,2584795,2595661,2606667,2617860,2629222,2640748,2652427,2664262,2676257,2688418,2700746,2713236,2725883,2738687,2751644,2764753,2778013,2791421,2804987,2818709,2832585,2846614,2860812,2875222,2889844,2904680,2919729,2934994,2950474,2966169,2982082,2998212,3014558,3031121,3047901,3064899,3082113,3099543,3117191,3135053,3153130,3171420,3189924,3208639,3227565,3246699,3266042,3285590,3305343,3325299,3345455,3365807,3386358,3407101,3428035,3449071,3470011,3490848,3511571,3532169,3552635,3572959,3593132,3613145,3632991,3652654,3672106,3691336,3710337,3729101,3747622,3765891,3783903,3801652,3819130,3836334,3853258,3869897,3886248,3902268,3917948,3933286,3948279,3962926,3977221,3991168,4004764,4018009,4030892,4043397,4055519,4067177,4078314
34,Congo,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10084,10085,10085,10085,10085,10085,10085,10085,10086,10086
35,Democratic Republic of the Congo,28542,28550,28554,28558,28560,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561,28561
36,Costa Rica,222544,222835,223148,223504,223907,224361,224866,225419,226015,226669,227392,228186,229058,230006,231038,232162,233386,234710,236146,237696,239371,241178,243124,245219,247472,249892,252488,255271,258251,261441,264850,268494,272383,276532,280951,285659,290666,295991,301648,307652,314021,320770,327918,335480,343475,351918,360829,370224,380121,390535,401486,412986,425052,437696,450934,464776,479231,494311,510019,526362,543341,560959,579212,598092,617593,637703,658408,679690,701525,723889,746755,770091,793859,818025,842544,867375,892468,917777,943251,968837,994482,1020134,1045738,1071240,1096587,1121726,1146608,1171184,1195406,1219231,1242618,1265529,1287930,1309789,1331077,1351770
37,Cote d'Ivoire,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227,45227
38,Croatia,292938,294153,295295,296389,297453,298485,299481,300449,301379,302270,303123,303942,304726,305478,306197,306885,307543,308171,308770,309343,309890,310412,310909,311382,311834,312263,312673,313061,313432,313784,314119,314438,314741,315028,315303,315563,315810,316047,316271,316484,316687,316880,317065,317240,317408,317568,317720,317867,318005,318139,318267,318389,318507,318620,318728,318834,318934,319032,319124,319217,319303,319388,319471,319551,319628,319704,319777,319848,319919,319985,320052,320116,320179,320240,320300,320358,320415,320471,320520,320565,320604,320640,320670,320695,320716,320732,320744,320744,320744,320744,320744,320744,320744,320744,320744,320744
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,87385,88237,89088,89934,90778,91618,92454,93286,94112,94933,95750,96561,97370,98176,98979,99781,100581,101374,102166,102952,103732,104508,105280,106046,106808,107563,108315,109062,109802,110539,111267,111991,112708,113420,114124,114821,115512,116196,116873,117543,118206,118860,119507,120145,120777,121400,122014,122619,123216,123805,124384,124953,125514,126065,126606,127138,127662,128178,128683,129178,129664,130140,130607,131064,131511,131947,132375,132791,133197,133593,133978,134351,134715,135070,135414,135749,136074,136388,136694,136991,137279,137559,137830,138094,138347,138595,138832,139062,139286,139502,139711,139909,140092,140265,140424,140573
