id,Country,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03
40,Cuba,375721,385189,394456,403522,412662,421893,431188,440540,449957,459418,468927,478462,488030,497611,507202,516777,526342,535871,545368,554809,564197,573506,582743,591882,600930,609862,618686,627377,635944,644363,652643,660764,668732,676528,684162,691616,698898,705992,712908,719632,726172,732516,738675,744636,750410,755987,761377,766573,771584,776403,781042,785494,789770,793865,797790,801551,805140,808583,811862,815000,817983,820833,823536,826113,828554,830876,833070,835153,837118,838980,840732,842390,843947,845417,846794,848092,849306,850447,851513,852513,853444,854316,855127,855885,856588,857243,857850,858414,858936,859420,859867,860281,860661,861013,861336,861634
41,Cyprus,101419,102505,103588,104667,105739,106805,107862,108911,109950,110979,111995,112999,113989,114965,115926,116871,117800,118712,119606,120482,121340,122179,122999,123799,124580,125340,126081,126802,127502,128182,128842,129481,130101,130701,131281,131841,132382,132905,133408,133893,134360,134809,135241,135656,136054,136436,136802,137153,137488,137809,138116,138410,138689,138957,139211,139454,139685,139905,140114,140313,140501,140681,140851,141012,141165,141309,141446,141576,141698,141814,141923,142026,142123,142215,142301,142382,142459,142531,142598,142662,142721,142777,142830,142879,142925,142968,143008,143046,143082,143116,143148,143178,143206,143232,143256,143278
42,Czech Republic,1673429,1673725,1674024,1674324,1674626,1674930,1675236,1675543,1675852,1676161,1676472,1676783,1677095,1677407,1677720,1678033,1678346,1678658,1678971,1679282,1679593,1679903,1680212,1680520,1680827,1681132,1681435,1681737,1682036,1682334,1682629,1682921,1683211,1683499,1683783,1684065,1684344,1684619,1684891,1685159,1685424,1685686,1685943,1686197,1686447,1686693,1686935,1687173,1687406,1687636,1687861,1688082,1688298,1688510,1688717,1688921,1689119,1689313,1689503,1689688,1689869,1690045,1690217,1690384,1690547,1690705,1690859,1691009,1691154,1691295,1691432,1691565,1691693,1691818,1691938,1692055,1692168,1692276,1692382,1692483,1692581,1692675,1692766,1692853,1692937,1693018,1693096,1693171,1693243,1693312,1693378,1693441,1693501,1693558,1693612,1693663
43,Denmark,317168,318083,318977,319850,320702,321533,322343,323132,323900,324647,325373,326078,326762,327425,328067,328688,329288,329867,330425,330962,331478,331973,332447,332900,333332,333743,334133,334502,334851,335180,335489,335780,336052,336307,336545,336766,336972,337163,337340,337503,337654,337792,337919,338036,338142,338239,338327,338408,338480,338546,338605,338659,338706,338749,338788,338822,338852,338879,338903,338924,338943,338959,338973,338986,338997,339006,339015,339022,339028,339033,339038,339042,339045,339048,339050,339052,339054,339055,339057,339058,339059,339060,339061,339061,339062,339063,339063,339063,339064,339064,339064,339064,339064,339064,339064,339064
44,Djibouti,11651,11655,11659,11663,11667,11671,11676,11681,11686,11691,11697,11703,11710,11717,11724,11732,11740,11748,11757,11767,11777,11788,11799,11811,11824,11837,11852,11867,11883,11900,11918,11937,11957,11977,12000,12023,12048,12074,12102,12131,12162,12195,12230,12266,12305,12346,12389,12434,12483,12534,12588,12645,12705,12769,12837,12907,12983,13062,13147,13235,13329,13428,13533,13643,13760,13883,14014,14151,14297,14450,14613,14784,14965,15155,15357,15569,15794,16032,16283,16547,16824,17114,17417,17733,18062,18404,18759,19127,19508,19902,20309,20729,21162,21608,22067,22539
45,Dominican Republic,341510,341704,341893,342077,342256,342430,342599,342763,342922,343076,343225,343369,343508,343642,343771,343895,344014,344128,344237,344341,344440,344534,344623,344707,344786,344860,344929,344995,345055,345112,345165,345215,345261,345303,345343,345380,345415,345447,345476,345504,345529,345553,345575,345595,345613,345630,345646,345660,345674,345686,345697,345707,345717,345725,345733,345741,345747,345753,345759,345764,345768,345772,345776,345779,345782,345785,345788,345790,345792,345794,345796,345797,345798,345800,345801,345802,345803,345803,345804,345805,345805,345806,345806,345807,345807,345808,345809,345809,345809,345809,345809,345809,345809,345809,345809,345809
46,Ecuador,486544,486679,486811,486940,487066,487189,487309,487426,487540,487651,487759,487864,487966,488065,488161,488254,488344,488431,488515,488596,488674,488749,488821,488890,488956,489019,489079,489136,489190,489241,489289,489334,489376,489415,489451,489484,489514,489541,489565,489586,489604,489619,489631,489642,489650,489657,489662,489667,489670,489673,489675,489677,489678,489679,489679,489680,489680,489680,489681,489681,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682,489682
47,Egypt,284215,284244,284272,284299,284325,284350,284374,284397,284419,284440,284460,284479,284497,284514,284530,284545,284559,284572,284584,284595,284605,284615,284624,284632,284640,284648,284655,284662,284668,284674,284679,284684,284689,284694,284698,284702,284706,284709,284713,284716,284719,284722,284724,284727,284730,284732,284734,284736,284738,284740,284742,284744,284746,284747,284749,284750,284751,284752,284753,284754,284755,284756,284757,284758,284759,284760,284761,284762,284763,284764,284765,284766,284767,284768,284769,284770,284770,284771,284772,284773,284773,284774,284775,284776,284776,284777,284777,284778,284778,284779,284779,284779,284779,284779,284779,284779
48,El Salvador,86620,87185,87766,88382,89016,89685,90368,91086,91816,92580,93354,94161,94976,95820,96669,97546,98423,99324,100223,101142,102054,102983,103900,104830,105744,106666,107569,108475,109358,110240,111096,111946,112767,113579,114359,115127,115861,116579,117263,117929,118558,119169,119744,120298,120817,121315,121779,122221,122631,123020,123378,123716,124025,124316,124580,124827,125050,125258,125444,125616,125770,125911,126037,126151,126252,126343,126423,126495,126558,126614,126663,126706,126743,126775,126803,126828,126848,126866,126882,126895,126905,126915,126922,126929,126934,126939,126942,126946,126948,126950,126952,126953,126954,126955,126956,126956
49,Equatorial Guinea,8880,8887,8894,8901,8908,8915,8922,8929,8936,8943,8950,8957,8964,8971,8978,8985,8992,8999,9006,9013,9020,9027,9034,9041,9048,9055,9062,9069,9076,9083,9090,9097,9104,9111,9118,9125,9132,9139,9146,9153,9160,9167,9174,9181,9188,9195,9202,9209,9216,9223,9230,9237,9244,9251,9258,9265,9272,9279,9286,9293,9300,9307,9314,9321,9328,9335,9342,9349,9356,9363,9370,9377,9384,9391,9398,9405,9412,9419,9426,9433,9440,9447,9454,9461,9468,9475,9482,9489,9496,9503,9510,9517,9524,9531,9538,9545
50,Eritrea,6545,6556,6567,6578,6589,6600,6610,6620,6630,6640,6649,6658,6667,6675,6683,6691,6699,6706,6714,6721,6727,6734,6740,6747,6753,6759,6764,6770,6775,6780,6785,6790,6795,6800,6804,6808,6813,6817,6821,6824,6828,6832,6835,6839,6842,6845,6848,6851,6854,6857,6860,6862,6865,6867,6870,6872,6875,6877,6879,6881,6883,6885,6887,6889,6891,6892,6894,6896,6897,6899,6900,6902,6903,6905,6906,6907,6908,6910,6911,6912,6913,6914,6915,6916,6917,6918,6919,6920,6921,6922,6923,6923,6923,6924,6924,6924
51,Estonia,133308,133486,133676,133876,134089,134314,134553,134804,135071,135349,135645,135953,136281,136623,136987,137367,137769,138189,138633,139096,139585,140094,140632,141190,141780,142391,143036,143704,144409,145137,145904,146697,147530,148390,149293,150224,151200,152206,153259,154342,155474,156638,157853,159100,160400,161732,163120,164539,166016,167525,169092,170691,172349,174038,175788,177568,179408,181277,183207,185164,187181,189224,191326,193452,195636,197840,200101,202380,204714,207061,209462,211873,214333,216800,219314,221830,224390,226947,229544,232134,234760,237374,240020,242649,245306,247941,250599,253232,255882,258502,261135,263734,266341,268910,271483,274013
52,Eswatini,25515,26106,26760,27465,28243,29076,29987,30952,32000,33107,34308,35580,36966,38440,40057,41774,43648,45634,47795,50078,52556,55169,58004,60992,64230,67640,71331,75210,79398,83788,88514,93452,98752,104274,110182,116318,122863,129636,136831,144246,152089,160134,168601,177242,186290,195472,205034,214681,224668,234682,244983,255284,265771,276258,286789,297320,307749,318179,328365,338551,348418,358230,368184,378161,388183,398227,408211,418216,428050,437903,447475,457063,466296,475516,484342,493106,501449,509688,517489,525151,532367,539419,546025,552449,558438,564236,569617,574805,579602,584209,588454,592517,596247,599807,603066,606167
53,Ethiopia,280024,280334,280667,281020,281399,281802,282236,282699,283197,283724,284291,284892,285539,286225,286965,287749,288594,289489,290453,291475,292577,293743,295001,296332,297767,299287,300926,302661,304531,306511,308645,310905,313341,315920,318699,321641,324812,328169,331787,335617,339743,344112,348818,353801,359168,364849,370969,377447,384424,391808,399761,408177,417241,426831,437157,448083,459845,472289,485683,499852,515100,531228,548581,566932,586673,607544,629992,653720,679234,706196,735179,765797,798701,833450,870044,908483,948767,990914,1035353,1082084,1131107,1182422,1236029,1291928,1350119,1410602,1473377,1538444,1605803,1675454,1747397,1821632,1898159,1976978,2058089,2141492
54,Fiji,28660,30802,33022,35318,37691,40139,42664,45262,47928,50660,53453,56303,59206,62157,65154,68193,71269,74376,77510,80664,83833,87009,90187,93360,96523,99669,102794,105891,108956,111983,114967,117903,120786,123612,126378,129078,131711,134273,136763,139177,141515,143775,145955,148056,150076,152015,153874,155654,157354,158976,160522,161992,163388,164711,165965,167150,168269,169323,170316,171249,172125,172945,173713,174431,175101,175725,176305,176845,177345,177809,178238,178634,178999,179336,179645,179929,180190,180428,180646,180844,181025,181190,181339,181475,181598,181708,181808,181898,181979,182053,182119,182177,182227,182269,182303,182329
55,Finland,106008,106646,107320,108019,108756,109518,110319,111143,112006,112893,113821,114774,115772,116800,117879,118990,120152,121346,122595,123876,125213,126584,128014,129479,131006,132570,134201,135869,137606,139381,141227,143112,145071,147069,149144,151258,153452,155685,158000,160355,162793,165271,167835,170437,173126,175854,178670,181523,184465,187443,190512,193614,196808,200033,203349,206695,210131,213594,217147,220724,224389,228075,231849,235638,239514,243402,247373,251353,255413,259477,263618,267759,271973,276181,280460,284727,289060,293377,297755,302111,306524,310910,315348,319752,324203,328616,333070,337481,341927,346324,350752,355125,359523,363863,368221,372516
56,France,6166690,6201871,6239807,6280711,6324819,6372387,6423521,6478428,6537322,6600421,6667946,6740115,6817139,6899216,6986556,7079366,7177843,7282173,7392527,7509058,7631897,7761157,7896929,8039276,8188231,8343794,8505927,8674559,8849579,9030835,9218134,9411239,9609871,9813710,10022395,10235524,10452661,10673335,10897046,11123265,11351446,11581023,11811421,12042057,12272350,12501723,12729609,12955459,13178742,13398953,13615616,13828288,14036558,14240056,14438448,14631441,14818783,15000261,15175702,15344972,15507974,15664646,15814960,15958920,16096558,16227932,16353125,16472241,16585403,16692749,16794434,16890621,16981486,17067211,17147984,17223997,17295444,17362521,17425423,17484346,17539480,17591014,17639135,17684022,17725851,17764792,17801037,17834811,17866252,17895494,17922668,17947895,17971175,17992508,18011894,18029333
57,Gabon,25384,25393,25401,25410,25418,25426,25434,25442,25449,25457,25464,25471,25478,25485,25491,25498,25504,25510,25516,25522,25528,25534,25539,25545,25550,25555,25561,25566,25570,25575,25580,25584,25589,25593,25598,25602,25606,25610,25614,25618,25622,25626,25629,25633,25636,25640,25643,25646,25649,25652,25655,25658,25661,25664,25666,25669,25672,25674,25677,25680,25682,25685,25687,25689,25691,25693,25695,25697,25699,25701,25703,25705,25707,25709,25711,25713,25715,25717,25718,25720,25722,25724,25725,25727,25729,25730,25731,25732,25734,25737,25741,25746,25752,25759,25767,25776
58,The Gambia,7709,8118,8570,9068,9618,10224,10893,11631,12445,13342,14330,15419,16618,17939,19391,20989,22745,24675,26793,29117,31665,34456,37511,40851,44498,48477,52811,57525,62646,68197,74206,80695,87689,95209,103275,111901,121101,130882,141246,152189,163700,175761,188345,201417,214935,228847,243095,257614,272331,287172,302056,316905,331637,346175,360446,374379,387912,400991,413568,425606,437075,447954,458231,467901,476965,485432,493316,500634,507728,514912,522168,529482,536836,544214,551598,558970,566314,573612,580846,588002,595064,602016,608845,615545,622195,629056,635917,642952,649987,657156,664325,671587,678849,686159,693469,700782
59,Georgia,416338,419295,422326,425479,428709,432064,435501,439078,442750,446583,450513,454601,458787,463136,467582,472198,476913,481804,486800,491980,497268,502749,508341,514131,520031,526134,532347,538766,545296,552038,558890,565959,573137,580535,588039,595767,603598,611652,619806,628184,636655,645351,654135,663141,672229,681536,690917,700514,710175,720047,729973,740103,750276,760647,771049,781639,792248,803035,813828,824789,835741,846849,857934,869161,880351,891670,902937,914318,925632,937046,948376,959792,971110,982498,993773,1005103,1016306,1027549,1038650,1049777,1060750,1071734,1082551,1093366,1104003,1114624,1125057,1135462,1145670,1155838,1165801,1175713,1185414,1195053,1204476,1213683
60,Germany,3774918,3779218,3783914,3788892,3794291,3799968,3806105,3812556,3819528,3826869,3834831,3843253,3852435,3862126,3872638,3883715,3895708,3908325,3921971,3936317,3951834,3968151,3985799,4004354,4024417,4045501,4068277,4092183,4117979,4145033,4174201,4204770,4237708,4272205,4309352,4348230,4390058,4433799,4480817,4529936,4582682,4637730,4696784,4758355,4824338,4893063,4966632,5043173,5125013,5210056,5300871,5395117,5495625,5599787,5710710,5825497,5947551,6073660,6207537,6345630,6491977,6642665,6802065,6966424,7139374,7317956,7504840,7698074,7899140,8107309,8322641,8545854,8775346,9013510,9256847,9509638,9766273,10033122,10302845,10582917,10865159,11157351,11450890,11753835,12057194,12369273,12680741,13000110,13317768,13642395,13964164,14291875,14615561,14944097,15267450,15594524
61,Ghana,103019,103884,104847,105883,107026,108243,109581,111005,112572,114245,116097,118086,120302,122678,125311,128130,131248,134580,138264,142201,146557,151220,156380,161907,168026,174578,181829,189587,198165,207340,217483,228331,240321,253145,267318,282472,299213,317106,336862,357965,381250,406108,433517,462759,494980,529329,567142,607415,651700,698812,750548,805510,865775,929695,999659,1073726,1154630,1240090,1333216,1431330,1537951,1649944,1771260,1898246,2035305,2178203,2331801,2491223,2661793,2837934,3025424,3217949,3421717,3629664,3848396,4070114,4301785,4533178,4764293,4995130,5225689,5455970,5685973,5915698,6145145,6374314,6603205,6831818,7060153,7288210,7514263,7729373,7941069,8154024,8371289,8592864
62,Greece,490552,494033,497552,501103,504682,508287,511915,515562,519224,522898,526578,530262,533946,537625,541297,544957,548600,552224,555825,559400,562943,566453,569925,573357,576745,580086,583378,586618,589803,592931,595999,599006,601950,604828,607641,610385,613060,615665,618199,620662,623053,625371,627617,629790,631891,633920,635877,637763,639579,641326,643003,644613,646157,647636,649050,650402,651693,652924,654097,655213,656274,657283,658239,659146,660005,660817,661584,662309,662992,663635,664241,664810,665344,665856,666339,666802,667238,667656,668050,668425,668781,669118,669440,669743,670033,670306,670566,670811,671044,671263,671472,671667,671853,672027,672192,672347
63,Guatemala,365528,368997,372532,376173,379890,383714,387606,391603,395665,399832,404064,408401,412800,417301,421859,426517,431229,436039,440898,445850,450846,455933,461057,466267,471509,476830,482178,487599,493040,498549,504069,509650,515236,520876,526512,532196,537868,543580,549272,554996,560692,566413,572098,577799,583457,589123,594739,600355,605913,611464,616950,622420,627820,633198,638498,643770,648958,654111,659177,664200,669132,674016,678804,683540,688177,692756,697234,701651,705964,710212,714355,718431,722400,726300,730092,733814,737429,740971,744408,747771,751029,754214,757295,760304,763210,766045,768780,771443,774011,776508,778911,781246,783491,785669,787760,789786
64,Guinea,25564,25917,26303,26727,27192,27701,28259,28870,29540,30273,31077,31957,32920,33975,35129,36393,37775,39287,40940,42748,44725,46886,49247,51826,54643,57719,61077,64741,68739,73099,77852,83032,88676,94821,101510,108787,116701,125302,134644,144787,155790,167718,180641,194629,209758,226106,243755,262786,283287,305344,329046,354479,381732,410889,442031,475236,510574,548107,587887,629956,674340,721050,770081,821407,874980,930732,988571,1048379,1110015,1173316,1238094,1304141,1371229,1439115,1507543,1576247,1644955,1713396,1781302,1848411,1914474,1979256,2042540,2104132,2165087,2225943,2286493,2346536,2405875,2464510,2522441,2579668,2636191,2692010,2747125,2801536
65,Guyana,22458,22554,22650,22747,22844,22941,23039,23137,23236,23334,23433,23532,23632,23731,23831,23931,24032,24133,24234,24336,24439,24542,24646,24751,24856,24962,25067,25173,25279,25386,25493,25600,25708,25816,25924,26033,26141,26249,26357,26466,26574,26683,26791,26899,27007,27115,27223,27331,27438,27545,27652,27759,27865,27971,28076,28181,28285,28390,28493,28596,28698,28800,28901,29002,29102,29201,29299,29397,29494,29591,29686,29781,29875,29968,30060,30151,30241,30331,30419,30507,30594,30680,30764,30848,30931,31013,31093,31173,31252,31329,31406,31481,31556,31631,31706,31781
66,Haiti,20077,20151,20228,20308,20391,20477,20568,20661,20758,20858,20964,21072,21185,21302,21425,21550,21683,21819,21962,22108,22263,22421,22587,22758,22938,23122,23316,23514,23724,23938,24164,24395,24639,24888,25151,25420,25704,25995,26300,26614,26944,27282,27638,28002,28386,28779,29193,29617,30063,30520,31002,31494,32013,32544,33104,33676,34279,34896,35546,36211,36911,37628,38382,39154,39967,40798,41673,42569,43511,44476,45490,46528,47620,48738,49912,51115,52379,53672,55032,56423,57884,59380,60951,62558,64247,65973,67787,69641,71535,73469,75443,77457,79511,81605,83739,85913
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,297111,298752,300486,302269,304152,306081,308112,310189,312374,314605,316949,319338,321843,324392,327060,329771,332602,335475,338470,341502,344659,347850,351164,354509,357977,361470,365085,368720,372474,376241,380125,384015,388018,392019,396128,400228,404430,408614,412893,417147,421488,425795,430182,434525,438940,443302,447728,452092,456510,460857,465250,469564,473915,478178,482469,486665,490880,494994,499117,503134,507151,511058,514957,518741,522510,526160,529789,533297,536778,540135,543460,546661,549825,552866,555865,558741,561574,564285,566949,569494,571991,574372,576703,578922,581090,583150,585159,587065,588920,590676,592383,593995,595560,597035,598463,599808
69,Hungary,809491,809562,809635,809710,809787,809867,809950,810036,810125,810217,810312,810410,810513,810619,810729,810843,810962,811085,811214,811348,811487,811632,811783,811940,812105,812276,812455,812642,812837,813042,813255,813479,813713,813959,814216,814485,814768,815065,815376,815704,816048,816410,816790,817190,817612,818056,818524,819018,819538,820087,820667,821279,821926,822610,823333,824098,824908,825765,826673,827635,828655,829737,830885,832103,833396,834769,836229,837780,839429,841184,843050,845037,847152,849405,851796,854325,856992,859797,862740,865821,869040,872397,875892,879525,883296,887205,891252,895437,899760,904221,908820,913557,918432,923445,928596,933885
70,Iceland,7801,10329,12801,15217,17577,19881,22129,24321,26457,28537,30561,32529,34441,36297,38097,39841,41529,43161,44759,46547,48543,50761,53216,55920,58883,62109,65330,68547,71760,74967,78170,81369,84563,87752,90937,94117,97293,100464,103630,106792,109950,113102,116250,119394,122533,125401,128007,130361,132560,134629,136568,138375,140054,141618,143214,144698,146201,147592,148989,150275,151560,152735,153902,154966,156016,156983,157919,158826,159665,160510,161290,162071,162791,163510,164171,164829,165437,166035,166592,167134,167643,168132,168594,169034,169452,169846,170224,170575,170915,171228,171532,171811,172083,172332,172576,172798
71,India,31613993,31661787,31710695,31760018,31810311,31860940,31912539,31964505,32017443,32070701,32124865,32179291,32234592,32290120,32346495,32403046,32460399,32517873,32576105,32634407,32693423,32752456,32812152,32871810,32932079,32992254,33052989,33113573,33174662,33235545,33296876,33357946,33419406,33480550,33542028,33603135,33664518,33725478,33786655,33847358,33908222,33968561,34029005,34088878,34148799,34208104,34267403,34326044,34384627,34442511,34500286,34557327,34614209,34670323,34726233,34781343,34836204,34890240,34943984,34996879,35049444,35101137,35152465,35202904,35252944,35302081,35350787,35398580,35445914,35492327,35538256,35583259,35627756,35671324,35714367,35756483,35798056,35838705,35878798,35917972,35956580,35994276,36031396,36067615,36103252,36138000,36172162,36205449,36238148,36269987,36301238,36331647,36361469,36390469,36418885,36446498
72,Indonesia,3372374,3450213,3529777,3611006,3693875,3778358,3864427,3952043,4041164,4131741,4223720,4317052,4411680,4507546,4604588,4702740,4801933,4902096,5003156,5105037,5207662,5310948,5414816,5519181,5623957,5729060,5834401,5939893,6045448,6150977,6256391,6361602,6466522,6571063,6675141,6778669,6881565,6983745,7085131,7185643,7285206,7383747,7481194,7577479,7672538,7766307,7858728,7949744,8039304,8127357,8213859,8298767,8382042,8463649,8543556,8621737,8698165,8772821,8845687,8916749,8985996,9053422,9119021,9182793,9244741,9304868,9363183,9419697,9474421,9527373,9578568,9628029,9675775,9721833,9766226,9808983,9850133,9889705,9927732,9964246,9999280,10032870,10065050,10095857,10125327,10153497,10180404,10206085,10230540,10253769,10275772,10296549,10316100,10334425,10351524,10367397
73,Iran,3851162,3882131,3913925,3946266,3979444,4013141,4047630,4082556,4118215,4154253,4190991,4228091,4265919,4304152,4343180,4382589,4422744,4463244,4504453,4546053,4588233,4630848,4673930,4717497,4761433,4805909,4850651,4895992,4941513,4987655,5033927,5080774,5127703,5175167,5222665,5270659,5318643,5367084,5415470,5464271,5512970,5562038,5610953,5660188,5709220,5758522,5807571,5856842,5905813,5954956,6003753,6052673,6101200,6149801,6197963,6246152,6293856,6341539,6388696,6435785,6482309,6528721,6574531,6620185,6665203,6710024,6754176,6798094,6841714,6885058,6928112,6970861,7013291,7055391,7097146,7138546,7179577,7220230,7260493,7300357,7339810,7378845,7417451,7455622,7493349,7530625,7567444,7603798,7639687,7675111,7710070,7744564,7778593,7812157,7845256,7877890
74,Iraq,1616384,1628493,1640871,1653518,1666434,1679573,1693006,1706692,1720671,1734884,1749391,1764134,1779182,1794474,1810082,1825934,1842100,1858513,1875244,1892225,1909529,1927083,1944963,1963091,1981546,2000250,2019282,2038561,2058169,2078021,2098201,2118621,2139367,2160350,2181656,2203193,2225049,2247129,2269525,2292136,2315057,2338185,2361615,2385242,2409164,2433272,2457665,2482232,2507073,2532076,2557341,2582754,2608416,2634212,2660242,2686390,2712759,2739227,2765901,2792658,2819602,2846612,2873792,2901018,2928396,2955801,2983340,3010886,3038546,3066206,3093948,3121689,3149472,3177254,3205038,3232822,3260566,3288310,3315974,3343638,3371188,3398732,3426143,3453529,3480762,3507951,3534969,3561924,3588691,3615376,3641857,3668238,3694398,3720443,3746252,3771930
75,Ireland,299549,302153,304934,307905,311079,314471,318097,321972,326115,330543,335277,340337,345744,351521,357693,364284,371319,378827,386833,395365,404454,414125,424410,435334,446926,459212,472216,485961,500466,515747,531816,548682,566346,584805,604049,624060,644814,666277,688409,711160,734472,758280,782512,807088,831923,856927,882007,907069,932016,956756,981195,1005247,1028829,1051864,1074285,1096029,1117046,1137292,1156733,1175343,1193105,1210010,1226057,1241250,1255602,1269128,1281849,1293790,1304978,1315444,1325219,1334335,1342826,1350726,1358067,1364884,1371206,1377067,1382495,1387520,1392169,1396468,1400443,1404115,1407508,1410642,1413536,1416208,1418658,1420886,1422892,1424676,1426238,1427578,1428696,1429592
76,Israel,871343,873830,876501,879382,882501,885845,889421,893234,897288,901594,906168,911035,916237,921800,927753,934121,940925,948180,955899,964094,972792,982023,991827,1002245,1013323,1025102,1037622,1050911,1064997,1079907,1095669,1112318,1129893,1148438,1168004,1188640,1210387,1233285,1257363,1282647,1309157,1336912,1365932,1396238,1427851,1460790,1495066,1530684,1567636,1605905,1645460,1686264,1728270,1771426,1815675,1860954,1907190,1954304,2002205,2050789,2099946,2149555,2199486,2249610,2299793,2349900,2399799,2449358,2498445,2546934,2594698,2641619,2687583,2732484,2776226,2818724,2859906,2899708,2938081,2974985,3010391,3044281,3076646,3107486,3136810,3165064,3192448,3218945,3244543,3269242,3293042,3315943,3337945,3359048,3379334,3399680
77,Italy,4343519,4350821,4358614,4366921,4375769,4385187,4395204,4405850,4417157,4429155,4441876,4455353,4469619,4484707,4500652,4517488,4535250,4553971,4573686,4594430,4616235,4639136,4663165,4688353,4714731,4742328,4771172,4801289,4832702,4865434,4899505,4934931,4971726,5009902,5049465,5090421,5132770,5176507,5221626,5268116,5315959,5365135,5415619,5467380,5520384,5574592,5629958,5686435,5743968,5802500,5861968,5922305,5983441,6045303,6107811,6170887,6234446,6298404,6362672,6427163,6491785,6556448,6621061,6685534,6749776,6813700,6877216,6940240,7002690,7064484,7125545,7185801,7245179,7303614,7361045,7417412,7472663,7526749,7579626,7631254,7681599,7730630,7778323,7824657,7869615,7913186,7955362,7996139,8035517,8073496,8110076,8145257,8179039,8211422,8242406,8271991
78,Jamaica,52684,52862,53048,53245,53451,53667,53894,54131,54382,54644,54921,55210,55516,55836,56174,56526,56899,57289,57700,58130,58584,59057,59558,60080,60632,61208,61816,62450,63119,63818,64555,65324,66135,66980,67872,68802,69781,70803,71878,73000,74180,75410,76704,78051,79469,80944,82496,84109,85805,87567,89418,91341,93359,95454,97652,99931,102320,104795,107387,110072,112879,115784,118820,121957,125232,128612,132137,135771,139556,143452,147505,151690,156017,160502,165111,169907,174828,179942,185181,190617,196179,201940,207825,213911,220117,226524,233045,239765,246591,253613,260732,268038,275431,282911,290478,298132
79,Japan,914718,923484,932630,942193,952155,962588,973503,985001,996981,1009499,1022526,1036127,1050271,1065024,1080344,1096284,1112798,1129953,1147749,1166208,1185412,1205299,1225953,1247303,1269438,1292280,1315922,1340277,1365439,1391313,1417995,1445382,1473573,1502454,1532128,1562471,1593588,1625345,1657849,1690958,1724780,1759164,1794219,1829786,1865975,1902620,1939831,1977434,2015542,2053972,2092840,2131957,2171438,2211091,2251031,2291062,2331300,2371547,2411919,2452216,2492555,2532735,2572875,2612774,2652550,2692008,2731262,2770122,2808703,2846817,2884581,2921813,2958628,2994850,3030595,3065694,3100261,3134137,3167433,3199999,3231946,3263132,3293666,3323416,3352488,3380762,3408339,3435110,3461173,3486429,3510973,3534715,3557747,3579989,3601530,3622296
80,Jordan,770150,771228,772356,773519,774732,775982,777288,778640,780051,781504,783017,784574,786195,787862,789595,791374,793222,795116,797081,799093,801178,803310,805516,807769,810097,812472,814923,817420,819992,822611,825304,828042,830855,833710,836639,839607,842649,845727,848877,852060,855312,858594,861942,865315,868752,872210,875727,879261,882851,886451,890103,893761,897465,901170,904915,908656,912432,916197,919993,923772,927575,931355,935154,938925,942708,946457,950213,953929,957647,961320,964988,968606,972215,975769,979308,982789,986249,989647,993020,996327,999606,1002816,1005993,1009098,1012168,1015164,1018122,1021004,1023844,1026609,1029330,1031974,1034573,1037095,1039570,1041968
