id,Country,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03
10,Azerbaijan,343216,343515,343823,344140,344466,344802,345148,345503,345867,346242,346627,347021,347426,347842,348268,348704,349151,349609,350077,350556,351046,351547,352059,352582,353116,353661,354218,354785,355363,355952,356552,357163,357785,358418,359061,359715,360380,361055,361740,362436,363141,363856,364582,365316,366060,366813,367575,368346,369125,369913,370708,371511,372322,373140,373965,374796,375634,376477,377326,378181,379040,379905,380773,381645,382521,383400,384282,385167,386053,386941,387830,388721,389611,390502,391393,392283,393172,394059,394945,395828,396709,397587,398461,399332,400198,401060,401917,402770,403616,404457,405291,406119,406941,407757,408567,409371
11,The Bahamas,14677,14733,14789,14846,14903,14960,15018,15076,15134,15192,15250,15308,15367,15426,15485,15544,15603,15662,15721,15781,15841,15900,15960,16020,16080,16140,16200,16260,16321,16381,16441,16502,16562,16622,16683,16743,16804,16864,16925,16985,17045,17106,17166,17226,17287,17347,17407,17467,17527,17587,17647,17706,17766,17826,17885,17944,18003,18062,18121,18180,18239,18297,18355,18413,18471,18529,18587,18644,18701,18758,18815,18871,18928,18984,19040,19095,19151,19206,19261,19316,19371,19426,19481,19536,19591,19646,19701,19756,19811,19866,19921,19976,20031,20086,20141,20196
12,Bahrain,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080,269080
13,Bangladesh,1240115,1247581,1254865,1262031,1269042,1275925,1282674,1289286,1295780,1302127,1308374,1314468,1320478,1326328,1332103,1337718,1343260,1348648,1353966,1359137,1364240,1369200,1374096,1378854,1383550,1388114,1392618,1396996,1401315,1405513,1409655,1413680,1417652,1421510,1425318,1429017,1432666,1436212,1439710,1443108,1446461,1449718,1452930,1456051,1459129,1462119,1465068,1467932,1470757,1473501,1476207,1478835,1481427,1483944,1486427,1488837,1491214,1493522,1495798,1498008,1500187,1502303,1504389,1506414,1508411,1510350,1512261,1514116,1515946,1517722,1519472,1521171,1522847,1524473,1526076,1527631,1529165,1530653,1532120,1533544,1534947,1536309,1537652,1538954,1540238,1541484,1542712,1543903,1545077,1546216,1547339,1548428,1549501,1550543,1551569,1552579
14,Barbados,4379,4384,4389,4394,4399,4404,4409,4414,4418,4422,4426,4430,4433,4436,4439,4442,4445,4448,4450,4453,4455,4457,4459,4461,4463,4465,4466,4468,4470,4471,4472,4474,4475,4476,4477,4478,4479,4480,4481,4482,4483,4484,4485,4486,4486,4486,4487,4487,4487,4488,4488,4488,4488,4488,4488,4488,4488,4488,4489,4489,4489,4490,4490,4490,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491
15,Belarus,445048,445898,446740,447572,448393,449205,450006,450795,451573,452340,453093,453834,454562,455277,455978,456664,457336,457992,458633,459258,459866,460460,461037,461598,462142,462671,463184,463681,464161,464626,465076,465509,465928,466331,466719,467093,467452,467797,468128,468445,468749,469040,469318,469584,469838,470079,470310,470529,470738,470936,471124,471302,471471,471632,471783,471926,472061,472188,472309,472422,472528,472628,472722,472810,472892,472969,473041,473109,473172,473230,473285,473336,473383,473427,473468,473506,473541,473574,473604,473631,473657,473680,473702,473722,473740,473757,473772,473787,473799,473811,473822,473832,473841,473849,473856,473863
16,Belgium,1124715,1125660,1126586,1127493,1128382,1129253,1130105,1130940,1131756,1132553,1133330,1134089,1134829,1135550,1136252,1136935,1137600,1138245,1138871,1139479,1140069,1140640,1141193,1141728,1142246,1142746,1143229,1143695,1144144,1144577,1144994,1145396,1145782,1146153,1146509,1146851,1147179,1147493,1147794,1148082,1148357,1148621,1148872,1149112,1149341,1149559,1149766,1149964,1150152,1150331,1150500,1150661,1150814,1150959,1151096,1151225,1151348,1151464,1151573,1151676,1151774,1151865,1151952,1152033,1152109,1152181,1152249,1152312,1152371,1152427,1152479,1152527,1152573,1152615,1152655,1152692,1152726,1152758,1152788,1152816,1152842,1152866,1152888,1152908,1152927,1152944,1152960,1152975,1152989,1153001,1153013,1153024,1153034,1153043,1153051,1153058
17,Benin,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394
18,Bhutan,2508,2513,2518,2523,2528,2533,2538,2542,2546,2550,2554,2558,2561,2564,2567,2570,2573,2576,2578,2581,2583,2585,2587,2589,2590,2592,2594,2595,2596,2597,2598,2599,2600,2601,2602,2603,2604,2605,2606,2607,2607,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2609,2609,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610
19,Bolivia,471958,472299,472632,472957,473274,473583,473884,474177,474462,474739,475008,475269,475522,475767,476004,476233,476454,476667,476871,477066,477252,477429,477597,477756,477906,478047,478179,478302,478416,478521,478620,478711,478795,478874,478947,479014,479076,479133,479186,479235,479280,479322,479360,479395,479427,479456,479483,479508,479530,479551,479570,479587,479603,479617,479630,479642,479652,479662,479671,479679,479686,479692,479698,479704,479708,479713,479716,479720,479723,479726,479728,479731,479733,479734,479736,479737,479738,479739,479740,479741,479741,479742,479742,479742,479743,479743,479743,479744,479744,479744,479744,479744,479744,479744,479744,479744
20,Bosnia and Herzegovina,205655,205666,205677,205688,205698,205708,205718,205727,205736,205745,205754,205762,205770,205778,205786,205794,205801,205808,205815,205822,205828,205834,205840,205846,205852,205857,205862,205867,205872,205877,205881,205886,205890,205894,205898,205902,205906,205910,205914,205917,205921,205924,205927,205930,205933,205936,205939,205942,205945,205947,205950,205953,205955,205957,205959,205961,205963,205965,205967,205969,205971,205973,205975,205977,205978,205980,205981,205983,205984,205985,205986,205987,205988,205989,205990,205992,205993,205994,205995,205996,205997,205998,205999,206000,206001,206002,206003,206003,206004,206004,206005,206005,206005,206005,206005,206005
21,Brazil,19880273,19889510,19898528,19907327,19915907,19924268,19932410,19940333,19948037,19955522,19962788,19969835,19976663,19983272,19989662,19995833,20001785,20007518,20013032,20018327,20023403,20028260,20032898,20037317,20041517,20045498,20049260,20052803,20056127,20059232,20062118,20064785,20067233,20069478,20071534,20073415,20075133,20076702,20078131,20079431,20080614,20081687,20082661,20083542,20084340,20085060,20085709,20086294,20086821,20087294,20087719,20088099,20088439,20088744,20089015,20089255,20089468,20089656,20089820,20089963,20090086,20090193,20090286,20090366,20090434,20090493,20090544,20090587,20090624,20090655,20090682,20090705,20090724,20090740,20090753,20090765,20090775,20090783,20090789,20090795,20090799,20090803,20090806,20090809,20090811,20090813,20090814,20090816,20090818,20090820,20090822,20090824,20090826,20090827,20090827,20090827
22,Brunei,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
23,Bulgaria,424872,424948,425023,425100,425176,425253,425331,425409,425487,425565,425644,425723,425802,425882,425962,426042,426122,426203,426284,426365,426446,426527,426609,426691,426773,426855,426937,427019,427102,427184,427267,427350,427432,427515,427598,427681,427763,427846,427929,428012,428095,428177,428260,428342,428425,428507,428589,428671,428753,428835,428916,428998,429079,429160,429240,429321,429401,429481,429561,429640,429719,429798,429877,429955,430033,430110,430187,430264,430341,430417,430492,430568,430642,430717,430791,430864,430937,431010,431082,431154,431225,431296,431366,431436,431505,431573,431641,431709,431777,431845,431913,431981,432049,432117,432185,432253
24,Burkina Faso,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573,13573
25,Cape Verde,33763,33768,33773,33778,33783,33788,33793,33798,33803,33808,33813,33818,33823,33828,33833,33838,33843,33848,33853,33858,33863,33868,33873,33878,33883,33888,33893,33898,33903,33908,33913,33918,33923,33928,33932,33936,33939,33943,33946,33949,33952,33954,33956,33958,33960,33962,33963,33964,33965,33966,33967,33968,33968,33969,33970,33970,33970,33970,33970,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971,33971
26,Cambodia,76585,76797,77004,77206,77403,77595,77782,77964,78141,78313,78480,78642,78799,78951,79098,79240,79377,79509,79636,79758,79875,79987,80094,80196,80293,80385,80472,80554,80631,80703,80770,80832,80889,80941,80988,81030,81067,81100,81129,81156,81179,81200,81218,81234,81248,81260,81271,81281,81289,81296,81302,81307,81312,81316,81319,81322,81325,81327,81329,81330,81331,81332,81333,81334,81335,81335,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336,81336
27,Cameroon,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064
28,Canada,1438021,1438157,1438290,1438420,1438547,1438671,1438792,1438910,1439025,1439137,1439246,1439352,1439455,1439555,1439652,1439746,1439837,1439925,1440010,1440092,1440171,1440247,1440320,1440389,1440455,1440517,1440576,1440631,1440684,1440734,1440781,1440825,1440867,1440907,1440944,1440980,1441013,1441044,1441073,1441101,1441127,1441152,1441174,1441196,1441216,1441235,1441253,1441270,1441285,1441300,1441313,1441326,1441338,1441349,1441359,1441369,1441378,1441386,1441394,1441401,1441408,1441414,1441420,1441426,1441431,1441435,1441440,1441444,1441447,1441451,1441454,1441457,1441459,1441462,1441464,1441466,1441468,1441470,1441472,1441473,1441475,1441476,1441477,1441478,1441479,1441480,1441481,1441482,1441483,1441484,1441485,1441486,1441486,1441486,1441486,1441486
29,Central African Republic,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151
30,Chad,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973
31,Chile,1614629,1615066,1615492,1615907,1616311,1616704,1617086,1617457,1617817,1618166,1618504,1618831,1619147,1619452,1619746,1620029,1620301,1620562,1620812,1621051,1621279,1621496,1621702,1621897,1622081,1622254,1622416,1622567,1622707,1622838,1622961,1623074,1623180,1623279,1623370,1623455,1623534,1623607,1623675,1623738,1623796,1623850,1623900,1623946,1623989,1624029,1624065,1624098,1624129,1624158,1624184,1624208,1624231,1624251,1624270,1624287,1624303,1624318,1624331,1624343,1624354,1624364,1624374,1624382,1624390,1624397,1624404,1624410,1624415,1624420,1624424,1624428,1624432,1624436,1624439,1624441,1624444,1624446,1624448,1624450,1624452,1624453,1624455,1624456,1624457,1624458,1624459,1624460,1624460,1624460,1624460,1624460,1624460,1624460,1624460,1624460
32,China,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973,104973
33,Colombia,4776291,4782272,4788102,4793781,4799309,4804686,4809912,4814987,4819911,4824684,4829306,4833777,4838097,4842266,4846284,4850151,4853867,4857432,4860846,4864109,4867221,4870182,4872992,4875651,4878160,4880532,4882769,4884883,4886874,4888754,4890524,4892193,4893764,4895244,4896636,4897946,4899177,4900336,4901423,4902446,4903405,4904306,4905150,4905943,4906685,4907381,4908033,4908644,4909215,4909750,4910249,4910717,4911153,4911561,4911939,4912289,4912614,4912914,4913192,4913449,4913686,4913905,4914108,4914294,4914466,4914625,4914771,4914905,4915029,4915142,4915246,4915342,4915430,4915510,4915584,4915651,4915713,4915770,4915821,4915869,4915912,4915951,4915987,4916019,4916049,4916076,4916101,4916123,4916143,4916162,4916179,4916194,4916208,4916220,4916231,4916241
34,Congo,13186,13191,13196,13201,13206,13211,13216,13221,13226,13231,13236,13241,13246,13250,13254,13258,13262,13265,13268,13271,13274,13276,13279,13281,13283,13285,13287,13289,13291,13292,13294,13296,13297,13298,13299,13300,13301,13302,13303,13304,13305,13306,13307,13308,13308,13309,13310,13310,13311,13312,13312,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313
35,Democratic Republic of the Congo,49562,49826,50089,50352,50615,50878,51141,51403,51666,51928,52190,52451,52713,52974,53235,53496,53757,54017,54277,54537,54797,55057,55316,55576,55835,56094,56352,56611,56869,57127,57385,57643,57900,58157,58414,58671,58928,59184,59440,59696,59952,60208,60463,60718,60973,61228,61483,61737,61991,62245,62499,62752,63006,63259,63511,63763,64015,64266,64517,64768,65019,65269,65518,65767,66016,66265,66513,66760,67008,67255,67501,67747,67993,68238,68483,68728,68972,69216,69459,69703,69945,70188,70429,70671,70912,71153,71393,71633,71873,72112,72351,72590,72829,73068,73307,73546
36,Costa Rica,406814,407029,407239,407444,407644,407839,408029,408214,408394,408569,408739,408904,409064,409219,409369,409514,409654,409789,409919,410044,410164,410279,410389,410494,410594,410689,410779,410864,410944,411019,411089,411154,411214,411269,411319,411364,411405,411443,411476,411507,411534,411559,411582,411602,411620,411636,411651,411664,411676,411686,411695,411704,411711,411718,411723,411728,411733,411737,411741,411744,411746,411749,411751,411753,411754,411756,411757,411758,411759,411760,411761,411761,411762,411762,411763,411763,411763,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764,411764
37,Cote d'Ivoire,50004,50048,50093,50137,50181,50225,50269,50313,50357,50401,50445,50489,50532,50576,50619,50663,50706,50749,50792,50835,50878,50921,50964,51007,51049,51092,51134,51176,51218,51260,51302,51344,51386,51427,51469,51510,51552,51593,51634,51675,51715,51756,51797,51837,51877,51917,51957,51997,52037,52077,52116,52155,52195,52234,52273,52311,52350,52389,52427,52465,52503,52541,52579,52617,52654,52691,52728,52765,52802,52839,52876,52912,52948,52984,53020,53056,53092,53127,53162,53197,53232,53267,53302,53336,53370,53404,53438,53472,53506,53539,53572,53606,53638,53668,53696,53722
38,Croatia,363397,363531,363666,363804,363943,364083,364225,364368,364513,364660,364807,364956,365106,365258,365410,365564,365719,365874,366031,366188,366346,366505,366665,366825,366986,367148,367309,367472,367634,367797,367960,368123,368286,368449,368612,368774,368937,369099,369261,369422,369583,369743,369903,370062,370220,370378,370534,370690,370844,370998,371150,371301,371452,371600,371748,371894,372038,372182,372323,372463,372602,372739,372874,373007,373139,373269,373397,373523,373648,373770,373891,374010,374126,374241,374354,374465,374574,374680,374785,374888,374989,375087,375184,375279,375371,375462,375550,375637,375721,375802,375880,375955,376027,376096,376162,376225
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,375721,378421,381059,383635,386149,388601,390991,393319,395585,397789,399931,402011,404029,405985,407879,409711,411481,413189,414835,416419,417941,419401,420799,422135,423409,424621,425771,426859,427885,428849,429751,430591,431369,432085,432739,433331,433861,434333,434753,435125,435454,435744,435998,436221,436416,436586,436733,436861,436971,437065,437146,437215,437274,437324,437366,437402,437432,437457,437477,437495,437509,437521,437530,437538,437545,437550,437554,437558,437560,437563,437564,437566,437567,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568,437568
