id,Country,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19
10,Azerbaijan,463326,463710,464085,464451,464808,465156,465495,465825,466146,466458,466761,467055,467340,467616,467883,468141,468390,468630,468861,469083,469296,469500,469695,469881,470058,470226,470385,470535,470676,470808,470931,471045,471150,471246,471333,471412,471482,471546,471603,471655,471701,471742,471779,471812,471841,471867,471891,471911,471930,471946,471960,471973,471984,471994,472003,472010,472017,472023,472028,472033,472037,472040,472043,472046,472048,472050,472051,472053,472054,472055,472056,472057,472058,472058,472059,472059,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060,472060
11,The Bahamas,19795,19805,19815,19825,19835,19845,19855,19865,19875,19885,19895,19905,19915,19925,19935,19945,19955,19965,19975,19985,19995,20005,20015,20025,20035,20045,20055,20065,20075,20085,20095,20104,20112,20119,20125,20130,20134,20138,20142,20145,20149,20151,20154,20156,20158,20160,20162,20163,20164,20165,20166,20167,20168,20169,20169,20170,20171,20171,20171,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172,20172
12,Bahrain,273977,273987,273997,274007,274017,274027,274037,274047,274057,274067,274077,274087,274097,274107,274117,274127,274137,274147,274157,274167,274177,274187,274197,274207,274217,274227,274237,274247,274257,274267,274277,274287,274296,274305,274313,274320,274326,274332,274337,274342,274346,274350,274353,274356,274359,274361,274363,274364,274366,274367,274368,274369,274370,274371,274372,274372,274372,274372,274373,274373,274374,274374,274374,274374,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375,274375
13,Bangladesh,1536341,1537548,1538723,1539866,1540977,1542056,1543103,1544118,1545101,1546052,1546971,1547858,1548713,1549536,1550327,1551086,1551813,1552508,1553171,1553802,1554401,1554968,1555503,1556010,1556489,1556942,1557369,1557774,1558155,1558515,1558855,1559176,1559479,1559764,1560033,1560287,1560526,1560752,1560964,1561164,1561353,1561530,1561697,1561854,1562002,1562141,1562271,1562394,1562510,1562618,1562720,1562816,1562906,1562990,1563069,1563143,1563213,1563278,1563340,1563397,1563451,1563501,1563548,1563593,1563634,1563673,1563709,1563743,1563774,1563804,1563832,1563858,1563882,1563905,1563926,1563945,1563964,1563981,1563997,1564012,1564026,1564039,1564051,1564062,1564073,1564082,1564092,1564100,1564108,1564115,1564122,1564129,1564135,1564139,1564141,1564141
14,Barbados,6177,6259,6343,6429,6518,6609,6702,6796,6892,6988,7085,7182,7280,7379,7478,7577,7676,7775,7875,7974,8073,8172,8270,8367,8465,8561,8657,8751,8845,8937,9029,9119,9209,9296,9383,9467,9551,9632,9712,9790,9867,9942,10015,10086,10156,10223,10289,10352,10414,10474,10532,10588,10643,10695,10746,10794,10841,10886,10930,10971,11011,11049,11086,11121,11155,11186,11216,11245,11273,11298,11323,11346,11368,11389,11409,11427,11444,11461,11476,11490,11504,11516,11528,11539,11549,11559,11568,11576,11584,11591,11598,11604,11609,11615,11619,11624
15,Belarus,508514,510302,512104,513917,515737,517569,519405,521250,523098,524954,526812,528677,530544,532416,534287,536163,538038,539916,541791,543668,545542,547416,549285,551153,553015,554876,556729,558579,560420,562257,564085,565907,567718,569524,571316,573102,574874,576639,578389,580129,581855,583570,585269,586958,588629,590288,591930,593559,595169,596766,598344,599908,601452,602982,604491,605985,607458,608915,610352,611772,613170,614552,615913,617256,618577,619881,621164,622428,623671,624895,626098,627283,628446,629591,630714,631819,632902,633967,635011,636037,637041,638028,638994,639942,640869,641779,642668,643540,644392,645228,646043,646842,647622,648385,649130,649858
16,Belgium,1215114,1215441,1215761,1216074,1216380,1216679,1216971,1217256,1217534,1217805,1218069,1218326,1218576,1218819,1219055,1219284,1219506,1219721,1219929,1220130,1220324,1220511,1220691,1220864,1221030,1221189,1221341,1221486,1221624,1221755,1221879,1221996,1222106,1222209,1222305,1222394,1222476,1222551,1222619,1222680,1222734,1222781,1222821,1222854,1222880,1222899,1222911,1222919,1222924,1222927,1222929,1222930,1222931,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932,1222932
17,Benin,21450,21772,22089,22396,22699,22993,23282,23563,23840,24108,24371,24627,24879,25123,25363,25596,25824,26046,26265,26476,26684,26886,27084,27276,27465,27647,27827,28001,28172,28338,28501,28658,28813,28963,29110,29253,29393,29529,29662,29790,29917,30039,30159,30276,30390,30500,30608,30713,30816,30915,31013,31107,31199,31289,31377,31461,31545,31625,31704,31780,31855,31927,31997,32066,32133,32197,32261,32322,32382,32440,32497,32551,32605,32657,32708,32757,32805,32851,32896,32940,32983,33024,33065,33104,33142,33179,33215,33250,33284,33317,33349,33380,33410,33439,33468,33495
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,496032,496166,496297,496425,496550,496672,496791,496907,497020,497130,497237,497341,497442,497540,497635,497727,497816,497902,497985,498065,498142,498216,498286,498353,498416,498476,498532,498586,498636,498684,498729,498772,498813,498851,498887,498921,498953,498984,499012,499039,499064,499088,499111,499132,499152,499171,499188,499205,499220,499235,499248,499261,499273,499284,499295,499305,499314,499323,499331,499339,499346,499352,499358,499364,499370,499375,499379,499384,499388,499392,499395,499398,499402,499404,499407,499410,499412,499414,499416,499418,499419,499421,499422,499424,499425,499426,499427,499428,499428,499428,499428,499428,499428,499428,499428,499428
20,Bosnia and Herzegovina,223957,224632,225310,225996,226685,227383,228082,228790,229499,230217,230935,231660,232385,233118,233850,234588,235325,236068,236809,237555,238298,239047,239792,240541,241286,242035,242778,243526,244267,245011,245748,246488,247221,247955,248682,249409,250128,250848,251559,252269,252970,253671,254361,255050,255729,256406,257073,257737,258390,259040,259679,260315,260939,261559,262168,262772,263364,263952,264527,265098,265656,266210,266751,267286,267809,268327,268832,269331,269818,270299,270768,271231,271681,272125,272557,272983,273397,273805,274201,274591,274969,275341,275701,276056,276399,276736,277063,277383,277693,277997,278291,278578,278857,279129,279394,279652
21,Brazil,21034610,21044543,21054234,21063683,21072890,21081855,21090578,21099059,21107298,21115295,21123050,21130563,21137834,21144863,21151650,21158195,21164498,21170559,21176378,21181955,21187290,21192383,21197234,21201843,21206210,21210335,21214222,21217887,21221333,21224577,21227622,21230483,21233163,21235676,21238026,21240226,21242279,21244198,21245985,21247651,21249200,21250642,21251980,21253222,21254373,21255440,21256426,21257339,21258180,21258958,21259673,21260332,21260938,21261495,21262006,21262474,21262903,21263296,21263655,21263982,21264281,21264553,21264801,21265026,21265230,21265416,21265584,21265736,21265874,21265998,21266110,21266211,21266301,21266381,21266453,21266517,21266573,21266622,21266666,21266704,21266737,21266766,21266792,21266814,21266833,21266850,21266864,21266876,21266886,21266894,21266900,21266904,21266906,21266906,21266906,21266906
22,Brunei,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566
23,Bulgaria,477161,478450,479726,481004,482270,483537,484792,486049,487295,488543,489780,491018,492246,493476,494695,495917,497127,498340,499543,500748,501942,503139,504326,505515,506694,507875,509046,510220,511384,512550,513705,514864,516012,517162,518302,519445,520578,521713,522838,523965,525081,526201,527309,528421,529521,530624,531717,532811,533896,534982,536058,537135,538203,539272,540330,541390,542440,543491,544532,545574,546605,547638,548660,549683,550696,551709,552713,553716,554709,555703,556686,557670,558643,559616,560579,561541,562494,563446,564387,565328,566259,567189,568109,569028,569936,570844,571741,572638,573523,574408,575282,576155,577017,577878,578729,579578
24,Burkina Faso,13972,13979,13985,13991,13997,14003,14009,14014,14020,14026,14032,14037,14043,14048,14054,14059,14065,14070,14075,14081,14086,14091,14096,14101,14106,14111,14116,14121,14126,14131,14135,14140,14145,14149,14154,14158,14163,14167,14172,14176,14180,14184,14189,14193,14197,14201,14205,14209,14213,14217,14221,14225,14229,14233,14236,14240,14244,14247,14251,14255,14258,14262,14265,14269,14272,14275,14279,14282,14285,14289,14292,14295,14298,14301,14304,14307,14310,14313,14316,14319,14322,14325,14328,14331,14334,14336,14339,14342,14345,14348,14351,14354,14357,14360,14363,14366
25,Cape Verde,36816,36860,36903,36945,36986,37026,37065,37103,37140,37176,37211,37245,37278,37310,37341,37371,37400,37428,37455,37481,37506,37530,37553,37575,37596,37616,37635,37653,37670,37686,37701,37715,37728,37740,37751,37761,37770,37778,37785,37792,37798,37804,37808,37813,37816,37820,37823,37826,37828,37830,37832,37833,37835,37836,37837,37838,37839,37839,37840,37840,37841,37841,37842,37842,37842,37842,37842,37842,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843,37843
26,Cambodia,101443,101452,101461,101470,101479,101488,101497,101506,101515,101524,101533,101542,101551,101560,101569,101578,101587,101596,101605,101614,101623,101632,101641,101650,101659,101668,101677,101686,101695,101704,101713,101722,101731,101740,101749,101758,101767,101775,101782,101788,101793,101797,101801,101804,101806,101808,101810,101811,101812,101813,101814,101814,101814,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815,101815
27,Cameroon,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414
28,Canada,1567557,1570120,1572641,1575149,1577614,1580065,1582472,1584863,1587210,1589540,1591825,1594092,1596314,1598517,1600674,1602811,1604903,1606974,1608999,1611003,1612961,1614897,1616787,1618655,1620477,1622277,1624031,1625762,1627449,1629111,1630730,1632325,1633877,1635404,1636889,1638350,1639769,1641164,1642518,1643848,1645139,1646405,1647633,1648836,1650002,1651145,1652251,1653333,1654380,1655405,1656395,1657363,1658297,1659210,1660091,1660951,1661780,1662588,1663367,1664125,1664856,1665567,1666251,1666916,1667555,1668177,1668773,1669353,1669909,1670448,1670966,1671467,1671947,1672412,1672858,1673288,1673700,1674099,1674479,1674847,1675198,1675537,1675860,1676171,1676468,1676754,1677026,1677288,1677537,1677777,1678005,1678224,1678434,1678635,1678827,1679010
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021
31,Chile,1645233,1645421,1645605,1645785,1645961,1646133,1646301,1646465,1646625,1646781,1646933,1647081,1647225,1647365,1647501,1647633,1647761,1647885,1648005,1648121,1648233,1648341,1648445,1648545,1648641,1648733,1648821,1648903,1648979,1649051,1649118,1649181,1649239,1649293,1649344,1649391,1649435,1649475,1649513,1649548,1649580,1649610,1649637,1649662,1649685,1649706,1649726,1649743,1649760,1649774,1649788,1649800,1649811,1649821,1649831,1649839,1649846,1649853,1649859,1649864,1649869,1649874,1649878,1649881,1649884,1649887,1649889,1649891,1649893,1649894,1649895,1649896,1649897,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898,1649898
32,China,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705,107705
33,Colombia,4934568,4934914,4935252,4935582,4935904,4936218,4936524,4936822,4937112,4937394,4937668,4937934,4938192,4938442,4938684,4938918,4939144,4939362,4939572,4939774,4939968,4940154,4940332,4940502,4940664,4940818,4940964,4941102,4941232,4941354,4941468,4941574,4941672,4941761,4941843,4941918,4941987,4942049,4942106,4942158,4942206,4942249,4942288,4942323,4942356,4942385,4942411,4942435,4942457,4942476,4942493,4942509,4942523,4942536,4942548,4942558,4942567,4942575,4942583,4942589,4942595,4942600,4942605,4942609,4942613,4942616,4942619,4942621,4942624,4942626,4942627,4942629,4942630,4942631,4942633,4942633,4942634,4942635,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636,4942636
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56322,56332,56342,56352,56362,56372,56382,56392,56402,56412,56422,56432,56442,56452,56462,56472,56482,56492,56502,56512,56522,56532,56542,56552,56561,56569,56577,56584,56591,56598,56604,56609,56614,56619,56624,56628,56632,56635,56639,56642,56645,56648,56650,56653,56655,56657,56659,56661,56663,56664,56666,56667,56669,56670,56671,56672,56673,56674,56675,56676,56676,56677,56678,56678,56679,56680,56680,56681,56681,56681,56682,56682,56683,56683,56683,56683,56684,56684,56684,56684,56685,56685,56685,56685,56685,56685,56685,56686,56686,56686,56686,56686,56686,56686,56686,56686
36,Costa Rica,499461,500951,502415,503853,505265,506631,507967,509257,510521,511742,512938,514092,515222,516313,517379,518408,519415,520385,521334,522249,523142,524003,524844,525655,526446,527208,527951,528667,529365,530037,530692,531322,531936,532526,533102,533655,534193,534711,535214,535698,536169,536621,537060,537482,537892,538286,538668,539035,539391,539733,540065,540382,540691,540986,541273,541548,541814,542069,542316,542552,542781,543000,543212,543415,543611,543799,543980,544154,544322,544482,544637,544785,544928,545064,545196,545321,545443,545558,545670,545776,545879,545977,546071,546161,546248,546330,546409,546485,546558,546627,546693,546757,546818,546876,546931,546979
37,Cote d'Ivoire,58341,58411,58479,58545,58609,58671,58731,58789,58845,58899,58951,59001,59049,59095,59139,59181,59221,59259,59295,59329,59361,59391,59420,59446,59472,59496,59519,59540,59561,59580,59598,59615,59632,59647,59662,59675,59688,59701,59712,59723,59734,59743,59752,59761,59769,59777,59784,59791,59798,59804,59810,59815,59820,59825,59830,59834,59838,59842,59846,59849,59852,59855,59858,59861,59863,59866,59868,59870,59872,59874,59876,59877,59879,59880,59882,59883,59884,59885,59887,59888,59889,59889,59890,59891,59892,59893,59893,59894,59894,59895,59895,59896,59896,59897,59897,59897
38,Croatia,386891,387778,388684,389612,390561,391533,392526,393542,394578,395639,396720,397826,398953,400104,401276,402474,403692,404935,406199,407488,408797,410132,411487,412867,414267,415691,417135,418604,420091,421602,423132,424685,426255,427849,429459,431091,432738,434407,436091,437794,439512,441248,442997,444763,446541,448335,450139,451958,453785,455627,457474,459335,461200,463076,464955,466843,468733,470631,472529,474432,476334,478240,480142,482047,483946,485846,487740,489632,491515,493396,495266,497133,498987,500835,502670,504498,506310,508114,509901,511678,513437,515184,516913,518629,520325,522006,523667,525313,526936,528544,530129,531697,533248,534782,536299,537799
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
