id,Country,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19
10,Azerbaijan,463326,466083,468777,471408,473976,476481,478923,481302,483618,485871,488061,490188,492252,494253,496191,498066,499878,501627,503313,504936,506496,507993,509427,510798,512106,513351,514533,515652,516708,517701,518626,519492,520297,521048,521743,522389,522986,523538,524047,524516,524946,525342,525704,526035,526337,526613,526862,527090,527296,527482,527650,527802,527938,528061,528170,528269,528356,528434,528504,528569,528628,528682,528732,528777,528818,528856,528890,528922,528950,528976,528999,529020,529039,529057,529072,529086,529099,529111,529121,529130,529139,529146,529153,529159,529164,529169,529173,529177,529180,529183,529186,529188,529190,529192,529194,529195
11,The Bahamas,19795,19928,20063,20197,20332,20465,20598,20729,20860,20989,21118,21244,21369,21491,21611,21729,21845,21958,22068,22176,22281,22382,22482,22577,22670,22759,22846,22929,23009,23086,23159,23230,23297,23361,23422,23480,23537,23592,23645,23697,23747,23795,23842,23887,23931,23973,24014,24053,24091,24127,24162,24195,24227,24258,24288,24316,24343,24369,24394,24418,24441,24463,24483,24503,24522,24540,24557,24573,24588,24603,24617,24630,24642,24654,24665,24676,24686,24695,24704,24712,24720,24727,24734,24741,24747,24753,24758,24764,24768,24773,24777,24781,24785,24788,24791,24794
12,Bahrain,273977,274095,274210,274322,274431,274537,274640,274740,274837,274931,275022,275110,275196,275281,275364,275444,275523,275600,275674,275747,275817,275885,275951,276015,276077,276136,276194,276249,276302,276354,276402,276450,276494,276538,276579,276618,276655,276691,276724,276756,276786,276815,276842,276868,276892,276915,276936,276956,276975,276993,277009,277025,277040,277054,277067,277080,277092,277103,277114,277124,277133,277142,277150,277158,277166,277173,277179,277185,277191,277196,277201,277206,277210,277214,277218,277222,277225,277228,277231,277233,277236,277238,277240,277242,277244,277245,277247,277248,277250,277253,277257,277262,277268,277275,277283,277292
13,Bangladesh,1536341,1538379,1540349,1542251,1544085,1545851,1547549,1549179,1550742,1552260,1553731,1555158,1556539,1557877,1559173,1560429,1561646,1562829,1563975,1565088,1566167,1567216,1568234,1569223,1570184,1571119,1572027,1572911,1573770,1574606,1575420,1576212,1576983,1577735,1578466,1579180,1579875,1580552,1581213,1581857,1582486,1583099,1583698,1584282,1584853,1585410,1585954,1586485,1587004,1587511,1588007,1588491,1588965,1589427,1589880,1590322,1590754,1591177,1591590,1591994,1592389,1592776,1593154,1593524,1593886,1594239,1594585,1594924,1595254,1595578,1595895,1596205,1596508,1596804,1597094,1597378,1597655,1597927,1598192,1598452,1598706,1598954,1599197,1599434,1599666,1599893,1600115,1600332,1600543,1600750,1600952,1601150,1601343,1601532,1601716,1601896
14,Barbados,6177,6378,6599,6834,7091,7365,7664,7981,8327,8693,9091,9512,9969,10451,10974,11524,12120,12744,13419,14124,14883,15676,16525,17409,18354,19334,20377,21455,22598,23774,25017,26289,27627,28991,30419,31867,33376,34898,36475,38057,39689,41316,42984,44639,46325,47989,49675,51327,52994,54617,56245,57822,59395,60964,62503,64060,65580,67110,68597,70088,71529,72967,74351,75727,77045,78349,79594,80820,81986,83130,84214,85274,86273,87248,88164,89055,89890,90698,91454,92185,92865,93521,94131,94718,95262,95784,96267,96730,97158,97551,97909,98232,98520,98773,98991,99174
15,Belarus,508514,510646,512811,515009,517240,519504,521801,524131,526494,528898,531335,533815,536328,538884,541473,544105,546770,549478,552219,555003,557820,560679,563572,566506,569473,572483,575524,578606,581721,584876,588062,591289,594545,597842,601168,604532,607925,611356,614814,618310,621831,625388,628970,632586,636226,639900,643595,647322,651069,654848,658644,662470,666312,670182,674067,677977,681900,685848,689806,693786,697775,701784,705800,709834,713872,717927,721984,726055,730126,734209,738290,742381,746467,750561,754648,758741,762824,766911,770988,775064,779128,783191,787238,791282,795309,799330,803332,807326,811298,815261,819201,823129,827033,830913,834769,838601
16,Belgium,1215114,1217126,1219134,1221140,1223142,1225142,1227139,1229133,1231122,1233109,1235092,1237071,1239046,1241018,1242985,1244949,1246908,1248864,1250815,1252763,1254706,1256646,1258581,1260512,1262440,1264364,1266283,1268200,1270113,1272023,1273928,1275832,1277731,1279629,1281523,1283416,1285305,1287193,1289079,1290963,1292845,1294727,1296607,1298487,1300365,1302244,1304122,1306002,1307880,1309761,1311641,1313524,1315408,1317294,1319181,1321072,1322964,1324860,1326759,1328662,1330568,1332479,1334393,1336312,1338236,1340166,1342100,1344040,1345986,1347938,1349896,1351861,1353832,1355811,1357796,1359790,1361789,1363798,1365813,1367837,1369868,1371908,1373956,1376013,1378077,1380151,1382232,1384323,1386424,1388535,1390656,1392787,1394928,1397079,1399240,1401411
17,Benin,21450,22380,23327,24335,25361,26453,27590,28773,30046,31345,32768,34220,35812,37434,39213,41024,43011,45033,47253,49508,51986,54502,57267,60071,63155,66280,69717,73197,77026,80898,85160,89466,94207,98991,104260,109570,115419,121308,127794,134316,141500,148715,156660,164629,173403,182191,191864,201538,212181,222809,234496,246147,258949,271692,285680,299579,314820,329938,346493,362885,380808,398520,417854,436922,457699,478146,500378,522213,545898,569110,594224,618785,645283,671142,698958,726044,755086,783308,813465,842710,873851,903989,935961,966847,999487,1030963,1064095,1095993,1129435,1161583,1195151,1227376,1260888,1295687,1331773,1369146
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,496032,496381,496728,497078,497426,497775,498121,498468,498810,499153,499494,499835,500172,500511,500845,501180,501512,501845,502173,502503,502828,503154,503477,503799,504118,504438,504753,505069,505381,505693,506002,506310,506615,506919,507220,507521,507818,508115,508408,508701,508990,509279,509564,509849,510130,510410,510687,510963,511236,511508,511776,512044,512308,512571,512831,513089,513345,513599,513850,514100,514346,514592,514834,515075,515312,515549,515782,516014,516242,516470,516694,516917,517136,517355,517570,517784,517994,518204,518410,518615,518816,519017,519214,519410,519603,519794,519983,520170,520354,520537,520716,520895,521070,521244,521416,521585
20,Bosnia and Herzegovina,223957,224716,225494,226287,227099,227929,228778,229646,230532,231441,232364,233314,234276,235268,236269,237305,238346,239427,240510,241637,242764,243937,245111,246332,247553,248823,250092,251411,252729,254099,255466,256887,258304,259775,261243,262766,264284,265859,267427,269054,270672,272350,274019,275748,277466,279245,281012,282841,284655,286533,288394,290318,292225,294195,296145,298158,300150,302206,304237,306332,308401,310533,312637,314803,316939,319137,321302,323527,325719,327969,330183,332456,334689,336979,339228,341532,343794,346108,348378,350699,352972,355296,357571,359893,362164,364481,366745,369052,371402,373795,376231,378710,381232,383797,386405,389056
21,Brazil,21034610,21048901,21062844,21076439,21089686,21102585,21115138,21127345,21139206,21150721,21161890,21172713,21183190,21193321,21203106,21212545,21221638,21230390,21238823,21246932,21254732,21262220,21269413,21276310,21282928,21289267,21295341,21301151,21306710,21312020,21317093,21321931,21326547,21330944,21335132,21339115,21342903,21346501,21349919,21353160,21356235,21359145,21361902,21364508,21366972,21369299,21371495,21373565,21375516,21377353,21379081,21380705,21382231,21383663,21385006,21386264,21387442,21388543,21389574,21390535,21391433,21392270,21393049,21393775,21394450,21395077,21395659,21396199,21396699,21397163,21397591,21397988,21398354,21398691,21399002,21399289,21399553,21399795,21400018,21400222,21400409,21400581,21400737,21400881,21401012,21401131,21401240,21401340,21401431,21401515,21401592,21401662,21401726,21401785,21401838,21401887
22,Brunei,4566,4736,4910,5086,5265,5446,5631,5816,6004,6192,6382,6571,6763,6952,7143,7332,7521,7707,7894,8076,8259,8436,8613,8785,8955,9120,9283,9441,9595,9744,9890,10030,10167,10298,10425,10546,10663,10774,10882,10986,11088,11190,11290,11389,11486,11582,11677,11770,11862,11953,12042,12130,12216,12301,12385,12467,12548,12627,12705,12782,12856,12930,13002,13073,13143,13211,13278,13343,13407,13470,13531,13591,13649,13707,13762,13817,13870,13923,13974,14023,14072,14119,14165,14210,14254,14297,14338,14379,14418,14456,14493,14530,14565,14599,14632,14665
23,Bulgaria,477161,479596,482080,484671,487315,490073,492888,495826,498824,501953,505145,508474,511871,515413,519026,522791,526629,530628,534701,538942,543260,547752,552323,557073,561903,566918,572012,577297,582660,588217,593850,599680,605583,611685,617855,624225,630658,637288,643975,650857,657786,664906,672064,679407,686776,694322,701882,709610,717337,725221,733091,741104,749087,757200,765267,773449,781569,789788,797928,806152,814281,822478,830564,838703,846715,854765,862675,870608,878388,886178,893804,901427,908930,916365,923765,931036,938311,945448,952577,959562,966528,973343,980129,986758,993350,999780,1006165,1012385,1018553,1024669,1030733,1036745,1042705,1048613,1054469,1060273
24,Burkina Faso,13972,13994,14016,14040,14065,14092,14119,14149,14180,14212,14246,14282,14321,14360,14403,14447,14494,14543,14596,14650,14708,14769,14833,14901,14972,15047,15126,15209,15297,15389,15487,15589,15698,15811,15932,16058,16192,16332,16480,16636,16801,16973,17156,17348,17551,17763,17989,18225,18475,18737,19015,19306,19615,19937,20280,20638,21019,21416,21838,22280,22748,23238,23758,24302,24879,25483,26123,26793,27503,28247,29035,29860,30735,31650,32620,33635,34712,35838,37013,38237,39510,40832,42203,43623,45092,46610,48177,49793,51458,53172,54935,56747,58608,60518,62477,64485
25,Cape Verde,36816,36952,37090,37230,37372,37516,37663,37811,37961,38114,38270,38429,38591,38756,38924,39095,39269,39446,39625,39808,39993,40181,40372,40566,40762,40960,41162,41365,41571,41780,41990,42203,42418,42635,42853,43074,43296,43520,43746,43972,44201,44430,44661,44892,45124,45358,45592,45826,46061,46296,46531,46767,47002,47237,47472,47707,47941,48174,48407,48639,48870,49099,49328,49555,49781,50006,50229,50450,50669,50886,51102,51315,51527,51736,51943,52147,52349,52549,52746,52940,53132,53321,53507,53690,53871,54049,54224,54396,54565,54731,54894,55054,55211,55365,55516,55663
26,Cambodia,101443,102293,103125,103939,104735,105513,106273,107015,107739,108445,109145,109850,110549,111251,111945,112640,113326,114010,114684,115354,116011,116663,117301,117932,118548,119155,119745,120326,120889,121441,121974,122495,122998,123487,123957,124414,124852,125275,125680,126070,126441,126799,127138,127463,127770,128064,128341,128605,128853,129088,129308,129517,129711,129894,130065,130225,130374,130513,130641,130761,130871,130974,131067,131155,131234,131307,131374,131436,131491,131542,131588,131630,131668,131702,131733,131761,131786,131808,131828,131846,131862,131876,131889,131900,131910,131918,131926,131933,131939,131944,131948,131952,131955,131958,131961,131963
27,Cameroon,85414,85577,85747,85928,86115,86314,86521,86739,86966,87206,87456,87721,87994,88283,88582,88898,89225,89571,89930,90309,90701,91116,91546,92001,92471,92969,93484,94029,94593,95190,95807,96460,97136,97851,98591,99374,100183,101040,101926,102864,103834,104859,105921,107043,108204,109432,110703,112046,113436,114905,116425,118032,119694,121451,123269,125189,127177,129277,131449,133744,136118,138625,141219,143959,146792,149784,152879,156146,159525,163091,166779,170671,174695,178941,183331,187962,192748,197796,203013,208513,214197,220188,226377,232764,239349,246132,253113,260292,267669,275244,283017,290988,299157,307524,316089,324852
28,Canada,1567557,1573382,1579389,1585641,1592091,1598814,1605767,1613003,1620460,1628211,1636194,1644487,1653027,1661900,1671028,1680500,1690238,1700335,1710710,1721459,1732497,1743923,1755646,1767771,1780201,1793048,1806208,1819797,1833704,1848053,1862725,1877849,1893301,1909214,1925457,1942167,1959209,1976724,1994569,2012891,2031539,2050667,2070115,2090042,2110282,2130998,2152016,2173504,2195283,2217523,2240038,2263004,2286226,2309886,2333783,2358100,2382631,2407563,2432683,2458183,2483844,2509859,2536005,2562479,2589051,2615923,2642859,2670063,2697297,2724765,2752227,2779889,2807507,2835290,2862992,2890821,2918531,2946332,2973977,3001674,3029178,3056699,3083990,3111260,3138267,3165217,3191870,3218432,3244665,3270775,3296527,3322124,3347336,3372364,3396984,3421391
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5021,5026,5032,5038,5045,5052,5060,5069,5079,5090,5103,5116,5132,5149,5168,5189,5213,5240,5270,5303,5340,5381,5428,5479,5536,5600,5672,5751,5840,5938,6050,6172,6310,6462,6635,6824,7038,7273,7539,7831,8163,8526,8938,9389,9902,10463,11099,11796,12587,13453,14436,15512,16733,18069,19584,21244,23125,25184,27519,30074,32970,36139,39729,43657,47923,52527,57469,62749,68367,74323,80617,87249,94219,101527,109173,117157,125479,134139,143137,152473,162147,172159,182509,193197,204223,215587,227289,239329,251707,264423,277477,290869,304599,318667,333073,347817
31,Chile,1645233,1646083,1646914,1647726,1648519,1649293,1650048,1650784,1651501,1652199,1652878,1653538,1654179,1654801,1655404,1655988,1656553,1657099,1657626,1658140,1658648,1659145,1659635,1660110,1660577,1661028,1661468,1661891,1662301,1662694,1663073,1663437,1663797,1664159,1664516,1664875,1665228,1665582,1665930,1666278,1666620,1666961,1667294,1667626,1667950,1668272,1668585,1668895,1669196,1669493,1669780,1670063,1670336,1670603,1670860,1671111,1671350,1671584,1671806,1672022,1672226,1672423,1672609,1672788,1672956,1673116,1673266,1673408,1673540,1673665,1673780,1673888,1673987,1674080,1674164,1674242,1674312,1674377,1674435,1674487,1674534,1674576,1674613,1674646,1674674,1674699,1674721,1674740,1674755,1674769,1674780,1674789,1674796,1674802,1674807,1674811
32,China,107705,107765,107828,107894,107962,108033,108105,108181,108259,108341,108424,108511,108601,108694,108790,108890,108992,109099,109208,109322,109439,109560,109685,109814,109946,110084,110224,110370,110520,110675,110833,110998,111166,111340,111518,111702,111890,112085,112284,112490,112699,112917,113138,113367,113599,113840,114085,114339,114596,114862,115132,115411,115695,115987,116284,116591,116901,117222,117546,117881,118220,118570,118923,119287,119656,120035,120419,120813,121234,121685,122166,122677,123218,123789,124390,125021,125682,126373,127094,127845,128626,129437,130278,131149,132050,132981,133942,134933,135954,137005,138086,139197,140338,141509,142710,143941
33,Colombia,4934568,4936105,4937620,4939115,4940580,4942027,4943440,4944830,4946179,4947509,4948806,4950082,4951325,4952546,4953733,4954899,4956033,4957146,4958227,4959287,4960315,4961324,4962301,4963259,4964187,4965095,4965975,4966835,4967667,4968480,4969267,4970034,4970776,4971500,4972199,4972880,4973538,4974178,4974795,4975397,4975976,4976539,4977081,4977608,4978115,4978607,4979080,4979540,4979981,4980409,4980819,4981217,4981599,4981968,4982322,4982665,4982993,4983310,4983614,4983907,4984187,4984458,4984716,4984966,4985204,4985433,4985652,4985863,4986064,4986257,4986441,4986618,4986787,4986949,4987103,4987251,4987391,4987526,4987654,4987777,4987893,4988005,4988110,4988211,4988307,4988399,4988486,4988568,4988647,4988722,4988792,4988860,4988924,4988984,4989042,4989096
34,Congo,13701,13723,13745,13770,13797,13826,13857,13891,13927,13967,14008,14054,14103,14157,14214,14276,14342,14415,14492,14577,14666,14765,14869,14983,15105,15238,15379,15534,15698,15878,16068,16278,16499,16742,16999,17282,17581,17909,18256,18637,19040,19481,19949,20462,21004,21599,22228,22917,23646,24444,25288,26213,27191,28261,29392,30629,31937,33367,34878,36529,38273,40178,42189,44384,46699,49226,51889,54792,57851,61183,64689,68369,72223,76251,80453,84829,89379,94103,99001,104073,109319,114739,120333,126101,132043,138159,144449,150913,157551,164363,171349,178509,185843,193351,201033,208889
35,Democratic Republic of the Congo,56322,56490,56660,56833,57008,57186,57366,57549,57734,57923,58115,58314,58518,58731,58949,59176,59408,59650,59897,60155,60418,60693,60973,61266,61565,61877,62196,62529,62868,63223,63585,63963,64349,64751,65162,65591,66030,66487,66954,67441,67939,68458,68989,69542,70107,70697,71299,71928,72570,73239,73923,74637,75366,76126,76903,77713,78541,79405,80287,81207,82147,83127,84129,85173,86240,87353,88490,89676,90888,92151,93442,94788,96163,97597,99062,100590,102151,103778,105441,107174,108945,110792,112678,114645,116655,118750,120890,123121,125400,127776,130204,132684,135216,137800,140436,143124
36,Costa Rica,499461,502131,504821,507517,510231,512949,515685,518422,521173,523924,526687,529447,532217,534982,537755,540520,543290,546050,548812,551563,554313,557049,559783,562500,565212,567912,570601,573291,575969,578645,581308,583967,586612,589251,591874,594491,597089,599679,602250,604810,607350,609878,612384,614878,617347,619802,622233,624647,627036,629408,631753,634080,636378,638658,640908,643138,645338,647518,649666,651793,653888,655961,658002,660019,662004,663965,665894,667798,669670,671516,673329,675117,676873,678602,680299,681970,683608,685220,686799,688353,689874,691370,692833,694271,695677,697057,698407,699731,701024,702292,703531,704744,705929,707089,708220,709327
37,Cote d'Ivoire,58341,58926,59537,60172,60834,61521,62239,62983,63760,64565,65407,66279,67189,68132,69117,70138,71203,72307,73458,74651,75895,77184,78529,79921,81373,82876,84444,86066,87758,89508,91333,93221,95188,97224,99344,101538,103822,106185,108645,111189,113837,116574,119423,122368,125432,128597,131890,135291,138829,142482,146281,150202,154278,158484,162855,167365,172050,176882,181900,187073,192445,197981,203727,209646,215788,222112,228672,235425,242426,249630,257095,264774,272728,280905,289372,298073,307078,316327,325894,335716,345869,356288,367053,378093,389494,401179,413238,425591,438238,451179,464414,477943,491766,505883,520294,534999
38,Croatia,386891,387970,389091,390257,391483,392763,394110,395516,396998,398547,400182,401892,403698,405587,407583,409673,411883,414197,416643,419205,421913,424749,427748,430886,434204,437673,441339,445170,449214,453437,457891,462536,467429,472525,477886,483459,489313,495387,501756,508349,515249,522374,529814,537477,545458,553655,562168,570885,579911,589123,598631,608302,618249,628330,638661,649093,659743,670455,681348,692262,703316,714346,725473,736531,747639,758634,769635,780479,791284,801893,812421,822720,832898,842829,852595,862123,871478,880572,889520,898191,906694,914907,922934,930747,938350,945792,953004,960053,966869,973511,979918,986147,992141,997954,1003536,1008937
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
