id,Country,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28
10,Azerbaijan,340443,340766,341111,341477,341867,342279,342710,343164,343633,344127,344643,345185,345759,346360,347009,347683,348403,349149,349941,350762,351632,352531,353493,354488,355556,356662,357847,359072,360381,361730,363169,364652,366235,367868,369614,371416,373344,375332,377456,379643,381977,384379,386940,389575,392385,395278,398363,401538,404923,408405,412113,415924,419980,424145,428577,433127,437967,442936,448218,453638,459397,465302,471571,477994,484809,491786,499186,506759,514784,522993,531687,540572,549974,559576,569728,580087,591031,602187,613965,625961,638614,651491,665058,678851,693370,708114,723616,739876,756894,774670,793204,812496,832546,853354,874920,897244
11,The Bahamas,13781,13872,13967,14066,14170,14280,14394,14514,14639,14770,14907,15050,15200,15356,15519,15690,15868,16054,16247,16450,16660,16880,17109,17347,17595,17853,18122,18401,18691,18992,19305,19630,19967,20316,20677,21052,21439,21840,22253,22681,23122,23577,24046,24529,25025,25536,26060,26599,27151,27716,28295,28887,29492,30109,30738,31379,32032,32695,33368,34050,34742,35442,36149,36864,37584,38310,39040,39773,40510,41248,41987,42726,43464,44200,44934,45664,46390,47111,47825,48533,49233,49925,50608,51282,51945,52597,53238,53868,54485,55089,55681,56271,56858,57442,58022,58598
12,Bahrain,268541,268583,268624,268664,268703,268741,268778,268814,268849,268883,268916,268948,268979,269009,269038,269066,269093,269119,269144,269168,269191,269213,269234,269254,269273,269291,269308,269324,269339,269353,269366,269378,269389,269399,269408,269416,269424,269431,269437,269442,269447,269452,269456,269460,269463,269466,269469,269471,269473,269475,269477,269478,269479,269480,269481,269482,269483,269484,269484,269485,269485,269486,269486,269486,269486,269487,269487,269488,269488,269488,269488,269488,269488,269488,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489,269489
13,Bangladesh,1164635,1179227,1194107,1209284,1224765,1240558,1256666,1273089,1289835,1306910,1324320,1342071,1360169,1378617,1397422,1416590,1436127,1456038,1476354,1497084,1518235,1539814,1561828,1584285,1607191,1630554,1654381,1678679,1703456,1728719,1754475,1780731,1807496,1834776,1862580,1890913,1919784,1949201,1979170,2009698,2040794,2072464,2104715,2137556,2170992,2205030,2239679,2274944,2310833,2347352,2384507,2422305,2460753,2499856,2539620,2580052,2621156,2662939,2705406,2748561,2792410,2836957,2882207,2928163,2974830,3022212,3070311,3119131,3168674,3218943,3269939,3321665,3374123,3427312,3481233,3535887,3591274,3647393,3704244,3761823,3820131,3879164,3938919,3999394,4060585,4122487,4185096,4248406,4312412,4377108,4442494,4508570,4575336,4642792,4710938,4779774
14,Barbados,4345,4364,4384,4404,4425,4446,4467,4490,4512,4536,4560,4584,4609,4635,4662,4689,4718,4748,4779,4811,4845,4880,4917,4955,4994,5035,5078,5122,5169,5217,5267,5319,5373,5429,5487,5548,5611,5676,5744,5814,5887,5963,6041,6122,6207,6294,6385,6479,6576,6677,6781,6889,7001,7116,7236,7359,7487,7619,7755,7896,8041,8190,8345,8504,8668,8837,9010,9189,9374,9563,9758,9958,10163,10374,10590,10812,11039,11272,11511,11755,12004,12259,12520,12786,13057,13334,13616,13903,14196,14493,14795,15102,15414,15731,16053,16380
15,Belarus,440708,441792,442888,443994,445112,446242,447383,448536,449700,450876,452063,453263,454474,455696,456931,458177,459435,460705,461987,463280,464586,465903,467233,468574,469927,471292,472668,474057,475457,476869,478293,479729,481177,482636,484107,485589,487083,488589,490106,491635,493175,494726,496289,497863,499448,501044,502651,504269,505897,507537,509187,510848,512519,514200,515892,517594,519306,521028,522759,524501,526251,528012,529781,531560,533347,535143,536948,538762,540584,542414,544252,546098,547951,549812,551681,553556,555439,557328,559224,561126,563035,564949,566869,568795,570726,572663,574604,576550,578501,580457,582418,584384,586355,588331,590312,592298
16,Belgium,1113465,1115196,1116952,1118733,1120540,1122372,1124228,1126108,1128008,1129927,1131865,1133821,1135793,1137780,1139780,1141791,1143813,1145844,1147881,1149925,1151972,1154022,1156073,1158123,1160170,1162214,1164252,1166283,1168305,1170317,1172317,1174304,1176275,1178231,1180169,1182088,1183987,1185864,1187719,1189549,1191355,1193134,1194886,1196610,1198305,1199970,1201604,1203208,1204779,1206318,1207824,1209296,1210734,1212138,1213508,1214843,1216143,1217409,1218639,1219835,1220995,1222121,1223213,1224270,1225293,1226283,1227239,1228162,1229053,1229911,1230738,1231535,1232300,1233036,1233743,1234421,1235071,1235702,1236306,1236892,1237453,1237997,1238517,1239020,1239500,1239963,1240405,1240832,1241239,1241630,1242002,1242360,1242701,1243028,1243339,1243636
17,Benin,8324,8342,8361,8381,8404,8428,8455,8484,8516,8551,8588,8629,8674,8723,8776,8834,8897,8966,9041,9122,9211,9308,9414,9529,9655,9791,9940,10102,10279,10472,10682,10910,11159,11431,11726,12048,12399,12781,13198,13651,14145,14683,15269,15908,16603,17360,18185,19083,20061,21126,22285,23547,24921,26417,28045,29817,31745,33843,36126,38610,41312,44250,47445,50918,54694,58797,63256,68099,73326,78937,84932,91311,98074,105221,112752,120667,128966,137649,146716,156167,166002,176221,186824,197811,209182,220937,233076,245599,258506,271797,285472,299531,313974,328801,344012,359607
18,Bhutan,2486,2510,2534,2559,2583,2608,2633,2658,2683,2708,2734,2761,2788,2816,2844,2872,2900,2929,2958,2987,3016,3046,3077,3108,3139,3171,3203,3236,3269,3302,3335,3369,3403,3438,3474,3509,3546,3582,3619,3657,3695,3733,3772,3811,3851,3891,3932,3973,4015,4057,4100,4143,4187,4231,4276,4321,4367,4414,4460,4508,4556,4605,4654,4704,4754,4805,4856,4908,4961,5014,5068,5123,5178,5233,5290,5347,5405,5463,5522,5581,5642,5703,5764,5827,5890,5954,6018,6083,6149,6216,6283,6351,6420,6490,6561,6633
19,Bolivia,468423,469602,470774,471938,473093,474243,475385,476520,477647,478764,479872,480970,482059,483137,484204,485259,486304,487336,488356,489364,490359,491341,492309,493264,494206,495133,496047,496946,497830,498700,499555,500395,501220,502031,502826,503605,504370,505119,505853,506572,507276,507964,508637,509295,509938,510566,511178,511776,512360,512929,513483,514023,514548,515060,515558,516042,516513,516970,517414,517845,518263,518669,519062,519443,519813,520170,520516,520851,521175,521488,521790,522082,522364,522636,522898,523151,523395,523630,523856,524074,524283,524485,524678,524864,525043,525214,525379,525537,525688,525833,525972,526105,526232,526354,526471,526582
20,Bosnia and Herzegovina,205420,205451,205484,205517,205551,205586,205622,205659,205697,205736,205776,205817,205859,205903,205948,205993,206041,206089,206139,206190,206242,206296,206352,206408,206467,206527,206588,206652,206716,206783,206852,206922,206994,207068,207144,207222,207303,207385,207470,207556,207645,207737,207831,207927,208026,208128,208232,208339,208449,208562,208677,208796,208918,209043,209171,209303,209438,209576,209718,209864,210014,210167,210325,210486,210652,210822,210996,211175,211358,211546,211739,211937,212139,212347,212560,212779,213003,213233,213468,213709,213957,214210,214470,214736,215009,215289,215576,215869,216170,216478,216794,217117,217449,217790,218140,218499
21,Brazil,19688663,19735705,19781774,19827362,19872900,19917855,19962569,20006516,20050185,20093106,20135603,20177234,20218329,20258473,20297996,20336515,20374343,20411104,20447102,20481989,20516061,20548993,20581069,20611988,20642020,20670888,20698852,20725660,20751557,20776314,20800164,20822902,20844747,20865515,20885411,20904274,20922295,20939334,20955565,20970868,20985406,20999074,21012021,21024159,21035625,21046343,21056438,21065848,21074685,21082899,21090591,21097719,21104374,21110524,21116249,21121523,21126419,21130915,21135076,21138887,21142402,21145612,21148564,21151251,21153715,21155950,21157993,21159842,21161526,21163044,21164423,21165663,21166785,21167790,21168698,21169508,21170237,21170885,21171467,21171982,21172443,21172850,21173213,21173533,21173816,21174065,21174285,21174478,21174647,21174795,21174925,21175038,21175136,21175222,21175296,21175360
22,Brunei,321,328,335,344,353,363,374,385,398,412,427,443,461,480,500,522,546,572,599,629,661,695,731,771,813,858,906,957,1012,1070,1133,1199,1269,1344,1424,1508,1597,1692,1792,1898,2009,2127,2251,2381,2518,2662,2814,2972,3139,3312,3494,3684,3882,4088,4303,4526,4758,4998,5248,5506,5773,6049,6333,6627,6929,7239,7558,7885,8220,8563,8914,9272,9637,10009,10387,10771,11161,11556,11955,12360,12768,13179,13593,14010,14428,14848,15269,15689,16110,16529,16947,17364,17777,18188,18595,18999
23,Bulgaria,423686,423799,423916,424036,424159,424286,424418,424553,424693,424837,424986,425140,425299,425463,425633,425808,425989,426176,426370,426569,426776,426989,427209,427436,427671,427913,428163,428421,428687,428962,429246,429537,429840,430150,430471,430801,431143,431494,431856,432229,432614,433010,433418,433838,434271,434716,435176,435647,436134,436633,437148,437677,438222,438781,439357,439948,440558,441182,441825,442484,443164,443859,444576,445309,446064,446837,447633,448446,449284,450140,451022,451922,452849,453795,454768,455762,456783,457826,458898,459992,461115,462263,463439,464640,465871,467129,468416,469732,471077,472453,473856,475293,476758,478258,479784,481348
24,Burkina Faso,13538,13543,13549,13555,13561,13567,13573,13579,13586,13593,13600,13608,13615,13623,13631,13639,13648,13657,13666,13675,13685,13696,13706,13717,13728,13740,13752,13764,13777,13791,13804,13819,13833,13849,13865,13881,13898,13915,13933,13952,13971,13991,14012,14033,14056,14078,14102,14127,14152,14178,14205,14233,14262,14292,14323,14355,14388,14423,14458,14495,14533,14572,14612,14654,14698,14743,14789,14837,14887,14938,14991,15046,15103,15161,15222,15285,15350,15417,15486,15558,15632,15709,15788,15870,15955,16043,16134,16227,16324,16425,16530,16639,16752,16869,16990,17115
25,Cape Verde,33577,33621,33665,33708,33750,33792,33834,33876,33917,33957,33997,34035,34073,34111,34147,34182,34217,34251,34284,34316,34347,34377,34406,34434,34462,34488,34514,34538,34562,34584,34606,34627,34647,34666,34684,34702,34719,34734,34749,34764,34777,34790,34802,34814,34825,34835,34845,34854,34862,34870,34878,34885,34891,34897,34903,34909,34913,34918,34922,34926,34930,34933,34936,34939,34942,34944,34947,34949,34951,34953,34955,34957,34958,34960,34961,34962,34963,34964,34965,34966,34967,34968,34969,34970,34971,34972,34973,34974,34974,34975,34976,34977,34977,34978,34978,34979
26,Cambodia,72923,74057,75185,76304,77414,78512,79599,80673,81732,82776,83804,84815,85807,86781,87734,88668,89580,90470,91338,92183,93005,93804,94579,95329,96056,96758,97436,98090,98719,99325,99906,100464,100999,101510,101999,102465,102910,103333,103735,104118,104480,104823,105147,105454,105743,106015,106271,106512,106738,106949,107147,107332,107505,107665,107815,107954,108083,108203,108313,108415,108510,108596,108676,108750,108817,108879,108935,108987,109034,109077,109115,109151,109183,109212,109238,109262,109283,109302,109319,109335,109349,109361,109372,109382,109391,109398,109405,109411,109416,109421,109424,109428,109433,109439,109446,109454
27,Cameroon,82003,82793,83760,84944,86392,88164,90333,92988,96237,100213,105075,111021,118291,127178,138037,151300,167491,187244,211325,240657,276345,319709,372318,436017,499520,562827,625937,688851,751570,814092,878933,954661,1042877,1145335,1263921,1382865,1502166,1621826,1741844,1862220,1982953,2104045,2225494,2347301,2480442,2628818,2793398,2975000,3156799,3338794,3520986,3703374,3885958,4068739,4251717,4434891,4618262,4801829,4985593,5169553,5353710,5538063,5722613,5907360,6092303,6277442,6462778,6648310,6834039,7020458,7210454,7402907,7596629,7790393,7982963,8173129,8359731,8541692,8718040,8887927,9050644,9205622,9352444,9490830,9628896,9767069,9905351,10043742,10182241,10313122,10436249,10551590,10659206,10759238,10851897,10945242
28,Canada,1433792,1434230,1434674,1435117,1435565,1436012,1436463,1436912,1437366,1437820,1438277,1438733,1439193,1439652,1440115,1440576,1441041,1441504,1441970,1442434,1442902,1443367,1443835,1444300,1444768,1445234,1445701,1446165,1446631,1447094,1447558,1448018,1448480,1448937,1449396,1449849,1450304,1450753,1451203,1451647,1452091,1452530,1452968,1453400,1453832,1454257,1454681,1455099,1455515,1455925,1456333,1456734,1457132,1457524,1457913,1458295,1458674,1459046,1459415,1459776,1460134,1460484,1460831,1461170,1461506,1461834,1462157,1462473,1462785,1463090,1463390,1463682,1463970,1464251,1464527,1464795,1465059,1465316,1465567,1465812,1466052,1466285,1466513,1466734,1466950,1467160,1467365,1467565,1467760,1467950,1468135,1468315,1468490,1468660,1468825,1468985
29,Central African Republic,7147,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7164,7166,7167,7168,7170,7172,7173,7175,7177,7179,7181,7183,7185,7187,7189,7191,7193,7195,7197,7199,7201,7203,7205,7208,7211,7214,7217,7219,7222,7225,7228,7231,7234,7237,7241,7244,7247,7250,7254,7258,7262,7266,7270,7274,7278,7283,7288,7292,7297,7302,7307,7312,7318,7323,7329,7335,7341,7347,7353,7360,7366,7373,7380,7387,7394,7401,7409,7417,7425,7433,7441,7450,7459,7468,7478,7487,7497,7508,7519,7530
30,Chad,4969,4978,4988,5000,5013,5029,5048,5069,5095,5124,5159,5199,5246,5301,5365,5440,5528,5630,5749,5889,6051,6241,6463,6722,7024,7376,7788,8269,8830,9485,10249,11141,12182,13397,14815,16469,18399,20651,23277,26341,29912,34076,38930,44585,51174,58846,67776,78167,90249,104290,120595,139512,161438,186823,216172,250052,289092,333986,385488,444409,503321,562224,621118,680004,738880,797747,856606,915455,974296,1033128,1091950,1150764,1209569,1268365,1327152,1385930,1444699,1503459,1562210,1620953,1679686,1738410,1797126,1855832,1914530,1973219,2031898,2090569,2149231,2207884,2266528,2317083,2360508,2404643,2449860,2496159
31,Chile,1609177,1610239,1611275,1612285,1613269,1614227,1615159,1616065,1616945,1617799,1618627,1619429,1620205,1620955,1621679,1622377,1623049,1623695,1624315,1624909,1625477,1626019,1626535,1627025,1627489,1627927,1628339,1628726,1629091,1629433,1629755,1630056,1630339,1630604,1630851,1631083,1631301,1631507,1631703,1631888,1632064,1632230,1632388,1632536,1632678,1632811,1632937,1633056,1633169,1633276,1633376,1633471,1633561,1633645,1633725,1633800,1633871,1633938,1634001,1634060,1634116,1634169,1634218,1634265,1634309,1634350,1634389,1634425,1634459,1634491,1634521,1634550,1634576,1634601,1634624,1634646,1634666,1634686,1634704,1634720,1634736,1634751,1634765,1634777,1634789,1634801,1634811,1634821,1634830,1634838,1634846,1634854,1634861,1634868,1634876,1634885
32,China,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642,104642
33,Colombia,4727846,4743911,4759578,4774847,4789718,4804191,4818266,4831943,4845222,4858103,4870586,4882671,4894358,4905647,4916570,4927142,4937371,4947261,4956820,4966051,4974963,4983561,4991854,4999847,5007547,5014962,5022097,5028962,5035561,5041908,5048015,5053887,5059531,5064953,5070161,5075160,5079957,5084558,5088969,5093196,5097246,5101124,5104836,5108387,5111783,5115030,5118133,5121097,5123926,5126627,5129204,5131661,5134003,5136235,5138361,5140385,5142311,5144143,5145886,5147542,5149116,5150611,5152030,5153377,5154654,5155866,5157014,5158102,5159133,5160108,5161031,5161905,5162730,5163511,5164248,5164945,5165602,5166223,5166808,5167360,5167880,5168370,5168831,5169266,5169674,5170059,5170420,5170760,5171079,5171379,5171660,5171924,5172171,5172401,5172614,5172810
34,Congo,13117,13177,13243,13314,13391,13476,13568,13667,13775,13893,14021,14160,14310,14474,14652,14845,15054,15282,15528,15796,16086,16401,16742,17112,17513,17948,18419,18929,19481,20080,20727,21428,22186,23007,23894,24854,25891,27012,28224,29532,30945,32470,34115,35890,37805,39868,42091,44486,47064,49838,52822,56030,59477,63179,67151,71412,75978,80870,86105,91703,97686,104073,110886,118146,125874,134092,142819,152078,161888,172266,183231,194799,206983,219795,233245,247333,262059,277423,293425,310065,327343,345259,363813,383005,402835,423303,444409,466153,488535,511555,535213,559509,584443,610015,636225,663073
35,Democratic Republic of the Congo,48128,48487,48859,49238,49629,50026,50437,50856,51289,51730,52187,52651,53131,53620,54126,54641,55174,55717,56278,56849,57439,58041,58663,59296,59951,60618,61307,62009,62735,63474,64239,65017,65822,66642,67489,68352,69244,70153,71092,72048,73037,74044,75086,76146,77242,78358,79512,80686,81901,83138,84416,85718,87064,88434,89851,91293,92784,94302,95872,97470,99122,100803,102542,104311,106141,108003,109928,111888,113914,115976,118108,120277,122520,124803,127163,129565,132047,134574,137185,139843,142590,145386,148275,151216,154255,157347,160543,163795,167156,170575,174109,177704,181419,185199,189105,193078
36,Costa Rica,398608,400095,401582,403065,404543,406015,407481,408938,410387,411826,413253,414668,416070,417458,418831,420188,421528,422850,424154,425439,426703,427948,429171,430372,431551,432707,433841,434950,436036,437097,438134,439147,440134,441097,442035,442947,443835,444697,445535,446348,447136,447900,448639,449355,450047,450726,451393,452047,452688,453318,453935,454539,455132,455713,456282,456839,457385,457919,458442,458954,459455,459945,460424,460892,461350,461797,462234,462662,463079,463486,463884,464272,464651,465020,465381,465733,466075,466410,466735,467053,467362,467663,467957,468242,468520,468791,469054,469310,469560,469802,470038,470266,470489,470705,470915,471119
37,Cote d'Ivoire,49592,49658,49726,49794,49864,49936,50009,50084,50161,50239,50319,50401,50484,50569,50656,50745,50836,50929,51024,51120,51219,51320,51424,51529,51637,51746,51859,51973,52091,52210,52332,52457,52585,52715,52847,52983,53122,53263,53407,53555,53705,53859,54016,54176,54339,54506,54676,54850,55027,55208,55393,55582,55775,55971,56172,56376,56585,56798,57016,57237,57464,57695,57931,58171,58417,58667,58923,59183,59449,59720,59997,60279,60567,60860,61160,61465,61776,62094,62418,62748,63085,63429,63779,64136,64501,64872,65251,65636,66030,66431,66841,67258,67683,68116,68558,69008
38,Croatia,362621,362782,362946,363115,363290,363471,363657,363849,364046,364249,364457,364671,364891,365117,365349,365587,365831,366081,366337,366599,366867,367142,367423,367711,368006,368307,368617,368933,369257,369588,369928,370275,370630,370993,371364,371743,372131,372526,372931,373343,373765,374194,374633,375079,375536,376000,376474,376956,377448,377947,378457,378975,379503,380039,380585,381139,381703,382275,382858,383447,384048,384656,385274,385900,386536,387179,387833,388493,389164,389842,390529,391224,391928,392638,393359,394085,394821,395563,396314,397070,397836,398606,399385,400169,400962,401758,402563,403372,404188,405008,405835,406666,407503,408342,409188,410036
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
