id,Country,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02
41,Cyprus,75431,75481,75530,75578,75625,75671,75716,75760,75803,75845,75886,75926,75964,76002,76039,76074,76109,76143,76175,76206,76237,76266,76295,76322,76348,76374,76398,76422,76444,76466,76486,76506,76525,76543,76560,76577,76593,76608,76622,76635,76648,76660,76672,76683,76693,76703,76712,76721,76729,76737,76744,76751,76757,76763,76769,76774,76779,76784,76788,76792,76795,76799,76802,76805,76808,76810,76813,76815,76817,76819,76821,76822,76824,76825,76826,76827,76828,76829,76830,76831,76832,76832,76833,76833,76834,76834,76835,76835,76835,76835,76835,76835,76835,76835,76835,76835
42,Czech Republic,1667115,1667124,1667133,1667142,1667151,1667160,1667169,1667178,1667187,1667196,1667205,1667214,1667223,1667232,1667241,1667250,1667259,1667268,1667277,1667286,1667295,1667304,1667313,1667322,1667331,1667340,1667349,1667358,1667367,1667376,1667385,1667393,1667401,1667408,1667414,1667420,1667425,1667430,1667435,1667439,1667442,1667445,1667448,1667451,1667453,1667455,1667457,1667459,1667460,1667461,1667462,1667463,1667464,1667464,1667464,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465,1667465
43,Denmark,294162,294166,294170,294174,294178,294182,294186,294190,294194,294198,294202,294206,294210,294214,294218,294222,294226,294230,294234,294238,294242,294246,294250,294254,294258,294262,294266,294270,294274,294278,294282,294286,294290,294294,294297,294300,294303,294305,294307,294309,294310,294312,294313,294314,294314,294315,294316,294316,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317,294317
44,Djibouti,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602,11602
45,Dominican Republic,324364,324954,325530,326092,326640,327174,327694,328200,328692,329170,329634,330084,330520,330942,331350,331744,332124,332490,332842,333180,333504,333814,334110,334392,334660,334914,335154,335380,335592,335791,335976,336149,336311,336461,336601,336731,336851,336963,337066,337161,337248,337329,337403,337471,337533,337590,337643,337690,337733,337772,337808,337840,337870,337896,337920,337941,337960,337978,337993,338007,338019,338030,338040,338048,338056,338063,338069,338074,338079,338083,338086,338089,338092,338094,338096,338098,338100,338101,338102,338103,338104,338105,338105,338105,338105,338106,338106,338106,338106,338106,338106,338106,338106,338106,338106,338106
46,Ecuador,457489,458369,459226,460077,460923,461766,462608,463451,464296,465137,465968,466788,467597,468394,469179,469952,470712,471460,472195,472918,473627,474322,475005,475674,476329,476971,477599,478213,478814,479400,479973,480532,481077,481609,482126,482631,483121,483599,484063,484514,484951,485376,485788,486188,486575,486950,487312,487663,488002,488330,488646,488952,489246,489530,489804,490067,490320,490564,490799,491024,491240,491447,491646,491837,492019,492194,492362,492522,492675,492821,492960,493093,493220,493341,493456,493566,493670,493769,493864,493953,494038,494119,494195,494267,494336,494401,494462,494520,494575,494626,494675,494721,494764,494805,494844,494881
47,Egypt,281031,281457,281872,282276,282669,283052,283425,283787,284139,284481,284814,285138,285453,285759,286057,286346,286627,286901,287166,287425,287676,287920,288157,288387,288611,288828,289040,289245,289444,289637,289825,290008,290185,290357,290524,290686,290844,290997,291145,291289,291429,291564,291696,291824,291947,292068,292184,292297,292407,292513,292616,292716,292813,292908,292999,293087,293173,293256,293336,293415,293490,293563,293634,293703,293770,293835,293897,293958,294016,294073,294128,294182,294233,294283,294332,294379,294424,294468,294510,294552,294591,294630,294667,294703,294738,294772,294805,294836,294867,294896,294925,294953,294979,295005,295030,295054
48,El Salvador,78766,78883,78997,79108,79216,79321,79423,79522,79618,79711,79801,79888,79972,80053,80131,80206,80278,80348,80415,80480,80542,80602,80659,80714,80767,80818,80867,80913,80958,81001,81041,81080,81118,81153,81187,81220,81251,81280,81308,81335,81360,81384,81407,81429,81449,81469,81488,81505,81522,81537,81552,81566,81580,81592,81604,81615,81626,81636,81645,81654,81662,81670,81677,81684,81690,81696,81702,81707,81712,81717,81721,81725,81729,81732,81736,81739,81742,81744,81747,81749,81751,81753,81755,81757,81758,81760,81761,81762,81763,81764,81765,81766,81767,81768,81769,81769
49,Equatorial Guinea,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734,8734
50,Eritrea,5936,5965,5994,6022,6049,6075,6100,6125,6149,6173,6195,6217,6239,6260,6280,6300,6319,6338,6356,6374,6391,6407,6424,6439,6455,6470,6484,6498,6512,6525,6538,6550,6563,6574,6586,6597,6608,6619,6629,6639,6649,6658,6667,6676,6685,6693,6701,6709,6717,6725,6732,6739,6746,6753,6759,6765,6772,6778,6783,6789,6795,6800,6805,6810,6815,6820,6824,6829,6833,6838,6842,6846,6850,6853,6857,6861,6864,6868,6871,6874,6877,6880,6883,6886,6889,6892,6894,6897,6899,6902,6904,6906,6908,6910,6912,6914
51,Estonia,131028,131033,131038,131043,131048,131053,131058,131063,131068,131073,131078,131083,131088,131093,131098,131103,131108,131113,131118,131123,131128,131133,131138,131143,131148,131153,131157,131161,131165,131168,131172,131175,131178,131180,131183,131185,131187,131189,131190,131192,131193,131194,131195,131196,131197,131198,131199,131200,131200,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201,131201
52,Eswatini,19084,19094,19104,19114,19124,19133,19143,19152,19162,19171,19181,19190,19199,19208,19217,19226,19235,19244,19253,19262,19270,19279,19288,19296,19304,19313,19321,19329,19338,19346,19354,19362,19370,19378,19386,19393,19401,19409,19416,19424,19432,19439,19446,19454,19461,19468,19476,19483,19490,19497,19504,19511,19518,19524,19531,19538,19544,19551,19558,19564,19571,19577,19583,19590,19596,19602,19608,19615,19621,19627,19633,19639,19644,19650,19656,19662,19668,19673,19679,19684,19690,19695,19701,19706,19712,19717,19722,19727,19733,19738,19743,19748,19753,19758,19763,19768
53,Ethiopia,276037,276137,276234,276328,276419,276507,276592,276674,276753,276830,276905,276978,277048,277116,277182,277246,277308,277368,277426,277483,277538,277591,277642,277692,277740,277787,277833,277877,277920,277961,278001,278040,278078,278114,278149,278184,278217,278249,278280,278311,278340,278368,278396,278423,278449,278474,278498,278522,278544,278566,278588,278609,278629,278648,278667,278686,278703,278721,278737,278753,278769,278784,278799,278813,278827,278840,278853,278866,278878,278890,278901,278912,278923,278934,278944,278953,278963,278972,278981,278990,278998,279006,279014,279021,279029,279036,279043,279050,279056,279062,279068,279074,279080,279086,279091,279096
54,Fiji,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144,4144
55,Finland,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95387,95388,95390,95393,95397,95401,95404,95407,95410,95412,95414,95415,95416,95417,95418,95419,95420,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421,95421
56,France,5835885,5836179,5836466,5836746,5837019,5837285,5837544,5837796,5838041,5838279,5838510,5838734,5838951,5839161,5839364,5839560,5839749,5839931,5840106,5840274,5840435,5840589,5840736,5840876,5841009,5841135,5841254,5841366,5841471,5841569,5841660,5841744,5841821,5841891,5841954,5842010,5842061,5842106,5842146,5842181,5842213,5842241,5842267,5842289,5842308,5842326,5842341,5842355,5842367,5842377,5842387,5842395,5842402,5842408,5842413,5842418,5842422,5842426,5842429,5842432,5842434,5842436,5842438,5842440,5842441,5842442,5842443,5842444,5842445,5842445,5842445,5842445,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446,5842446
57,Gabon,24984,24989,24994,24999,25004,25009,25014,25019,25024,25029,25034,25039,25044,25049,25054,25059,25064,25069,25074,25079,25083,25088,25092,25096,25100,25104,25108,25111,25114,25118,25121,25124,25126,25129,25132,25134,25137,25139,25141,25143,25145,25147,25149,25151,25153,25154,25155,25156,25157,25158,25159,25160,25161,25162,25163,25164,25165,25166,25167,25168,25169,25170,25170,25171,25171,25172,25172,25172,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173,25173
58,The Gambia,6079,6081,6083,6085,6087,6089,6092,6094,6096,6098,6100,6103,6105,6107,6109,6112,6114,6116,6119,6121,6123,6126,6128,6131,6133,6136,6138,6141,6143,6146,6148,6151,6154,6156,6159,6162,6164,6167,6170,6173,6175,6178,6181,6184,6187,6190,6193,6196,6199,6202,6205,6208,6211,6214,6217,6220,6223,6226,6229,6233,6236,6239,6242,6246,6249,6252,6256,6259,6263,6266,6270,6273,6277,6280,6284,6287,6291,6295,6298,6302,6306,6310,6314,6317,6321,6325,6329,6333,6337,6341,6345,6349,6353,6357,6361,6365
59,Georgia,365068,365670,366266,366854,367435,368009,368575,369133,369684,370228,370763,371291,371811,372323,372826,373322,373810,374290,374762,375225,375681,376129,376568,376999,377423,377838,378245,378644,379036,379419,379795,380163,380523,380876,381220,381558,381887,382210,382525,382833,383133,383427,383713,383993,384266,384532,384791,385044,385290,385530,385764,385991,386213,386428,386638,386841,387040,387232,387420,387601,387778,387949,388116,388277,388434,388586,388733,388876,389015,389149,389279,389404,389526,389644,389758,389868,389975,390078,390178,390274,390367,390457,390543,390627,390708,390786,390861,390933,391003,391070,391135,391198,391258,391315,391369,391420
60,Germany,3735399,3735560,3735717,3735870,3736019,3736164,3736305,3736442,3736575,3736704,3736829,3736950,3737067,3737180,3737289,3737394,3737495,3737592,3737685,3737774,3737859,3737940,3738017,3738090,3738159,3738224,3738285,3738342,3738395,3738444,3738489,3738530,3738567,3738600,3738631,3738658,3738683,3738705,3738725,3738744,3738760,3738775,3738789,3738801,3738812,3738822,3738831,3738839,3738846,3738852,3738858,3738863,3738868,3738872,3738876,3738879,3738882,3738885,3738887,3738889,3738891,3738893,3738894,3738896,3738897,3738898,3738899,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900,3738900
61,Ghana,95642,95695,95748,95801,95854,95907,95960,96012,96065,96117,96169,96221,96272,96324,96375,96426,96477,96528,96578,96629,96679,96729,96779,96829,96878,96928,96977,97026,97075,97124,97173,97221,97269,97318,97366,97413,97461,97509,97556,97603,97650,97697,97744,97790,97837,97883,97929,97975,98021,98067,98112,98158,98203,98248,98293,98338,98382,98427,98471,98515,98559,98603,98647,98690,98734,98777,98820,98863,98906,98949,98991,99034,99076,99118,99160,99202,99244,99285,99327,99368,99409,99450,99491,99532,99572,99613,99653,99694,99734,99774,99813,99853,99893,99932,99971,100010
62,Greece,421829,421926,422021,422114,422205,422294,422381,422466,422549,422630,422709,422786,422861,422934,423005,423074,423141,423206,423269,423330,423389,423446,423501,423554,423605,423654,423701,423746,423789,423829,423866,423900,423932,423961,423988,424013,424036,424057,424077,424095,424112,424127,424141,424154,424166,424177,424187,424196,424204,424212,424219,424225,424231,424236,424241,424245,424249,424253,424256,424259,424262,424264,424266,424268,424270,424271,424272,424273,424274,424275,424276,424277,424277,424277,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278,424278
63,Guatemala,292674,293854,295027,296193,297352,298503,299647,300783,301911,303031,304143,305246,306341,307428,308506,309575,310635,311686,312728,313760,314783,315797,316801,317796,318781,319756,320721,321676,322621,323556,324481,325396,326300,327195,328079,328953,329816,330669,331511,332343,333165,333976,334777,335567,336347,337116,337875,338624,339362,340090,340807,341514,342211,342897,343573,344239,344895,345541,346177,346802,347418,348024,348620,349206,349783,350350,350907,351455,351993,352522,353042,353552,354054,354546,355030,355504,355970,356427,356875,357315,357747,358170,358585,358991,359390,359781,360164,360539,360906,361266,361619,361964,362301,362630,362951,363264
64,Guinea,23753,23758,23763,23768,23773,23778,23783,23788,23793,23798,23802,23807,23811,23815,23819,23823,23826,23830,23833,23836,23839,23842,23845,23848,23851,23853,23856,23858,23860,23862,23864,23866,23868,23870,23872,23874,23875,23877,23879,23880,23881,23883,23884,23885,23887,23888,23889,23890,23891,23892,23893,23894,23895,23895,23896,23897,23898,23899,23899,23900,23901,23901,23902,23902,23903,23903,23904,23904,23904,23904,23905,23905,23905,23905,23905,23905,23905,23905,23905,23905,23905,23905,23906,23906,23906,23906,23907,23907,23907,23907,23907,23907,23907,23907,23907,23907
65,Guyana,19959,20040,20121,20201,20280,20358,20435,20511,20586,20659,20732,20804,20875,20945,21014,21082,21149,21215,21280,21345,21408,21470,21532,21592,21652,21710,21768,21825,21882,21937,21991,22044,22097,22149,22199,22247,22294,22339,22383,22425,22465,22505,22542,22578,22613,22646,22678,22709,22738,22767,22793,22819,22844,22867,22889,22911,22931,22950,22969,22986,23002,23018,23033,23047,23060,23073,23085,23096,23107,23116,23126,23135,23143,23151,23158,23165,23171,23177,23183,23188,23193,23198,23202,23206,23210,23213,23216,23219,23222,23225,23228,23231,23234,23237,23240,23243
66,Haiti,18341,18376,18411,18446,18481,18516,18551,18586,18621,18655,18688,18720,18751,18781,18810,18838,18865,18890,18915,18938,18960,18981,19001,19021,19039,19057,19074,19090,19105,19120,19134,19147,19160,19172,19183,19194,19205,19215,19225,19234,19243,19251,19259,19267,19274,19281,19287,19294,19300,19306,19311,19316,19321,19326,19331,19335,19339,19343,19347,19351,19354,19357,19361,19364,19366,19369,19372,19374,19377,19379,19381,19383,19385,19387,19389,19391,19392,19394,19395,19397,19398,19399,19401,19402,19403,19404,19405,19406,19407,19408,19409,19410,19411,19412,19413,19414
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,262069,262944,263825,264708,265595,266485,267378,268274,269172,270072,270975,271880,272786,273693,274602,275512,276423,277335,278247,279159,280071,280982,281893,282804,283713,284622,285529,286434,287338,288239,289132,290019,290898,291770,292633,293489,294336,295174,296004,296824,297635,298436,299228,300009,300780,301541,302291,303031,303760,304478,305185,305880,306565,307238,307899,308549,309188,309815,310430,311034,311626,312206,312775,313332,313878,314411,314934,315444,315944,316432,316908,317373,317828,318271,318703,319124,319535,319935,320324,320703,321072,321431,321780,322118,322448,322767,323078,323379,323671,323954,324229,324494,324752,325001,325242,325476
69,Hungary,808076,808092,808108,808124,808140,808156,808172,808188,808204,808220,808236,808252,808268,808284,808300,808316,808332,808348,808364,808380,808395,808409,808422,808434,808445,808455,808465,808474,808482,808491,808499,808506,808513,808519,808525,808531,808536,808541,808546,808550,808554,808558,808562,808565,808568,808571,808574,808577,808579,808582,808584,808586,808588,808589,808591,808593,808594,808595,808597,808598,808599,808600,808601,808602,808603,808604,808604,808605,808606,808606,808607,808607,808608,808608,808609,808609,808610,808610,808610,808610,808610,808610,808610,808611,808611,808611,808611,808611,808611,808611,808611,808611,808611,808611,808611,808611
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30362848,30388230,30412974,30437080,30460548,30483378,30505570,30527124,30548040,30568318,30587958,30606960,30625324,30643050,30660138,30676588,30692400,30707574,30722110,30736008,30749268,30761890,30773874,30785220,30795928,30805998,30815430,30824261,30832524,30840250,30847470,30854213,30860507,30866377,30871850,30876949,30881696,30886113,30890221,30894039,30897584,30900875,30903928,30906759,30909381,30911808,30914055,30916132,30918052,30919825,30921461,30922971,30924362,30925644,30926824,30927910,30928908,30929825,30930668,30931441,30932150,30932799,30933394,30933939,30934437,30934893,30935309,30935689,30936035,30936351,30936639,30936901,30937140,30937356,30937553,30937732,30937895,30938042,30938176,30938296,30938406,30938505,30938594,30938675,30938748,30938814,30938873,30938926,30938974,30939018,30939056,30939091,30939123,30939151,30939175,30939195
72,Indonesia,2156465,2162575,2168638,2174651,2180613,2186523,2192379,2198181,2203927,2209616,2215246,2220817,2226327,2231776,2237163,2242486,2247744,2252938,2258066,2263127,2268121,2273047,2277905,2282694,2287414,2292063,2296643,2301152,2305590,2309957,2314252,2318477,2322630,2326711,2330721,2334660,2338527,2342322,2346047,2349701,2353283,2356796,2360238,2363611,2366915,2370149,2373315,2376413,2379443,2382407,2385304,2388136,2390902,2393604,2396242,2398817,2401330,2403781,2406172,2408502,2410773,2412985,2415140,2417238,2419280,2421268,2423201,2425080,2426907,2428683,2430408,2432084,2433711,2435290,2436822,2438308,2439749,2441145,2442499,2443810,2445080,2446310,2447500,2448651,2449764,2450841,2451882,2452887,2453859,2454797,2455702,2456576,2457419,2458231,2459012,2459762
73,Iran,3192809,3202025,3211222,3220397,3229546,3238668,3247760,3256820,3265845,3274834,3283783,3292690,3301553,3310370,3319139,3327857,3336522,3345133,3353687,3362182,3370616,3378988,3387295,3395537,3403710,3411814,3419846,3427806,3435692,3443502,3451234,3458889,3466463,3473957,3481369,3488698,3495942,3503102,3510175,3517161,3524060,3530871,3537592,3544224,3550765,3557216,3563575,3569843,3576019,3582104,3588095,3593995,3599801,3605515,3611137,3616665,3622102,3627446,3632698,3637858,3642926,3647904,3652790,3657586,3662292,3666908,3671436,3675875,3680227,3684491,3688669,3692761,3696768,3700691,3704531,3708288,3711963,3715558,3719072,3722508,3725865,3729145,3732349,3735478,3738532,3741513,3744423,3747261,3750029,3752728,3755359,3757923,3760420,3762850,3765213,3767509
74,Iraq,1338604,1343353,1348125,1352921,1357741,1362585,1367453,1372345,1377261,1382201,1387165,1392152,1397163,1402198,1407257,1412339,1417445,1422574,1427727,1432904,1438104,1443327,1448573,1453843,1459136,1464452,1469790,1475152,1480537,1485944,1491374,1496827,1502302,1507800,1513319,1518861,1524425,1530011,1535619,1541249,1546900,1552573,1558267,1563982,1569718,1575476,1581254,1587053,1592872,1598712,1604571,1610440,1616310,1622180,1628049,1633917,1639782,1645644,1651503,1657358,1663207,1669050,1674887,1680717,1686538,1692351,1698155,1703949,1709732,1715503,1721262,1727009,1732742,1738461,1744165,1749854,1755527,1761182,1766821,1772442,1778044,1783626,1789189,1794732,1800254,1805754,1811232,1816687,1822120,1827528,1832912,1838272,1843606,1848914,1854196,1859452
75,Ireland,271931,271936,271941,271946,271951,271956,271961,271966,271971,271976,271981,271986,271991,271996,272001,272006,272011,272016,272021,272026,272031,272036,272041,272046,272051,272056,272061,272066,272071,272076,272081,272086,272091,272096,272101,272106,272111,272116,272121,272126,272131,272135,272138,272141,272143,272145,272147,272148,272149,272150,272150,272151,272151,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152,272152
76,Israel,841486,841506,841525,841544,841564,841584,841605,841625,841646,841667,841689,841710,841732,841754,841777,841799,841822,841846,841869,841893,841917,841941,841966,841991,842016,842041,842067,842093,842119,842145,842172,842199,842227,842254,842282,842310,842338,842367,842396,842425,842455,842484,842514,842545,842575,842606,842637,842668,842700,842732,842764,842796,842829,842862,842895,842928,842962,842996,843030,843064,843099,843134,843169,843204,843240,843276,843312,843348,843385,843422,843458,843496,843533,843571,843609,843647,843685,843723,843762,843801,843840,843879,843919,843958,843998,844038,844078,844119,844161,844204,844248,844293,844339,844386,844434,844483
77,Italy,4259133,4259182,4259230,4259277,4259323,4259368,4259412,4259455,4259497,4259538,4259578,4259617,4259655,4259692,4259728,4259763,4259797,4259830,4259862,4259893,4259923,4259952,4259980,4260007,4260033,4260058,4260082,4260105,4260127,4260148,4260168,4260187,4260205,4260222,4260238,4260253,4260267,4260280,4260292,4260303,4260313,4260321,4260328,4260334,4260339,4260343,4260346,4260348,4260350,4260352,4260353,4260354,4260355,4260356,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357,4260357
78,Jamaica,50080,50113,50145,50176,50206,50236,50265,50293,50320,50347,50373,50399,50424,50448,50471,50494,50517,50538,50559,50580,50600,50620,50639,50658,50676,50694,50711,50727,50744,50760,50775,50790,50805,50819,50833,50847,50860,50873,50886,50898,50910,50922,50933,50944,50955,50965,50975,50985,50995,51004,51014,51022,51031,51040,51048,51056,51064,51071,51079,51086,51093,51100,51107,51113,51119,51126,51132,51137,51143,51149,51154,51159,51164,51169,51174,51179,51183,51188,51192,51197,51201,51205,51209,51212,51216,51220,51223,51227,51232,51238,51245,51253,51262,51272,51283,51295
79,Japan,798485,798870,799246,799613,799971,800320,800660,800991,801313,801626,801930,802225,802511,802788,803056,803315,803565,803806,804038,804261,804475,804680,804876,805063,805241,805410,805570,805721,805863,805996,806120,806235,806341,806438,806526,806607,806680,806746,806806,806861,806910,806954,806994,807030,807063,807092,807118,807141,807162,807181,807197,807212,807225,807237,807247,807256,807265,807272,807278,807284,807288,807293,807296,807300,807302,807305,807307,807309,807311,807312,807313,807314,807315,807316,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317,807317
80,Jordan,750886,751065,751240,751411,751578,751741,751900,752055,752206,752353,752496,752635,752770,752901,753028,753151,753270,753385,753496,753603,753706,753805,753900,753991,754078,754161,754240,754315,754386,754451,754512,754568,754621,754670,754715,754757,754796,754831,754864,754895,754922,754948,754972,754993,755013,755031,755047,755062,755076,755088,755100,755110,755119,755127,755135,755142,755148,755153,755158,755163,755167,755170,755173,755176,755179,755181,755183,755185,755186,755188,755189,755190,755191,755192,755193,755193,755194,755194,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195,755195
81,Kazakhstan,480162,480889,481598,482289,482962,483617,484254,484873,485476,486062,486631,487184,487721,488243,488749,489239,489715,490176,490623,491055,491473,491878,492270,492648,493014,493367,493708,494037,494354,494660,494955,495239,495513,495776,496029,496273,496507,496732,496949,497156,497356,497547,497730,497906,498074,498235,498390,498537,498678,498814,498943,499066,499184,499296,499403,499505,499603,499696,499784,499868,499948,500024,500097,500166,500231,500293,500352,500408,500461,500511,500559,500604,500646,500687,500725,500761,500795,500827,500858,500886,500913,500939,500963,500986,501007,501027,501046,501064,501080,501096,501112,501128,501144,501160,501176,501191
82,Kenya,183603,184132,184665,185200,185738,186279,186823,187372,187925,188482,189043,189607,190175,190746,191322,191902,192485,193073,193664,194259,194859,195462,196070,196681,197297,197916,198540,199168,199800,200436,201077,201722,202370,203024,203681,204343,205009,205680,206354,207034,207717,208406,209098,209795,210497,211203,211913,212629,213348,214073,214802,215535,216274,217017,217764,218517,219274,220036,220803,221574,222351,223132,223918,224709,225505,226306,227112,227923,228739,229560,230386,231217,232053,232894,233741,234592,235449,236311,237178,238050,238928,239811,240699,241592,242491,243395,244305,245220,246140,247066,247997,248934,249876,250824,251777,252736
