id,Country,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02
41,Cyprus,75431,75617,75811,76014,76226,76448,76680,76923,77177,77442,77718,78006,78306,78618,78944,79282,79633,79999,80377,80770,81177,81599,82036,82487,82953,83435,83931,84444,84971,85514,86073,86647,87237,87842,88462,89097,89748,90413,91092,91786,92493,93214,93948,94695,95454,96224,97006,97798,98600,99412,100232,101060,101895,102737,103585,104437,105294,106154,107017,107882,108747,109612,110477,111340,112200,113057,113910,114758,115601,116437,117266,118087,118899,119702,120495,121277,122049,122809,123556,124291,125013,125722,126417,127097,127763,128414,129051,129672,130278,130868,131443,132003,132546,133075,133587,134085
42,Czech Republic,1667115,1667193,1667269,1667343,1667415,1667485,1667553,1667619,1667683,1667745,1667805,1667863,1667919,1667973,1668025,1668075,1668123,1668169,1668213,1668255,1668295,1668333,1668369,1668403,1668435,1668465,1668493,1668519,1668543,1668566,1668587,1668606,1668625,1668642,1668658,1668673,1668687,1668699,1668711,1668722,1668732,1668742,1668751,1668759,1668766,1668773,1668779,1668785,1668790,1668795,1668800,1668804,1668808,1668811,1668814,1668817,1668820,1668822,1668824,1668826,1668828,1668830,1668831,1668833,1668834,1668835,1668836,1668837,1668838,1668839,1668840,1668841,1668842,1668843,1668844,1668845,1668846,1668847,1668848,1668849,1668849,1668850,1668851,1668852,1668852,1668853,1668853,1668854,1668854,1668854,1668854,1668854,1668854,1668855,1668855,1668855
43,Denmark,294162,294335,294504,294669,294830,294987,295140,295287,295428,295565,295699,295828,295953,296075,296193,296308,296420,296529,296636,296740,296841,296940,297037,297132,297226,297317,297407,297495,297581,297667,297750,297833,297915,297995,298075,298153,298231,298308,298384,298460,298535,298609,298683,298757,298830,298903,298976,299049,299121,299194,299266,299339,299411,299484,299557,299630,299704,299778,299852,299927,300002,300078,300155,300232,300311,300390,300470,300551,300633,300716,300801,300886,300974,301062,301152,301244,301338,301433,301531,301630,301732,301836,301942,302051,302163,302277,302395,302516,302639,302767,302898,303033,303173,303316,303464,303617
44,Djibouti,11602,11603,11604,11605,11606,11607,11608,11609,11610,11611,11612,11613,11614,11615,11616,11617,11618,11619,11620,11621,11622,11623,11624,11625,11626,11627,11628,11629,11630,11631,11632,11633,11634,11635,11636,11637,11638,11639,11640,11641,11642,11643,11644,11645,11646,11647,11648,11649,11650,11651,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11666,11667,11668,11669,11670,11671,11672,11673,11674,11675,11676,11677,11678,11679,11680,11681,11682,11683,11684,11685,11686,11687,11688,11689,11690,11691,11692,11693,11694,11695,11696,11697
45,Dominican Republic,324364,325349,326319,327274,328213,329135,330040,330927,331797,332650,333485,334303,335103,335885,336649,337396,338123,338833,339524,340197,340851,341487,342105,342705,343288,343852,344399,344929,345441,345936,346415,346877,347322,347752,348166,348564,348947,349316,349670,350009,350335,350648,350947,351233,351506,351768,352018,352256,352483,352699,352905,353101,353287,353464,353632,353791,353941,354084,354219,354347,354467,354581,354689,354790,354887,354977,355063,355144,355220,355292,355360,355424,355483,355539,355592,355642,355688,355731,355772,355810,355846,355879,355910,355939,355965,355991,356014,356036,356056,356074,356092,356108,356123,356137,356149,356161
46,Ecuador,457489,458796,460123,461470,462837,464224,465631,467056,468500,469962,471442,472939,474452,475982,477528,479088,480664,482253,483856,485471,487099,488738,490387,492047,493716,495394,497080,498773,500472,502177,503887,505600,507317,509037,510758,512480,514202,515923,517643,519360,521077,522797,524521,526247,527976,529706,531438,533170,534904,536637,538369,540101,541832,543560,545286,547010,548730,550447,552160,553868,555571,557269,558961,560652,562343,564032,565719,567405,569088,570769,572448,574123,575794,577462,579126,580786,582441,584092,585737,587376,589010,590638,592260,593875,595483,597084,598678,600264,601843,603413,604975,606529,608075,609613,611143,612665
47,Egypt,281031,281565,282089,282603,283109,283605,284092,284571,285040,285501,285954,286398,286834,287262,287681,288093,288497,288893,289282,289663,290036,290403,290762,291114,291459,291798,292129,292454,292773,293085,293390,293690,293983,294270,294551,294827,295096,295360,295619,295872,296120,296362,296599,296831,297058,297280,297498,297710,297918,298121,298320,298514,298704,298890,299071,299249,299422,299592,299757,299919,300077,300231,300382,300529,300673,300813,300950,301084,301215,301342,301467,301588,301707,301822,301935,302045,302153,302257,302359,302459,302556,302651,302743,302833,302920,303006,303089,303170,303249,303326,303401,303474,303545,303614,303681,303746
48,El Salvador,78766,79076,79404,79745,80097,80464,80843,81233,81631,82032,82439,82854,83278,83712,84158,84618,85093,85580,86079,86587,87105,87631,88166,88711,89268,89838,90422,91019,91630,92254,92889,93535,94191,94858,95537,96228,96931,97649,98379,99124,99881,100650,101432,102224,103028,103844,104672,105513,106366,107232,108111,109002,109905,110820,111745,112682,113630,114588,115558,116540,117532,118535,119549,120574,121608,122652,123705,124768,125839,126920,128009,129106,130212,131326,132448,133577,134713,135855,137003,138158,139317,140483,141653,142828,144008,145192,146379,147569,148762,149958,151157,152359,153564,154772,155983,157197
49,Equatorial Guinea,8734,8740,8745,8751,8756,8762,8767,8772,8777,8782,8788,8793,8798,8803,8807,8812,8817,8822,8827,8831,8836,8841,8845,8850,8854,8859,8863,8867,8872,8876,8880,8885,8889,8893,8897,8901,8905,8909,8913,8917,8921,8925,8928,8932,8936,8940,8943,8947,8951,8954,8958,8961,8965,8968,8972,8975,8978,8982,8985,8988,8992,8995,8998,9001,9004,9007,9010,9013,9016,9019,9022,9025,9028,9031,9034,9037,9039,9042,9045,9048,9050,9053,9056,9058,9061,9064,9066,9069,9071,9074,9076,9077,9078,9080,9083,9087
50,Eritrea,5936,6009,6084,6161,6238,6318,6398,6480,6564,6649,6736,6824,6914,7005,7098,7193,7290,7388,7489,7591,7694,7800,7908,8018,8129,8243,8359,8477,8597,8719,8844,8970,9099,9231,9365,9501,9639,9780,9924,10071,10219,10371,10525,10683,10843,11005,11171,11340,11512,11687,11865,12046,12231,12418,12609,12804,13002,13204,13409,13618,13830,14046,14266,14490,14718,14950,15187,15427,15671,15920,16174,16431,16693,16960,17232,17508,17789,18075,18366,18662,18963,19269,19581,19898,20221,20549,20882,21222,21567,21919,22276,22639,23009,23385,23767,24155
51,Estonia,131028,131060,131091,131121,131150,131178,131205,131231,131256,131280,131303,131325,131346,131366,131385,131403,131420,131436,131451,131465,131478,131490,131501,131511,131520,131529,131538,131546,131553,131561,131567,131574,131579,131585,131590,131595,131600,131604,131608,131612,131616,131619,131622,131625,131628,131631,131633,131635,131637,131639,131641,131643,131645,131646,131648,131650,131651,131652,131653,131654,131655,131656,131657,131658,131659,131660,131661,131662,131663,131664,131665,131666,131667,131667,131668,131669,131670,131671,131671,131671,131672,131672,131672,131673,131674,131675,131675,131676,131676,131677,131677,131677,131677,131677,131677,131677
52,Eswatini,19084,19102,19121,19140,19159,19179,19199,19220,19241,19263,19285,19307,19331,19354,19379,19403,19429,19455,19481,19509,19536,19565,19594,19624,19654,19685,19717,19750,19783,19817,19852,19887,19924,19961,19999,20038,20078,20119,20161,20203,20247,20291,20337,20384,20431,20480,20530,20581,20633,20686,20741,20796,20853,20912,20971,21032,21094,21158,21223,21289,21357,21426,21497,21570,21644,21719,21797,21876,21957,22039,22124,22210,22298,22388,22480,22574,22670,22768,22868,22970,23075,23181,23290,23402,23515,23631,23750,23871,23994,24121,24250,24381,24515,24652,24792,24935
53,Ethiopia,276037,276186,276333,276479,276624,276767,276908,277049,277188,277325,277461,277596,277729,277861,277992,278121,278249,278376,278502,278626,278749,278871,278991,279111,279229,279346,279461,279576,279689,279802,279913,280023,280131,280239,280346,280451,280555,280659,280761,280862,280962,281061,281159,281256,281352,281447,281541,281634,281726,281817,281907,281996,282084,282172,282258,282343,282428,282512,282594,282676,282757,282837,282916,282995,283072,283149,283225,283300,283374,283448,283520,283592,283663,283733,283803,283872,283940,284007,284074,284139,284204,284269,284332,284395,284458,284519,284580,284640,284700,284760,284820,284880,284940,285000,285060,285120
54,Fiji,4144,4307,4475,4649,4828,5013,5203,5399,5598,5803,6012,6225,6443,6664,6889,7118,7349,7584,7821,8060,8302,8544,8788,9033,9278,9524,9769,10013,10256,10498,10739,10977,11212,11445,11674,11900,12123,12341,12554,12763,12967,13166,13360,13548,13730,13907,14077,14241,14400,14552,14698,14837,14971,15098,15219,15334,15443,15546,15643,15735,15821,15902,15977,16048,16114,16175,16231,16284,16332,16377,16418,16455,16489,16521,16549,16575,16598,16619,16638,16654,16669,16683,16695,16705,16714,16723,16730,16736,16741,16746,16750,16753,16755,16758,16760,16762
55,Finland,95387,95520,95650,95777,95901,96022,96140,96255,96367,96476,96582,96685,96785,96882,96976,97067,97155,97240,97322,97401,97477,97550,97620,97687,97751,97812,97870,97925,97977,98026,98072,98116,98157,98195,98231,98264,98295,98323,98350,98374,98397,98417,98436,98453,98469,98483,98495,98507,98517,98527,98535,98543,98549,98555,98560,98565,98569,98573,98576,98578,98581,98583,98585,98586,98587,98589,98590,98591,98592,98593,98594,98595,98596,98597,98598,98599,98599,98599,98599,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600,98600
56,France,5835885,5836709,5837513,5838297,5839061,5839805,5840529,5841233,5841917,5842581,5843225,5843849,5844453,5845037,5845601,5846145,5846669,5847173,5847657,5848121,5848565,5848989,5849393,5849777,5850141,5850485,5850809,5851113,5851397,5851661,5851905,5852130,5852338,5852529,5852706,5852868,5853016,5853153,5853279,5853394,5853499,5853595,5853683,5853764,5853837,5853904,5853965,5854021,5854071,5854117,5854159,5854196,5854231,5854262,5854290,5854315,5854338,5854358,5854377,5854394,5854409,5854422,5854434,5854445,5854455,5854464,5854471,5854478,5854485,5854490,5854495,5854500,5854503,5854507,5854510,5854513,5854515,5854517,5854519,5854521,5854522,5854524,5854525,5854526,5854527,5854528,5854529,5854530,5854531,5854532,5854532,5854532,5854533,5854533,5854534,5854536
57,Gabon,24984,25002,25020,25037,25054,25071,25087,25104,25119,25135,25151,25166,25181,25195,25210,25224,25238,25251,25265,25278,25291,25304,25316,25329,25341,25353,25364,25376,25387,25398,25409,25420,25430,25440,25450,25460,25470,25479,25489,25498,25507,25516,25524,25533,25541,25549,25557,25565,25572,25580,25587,25594,25601,25608,25615,25622,25629,25635,25641,25647,25653,25659,25664,25670,25676,25682,25687,25692,25697,25702,25707,25712,25717,25722,25727,25731,25736,25740,25744,25748,25752,25756,25759,25763,25766,25770,25774,25777,25780,25783,25787,25790,25793,25796,25800,25805
58,The Gambia,6079,6085,6091,6098,6105,6112,6120,6128,6136,6146,6155,6165,6176,6187,6199,6212,6226,6240,6255,6270,6287,6305,6323,6343,6364,6386,6409,6433,6459,6487,6515,6546,6578,6612,6648,6686,6726,6768,6813,6860,6910,6962,7018,7077,7139,7204,7273,7346,7423,7504,7590,7681,7776,7877,7984,8096,8215,8340,8473,8612,8760,8915,9079,9253,9435,9628,9831,10046,10272,10511,10763,11028,11308,11603,11915,12243,12589,12953,13335,13735,14153,14589,15043,15515,16005,16513,17039,17583,18145,18725,19323,19939,20573,21225,21895,22583
59,Georgia,365068,365751,366430,367106,367780,368452,369120,369784,370444,371101,371754,372403,373047,373687,374323,374953,375579,376200,376816,377426,378031,378631,379225,379813,380396,380972,381543,382107,382666,383218,383763,384303,384835,385362,385881,386394,386900,387400,387893,388379,388858,389330,389795,390254,390705,391150,391588,392018,392442,392859,393269,393672,394068,394458,394840,395216,395585,395948,396303,396652,396995,397330,397660,397983,398299,398609,398913,399211,399502,399787,400067,400340,400607,400869,401125,401375,401619,401858,402091,402319,402542,402760,402972,403179,403381,403578,403771,403958,404141,404320,404493,404663,404828,404988,405145,405297
60,Germany,3735399,3735795,3736181,3736557,3736923,3737279,3737625,3737961,3738287,3738603,3738909,3739205,3739491,3739767,3740033,3740289,3740535,3740771,3740997,3741213,3741419,3741615,3741801,3741977,3742143,3742299,3742445,3742581,3742708,3742827,3742938,3743042,3743139,3743230,3743315,3743394,3743467,3743536,3743599,3743658,3743713,3743765,3743813,3743857,3743898,3743937,3743973,3744006,3744036,3744065,3744091,3744116,3744138,3744159,3744179,3744197,3744214,3744229,3744244,3744257,3744269,3744280,3744291,3744300,3744309,3744317,3744325,3744332,3744338,3744344,3744350,3744355,3744359,3744363,3744367,3744371,3744374,3744377,3744380,3744383,3744385,3744387,3744389,3744391,3744392,3744394,3744395,3744397,3744400,3744404,3744409,3744415,3744422,3744430,3744439,3744449
61,Ghana,95642,95783,95931,96087,96251,96423,96604,96794,96993,97203,97424,97656,97899,98155,98424,98707,99004,99316,99644,99988,100351,100731,101131,101552,101993,102457,102945,103457,103996,104561,105156,105780,106437,107126,107850,108612,109411,110252,111134,112062,113036,114060,115135,116264,117451,118697,120007,121382,122827,124344,125938,127612,129370,131216,133154,135190,137328,139573,141930,144405,147003,149730,152594,155599,158754,162065,165540,169187,173014,177029,181242,185661,190297,195159,200259,205607,211214,217093,223256,229716,236473,243527,250878,258526,266471,274713,283252,292088,301221,310651,320378,330402,340723,351341,362256,373468
62,Greece,421829,422035,422236,422432,422623,422809,422990,423166,423337,423503,423664,423820,423971,424117,424258,424394,424525,424651,424772,424888,424999,425105,425206,425302,425393,425479,425560,425636,425707,425773,425835,425892,425945,425994,426040,426082,426122,426158,426191,426222,426251,426277,426301,426323,426343,426362,426379,426395,426410,426424,426437,426449,426460,426470,426479,426488,426496,426504,426511,426517,426523,426528,426533,426538,426542,426546,426550,426553,426556,426559,426561,426564,426566,426568,426570,426571,426573,426574,426576,426577,426578,426579,426580,426581,426582,426583,426584,426585,426587,426590,426594,426599,426605,426612,426620,426629
63,Guatemala,292674,294487,296327,298190,300075,301986,303926,305903,307922,309980,312076,314211,316382,318585,320818,323080,325377,327709,330080,332491,334946,337444,339984,342563,345182,347839,350534,353269,356044,358862,361725,364635,367591,370593,373641,376734,379871,383053,386281,389556,392878,396249,399670,403143,406666,410239,413864,417539,421264,425040,428869,432750,436684,440673,444717,448816,452970,457180,461445,465766,470142,474575,479065,483613,488219,492884,497607,502390,507231,512133,517093,522113,527194,532334,537535,542798,548121,553506,558953,564462,570032,575664,581358,587114,592932,598813,604756,610761,616828,622957,629148,635401,641716,648093,654532,661033
64,Guinea,23753,23782,23812,23843,23875,23908,23943,23978,24014,24051,24090,24129,24170,24213,24256,24301,24347,24395,24444,24495,24547,24601,24656,24713,24772,24832,24895,24959,25025,25093,25164,25236,25310,25387,25466,25547,25630,25716,25805,25896,25990,26086,26185,26287,26392,26500,26611,26726,26843,26964,27088,27216,27347,27482,27621,27764,27910,28061,28216,28375,28539,28707,28879,29057,29239,29426,29618,29815,30018,30226,30439,30659,30884,31115,31352,31596,31845,32102,32365,32635,32911,33195,33487,33786,34092,34406,34729,35059,35398,35745,36101,36466,36840,37223,37616,38018
65,Guyana,19959,20070,20181,20292,20403,20514,20625,20736,20847,20958,21069,21179,21289,21399,21509,21618,21726,21835,21942,22049,22156,22262,22367,22472,22575,22679,22781,22882,22983,23083,23181,23279,23376,23472,23567,23661,23754,23845,23936,24025,24113,24200,24286,24371,24455,24537,24618,24698,24776,24853,24929,25004,25077,25150,25220,25290,25358,25425,25491,25555,25618,25680,25740,25800,25858,25914,25970,26024,26077,26128,26179,26228,26276,26323,26369,26414,26457,26499,26540,26581,26620,26658,26694,26730,26765,26799,26832,26864,26895,26925,26954,26982,27010,27036,27062,27087
66,Haiti,18341,18486,18634,18785,18939,19097,19258,19423,19591,19763,19938,20116,20298,20484,20674,20868,21065,21268,21474,21684,21899,22119,22343,22571,22805,23043,23286,23534,23788,24046,24310,24580,24855,25136,25422,25715,26013,26318,26629,26947,27271,27602,27939,28284,28635,28994,29361,29734,30116,30505,30903,31308,31722,32144,32575,33015,33464,33922,34389,34866,35353,35849,36356,36873,37400,37939,38488,39048,39620,40203,40798,41405,42024,42656,43301,43958,44629,45313,46011,46723,47450,48190,48946,49717,50502,51304,52122,52956,53806,54673,55557,56459,57379,58316,59272,60247
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,262069,263357,264672,266014,267385,268793,270236,271715,273231,274785,276376,278006,279674,281380,283123,284906,286729,288593,290498,292447,294440,296477,298558,300685,302857,305075,307340,309652,312012,314421,316878,319386,321944,324553,327213,329926,332690,335508,338379,341303,344282,347315,350404,353548,356748,360004,363316,366685,370112,373595,377136,380735,384391,388105,391878,395708,399597,403544,407549,411612,415733,419911,424148,428442,432793,437201,441665,446186,450763,455395,460081,464823,469618,474466,479366,484319,489323,494376,499480,504632,509832,515078,520371,525708,531089,536512,541977,547482,553026,558608,564226,569880,575570,581296,587058,592856
69,Hungary,808076,808151,808223,808294,808364,808431,808498,808562,808626,808689,808750,808810,808870,808928,808986,809043,809099,809155,809210,809265,809319,809373,809426,809479,809532,809585,809638,809690,809743,809795,809848,809900,809953,810006,810059,810113,810166,810221,810275,810330,810386,810442,810499,810557,810615,810675,810735,810796,810858,810922,810986,811052,811119,811188,811258,811329,811403,811478,811555,811634,811716,811799,811886,811974,812066,812160,812258,812358,812462,812570,812682,812798,812918,813042,813170,813302,813438,813578,813722,813870,814022,814178,814338,814502,814670,814842,815018,815198,815382,815570,815762,815958,816158,816362,816570,816782
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30362848,30404219,30444536,30483799,30522008,30559163,30595264,30630311,30664304,30697243,30729128,30759959,30789736,30818459,30846128,30872743,30898304,30922811,30946264,30968663,30990047,31010452,31029913,31048464,31066139,31082973,31098996,31114241,31128738,31142518,31155609,31168039,31179837,31191029,31201641,31211698,31221225,31230244,31238780,31246853,31254485,31261696,31268507,31274937,31281003,31286724,31292116,31297196,31301980,31306482,31310717,31314699,31318441,31321955,31325255,31328351,31331255,31333977,31336527,31338915,31341150,31343241,31345196,31347023,31348730,31350323,31351810,31353196,31354489,31355693,31356814,31357857,31358828,31359730,31360569,31361348,31362071,31362742,31363364,31363940,31364474,31364969,31365426,31365849,31366240,31366602,31366936,31367244,31367528,31367790,31368031,31368253,31368456,31368640,31368805,31368951
72,Indonesia,2156465,2171389,2186764,2202621,2219005,2235945,2253432,2271470,2290063,2309213,2328926,2349210,2370081,2391563,2413679,2436452,2459901,2484046,2508902,2534480,2560788,2587840,2615650,2644234,2673610,2703799,2734821,2766698,2799449,2833091,2867642,2903119,2939538,2976916,3015271,3054621,3094986,3136387,3178843,3222375,3267002,3312744,3359619,3407645,3456842,3507227,3558819,3611638,3665702,3721031,3777645,3835561,3894799,3955377,4017312,4080621,4145323,4211433,4278970,4347948,4418386,4490298,4563701,4638609,4715038,4793000,4872510,4953580,5036222,5120450,5206273,5293702,5382747,5473418,5565723,5659670,5755264,5852514,5951423,6051996,6154237,6258147,6363729,6470982,6579908,6690503,6802766,6916693,7032279,7149519,7268406,7388940,7511121,7634949,7760424,7887546
73,Iran,3192809,3204617,3216551,3228611,3240796,3253102,3265525,3278062,3290711,3303468,3316332,3329298,3342364,3355526,3368781,3382124,3395553,3409064,3422652,3436315,3450048,3463846,3477706,3491624,3505596,3519617,3533682,3547788,3561930,3576103,3590304,3604526,3618767,3633021,3647284,3661551,3675817,3690079,3704330,3718567,3732786,3746981,3761147,3775281,3789379,3803434,3817444,3831404,3845309,3859155,3872938,3886654,3900299,3913869,3927360,3940768,3954089,3967320,3980458,3993498,4006437,4019272,4032000,4044618,4057123,4069511,4081781,4093929,4105953,4117850,4129619,4141257,4152761,4164205,4175622,4187013,4198376,4209709,4221012,4232285,4243525,4254732,4265906,4277044,4288147,4299213,4310241,4321231,4332181,4343091,4353960,4364786,4375571,4386311,4397007,4407658
74,Iraq,1338604,1344137,1349721,1355356,1361042,1366779,1372567,1378406,1384296,1390237,1396229,1402272,1408366,1414511,1420707,1426953,1433248,1439592,1445988,1452447,1458970,1465557,1472208,1478924,1485704,1492550,1499460,1506435,1513475,1520581,1527752,1534988,1542289,1549656,1557088,1564586,1572148,1579777,1587470,1595228,1603052,1610940,1618893,1626910,1634992,1643138,1651347,1659620,1667957,1676357,1684819,1693344,1701930,1710578,1719288,1728058,1736888,1745778,1754727,1763735,1772801,1781925,1791106,1800342,1809635,1818982,1828384,1837839,1847347,1856907,1866519,1876180,1885891,1895651,1905458,1915312,1925212,1935157,1945146,1955177,1965251,1975365,1985519,1995712,2005942,2016208,2026510,2036855,2047247,2057682,2068160,2078681,2089245,2099852,2110502,2121195
75,Ireland,271931,272230,272525,272816,273102,273382,273657,273928,274194,274455,274711,274962,275208,275449,275684,275915,276140,276360,276575,276784,276989,277188,277382,277571,277755,277934,278108,278277,278442,278601,278756,278906,279051,279192,279328,279459,279587,279710,279829,279943,280054,280161,280264,280363,280458,280550,280638,280723,280804,280882,280957,281029,281098,281164,281227,281287,281345,281400,281453,281503,281551,281597,281640,281682,281721,281759,281795,281829,281861,281891,281920,281948,281974,281999,282022,282044,282065,282085,282103,282121,282138,282153,282168,282182,282195,282207,282219,282229,282240,282249,282258,282266,282274,282282,282288,282295
76,Israel,841486,841575,841668,841764,841865,841969,842078,842192,842311,842435,842566,842704,842851,843006,843170,843344,843528,843722,843928,844146,844376,844619,844876,845148,845436,845739,846060,846399,846757,847135,847534,847956,848400,848870,849365,849888,850439,851021,851634,852281,852962,853680,854437,855235,856075,856959,857890,858871,859903,860989,862131,863333,864596,865924,867320,868788,870329,871948,873647,875432,877304,879268,881329,883489,885754,888126,890612,893215,895939,898791,901773,904892,908151,911557,915114,918828,922703,926744,930958,935349,939922,944682,949629,954763,960084,965592,971287,977169,983238,989494,995937,1002567,1009384,1016388,1023579,1030957
77,Italy,4259133,4259484,4259826,4260159,4260483,4260798,4261104,4261401,4261689,4261968,4262238,4262499,4262751,4262994,4263228,4263453,4263669,4263876,4264074,4264263,4264443,4264614,4264776,4264929,4265073,4265208,4265334,4265451,4265559,4265659,4265753,4265841,4265922,4265998,4266068,4266132,4266191,4266246,4266296,4266342,4266384,4266424,4266460,4266493,4266524,4266552,4266578,4266601,4266623,4266643,4266661,4266677,4266692,4266706,4266718,4266730,4266740,4266750,4266758,4266766,4266773,4266780,4266785,4266791,4266795,4266800,4266804,4266807,4266810,4266813,4266816,4266818,4266820,4266822,4266823,4266825,4266826,4266827,4266828,4266829,4266830,4266831,4266832,4266832,4266833,4266833,4266834,4266834,4266834,4266834,4266835,4266835,4266835,4266835,4266835,4266836
78,Jamaica,50080,50134,50188,50242,50295,50349,50403,50457,50511,50564,50618,50672,50726,50779,50833,50887,50940,50994,51047,51101,51154,51208,51261,51314,51368,51421,51474,51527,51580,51633,51686,51739,51791,51844,51897,51949,52002,52054,52106,52158,52211,52263,52314,52366,52418,52470,52521,52572,52624,52675,52726,52777,52828,52879,52929,52980,53030,53080,53130,53180,53230,53280,53329,53379,53428,53477,53526,53575,53624,53672,53721,53769,53817,53865,53913,53961,54008,54055,54102,54149,54196,54243,54289,54336,54382,54428,54474,54519,54565,54610,54654,54698,54742,54786,54830,54874
79,Japan,798485,799713,800912,802082,803223,804335,805418,806472,807497,808493,809460,810398,811307,812187,813038,813860,814653,815417,816152,816858,817535,818183,818802,819392,819953,820485,820988,821464,821913,822336,822734,823109,823461,823791,824100,824389,824659,824911,825146,825364,825566,825754,825928,826089,826238,826375,826501,826617,826724,826822,826911,826993,827068,827136,827198,827254,827305,827352,827394,827431,827466,827496,827524,827549,827571,827591,827609,827625,827639,827651,827662,827672,827681,827689,827696,827702,827707,827712,827716,827719,827722,827725,827727,827729,827731,827733,827734,827735,827736,827737,827739,827742,827746,827751,827757,827764
80,Jordan,750886,751341,751792,752240,752683,753121,753553,753979,754397,754809,755214,755613,756005,756389,756766,757136,757498,757852,758199,758538,758869,759192,759508,759815,760115,760406,760690,760966,761234,761494,761747,761991,762229,762458,762680,762895,763103,763303,763496,763682,763862,764035,764201,764361,764514,764662,764803,764939,765069,765193,765312,765426,765534,765638,765738,765833,765925,766013,766097,766179,766257,766332,766404,766473,766539,766602,766663,766721,766777,766830,766880,766929,766975,767019,767062,767102,767140,767177,767212,767245,767277,767307,767335,767362,767388,767413,767436,767458,767479,767499,767518,767535,767552,767568,767583,767598
81,Kazakhstan,480162,481668,483191,484730,486284,487854,489436,491029,492630,494242,495863,497492,499129,500771,502417,504068,505722,507378,509035,510692,512348,514001,515652,517299,518940,520576,522205,523825,525437,527039,528630,530209,531775,533329,534868,536391,537899,539390,540864,542320,543757,545174,546572,547949,549305,550639,551951,553240,554507,555750,556969,558165,559336,560483,561605,562703,563775,564822,565845,566842,567814,568761,569683,570580,571452,572300,573123,573922,574697,575448,576176,576880,577561,578220,578857,579471,580065,580637,581188,581719,582230,582721,583194,583648,584084,584502,584903,585287,585655,586007,586344,586666,586973,587266,587546,587813
82,Kenya,183603,184373,185163,185981,186830,187716,188634,189586,190570,191586,192633,193711,194822,195969,197153,198377,199645,200956,202314,203718,205168,206666,208211,209807,211454,213155,214912,216729,218607,220548,222554,224627,226768,228980,231263,233622,236057,238574,241173,243858,246633,249499,252460,255518,258677,261939,265308,268787,272381,276092,279924,283883,287971,292193,296552,301055,305703,310503,315459,320577,325860,331315,336947,342761,348764,354961,361358,367961,374777,381812,389073,396567,404301,412283,420520,429020,437791,446840,456178,465811,475749,486001,496576,507485,518736,530340,542306,554647,567372,580492,594019,607953,622294,637042,652197,667759
