id,Country,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24
10,Azerbaijan,232636,232780,232922,233065,233205,233346,233486,233625,233764,233901,234038,234174,234309,234445,234578,234711,234844,234975,235106,235238,235369,235500,235630,235760,235889,236018,236147,236275,236402,236529,236656,236781,236908,237032,237159,237283,237408,237532,237655,237778,237900,238023,238144,238266,238386,238506,238626,238745,238866,238983,239102,239220,239338,239455,239573,239689,239805,239920,240036,240150,240265,240379,240493,240607,240718,240832,240943,241056,241166,241278,241388,241498,241608,241717,241826,241934,242042,242151,242258,242365,242472,242578,242684,242791,242896,243001,243105,243209,243312,243416,243519,243622,243724,243826,243928,244032
11,The Bahamas,8403,8408,8414,8419,8423,8430,8435,8441,8446,8451,8459,8464,8470,8478,8484,8492,8498,8506,8514,8523,8531,8540,8548,8556,8566,8574,8585,8594,8603,8615,8624,8636,8647,8657,8669,8681,8693,8705,8717,8730,8742,8756,8769,8782,8797,8810,8825,8840,8854,8870,8884,8900,8916,8932,8949,8966,8982,9000,9017,9034,9053,9071,9089,9109,9128,9148,9168,9186,9208,9228,9250,9271,9292,9313,9336,9358,9381,9405,9428,9452,9476,9500,9524,9550,9576,9601,9628,9654,9680,9708,9734,9761,9787,9815,9842,9868
12,Bahrain,115705,116483,117268,118060,118861,119668,120478,121290,122103,122920,123744,124570,125398,126229,127066,127908,128766,129637,130524,131426,132342,133274,134220,135179,136151,137134,138129,139135,140154,141185,142231,143292,144372,145470,146589,147731,148896,150086,151303,152545,153814,155109,156431,157778,159151,160548,161971,163420,164894,166395,167924,169479,171064,172681,174327,176005,177715,179457,181232,183036,184873,186739,188635,190559,192510,194487,196490,198517,200568,202644,204743,206864,209007,211170,213356,215559,217781,220020,222274,224542,226821,229111,231409,233713,236023,238335,240649,242962,245274,247583,249889,252187,254479,256765,259045,261318
13,Bangladesh,542268,542689,543115,543548,543988,544433,544880,545331,545783,546241,546704,547167,547637,548107,548583,549060,549540,550024,550511,551001,551494,551988,552486,552987,553492,553999,554507,555018,555534,556052,556572,557094,557618,558146,558678,559210,559743,560282,560821,561362,561905,562451,562998,563548,564099,564652,565208,565765,566324,566886,567448,568013,568578,569146,569714,570286,570857,571431,572007,572582,573159,573739,574321,574903,575485,576068,576654,577242,577830,578417,579009,579598,580191,580784,581379,581973,582569,583165,583764,584361,584961,585562,586161,586762,587365,587969,588573,589176,589780,590385,590991,591596,592200,592807,593413,594018
14,Barbados,2647,2785,2942,3121,3318,3539,3782,4051,4343,4657,4995,5363,5766,6208,6693,7227,7814,8453,9149,9904,10721,11607,12566,13608,14738,15964,17299,18747,20313,22007,23834,25803,27919,30196,32644,35272,38097,41124,44365,47829,51525,55455,59630,64057,68736,73679,78884,84354,90090,96086,102333,108821,115538,122464,129582,136868,144299,151845,159479,167166,174875,182565,190204,197752,205178,212442,219518,226375,232988,239335,245397,251162,256618,261756,266577,271080,275267,279145,282725,286016,289030,291783,294286,296554,298604,300548,302392,304140,305800,307378,308874,310297,311649,312934,314156,315316
15,Belarus,273659,275309,276938,278543,280125,281682,283217,284730,286221,287698,289159,290605,292037,293461,294873,296277,297670,299054,300429,301796,303153,304502,305842,307174,308498,309814,311122,312423,313714,315000,316278,317549,318813,320071,321323,322566,323806,325040,326271,327495,328717,329934,331145,332351,333549,334743,335931,337112,338288,339459,340624,341784,342940,344089,345235,346376,347513,348644,349772,350896,352014,353130,354241,355347,356451,357551,358648,359741,360830,361915,362999,364080,365156,366229,367300,368368,369434,370496,371556,372614,373668,374721,375771,376819,377864,378907,379947,380986,382022,383058,384091,385123,386156,387186,388215,389244
16,Belgium,746302,749070,751855,754663,757503,760375,763267,766173,769104,772077,775090,778146,781246,784380,787545,790744,793976,797239,800533,803858,807217,810608,814022,817462,820928,824423,827943,831493,835072,838686,842335,846018,849735,853483,857262,861072,864910,868775,872668,876584,880525,884492,888481,892493,896532,900597,904691,908813,912968,917151,921365,925609,929881,934180,938506,942855,947230,951626,956044,960485,964946,969430,973940,978473,983029,987613,992225,996864,1001529,1006222,1010941,1015684,1020451,1025241,1030051,1034883,1039734,1044606,1049496,1054408,1059341,1064296,1069274,1074275,1079300,1084350,1089423,1094521,1099644,1104793,1109965,1115162,1120385,1125631,1130902,1136197
17,Benin,5143,5288,5449,5628,5828,6052,6301,6576,6880,7219,7593,8008,8467,8975,9537,10160,10848,11608,12447,13376,14400,15532,16782,18162,19684,21364,23219,25264,27520,30009,32752,35777,39112,42787,46836,51298,56212,61622,67578,74133,81344,89276,97994,107577,118103,129659,142340,156246,171488,188181,206448,226423,248245,272060,298021,326289,357029,390408,426598,465770,508092,553728,602832,655548,712002,772297,836515,904701,976868,1052986,1132981,1216726,1304045,1394708,1488427,1584864,1683627,1784283,1886355,1989337,2092705,2195917,2298439,2399743,2499327,2596718,2691487,2783251,2871681,2956503,3037502,3114519,3187451,3256248,3320905,3381461
18,Bhutan,866,867,868,869,870,871,872,873,873,873,874,875,876,877,877,878,879,879,880,881,882,882,882,883,883,883,884,884,884,885,886,887,887,887,888,889,889,890,890,890,890,891,892,893,893,893,894,894,895,895,896,897,897,897,897,898,898,899,899,899,899,900,901,902,903,903,904,904,904,904,904,905,906,906,906,907,907,907,907,908,909,909,909,909,909,910,911,911,911,912,912,912,912,913,913,913
19,Bolivia,239524,241027,242500,243946,245367,246770,248159,249539,250907,252266,253610,254941,256252,257540,258808,260060,261299,262525,263739,264941,266135,267315,268482,269637,270778,271905,273019,274121,275211,276291,277360,278419,279465,280502,281528,282541,283544,284536,285515,286483,287441,288390,289328,290255,291172,292080,292977,293864,294742,295608,296466,297315,298153,298983,299803,300613,301415,302209,302993,303769,304535,305292,306041,306782,307514,308238,308953,309660,310360,311050,311733,312407,313075,313734,314386,315029,315665,316294,316916,317528,318136,318734,319326,319911,320489,321060,321624,322180,322731,323274,323811,324341,324864,325380,325889,326392
20,Bosnia and Herzegovina,127135,127470,127811,128152,128499,128850,129204,129562,129924,130289,130657,131027,131397,131770,132148,132530,132914,133302,133695,134090,134489,134890,135295,135702,136111,136526,136943,137363,137788,138215,138648,139085,139526,139969,140417,140867,141321,141778,142237,142700,143166,143637,144113,144592,145076,145565,146058,146556,147058,147565,148076,148590,149109,149632,150157,150687,151220,151758,152299,152845,153394,153950,154509,155074,155643,156218,156796,157379,157966,158558,159154,159754,160358,160967,161579,162196,162818,163444,164075,164711,165351,165997,166648,167302,167963,168627,169296,169971,170649,171333,172020,172713,173409,174111,174817,175527
21,Brazil,10030626,10086316,10141357,10195543,10248870,10301254,10352498,10403261,10453665,10503742,10553669,10603393,10652787,10701906,10750737,10799252,10847424,10895316,10943018,10990528,11037844,11084963,11131878,11178587,11225091,11271393,11317485,11363368,11409040,11454532,11499897,11545133,11590237,11635190,11679925,11724446,11768753,11812849,11856744,11900448,11943926,11987169,12030159,12072888,12115351,12157540,12199446,12241057,12282372,12323402,12364148,12404622,12444827,12484778,12524490,12563964,12603200,12642193,12680938,12719430,12757658,12795611,12833282,12870663,12907752,12944546,12981045,13017248,13053164,13088797,13124156,13159249,13194079,13228652,13262969,13297031,13330833,13364371,13397638,13430628,13463339,13495763,13527897,13559740,13591296,13622562,13653547,13684252,13714684,13744850,13774754,13804397,13833784,13862917,13891794,13920415
22,Brunei,185,186,187,189,190,192,194,196,198,200,202,205,208,210,214,218,222,227,232,238,244,251,259,267,277,286,298,310,324,340,357,374,395,418,443,470,501,534,571,612,657,706,760,821,887,960,1041,1130,1227,1334,1453,1584,1728,1885,2060,2252,2463,2695,2951,3232,3541,3880,4252,4661,5111,5603,6143,6735,7382,8090,8864,9710,10634,11640,12736,13926,15220,16624,18143,19785,21557,23465,25514,27711,30060,32565,35228,38052,41034,44175,47471,50916,54502,58221,62059,66016
23,Bulgaria,234428,235607,236806,238030,239276,240546,241843,243168,244519,245900,247302,248724,250166,251628,253113,254619,256149,257702,259279,260884,262515,264172,265860,267578,269328,271109,272925,274777,276664,278590,280554,282558,284604,286693,288825,291002,293226,295497,297816,300186,302605,305077,307602,310181,312817,315508,318258,321068,323937,326868,329860,332916,336035,339217,342462,345770,349141,352579,356081,359648,363280,366980,370744,374574,378470,382432,386459,390550,394705,398924,403207,407550,411954,416418,420940,425518,430151,434838,439577,444365,449200,454081,459003,463965,468964,473998,479063,484156,489273,494412,499569,504740,509926,515128,520347,525580
24,Burkina Faso,11703,11783,11863,11944,12022,12103,12182,12264,12345,12427,12509,12594,12677,12761,12848,12933,13020,13107,13194,13283,13372,13461,13552,13642,13734,13827,13920,14014,14108,14203,14299,14395,14492,14591,14689,14787,14888,14987,15089,15190,15291,15394,15498,15601,15705,15811,15915,16021,16128,16235,16343,16451,16558,16668,16778,16888,16998,17109,17220,17332,17444,17558,17670,17785,17898,18013,18128,18243,18359,18475,18591,18709,18827,18945,19063,19181,19301,19420,19540,19660,19780,19902,20022,20144,20266,20388,20511,20635,20758,20881,21005,21128,21253,21376,21500,21623
25,Cape Verde,14885,14942,14998,15054,15109,15164,15218,15273,15326,15379,15433,15486,15538,15590,15640,15691,15742,15792,15841,15889,15939,15987,16035,16081,16129,16175,16220,16266,16311,16354,16400,16442,16485,16528,16569,16612,16653,16694,16735,16774,16814,16852,16891,16930,16967,17003,17040,17077,17113,17148,17183,17219,17252,17287,17319,17352,17385,17417,17449,17481,17512,17541,17572,17601,17631,17660,17688,17717,17744,17772,17800,17826,17853,17880,17905,17931,17956,17980,18005,18029,18054,18077,18100,18124,18146,18168,18190,18213,18234,18256,18279,18301,18322,18344,18367,18388
26,Cambodia,484,485,487,488,490,492,493,494,497,499,502,503,507,509,511,513,517,520,523,527,531,534,538,542,546,551,556,562,567,572,578,584,591,598,604,611,619,627,636,645,653,662,672,683,693,704,715,727,738,751,765,780,794,809,825,841,858,876,894,913,933,954,976,998,1022,1046,1071,1098,1125,1153,1184,1215,1247,1280,1315,1351,1388,1427,1468,1510,1553,1599,1646,1697,1748,1801,1857,1914,1974,2036,2101,2169,2239,2312,2388,2467
27,Cameroon,33749,34035,34355,34717,35120,35571,36074,36634,37255,37944,38708,39553,40488,41520,42659,43916,45302,46828,48508,50358,52391,54627,57086,59787,62754,66011,69587,73512,77817,82540,87719,93397,99621,106440,113911,122094,131054,140864,151599,163344,176190,190238,205592,222368,240693,260698,282531,306344,332306,360594,391396,424915,461364,500967,543963,590599,641133,695831,754969,818827,887689,961836,1041552,1127105,1218762,1316761,1421324,1532641,1650867,1776107,1908426,2047819,2194224,2347502,2507441,2673746,2846037,3023854,3206649,3393799,3584606,3778309,3974095,4171108,4368468,4565286,4760674,4953771,5143749,5330608,5514348,5697390,5880683,6064227,6248022,6432069
28,Canada,842590,845785,848966,852138,855302,858458,861612,864755,867885,871005,874115,877218,880306,883390,886470,889544,892612,895676,898731,901782,904823,907858,910883,913898,916904,919899,922881,925853,928811,931759,934694,937615,940524,943420,946300,949168,952020,954859,957682,960490,963282,966060,968819,971566,974294,977006,979702,982379,985042,987686,990315,992925,995517,998094,1000651,1003192,1005712,1008218,1010705,1013173,1015622,1018054,1020468,1022864,1025242,1027603,1029944,1032267,1034571,1036857,1039127,1041376,1043608,1045820,1048016,1050193,1052352,1054493,1056615,1058720,1060806,1062875,1064926,1066957,1068973,1070970,1072950,1074912,1076857,1078786,1080697,1082592,1084471,1086334,1088179,1090010
29,Central African Republic,4997,4998,4999,5000,5000,5001,5001,5002,5002,5002,5003,5003,5003,5003,5004,5004,5004,5005,5005,5006,5006,5007,5008,5008,5008,5008,5008,5009,5010,5010,5010,5010,5010,5011,5012,5012,5012,5012,5013,5014,5015,5016,5016,5016,5016,5016,5017,5017,5018,5019,5020,5020,5020,5021,5021,5021,5022,5022,5023,5024,5025,5026,5026,5026,5026,5026,5027,5028,5028,5029,5029,5029,5030,5031,5032,5032,5032,5032,5032,5032,5033,5033,5033,5033,5033,5033,5034,5035,5035,5036,5037,5037,5037,5037,5037,5037
30,Chad,3751,3775,3798,3822,3847,3871,3896,3922,3946,3973,3997,4022,4048,4073,4097,4121,4146,4170,4195,4219,4244,4269,4293,4318,4342,4367,4392,4417,4439,4464,4489,4513,4538,4561,4586,4611,4635,4658,4683,4707,4731,4756,4779,4804,4829,4852,4877,4900,4924,4949,4972,4997,5020,5045,5068,5092,5115,5140,5163,5186,5209,5234,5257,5281,5304,5327,5351,5376,5400,5423,5446,5470,5494,5517,5541,5564,5587,5611,5634,5658,5682,5705,5729,5753,5776,5800,5824,5848,5871,5895,5918,5943,5966,5989,6013,6038
31,Chile,788142,791939,795723,799504,803285,807067,810848,814638,818438,822245,826059,829877,833701,837530,841351,845166,848977,852787,856596,860402,864207,868010,871813,875611,879408,883200,886990,890775,894556,898330,902100,905867,909626,913381,917129,920873,924609,928340,932063,935779,939491,943193,946887,950574,954251,957922,961585,965239,968883,972519,976146,979762,983371,986969,990556,994134,997702,1001259,1004806,1008341,1011865,1015380,1018883,1022374,1025854,1029321,1032777,1036222,1039653,1043074,1046481,1049876,1053258,1056629,1059985,1063330,1066661,1069979,1073284,1076576,1079855,1083118,1086370,1089605,1092830,1096038,1099234,1102416,1105583,1108735,1111873,1114995,1118103,1121198,1124277,1127342
32,China,100684,100711,100737,100760,100783,100804,100823,100842,100860,100877,100893,100908,100922,100935,100948,100960,100971,100980,100990,101000,101009,101017,101024,101032,101039,101046,101053,101059,101065,101070,101075,101080,101085,101090,101095,101099,101103,101106,101110,101113,101116,101119,101122,101125,101128,101130,101133,101135,101138,101139,101141,101142,101143,101145,101146,101148,101148,101150,101152,101153,101154,101155,101156,101157,101158,101160,101161,101162,101163,101164,101166,101167,101168,101169,101170,101171,101172,101173,101175,101176,101177,101178,101179,101180,101180,101180,101181,101181,101181,101182,101183,101183,101183,101183,101184,101185
33,Colombia,2212525,2218711,2224609,2230247,2235646,2240835,2245842,2250682,2255342,2259822,2264130,2268262,2272226,2276065,2279809,2283481,2287086,2290616,2294079,2297460,2300738,2303898,2306936,2309862,2312682,2315403,2318031,2320572,2323030,2325413,2327728,2329981,2332172,2334308,2336392,2338423,2340401,2342324,2344191,2346001,2347755,2349452,2351094,2352683,2354219,2355707,2357148,2358545,2359899,2361215,2362495,2363742,2364956,2366138,2367289,2368410,2369497,2370552,2371575,2372568,2373528,2374459,2375361,2376235,2377083,2377907,2378705,2379482,2380236,2380971,2381684,2382379,2383055,2383711,2384348,2384969,2385569,2386154,2386720,2387269,2387801,2388319,2388820,2389307,2389779,2390239,2390685,2391119,2391541,2391952,2392352,2392740,2393116,2393482,2393836,2394178
34,Congo,8419,8486,8560,8642,8732,8833,8945,9068,9205,9356,9522,9705,9908,10132,10380,10654,10956,11289,11657,12064,12512,13007,13554,14157,14822,15555,16364,17257,18241,19327,20524,21844,23299,24902,26669,28615,30760,33121,35720,38582,41731,45196,49006,53194,57795,62850,68399,74487,81163,88479,96491,105257,114842,125310,136733,149183,162737,177472,193468,210806,229567,249829,271669,295160,320367,347348,376149,406805,439336,473743,510007,548088,587922,629420,672468,716924,762624,809378,856976,905190,953779,1002493,1051079,1099282,1146856,1193568,1239198,1283548,1326936,1370101,1412848,1454990,1496349,1536761,1576226,1614744
35,Democratic Republic of the Congo,24794,24953,25117,25283,25452,25624,25800,25978,26160,26344,26532,26722,26916,27112,27312,27515,27721,27929,28144,28363,28584,28811,29043,29278,29518,29762,30012,30265,30522,30784,31049,31321,31596,31878,32162,32451,32745,33044,33348,33656,33969,34287,34610,34938,35270,35609,35950,36298,36651,37011,37373,37742,38116,38494,38879,39269,39665,40066,40472,40884,41303,41726,42154,42590,43029,43477,43929,44388,44851,45323,45799,46282,46772,47268,47768,48277,48790,49312,49841,50374,50915,51463,52017,52580,53147,53723,54305,54895,55492,56096,56707,57328,57955,58590,59234,59887
36,Costa Rica,201241,201739,202239,202743,203248,203760,204272,204785,205300,205817,206332,206850,207368,207889,208413,208941,209473,210009,210549,211091,211638,212187,212739,213293,213851,214412,214976,215541,216110,216681,217256,217832,218409,218991,219573,220158,220746,221334,221925,222517,223112,223708,224307,224906,225507,226110,226715,227320,227928,228536,229146,229758,230370,230984,231598,232213,232831,233449,234068,234688,235309,235930,236553,237176,237800,238425,239050,239677,240303,240930,241559,242188,242816,243446,244075,244706,245336,245967,246598,247231,247861,248494,249127,249759,250391,251024,251658,252291,252924,253557,254191,254823,255457,256092,256727,257363
37,Cote d'Ivoire,31612,31841,32074,32310,32549,32790,33034,33281,33531,33785,34041,34300,34565,34831,35101,35373,35649,35928,36211,36496,36785,37078,37374,37674,37978,38287,38598,38915,39236,39560,39888,40221,40558,40900,41246,41596,41953,42313,42679,43048,43424,43805,44190,44581,44976,45379,45786,46199,46618,47042,47472,47909,48352,48801,49256,49718,50186,50661,51141,51630,52125,52627,53137,53653,54177,54708,55246,55791,56346,56908,57478,58055,58640,59234,59837,60447,61065,61693,62330,62975,63629,64292,64964,65647,66339,67040,67750,68471,69201,69943,70695,71459,72234,73020,73818,74627
38,Croatia,238866,239336,239807,240281,240759,241242,241729,242217,242709,243205,243705,244207,244711,245218,245727,246238,246751,247266,247781,248298,248815,249334,249855,250376,250901,251430,251964,252501,253043,253588,254138,254690,255246,255805,256367,256933,257501,258073,258646,259223,259802,260381,260966,261551,262140,262730,263321,263915,264512,265112,265711,266312,266916,267519,268126,268734,269343,269953,270564,271176,271789,272402,273018,273635,274249,274869,275487,276105,276723,277344,277964,278584,279204,279826,280447,281068,281690,282311,282934,283556,284177,284797,285419,286040,286660,287279,287900,288519,289138,289757,290373,290990,291605,292218,292832,293443
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,41688,43207,44761,46353,47982,49652,51362,53120,54931,56805,58745,60761,62859,65045,67323,69697,72163,74719,77363,80088,82892,85773,88728,91762,94877,98078,101375,104775,108286,111921,115688,119595,123649,127854,132212,136725,141388,146199,151156,156258,161504,166896,172437,178135,183996,190035,196261,202689,209329,216193,223294,230636,238228,246070,254164,262511,271111,279961,289064,298420,308036,317918,328078,338528,349280,360352,371758,383516,395635,408131,421010,434280,447945,462008,476466,491325,506584,522246,538318,554804,571716,589066,606869,625140,643896,663154,682927,703228,724068,745448,767367,789824,812819,836353,860425,885036
41,Cyprus,32935,33050,33165,33278,33393,33508,33621,33734,33847,33959,34071,34182,34294,34406,34515,34626,34736,34846,34955,35064,35172,35281,35389,35496,35603,35709,35815,35921,36026,36131,36236,36339,36443,36546,36649,36752,36854,36956,37056,37157,37258,37358,37458,37556,37656,37753,37851,37948,38045,38141,38237,38333,38428,38522,38617,38710,38803,38896,38989,39081,39172,39263,39354,39445,39534,39623,39711,39800,39888,39976,40063,40149,40235,40321,40406,40491,40575,40658,40741,40824,40906,40989,41070,41150,41231,41311,41391,41470,41549,41627,41705,41782,41858,41934,42008,42082
