id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
32,"China",83930.7797720108,83957.2611635043,83982.3782212736,84006.2112559141,84027.7269028362,84047.073262506,84064.501329616,84080.1147931971,84093.906256308,84107.2716944155,84120.2609090637,84132.8910549401,84145.1749895085,84157.350264217,84169.4318152819,84180.56658547,84191.0114946402,84200.7966450514,84209.9499516078,84218.5443089068,84226.6493677188,84234.3270331407,84241.6373886213,84248.6433343462,84255.3511578593,84261.7652570216,84267.8894468179,84273.7271185647,84279.2716888018,84284.5156239488,84289.487233833,84294.2050932702,84298.6872550566,84302.9513218953,84307.0125198413,84310.8837362647,84314.5757504112,84318.097222324,84321.454484428,84324.6538460574,84327.7016736201,84330.6044186761,84333.3686404143,84336.0014343418,84338.5104961791,84340.902627139,84343.1841098224,84345.3607090916,84347.4376699012,84349.4197967611,84351.3115349343,84353.1170452727,84354.8402826735,84356.485086687,84358.0551781558,84359.5541522889,84360.9854702302,84362.3524492952,84363.6582345839,84364.9057666595,84366.0978112653,84367.2369743347,84368.3257175849,84369.3663748491,84370.3611657147,84371.3122062803,84372.2215171798,84373.0910286042,84373.9225816794,84374.717930032,84375.4787417048,84376.2066014986,84376.9030138178,84377.56940683,84378.2071381645,84378.8174995809,84379.40172119,84379.9609751832,84380.496379018,84381.0089981524,84381.4998484298,84381.9698982181,84382.4200704181,84382.8512444922,84383.2642585054,84383.6599111657,84384.0389638444,84384.4021425565,84384.7501398415,84385.0836164779,84385.4032030658,84385.7095014928,84386.0030862992,84386.2845059605,84386.5542841039,84386.8129206712,84387.0608930353,84387.2986570752,84387.5266482063,84387.7452823644
33,"Colombia",5327.12559065304,5613.39466943599,5872.91627020716,6123.26794459194,6374.17882795348,6634.88238127392,6909.01495206695,7200.94911927798,7514.60208699512,7854.16572623049,8221.24796243198,8620.39342644823,9055.12122041891,9537.6741853079,10073.7603908248,10641.8688924731,11260.7340051277,11935.1227229509,12669.990715958,13470.8664442675,14343.5669623662,15294.681438649,16331.4002362781,17461.5371329554,18693.5007650794,20036.6550081777,21501.0337936033,23097.5384309718,24836.9163403173,26730.5708698855,28794.1305197,31042.8232665074,33493.213286025,36163.3448188045,39072.8553545842,42243.1396626289,45697.4725482135,49461.1687990525,53561.76015657,58029.1978312982,62896.0338199828,68197.6608387106,73972.5563109383,80262.6866806781,87113.8576527074,94575.6500998962,102701.937302364,111551.242699994,121187.121142833,131678.569866541,143100.465665723,155534.035919665,169067.361900012,183795.914974546,199823.12508852,217260.986524199,236230.696091867,256863.324905277,279300.504780406,303695.134784245,330212.159309745,359029.348415243,390338.095998121,424344.229332614,461268.821098242,501348.99348097,544838.700707859,592009.473860085,643151.108658739,698572.273510264,758601.010581029,823585.098897416,893892.24360792,969910.052799262,1052045.7574286,1140725.61823209,1236393.9659549,1339511.81432369,1450554.98125559,1570011.65105996,1698379.3091877,1836160.98213878,1983860.71896968,2141978.25817947,2311002.83531337,2491406.10321711,2683634.15904043,2888098.70042698,3105167.36785853,3335153.37110862,3578304.54533784,3834792.03389232,4104698.84960858,4388008.62158887,4684594.88665358,4994211.32996176,5316483.41301079,5650901.84451671,5996818.34580112,6353444.13317054
34,"Congo (Brazzaville)",204.690716820797,210.116171084541,215.001885006804,219.681024865985,224.125335732297,228.27754500695,232.144254598065,235.97538090661,239.742903761803,243.475114752811,247.170397312313,250.737627378761,254.277168573077,257.863764037507,261.60449104021,265.160230071869,268.640886791101,272.045601783898,275.373708852697,278.635316469671,281.842131488841,285.007621907215,288.130959964865,291.213409329109,294.254536473499,297.254018553603,300.217341066477,303.143958058372,306.028530664301,308.858560070124,311.642355669523,314.381755099082,317.078767971218,319.735574418507,322.353849523521,324.93462930758,327.478157821089,329.984747393946,332.454649750262,334.888160265622,337.285613696441,339.647016672886,341.972411025494,344.26218135519,346.51753298486,348.739218674484,350.927922069224,353.084242341416,355.208677946997,357.301652383552,359.363550126095,361.394764592804,363.395694365094,365.366747377365,367.308338732078,369.220888647712,371.104843687449,372.960676194984,374.788864101194,376.589838997459,378.364012013591,380.111776917324,381.83351438957,383.529597606779,385.200396538017,386.846280226546,388.467616161181,390.064769848398,391.638104090279,393.187978355654,394.714748241901,396.218763550142,397.700366273761,399.159889745173,400.597661036093,402.014001862219,403.409229348085,404.783656568302,406.137592767651,407.471343321474,408.785209548185,410.079488549895,411.354473070136,412.610451388518,413.847707248739,415.066519816283,416.267163756051,417.449909443059,418.61502324092,419.76276764515,420.893401377985,422.007179440505,423.104353133602,424.185170066265,425.24987416691,426.298705707384,427.331901338636,428.349694137739,429.3523136646,430.339986026887
35,"Congo (Kinshasa)",439.475041315121,465.343206630081,492.617407262777,524.385083525894,559.657941082604,598.331955982122,639.506829308469,681.274785940439,723.819230480736,766.467592607041,811.176564164249,854.812554304539,898.022441488901,954.487848420425,1021.99501051945,1099.97854071244,1179.09167382154,1267.18006762336,1365.73496318459,1473.38718311449,1588.93327625203,1710.31418315177,1835.03088709692,1963.39775142831,2093.28324322159,2223.73541590835,2362.39206578539,2518.43097765038,2702.38591228627,2908.41920522678,3137.02921410784,3388.02265209653,3666.76214739449,3972.97197688055,4303.59549093635,4654.39096367981,5021.20762708227,5399.42894262818,5785.4401742945,6181.22824584919,6597.95821672321,7057.19091965707,7573.09068493382,8154.52413257148,8801.97910603869,9522.02928232129,10319.9047295906,11198.272013801,12152.7851924183,13174.9914138192,14253.778936756,15377.0151790406,16536.3412726029,17735.2824223101,18997.885148712,20361.2455292819,21865.598303926,23539.2274979096,25405.1258951726,27481.9991481137,29787.8507633865,32331.3222512654,35109.1742786662,38105.3981659657,41294.4289246818,44647.0581228136,48142.2673311003,51785.6945552978,55620.5026782189,59725.2132822926,64192.1771564466,69112.3796246941,74565.6585061386,80624.1549058556,87346.9265681707,94772.970900426,102911.195015018,111737.876701116,121200.779406165,131234.022967844,141787.078381933,152860.836937966,164536.544837801,176976.165761508,190400.085547083,205052.846215733,221180.870757187,239015.136457,258756.508569207,280553.107041748,304479.84282843,330526.018754834,358601.89892656,388572.01890222,420318.042754782,453819.922862904,489223.284812912,526866.556381535,567256.955954107,611018.382801127
36,"Costa Rica",702.775207303376,713.032014142549,723.316167738609,733.683445391345,744.343236600732,755.417819292043,767.163020979494,779.861871200265,793.222424397312,807.532247167301,822.93489473393,839.630391352756,857.73424187589,877.607770139139,899.567355433019,922.752591247521,947.609851759367,974.344560137414,1003.18114900271,1034.35131468613,1068.09315375788,1104.66441708529,1144.33899333377,1187.40462520475,1234.17512649585,1284.98705768132,1340.195525897,1400.18684991914,1465.35201409288,1536.09012408384,1612.95828655588,1696.53121069185,1787.43129668858,1886.33221881963,1993.9644453866,2111.12164778033,2238.66604542724,2377.53527416523,2528.75087762384,2693.425266512,2872.77039562558,3068.10809458803,3280.88009373138,3512.662750289,3765.18323203932,4040.31841359857,4340.11161251855,4666.78760995015,5022.76909321205,5410.69444228858,5833.43690433687,6294.12545614088,6796.16735292713,7343.2723523742,7939.47901359062,8589.18308104651,9297.16797408561,10068.6376512735,10909.2515025266,11825.1612870402,12823.0525371646,13910.188628926,15094.4579893512,16384.4245521033,17789.3815783999,19319.4089475489,20985.4339708063,22799.2957598501,24773.8131524181,26922.8561075073,29261.4204253993,31805.7055755357,34573.1952951466,37582.7405572608,40854.6443793028,44410.7474862064,48274.5138566576,52471.1148999001,57027.5107322632,61972.5267025013,67336.9229524173,73153.4543968431,79456.9180609388,86284.1842246906,93674.2073053726,101668.011861511,110308.648538898,119641.114221737,129712.230114915,140570.471002197,152265.738576205,164849.071509704,178372.284921336,192887.532145101,208446.782316387,225101.20831865,242900.48117534,261891.96909948,282119.842194861,303624.087282656
37,"Cote d'Ivoire",1122.35943879314,1174.13391851467,1228.51946939417,1285.60596820598,1348.21062790449,1416.43546974109,1491.20462706444,1573.68393874698,1664.4170844465,1764.70205623865,1876.96124397749,2002.62700157719,2143.74344760169,2304.44111854662,2487.46486936847,2690.23674830394,2916.83028557608,3170.26155915487,3453.74722639126,3770.84692448777,4125.64845214259,4522.78474264515,4967.42794955782,5465.46721243589,6023.49112460564,6648.721284159,7349.25333362841,8134.09464277503,9012.98535292241,9996.71629207942,11098.0881149896,12331.209551205,13711.851780372,15257.6660440898,16988.4119194819,18926.1912361451,21095.7136141828,23524.6015518145,26243.7130054212,29287.5130903353,32694.5091089032,36507.7114641365,40775.1541413337,45550.5152283573,50893.7764135486,56871.8294056139,63559.2690693179,71039.2399768904,79404.3619004545,88757.7406945096,99214.0718340674,110900.83996321,123959.615791721,138547.453561336,154838.386093564,173025.009537745,193320.151577365,215958.607600716,241198.917203642,269325.153973805,300648.705976983,335509.97970848,374279.963907707,417361.569787497,465190.644175775,518236.529262377,577002.018036558,642022.528480321,713864.292668359,793121.331871193,880410.967798587,976367.605580367,1081634.52157892,1196853.40419998,1322651.43272309,1459625.74360468,1608325.23844242,1769229.83171429,1942727.42511517,2129089.12730493,2328443.50590826,2540750.9474442,2765779.48613544,3003083.7106122,3251988.52692807,3511579.60193809,3780702.19082813,4057969.73570436,4341783.09900479,4630360.58607508,4921778.06953406,5214017.63956921,5505022.37797442,5792754.20432259,6075251.37004654,6350682.14473739,6617391.56261218,6873938.73467757,7119123.09451759,7351998.9133211
38,"Croatia",2061.69103466116,2110.01119262138,2159.54626521188,2210.5202107562,2263.79571761028,2321.17970984331,2383.82519322805,2450.2800049466,2522.45819053214,2600.92845826517,2686.38928786073,2779.95766047526,2882.59436894448,2995.99055187222,3121.97159161022,3257.66449023468,3405.11123502075,3565.65766940857,3740.81305491533,3932.20252228653,4141.61313963844,4370.96073747386,4622.30089774398,4897.84201698822,5200.03214777058,5531.57491598503,5895.40420236272,6294.70378199648,6732.82819349207,7213.36306673928,7740.78603395431,8319.90553875061,8955.99877720777,9654.84916009051,10422.8009379586,11266.8173104394,12194.5409792839,13214.3640996387,14335.5054941589,15568.0859230095,16923.2108408315,18413.0660955771,20051.0211899571,21851.7559718962,23831.3937037099,26007.5581771519,28399.512101569,31028.2906230263,33916.8422643535,37090.1750093291,40575.5063567752,44402.4160075556,48602.9984678139,53212.0125140598,58267.0250220605,63808.5446969544,69880.1395280828,76528.5313668719,83803.6576865624,91758.6913046478,100450.018385043,109937.153795436,120282.581811322,131551.507234359,143811.500988876,157132.023431523,171583.808274746,187238.090544981,204165.663483657,222435.751898113,242114.693755143,263264.428008731,285940.794807689,310191.664784849,336054.926547456,363556.37446284,392707.555421097,423503.649142236,455921.471928694,489917.706825931,525427.472183745,562363.343725316,600614.940637572,640049.1724999,680511.220369466,721826.292280667,763802.152213282,806232.374913024,848900.230558758,891583.057718382,934056.945175949,976101.517154848,1017504.60552585,1058066.59833317,1097604.27603325,1135953.98293112,1172974.02753704,1208546.25706898,1242576.80293255,1274996.04099351
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1420.51732452377,1519.32931710246,1626.77767489468,1744.5167319675,1874.18254596595,2020.54055761743,2186.61985411379,2367.11207394524,2568.7370458342,2795.02133060983,3050.1653546802,3338.69886805849,3665.24078274604,4036.99920234288,4461.923844475,4936.63878926653,5471.54267615864,6074.81900485825,6755.70469752845,7524.8136117086,8394.38648265615,9378.20622859507,10491.9347879426,11753.3629804207,13182.6670267079,14802.7002049154,16639.3602415388,18721.9333597656,21083.1832263224,23760.0412436278,26796.0593069423,30240.164622768,34147.8750352895,38582.1571014865,43614.3843431699,49325.4018877451,55806.7062852565,63161.75095747,71507.3829121456,80975.4195903249,91714.3669642709,103891.263293655,117693.644135913,133331.66696476,151040.276670458,171081.078120828,193744.417259072,219351.222760508,248254.540713377,280840.594255974,317529.155942978,358772.973612143,405055.940141816,456889.648906929,514807.934401377,579358.971016061,651094.504899608,730555.834510206,818256.246034542,914659.796756259,1020156.64575243,1135035.4152268,1259453.5730668,1393407.35024472,1536703.2605017,1688933.78753349,1849460.14150991,2017405.04323766,2191658.16030409,2370896.0259224,2553617.02416586,2738190.43238717,2922916.78610034,3106095.26426556,3286092.68903969,3461408.33793283,3630729.20026569,3792971.49996938,3947306.03331494,4093166.80338588,4230244.22785959,4358465.57638465,4477966.10556494,4589054.58651058,4692176.65613071,4787878.82667088,4876775.23045015,4959518.40643411,5036774.75597208,5109204.76240559,5177447.69823811,5242110.32057985,5303758.95235431,5362914.33009993,5420048.63825767,5475584.21960606,5529893.53387372,5583300.01970858,5636079.59225051,5688462.57613783
41,"Cyprus",827.733391207053,845.434073221745,862.474740660869,878.995820290356,895.265400326179,911.614713566477,928.426736954487,946.010690419856,964.601961178806,984.370693920123,1005.49604930324,1028.34344281305,1053.08400288342,1079.06752439016,1106.82029619707,1135.3422894307,1165.11459749258,1196.29760806448,1229.05156831726,1263.54226945301,1299.92136715651,1338.3152529412,1378.84251757481,1421.61607202608,1466.71004650691,1514.1819854532,1564.20024741115,1616.89837448103,1672.37915346418,1730.73353809677,1792.16972342917,1856.87059047027,1925.02317739083,1996.81896718238,2072.45406480814,2152.13009910757,2236.05680708185,2324.45740823758,2417.57167615636,2515.64620817115,2618.93957186745,2727.72375339347,2842.28598994162,2962.93335574208,3089.99575289301,3223.81582459364,3364.75274935244,3513.18328808693,3669.5030013486,3834.12762870616,4007.49408847771,4190.06113065476,4382.3111575427,4584.75171509922,4797.91691491692,5022.36877022164,5258.69852249818,5507.52792782066,5769.51019724009,6045.33072256267,6335.70893734666,6641.39997032173,6963.19634983635,7301.9297932403,7658.47309674508,8033.74199563745,8428.69703605556,8844.34546365143,9281.74313201753,9741.9964369122,10226.2642831166,10735.7600844401,11271.7538001682,11835.5740421199,12428.6102766525,13052.31500848,13708.2059553586,14397.8681929126,15122.9562617225,15885.1962259147,16686.3876712464,17528.4056277883,18413.2023998061,19342.8092830973,20319.33814702,21344.9828551007,22422.0204952114,23552.8123868126,24739.8048257858,25985.5295214374,27292.6036883697,28663.7297504425,30101.6946111658,31609.3684419173,33189.7029363652,34845.7289765695,36580.5536536357,38397.3565835494,40299.385456997,42289.9507607205
42,"Czechia",7543.26168507182,7756.41516779754,7985.07966850805,8228.17558801786,8488.79963714433,8769.58103945217,9070.85920537787,9394.0586165239,9744.3398428068,10125.764132128,10542.5334092984,11000.7952489721,11508.0751729942,12077.5386926192,12718.255533566,13407.9981180389,14161.213032723,14984.2786454405,15884.5639611079,16870.003288385,17949.2330185159,19131.9891769613,20429.1079485559,21852.1729388073,23413.7593822822,25127.5452779555,27008.1965691371,29071.3123064858,31332.7949529943,33809.4325821895,36523.1756209582,39496.9360111897,42755.7811857366,46327.0796360344,50240.7205191877,54529.3419838042,59228.5343215133,64377.0668891843,70017.1881956934,76194.9288082857,82960.4242592471,90368.2894820025,98478.0422825104,107354.656687929,117069.100805292,127698.367534568,139326.050049038,152042.81721554,165946.911239566,181144.656916472,197750.978519963,215889.923613276,235695.185774552,257310.609924788,280890.670211491,306600.905932782,334618.294091718,365131.533895991,398341.204189914,434459.76818765,473711.459134278,516331.948729668,562567.771557664,612675.460579694,666920.346374317,725574.97043378,788917.06122012,857227.022591313,930784.888364818,1009866.70307212,1094740.29925095,1185660.45684543,1282863.45055534,1386561.01793807,1496933.81157688,1614124.42705432,1738230.14569522,1869295.57291352,2007305.39718821,2152177.53657171,2303756.97560324,2461810.62137641,2626023.51872708,2795996.75667167,2971247.36786837,3151210.46776185,3335243.79992228,3522634.75112978,3712609.7788326,3904346.0625218,4096985.05971035,4289647.52633419,4481449.46240555,4671518.3763444,4859009.23281428,5043119.46262506,5223102.46859731,5398279.15323423,5568047.11402966,5731887.28917883
43,"Denmark",8787.90584171286,9042.79991521173,9298.33409145974,9554.29311434781,9810.71102542559,10067.5542177766,10325.4425450785,10585.4783375468,10848.8434276818,11112.4800670048,11376.5859584501,11648.9269666935,11928.6971963789,12220.0324622825,12523.8226967558,12826.7339440313,13136.1922001901,13452.1340561774,13774.5984297951,14103.698077907,14439.3579088631,14781.4746502855,15130.430429545,15486.5541759872,15850.1492482121,16221.4729336647,16600.7349939686,16988.1773142869,17383.6478206092,17786.8620603278,18198.6445128455,18619.1940626927,19048.689707767,19487.3252458454,19935.3048324786,20392.8379837941,20860.139570973,21337.4302990299,21824.9366795359,22322.8891486196,22831.5230699785,23351.0806285236,23881.8050506502,24423.9720704468,24977.9047020411,25543.8807601675,26122.1824440131,26713.097120068,27316.9180858383,27933.9453308014,28564.4864080276,29208.8571125833,29867.3819680792,30540.3944936738,31228.2374410211,31931.2630068162,32649.8329367321,33384.319071196,34135.1011130478,34902.5630377574,35687.0973465226,36489.1054136396,37308.9978269019,38147.1947062883,39004.1259801043,39880.2315902549,40775.9616418273,41691.7765126219,42628.1469342084,43585.5540401901,44564.4893904272,45565.4549847884,46588.9632306567,47635.5371038374,48705.7106381368,49800.0290891875,50919.0490826195,52063.3387446739,53233.4778148165,54430.0577414675,55653.6817642755,56904.96498605,58184.5344368158,59493.0291318942,60831.1001265664,62199.410569363,63598.6357549563,65029.4631806804,66492.5925902103,67988.7359747983,69518.6175565253,71082.9737531844,72682.5531245212,74318.1162995826,75990.43588483,77700.2963523809,79448.4939074545,81235.8363338347,83063.1428159191,84931.243735598
44,"Djibouti",1080.26081944674,1163.3855415989,1254.18188337261,1353.07917021437,1459.97143387,1577.95752859143,1708.20795891331,1854.19448414831,2019.71320017048,2210.19109395562,2429.80633891946,2685.46184953801,2983.31473464945,3332.78073335195,3743.16583580493,4212.14053835232,4749.10289103893,5364.17343097353,6069.25115919926,6878.2931752537,7807.0319688463,8873.55521158257,10098.2364278961,11503.9830364049,13116.2741461881,14963.672028821,17077.687514221,19493.1702916697,22248.0095765176,25383.2865659432,28945.2916999073,32983.7628909141,37551.5678074473,42703.9882140513,48497.6610115587,54989.2081800414,62233.375661657,70280.7458134659,79174.9744005829,88949.6243613959,99624.6286467543,111202.648641831,123665.510836307,136971.147219411,151051.365169306,165810.62497289,181126.670932509,196853.075891781,212823.791131373,228859.529660026,244775.534978104,260390.070193913,275532.811555275,290052.322858008,303821.909798374,316743.395690062,328748.649665897,339798.996961053,349882.868761677,359012.194142697,367218.086125239,374546.305343048,381052.899331846,386800.292442129,391853.981547242,396279.892396295,400142.377494014,403502.790063568,406418.545319745,408942.574197681,411123.079557922,413003.515955135,414622.727262205,416015.189717742,417211.319800508,418237.816169381,419118.013407731,419872.231804431,420518.11248618,421070.93112239,421543.886370459,421948.361407721,422294.158447878,422589.707192837,422842.248831874,423057.997565907,423242.281783356,423399.667017152,423534.062721967,423648.814769946,423746.785403586,423830.422214444,423901.817551943,423962.759612189,424014.776314083,424059.172939411,424097.064394356,424129.402841719,424157.00135549,424180.554162102
45,"Dominican Republic",6310.67582235019,6756.93362157424,7243.04453069421,7775.25244653523,8361.4493071161,9012.97124807543,9744.64277029699,10572.1064485803,11480.792301564,12500.9635700823,13650.233230359,14952.1036621771,16432.815623734,18126.9160708123,20067.1096242734,22240.2223717176,24694.2245294825,27468.1043482279,30606.0211236836,34158.3885731609,38182.3792336095,42743.4981518618,47916.2950292937,53785.6456178974,60446.9087845554,68007.907626821,76589.8769038301,86328.953329974,97376.8767525006,109903.209785478,124105.232869114,140202.238400704,158439.448389428,179090.199123148,202457.942745981,228878.060329087,258719.179669309,292383.983059147,330309.193496677,372964.472211765,420849.767782948,474490.845344976,534432.494335445,601229.095079506,675431.895601655,757571.471487648,848137.425962989,947554.044513026,1056152.53269604,1174140.71956232,1301571.65926739,1438313.19820776,1584021.13347162,1738119.03737631,1899787.98075339,2067969.14532901,2241381.53881532,2418555.74702626,2597882.93065312,2777676.3839387,2956241.28118599,3131946.69924547,3303293.61245034,3468972.939504,3627909.00661312,3779285.70465387,3922554.77728411,4057427.68171121,4183853.98923932,4301990.16518299,4412162.77422526,4514829.81626893,4610543.19650521,4699914.47277952,4783585.1690792,4862202.20667388,4936398.45090873,5006777.99681841,5073905.60633007,5138299.62678846,5200427.72566968,5260704.83484647,5319492.78247891,5377101.18278732,5433789.24208651,5489768.21745626,5545204.32984237,5600221.98597417,5654907.20410172,5709311.16858631,5763453.85941764,5817327.71616773,5870901.30340255,5924122.94763758,5976924.31597969,6029223.90497504,6080930.40605668,6131945.9123275,6182168.93094731,6231497.16657717
46,"Ecuador",24267.1045912541,26492.2677524036,28980.5366825083,31765.5160459812,34884.2200718765,38378.6722780243,42139.0080831327,46204.7056969188,50704.0596018306,55642.5404771234,60847.6217888529,66427.5904345161,72424.357808105,78955.1393746345,86021.7092159126,93441.8626697736,101466.771064527,110148.146128038,119528.948838047,129658.61604248,140620.804559577,152477.873404699,165296.805605167,179148.806290552,194110.129696672,210261.848847999,227706.972472849,246554.516875359,266911.646784372,288897.589019076,312664.13830239,338348.736988607,366098.147492052,396068.664433805,428426.256888971,463346.430009083,501014.27991981,541624.416657002,585380.629959382,632495.36932749,683189.694569863,737690.221749139,796227.598573931,859035.840917,926349.686010469,998398.559020583,1075405.91220463,1157585.48071074,1245137.08329453,1338241.98236847,1437057.78613566,1541713.00741545,1652301.38081,1768876.05873375,1891443.85487854,2019959.71674004,2154321.91040907,2294367.97656614,2439871.58982873,2590540.73818529,2746017.75535615,2905880.81948344,3069647.30231477,3236779.02077536,3406689.35107971,3578752.06449747,3752311.64286149,3926694.73844309,4101222.3673489,4275222.37288585,4448041.67248897,4619057.79250503,4787689.25308417,4953404.44443277,5115728.71557541,5274249.48429125,5428619.3261269,5578557.08689132,5723847.15488444,5864337.10248386,5999933.95862,6130599.40316422,6256344.18267482,6377222.03715829,6493323.4035004,6604769.12724781,6711704.3755622,6814292.90240739,6912711.77587146,7007146.64013502,7097787.55251743,7184825.40757615,7268448.93816236,7348842.26658783,7426182.96714466,7500640.59349664,7572375.62022166,7641538.74632933,7708270.50925541,7772701.16006616
47,"Egypt",4527.47173779032,4769.22226655631,5021.04855699082,5284.03461865337,5559.04841326519,5846.2602145308,6146.40928812211,6460.13374374724,6795.68859715897,7155.05659645152,7520.42787808976,7903.80637360759,8306.33717094599,8734.65180332726,9190.39853191887,9658.6028748626,10149.7904572517,10665.2832648336,11205.5316206746,11770.863067162,12364.1041826234,12986.7117574697,13640.2056820283,14326.1274278558,15046.0475155802,15801.6050335317,16594.5430484127,17426.657319907,18299.3508182236,19214.1369380475,20174.063256276,21181.4081406426,22238.5624042693,23348.0358436934,24512.4610586273,25734.5953042919,27017.3357867261,28363.7295646698,29776.9728701562,31260.404226418,32817.5329521735,34452.0441033676,36167.8084286167,37968.9522547051,39859.8864857637,41845.158774523,43929.5464190274,46118.0667765944,48415.9897327177,50828.8536673092,53362.4804052209,56022.9903973033,58816.8188652678,61750.7324700758,64831.8464711778,68067.6427730761,71465.9894489593,75035.1614478591,78783.856180121,82721.2073482582,86856.8155074794,91200.7720215052,95763.6842287675,100556.701868877,105591.544791819,110880.531934642,116436.611648416,122273.393377118,128405.180757375,134847.00626371,141614.667460651,148724.7648734,156194.741529939,164042.924869773,172288.571400465,180951.912631234,190054.203084041,199617.770456278,209666.068011376,220223.729272801,231316.625103618,242971.923250008,255218.150429409,268085.257041214,281604.684573288,295809.435775349,310734.14767221,326415.167486935,342890.631473375,360200.546612373,378386.875267351,397493.622815232,417566.928255793,438655.157787544,460809.00132075,484081.571877403,508528.50780468,534208.07770175,561181.287929909,589511.9925428
48,"El Salvador",294.924784888703,319.588290147496,347.408371561039,379.634713223831,417.070555122705,459.048819393195,507.466749648252,563.484120393935,628.395630388121,703.751448915578,791.817432471832,894.814743015758,1016.00991305033,1159.47119906133,1329.64202720918,1528.68449288841,1762.59424314324,2037.80191459703,2361.95047843752,2744.11498870673,3195.0618377695,3727.55157954871,4356.73448032872,5100.56962215751,5980.32693875543,7021.18888609268,8253.00818108723,9711.02616151625,11436.7901428408,13479.3404621533,15897.1495685974,18759.184332563,22146.8515353957,26156.1309914242,30900.0270863483,36511.3725643198,43146.0065559838,50986.3303617051,60245.2404183367,71170.4002477364,84048.7668087381,99211.2150013914,117037.057288749,137958.099065447,162461.706378226,191092.079958212,224449.01313931,263182.856917869,307984.297487716,359567.346923515,418643.891983717,485888.33647349,561891.449932905,647103.643625955,741769.647284018,845858.95108674,958999.190521637,1080422.35974568,1208935.51154811,1342927.39381924,1480419.38338355,1619162.77157998,1756775.82292631,1890905.03275004,2019388.43430503,2140397.0964424,2252535.07077626,2354886.86399655,2447012.21666297,2528897.31334698,2600877.1957832,2663545.41986231,2717664.72035847,2764088.23820775,2803696.32357669,2837350.14341291,2865860.76279405,2889971.02011386,2910347.10736356,2927576.95846929,2942173.04200683,2954577.73502876,2965169.99345376,2974272.47146925,2982158.56442026,2989059.06989583,2995168.30409114,3000649.59932104,3005640.16327706,3010255.31458242,3014592.13046029,3018732.55532033,3022746.02617164,3026691.673372,3030620.15432493,3034575.1742324,3038594.74277201,3042712.20941642,3046957.11376566,3051355.88126216
