id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,31395.6334099077,31988.0684221453,32516.3996099835,33164.2875174315,33764.1292100767,34275.3843706906,34811.0734663865,35327.7942938353,35815.7585158987,36296.1016706822,36766.4864770535,37221.5344454622,37670.1493546294,38110.9009806433,38542.8164769673,38969.2832129871,39390.8004848041,39806.7075577739,40218.5544482094,40627.0167238823,41032.002230535,41434.1010032776,41833.8455019964,42231.3548922765,42626.9108507312,43020.8291601982,43413.2700578549,43804.4007850168,44194.4079403229,44583.4197147495,44971.548714715,45358.9089665675,45745.5907899374,46131.670376747,46517.2198331666,46902.2996163661,47286.9605276906,47671.2485017279,48055.2028936315,48438.8567827252,48822.2391612258,49205.3748870784,49588.2847927274,49970.9866592892,50353.4955192808,50735.8237955595,51117.9817616212,51499.9778221094,51881.8186636916,52263.5094992435,52645.0542671641,53026.4557608903,53407.7157750657,53788.8352379555,54169.8143098823,54550.6524776356,54931.3486416577,55311.9011864174,55692.308043626,56072.5667500277,56452.6744962595,56832.6281697566,57212.4243934123,57592.0595590487,57971.5298566597,58350.8313004714,58729.959751755,59108.910938781,59487.6804744873,59866.2638720185,60244.6565583554,60622.8538863478,61000.8511453203,61378.6435704004,61756.2263507491,62133.594636827,62510.7435468013,62887.6681722049,63264.3635829416,63640.8248317112,64017.0469579276,64393.0249911918,64768.753954374,65144.2288663503,65519.4447444385,65894.3966065674,66269.0794732137,66643.4883691323,67017.6183249077,67391.4643783455,67765.0215757252,68138.2849729301,68511.2496364684,68883.9106444004,69256.2630871809,69628.3020684285,70000.0227056292,70371.4201307834,70742.4894910011,71113.2259490538
11,New York,286319.066690226,291504.169135749,296770.137247136,302329.705737086,308305.354801873,314197.283791298,319924.511298936,325796.958544116,331655.061982418,336590.653387376,341599.617955149,346616.421697486,351650.725884675,356709.323480394,361598.439224296,366358.147860679,370978.381287392,375469.765536039,379967.049331189,384435.114624406,388854.830552664,393201.785197821,397450.690271405,401629.127523951,405752.679525823,409835.076249699,413884.644123314,417885.435080256,421831.018689079,425720.245896071,429557.87297596,433353.875548976,437111.504780394,440830.624738962,444508.825135614,448143.155659596,451734.653290591,455285.849696476,458799.439094811,462277.018151882,465718.199203042,469122.259246222,472488.890769284,475818.576096002,479112.501489433,482371.638743994,485596.463595562,488786.994509261,491943.082924915,495064.826671566,498152.588439877,501206.855473804,504228.047671099,507216.383537675,510171.950973442,513094.824206295,515985.153178075,518843.178773194,521669.163847927,524463.332307582,527225.847747909,529956.835357041,532656.426774627,535324.783456508,537962.092685898,540568.546553198,543144.321963035,545689.578148575,548204.467149467,550689.146961855,553143.788088088,555568.57011363,557963.674309554,560329.278461173,562665.556953108,564972.684937717,567250.842360734,569500.215239226,571720.994123379,573913.371565624,576077.540758879,578213.695933191,580322.033745886,582402.754423743,584456.061876577,586482.162984022,588481.266748518,590453.583900417,592399.327069733,594318.711186568,596211.953712627,598079.274530452,599920.895598065,601737.040614317,603527.934857287,605293.805190299,607034.880113401,608751.389737032,610443.565644393,612111.640695043
12,Rhode Island,7395.09346897328,7692.99610660646,7966.10710422793,8309.00444297608,8681.47704938747,8964.06596024095,9255.28266137,9562.73989852745,9859.98593149055,10140.097423696,10425.4694268494,10712.2451550679,10994.3580536217,11274.6796492367,11557.2793448521,11840.1867150392,12122.8677423028,12406.7716406286,12692.4102122166,12979.2887353964,13267.6280747704,13557.8526312675,13849.9784997901,14143.9473834704,14439.8930495138,14737.9004701074,15037.9476425647,15340.0329949287,15644.1831678689,15950.3882376731,16258.6167386782,16568.8452397935,16881.0465438519,17195.1787883437,17511.1952765652,17829.0486083301,18148.6858795379,18470.0484750491,18793.0752443397,19117.7024869351,19443.8629284164,19771.4864334957,20100.500790068,20430.8315606171,20762.402075733,21095.1338286918,21428.9466856375,21763.7589153551,22099.4873351158,22436.0475063463,22773.3538498879,23111.3197448053,23449.8576633915,23788.8792999106,24128.2956774257,24468.0172582513,24807.9540608602,25148.0157703534,25488.1118443331,25828.1516204652,26168.0444235686,26507.6996696476,26847.0269685228,27185.9362259333,27524.337743983,27862.142319609,28199.2613415328,28535.6068855593,28871.0918078108,29205.629835828,29539.1356575275,29871.5250078127,30202.7147526511,30532.6229705246,30861.1690311368,31188.2736712261,31513.8590673645,31837.8489056404,32160.168448122,32480.744595998,32799.5059493148,33116.3828632335,33431.3075007435,33744.2138817725,34055.0379286529,34363.7175079091,34670.1924683433,34974.4046754063,35276.2980418528,35575.8185546903,35872.9142984389,36167.5354747318,36459.6344182948,36749.1656093524,37036.0856825159,37320.3534322197,37601.929814777,37880.7779471354,38156.8631024197,38430.1527023542
13,Georgia,23726.8391439378,24303.3835726096,24853.377805759,25410.9402074382,26002.001590303,26532.5696334812,27067.7420285467,27571.5677634048,28068.1767799029,28545.9465526155,29017.2233222806,29482.3032364682,29939.2913503931,30386.501769398,30829.0158245257,31266.9511182711,31700.4895989883,32130.1193144257,32556.5176650795,32980.0068039242,33401.1038689643,33820.135954254,34237.4056994574,34653.1283226608,35067.5210639709,35480.793671301,35893.125329799,36304.6484906029,36715.485165965,37125.7432431844,37535.5151533278,37944.8797605486,38353.9046576518,38762.6462933441,39171.1525688056,39579.4639658754,39987.6144807683,40395.6321224278,40803.5396244352,41211.3552338768,41619.0933782569,42026.7650718026,42434.3783331072,42841.9385673656,43249.4488985082,43656.910462243,44064.3226644897,44471.6833968238,44878.9892263107,45286.2355640129,45693.4168141947,46100.5265040312,46507.5573959776,46914.5015859168,47321.3505897025,47728.095419002,48134.726647699,48541.2344700418,48947.6087515663,49353.8390737564,49759.914773296,50165.8249765595,50571.5586299142,50977.1045263639,51382.4513290065,51787.5875917158,52192.5017773939,52597.1822740967,53001.6174093001,53405.7954625421,53809.704676645,54213.3332676966,54616.6694339462,55019.7013637506,55422.4172426886,55824.805259948,56226.8536140762,56628.5505181726,57029.8842045919,57430.8429292195,57831.4149753696,58231.5886573537,58631.3523237585,59030.694360469,59429.603193466,59828.0672914257,60226.0751681441,60623.6153848065,61020.6765521199,61417.2473323231,61813.316441089,62208.8726493288,62603.9047849111,62998.4017343019,63392.3524441353,63785.7459227201,64178.5712414891,64570.8175363963,64962.4740092652,65353.529929093
14,New Hampshire,1844.82100854576,1900.89024980258,1956.36687905073,2018.42150008664,2087.13438296239,2158.01477698571,2230.65093911896,2309.35952055556,2387.17465998102,2463.99247408668,2536.68129102578,2609.40847292113,2680.61841719627,2754.55816421288,2825.22971965257,2891.89980668999,2962.52407847344,3034.14166403254,3107.96732691465,3173.99764519629,3242.40412740366,3314.74569076764,3390.28303395728,3469.31597161949,3549.51289761774,3630.40407788463,3709.70320303394,3787.50996739097,3863.28567365303,3939.18082187456,4014.5512120523,4089.07251299403,4162.30284399544,4235.57995999064,4310.80556526046,4385.30873190968,4459.55763825712,4533.87264812189,4611.25312166369,4691.68826404325,4774.20713764785,4857.91273749349,4941.45230184585,5024.12443246781,5105.22223291111,5185.14643494402,5264.21258258756,5342.94272656752,5420.96821271036,5498.43382485578,5576.02150980449,5654.14112359374,5732.92124305565,5811.95172762129,5892.19922805857,5974.4051799494,6058.9571687027,6145.13501424991,6231.94703492421,6318.54541406016,6404.21712034573,6488.70318137245,6572.02581041582,6654.57074228854,6736.55317481158,6818.13814043633,6899.46556665186,6980.93520410173,7062.98190466323,7145.77858029218,7229.54838373358,7314.57778613656,7401.3019991502,7489.67215517179,7579.18931522553,7669.05646040828,7758.55023204382,7847.18864037378,7934.7488766568,8021.30764151697,8107.08971507539,8192.37834281807,8277.3882932805,8362.3757825042,8447.66476604628,8533.60562601662,8620.48032214142,8708.47716787331,8797.77967435441,8888.44946573327,8980.32392578688,9072.92427504402,9165.63032690148,9257.8728052374,9349.2801226297,9439.71919623772,9529.26169302118,9618.12701008866,9706.58287568356,9794.90763491273
15,North Carolina,9010.517511975,9309.72776884033,9617.69925107986,9944.1087731091,10294.7800232351,10642.3155590778,10983.4506854335,11335.8929369518,11693.1312400946,12006.7951395886,12328.3924321386,12653.7522838651,12983.3135462407,13318.0213773392,13647.571052268,13974.5250412834,14298.2542702176,14619.0333046756,14944.391891466,15272.2862299487,15601.791956515,15931.6790166135,16260.5117883186,16589.9716736129,16920.9470368035,17254.2491783431,17590.435926672,17928.588493374,18268.4025200403,18609.8723790492,18953.3354282937,19299.4649987487,19648.4979555555,20000.4714824379,20355.2868660862,20712.8088439145,21073.1678252734,21436.5846891993,21803.2876026724,22173.4318769539,22547.0376494627,22924.1072931702,23304.6738980416,23688.8251667485,24076.6973416232,24468.4082351812,24864.0391377484,25263.6387244953,25667.2443525166,26074.9127568001,26486.7199336546,26902.7499004404,27323.0801162833,27747.7714760029,28176.8746229186,28610.4392653864,29048.5209622747,29491.1819134711,29938.4849491536,30390.4885933604,30847.2455624153,31308.8048331608,31775.2155151193,32246.528663364,32722.7967097046,33204.0715090608,33690.4025992471,34181.8371120331,34678.4208118713,35180.1992903838,35687.2184887274,36199.5242820757,36717.1617462308,37240.1746927567,37768.6057300515,38302.4967023945,38841.8890743374,39386.8240189038,39937.3422284406,40493.4836483115,41055.2873533053,41622.7916107413,42196.0340359159,42775.0517056682,43359.8811540195,43950.558282867,44547.118268424,45149.5955251809,45758.0237332843,46372.4358857881,46992.864310389,47619.3406495111,48251.8958153522,48890.5599501972,49535.3624095179,50186.3317643093,50843.4958060975,51506.8815398432,52176.5151623041,52852.4220339344
16,New Jersey,108067.741141981,110981.046799362,113832.82075106,116821.097097582,119979.408801165,122886.272487902,125782.265542944,128671.734271619,131534.650732166,134321.202030527,137137.104968809,139981.482896012,142700.527046775,145386.048473036,148045.212919037,150675.458069491,153275.439028087,155845.417341011,158386.957084115,160900.907545466,163387.878669868,165849.041262971,168281.127575,170680.167067234,173053.003130652,175399.836766927,177720.894474732,180016.436999597,182286.75636105,184532.166347103,186752.962156885,188949.354476076,191121.514611187,193269.549280905,195393.829084626,197495.044673758,199573.422263715,201629.193119698,203662.590067715,205673.843136804,207663.178776987,209630.818045275,211576.977119297,213501.873187965,215405.727812978,217288.772079562,219151.227303102,220993.280148665,222815.115121448,224616.913996449,226398.855475285,228161.115163549,229903.86560303,231627.276432056,233331.514521855,235016.743680598,236683.124079607,238330.811246019,239959.956435055,241570.708905991,243163.215918064,244737.622768456,246294.07285873,247832.707767552,249353.667326015,250857.089686233,252343.111384562,253811.867431663,255263.491452384,256698.115911949,258115.872330988,259516.89134515,260901.302769487,262269.235664848,263620.818404308,264956.178739211,266275.44386461,267578.74048462,268866.194878091,270137.932962631,271394.080353144,272634.762407959,273860.104262512,275070.230861351,276265.266988007,277445.337292429,278610.566315818,279761.078512705,280896.998270112,282018.449923617,283125.557770056,284218.446076745,285297.239087386,286362.06102535,287413.036095068,288450.288481534,289473.942347932,290484.121831432,291480.951037218,292464.554030821
17,Colorado,13382.6098139429,14050.070474946,14637.5369798359,15252.273027081,15959.988985829,16664.8887190645,17253.6098757043,17835.6278179889,18738.3726687695,19549.0066634202,20276.4156708661,20968.5714344237,21699.8942805823,22476.272393225,23170.3563605335,23825.8203839051,24706.4156690665,25592.3269660823,26411.5159780229,27181.9293944595,27979.9634704767,28820.0070333006,29606.854688201,30346.961760363,31240.8810747602,32184.6100542608,33089.9878934575,33945.6276791522,34815.7603390068,35723.3756044432,36600.027631374,37430.4033862377,38361.1900241302,39358.8614543604,40345.239722376,41288.9008643507,42236.3188076272,43215.6992146533,44180.3990419664,45104.181861511,46089.9045643135,47143.6913332242,48207.2604668834,49239.5460913639,50268.7484517305,51323.8951119263,52375.7415715439,53394.4672974472,54448.6139155942,55563.6924367741,56702.5511128074,57822.8965434875,58937.2353472175,60071.7914796782,61210.4905201704,62324.5893062502,63456.8328451648,64639.4329696338,65853.3902759859,67060.769539452,68262.3700567075,69479.3859152111,70704.9874026395,71914.1191515289,73130.990477013,74387.1436768205,75677.200935015,76970.5240997261,78260.3881403137,79562.1161819969,80874.7386617333,82177.9930113449,83483.4545180917,84818.2338747361,86185.9752093034,87564.2251691314,88942.3896327888,90330.1476344754,91729.7113449524,93125.6966380524,94521.6144725005,95938.7155985103,97385.7329337856,98847.9151486117,100313.592757289,101787.692755783,103273.681716941,104760.531104083,106247.048001035,107748.598734274,109276.01243385,110820.991224224,112372.660553691,113932.385624306,115503.651880821,117078.975027301,118654.791334787,120241.307485584,121849.403985634,123475.687285148
18,Maryland,18378.1088638122,19305.648490445,20094.1512627198,21128.339718923,22173.6403758065,23057.3299462134,23993.7859186095,24942.4074204163,25856.2377981081,26757.9895998047,27663.6545753976,28555.4726272199,29439.2750045737,30318.2392017664,31190.1549004441,32055.6828412694,32916.8129814592,33772.7358334202,34624.0254153766,35471.6580583555,36315.7493683295,37156.5253043035,37994.6285782392,38830.3828158584,39664.0382823809,40495.9912998163,41326.5894150132,42156.1006091796,42984.8252967873,43813.0591887275,44641.0620175029,45469.0864229549,46297.380972158,47126.1764641491,47955.6916208425,48786.1368264151,49617.7107595798,50450.6008923709,51284.9853230421,52121.0322146729,52958.8998447196,53798.737359398,54640.6848989082,55484.8736936139,56331.4264525975,57180.4575970697,58032.0734206727,58886.3723420117,59743.4451323907,60603.3750972211,61466.2382778686,62332.1036523449,63201.0333148098,64073.0826536006,64948.3005285716,65826.7294388275,66708.4056851607,67593.3595297405,68481.6153504622,69373.1917904816,70268.1019043283,71166.353300172,72067.9482782641,72972.8839661617,73881.1524508508,74792.740907843,75707.6317275405,76625.8026390664,77547.2268316868,78471.8730740145,79399.7058311705,80330.6853800417,81264.7679227825,82201.9056987042,83142.0470946819,84085.136754198,85031.115685142,85979.9213664743,86931.487853853,87885.7458843189,88842.622980125,89802.0435517897,90763.9290004465,91728.1978195565,92694.7656960419,93663.5456108955,94634.4479393098,95607.3805503694,96582.2489063384,97558.9561615729,98537.4032610816,99517.4890387511,100499.110315249,101482.16199561,102466.537166513,103452.127193236,104438.821816292,105426.509247732,106415.076267093,107404.408316978
19,Nevada,4635.55120614695,4753.57163095149,4847.75509668151,4949.78800666377,5114.5836379641,5223.86281749658,5318.72803954964,5415.09682747251,5545.11951132008,5646.7879156386,5738.28109625701,5829.49786996446,5941.38013232966,6037.12374695662,6125.84329773961,6214.0471045462,6315.23543632887,6406.92398621826,6493.91486301915,6580.46730047061,6675.19911391366,6764.31615347165,6850.35852367684,6936.0819339622,7026.96893860999,7114.56006904241,7200.17367018458,7285.57725952184,7374.25590276948,7461.02635554238,7546.54915851212,7631.9507034191,7719.44585142748,7805.86138798605,7891.5099755152,7977.10554518518,8064.05541029145,8150.41836967385,8236.32827018206,8322.23531587077,8409.03337566067,8495.53573496866,8581.78812862834,8668.07299233287,8754.95773087444,8841.7172810199,8928.35678536344,9015.05244266964,9102.16408860883,9189.24887927272,9276.29544062671,9363.41298396682,9450.82938322667,9538.27415749255,9625.73101687353,9713.267102821,9801.02640690687,9888.8436092785,9976.70264489933,10064.6443345972,10152.7593590109,10240.9464871922,10329.1918017835,10417.5197158721,10505.987035263,10594.5315397118,10683.1418733225,10771.8322560929,10860.6379732948,10949.5205186598,11038.4708757328,11127.4969527706,11216.6203655646,11305.8170017583,11395.0797528951,11484.4126307531,11573.8285696909,11663.3121795494,11752.8578123757,11842.4670811918,11932.1474072402,12021.8886756546,12111.686311551,12201.5404548981,12291.4550258742,12381.4230932564,12471.4408480733,12561.5075276846,12651.6248288245,12741.7877368838,12831.9929778543,12922.2392371293,13012.5267993131,13102.8518005205,13193.2113342263,13283.6037490226,13374.028432763,13464.4822105579,13554.9624251768,13645.4672203965
20,Tennessee,9505.26261782816,9910.70521498016,10289.6018547487,10740.0165589156,11328.583573209,11793.8606070174,12269.9523166002,12767.6390732802,13354.2674112725,13855.7125572205,14383.8536962961,15048.1332210178,15646.8770301922,16198.3111618913,16775.5821021091,17494.646122236,18135.9884795628,18755.2155304918,19387.7686231413,20149.9296266246,20842.2148170893,21526.6969255816,22291.9425886288,23089.585713266,23840.5093582903,24591.3197708253,25464.9356563914,26316.4483279078,27139.7206506132,27962.0169553683,28923.636018663,29845.9942062017,30748.1657061058,31691.0207618356,32725.4463122583,33728.7523722226,34715.9657371064,35792.0383753036,36905.5813399562,38000.3940462248,39080.2794027598,40284.7544349501,41494.1197570905,42688.9447099153,43895.0572362428,45216.9462095969,46536.7363337158,47840.7693034278,49198.8974564184,50638.4883934338,52080.8572245767,53504.9116063806,55026.3832764055,56596.8623375988,58171.8659545055,59742.2626632996,61427.2531593919,63145.7134922267,64864.248727211,66610.4948956803,68461.0277631052,70343.3498962732,72218.6370050441,74163.2674083525,76190.8690247789,78250.3935824772,80305.8373139614,82461.2869132824,84684.231155278,86934.1010749437,89199.7936309153,91574.975597919,94012.9721919286,96468.4363858178,98973.4762176174,101581.834991571,104252.745655169,106936.276491644,109703.221957183,112564.498094896,115484.931887813,118426.214942007,121472.486453703,124609.61532397,127797.12864523,131028.373864121,134371.884357661,137807.18939724,141284.158950465,144834.590831256,148497.250761734,152251.245145621,156046.272629555,159940.437699933,163947.390466491,168039.938688576,172185.427285453,176445.808190377,180822.292021479,185275.465893437
21,Hawaii,608.180951669942,611.680783209972,614.985156452948,618.329415203441,621.847467642789,624.886873895909,627.792803391945,630.594105845634,633.26261078637,635.744987769204,638.172424206186,640.540343909299,642.83782121761,645.080880518119,647.283370697148,649.376266510873,651.411373540569,653.392609595285,655.324136199862,657.206795884339,659.043683775082,660.838372466537,662.594025224162,664.31340861506,665.999250145527,667.652686066158,669.274800044737,670.866680210723,672.428966570927,673.962217145662,675.468627615785,676.94912130886,678.404556570815,679.835740567268,681.243458384129,682.628430528744,683.991309670525,685.332687523261,686.653096052964,687.953010601263,689.232888949616,690.493171282734,691.734278898188,692.956625564016,694.1606194429,695.346622399659,696.514980205545,697.666023902927,698.800070714435,699.917424238372,701.018375739836,702.103205566467,703.172184402424,704.225574525891,705.26363102812,706.286602098507,707.294729313202,708.288247963693,709.267387114287,710.232369612664,711.183413102877,712.120730318827,713.044529351096,713.955013897473,714.852383514452,715.73683384286,716.608556803805,717.467740768205,718.314570699184,719.149228267621,719.971891963207,720.782737200818,721.581936421112,722.369659191881,723.14607231136,723.911339888813,724.665623419585,725.409081855151,726.141871668434,726.864146914253,727.576059285437,728.27775816522,728.969390676487,729.651101728459,730.323034061428,730.985328289599,731.638122942125,732.281554502416,732.915757445681,733.540864274609,734.157005553708,734.7643099424,735.362904226983,735.952913351535,736.53446044788,737.107666864667,737.672652195677,738.229534307387,738.778429365853,739.319451862946
22,Indiana,14796.2045581162,15287.5884913035,15796.4108517988,16352.8381759613,16939.9517697415,17470.6249266254,18008.4593366682,18570.0409648055,19103.6593262494,19606.0375284366,20190.9847598938,20802.8023509163,21435.2699388172,21979.8096185486,22530.4382805244,23079.6334939843,23624.0445726675,24170.7137233369,24713.3466921386,25245.0743121407,25784.7835215502,26348.5307436121,26949.251229654,27538.5293310984,28110.5691142136,28658.7941113396,29207.0653496713,29754.4868771691,30300.3072703428,30842.6974363507,31383.2938020801,31930.2724782331,32497.5047154613,33079.3424175042,33663.8134900485,34233.2972042714,34791.1199095849,35342.0284167158,35892.4590641069,36441.4007820499,36988.575227539,37536.2918903571,38091.4102871057,38658.6775556966,39237.0010238119,39816.1626218492,40388.5465642651,40951.3825699455,41508.8708530428,42063.9541840967,42618.1189337723,43171.6556043856,43727.1346500581,44288.5819067555,44859.0370531204,45436.5924848637,46015.759865138,46590.5657591186,47159.2135355624,47722.9646763912,48284.3131499361,48844.6202653643,49405.1392761542,49967.8586082727,50535.5624807872,51109.738030308,51689.1172710398,52269.8226304227,52848.0091462952,53421.7865619917,53991.7162461938,54559.2736792978,55125.9317334685,55693.0167232586,56262.2666935657,56835.4871746519,57413.5408399907,57995.3619083594,58578.3413043048,59159.690119348,59737.9045241421,60313.0207020523,60886.0481521794,61458.2176275614,62030.8357292134,62605.3051919647,63182.8944349125,63764.0603609025,64347.9823276015,64932.7831056374,65516.458896814,66097.7715230372,66676.5819883306,67253.5425366329,67829.6729319689,68406.106632317,68983.9879102407,69564.2151239948,70147.0433194849,70731.817477937
23,Kentucky,4034.80766674552,4207.73449059759,4355.84515265665,4509.78263496951,4671.34558606621,4819.77869133211,4972.65990109641,5110.17618903152,5242.58906297499,5418.6532855457,5583.91232315676,5735.24379368905,5879.95230941784,6020.14312163659,6159.54741188182,6299.95260127892,6432.81437305484,6560.62907930668,6707.23456650479,6855.23932387998,6997.45890208911,7134.93359915092,7269.04656618414,7401.69470956146,7534.37748714659,7663.86320638995,7790.1507664062,7923.77324778873,8060.62629916675,8196.13286449503,8329.19063290022,8460.03347749251,8589.58541367416,8718.82599049355,8846.65535160547,8972.69809152519,9101.49532329426,9232.77439616579,9364.41349710697,9495.20129484926,9624.82885314792,9753.6003096537,9882.05321554198,10009.8830638721,10136.8196174459,10264.7832226187,10394.3068722849,10524.631523389,10654.9616052153,10784.8890335277,10914.409392692,11043.759179586,11172.8837475085,11301.6444731704,11430.8449266633,11560.9947087912,11691.9307003896,11823.2444817354,11954.6158089375,12085.9333534643,12217.2636906289,12348.6049495825,12479.8947249013,12611.4675269613,12743.6627527487,12876.5233312805,13009.8825110751,13143.5412000471,13277.381866195,13411.3935833001,13545.5713888764,13679.8855159749,13814.4736341328,13949.5325890965,14085.1479892935,14221.2746315563,14357.8084236944,14494.6613529593,14631.7981153731,14769.2039904122,14906.8602657992,15044.8210588705,15183.1915028136,15322.0448001941,15461.3853016193,15601.1678045218,15741.3373472483,15881.8589928685,16022.713735828,16163.886217622,16305.3945860338,16447.2909969363,16589.6250282185,16732.4148592819,16875.64600851,17019.2885377541,17163.3161096681,17307.7106636849,17452.4585647414,17597.5625235097
24,Minnesota,3580.77233305918,3768.30010193396,3955.13913766036,4163.19684950897,4394.12097866257,4589.70259252179,4788.51031030753,4991.53230120768,5194.74983071343,5392.69020704674,5592.39705022795,5793.49257086856,5995.24814905215,6197.71512052359,6402.28969339639,6609.0155841702,6818.0372614985,7029.71535717398,7244.49234285301,7462.58108933357,7684.23871344727,7909.75364525456,8139.39990051863,8373.41250782846,8612.0345961839,8855.5083623133,9104.06677603282,9357.93461794598,9617.33605754529,9882.4923158872,10153.6209902078,10430.9373217009,10714.6555480262,11004.9886820872,11302.1488344834,11606.3478018963,11917.7974919578,12236.7101173547,12563.2985031987,12897.7763975369,13240.3587164315,13591.2617479695,13950.7033638135,14318.9032105942,14696.0828745891,15082.4660292838,15478.2785716935,15883.7487422234,16299.1072286984,16724.5872571064,17160.4246697864,17606.8579904759,18064.1284768535,18532.480161242,19012.1598796603,19503.4172892865,20006.5048745834,20521.6779422438,21049.1946050019,21589.3157543245,22142.3050219994,22708.4287305852,23287.9558326475,23881.1578386827,24488.3087336123,25109.6848817013,25745.5649197352,26396.2296382733,27061.9618507822,27743.0462504393,28439.7692543861,29152.4188352062,29881.2843393932,30626.6562925769,31388.8261912709,32168.086280911,32964.7293199576,33779.0483298425,34611.3363305521,35461.8860616529,36330.9896885789,37218.9384940229,38126.0225542921,39052.5304005182,39998.7486646343,40964.9617100687,41951.4512471347,42958.4959331371,43986.370957255,45035.3476103059,46105.6928395432,47197.6687886902,48311.5323234691,49447.5345429388,50605.9202770182,51786.9275706346,52990.7871550033,54217.7219066159,55467.946294585,56741.6658170703
25,Oklahoma,3259.56949301,3333.13622049799,3402.03279073107,3472.63523655589,3548.45472335291,3616.99900071676,3680.49066628454,3743.58416401021,3805.54846686779,3865.25291024998,3923.96604231151,3981.52343971715,4038.19772600057,4093.99603934354,4149.22837725016,4203.90518065436,4258.06754362485,4311.82778097009,4365.27123471539,4418.42956927235,4471.34045068362,4524.04863979643,4576.5924813771,4628.99474862085,4681.27814399024,4733.4637311123,4785.56891997892,4837.60747449217,4889.59142457106,4941.53117176109,4993.43535793482,5045.31119496503,5097.16483699639,5149.00142786764,5200.82524850011,5252.63987024419,5304.44827168082,5356.2529012428,5408.05575912388,5459.85847287055,5511.66235100086,5563.46842567821,5615.27749492829,5667.0901588333,5718.90684838223,5770.72784972697,5822.55332592961,5874.38333535467,5926.21784704044,5978.05675383236,6029.899883702,6081.74700934884,6133.59785634935,6185.45211012249,6237.30942187819,6289.16941367478,6341.03168273004,6392.8958051021,6444.76133882846,6496.62782660067,6548.49479804675,6600.3617716799,6652.22825656167,6704.09375372167,6755.95775737056,6807.81975593687,6859.67923295354,6911.53566781649,6963.3885364342,7015.23731178449,7067.08146439216,7118.92046273924,7170.75377361787,7222.58086243424,7274.4011934709,7326.21423011351,7378.01943504744,7429.81627042849,7481.60419803173,7533.3826793816,7585.15117586609,7636.90914883726,7688.65605970027,7740.39136999246,7792.11454145404,7843.8250360916,7895.52231623549,7947.20584459197,7998.87508429091,8050.52949892967,8102.16855261371,8153.79170999448,8205.39843630485,8256.98819739255,8308.56045975186,8360.11469055379,8411.65035767497,8463.16692972548,8514.66387607561,8566.14066688197
26,Pennsylvania,42215.5496271896,44015.3002383416,45808.2737838701,47682.6118715519,49631.7865579742,51491.1901936724,53365.1992042378,55259.2341450369,57157.7471139161,59042.9124582892,60934.1053907699,62829.1565403494,64723.9751345212,66617.3745327778,68512.382646992,70407.8865373915,72303.0414254577,74197.8247981506,76092.5089052132,77986.6685308579,79880.0527888597,81772.5612574354,83664.0739186314,85554.3716482848,87443.2876055965,89330.6763270026,91216.3810650827,93100.2358896343,94982.0884157909,96861.7899962868,98739.1912535003,100614.144738674,102486.507730005,104356.139994376,106222.903462822,108086.662952703,109947.286400362,111804.644446119,113658.610480026,115509.060781207,117355.874510229,119198.933641054,121038.122980803,122873.330183162,124704.445730261,126531.362912148,128353.977818516,130172.189323605,131985.899064188,133795.011416851,135599.433474983,137399.075022342,139193.848504032,140983.668996008,142768.454172897,144548.124273798,146322.602066408,148091.812809704,149855.684215194,151614.14640679,153367.131879461,155114.575456792,156856.414247521,158592.58760115,160323.037062755,162047.706327079,163766.541192009,165479.489511528,167186.501148238,168887.52792554,170582.523579563,172271.443710927,173954.245736409,175630.888840614,177301.333927704,178965.543573277,180623.481976454,182275.114912247,183920.409684269,185559.335077858,187191.861313651,188817.960001691,190437.604096095,192050.767850348,193657.426773257,195257.557585624,196851.138177655,198438.147567167,200018.565858604,201592.374202917,203159.554758307,204720.090651891,206273.965942283,207821.16558313,209361.67538761,210895.481993918,212422.572831742,213942.936089739,215456.560684037,216963.436227746
