id,Country,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14
10,Azerbaijan,455044,455990,456913,457813,458690,459544,460375,461183,461968,462730,463469,464185,464878,465548,466195,466819,467420,467998,468553,469085,469594,470080,470543,470983,471400,471794,472165,472513,472838,473140,473419,473675,473908,474122,474317,474496,474658,474807,474941,475064,475175,475276,475367,475449,475523,475590,475650,475705,475753,475797,475835,475870,475901,475929,475953,475975,475995,476012,476027,476040,476052,476063,476072,476080,476087,476093,476099,476103,476107,476111,476114,476117,476119,476121,476123,476124,476126,476127,476128,476129,476129,476130,476130,476130,476130,476131,476131,476131,476131,476131,476131,476131,476131,476131,476131,476131
11,The Bahamas,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19275,19276,19278,19281,19285,19290,19294,19298,19301,19304,19307,19309,19312,19314,19315,19317,19319,19320,19321,19322,19323,19324,19325,19325,19326,19327,19327,19328,19328,19328,19329,19329,19329,19329,19329,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330,19330
12,Bahrain,273542,273590,273637,273683,273728,273772,273815,273857,273898,273938,273977,274015,274052,274088,274123,274157,274190,274222,274253,274283,274312,274340,274367,274393,274418,274442,274465,274487,274508,274528,274546,274562,274576,274589,274601,274613,274623,274632,274641,274649,274656,274662,274668,274673,274678,274682,274686,274689,274692,274695,274697,274699,274700,274702,274703,274704,274705,274706,274707,274708,274708,274708,274708,274709,274709,274710,274710,274710,274710,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711,274711
13,Bangladesh,1527215,1528821,1530384,1531904,1533381,1534815,1536206,1537554,1538859,1540121,1541340,1542516,1543649,1544739,1545786,1546790,1547751,1548669,1549544,1550376,1551165,1551911,1552618,1553287,1553920,1554519,1555086,1555621,1556128,1556607,1557060,1557487,1557892,1558273,1558633,1558973,1559294,1559597,1559882,1560151,1560405,1560644,1560870,1561082,1561282,1561471,1561648,1561815,1561972,1562120,1562259,1562389,1562512,1562628,1562736,1562838,1562934,1563024,1563108,1563187,1563261,1563331,1563396,1563458,1563515,1563569,1563619,1563666,1563711,1563752,1563791,1563827,1563861,1563892,1563922,1563950,1563976,1564000,1564023,1564044,1564063,1564082,1564099,1564115,1564130,1564144,1564157,1564169,1564180,1564191,1564200,1564210,1564218,1564226,1564233,1564240
14,Barbados,5759,5828,5901,5975,6053,6131,6213,6297,6383,6472,6563,6656,6750,6847,6943,7043,7141,7242,7342,7444,7545,7648,7750,7853,7955,8059,8161,8264,8365,8468,8568,8670,8769,8868,8965,9063,9158,9253,9346,9439,9528,9618,9704,9790,9874,9956,10036,10115,10191,10266,10338,10409,10477,10545,10609,10672,10732,10791,10847,10902,10954,11005,11053,11100,11145,11188,11229,11269,11306,11342,11376,11409,11440,11469,11497,11524,11549,11573,11596,11617,11637,11656,11674,11691,11706,11721,11735,11748,11761,11772,11783,11793,11802,11811,11818,11826
15,Belarus,499279,500883,502503,504137,505788,507453,509133,510829,512539,514263,516002,517755,519522,521302,523096,524903,526723,528555,530400,532257,534126,536007,537898,539801,541714,543638,545571,547514,549467,551428,553398,555377,557363,559356,561354,563350,565344,567335,569322,571305,573282,575254,577219,579177,581128,583070,585003,586927,588840,590743,592634,594514,596381,598235,600076,601902,603715,605512,607294,609061,610810,612544,614260,615959,617639,619302,620947,622572,624178,625765,627333,628880,630407,631915,633401,634867,636312,637736,639138,640520,641880,643219,644536,645832,647107,648359,649591,650800,651988,653155,654300,655423,656524,657603,658660,659695
16,Belgium,1205516,1207416,1209309,1211189,1213061,1214920,1216768,1218603,1220428,1222238,1224037,1225822,1227595,1229352,1231097,1232826,1234543,1236243,1237930,1239600,1241256,1242895,1244520,1246128,1247721,1249296,1250856,1252398,1253924,1255432,1256925,1258399,1259858,1261297,1262721,1264125,1265513,1266883,1268236,1269570,1270887,1272185,1273467,1274729,1275975,1277202,1278412,1279604,1280778,1281934,1283073,1284193,1285296,1286381,1287450,1288500,1289533,1290549,1291548,1292529,1293494,1294441,1295373,1296286,1297184,1298065,1298931,1299779,1300612,1301429,1302230,1303016,1303786,1304541,1305281,1306006,1306716,1307411,1308093,1308759,1309412,1310051,1310676,1311287,1311885,1312470,1313042,1313601,1314147,1314681,1315203,1315712,1316210,1316696,1317170,1317633
17,Benin,19841,19881,19920,19958,19995,20031,20066,20100,20133,20165,20196,20226,20255,20283,20310,20336,20361,20385,20408,20430,20451,20471,20493,20510,20530,20546,20563,20577,20593,20605,20619,20630,20643,20653,20664,20673,20683,20691,20699,20706,20714,20721,20728,20733,20740,20745,20750,20755,20760,20764,20769,20772,20776,20779,20783,20786,20789,20792,20795,20797,20800,20802,20804,20806,20808,20810,20812,20813,20815,20816,20818,20819,20820,20821,20822,20823,20824,20825,20826,20827,20828,20829,20829,20830,20831,20831,20832,20832,20833,20833,20834,20836,20839,20843,20848,20853
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,494293,494470,494643,494812,494977,495138,495295,495448,495597,495742,495883,496020,496153,496282,496407,496528,496645,496758,496867,496972,497073,497169,497260,497346,497429,497506,497580,497650,497717,497780,497840,497896,497950,498000,498048,498093,498136,498177,498215,498251,498285,498317,498348,498376,498403,498428,498452,498475,498496,498516,498535,498552,498569,498584,498599,498612,498625,498637,498648,498659,498669,498678,498687,498695,498703,498710,498716,498722,498728,498734,498739,498743,498748,498752,498756,498759,498762,498766,498768,498771,498774,498776,498778,498780,498782,498783,498785,498786,498788,498789,498790,498791,498792,498792,498792,498792
20,Bosnia and Herzegovina,220636,221274,221922,222572,223233,223896,224571,225249,225935,226624,227322,228021,228729,229438,230156,230874,231599,232324,233057,233789,234527,235264,236007,236748,237494,238237,238986,239731,240480,241225,241974,242717,243465,244206,244950,245687,246427,247160,247894,248621,249348,250067,250787,251498,252208,252909,253610,254300,254989,255668,256345,257012,257676,258329,258979,259618,260254,260878,261498,262107,262711,263303,263891,264466,265037,265595,266149,266690,267225,267748,268266,268771,269270,269757,270238,270707,271170,271620,272064,272496,272922,273336,273744,274140,274530,274908,275280,275640,275995,276338,276675,277006,277331,277650,277963,278270
21,Brazil,20974850,20985380,20995667,21005711,21015512,21025070,21034385,21043457,21052286,21060872,21069215,21077315,21085172,21092786,21100157,21107285,21114170,21120812,21127211,21133367,21139280,21144950,21150377,21155561,21160502,21165200,21169655,21173867,21177836,21181562,21185045,21188285,21191268,21194034,21196571,21198914,21201054,21203022,21204813,21206453,21207938,21209293,21210514,21211623,21212618,21213516,21214319,21215040,21215681,21216255,21216761,21217212,21217607,21217958,21218264,21218532,21218766,21218970,21219146,21219299,21219430,21219543,21219640,21219722,21219792,21219851,21219900,21219942,21219977,21220006,21220030,21220050,21220066,21220080,21220091,21220099,21220106,21220112,21220117,21220120,21220123,21220125,21220127,21220128,21220129,21220130,21220130,21220131,21220133,21220136,21220140,21220145,21220151,21220158,21220163,21220166
22,Brunei,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894,3894
23,Bulgaria,469926,471243,472555,473854,475153,476439,477728,479004,480282,481548,482815,484070,485327,486573,487821,489058,490296,491524,492754,493973,495195,496405,497618,498821,500026,501220,502417,503604,504793,505972,507153,508324,509498,510662,511828,512983,514142,515290,516440,517580,518723,519856,520991,522116,523243,524359,525479,526587,527699,528799,529902,530995,532089,533174,534260,535336,536413,537481,538550,539608,540668,541718,542769,543810,544852,545883,546916,547938,548961,549974,550987,551991,552994,553987,554981,555964,556948,557921,558894,559857,560819,561772,562724,563665,564606,565537,566467,567387,568306,569214,570122,571019,571916,572801,573686,574560
24,Burkina Faso,13906,13911,13915,13920,13924,13928,13933,13937,13941,13945,13948,13952,13956,13959,13963,13966,13970,13973,13976,13980,13983,13986,13989,13992,13994,13997,14000,14003,14005,14008,14010,14013,14015,14018,14020,14022,14024,14027,14029,14031,14033,14035,14037,14039,14041,14042,14044,14046,14048,14049,14051,14053,14054,14056,14057,14059,14060,14062,14063,14064,14066,14067,14068,14069,14071,14072,14073,14074,14075,14076,14077,14079,14080,14081,14082,14083,14083,14084,14085,14086,14087,14088,14089,14090,14090,14091,14092,14093,14093,14094,14095,14095,14095,14095,14095,14095
25,Cape Verde,36427,36507,36589,36670,36753,36835,36918,37001,37085,37168,37252,37335,37419,37502,37585,37667,37750,37831,37913,37993,38073,38152,38230,38306,38381,38454,38525,38594,38661,38726,38789,38850,38909,38966,39021,39074,39124,39173,39219,39263,39306,39346,39385,39421,39456,39489,39520,39549,39577,39603,39628,39651,39672,39693,39712,39729,39746,39761,39776,39789,39801,39812,39823,39832,39841,39850,39857,39864,39870,39876,39881,39886,39890,39894,39898,39901,39904,39906,39909,39911,39913,39914,39915,39916,39917,39918,39919,39920,39921,39921,39921,39921,39921,39921,39921,39921
26,Cambodia,98184,98226,98267,98307,98346,98384,98421,98457,98492,98526,98559,98591,98622,98652,98681,98709,98736,98762,98787,98811,98834,98856,98877,98897,98916,98934,98951,98967,98982,98996,99009,99021,99032,99042,99051,99059,99066,99072,99077,99081,99085,99089,99092,99094,99096,99098,99100,99101,99102,99103,99104,99105,99105,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106,99106
27,Cameroon,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210
28,Canada,1546154,1548826,1551493,1554119,1556738,1559313,1561876,1564397,1566905,1569370,1571821,1574228,1576619,1578966,1581296,1583581,1585848,1588070,1590273,1592430,1594567,1596659,1598730,1600755,1602759,1604717,1606653,1608543,1610411,1612233,1614033,1615787,1617518,1619205,1620867,1622486,1624081,1625633,1627160,1628645,1630106,1631525,1632920,1634274,1635604,1636895,1638161,1639389,1640592,1641758,1642901,1644007,1645089,1646136,1647161,1648151,1649119,1650053,1650966,1651847,1652707,1653536,1654344,1655123,1655881,1656612,1657323,1658007,1658672,1659311,1659933,1660529,1661109,1661665,1662204,1662722,1663223,1663703,1664168,1664614,1665044,1665456,1665855,1666235,1666603,1666954,1667293,1667616,1667927,1668224,1668510,1668782,1669044,1669293,1669533,1669761
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012,5012
31,Chile,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156,1643156
32,China,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354,107354
33,Colombia,4926772,4927323,4927861,4928386,4928898,4929397,4929883,4930356,4930816,4931263,4931697,4932118,4932526,4932921,4933303,4933672,4934028,4934371,4934701,4935018,4935322,4935613,4935891,4936156,4936408,4936647,4936873,4937086,4937286,4937473,4937647,4937808,4937957,4938094,4938220,4938336,4938442,4938540,4938629,4938711,4938786,4938855,4938917,4938974,4939026,4939074,4939117,4939156,4939191,4939224,4939253,4939279,4939303,4939325,4939344,4939361,4939377,4939391,4939404,4939416,4939426,4939435,4939443,4939451,4939457,4939463,4939468,4939473,4939477,4939481,4939484,4939487,4939489,4939492,4939494,4939495,4939497,4939498,4939499,4939501,4939501,4939502,4939503,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504,4939504
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56096,56124,56152,56179,56205,56230,56254,56277,56299,56320,56340,56359,56377,56394,56410,56425,56440,56454,56467,56479,56491,56502,56513,56523,56532,56541,56550,56558,56565,56572,56579,56586,56592,56598,56603,56608,56613,56618,56622,56627,56630,56634,56638,56641,56644,56647,56650,56653,56656,56658,56660,56662,56665,56666,56668,56670,56672,56673,56675,56676,56678,56679,56680,56681,56682,56683,56684,56685,56686,56687,56688,56688,56689,56690,56690,56691,56691,56692,56692,56693,56693,56694,56694,56695,56695,56695,56696,56696,56696,56696,56696,56696,56696,56696,56696,56696
36,Costa Rica,489784,492235,494664,497050,499393,501693,503950,506164,508335,510463,512548,514590,516589,518545,520458,522328,524155,525927,527652,529321,530941,532503,534016,535470,536874,538219,539514,540752,541940,543072,544155,545184,546165,547095,547979,548814,549606,550351,551056,551718,552341,552925,553473,553985,554464,554910,555326,555712,556071,556404,556712,556996,557259,557500,557723,557927,558114,558285,558442,558584,558715,558833,558940,559037,559125,559205,559276,559341,559399,559451,559497,559539,559576,559609,559638,559664,559687,559708,559726,559742,559756,559768,559779,559788,559796,559804,559810,559815,559820,559824,559827,559829,559830,559830,559830,559830
37,Cote d'Ivoire,57598,57678,57756,57832,57906,57978,58048,58116,58182,58246,58308,58368,58426,58482,58536,58588,58638,58686,58732,58776,58818,58858,58895,58931,58965,58997,59027,59056,59082,59108,59132,59155,59176,59197,59216,59234,59251,59268,59283,59298,59311,59324,59337,59348,59359,59370,59379,59388,59397,59405,59413,59420,59427,59434,59440,59446,59451,59456,59461,59466,59470,59474,59478,59482,59485,59488,59491,59494,59497,59499,59502,59504,59506,59508,59510,59512,59513,59515,59516,59518,59519,59520,59521,59523,59524,59525,59525,59526,59527,59528,59529,59529,59530,59530,59531,59531
38,Croatia,381946,382611,383293,383987,384697,385417,386155,386905,387671,388449,389245,390052,390877,391714,392568,393434,394319,395215,396130,397055,398000,398956,399931,400916,401921,402937,403972,405017,406081,407156,408250,409354,410477,411610,412761,413922,415102,416290,417497,418712,419946,421188,422447,423714,424999,426290,427599,428914,430245,431582,432936,434294,435668,437046,438440,439837,441248,442662,444090,445520,446963,448407,449863,451320,452788,454256,455735,457212,458699,460184,461679,463169,464669,466164,467667,469165,470670,472168,473673,475170,476673,478167,479666,481156,482650,484133,485620,487095,488573,490054,491538,493025,494515,496008,497504,499003
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
