id,Country,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14
40,Cuba,729133,731428,733671,735862,738001,740088,742123,744106,746037,747916,749743,751518,753241,754912,756531,758098,759613,761076,762487,763846,765153,766408,767611,768762,769861,770908,771903,772846,773737,774576,775363,776098,776781,777412,777991,778518,778993,779416,779794,780127,780423,780682,780909,781106,781277,781425,781552,781660,781753,781831,781897,781951,781997,782034,782064,782089,782108,782124,782136,782145,782152,782157,782161,782164,782166,782167,782169,782169,782170,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171,782171
41,Cyprus,115973,116196,116411,116624,116832,117036,117234,117430,117620,117806,117987,118165,118338,118508,118673,118834,118991,119145,119294,119439,119581,119719,119853,119985,120112,120236,120356,120474,120587,120698,120805,120910,121011,121110,121205,121298,121388,121475,121560,121642,121721,121798,121872,121945,122014,122082,122147,122211,122272,122331,122388,122443,122497,122548,122598,122646,122692,122737,122780,122822,122862,122901,122938,122974,123009,123042,123074,123105,123135,123163,123191,123217,123243,123267,123291,123313,123335,123356,123376,123395,123414,123431,123448,123465,123480,123495,123510,123523,123537,123549,123561,123573,123584,123594,123605,123617
42,Czech Republic,1682475,1682852,1683241,1683649,1684069,1684510,1684966,1685445,1685942,1686464,1687005,1687572,1688160,1688777,1689418,1690092,1690791,1691527,1692291,1693094,1693929,1694808,1695721,1696683,1697682,1698735,1699830,1700984,1702184,1703449,1704765,1706153,1707597,1709119,1710704,1712376,1714116,1715951,1717862,1719878,1721977,1724192,1726498,1728931,1731464,1734137,1736921,1739858,1742916,1746142,1749502,1753045,1756735,1760627,1764678,1768950,1773398,1778086,1782965,1788108,1793460,1799098,1804964,1811143,1817569,1824335,1831369,1838772,1846467,1854561,1862970,1871812,1880993,1890642,1900656,1911174,1922083,1933534,1945404,1957854,1970752,1984270,1998408,2013166,2028544,2044542,2061160,2078398,2096256,2114734,2133832,2153550,2173888,2194846,2216424,2238622
43,Denmark,352967,353857,354741,355618,356490,357354,358212,359063,359907,360742,361571,362392,363205,364010,364807,365596,366376,367147,367911,368664,369410,370145,370873,371590,372299,372997,373687,374367,375037,375698,376349,376990,377622,378243,378855,379457,380049,380644,381245,381850,382461,383077,383701,384330,384968,385612,386266,386927,387598,388277,388967,389667,390378,391099,391833,392577,393334,394103,394886,395681,396490,397312,398148,398999,399864,400744,401639,402549,403474,404415,405372,406344,407333,408337,409358,410394,411447,412516,413602,414702,415820,416953,418103,419267,420449,421649,422867,424103,425357,426629,427919,429227,430553,431897,433259,434639
44,Djibouti,11839,11857,11877,11898,11922,11946,11973,12002,12033,12066,12102,12141,12183,12228,12277,12329,12385,12446,12511,12581,12658,12739,12827,12921,13024,13133,13252,13378,13516,13663,13822,13992,14176,14373,14586,14814,15060,15323,15608,15912,16242,16593,16973,17378,17816,18283,18787,19325,19906,20524,21192,21901,22668,23482,24360,25292,26296,27361,28508,29722,31027,32408,33890,35456,37134,38904,40798,42791,44920,47155,49538,52034,54688,57461,60401,63508,66782,70223,73831,77606,81548,85657,89933,94376,98986,103763,108707,113818,119096,124541,130153,135932,141878,147991,154271,160718
45,Dominican Republic,352762,353066,353368,353672,353974,354277,354578,354879,355177,355475,355772,356067,356361,356652,356941,357228,357513,357794,358075,358351,358626,358896,359165,359429,359691,359948,360203,360452,360700,360942,361181,361415,361646,361871,362094,362310,362524,362732,362937,363136,363331,363521,363707,363888,364065,364237,364404,364567,364726,364879,365029,365173,365314,365450,365582,365709,365833,365952,366067,366178,366285,366388,366488,366583,366675,366763,366849,366930,367008,367083,367155,367224,367290,367352,367413,367470,367525,367577,367627,367674,367719,367761,367802,367841,367877,367912,367945,367976,368006,368034,368061,368087,368112,368136,368159,368181
46,Ecuador,505075,507837,510884,514169,517777,521694,525971,530646,535721,541306,547329,553999,561194,569160,577753,587262,597516,608857,621081,634589,649141,665203,682492,701549,722038,744585,768792,795376,823868,855081,888466,924931,963834,1006181,1051225,1100059,1151820,1207675,1266634,1329918,1396400,1467329,1541436,1619966,1701511,1787275,1875723,1967987,2062421,2160069,2259197,2360755,2462952,2566659,2670066,2773987,2876633,2978802,3078756,3177320,3272835,3366189,3456705,3543869,3628457,3709226,3787038,3860743,3931287,3997607,4060715,4119638,4175422,4227184,4275972,4320992,4363265,4402082,4438415,4471633,4502642,4530886,4557193,4581077,4603281,4623385,4642046,4658902,4673953,4687199,4698640,4708276,4716107,4722133,4726396,4729141
47,Egypt,292018,292435,292858,293287,293731,294183,294651,295137,295640,296164,296705,297269,297852,298459,299086,299738,300412,301112,301836,302588,303364,304171,305003,305868,306760,307686,308640,309631,310652,311711,312803,313935,315100,316308,317552,318841,320167,321541,322954,324417,325921,327478,329078,330734,332434,334193,335999,337866,339783,341763,343796,345895,348047,350270,352549,354901,357311,359798,362345,364971,367661,370433,373271,376194,379185,382266,385416,388659,391975,395386,398872,402458,406120,409885,413728,417679,421710,425850,430074,434411,438833,443371,447996,452741,457574,462530,467576,472748,478046,483470,489020,494696,500498,506426,512480,518660
48,El Salvador,98122,98426,98724,99016,99302,99582,99856,100124,100386,100644,100898,101148,101394,101634,101869,102098,102322,102539,102751,102958,103160,103357,103548,103734,103914,104089,104259,104423,104582,104737,104887,105032,105173,105309,105440,105567,105690,105808,105922,106032,106137,106239,106336,106429,106519,106605,106687,106766,106841,106912,106981,107046,107108,107167,107223,107277,107327,107376,107421,107464,107505,107544,107580,107614,107647,107677,107706,107733,107758,107782,107805,107826,107845,107864,107881,107897,107912,107926,107938,107951,107962,107972,107982,107991,107999,108007,108014,108020,108026,108032,108037,108042,108046,108049,108051,108053
49,Equatorial Guinea,10284,10565,10885,11234,11639,12090,12623,13223,13934,14720,15630,16623,17765,19009,20446,22023,23866,25904,28283,30903,33942,37264,41089,45244,50019,55207,61172,67655,75097,83156,92354,102235,112133,122049,131981,141931,151898,162390,173454,185493,198065,211606,225590,240478,255355,270222,285078,299923,314757,329581,344394,359196,373987,388768,403538,417935,431323,444189,455986,467175,477305,486803,495306,503201,510201,516646,522404,528148,533842,539489,545051,550534,555902,561164,566285,571278,576109,580797,585308,589664,593835,597844,601666,605326,608799,612112,615251,618238,621078,623771,626381,628881,631353,633719,636117,638547
50,Eritrea,6655,6657,6659,6661,6663,6665,6667,6669,6671,6673,6675,6677,6679,6681,6683,6685,6687,6689,6691,6693,6695,6697,6699,6701,6703,6705,6707,6709,6711,6713,6715,6717,6719,6721,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845
51,Estonia,145885,146423,146966,147520,148079,148648,149224,149811,150404,151007,151617,152238,152865,153503,154148,154803,155465,156138,156816,157505,158200,158905,159616,160336,161062,161796,162536,163284,164036,164796,165559,166330,167104,167883,168665,169452,170241,171034,171827,172624,173420,174218,175015,175814,176610,177406,178199,178991,179778,180564,181344,182122,182893,183660,184420,185176,185923,186664,187397,188122,188838,189547,190245,190936,191615,192285,192944,193593,194231,194858,195473,196078,196670,197251,197820,198377,198921,199455,199975,200483,200979,201463,201934,202394,202841,203276,203699,204110,204509,204897,205273,205638,205990,206333,206667,206992
52,Eswatini,44777,44886,44992,45095,45195,45292,45386,45477,45565,45650,45732,45811,45887,45960,46030,46097,46161,46222,46280,46335,46387,46436,46482,46525,46565,46602,46636,46667,46695,46722,46747,46770,46791,46811,46829,46846,46862,46877,46890,46902,46914,46924,46934,46943,46951,46959,46966,46972,46978,46984,46989,46994,46998,47002,47006,47010,47014,47017,47020,47024,47027,47029,47032,47035,47037,47039,47042,47044,47046,47048,47049,47051,47053,47054,47056,47057,47059,47060,47061,47063,47064,47065,47066,47067,47068,47069,47070,47071,47071,47072,47073,47075,47078,47082,47087,47093
53,Ethiopia,321787,324635,327685,330839,334190,337639,341288,345034,348995,353069,357396,361863,366618,371532,376761,382155,387880,393769,400009,406429,413237,420250,427700,435386,443556,451983,460931,470151,479930,489997,500672,511665,523328,535347,548108,561261,575224,589612,604877,620597,637267,654430,672633,691376,711259,731737,753463,775838,799569,824002,849906,876569,904831,933917,964748,996478,1030110,1064721,1101401,1139142,1179128,1220258,1263822,1308621,1356061,1404837,1456481,1509570,1565769,1623527,1684648,1747446,1813878,1882108,1954261,2028343,2106656,2187037,2271979,2359131,2451191,2545605,2645290,2747474,2852157,2961183,3075445,3194943,3319677,3449647,3584853,3725295,3870973,4021887,4178037,4339423
54,Fiji,48715,48936,49151,49360,49563,49760,49951,50136,50315,50488,50655,50816,50971,51120,51265,51403,51537,51665,51790,51908,52023,52133,52240,52341,52439,52533,52623,52710,52793,52873,52949,53023,53093,53160,53225,53287,53346,53403,53458,53510,53560,53608,53654,53698,53740,53780,53818,53855,53890,53924,53956,53987,54016,54044,54070,54096,54120,54143,54165,54186,54206,54225,54243,54261,54277,54293,54308,54322,54336,54348,54361,54372,54383,54394,54404,54413,54422,54431,54439,54447,54454,54461,54468,54474,54480,54485,54491,54496,54500,54505,54509,54513,54517,54521,54524,54527
55,Finland,132662,133253,133842,134428,135011,135591,136166,136738,137305,137869,138426,138979,139526,140067,140602,141131,141653,142169,142678,143178,143673,144159,144638,145109,145572,146027,146474,146911,147341,147761,148173,148575,148969,149353,149728,150093,150450,150796,151134,151462,151781,152092,152395,152691,152980,153262,153537,153805,154066,154321,154568,154808,155042,155269,155490,155704,155911,156112,156307,156496,156678,156855,157025,157190,157350,157503,157651,157794,157932,158065,158192,158315,158433,158546,158655,158759,158859,158955,159047,159135,159219,159300,159377,159451,159521,159588,159652,159713,159771,159826,159878,159928,159976,160021,160064,160105
56,France,6972934,6987690,7002251,7016516,7030561,7044292,7057783,7070949,7083869,7096470,7108822,7120850,7132623,7144070,7155261,7166127,7176737,7187026,7197057,7206771,7216230,7225378,7234273,7242864,7251206,7259252,7267054,7274569,7281847,7288847,7295640,7302194,7308563,7314702,7320661,7326398,7331961,7337311,7342493,7347472,7352290,7356913,7361382,7365666,7369803,7373764,7377585,7381240,7384762,7388127,7391366,7394458,7397430,7400265,7402986,7405579,7408067,7410434,7412702,7414858,7416921,7418881,7420754,7422531,7424229,7425837,7427371,7428823,7430207,7431516,7432761,7433937,7435056,7436111,7437114,7438058,7438954,7439798,7440598,7441350,7442061,7442730,7443362,7443955,7444515,7445040,7445536,7446000,7446437,7446845,7447230,7447590,7447927,7448243,7448539,7448815
57,Gabon,26638,26739,26848,26970,27103,27250,27410,27586,27776,27987,28213,28464,28735,29037,29362,29723,30113,30546,31012,31529,32086,32703,33368,34105,34899,35778,36725,37772,38900,40146,41488,42970,44563,46322,48211,50294,52529,54991,57630,60534,63641,67054,70700,74698,78962,83627,88591,94010,99760,106020,112643,119829,127407,135599,144203,153466,163150,173529,184325,195833,207738,220354,233324,246982,260975,275559,290487,305831,321520,337415,353642,369843,386349,402659,419166,435335,451563,467322,483006,498111,513023,527268,541225,554456,567327,579441,591149,602098,612615,622815,632592,642176,651322,660233,668685,676890
58,The Gambia,9820,9850,9880,9910,9940,9969,9998,10027,10056,10084,10112,10140,10167,10194,10221,10248,10274,10300,10326,10351,10377,10401,10426,10450,10475,10498,10522,10545,10568,10591,10614,10636,10658,10679,10701,10722,10743,10763,10784,10804,10824,10843,10863,10881,10900,10919,10937,10955,10973,10990,11008,11025,11042,11058,11074,11090,11106,11122,11137,11152,11167,11182,11196,11211,11225,11238,11252,11265,11279,11291,11304,11317,11329,11341,11356,11376,11404,11440,11484,11536,11596,11664,11740,11824,11916,12016,12124,12240,12364,12496,12636,12784,12940,13104,13276,13456
59,Georgia,575210,577597,579925,582194,584404,586555,588647,590680,592654,594569,596425,598222,599960,601639,603259,604820,606322,607765,609149,610474,611740,612947,614095,615184,616214,617185,618097,618958,619765,620525,621237,621905,622529,623115,623660,624171,624645,625088,625500,625883,626238,626568,626872,627155,627416,627657,627880,628085,628273,628447,628606,628752,628886,629010,629124,629230,629327,629417,629499,629574,629644,629707,629766,629819,629868,629912,629953,629990,630024,630055,630083,630109,630132,630153,630172,630189,630205,630219,630232,630243,630254,630263,630272,630280,630288,630295,630301,630307,630312,630317,630321,630325,630328,630332,630335,630338
60,Germany,4071643,4085578,4099919,4114554,4129478,4144821,4160457,4176519,4192872,4209655,4226725,4244228,4262014,4280235,4298732,4317664,4336865,4356499,4376392,4396714,4417284,4438277,4459505,4481150,4503014,4525285,4547760,4570630,4593685,4617122,4640724,4664693,4688806,4713268,4737852,4762766,4787776,4813097,4838489,4864169,4889894,4915883,4941889,4968135,4994370,5020817,5047226,5073820,5100346,5127030,5153617,5180333,5206923,5233614,5260149,5286757,5313180,5339647,5365903,5392172,5418205,5444223,5469978,5495690,5521116,5546473,5571520,5596472,5621093,5645594,5669745,5693752,5717391,5740865,5763955,5786859,5809364,5831665,5853556,5875225,5896473,5917484,5938066,5958398,5978295,5997930,6017124,6036047,6054699,6073080,6091190,6109029,6126597,6143894,6160920,6177675
61,Ghana,122779,123434,124101,124777,125464,126161,126870,127588,128318,129058,129811,130574,131349,132136,132935,133745,134569,135404,136254,137114,137989,138876,139778,140691,141620,142562,143519,144489,145475,146475,147491,148520,149567,150628,151706,152798,153909,155034,156178,157336,158514,159708,160921,162150,163399,164664,165950,167253,168577,169918,171281,172662,174065,175486,176930,178392,179878,181383,182912,184461,186035,187628,189247,190886,192551,194237,195950,197685,199446,201230,203041,204875,206738,208624,210539,212477,214446,216438,218461,220509,222588,224693,226829,228991,231186,233407,235662,237943,240259,242601,244979,247385,249819,252281,254771,257289
62,Greece,611648,615877,620157,624581,629063,633702,638404,643278,648219,653345,658544,663942,669417,675103,680870,686861,692935,699246,705640,712282,719008,725990,733054,740384,747790,755468,763217,771241,779328,787691,796106,804796,813526,822526,831550,840837,850130,859678,869211,878986,888726,898692,908600,918718,928753,938979,949098,959387,969545,979852,990004,1000282,1010383,1020587,1030593,1040681,1050551,1060481,1070175,1079910,1089393,1098898,1108138,1117382,1126352,1135309,1143984,1152632,1160993,1169314,1177345,1185324,1193013,1200642,1207981,1215251,1222235,1229144,1235772,1242319,1248591,1254779,1260700,1266534,1272109,1277595,1282832,1287979,1293036,1298003,1302880,1307667,1312364,1316971,1321488,1325915
63,Guatemala,505640,509160,512652,516115,519547,522946,526311,529641,532934,536189,539404,542577,545708,548795,551837,554833,557782,560683,563536,566339,569091,571793,574442,577042,579586,582081,584519,586907,589237,591518,593740,595915,598029,600097,602103,604065,605965,607822,609618,611372,613066,614719,616313,617867,619364,620822,622225,623589,624900,626174,627397,628584,629722,630826,631883,632906,633885,634832,635736,636610,637445,638250,639018,639758,640462,641141,641786,642407,642996,643563,644100,644616,645105,645574,646017,646442,646844,647228,647591,647938,648265,648577,648871,649151,649414,649665,649901,650126,650340,650543,650735,650916,651086,651245,651393,651530
64,Guinea,29987,30077,30168,30258,30350,30441,30533,30625,30717,30810,30903,30995,31089,31182,31277,31370,31465,31559,31654,31749,31844,31939,32035,32130,32226,32321,32417,32513,32610,32706,32802,32898,32995,33092,33189,33285,33382,33478,33576,33672,33769,33866,33963,34059,34157,34253,34350,34446,34543,34639,34736,34832,34928,35024,35120,35216,35312,35407,35503,35598,35693,35788,35883,35977,36072,36165,36260,36353,36447,36539,36633,36725,36818,36909,37002,37093,37184,37275,37366,37456,37546,37635,37725,37813,37902,37990,38078,38165,38253,38341,38428,38514,38600,38686,38771,38855
65,Guyana,27301,27555,27817,28090,28371,28662,28961,29271,29590,29920,30259,30610,30969,31341,31721,32113,32514,32928,33350,33784,34227,34682,35145,35621,36104,36599,37102,37617,38138,38671,39211,39762,40318,40885,41458,42040,42627,43223,43822,44431,45042,45661,46281,46909,47538,48173,48807,49447,50086,50729,51370,52014,52655,53298,53937,54577,55212,55848,56477,57105,57727,58347,58959,59569,60169,60767,61355,61939,62513,63082,63640,64193,64735,65270,65794,66311,66816,67314,67800,68278,68744,69202,69647,70085,70510,70926,71330,71726,72109,72483,72846,73200,73542,73875,74197,74508
66,Haiti,21162,21199,21237,21277,21318,21360,21404,21449,21495,21543,21592,21643,21695,21749,21805,21862,21921,21983,22045,22110,22177,22247,22317,22391,22467,22545,22625,22709,22794,22882,22973,23067,23164,23264,23367,23473,23582,23695,23811,23932,24055,24183,24314,24450,24589,24734,24882,25035,25193,25356,25523,25697,25874,26059,26248,26444,26645,26853,27066,27288,27514,27750,27991,28241,28496,28762,29034,29316,29605,29905,30211,30530,30856,31194,31540,31899,32267,32648,33039,33444,33858,34288,34728,35185,35652,36137,36633,37147,37674,38220,38778,39358,39960,40584,41230,41898
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,350879,352059,353227,354393,355546,356696,357832,358962,360076,361185,362277,363363,364433,365494,366539,367575,368593,369602,370593,371574,372537,373489,374423,375345,376249,377141,378014,378875,379718,380547,381358,382156,382935,383702,384449,385183,385899,386602,387286,387957,388610,389249,389871,390480,391071,391649,392210,392759,393290,393809,394312,394803,395277,395740,396187,396623,397044,397453,397849,398233,398603,398963,399310,399646,399970,400285,400587,400879,401161,401433,401694,401947,402189,402424,402648,402865,403073,403273,403464,403649,403825,403995,404158,404314,404463,404606,404743,404874,404999,405118,405232,405342,405446,405545,405640,405730
69,Hungary,814732,815034,815354,815688,816042,816412,816804,817212,817645,818097,818575,819074,819603,820154,820738,821346,821991,822664,823377,824120,824907,825728,826597,827504,828464,829465,830525,831631,832801,834022,835313,836660,838086,839572,841145,842785,844520,846329,848242,850236,852345,854543,856867,859289,861849,864516,867335,870270,873372,876602,880014,883565,887316,891218,895338,899623,904146,908847,913808,918962,924397,930043,935992,942169,948675,955425,962531,969899,977649,985680,994121,1002861,1012041,1021537,1031503,1041803,1052602,1063751,1075428,1087472,1100072,1113052,1126615,1140570,1154917,1169656,1184787,1200310,1216225,1232532,1249231,1266339,1283989,1302181,1320915,1340191
70,Iceland,11199,11230,11259,11288,11316,11342,11368,11393,11417,11440,11463,11486,11508,11529,11551,11572,11593,11614,11634,11655,11676,11696,11717,11738,11759,11781,11802,11824,11846,11868,11890,11914,11937,11961,11984,12009,12033,12059,12084,12110,12137,12164,12191,12219,12247,12275,12304,12334,12363,12393,12424,12455,12486,12518,12549,12582,12614,12647,12680,12713,12747,12781,12814,12849,12883,12918,12952,12987,13021,13057,13091,13126,13161,13196,13230,13265,13299,13334,13368,13402,13436,13470,13503,13536,13569,13602,13634,13666,13697,13729,13759,13790,13820,13850,13878,13907
71,India,33208330,33253980,33299419,33345096,33390491,33436049,33481249,33526533,33571379,33616227,33660566,33704828,33748512,33792042,33834926,33877582,33919588,33961586,34003402,34045188,34086760,34128278,34169546,34210731,34251628,34292410,34332864,34373170,34413104,34452852,34492185,34531291,34569936,34608312,34646182,34683737,34720741,34757386,34793433,34829076,34864078,34898630,34932500,34965878,34998535,35030658,35062027,35092823,35122835,35152240,35180836,35208795,35235925,35262394,35288021,35312968,35337064,35360467,35383020,35404871,35425876,35446179,35465648,35484418,35502372,35519638,35536109,35551909,35566941,35581322,35594968,35607988,35620308,35632029,35643091,35653586,35663462,35672805,35681571,35689841,35697578,35704855,35711643,35718008,35723928,35729462,35734594,35739377,35743797,35747905,35751689,35755195,35758414,35761387,35764108,35766612
72,Indonesia,4158731,4164505,4170130,4175606,4180933,4186111,4191140,4196020,4200751,4205333,4209766,4214050,4218185,4222171,4226008,4229696,4233235,4236625,4239866,4242958,4245901,4248695,4251344,4253857,4256237,4258492,4260628,4262650,4264562,4266372,4268082,4269699,4271226,4272668,4274029,4275314,4276525,4277668,4278744,4279758,4280712,4281611,4282456,4283251,4283998,4284701,4285360,4285979,4286560,4287105,4287616,4288096,4288544,4288965,4289358,4289726,4290070,4290392,4290693,4290974,4291236,4291481,4291709,4291922,4292120,4292305,4292477,4292637,4292786,4292925,4293054,4293173,4293284,4293388,4293483,4293572,4293654,4293731,4293801,4293867,4293927,4293983,4294035,4294083,4294127,4294168,4294205,4294240,4294273,4294304,4294333,4294360,4294385,4294408,4294429,4294448
73,Iran,5258913,5289480,5319567,5349110,5378169,5406661,5434646,5462046,5488922,5515199,5540942,5566079,5590669,5614648,5638074,5660887,5683145,5704792,5725885,5746372,5766308,5785646,5804440,5822647,5840318,5857415,5873987,5890000,5905502,5920461,5934925,5948865,5962325,5975281,5987775,5999787,6011355,6022462,6033147,6043392,6053234,6062660,6071704,6080355,6088645,6096563,6104142,6111373,6118284,6124870,6131157,6137139,6142844,6148266,6153429,6158329,6162990,6167409,6171605,6175589,6179383,6183002,6186444,6189725,6192843,6195812,6198630,6201312,6203855,6206271,6208562,6210736,6212795,6214748,6216595,6218345,6219999,6221564,6223043,6224441,6225759,6227005,6228179,6229287,6230330,6231314,6232240,6233111,6233930,6234701,6235425,6236102,6236732,6237315,6237851,6238340
74,Iraq,1944125,1949831,1955456,1960956,1966368,1971651,1976844,1981913,1986890,1991741,1996499,2001130,2005669,2010088,2014417,2018628,2022751,2026757,2030675,2034479,2038196,2041802,2045323,2048735,2052063,2055285,2058426,2061464,2064423,2067282,2070064,2072751,2075362,2077882,2080329,2082688,2084977,2087181,2089319,2091376,2093368,2095283,2097137,2098918,2100641,2102294,2103891,2105422,2106901,2108317,2109683,2110992,2112260,2113489,2114678,2115830,2116945,2118024,2119068,2120079,2121056,2122001,2122915,2123799,2124653,2125478,2126276,2127046,2127790,2128509,2129203,2129873,2130520,2131144,2131745,2132326,2132886,2133426,2133947,2134449,2134933,2135399,2135848,2136280,2136697,2137098,2137484,2137856,2138213,2138557,2138888,2139207,2139513,2139807,2140090,2140362
75,Ireland,363847,365501,367136,368753,370348,371924,373476,375008,376516,378001,379461,380898,382308,383694,385053,386387,387693,388977,390245,391506,392751,393988,395208,396420,397613,398797,399962,401118,402254,403380,404485,405580,406654,407716,408758,409787,410795,411791,412765,413727,414667,415594,416499,417391,418261,419118,419953,420774,421574,422361,423126,423878,424609,425326,426022,426705,427368,428017,428647,429263,429860,430444,431010,431562,432097,432618,433123,433615,434090,434553,434999,435434,435854,436262,436655,437037,437405,437762,438105,438439,438759,439070,439368,439657,439934,440202,440459,440708,440946,441176,441396,441609,441812,442008,442195,442376
76,Israel,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286,1154286
77,Italy,4596558,4603420,4610324,4617261,4624297,4631482,4638891,4646496,4654385,4662527,4671022,4679835,4689083,4698723,4708894,4719542,4730828,4742688,4755311,4768616,4782822,4797833,4813901,4830909,4849147,4868472,4889218,4911211,4934833,4959873,4986767,5015259,5045844,5078215,5112928,5149619,5188910,5230369,5274689,5321360,5371148,5423457,5479130,5537470,5599398,5664111,5732607,5803963,5879255,5957434,6039648,6124717,6213856,6305750,6401677,6500183,6602605,6707352,6815811,6926264,7040138,7155599,7274106,7393726,7515942,7638739,7763619,7888510,8014920,8140749,8267504,8393084,8518988,8643141,8767028,8888627,9009398,9127399,9244059,9357535,9469218,9577381,9683371,9785587,9885326,9981122,10074214,10163275,10249483,10331647,10410877,10486118,10558410,10627753,10694147,10757592
78,Jamaica,74645,75905,77210,78561,79959,81402,82893,84430,86014,87645,89323,91049,92825,94650,96527,98455,100438,102471,104560,106699,108893,111138,113438,115789,118195,120652,123164,125727,128345,131013,133734,136504,139326,142195,145115,148080,151094,154150,157254,160398,163586,166811,170078,173379,176719,180088,183492,186923,190385,193869,197380,200909,204461,208027,211611,215203,218810,222420,226040,229659,233282,236899,240516,244122,247724,251310,254886,258442,261984,265501,269000,272470,275917,279331,282718,286069,289389,292669,295914,299117,302282,305401,308480,311510,314498,317435,320327,323167,325959,328703,331399,334047,336647,339199,341703,344159
79,Japan,1625909,1647795,1669182,1690070,1710459,1730349,1749740,1768632,1787025,1804919,1822314,1839210,1855607,1871625,1887137,1902258,1916869,1931085,1944791,1958098,1970903,1983310,1995224,2006746,2017786,2028443,2038634,2048452,2057821,2066831,2075411,2083647,2091474,2098973,2106085,2112885,2119322,2125464,2131266,2136791,2141999,2146949,2151604,2156019,2160163,2164083,2167754,2171221,2174458,2177508,2180349,2183019,2185501,2187827,2189982,2191998,2193860,2195597,2197197,2198685,2200051,2201318,2202478,2203550,2204529,2205430,2206250,2207002,2207685,2208309,2208872,2209386,2209848,2210268,2210644,2210984,2211288,2211561,2211804,2212022,2212216,2212388,2212540,2212675,2212794,2212899,2212990,2213071,2213142,2213203,2213254,2213295,2213326,2213347,2213358,2213361
80,Jordan,806012,807035,808070,809109,810159,811212,812275,813340,814415,815491,816576,817661,818754,819847,820947,822045,823150,824252,825360,826465,827573,828678,829787,830890,831996,833096,834197,835292,836387,837475,838563,839642,840720,841789,842856,843912,844966,846009,847049,848076,849100,850111,851117,852110,853098,854072,855039,855993,856939,857871,858795,859704,860605,861491,862368,863229,864081,864918,865744,866555,867356,868141,868915,869673,870421,871153,871873,872578,873271,873949,874615,875266,875905,876528,877141,877737,878323,878893,879452,879995,880528,881046,881553,882045,882527,882995,883452,883895,884328,884747,885157,885553,885939,886313,886675,887025
