id,Country,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29
11,The Bahamas,7788,7814,7841,7871,7904,7938,7976,8014,8058,8103,8151,8205,8260,8319,8383,8449,8521,8599,8680,8768,8862,8961,9067,9178,9298,9426,9561,9705,9858,10021,10194,10377,10572,10777,10995,11226,11470,11727,11999,12287,12590,12910,13246,13599,13971,14361,14769,15197,15644,16112,16600,17108,17637,18186,18756,19347,19957,20586,21235,21901,22586,23286,24002,24734,25477,26232,26998,27772,28555,29342,30133,30925,31718,32509,33296,34078,34853,35617,36373,37116,37845,38559,39258,39939,40602,41247,41872,42476,43063,43635,44192,44733,45256,45762,46252,46725
12,Bahrain,91070,91272,91478,91684,91894,92106,92319,92537,92756,92977,93199,93425,93653,93881,94113,94346,94582,94819,95059,95301,95545,95790,96039,96289,96540,96795,97050,97308,97568,97830,98094,98358,98626,98895,99167,99440,99714,99991,100269,100548,100831,101113,101399,101685,101974,102264,102554,102848,103142,103438,103736,104035,104335,104639,104943,105247,105556,105867,106178,106491,106806,107124,107441,107762,108086,108408,108735,109062,109391,109723,110055,110389,110725,111062,111401,111742,112083,112427,112771,113118,113464,113813,114165,114517,114871,115225,115580,115937,116295,116655,117015,117378,117741,118104,118470,118836
13,Bangladesh,506102,507885,509654,511406,513143,514865,516567,518255,519927,521585,523227,524855,526469,528067,529652,531221,532780,534327,535863,537390,538905,540410,541905,543388,544862,546326,547778,549222,550655,552077,553490,554893,556287,557669,559043,560406,561761,563104,564436,565756,567069,568369,569660,570941,572211,573471,574722,575963,577194,578415,579626,580830,582023,583205,584381,585545,586702,587849,588987,590116,591238,592349,593453,594547,595635,596712,597782,598843,599897,600942,601979,603008,604029,605043,606049,607046,608036,609019,609993,610960,611921,612874,613818,614757,615688,616611,617528,618438,619343,620242,621137,622025,622908,623786,624657,625523
14,Barbados,345,356,368,380,394,408,425,441,460,480,503,527,551,579,609,642,678,718,759,805,854,909,967,1030,1099,1174,1256,1343,1439,1542,1654,1775,1906,2048,2202,2368,2549,2743,2954,3181,3426,3691,3976,4284,4616,4973,5358,5771,6216,6693,7205,7754,8340,8968,9638,10353,11113,11922,12779,13688,14649,15664,16733,17854,19030,20260,21544,22879,24263,25695,27171,28689,30244,31833,33450,35091,36751,38424,40105,41788,43467,45138,46795,48432,50046,51631,53184,54701,56178,57613,59025,60423,61803,63161,64495,65802
15,Belarus,181113,183175,185247,187333,189429,191542,193666,195802,197952,200114,202288,204476,206677,208890,211117,213356,215609,217874,220151,222444,224747,227064,229394,231736,234091,236460,238839,241234,243639,246059,248491,250934,253390,255860,258342,260835,263341,265859,268390,270933,273487,276054,278632,281222,283824,286436,289060,291697,294343,297000,299669,302348,305038,307739,310448,313170,315901,318641,321392,324150,326919,329698,332485,335280,338084,340896,343716,346545,349381,352224,355074,357932,360796,363665,366543,369426,372314,375207,378107,381009,383918,386832,389748,392669,395593,398520,401450,404384,407319,410257,413198,416143,419089,422039,424992,427946
16,Belgium,634904,638141,641476,644881,648400,652003,655693,659474,663366,667359,671455,675654,679952,684353,688858,693469,698185,703006,707932,712964,718101,723343,728692,734144,739702,745364,751129,756995,762964,769033,775201,781468,787831,794288,800839,807481,814213,821032,827936,834923,841990,849134,856354,863645,871005,878430,885919,893466,901070,908725,916430,924179,931970,939798,947661,955552,963469,971408,979365,987335,995313,1003299,1011285,1019267,1027243,1035208,1043158,1051088,1058996,1066876,1074727,1082543,1090321,1098056,1105748,1113390,1120981,1128516,1135993,1143409,1150762,1158046,1165262,1172406,1179476,1186469,1193383,1200217,1206968,1213636,1220217,1226710,1233116,1239432,1245656,1251788
17,Benin,3205,3213,3220,3228,3235,3243,3250,3258,3265,3272,3280,3287,3294,3301,3308,3315,3321,3327,3334,3340,3346,3352,3358,3364,3370,3376,3383,3389,3395,3401,3406,3412,3417,3423,3429,3434,3440,3445,3451,3456,3461,3466,3471,3476,3481,3486,3491,3496,3501,3506,3511,3516,3520,3525,3530,3536,3540,3545,3550,3554,3558,3563,3567,3571,3575,3579,3583,3587,3592,3596,3600,3604,3608,3612,3616,3620,3624,3628,3632,3636,3640,3644,3648,3651,3655,3658,3661,3665,3669,3672,3675,3679,3682,3685,3688,3691
18,Bhutan,519,542,567,595,626,660,698,742,790,844,902,967,1039,1120,1208,1308,1418,1539,1674,1823,1990,2173,2377,2604,2853,3132,3439,3779,4156,4574,5036,5545,6109,6734,7424,8186,9028,9955,10977,12104,13343,14705,16201,17843,19641,21609,23758,26101,28651,31420,34422,37667,41163,44923,48953,53258,57840,62699,67832,73230,78884,84780,90897,97216,103710,110350,117108,123949,130841,137750,144642,151485,158248,164900,171416,177810,184206,190570,196874,203090,209188,215146,220938,226544,231946,237132,242179,247127,251966,256683,261269,265716,270016,274165,278156,281986
19,Bolivia,153121,153960,154840,155765,156744,157774,158856,159996,161198,162462,163787,165179,166647,168193,169824,171545,173359,175274,177290,179415,181654,184011,186492,189102,191848,194735,197770,200961,204317,207842,211548,215443,219544,223856,228396,233168,238187,243470,249025,254865,261004,267454,274229,281345,288811,296646,304863,313477,322505,331960,341860,352219,363054,374380,386216,398573,411467,424918,438936,453536,468734,484541,500970,518032,535737,554093,573110,592792,613145,634171,655871,678243,701283,724986,749345,774347,799980,826227,853068,880482,908444,936926,965896,995322,1025167,1055391,1085953,1116809,1147910,1179212,1210661,1242206,1273796,1305373,1337122,1369275
20,Bosnia and Herzegovina,108298,109240,110169,111091,112009,112920,113828,114735,115641,116550,117460,118371,119281,120183,121077,121966,122849,123728,124605,125480,126352,127224,128092,128957,129817,130672,131521,132366,133205,134039,134868,135692,136510,137323,138130,138932,139729,140521,141306,142087,142862,143631,144395,145153,145906,146653,147395,148131,148861,149586,150305,151019,151727,152430,153127,153818,154504,155184,155858,156527,157191,157848,158500,159147,159788,160424,161054,161678,162297,162911,163519,164121,164718,165310,165896,166477,167052,167623,168187,168747,169301,169850,170394,170932,171465,171993,172516,173034,173547,174055,174558,175056,175549,176037,176520,176998
21,Brazil,7423945,7477411,7531534,7586514,7642447,7698984,7755801,7812791,7870298,7928339,7986817,8045691,8104987,8164695,8224842,8285478,8346616,8408250,8470372,8532971,8596050,8659621,8723685,8788238,8853279,8918819,8984866,9051426,9118502,9186099,9254217,9322859,9392028,9461724,9531950,9602710,9674006,9745839,9818211,9891129,9964590,10038598,10113155,10188262,10263920,10340127,10416888,10494201,10572067,10650485,10729458,10808983,10889061,10969691,11050870,11132601,11214880,11297703,11381072,11464983,11549433,11634421,11719941,11805992,11892570,11979670,12067289,12155422,12244064,12333209,12422854,12512992,12603616,12694723,12786301,12878347,12970853,13063812,13157214,13251053,13345320,13440005,13535101,13630597,13726485,13822752,13919392,14016390,14113817,14211717,14310079,14408886,14508123,14607777,14707849,14808339
22,Brunei,152,152,152,152,152,153,153,154,155,155,155,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,157,158,158,158,158,158,158,158,159,159,159,159,160,160,160,160,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,163,163,164,164,164,164,164,164,164,164,164,164,164,164,165,165,165,165,165,165,165,165,165,165,165,166,166,166,166,166,166,166,166,166,166,166,166,166
23,Bulgaria,196658,198872,201048,203198,205326,207436,209527,211602,213660,215708,217751,219782,221791,223778,225749,227702,229641,231564,233472,235366,237246,239111,240962,242798,244621,246428,248218,249994,251755,253499,255230,256946,258647,260333,262003,263658,265300,266925,268534,270129,271708,273271,274818,276352,277870,279372,280859,282330,283786,285226,286650,288060,289454,290833,292195,293543,294876,296194,297495,298783,300055,301311,302552,303779,304991,306188,307370,308538,309690,310828,311952,313061,314157,315238,316304,317356,318395,319419,320431,321429,322412,323382,324340,325283,326215,327133,328037,328930,329811,330679,331534,332377,333207,334025,334831,335623
24,Burkina Faso,5941,6201,6476,6766,7075,7400,7750,8123,8523,8951,9408,9894,10412,10965,11555,12184,12854,13570,14333,15147,16016,16944,17932,18986,20112,21310,22590,23954,25409,26962,28616,30381,32261,34266,36404,38684,41113,43703,46462,49402,52536,55873,59430,63218,67253,71549,76123,80992,86174,91690,97558,103799,110437,117495,124997,132970,141441,150437,159987,170125,180881,192288,204380,217193,230767,245135,260340,276417,293411,311361,330308,350294,371363,393553,416907,441464,467264,494343,522739,552482,583604,616132,650087,685491,722354,760686,800488,841758,884482,928644,974215,1021163,1069444,1119008,1169797,1221814
25,Cape Verde,11688,11726,11763,11800,11836,11873,11910,11946,11983,12022,12058,12096,12133,12168,12204,12242,12278,12315,12351,12388,12425,12461,12497,12534,12569,12606,12641,12677,12713,12749,12784,12820,12855,12891,12926,12962,12997,13032,13068,13102,13138,13172,13207,13242,13276,13310,13345,13379,13413,13447,13480,13514,13548,13582,13616,13648,13682,13715,13748,13781,13814,13847,13881,13913,13946,13978,14010,14042,14074,14107,14138,14170,14202,14233,14264,14295,14326,14356,14388,14419,14449,14479,14510,14539,14570,14599,14629,14659,14688,14718,14747,14777,14805,14834,14863,14891
26,Cambodia,363,364,366,367,369,371,372,374,375,377,378,379,381,382,383,385,386,387,388,389,390,391,392,393,394,395,397,398,399,400,400,401,402,403,403,404,405,406,407,408,408,409,409,410,411,411,412,412,413,413,413,414,414,415,415,416,416,416,417,417,417,418,418,418,419,419,419,420,420,420,420,421,421,421,421,422,422,422,422,422,423,423,423,423,423,423,424,424,424,424,424,424,424,424,424,424
27,Cameroon,26277,26369,26461,26556,26654,26752,26853,26956,27062,27170,27279,27391,27505,27622,27740,27861,27984,28110,28240,28371,28504,28641,28780,28922,29067,29215,29366,29520,29677,29837,30000,30167,30338,30511,30688,30870,31055,31243,31435,31631,31831,32034,32242,32456,32672,32893,33118,33348,33584,33823,34067,34316,34570,34829,35094,35363,35638,35919,36205,36497,36796,37100,37409,37726,38048,38377,38712,39054,39403,39759,40122,40492,40870,41255,41648,42048,42457,42873,43299,43732,44174,44624,45084,45552,46030,46517,47014,47520,48038,48564,49100,49647,50205,50774,51354,51946
28,Canada,538183,544972,551794,558660,565568,572514,579482,586475,593496,600544,607610,614689,621778,628882,636005,643146,650303,657475,664661,671861,679069,686289,693516,700751,707992,715237,722485,729737,736987,744237,751485,758729,765969,773203,780428,787646,794854,802049,809233,816402,823557,830695,837816,844917,851998,859059,866096,873110,880101,887065,894001,900910,907790,914640,921459,928245,934999,941718,948402,955050,961661,968236,974772,981267,987723,994137,1000511,1006841,1013129,1019373,1025573,1031728,1037837,1043900,1049917,1055887,1061808,1067682,1073507,1079283,1085009,1090687,1096313,1101890,1107416,1112891,1118313,1123686,1129007,1134276,1139494,1144658,1149770,1154831,1159839,1164795
29,Central African Republic,4948,4952,4958,4963,4969,4975,4982,4989,4998,5006,5015,5025,5035,5046,5059,5072,5085,5100,5115,5133,5151,5170,5190,5212,5235,5261,5288,5316,5347,5379,5414,5452,5492,5534,5579,5628,5679,5735,5794,5856,5923,5994,6070,6152,6239,6331,6430,6535,6647,6766,6894,7031,7175,7330,7495,7670,7857,8058,8270,8497,8738,8995,9270,9562,9873,10206,10559,10935,11336,11762,12217,12701,13217,13765,14348,14969,15630,16333,17081,17877,18723,19622,20577,21593,22672,23818,25035,26329,27698,29143,30664,32261,33934,35683,37508,39409
30,Chad,1958,1985,2014,2045,2079,2115,2154,2197,2242,2290,2344,2400,2462,2528,2599,2674,2755,2841,2934,3033,3139,3252,3373,3503,3641,3790,3949,4120,4304,4500,4710,4937,5178,5438,5716,6014,6334,6677,7045,7439,7862,8315,8801,9324,9882,10483,11125,11815,12554,13348,14199,15115,16098,17155,18291,19512,20824,22234,23748,25374,27121,28997,31012,33175,35496,37988,40663,43532,46609,49910,53449,57243,61309,65665,70330,75325,80671,86390,92508,99047,106034,113496,121461,129959,139019,148673,158951,169888,181516,193868,206977,220879,235605,251188,267661,285053
31,Chile,594152,596563,599026,601539,604092,606702,609378,612112,614894,617727,620615,623560,626564,629630,632751,635933,639175,642479,645844,649273,652767,656323,659947,663635,667391,671214,675105,679068,683097,687200,691372,695617,699935,704327,708793,713332,717947,722639,727407,732252,737176,742178,747258,752418,757657,762977,768378,773859,779424,785069,790796,796605,802497,808473,814532,820672,826900,833208,839600,846076,852636,859279,866006,872816,879709,886684,893742,900883,908106,915409,922795,930260,937805,945430,953133,960913,968772,976707,984718,992803,1000962,1009194,1017497,1025871,1034314,1042825,1051404,1060049,1068756,1077528,1086361,1095253,1104204,1113208,1122267,1131377
32,China,95383,95493,95602,95713,95822,95932,96042,96152,96263,96374,96485,96596,96708,96818,96930,97041,97154,97266,97379,97493,97605,97720,97833,97947,98062,98176,98292,98408,98523,98641,98758,98876,98993,99112,99230,99349,99469,99589,99709,99831,99953,100075,100198,100321,100445,100570,100695,100821,100948,101074,101202,101330,101459,101588,101719,101849,101981,102113,102246,102380,102515,102650,102786,102922,103060,103198,103337,103476,103616,103758,103900,104043,104188,104332,104477,104625,104771,104920,105069,105219,105369,105521,105674,105828,105983,106139,106295,106453,106613,106776,106939,107105,107273,107445,107618,107795
33,Colombia,1559766,1574823,1590262,1606102,1622343,1638988,1656026,1673469,1691385,1709759,1728604,1747925,1767728,1788019,1808808,1830100,1851898,1874209,1897037,1920386,1944262,1968667,1993608,2019083,2045097,2071652,2098750,2126391,2154575,2183304,2212575,2242388,2272741,2303630,2335053,2367006,2399486,2432485,2465997,2500017,2534537,2569547,2605040,2641005,2677433,2714311,2751627,2789370,2827525,2866077,2905014,2944316,2983971,3023959,3064264,3104866,3145747,3186888,3228270,3269870,3311668,3353643,3395774,3438037,3480412,3522875,3565404,3607973,3650564,3693151,3735709,3778218,3820653,3862991,3905211,3947290,3989203,4030930,4072451,4113740,4154782,4195551,4236032,4276202,4316046,4355540,4394673,4433423,4471776,4509717,4547232,4584305,4620923,4657073,4692747,4727925
34,Congo,6571,6677,6793,6919,7059,7213,7381,7568,7772,7998,8246,8520,8822,9175,9603,10102,10669,11309,12026,12834,13747,14798,16027,17471,19159,21121,23379,25962,28890,32199,35953,40236,45147,50790,57283,64741,73268,82964,93937,106316,120263,135968,153654,173572,195979,221113,249177,280339,314730,352448,393553,438077,486004,537234,591553,648594,707812,768494,829769,890649,950089,1007043,1060517,1109621,1153613,1191941,1224274,1250503,1270738,1285585,1299668,1314094,1328764,1346863,1368119,1391956,1417853,1445345,1474018,1503501,1533460,1563340,1592700,1621372,1649206,1676062,1701819,1726387,1750107,1773834,1797645,1821433,1845094,1868515,1891593,1914326
35,Democratic Republic of the Congo,16282,16466,16654,16847,17047,17253,17465,17684,17909,18140,18378,18623,18875,19133,19397,19668,19946,20234,20528,20831,21142,21462,21792,22130,22477,22834,23201,23577,23963,24362,24770,25190,25621,26065,26521,26989,27470,27965,28473,28995,29532,30085,30651,31233,31831,32446,33078,33727,34394,35080,35784,36507,37252,38016,38802,39609,40438,41291,42166,43066,43990,44940,45915,46918,47949,49008,50095,51213,52361,53540,54752,55997,57277,58591,59941,61328,62753,64217,65721,67266,68853,70483,72157,73877,75644,77459,79323,81237,83204,85223,87298,89428,91616,93862,96170,98539
36,Costa Rica,162990,164124,165273,166427,167599,168798,170008,171230,172464,173711,174979,176261,177551,178860,180185,181529,182892,184272,185670,187083,188521,189980,191460,192962,194487,196034,197603,199194,200809,202446,204102,205778,207475,209194,210938,212704,214494,216308,218146,220006,221891,223799,225733,227689,229669,231675,233704,235756,237834,239935,242060,244208,246382,248580,250803,253050,255321,257615,259935,262279,264647,267039,269454,271896,274361,276848,279361,281899,284460,287045,289654,292285,294943,297622,300326,303053,305803,308577,311375,314195,317038,319904,322795,325706,328642,331597,334577,337579,340603,343648,346714,349803,352915,356046,359198,362367
37,Cote d'Ivoire,22071,22122,22175,22229,22284,22342,22401,22463,22525,22590,22657,22726,22796,22867,22942,23018,23097,23176,23259,23345,23432,23522,23614,23708,23805,23904,24006,24110,24218,24329,24442,24559,24678,24801,24926,25054,25187,25324,25462,25605,25752,25902,26055,26213,26376,26542,26713,26887,27066,27250,27439,27632,27829,28032,28241,28454,28673,28898,29127,29362,29604,29851,30104,30365,30632,30905,31184,31472,31764,32065,32373,32690,33014,33346,33685,34033,34389,34755,35130,35512,35906,36309,36720,37142,37574,38017,38471,38936,39410,39895,40392,40898,41416,41946,42488,43043
38,Croatia,202319,205367,208387,211393,214399,217404,220393,223357,226296,229219,232126,235018,237894,240750,243588,246407,249212,252000,254773,257526,260262,262980,265680,268363,271025,273669,276294,278900,281485,284052,286597,289122,291626,294108,296569,299009,301425,303819,306189,308537,310860,313160,315436,317687,319913,322114,324289,326439,328565,330663,332735,334781,336801,338793,340759,342698,344610,346497,348355,350187,351990,353767,355517,357240,358937,360605,362248,363863,365452,367014,368550,370060,371544,373001,374434,375840,377220,378576,379907,381213,382495,383753,384993,386216,387423,388614,389789,390948,392091,393218,394330,395426,396505,397569,398617,399650
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,10717,10891,11072,11260,11454,11656,11867,12085,12311,12546,12790,13042,13305,13577,13859,14151,14455,14767,15092,15429,15777,16138,16512,16898,17298,17712,18141,18583,19041,19515,20005,20511,21035,21576,22137,22715,23312,23930,24568,25228,25909,26612,27339,28089,28864,29663,30490,31342,32222,33131,34068,35036,36035,37065,38130,39226,40357,41525,42729,43971,45251,46572,47935,49339,50786,52278,53816,55403,57037,58722,60456,62246,64087,65986,67942,69956,72030,74168,76368,78633,80967,83368,85841,88386,91005,93701,96474,99327,102261,105275,108368,111542,114796,118132,121548,125046
41,Cyprus,19316,19851,20406,20972,21555,22155,22771,23405,24056,24724,25409,26112,26832,27570,28327,29101,29893,30704,31532,32379,33244,34126,35027,35945,36881,37834,38804,39790,40793,41813,42848,43898,44963,46043,47136,48242,49361,50492,51634,52787,53950,55122,56302,57489,58684,59884,61089,62298,63510,64725,65941,67157,68373,69587,70799,72008,73212,74412,75605,76792,77971,79142,80303,81454,82595,83724,84841,85945,87036,88113,89175,90222,91270,92317,93364,94411,95456,96500,97543,98583,99620,100655,101686,102714,103737,104774,105820,106879,107947,109027,110115,111211,112315,113425,114543,115666
